Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
273   0.09408   -0.01135   -0.15739   45.34201   0.09408   -0.01135   0.95093   -0.30964   100.13428
274   0.09406   -0.01276   -0.15758   45.38434   0.09406   -0.01276   0.95080   -0.31001   100.01831
275   0.09407   -0.01205   -0.15780   45.36324   0.09407   -0.01205   0.95068   -0.31043   100.03662
276   0.09390   -0.01074   -0.15748   45.32367   0.09390   -0.01074   0.95077   -0.30979   100.12512
277   0.09396   -0.00974   -0.15694   45.29319   0.09396   -0.00974   0.95123   -0.30879   100.09460
278   0.09404   -0.00876   -0.15703   45.26381   0.09404   -0.00876   0.95111   -0.30894   99.96033
279   0.09397   -0.00824   -0.15634   45.24806   0.09397   -0.00824   0.95160   -0.30766   100.10681
280   0.09387   -0.00610   -0.15655   45.18377   0.09387   -0.00610   0.95151   -0.30805   100.20447
281   0.09396   -0.00470   -0.15708   45.14155   0.09396   -0.00470   0.95117   -0.30906   100.03662
282   0.09384   -0.00385   -0.15713   45.11582   0.09384   -0.00385   0.95114   -0.30915   100.09460
283   0.09387   -0.00516   -0.15683   45.15532   0.09387   -0.00516   0.95126   -0.30857   100.18311
284   0.09390   -0.00531   -0.15675   45.15991   0.09390   -0.00531   0.95132   -0.30842   100.16479
285   0.09424   -0.00717   -0.15697   45.21599   0.09424   -0.00717   0.95123   -0.30885   100.05798
286   0.09417   -0.00845   -0.15723   45.25464   0.09417   -0.00845   0.95105   -0.30934   100.07629
287   0.09412   -0.00980   -0.15727   45.29509   0.09412   -0.00980   0.95102   -0.30943   100.18311
288   0.09420   -0.01114   -0.15706   45.33552   0.09420   -0.01114   0.95108   -0.30900   100.07629
289   0.09417   -0.01270   -0.15770   45.38253   0.09417   -0.01270   0.95074   -0.31025   100.12512
290   0.09420   -0.01401   -0.15743   45.42204   0.09420   -0.01401   0.95080   -0.30970   100.12512
291   0.09429   -0.01523   -0.15799   45.45895   0.09429   -0.01523   0.95050   -0.31080   100.08545
292   0.09432   -0.01462   -0.15761   45.44048   0.09432   -0.01462   0.95068   -0.31004   100.06714
293   0.09418   -0.01492   -0.15789   45.44976   0.09418   -0.01492   0.95050   -0.31059   100.12512
294   0.09414   -0.01477   -0.15849   45.44530   0.09414   -0.01477   0.95019   -0.31175   100.05798
295   0.09420   -0.01447   -0.15834   45.43607   0.09420   -0.01447   0.95025   -0.31144   99.97864
296   0.09400   -0.01260   -0.15840   45.37999   0.09400   -0.01260   0.95019   -0.31153   100.06714
297   0.09388   -0.01193   -0.15790   45.35958   0.09388   -0.01193   0.95062   -0.31062   100.14343
298   0.09395   -0.01239   -0.15750   45.37333   0.09395   -0.01239   0.95074   -0.30982   100.09460
299   0.09394   -0.01050   -0.15814   45.31641   0.09394   -0.01050   0.95050   -0.31108   100.02747
300   0.09391   -0.01099   -0.15791   45.33110   0.09391   -0.01099   0.95056   -0.31062   100.07629
301   0.09385   -0.00934   -0.15825   45.28148   0.09385   -0.00934   0.95041   -0.31129   100.12512
302   0.09396   -0.00873   -0.15764   45.26300   0.09396   -0.00873   0.95074   -0.31010   100.05798
303   0.09399   -0.00919   -0.15771   45.27680   0.09399   -0.00919   0.95071   -0.31025   100.09460
304   0.09385   -0.00830   -0.15844   45.25025   0.09385   -0.00830   0.95025   -0.31162   100.07629
305   0.09393   -0.00848   -0.15811   45.25570   0.09393   -0.00848   0.95050   -0.31101   100.13428
306   0.09414   -0.00772   -0.15874   45.23281   0.09414   -0.00772   0.95007   -0.31220   99.96033
307   0.09415   -0.00745   -0.15846   45.22450   0.09415   -0.00745   0.95022   -0.31166   100.12512
308   0.09412   -0.00864   -0.15851   45.26038   0.09412   -0.00864   0.95022   -0.31178   100.08545
309   0.09428   -0.00824   -0.15805   45.24836   0.09428   -0.00824   0.95044   -0.31086   100.07629
310   0.09429   -0.01047   -0.15849   45.31559   0.09429   -0.01047   0.95019   -0.31172   100.05798
311   0.09421   -0.00995   -0.15824   45.29988   0.09421   -0.00995   0.95041   -0.31126   100.12512
312   0.09426   -0.01114   -0.15788   45.33571   0.09426   -0.01114   0.95053   -0.31056   100.08545
313   0.09433   -0.01267   -0.15755   45.38158   0.09433   -0.01267   0.95080   -0.30995   100.09460
314   0.09418   -0.01196   -0.15812   45.36060   0.09418   -0.01196   0.95038   -0.31101   100.04578
315   0.09411   -0.01318   -0.15810   45.39737   0.09411   -0.01318   0.95044   -0.31098   100.12512
316   0.09411   -0.01328   -0.15844   45.40020   0.09411   -0.01328   0.95025   -0.31166   99.97864
317   0.09395   -0.01215   -0.15844   45.36618   0.09395   -0.01215   0.95022   -0.31162   100.05798
318   0.09389   -0.01193   -0.15853   45.35975   0.09389   -0.01193   0.95019   -0.31181   100.11597
319   0.09388   -0.01230   -0.15809   45.37068   0.09388   -0.01230   0.95047   -0.31098   100.08545
320   0.09394   -0.01273   -0.15810   45.38357   0.09394   -0.01273   0.95044   -0.31098   100.01831
321   0.09388   -0.01282   -0.15802   45.38631   0.09388   -0.01282   0.95047   -0.31083   100.10681
322   0.09378   -0.01303   -0.15779   45.39269   0.09378   -0.01303   0.95062   -0.31040   100.12512
323   0.09386   -0.01205   -0.15780   45.36325   0.09386   -0.01205   0.95065   -0.31043   100.10681
324   0.09386   -0.01114   -0.15782   45.33569   0.09386   -0.01114   0.95059   -0.31043   100.04578
325   0.09375   -0.00980   -0.15751   45.29516   0.09375   -0.00980   0.95080   -0.30985   100.19531
326   0.09390   -0.01169   -0.15703   45.35206   0.09390   -0.01169   0.95108   -0.30894   100.16479
327   0.09413   -0.01047   -0.15761   45.31540   0.09413   -0.01047   0.95077   -0.31007   100.02747
328   0.09421   -0.01312   -0.15751   45.39540   0.09421   -0.01312   0.95074   -0.30985   100.13428
329   0.09420   -0.01239   -0.15830   45.37349   0.09420   -0.01239   0.95035   -0.31138   100.05798
330   0.09426   -0.01422   -0.15759   45.42851   0.09426   -0.01422   0.95071   -0.31001   100.04578
331   0.09427   -0.01416   -0.15768   45.42669   0.09427   -0.01416   0.95068   -0.31019   100.08545
332   0.09421   -0.01395   -0.15767   45.42023   0.09421   -0.01395   0.95071   -0.31019   100.18311
333   0.09422   -0.01453   -0.15730   45.43758   0.09422   -0.01453   0.95099   -0.30949   100.10681
334   0.09429   -0.01495   -0.15767   45.45060   0.09429   -0.01495   0.95065   -0.31016   100.06714
335   0.09425   -0.01492   -0.15786   45.44974   0.09425   -0.01492   0.95053   -0.31053   100.10681
336   0.09419   -0.01502   -0.15811   45.45259   0.09419   -0.01502   0.95035   -0.31098   100.15259
337   0.09426   -0.01584   -0.15753   45.47724   0.09426   -0.01584   0.95071   -0.30988   100.02747
338   0.09400   -0.01447   -0.15815   45.43602   0.09400   -0.01447   0.95038   -0.31108   100.05798
339   0.09393   -0.01376   -0.15806   45.41481   0.09393   -0.01376   0.95050   -0.31092   100.18311
340   0.09396   -0.01193   -0.15835   45.35971   0.09396   -0.01193   0.95029   -0.31147   100.09460
341   0.09395   -0.01068   -0.15777   45.32187   0.09395   -0.01068   0.95068   -0.31037   100.00916
342   0.09390   -0.01041   -0.15832   45.31371   0.09390   -0.01041   0.95032   -0.31141   100.10681
343   0.09380   -0.00909   -0.15777   45.27404   0.09380   -0.00909   0.95071   -0.31037   100.22278
344   0.09392   -0.00897   -0.15812   45.27045   0.09392   -0.00897   0.95041   -0.31101   100.00000
345   0.09383   -0.00900   -0.15754   45.27126   0.09383   -0.00900   0.95077   -0.30992   100.06714
346   0.09379   -0.00772   -0.15820   45.23271   0.09379   -0.00772   0.95050   -0.31120   100.14343
347   0.09384   -0.00815   -0.15821   45.24560   0.09384   -0.00815   0.95044   -0.31120   100.07629
348   0.09402   -0.00717   -0.15828   45.21618   0.09402   -0.00717   0.95038   -0.31132   100.00000
349   0.09419   -0.00784   -0.15896   45.23653   0.09419   -0.00784   0.94995   -0.31263   100.05798
350   0.09407   -0.00861   -0.15818   45.25941   0.09407   -0.00861   0.95041   -0.31114   100.15564
351   0.09422   -0.00858   -0.15797   45.25846   0.09422   -0.00858   0.95053   -0.31074   100.05798
352   0.09427   -0.01032   -0.15816   45.31089   0.09427   -0.01032   0.95050   -0.31114   100.02747
353   0.09424   -0.00900   -0.15848   45.27140   0.09424   -0.00900   0.95029   -0.31172   100.05798
354   0.09428   -0.00961   -0.15837   45.28979   0.09428   -0.00961   0.95032   -0.31150   100.07629
355   0.09420   -0.00980   -0.15766   45.29517   0.09420   -0.00980   0.95077   -0.31016   100.08545
356   0.09425   -0.01062   -0.15887   45.32026   0.09425   -0.01062   0.94998   -0.31245   100.17395
357   0.09423   -0.01221   -0.15787   45.36787   0.09423   -0.01221   0.95059   -0.31056   100.15259
358   0.09420   -0.01248   -0.15803   45.37619   0.09420   -0.01248   0.95050   -0.31086   100.03662
359   0.09401   -0.01233   -0.15795   45.37158   0.09401   -0.01233   0.95053   -0.31071   100.07629
360   0.09389   -0.01349   -0.15802   45.40652   0.09389   -0.01349   0.95053   -0.31086   100.14343
361   0.09399   -0.01285   -0.15829   45.38730   0.09399   -0.01285   0.95032   -0.31135   100.04578
362   0.09399   -0.01215   -0.15767   45.36600   0.09399   -0.01215   0.95068   -0.31016   100.03662
363   0.09390   -0.01285   -0.15819   45.38727   0.09390   -0.01285   0.95038   -0.31117   100.03662
364   0.09387   -0.01169   -0.15810   45.35228   0.09387   -0.01169   0.95050   -0.31101   100.08545
365   0.09399   -0.01154   -0.15749   45.34753   0.09399   -0.01154   0.95090   -0.30985   100.00000
366   0.09390   -0.01123   -0.15755   45.33839   0.09390   -0.01123   0.95074   -0.30992   100.09460
367   0.09387   -0.01163   -0.15711   45.35023   0.09387   -0.01163   0.95105   -0.30909   100.13428
368   0.09391   -0.00885   -0.15787   45.26672   0.09391   -0.00885   0.95056   -0.31053   100.06714
369   0.09399   -0.00839   -0.15706   45.25276   0.09399   -0.00839   0.95120   -0.30903   100.02747
370   0.09411   -0.00800   -0.15672   45.24076   0.09411   -0.00800   0.95141   -0.30839   100.13428
371   0.09416   -0.00595   -0.15691   45.17923   0.09416   -0.00595   0.95123   -0.30873   100.17395
372   0.09416   -0.00687   -0.15674   45.20678   0.09416   -0.00687   0.95132   -0.30839   100.05798
373   0.09417   -0.00604   -0.15626   45.18192   0.09417   -0.00604   0.95157   -0.30747   100.11597
374   0.09423   -0.00681   -0.15644   45.20491   0.09423   -0.00681   0.95148   -0.30781   100.16479
375   0.09425   -0.00717   -0.15623   45.21589   0.09425   -0.00717   0.95166   -0.30744   100.12512
376   0.09433   -0.00812   -0.15634   45.24440   0.09433   -0.00812   0.95154   -0.30763   100.03662
377   0.09422   -0.00879   -0.15719   45.26477   0.09422   -0.00879   0.95099   -0.30924   100.03662
378   0.09423   -0.00885   -0.15676   45.26651   0.09423   -0.00885   0.95132   -0.30845   100.11597
379   0.09421   -0.00851   -0.15690   45.25644   0.09421   -0.00851   0.95117   -0.30869   100.03662
380   0.09410   -0.00916   -0.15677   45.27572   0.09410   -0.00916   0.95126   -0.30845   100.11597
381   0.09395   -0.00787   -0.15709   45.23716   0.09395   -0.00787   0.95111   -0.30906   100.15564
382   0.09389   -0.00827   -0.15696   45.24909   0.09389   -0.00827   0.95117   -0.30882   100.10681
383   0.09393   -0.00891   -0.15604   45.26823   0.09393   -0.00891   0.95175   -0.30708   100.09460
384   0.09383   -0.00974   -0.15652   45.29313   0.09383   -0.00974   0.95141   -0.30796   100.14343
385   0.09380   -0.00906   -0.15693   45.27299   0.09380   -0.00906   0.95117   -0.30876   100.08545
386   0.09388   -0.00842   -0.15655   45.25362   0.09388   -0.00842   0.95141   -0.30802   100.00000
387   0.09384   -0.00925   -0.15644   45.27842   0.09384   -0.00925   0.95145   -0.30781   100.02747
388   0.09376   -0.00888   -0.15720   45.26751   0.09376   -0.00888   0.95105   -0.30927   100.12512
389   0.09380   -0.00845   -0.15619   45.25446   0.09380   -0.00845   0.95172   -0.30738   100.11597
390   0.09394   -0.00861   -0.15674   45.25917   0.09394   -0.00861   0.95129   -0.30839   100.00916
391   0.09409   -0.00980   -0.15665   45.29500   0.09409   -0.00980   0.95132   -0.30821   100.09460
392   0.09403   -0.00790   -0.15657   45.23798   0.09403   -0.00790   0.95148   -0.30808   100.19226
393   0.09420   -0.00830   -0.15650   45.24994   0.09420   -0.00830   0.95145   -0.30793   100.07629
394   0.09436   -0.00897   -0.15681   45.27020   0.09436   -0.00897   0.95129   -0.30854   100.02747
395   0.09414   -0.00958   -0.15700   45.28861   0.09414   -0.00958   0.95117   -0.30891   100.12512
396   0.09424   -0.00848   -0.15744   45.25560   0.09424   -0.00848   0.95090   -0.30973   100.01831
397   0.09428   -0.00922   -0.15652   45.27749   0.09428   -0.00922   0.95148   -0.30799   100.07629
398   0.09427   -0.00977   -0.15730   45.29419   0.09427   -0.00977   0.95096   -0.30946   100.01831
399   0.09426   -0.00967   -0.15706   45.29137   0.09426   -0.00967   0.95117   -0.30903   100.11597
400   0.09431   -0.01114   -0.15656   45.33541   0.09431   -0.01114   0.95138   -0.30805   100.07629
401   0.09418   -0.01032   -0.15728   45.31071   0.09418   -0.01032   0.95105   -0.30946   100.05798
402   0.09401   -0.00885   -0.15686   45.26654   0.09401   -0.00885   0.95123   -0.30863   100.10681
403   0.09399   -0.01022   -0.15608   45.30774   0.09399   -0.01022   0.95172   -0.30714   100.10681
404   0.09402   -0.00659   -0.15589   45.19838   0.09402   -0.00659   0.95193   -0.30680   100.05798
405   0.09396   -0.00497   -0.15541   45.14966   0.09396   -0.00497   0.95221   -0.30589   100.12512
406   0.09387   -0.00229   -0.15623   45.06890   0.09387   -0.00229   0.95163   -0.30741   100.12512
407   0.09393   -0.00189   -0.15560   45.05694   0.09393   -0.00189   0.95206   -0.30622   100.06714
408   0.09394   -0.00204   -0.15590   45.06154   0.09394   -0.00204   0.95187   -0.30680   100.16479
409   0.09387   -0.00378   -0.15511   45.11383   0.09387   -0.00378   0.95236   -0.30531   100.17395
410   0.09389   -0.00534   -0.15574   45.16072   0.09389   -0.00534   0.95196   -0.30650   100.14343
411   0.09397   -0.00522   -0.15529   45.15700   0.09397   -0.00522   0.95227   -0.30564   100.02747
412   0.09399   -0.00562   -0.15643   45.16907   0.09399   -0.00562   0.95151   -0.30781   100.11597
413   0.09401   -0.00885   -0.15550   45.26630   0.09401   -0.00885   0.95209   -0.30604   100.20447
414   0.09413   -0.01160   -0.15578   45.34902   0.09413   -0.01160   0.95184   -0.30656   100.09460
415   0.09422   -0.01300   -0.15658   45.39145   0.09422   -0.01300   0.95141   -0.30811   99.97864
416   0.09420   -0.01904   -0.15578   45.57316   0.09420   -0.01904   0.95172   -0.30656   100.13428
417   0.09422   -0.02014   -0.15729   45.60676   0.09422   -0.02014   0.95087   -0.30946   100.08545
418   0.09423   -0.02365   -0.15776   45.71274   0.09423   -0.02365   0.95047   -0.31034   100.04578
419   0.09426   -0.02652   -0.15771   45.79922   0.09426   -0.02652   0.95038   -0.31025   100.09460
420   0.09418   -0.02597   -0.15673   45.78212   0.09418   -0.02597   0.95105   -0.30839   100.13428
421   0.09420   -0.02597   -0.15754   45.78257   0.09420   -0.02597   0.95050   -0.30992   100.02747
422   0.09406   -0.02301   -0.15723   45.69321   0.09406   -0.02301   0.95077   -0.30934   100.06714
423   0.09397   -0.02158   -0.15782   45.65026   0.09397   -0.02158   0.95041   -0.31043   100.12512
424   0.09388   -0.01987   -0.15754   45.59864   0.09388   -0.01987   0.95062   -0.30992   100.02747
425   0.09397   -0.01871   -0.15661   45.56331   0.09397   -0.01871   0.95129   -0.30818   100.00000
426   0.09395   -0.01617   -0.15650   45.48702   0.09395   -0.01617   0.95135   -0.30793   100.03662
427   0.09392   -0.01227   -0.15635   45.36935   0.09392   -0.01227   0.95154   -0.30766   100.07629
428   0.09395   -0.01111   -0.15705   45.33458   0.09395   -0.01111   0.95114   -0.30900   99.98779
429   0.09388   -0.00845   -0.15681   45.25457   0.09388   -0.00845   0.95129   -0.30854   100.01831
430   0.09383   -0.00790   -0.15671   45.23802   0.09383   -0.00790   0.95132   -0.30833   100.18311
431   0.09390   -0.00583   -0.15680   45.17554   0.09390   -0.00583   0.95129   -0.30851   100.11597
432   0.09394   -0.00479   -0.15683   45.14428   0.09394   -0.00479   0.95138   -0.30860   100.02747
433   0.09401   -0.00427   -0.15755   45.12873   0.09401   -0.00427   0.95083   -0.30995   100.05798
434   0.09411   -0.00363   -0.15716   45.10939   0.09411   -0.00363   0.95105   -0.30918   100.14343
435   0.09428   -0.00409   -0.15653   45.12313   0.09428   -0.00409   0.95145   -0.30799   100.06714
436   0.09433   -0.00345   -0.15679   45.10385   0.09433   -0.00345   0.95135   -0.30851   100.03662
437   0.09422   -0.00430   -0.15650   45.12956   0.09422   -0.00430   0.95148   -0.30793   100.05798
438   0.09420   -0.00354   -0.15626   45.10656   0.09420   -0.00354   0.95172   -0.30750   100.07629
439   0.09433   -0.00409   -0.15586   45.12307   0.09433   -0.00409   0.95193   -0.30674   100.00916
440   0.09431   -0.00381   -0.15603   45.11482   0.09431   -0.00381   0.95178   -0.30705   100.04578
441   0.09420   -0.00443   -0.15621   45.13321   0.09420   -0.00443   0.95166   -0.30738   100.14343
442   0.09424   -0.00656   -0.15634   45.19754   0.09424   -0.00656   0.95154   -0.30763   100.12512
443   0.09425   -0.00693   -0.15680   45.20863   0.09425   -0.00693   0.95126   -0.30851   100.14343
444   0.09411   -0.00903   -0.15721   45.27210   0.09411   -0.00903   0.95105   -0.30931   100.13428
445   0.09404   -0.01175   -0.15683   45.35385   0.09404   -0.01175   0.95120   -0.30857   100.10681
446   0.09396   -0.01263   -0.15625   45.38036   0.09396   -0.01263   0.95157   -0.30747   100.01831
