Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4117   0.09312   -0.16373   0.68914   74.41625   0.09312   -0.16373   0.09903   0.98166   96.50879
4118   0.09321   -0.16453   0.68832   74.24849   0.09321   -0.16453   0.10083   0.98132   96.53931
4119   0.09323   -0.16471   0.68845   74.36716   0.09323   -0.16471   0.10001   0.98135   96.64001
4120   0.09331   -0.16504   0.68834   74.40853   0.09331   -0.16504   0.09989   0.98135   96.61255
4121   0.09337   -0.16434   0.68883   74.44002   0.09337   -0.16434   0.09922   0.98157   96.48743
4122   0.09335   -0.16437   0.68896   74.51265   0.09335   -0.16437   0.09867   0.98160   96.48743
4123   0.09335   -0.16446   0.68888   74.50405   0.09335   -0.16446   0.09879   0.98154   96.68274
4124   0.09345   -0.16282   0.68942   74.28630   0.09345   -0.16282   0.09949   0.98175   96.52100
4125   0.09349   -0.16260   0.68949   74.26174   0.09349   -0.16260   0.09955   0.98178   96.44470
4126   0.09342   -0.16163   0.69028   74.35797   0.09342   -0.16163   0.09821   0.98212   96.46912
4127   0.09346   -0.16236   0.68981   74.34454   0.09346   -0.16236   0.09876   0.98187   96.53015
4128   0.09346   -0.16205   0.69004   74.36391   0.09346   -0.16205   0.09842   0.98202   96.53015
4129   0.09333   -0.16300   0.68954   74.39853   0.09333   -0.16300   0.09873   0.98181   96.53625
4130   0.09319   -0.16135   0.69033   74.30868   0.09319   -0.16135   0.09842   0.98206   96.54846
4131   0.09321   -0.16135   0.69006   74.17872   0.09321   -0.16135   0.09943   0.98193   96.61865
4132   0.09321   -0.16080   0.69051   74.23359   0.09321   -0.16080   0.09867   0.98212   96.45386
4133   0.09307   -0.16123   0.69033   74.26351   0.09307   -0.16123   0.09870   0.98218   96.52710
4134   0.09309   -0.15995   0.69066   74.05487   0.09309   -0.15995   0.09952   0.98230   96.63391
4135   0.09309   -0.16053   0.69048   74.14071   0.09309   -0.16053   0.09922   0.98212   96.50574
4136   0.09298   -0.15973   0.69068   74.00616   0.09298   -0.15973   0.09977   0.98224   96.63086
4137   0.09299   -0.15986   0.69090   74.14626   0.09299   -0.15986   0.09876   0.98236   96.68884
4138   0.09310   -0.15973   0.69094   74.13251   0.09310   -0.15973   0.09879   0.98230   96.49658
4139   0.09311   -0.15995   0.69115   74.29649   0.09311   -0.15995   0.09766   0.98242   96.49658
4140   0.09322   -0.15952   0.69147   74.33026   0.09322   -0.15952   0.09714   0.98245   96.59119
4141   0.09331   -0.15882   0.69168   74.22606   0.09331   -0.15882   0.09751   0.98257   96.57288
4142   0.09333   -0.15912   0.69108   74.02003   0.09333   -0.15912   0.09928   0.98239   96.58508
4143   0.09343   -0.15848   0.69152   74.05142   0.09343   -0.15848   0.09864   0.98248   96.46912
4144   0.09341   -0.15812   0.69176   74.06152   0.09341   -0.15812   0.09833   0.98260   96.53931
4145   0.09350   -0.15751   0.69198   73.98783   0.09350   -0.15751   0.09851   0.98270   96.48438
4146   0.09340   -0.15775   0.69183   73.98386   0.09340   -0.15775   0.09870   0.98270   96.57593
4147   0.09340   -0.15784   0.69197   74.08311   0.09340   -0.15784   0.09799   0.98267   96.51794
4148   0.09343   -0.15693   0.69235   74.00031   0.09343   -0.15693   0.09806   0.98285   96.59729
4149   0.09348   -0.15729   0.69243   74.14668   0.09348   -0.15729   0.09717   0.98291   96.47217
4150   0.09334   -0.15848   0.69202   74.29928   0.09334   -0.15848   0.09674   0.98267   96.55457
4151   0.09321   -0.15744   0.69256   74.25581   0.09321   -0.15744   0.09644   0.98291   96.60950
4152   0.09316   -0.15711   0.69239   74.07548   0.09316   -0.15711   0.09760   0.98285   96.55762
4153   0.09314   -0.15699   0.69232   74.00131   0.09314   -0.15699   0.09809   0.98282   96.55762
4154   0.09310   -0.15662   0.69273   74.09990   0.09310   -0.15662   0.09711   0.98291   96.55762
4155   0.09312   -0.15760   0.69185   73.95148   0.09312   -0.15760   0.09885   0.98263   96.53625
4156   0.09316   -0.15735   0.69233   74.11548   0.09316   -0.15735   0.09745   0.98285   96.49963
4157   0.09313   -0.15683   0.69254   74.06104   0.09313   -0.15683   0.09754   0.98300   96.52710
4158   0.09305   -0.15693   0.69232   73.98830   0.09305   -0.15693   0.09815   0.98282   96.67358
4159   0.09310   -0.15650   0.69228   73.84117   0.09310   -0.15650   0.09900   0.98282   96.58508
4160   0.09318   -0.15696   0.69223   73.95479   0.09318   -0.15696   0.09842   0.98273   96.50879
4161   0.09322   -0.15699   0.69232   74.00131   0.09322   -0.15699   0.09809   0.98282   96.53015
4162   0.09325   -0.15711   0.69199   73.87956   0.09325   -0.15711   0.09909   0.98267   96.59119
4163   0.09341   -0.15561   0.69236   73.62415   0.09341   -0.15561   0.10010   0.98285   96.52710
4164   0.09337   -0.15723   0.69157   73.71122   0.09337   -0.15723   0.10047   0.98263   96.52710
4165   0.09321   -0.15604   0.69214   73.64400   0.09321   -0.15604   0.10022   0.98276   96.64917
4166   0.09339   -0.15607   0.69223   73.69022   0.09339   -0.15607   0.09989   0.98285   96.52710
4167   0.09331   -0.15592   0.69216   73.61398   0.09331   -0.15592   0.10038   0.98282   96.53320
4168   0.09352   -0.15561   0.69263   73.75169   0.09352   -0.15561   0.09912   0.98294   96.47522
4169   0.09340   -0.15629   0.69201   73.65643   0.09340   -0.15629   0.10028   0.98267   96.53931
4170   0.09336   -0.15537   0.69239   73.56792   0.09336   -0.15537   0.10038   0.98291   96.59424
4171   0.09340   -0.15647   0.69215   73.77091   0.09340   -0.15647   0.09952   0.98276   96.45996
4172   0.09322   -0.15583   0.69289   73.94190   0.09322   -0.15583   0.09781   0.98306   96.60034
4173   0.09315   -0.15653   0.69164   73.55039   0.09315   -0.15653   0.10126   0.98254   96.60645
4174   0.09322   -0.15680   0.69238   73.97427   0.09322   -0.15680   0.09818   0.98291   96.53015
4175   0.09310   -0.15592   0.69269   73.86914   0.09310   -0.15592   0.09842   0.98297   96.61560
4176   0.09306   -0.15610   0.69249   73.83228   0.09306   -0.15610   0.09882   0.98285   96.62476
4177   0.09312   -0.15592   0.69259   73.82108   0.09312   -0.15592   0.09879   0.98297   96.52710
4178   0.09319   -0.15708   0.69203   73.88900   0.09319   -0.15708   0.09900   0.98270   96.48132
4179   0.09307   -0.15650   0.69176   73.59120   0.09307   -0.15650   0.10092   0.98267   96.56372
4180   0.09307   -0.15641   0.69191   73.63889   0.09307   -0.15641   0.10050   0.98267   96.57593
4181   0.09309   -0.15506   0.69272   73.63780   0.09309   -0.15506   0.09964   0.98294   96.52710
4182   0.09308   -0.15500   0.69263   73.57687   0.09308   -0.15500   0.10007   0.98294   96.56677
4183   0.09322   -0.15510   0.69275   73.66032   0.09322   -0.15510   0.09949   0.98297   96.60034
4184   0.09344   -0.15506   0.69265   73.60192   0.09344   -0.15506   0.09992   0.98303   96.44165
4185   0.09341   -0.15488   0.69322   73.82292   0.09341   -0.15488   0.09812   0.98325   96.45081
4186   0.09334   -0.15470   0.69286   73.59899   0.09334   -0.15470   0.09970   0.98300   96.58508
4187   0.09341   -0.15500   0.69244   73.48549   0.09341   -0.15500   0.10077   0.98294   96.55762
4188   0.09353   -0.15497   0.69250   73.50671   0.09353   -0.15497   0.10059   0.98294   96.53320
4189   0.09345   -0.15485   0.69274   73.58393   0.09345   -0.15485   0.09992   0.98300   96.53015
4190   0.09346   -0.15479   0.69281   73.60271   0.09346   -0.15479   0.09973   0.98303   96.56982
4191   0.09353   -0.15580   0.69186   73.43783   0.09353   -0.15580   0.10166   0.98273   96.40503
4192   0.09344   -0.15418   0.69303   73.53116   0.09344   -0.15418   0.09989   0.98306   96.49963
4193   0.09333   -0.15439   0.69272   73.44571   0.09333   -0.15439   0.10068   0.98303   96.51489
4194   0.09321   -0.15403   0.69293   73.43844   0.09321   -0.15403   0.10050   0.98306   96.64001
4195   0.09323   -0.15332   0.69347   73.49047   0.09323   -0.15332   0.09964   0.98331   96.48132
4196   0.09319   -0.15503   0.69287   73.70319   0.09319   -0.15503   0.09912   0.98303   96.47217
4197   0.09307   -0.15290   0.69376   73.51019   0.09307   -0.15290   0.09922   0.98337   96.60339
4198   0.09321   -0.15284   0.69395   73.57752   0.09321   -0.15284   0.09867   0.98349   96.49048
4199   0.09308   -0.15287   0.69363   73.43526   0.09308   -0.15287   0.09977   0.98337   96.55457
4200   0.09298   -0.15317   0.69374   73.57793   0.09298   -0.15317   0.09888   0.98337   96.59119
4201   0.09293   -0.15302   0.69390   73.60930   0.09293   -0.15302   0.09854   0.98346   96.56067
4202   0.09306   -0.15226   0.69450   73.67800   0.09306   -0.15226   0.09754   0.98364   96.52405
4203   0.09314   -0.15177   0.69482   73.68923   0.09314   -0.15177   0.09714   0.98379   96.45081
4204   0.09312   -0.15314   0.69421   73.79398   0.09312   -0.15314   0.09723   0.98358   96.61560
4205   0.09329   -0.15311   0.69392   73.64538   0.09329   -0.15311   0.09833   0.98343   96.57288
4206   0.09327   -0.15314   0.69408   73.73302   0.09327   -0.15314   0.09769   0.98352   96.55151
4207   0.09331   -0.15342   0.69422   73.88642   0.09331   -0.15342   0.09671   0.98352   96.48438
4208   0.09337   -0.15339   0.69436   73.94102   0.09337   -0.15339   0.09629   0.98364   96.57593
4209   0.09343   -0.15461   0.69372   73.98613   0.09343   -0.15461   0.09671   0.98340   96.45996
4210   0.09342   -0.15342   0.69430   73.92315   0.09342   -0.15342   0.09644   0.98352   96.54846
4211   0.09348   -0.15470   0.69390   74.10373   0.09348   -0.15470   0.09589   0.98343   96.53015
4212   0.09344   -0.15360   0.69421   73.93446   0.09344   -0.15360   0.09647   0.98349   96.54846
4213   0.09351   -0.15479   0.69398   74.17672   0.09351   -0.15479   0.09540   0.98337   96.48438
4214   0.09334   -0.15482   0.69406   74.22021   0.09334   -0.15482   0.09510   0.98352   96.55457
4215   0.09319   -0.15537   0.69422   74.46687   0.09319   -0.15537   0.09360   0.98361   96.53931
4216   0.09309   -0.15604   0.69354   74.33263   0.09309   -0.15604   0.09500   0.98321   96.58508
4217   0.09313   -0.15476   0.69413   74.23978   0.09313   -0.15476   0.09491   0.98349   96.51794
4218   0.09306   -0.15525   0.69341   74.02314   0.09306   -0.15525   0.09684   0.98325   96.60339
4219   0.09314   -0.15488   0.69365   74.03743   0.09314   -0.15488   0.09650   0.98331   96.61560
4220   0.09313   -0.15363   0.69463   74.15437   0.09313   -0.15363   0.09485   0.98367   96.46912
4221   0.09298   -0.15433   0.69407   74.08557   0.09298   -0.15433   0.09580   0.98343   96.60034
4222   0.09304   -0.15339   0.69483   74.17940   0.09304   -0.15339   0.09452   0.98379   96.55457
4223   0.09311   -0.15384   0.69422   74.00804   0.09311   -0.15384   0.09607   0.98358   96.52710
4224   0.09307   -0.15403   0.69447   74.19562   0.09307   -0.15403   0.09479   0.98352   96.60339
4225   0.09315   -0.15357   0.69469   74.16578   0.09315   -0.15357   0.09473   0.98370   96.60645
4226   0.09335   -0.15302   0.69455   73.93064   0.09335   -0.15302   0.09613   0.98364   96.54541
4227   0.09333   -0.15378   0.69420   73.98658   0.09333   -0.15378   0.09619   0.98346   96.49658
4228   0.09336   -0.15128   0.69583   74.04775   0.09336   -0.15128   0.09418   0.98407   96.47827
4229   0.09338   -0.15287   0.69549   74.36053   0.09338   -0.15287   0.09287   0.98398   96.43860
4230   0.09353   -0.15348   0.69514   74.36947   0.09353   -0.15348   0.09317   0.98383   96.43555
4231   0.09345   -0.15369   0.69481   74.26268   0.09345   -0.15369   0.09409   0.98370   96.42334
4232   0.09334   -0.15284   0.69505   74.12518   0.09334   -0.15284   0.09458   0.98386   96.53625
4233   0.09347   -0.14978   0.69638   73.86964   0.09347   -0.14978   0.09455   0.98437   96.57898
4234   0.09349   -0.15122   0.69600   74.11768   0.09349   -0.15122   0.09363   0.98419   96.43250
4235   0.09336   -0.15082   0.69546   73.72281   0.09336   -0.15082   0.09629   0.98404   96.47827
4236   0.09322   -0.14960   0.69559   73.42776   0.09322   -0.14960   0.09769   0.98401   96.59119
4237   0.09308   -0.14789   0.69658   73.40469   0.09308   -0.14789   0.09674   0.98434   96.55457
4238   0.09305   -0.14899   0.69656   73.72153   0.09305   -0.14899   0.09513   0.98437   96.58508
4239   0.09301   -0.14765   0.69733   73.70013   0.09301   -0.14765   0.09442   0.98468   96.54236
4240   0.09308   -0.14747   0.69669   73.33356   0.09308   -0.14747   0.09699   0.98434   96.59424
4241   0.09300   -0.14838   0.69656   73.53907   0.09300   -0.14838   0.09607   0.98437   96.61255
4242   0.09302   -0.14780   0.69669   73.43387   0.09302   -0.14780   0.09647   0.98431   96.52405
4243   0.09306   -0.14740   0.69660   73.27025   0.09306   -0.14740   0.09742   0.98434   96.57593
4244   0.09307   -0.14768   0.69697   73.53535   0.09307   -0.14768   0.09565   0.98444   96.54541
4245   0.09299   -0.14811   0.69694   73.65238   0.09299   -0.14811   0.09507   0.98441   96.54236
4246   0.09304   -0.14850   0.69700   73.79604   0.09304   -0.14850   0.09427   0.98450   96.61255
4247   0.09334   -0.14661   0.69759   73.51995   0.09334   -0.14661   0.09507   0.98468   96.44775
4248   0.09334   -0.14560   0.69818   73.51404   0.09334   -0.14560   0.09445   0.98489   96.53625
4249   0.09333   -0.14814   0.69706   73.71786   0.09333   -0.14814   0.09461   0.98453   96.54541
4250   0.09342   -0.15098   0.69575   73.91780   0.09342   -0.15098   0.09494   0.98398   96.55762
4251   0.09342   -0.15088   0.69559   73.80643   0.09342   -0.15088   0.09571   0.98401   96.50879
4252   0.09335   -0.15119   0.69460   73.41542   0.09335   -0.15119   0.09882   0.98370   96.51794
4253   0.09337   -0.14991   0.69509   73.27509   0.09337   -0.14991   0.09903   0.98389   96.59729
4254   0.09350   -0.15119   0.69430   73.27406   0.09350   -0.15119   0.09989   0.98355   96.55151
4255   0.09356   -0.15061   0.69427   73.09476   0.09356   -0.15061   0.10086   0.98349   96.46606
4256   0.09342   -0.15030   0.69474   73.22892   0.09342   -0.15030   0.09964   0.98367   96.48132
4257   0.09324   -0.15076   0.69504   73.50438   0.09324   -0.15076   0.09787   0.98383   96.60950
4258   0.09321   -0.15040   0.69542   73.57898   0.09321   -0.15040   0.09708   0.98398   96.46301
4259   0.09319   -0.15036   0.69495   73.34364   0.09319   -0.15036   0.09882   0.98376   96.45081
4260   0.09310   -0.15128   0.69461   73.44768   0.09310   -0.15128   0.09864   0.98364   96.58508
4261   0.09304   -0.15235   0.69451   73.71026   0.09304   -0.15235   0.09735   0.98364   96.58508
4262   0.09320   -0.15235   0.69442   73.66547   0.09320   -0.15235   0.09769   0.98358   96.44165
4263   0.09309   -0.15268   0.69414   73.62920   0.09309   -0.15268   0.09818   0.98349   96.60645
4264   0.09296   -0.15336   0.69380   73.66209   0.09296   -0.15336   0.09836   0.98337   96.55151
4265   0.09305   -0.15415   0.69395   73.96420   0.09305   -0.15415   0.09659   0.98349   96.50574
4266   0.09305   -0.15397   0.69390   73.88783   0.09305   -0.15397   0.09705   0.98346   96.45691
4267   0.09310   -0.15342   0.69385   73.69960   0.09310   -0.15342   0.09812   0.98343   96.46912
4268   0.09332   -0.15372   0.69360   73.67296   0.09332   -0.15372   0.09851   0.98331   96.49658
4269   0.09339   -0.15247   0.69423   73.61095   0.09339   -0.15247   0.09818   0.98355   96.50879
4270   0.09337   -0.15381   0.69376   73.77360   0.09337   -0.15381   0.09781   0.98343   96.52710
4271   0.09345   -0.15381   0.69350   73.65250   0.09345   -0.15381   0.09873   0.98321   96.56982
4272   0.09347   -0.15394   0.69339   73.63468   0.09347   -0.15394   0.09894   0.98318   96.59119
4273   0.09338   -0.15452   0.69333   73.77209   0.09338   -0.15452   0.09827   0.98315   96.55762
4274   0.09328   -0.15519   0.69285   73.73598   0.09328   -0.15519   0.09897   0.98297   96.60339
4275   0.09346   -0.15574   0.69283   73.88605   0.09346   -0.15574   0.09818   0.98300   96.52100
4276   0.09357   -0.15564   0.69281   73.84634   0.09357   -0.15564   0.09842   0.98306   96.44775
4277   0.09345   -0.15549   0.69287   73.83765   0.09345   -0.15549   0.09839   0.98300   96.62781
4278   0.09338   -0.15546   0.69346   74.11387   0.09338   -0.15546   0.09629   0.98325   96.55762
4279   0.09324   -0.15635   0.69268   73.98876   0.09324   -0.15635   0.09778   0.98297   96.56067
4280   0.09314   -0.15574   0.69290   73.92224   0.09314   -0.15574   0.09790   0.98303   96.57898
4281   0.09300   -0.15656   0.69263   74.03046   0.09300   -0.15656   0.09760   0.98288   96.55151
4282   0.09309   -0.15543   0.69285   73.80447   0.09309   -0.15543   0.09861   0.98309   96.61560
4283   0.09321   -0.15577   0.69299   73.96907   0.09321   -0.15577   0.09757   0.98312   96.50269
4284   0.09301   -0.15668   0.69304   74.26672   0.09301   -0.15668   0.09589   0.98309   96.54236
4285   0.09301   -0.15522   0.69373   74.17928   0.09301   -0.15522   0.09565   0.98331   96.58203
4286   0.09307   -0.15552   0.69290   73.86028   0.09307   -0.15552   0.09824   0.98303   96.61560
4287   0.09310   -0.15644   0.69257   73.96417   0.09310   -0.15644   0.09803   0.98297   96.57593
4288   0.09301   -0.15751   0.69196   73.97985   0.09301   -0.15751   0.09857   0.98270   96.58203
4289   0.09317   -0.15610   0.69274   73.94852   0.09317   -0.15610   0.09793   0.98297   96.63696
4290   0.09334   -0.15644   0.69253   73.94412   0.09334   -0.15644   0.09818   0.98291   96.52710
4291   0.09333   -0.15748   0.69215   74.06128   0.09333   -0.15748   0.09793   0.98279   96.57593
4292   0.09338   -0.15738   0.69217   74.04580   0.09338   -0.15738   0.09799   0.98279   96.54846
4293   0.09338   -0.15714   0.69248   74.13023   0.09338   -0.15714   0.09720   0.98285   96.53625
4294   0.09346   -0.15839   0.69180   74.16363   0.09346   -0.15839   0.09772   0.98260   96.46301
4295   0.09338   -0.15937   0.69121   74.15466   0.09338   -0.15937   0.09839   0.98242   96.54846
4296   0.09351   -0.15897   0.69153   74.19839   0.09351   -0.15897   0.09781   0.98248   96.50269
4297   0.09352   -0.16004   0.69093   74.22034   0.09352   -0.16004   0.09830   0.98227   96.49353
4298   0.09344   -0.15952   0.69106   74.12328   0.09344   -0.15952   0.09873   0.98242   96.54846
4299   0.09333   -0.15918   0.69098   73.99336   0.09333   -0.15918   0.09952   0.98233   96.63391
4300   0.09326   -0.16111   0.69026   74.19867   0.09326   -0.16111   0.09912   0.98209   96.52405
4301   0.09320   -0.15995   0.69112   74.28455   0.09320   -0.15995   0.09775   0.98233   96.53015
4302   0.09308   -0.16092   0.69042   74.22355   0.09308   -0.16092   0.09882   0.98215   96.54541
4303   0.09309   -0.16135   0.69025   74.26528   0.09309   -0.16135   0.09876   0.98206   96.64307
4304   0.09321   -0.16211   0.69010   74.41603   0.09321   -0.16211   0.09806   0.98202   96.52100
4305   0.09312   -0.16147   0.69039   74.36969   0.09312   -0.16147   0.09803   0.98218   96.54846
4306   0.09296   -0.16166   0.69013   74.29726   0.09296   -0.16166   0.09870   0.98202   96.60034
4307   0.09301   -0.16376   0.68905   74.38346   0.09301   -0.16376   0.09931   0.98160   96.60339
4308   0.09312   -0.16330   0.68923   74.33226   0.09312   -0.16330   0.09943   0.98175   96.43860
4309   0.09296   -0.16364   0.68909   74.36618   0.09296   -0.16364   0.09937   0.98160   96.53015
4310   0.09312   -0.16388   0.68900   74.39683   0.09312   -0.16388   0.09928   0.98151   96.56677
4311   0.09324   -0.16501   0.68807   74.26701   0.09324   -0.16501   0.10099   0.98123   96.53320
4312   0.09338   -0.16480   0.68863   74.47525   0.09338   -0.16480   0.09922   0.98148   96.53625
4313   0.09335   -0.16489   0.68839   74.38516   0.09335   -0.16489   0.09998   0.98135   96.60645
4314   0.09342   -0.16483   0.68882   74.57904   0.09342   -0.16483   0.09842   0.98154   96.50879
4315   0.09344   -0.16535   0.68830   74.47462   0.09344   -0.16535   0.09955   0.98132   96.49963
4316   0.09338   -0.16639   0.68770   74.48415   0.09338   -0.16639   0.10010   0.98111   96.64612
4317   0.09345   -0.16633   0.68786   74.54520   0.09345   -0.16633   0.09958   0.98111   96.62781
4318   0.09350   -0.16657   0.68782   74.59853   0.09350   -0.16657   0.09931   0.98108   96.50269
4319   0.09340   -0.16681   0.68760   74.55901   0.09340   -0.16681   0.09977   0.98105   96.52710
4320   0.09333   -0.16669   0.68749   74.46881   0.09333   -0.16669   0.10041   0.98108   96.46606
4321   0.09329   -0.16715   0.68744   74.57665   0.09329   -0.16715   0.09983   0.98096   96.58203
4322   0.09325   -0.16724   0.68780   74.78094   0.09325   -0.16724   0.09827   0.98111   96.47217
4323   0.09310   -0.16709   0.68777   74.71902   0.09310   -0.16709   0.09867   0.98111   96.55762
4324   0.09307   -0.16776   0.68696   74.52272   0.09307   -0.16776   0.10062   0.98080   96.60339
4325   0.09322   -0.16788   0.68686   74.50893   0.09322   -0.16788   0.10080   0.98071   96.51184
4326   0.09318   -0.16813   0.68698   74.63464   0.09318   -0.16813   0.09995   0.98080   96.49963
4327   0.09305   -0.16843   0.68663   74.55020   0.09305   -0.16843   0.10080   0.98074   96.61255
4328   0.09312   -0.16813   0.68714   74.71162   0.09312   -0.16813   0.09934   0.98086   96.59729
4329   0.09309   -0.16880   0.68690   74.79237   0.09309   -0.16880   0.09909   0.98068   96.58508
4330   0.09306   -0.16892   0.68646   74.60963   0.09306   -0.16892   0.10062   0.98062   96.55457
4331   0.09311   -0.16807   0.68745   74.84236   0.09311   -0.16807   0.09827   0.98105   96.57593
4332   0.09327   -0.16883   0.68676   74.72924   0.09327   -0.16883   0.09961   0.98074   96.60339
4333   0.09338   -0.16895   0.68692   74.84220   0.09338   -0.16895   0.09879   0.98077   96.52710
4334   0.09333   -0.16932   0.68657   74.77309   0.09333   -0.16932   0.09955   0.98071   96.59424
4335   0.09344   -0.16865   0.68714   74.85825   0.09344   -0.16865   0.09848   0.98093   96.57898
4336   0.09347   -0.16877   0.68741   75.03012   0.09347   -0.16877   0.09720   0.98099   96.53931
4337   0.09340   -0.16904   0.68683   74.82584   0.09340   -0.16904   0.09897   0.98077   96.55762
4338   0.09342   -0.16880   0.68729   74.98573   0.09342   -0.16880   0.09757   0.98090   96.55762
4339   0.09339   -0.16779   0.68786   74.96982   0.09339   -0.16779   0.09711   0.98111   96.63696
4340   0.09344   -0.16855   0.68732   74.92893   0.09344   -0.16855   0.09787   0.98086   96.52100
4341   0.09336   -0.16910   0.68735   75.09751   0.09336   -0.16910   0.09687   0.98102   96.58508
4342   0.09335   -0.16904   0.68702   74.91846   0.09335   -0.16904   0.09824   0.98083   96.63391
4343   0.09329   -0.16941   0.68695   74.99176   0.09329   -0.16941   0.09787   0.98074   96.55457
4344   0.09314   -0.16938   0.68700   75.00501   0.09314   -0.16938   0.09775   0.98083   96.61560
4345   0.09312   -0.16858   0.68720   74.87307   0.09312   -0.16858   0.09833   0.98093   96.50879
4346   0.09319   -0.16810   0.68763   74.94952   0.09319   -0.16810   0.09745   0.98102   96.51184
4347   0.09313   -0.16895   0.68711   74.93880   0.09313   -0.16895   0.09803   0.98083   96.53931
4348   0.09297   -0.16825   0.68739   74.86758   0.09297   -0.16825   0.09818   0.98105   96.62170
4349   0.09303   -0.16810   0.68727   74.76723   0.09303   -0.16810   0.09888   0.98090   96.63391
4350   0.09312   -0.16840   0.68696   74.70129   0.09312   -0.16840   0.09958   0.98080   96.58813
4351   0.09300   -0.16923   0.68647   74.70499   0.09300   -0.16923   0.10004   0.98056   96.58203
4352   0.09303   -0.16803   0.68721   74.72021   0.09303   -0.16803   0.09922   0.98093   96.56372
4353   0.09326   -0.16797   0.68718   74.68865   0.09326   -0.16797   0.09943   0.98083   96.60034
4354   0.09338   -0.16800   0.68732   74.76427   0.09338   -0.16800   0.09885   0.98096   96.44775
4355   0.09328   -0.16797   0.68715   74.67324   0.09328   -0.16797   0.09955   0.98083   96.52405
4356   0.09336   -0.16910   0.68670   74.78033   0.09336   -0.16910   0.09937   0.98068   96.63391
4357   0.09349   -0.16886   0.68653   74.62802   0.09349   -0.16886   0.10044   0.98059   96.56067
4358   0.09343   -0.16874   0.68679   74.71859   0.09343   -0.16874   0.09964   0.98071   96.56982
4359   0.09340   -0.16889   0.68659   74.66473   0.09340   -0.16889   0.10016   0.98068   96.53931
4360   0.09344   -0.16926   0.68633   74.64227   0.09344   -0.16926   0.10056   0.98056   96.54846
4361   0.09342   -0.16813   0.68706   74.67695   0.09342   -0.16813   0.09961   0.98080   96.61560
4362   0.09340   -0.16926   0.68651   74.73407   0.09340   -0.16926   0.09983   0.98059   96.61560
4363   0.09337   -0.16889   0.68651   74.62264   0.09337   -0.16889   0.10050   0.98065   96.53625
4364   0.09333   -0.16929   0.68644   74.71335   0.09333   -0.16929   0.10001   0.98050   96.54541
4365   0.09320   -0.16892   0.68682   74.78216   0.09320   -0.16892   0.09925   0.98077   96.56067
4366   0.09321   -0.16816   0.68725   74.77177   0.09321   -0.16816   0.09888   0.98096   96.56982
4367   0.09324   -0.16880   0.68667   74.68092   0.09324   -0.16880   0.09998   0.98062   96.55151
4368   0.09321   -0.16861   0.68709   74.82894   0.09321   -0.16861   0.09870   0.98083   96.52100
4369   0.09304   -0.16944   0.68644   74.74762   0.09304   -0.16944   0.09983   0.98062   96.65222
4370   0.09311   -0.16895   0.68675   74.75751   0.09311   -0.16895   0.09946   0.98077   96.55762
4371   0.09320   -0.16883   0.68708   74.88725   0.09320   -0.16883   0.09836   0.98083   96.56982
4372   0.09309   -0.16932   0.68690   74.94251   0.09309   -0.16932   0.09821   0.98068   96.56677
4373   0.09300   -0.16965   0.68659   74.89005   0.09300   -0.16965   0.09882   0.98059   96.70105
4374   0.09315   -0.17023   0.68623   74.87498   0.09315   -0.17023   0.09928   0.98056   96.56677
4375   0.09327   -0.16971   0.68708   75.14587   0.09327   -0.16971   0.09684   0.98086   96.56372
4376   0.09327   -0.17054   0.68662   75.15518   0.09327   -0.17054   0.09723   0.98071   96.57288
4377   0.09329   -0.17103   0.68612   75.05170   0.09329   -0.17103   0.09833   0.98044   96.65222
4378   0.09346   -0.17093   0.68628   75.10278   0.09346   -0.17093   0.09787   0.98059   96.45081
4379   0.09337   -0.17106   0.68619   75.09621   0.09337   -0.17106   0.09799   0.98050   96.56677
4380   0.09337   -0.17145   0.68615   75.19024   0.09337   -0.17145   0.09748   0.98047   96.57593
4381   0.09334   -0.17154   0.68579   75.03934   0.09334   -0.17154   0.09873   0.98035   96.56677
4382   0.09352   -0.17240   0.68559   75.19263   0.09352   -0.17240   0.09799   0.98022   96.47522
4383   0.09342   -0.17212   0.68593   75.27679   0.09342   -0.17212   0.09717   0.98041   96.59729
4384   0.09351   -0.17200   0.68601   75.28350   0.09351   -0.17200   0.09705   0.98038   96.55151
4385   0.09333   -0.17304   0.68539   75.27654   0.09333   -0.17304   0.09769   0.98016   96.59424
4386   0.09316   -0.17338   0.68545   75.40770   0.09316   -0.17338   0.09684   0.98019   96.53015
4387   0.09307   -0.17252   0.68559   75.22434   0.09307   -0.17252   0.09781   0.98029   96.59424
4388   0.09315   -0.17237   0.68593   75.34811   0.09315   -0.17237   0.09674   0.98041   96.56677
4389   0.09309   -0.17277   0.68557   75.28775   0.09309   -0.17277   0.09745   0.98019   96.54541
4390   0.09305   -0.17444   0.68496   75.47482   0.09305   -0.17444   0.09690   0.98001   96.61255
4391   0.09301   -0.17365   0.68548   75.50007   0.09301   -0.17365   0.09626   0.98025   96.62170
4392   0.09309   -0.17405   0.68487   75.30944   0.09309   -0.17405   0.09799   0.98001   96.47827
4393   0.09303   -0.17475   0.68459   75.37391   0.09303   -0.17475   0.09787   0.97992   96.53320
4394   0.09301   -0.17386   0.68517   75.40746   0.09301   -0.17386   0.09711   0.98007   96.62170
4395   0.09312   -0.17447   0.68471   75.35851   0.09312   -0.17447   0.09784   0.97989   96.53625
