Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4411   0.09257   0.03079   -44.04077   -0.20170   0.09257   0.03079   -0.91931   -0.39259   101.09558
4412   0.09237   0.03095   -44.03480   -0.20304   0.09237   0.03095   -0.91815   -0.39500   101.10779
4413   0.09239   0.03101   -44.03319   -0.20280   0.09239   0.03101   -0.91842   -0.39460   101.02844
4414   0.09240   0.03064   -44.04546   -0.20164   0.09240   0.03064   -0.91925   -0.39244   101.10779
4415   0.09236   0.02826   -44.11956   -0.20186   0.09236   0.02826   -0.91925   -0.39286   101.13831
4416   0.09237   0.02899   -44.09673   -0.20184   0.09237   0.02899   -0.91922   -0.39283   101.04980
4417   0.09236   0.03003   -44.06517   -0.20077   0.09236   0.03003   -0.91995   -0.39082   101.08032
4418   0.09225   0.02765   -44.13968   -0.20028   0.09225   0.02765   -0.92044   -0.38993   101.17798
4419   0.09227   0.03165   -44.01342   -0.20251   0.09227   0.03165   -0.91861   -0.39406   101.15051
4420   0.09240   0.03027   -44.05682   -0.20179   0.09240   0.03027   -0.91922   -0.39274   101.02844
4421   0.09242   0.02997   -44.06515   -0.20330   0.09242   0.02997   -0.91806   -0.39552   101.06812
4422   0.09233   0.03034   -44.05367   -0.20336   0.09233   0.03034   -0.91800   -0.39564   101.16882
4423   0.09256   0.02997   -44.06468   -0.20378   0.09256   0.02997   -0.91760   -0.39637   101.12610
4424   0.09264   0.02826   -44.11754   -0.20456   0.09264   0.02826   -0.91714   -0.39784   101.01624
4425   0.09266   0.02661   -44.16961   -0.20371   0.09266   0.02661   -0.91784   -0.39628   101.09558
4426   0.09263   0.02905   -44.09390   -0.20301   0.09263   0.02905   -0.91827   -0.39497   101.12610
4427   0.09273   0.02747   -44.14282   -0.20378   0.09273   0.02747   -0.91769   -0.39637   101.05591
4428   0.09271   0.02805   -44.12520   -0.20317   0.09271   0.02805   -0.91818   -0.39528   101.05591
4429   0.09275   0.02853   -44.11033   -0.20272   0.09275   0.02853   -0.91855   -0.39445   101.12305
4430   0.09269   0.03009   -44.06165   -0.20286   0.09269   0.03009   -0.91836   -0.39470   101.07422
4431   0.09266   0.03030   -44.05484   -0.20301   0.09266   0.03030   -0.91821   -0.39497   101.08643
4432   0.09264   0.03113   -44.02916   -0.20300   0.09264   0.03113   -0.91821   -0.39494   101.11389
4433   0.09251   0.03064   -44.04466   -0.20266   0.09251   0.03064   -0.91849   -0.39433   101.13525
4434   0.09253   0.03168   -44.01289   -0.20192   0.09253   0.03168   -0.91900   -0.39296   101.05591
4435   0.09234   0.03037   -44.05328   -0.20253   0.09234   0.03037   -0.91855   -0.39406   101.10779
4436   0.09241   0.03058   -44.04628   -0.20300   0.09241   0.03058   -0.91821   -0.39494   101.16882
4437   0.09243   0.02881   -44.10160   -0.20288   0.09243   0.02881   -0.91836   -0.39473   101.07727
4438   0.09234   0.02750   -44.14312   -0.20211   0.09234   0.02750   -0.91903   -0.39332   101.04980
4439   0.09229   0.02658   -44.17136   -0.20257   0.09229   0.02658   -0.91873   -0.39418   101.15051
4440   0.09225   0.02618   -44.18375   -0.20247   0.09225   0.02618   -0.91876   -0.39396   101.15967
4441   0.09238   0.02432   -44.24183   -0.20245   0.09238   0.02432   -0.91885   -0.39393   101.03760
4442   0.09243   0.02457   -44.23458   -0.20193   0.09243   0.02457   -0.91928   -0.39299   101.06812
4443   0.09239   0.02481   -44.22674   -0.20225   0.09239   0.02481   -0.91900   -0.39357   101.16882
4444   0.09250   0.02350   -44.26750   -0.20251   0.09250   0.02350   -0.91885   -0.39406   101.09863
4445   0.09259   0.02518   -44.21502   -0.20262   0.09259   0.02518   -0.91864   -0.39424   101.02539
4446   0.09275   0.02426   -44.24300   -0.20349   0.09275   0.02426   -0.91797   -0.39583   101.11389
4447   0.09267   0.02597   -44.18989   -0.20320   0.09267   0.02597   -0.91818   -0.39531   101.18408
4448   0.09275   0.02527   -44.21157   -0.20363   0.09275   0.02527   -0.91794   -0.39613   101.04370
4449   0.09264   0.02490   -44.22296   -0.20367   0.09264   0.02490   -0.91791   -0.39619   101.03760
4450   0.09270   0.02622   -44.18185   -0.20393   0.09270   0.02622   -0.91769   -0.39668   101.13525
4451   0.09270   0.02683   -44.16345   -0.20299   0.09270   0.02683   -0.91839   -0.39494   101.12305
4452   0.09280   0.02753   -44.14191   -0.20249   0.09280   0.02753   -0.91876   -0.39402   101.06506
4453   0.09270   0.02783   -44.13264   -0.20214   0.09270   0.02783   -0.91900   -0.39338   101.10474
4454   0.09246   0.02780   -44.13284   -0.20311   0.09246   0.02780   -0.91821   -0.39515   101.14746
4455   0.09245   0.02789   -44.13010   -0.20294   0.09245   0.02789   -0.91833   -0.39482   101.06812
4456   0.09242   0.03024   -44.05652   -0.20331   0.09242   0.03024   -0.91800   -0.39552   101.09863
4457   0.09231   0.02838   -44.11506   -0.20271   0.09231   0.02838   -0.91852   -0.39442   101.16882
4458   0.09235   0.03003   -44.06318   -0.20330   0.09235   0.03003   -0.91800   -0.39549   101.08948
4459   0.09237   0.02930   -44.08577   -0.20366   0.09237   0.02930   -0.91775   -0.39616   101.04065
4460   0.09237   0.02973   -44.07264   -0.20339   0.09237   0.02973   -0.91794   -0.39567   101.12000
4461   0.09225   0.02866   -44.10644   -0.20281   0.09225   0.02866   -0.91845   -0.39460   101.16882
4462   0.09230   0.02603   -44.18783   -0.20356   0.09230   0.02603   -0.91800   -0.39601   101.05896
4463   0.09235   0.02731   -44.14817   -0.20298   0.09235   0.02731   -0.91833   -0.39491   101.01929
4464   0.09230   0.02576   -44.19658   -0.20322   0.09230   0.02576   -0.91821   -0.39537   101.13831
4465   0.09250   0.02542   -44.20741   -0.20267   0.09250   0.02542   -0.91864   -0.39433   101.13525
4466   0.09275   0.02515   -44.21576   -0.20304   0.09275   0.02515   -0.91839   -0.39503   101.01624
4467   0.09267   0.02438   -44.23952   -0.20301   0.09267   0.02438   -0.91836   -0.39494   101.10474
4468   0.09256   0.02435   -44.24060   -0.20282   0.09256   0.02435   -0.91852   -0.39460   101.14746
4469   0.09268   0.02506   -44.21875   -0.20283   0.09268   0.02506   -0.91855   -0.39463   101.07422
4470   0.09273   0.02380   -44.25799   -0.20248   0.09273   0.02380   -0.91885   -0.39399   101.03455
4471   0.09276   0.02557   -44.20269   -0.20260   0.09276   0.02557   -0.91867   -0.39421   101.10474
4472   0.09271   0.02606   -44.18739   -0.20281   0.09271   0.02606   -0.91858   -0.39463   101.10474
4473   0.09271   0.02542   -44.20763   -0.20245   0.09271   0.02542   -0.91888   -0.39396   101.04675
4474   0.09257   0.02628   -44.18076   -0.20276   0.09257   0.02628   -0.91861   -0.39454   101.09558
4475   0.09249   0.02551   -44.20435   -0.20305   0.09249   0.02551   -0.91839   -0.39506   101.13831
4476   0.09239   0.02710   -44.15517   -0.20253   0.09239   0.02710   -0.91870   -0.39409   101.04980
4477   0.09240   0.02765   -44.13808   -0.20245   0.09240   0.02765   -0.91873   -0.39393   101.09863
4478   0.09232   0.02750   -44.14292   -0.20234   0.09232   0.02750   -0.91882   -0.39372   101.17798
4479   0.09235   0.02823   -44.12016   -0.20225   0.09235   0.02823   -0.91888   -0.39357   101.10779
4480   0.09247   0.02829   -44.11814   -0.20248   0.09247   0.02829   -0.91876   -0.39402   101.01929
4481   0.09230   0.02741   -44.14549   -0.20278   0.09230   0.02741   -0.91852   -0.39454   101.12000
4482   0.09225   0.02795   -44.12803   -0.20313   0.09225   0.02795   -0.91815   -0.39515   101.19934
4483   0.09239   0.02744   -44.14474   -0.20248   0.09239   0.02744   -0.91873   -0.39399   101.04980
4484   0.09236   0.02499   -44.22062   -0.20292   0.09236   0.02499   -0.91852   -0.39482   101.05896
4485   0.09247   0.02499   -44.22024   -0.20338   0.09247   0.02499   -0.91806   -0.39564   101.15662
4486   0.09246   0.02243   -44.30006   -0.20361   0.09246   0.02243   -0.91791   -0.39604   101.15662
4487   0.09260   0.02338   -44.27097   -0.20304   0.09260   0.02338   -0.91842   -0.39503   101.01624
4488   0.09260   0.02322   -44.27560   -0.20325   0.09260   0.02322   -0.91827   -0.39543   101.10474
4489   0.09259   0.02329   -44.27375   -0.20324   0.09259   0.02329   -0.91833   -0.39543   101.17493
4490   0.09267   0.02557   -44.20234   -0.20314   0.09267   0.02557   -0.91827   -0.39521   101.09558
4491   0.09275   0.02808   -44.12454   -0.20288   0.09275   0.02808   -0.91849   -0.39476   101.07422
4492   0.09266   0.03000   -44.06401   -0.20350   0.09266   0.03000   -0.91787   -0.39589   101.11389
4493   0.09259   0.03128   -44.02408   -0.20333   0.09259   0.03128   -0.91791   -0.39555   101.09558
4494   0.09273   0.03409   -43.93617   -0.20368   0.09273   0.03409   -0.91757   -0.39619   101.07422
4495   0.09272   0.03558   -43.88959   -0.20359   0.09272   0.03558   -0.91760   -0.39604   101.07422
4496   0.09269   0.03562   -43.88849   -0.20365   0.09269   0.03562   -0.91748   -0.39613   101.14441
4497   0.09260   0.03586   -43.88092   -0.20367   0.09260   0.03586   -0.91751   -0.39619   101.07727
4498   0.09253   0.03494   -43.90892   -0.20437   0.09253   0.03494   -0.91705   -0.39750   101.11694
4499   0.09244   0.03473   -43.91623   -0.20358   0.09244   0.03473   -0.91760   -0.39601   101.13831
4500   0.09246   0.03671   -43.85435   -0.20359   0.09246   0.03671   -0.91757   -0.39604   101.12610
4501   0.09237   0.03339   -43.95740   -0.20441   0.09237   0.03339   -0.91699   -0.39753   101.01929
4502   0.09237   0.03351   -43.95401   -0.20395   0.09237   0.03351   -0.91736   -0.39668   101.10779
4503   0.09227   0.03314   -43.96460   -0.20491   0.09227   0.03314   -0.91662   -0.39845   101.17798
4504   0.09235   0.03479   -43.91245   -0.20560   0.09235   0.03479   -0.91601   -0.39973   101.06812
4505   0.09236   0.03369   -43.94609   -0.20640   0.09236   0.03369   -0.91543   -0.40120   101.02844
4506   0.09230   0.03305   -43.96481   -0.20782   0.09230   0.03305   -0.91427   -0.40379   101.16882
4507   0.09238   0.03140   -44.01645   -0.20784   0.09238   0.03140   -0.91433   -0.40382   101.17798
4508   0.09258   0.02893   -44.09412   -0.20753   0.09258   0.02893   -0.91464   -0.40324   101.02844
4509   0.09264   0.02783   -44.12931   -0.20655   0.09264   0.02783   -0.91549   -0.40147   101.03760
4510   0.09257   0.02329   -44.27169   -0.20647   0.09257   0.02329   -0.91574   -0.40135   101.14441
4511   0.09263   0.01770   -44.44634   -0.20651   0.09263   0.01770   -0.91577   -0.40138   101.09558
4512   0.09273   0.01700   -44.46946   -0.20399   0.09273   0.01700   -0.91778   -0.39677   101.01624
4513   0.09269   0.01541   -44.51881   -0.20438   0.09269   0.01541   -0.91748   -0.39747   101.09558
4514   0.09263   0.01212   -44.62141   -0.20536   0.09263   0.01212   -0.91675   -0.39927   101.13525
4515   0.09275   0.00949   -44.70339   -0.20555   0.09275   0.00949   -0.91668   -0.39964   101.05591
4516   0.09269   0.00845   -44.73545   -0.20703   0.09269   0.00845   -0.91543   -0.40233   101.08643
4517   0.09267   0.00967   -44.69717   -0.20735   0.09267   0.00967   -0.91516   -0.40291   101.13525
4518   0.09257   0.01297   -44.59436   -0.20641   0.09257   0.01297   -0.91595   -0.40123   101.05591
4519   0.09248   0.01346   -44.57924   -0.20588   0.09248   0.01346   -0.91629   -0.40022   101.04675
4520   0.09241   0.01532   -44.52132   -0.20538   0.09241   0.01532   -0.91681   -0.39937   101.07727
4521   0.09234   0.01901   -44.40580   -0.20542   0.09234   0.01901   -0.91653   -0.39937   101.15967
4522   0.09243   0.02271   -44.29105   -0.20440   0.09243   0.02271   -0.91733   -0.39750   101.01929
4523   0.09233   0.02557   -44.20189   -0.20375   0.09233   0.02557   -0.91775   -0.39631   101.08948
4524   0.09236   0.03030   -44.05374   -0.20435   0.09236   0.03030   -0.91714   -0.39741   101.16882
4525   0.09243   0.03354   -43.95389   -0.20307   0.09243   0.03354   -0.91809   -0.39509   101.06812
4526   0.09244   0.03937   -43.77306   -0.20204   0.09244   0.03937   -0.91867   -0.39320   101.03760
4527   0.09226   0.04166   -43.70105   -0.20259   0.09226   0.04166   -0.91812   -0.39421   101.16882
4528   0.09238   0.04321   -43.65326   -0.20189   0.09238   0.04321   -0.91858   -0.39290   101.19629
4529   0.09262   0.04248   -43.67588   -0.20220   0.09262   0.04248   -0.91845   -0.39351   101.04675
4530   0.09270   0.04099   -43.72158   -0.20299   0.09270   0.04099   -0.91784   -0.39494   101.08337
4531   0.09264   0.04071   -43.72891   -0.20411   0.09264   0.04071   -0.91696   -0.39698   101.15356
4532   0.09269   0.03677   -43.85153   -0.20453   0.09269   0.03677   -0.91684   -0.39778   101.13525
4533   0.09275   0.03110   -44.02831   -0.20517   0.09275   0.03110   -0.91650   -0.39894   101.00403
4534   0.09267   0.02676   -44.16455   -0.20404   0.09267   0.02676   -0.91751   -0.39686   101.09558
4535   0.09265   0.02319   -44.27636   -0.20346   0.09265   0.02319   -0.91803   -0.39576   101.16577
4536   0.09270   0.02072   -44.35395   -0.20278   0.09270   0.02072   -0.91873   -0.39457   101.09558
4537   0.09274   0.01688   -44.47340   -0.20372   0.09274   0.01688   -0.91803   -0.39628   101.03455
4538   0.09258   0.01660   -44.48228   -0.20303   0.09258   0.01660   -0.91858   -0.39500   101.11694
4539   0.09251   0.01767   -44.44864   -0.20372   0.09251   0.01767   -0.91800   -0.39628   101.09558
4540   0.09248   0.01932   -44.39708   -0.20393   0.09248   0.01932   -0.91778   -0.39665   101.06812
4541   0.09244   0.01895   -44.40841   -0.20418   0.09244   0.01895   -0.91763   -0.39714   101.09863
4542   0.09231   0.02103   -44.34313   -0.20502   0.09231   0.02103   -0.91690   -0.39866   101.12915
4543   0.09247   0.02329   -44.27259   -0.20500   0.09247   0.02329   -0.91687   -0.39863   101.00708
4544   0.09245   0.02313   -44.27788   -0.20418   0.09245   0.02313   -0.91754   -0.39714   101.07727
4545   0.09232   0.02478   -44.22718   -0.20293   0.09232   0.02478   -0.91839   -0.39479   101.17798
4546   0.09231   0.02622   -44.18245   -0.20304   0.09231   0.02622   -0.91836   -0.39503   101.08032
4547   0.09232   0.02628   -44.18095   -0.20246   0.09232   0.02628   -0.91882   -0.39396   101.01929
4548   0.09225   0.02670   -44.16794   -0.20199   0.09225   0.02670   -0.91916   -0.39311   101.12000
4549   0.09227   0.02750   -44.14247   -0.20305   0.09227   0.02750   -0.91833   -0.39506   101.15967
4550   0.09256   0.02777   -44.13390   -0.20298   0.09256   0.02777   -0.91833   -0.39491   101.02844
4551   0.09263   0.02878   -44.10234   -0.20315   0.09263   0.02878   -0.91815   -0.39521   101.07727
4552   0.09251   0.02905   -44.09381   -0.20311   0.09251   0.02905   -0.91818   -0.39515   101.17493
4553   0.09254   0.02741   -44.14507   -0.20327   0.09254   0.02741   -0.91806   -0.39543   101.12610
4554   0.09268   0.02799   -44.12725   -0.20296   0.09268   0.02799   -0.91833   -0.39488   101.02539
4555   0.09279   0.02713   -44.15374   -0.20319   0.09279   0.02713   -0.91818   -0.39531   101.09253
4556   0.09265   0.02658   -44.17122   -0.20271   0.09265   0.02658   -0.91858   -0.39442   101.14441
4557   0.09272   0.02454   -44.23510   -0.20265   0.09272   0.02454   -0.91876   -0.39433   101.09558
4558   0.09272   0.02264   -44.29394   -0.20281   0.09272   0.02264   -0.91861   -0.39460   101.05591
4559   0.09268   0.02084   -44.35015   -0.20270   0.09268   0.02084   -0.91873   -0.39439   101.12610
4560   0.09263   0.02106   -44.34371   -0.20224   0.09263   0.02106   -0.91903   -0.39354   101.12610
4561   0.09249   0.02118   -44.34023   -0.20176   0.09249   0.02118   -0.91949   -0.39268   101.06812
4562   0.09236   0.02054   -44.35981   -0.20245   0.09236   0.02054   -0.91894   -0.39393   101.12000
4563   0.09235   0.01990   -44.37941   -0.20324   0.09235   0.01990   -0.91839   -0.39543   101.13831
4564   0.09236   0.01965   -44.38716   -0.20290   0.09236   0.01965   -0.91861   -0.39476   101.05896
4565   0.09241   0.02060   -44.35754   -0.20308   0.09241   0.02060   -0.91842   -0.39509   101.09863
4566   0.09237   0.02213   -44.31015   -0.20277   0.09237   0.02213   -0.91867   -0.39454   101.15967
4567   0.09228   0.02188   -44.31797   -0.20250   0.09228   0.02188   -0.91894   -0.39406   101.08948
4568   0.09243   0.02362   -44.26404   -0.20192   0.09243   0.02362   -0.91928   -0.39296   100.99792
4569   0.09232   0.02472   -44.22908   -0.20297   0.09232   0.02472   -0.91839   -0.39488   101.09863
4570   0.09229   0.02652   -44.17321   -0.20264   0.09229   0.02652   -0.91867   -0.39430   101.20850
4571   0.09247   0.02911   -44.09293   -0.20179   0.09247   0.02911   -0.91922   -0.39271   101.06812
4572   0.09258   0.03034   -44.05558   -0.20098   0.09258   0.03034   -0.91986   -0.39125   101.03760
4573   0.09263   0.03339   -43.96003   -0.20156   0.09263   0.03339   -0.91931   -0.39232   101.15356
4574   0.09257   0.03156   -44.01682   -0.20180   0.09257   0.03156   -0.91913   -0.39274   101.19629
4575   0.09275   0.03305   -43.96928   -0.20282   0.09275   0.03305   -0.91824   -0.39460   101.07422
4576   0.09275   0.03500   -43.90926   -0.20190   0.09275   0.03500   -0.91894   -0.39293   101.05591
4577   0.09267   0.03305   -43.96935   -0.20280   0.09267   0.03305   -0.91830   -0.39457   101.14441
4578   0.09258   0.03272   -43.97927   -0.20339   0.09258   0.03272   -0.91781   -0.39564   101.11694
4579   0.09267   0.03146   -44.01844   -0.20332   0.09267   0.03146   -0.91797   -0.39555   101.06506
4580   0.09275   0.02994   -44.06579   -0.20354   0.09275   0.02994   -0.91775   -0.39592   101.12305
4581   0.09268   0.02786   -44.13125   -0.20268   0.09268   0.02786   -0.91855   -0.39436   101.13525
4582   0.09266   0.02722   -44.15156   -0.20224   0.09266   0.02722   -0.91891   -0.39354   101.03455
4583   0.09251   0.02481   -44.22623   -0.20300   0.09251   0.02481   -0.91839   -0.39494   101.10779
4584   0.09247   0.02469   -44.22993   -0.20320   0.09247   0.02469   -0.91827   -0.39534   101.15662
4585   0.09243   0.02261   -44.29486   -0.20287   0.09243   0.02261   -0.91858   -0.39473   101.07727
4586   0.09241   0.02414   -44.24706   -0.20314   0.09241   0.02414   -0.91827   -0.39518   101.04980
4587   0.09234   0.02371   -44.26020   -0.20345   0.09234   0.02371   -0.91806   -0.39576   101.12915
4588   0.09234   0.02472   -44.22893   -0.20324   0.09234   0.02472   -0.91821   -0.39540   101.14746
4589   0.09242   0.02536   -44.20887   -0.20333   0.09242   0.02536   -0.91812   -0.39555   101.04980
4590   0.09228   0.02637   -44.17791   -0.20262   0.09228   0.02637   -0.91861   -0.39424   101.09863
4591   0.09221   0.02695   -44.15989   -0.20259   0.09221   0.02695   -0.91867   -0.39421   101.15051
4592   0.09240   0.02741   -44.14566   -0.20250   0.09240   0.02741   -0.91870   -0.39402   101.07727
4593   0.09260   0.02738   -44.14639   -0.20286   0.09260   0.02738   -0.91845   -0.39470   101.01624
4594   0.09263   0.02838   -44.11500   -0.20277   0.09263   0.02838   -0.91845   -0.39451   101.13525
4595   0.09260   0.02808   -44.12358   -0.20393   0.09260   0.02808   -0.91748   -0.39662   101.19629
4596   0.09267   0.03034   -44.05436   -0.20248   0.09267   0.03034   -0.91867   -0.39399   101.03455
4597   0.09270   0.03030   -44.05515   -0.20269   0.09270   0.03030   -0.91852   -0.39439   101.04675
4598   0.09268   0.03006   -44.06279   -0.20264   0.09268   0.03006   -0.91855   -0.39430   101.16272
4599   0.09271   0.03040   -44.05202   -0.20301   0.09271   0.03040   -0.91824   -0.39497   101.14441
4600   0.09280   0.03070   -44.04270   -0.20266   0.09280   0.03070   -0.91842   -0.39430   101.06506
4601   0.09269   0.03073   -44.04149   -0.20305   0.09269   0.03073   -0.91818   -0.39503   101.08643
4602   0.09258   0.03012   -44.06086   -0.20258   0.09258   0.03012   -0.91852   -0.39415   101.14441
4603   0.09257   0.02921   -44.08941   -0.20268   0.09257   0.02921   -0.91855   -0.39436   101.08643
4604   0.09243   0.02973   -44.07356   -0.20232   0.09243   0.02973   -0.91885   -0.39372   101.04980
4605   0.09238   0.02838   -44.11491   -0.20287   0.09238   0.02838   -0.91836   -0.39470   101.12915
4606   0.09236   0.02829   -44.11774   -0.20286   0.09236   0.02829   -0.91833   -0.39467   101.06812
4607   0.09245   0.02811   -44.12368   -0.20269   0.09245   0.02811   -0.91858   -0.39439   101.03760
4608   0.09229   0.02817   -44.12169   -0.20272   0.09229   0.02817   -0.91849   -0.39442   101.15051
4609   0.09228   0.02698   -44.15883   -0.20272   0.09228   0.02698   -0.91855   -0.39442   101.15967
4610   0.09232   0.02643   -44.17587   -0.20298   0.09232   0.02643   -0.91845   -0.39494   101.02844
4611   0.09237   0.02738   -44.14593   -0.20353   0.09237   0.02738   -0.91797   -0.39595   101.09863
4612   0.09228   0.02701   -44.15755   -0.20320   0.09228   0.02701   -0.91818   -0.39531   101.15967
4613   0.09234   0.02704   -44.15715   -0.20242   0.09234   0.02704   -0.91879   -0.39387   101.10779
4614   0.09252   0.02692   -44.16076   -0.20271   0.09252   0.02692   -0.91858   -0.39442   101.02844
4615   0.09262   0.02719   -44.15232   -0.20254   0.09262   0.02719   -0.91870   -0.39412   101.10474
4616   0.09249   0.02814   -44.12238   -0.20324   0.09249   0.02814   -0.91821   -0.39543   101.13831
4617   0.09263   0.02835   -44.11613   -0.20255   0.09263   0.02835   -0.91864   -0.39412   101.06506
4618   0.09267   0.02872   -44.10507   -0.20203   0.09267   0.02872   -0.91900   -0.39314   101.02539
4619   0.09267   0.03027   -44.05620   -0.20254   0.09267   0.03027   -0.91861   -0.39412   101.12610
4620   0.09265   0.03168   -44.01270   -0.20227   0.09265   0.03168   -0.91882   -0.39363   101.14441
4621   0.09279   0.03189   -44.00601   -0.20226   0.09279   0.03189   -0.91879   -0.39360   101.06506
4622   0.09278   0.03180   -44.00824   -0.20302   0.09278   0.03180   -0.91821   -0.39500   101.07422
4623   0.09262   0.03198   -44.00290   -0.20257   0.09262   0.03198   -0.91855   -0.39418   101.15356
4624   0.09261   0.03195   -44.00411   -0.20219   0.09261   0.03195   -0.91879   -0.39344   101.07727
4625   0.09264   0.03174   -44.01076   -0.20213   0.09264   0.03174   -0.91879   -0.39332   101.07727
4626   0.09246   0.03122   -44.02637   -0.20295   0.09246   0.03122   -0.91827   -0.39488   101.11694
4627   0.09238   0.03165   -44.01387   -0.20193   0.09238   0.03165   -0.91903   -0.39299   101.13831
4628   0.09247   0.02957   -44.07819   -0.20240   0.09247   0.02957   -0.91873   -0.39384   101.04675
4629   0.09240   0.02832   -44.11690   -0.20287   0.09240   0.02832   -0.91845   -0.39473   101.11694
4630   0.09228   0.02853   -44.11004   -0.20303   0.09228   0.02853   -0.91824   -0.39500   101.13831
4631   0.09231   0.02853   -44.11036   -0.20265   0.09231   0.02853   -0.91858   -0.39430   101.04065
4632   0.09238   0.02850   -44.11126   -0.20273   0.09238   0.02850   -0.91852   -0.39445   101.04980
4633   0.09224   0.02722   -44.15097   -0.20313   0.09224   0.02722   -0.91827   -0.39521   101.16882
4634   0.09234   0.02829   -44.11765   -0.20311   0.09234   0.02829   -0.91824   -0.39515   101.12000
4635   0.09243   0.02716   -44.15307   -0.20285   0.09243   0.02716   -0.91849   -0.39470   101.01929
4636   0.09265   0.02686   -44.16244   -0.20300   0.09265   0.02686   -0.91833   -0.39494   101.09558
4637   0.09257   0.02902   -44.09503   -0.20272   0.09257   0.02902   -0.91845   -0.39442   101.17493
4638   0.09266   0.02872   -44.10433   -0.20313   0.09266   0.02872   -0.91824   -0.39521   101.10474
4639   0.09274   0.02850   -44.11123   -0.20282   0.09274   0.02850   -0.91849   -0.39463   100.98572
4640   0.09277   0.02826   -44.11866   -0.20297   0.09277   0.02826   -0.91830   -0.39488   101.11389
4641   0.09265   0.02927   -44.08694   -0.20342   0.09265   0.02927   -0.91797   -0.39573   101.16577
4642   0.09276   0.02802   -44.12569   -0.20379   0.09276   0.02802   -0.91769   -0.39640   101.02539
4643   0.09286   0.03018   -44.05849   -0.20324   0.09286   0.03018   -0.91806   -0.39540   101.04370
4644   0.09265   0.03058   -44.04628   -0.20296   0.09265   0.03058   -0.91821   -0.39485   101.14441
4645   0.09260   0.02985   -44.06898   -0.20328   0.09260   0.02985   -0.91809   -0.39549   101.10474
4646   0.09255   0.02979   -44.07085   -0.20326   0.09255   0.02979   -0.91806   -0.39543   101.08643
4647   0.09241   0.03021   -44.05757   -0.20328   0.09241   0.03021   -0.91809   -0.39549   101.05896
4648   0.09240   0.03070   -44.04216   -0.20345   0.09240   0.03070   -0.91791   -0.39579   101.12915
4649   0.09237   0.03082   -44.03819   -0.20363   0.09237   0.03082   -0.91775   -0.39613   101.05896
4650   0.09240   0.02936   -44.08390   -0.20360   0.09240   0.02936   -0.91778   -0.39604   101.09863
4651   0.09232   0.02924   -44.08771   -0.20364   0.09232   0.02924   -0.91778   -0.39613   101.12915
4652   0.09234   0.02811   -44.12330   -0.20317   0.09234   0.02811   -0.91818   -0.39528   101.05896
4653   0.09238   0.02649   -44.17353   -0.20352   0.09238   0.02649   -0.91797   -0.39592   101.00098
4654   0.09230   0.02524   -44.21234   -0.20390   0.09230   0.02524   -0.91772   -0.39662   101.13831
4655   0.09235   0.02478   -44.22674   -0.20372   0.09235   0.02478   -0.91787   -0.39628   101.13831
4656   0.09247   0.02383   -44.25637   -0.20351   0.09247   0.02383   -0.91803   -0.39589   100.99792
4657   0.09264   0.02268   -44.29230   -0.20393   0.09264   0.02268   -0.91772   -0.39665   101.04675
4658   0.09266   0.02228   -44.30501   -0.20342   0.09266   0.02228   -0.91815   -0.39573   101.18408
4659   0.09259   0.02258   -44.29582   -0.20292   0.09259   0.02258   -0.91858   -0.39482   101.11694
4660   0.09274   0.02206   -44.31194   -0.20300   0.09274   0.02206   -0.91852   -0.39497   101.00403
4661   0.09271   0.02246   -44.29925   -0.20346   0.09271   0.02246   -0.91809   -0.39579   101.12305
4662   0.09263   0.02429   -44.24225   -0.20322   0.09263   0.02429   -0.91821   -0.39534   101.17493
4663   0.09270   0.02411   -44.24801   -0.20318   0.09270   0.02411   -0.91827   -0.39528   101.02539
4664   0.09271   0.02515   -44.21569   -0.20310   0.09271   0.02515   -0.91830   -0.39512   101.06506
4665   0.09267   0.02618   -44.18318   -0.20330   0.09267   0.02618   -0.91812   -0.39549   101.13525
4666   0.09259   0.02789   -44.13004   -0.20307   0.09259   0.02789   -0.91827   -0.39509   101.12610
4667   0.09269   0.02939   -44.08337   -0.20309   0.09269   0.02939   -0.91821   -0.39512   101.06506
4668   0.09248   0.02976   -44.07171   -0.20340   0.09248   0.02976   -0.91797   -0.39570   101.09863
4669   0.09240   0.02918   -44.09009   -0.20297   0.09240   0.02918   -0.91827   -0.39488   101.14746
4670   0.09246   0.02863   -44.10730   -0.20298   0.09246   0.02863   -0.91836   -0.39494   101.01929
4671   0.09242   0.02811   -44.12370   -0.20256   0.09242   0.02811   -0.91861   -0.39412   101.07727
4672   0.09234   0.02850   -44.11164   -0.20226   0.09234   0.02850   -0.91891   -0.39360   101.13831
4673   0.09232   0.02670   -44.16758   -0.20248   0.09232   0.02670   -0.91876   -0.39399   101.09863
4674   0.09236   0.02741   -44.14555   -0.20265   0.09236   0.02741   -0.91858   -0.39430   101.06812
4675   0.09233   0.02686   -44.16216   -0.20337   0.09233   0.02686   -0.91803   -0.39561   101.14746
4676   0.09232   0.02591   -44.19147   -0.20367   0.09232   0.02591   -0.91781   -0.39616   101.14746
4677   0.09243   0.02661   -44.16989   -0.20332   0.09243   0.02661   -0.91815   -0.39555   101.01929
4678   0.09246   0.02588   -44.19278   -0.20329   0.09246   0.02588   -0.91821   -0.39552   101.07727
