Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4469   0.09264   -0.12830   -50.31315   0.40071   0.09264   -0.12830   -0.68383   0.71841   98.60535
4470   0.09267   -0.12848   -50.32520   0.40112   0.09267   -0.12848   -0.68322   0.71902   98.56567
4471   0.09280   -0.12915   -50.35286   0.40102   0.09280   -0.12915   -0.68316   0.71880   98.53821
4472   0.09258   -0.12860   -50.32875   0.40092   0.09258   -0.12860   -0.68340   0.71865   98.58398
4473   0.09239   -0.12946   -50.35820   0.40034   0.09239   -0.12946   -0.68407   0.71783   98.54126
4474   0.09241   -0.12873   -50.34512   0.40195   0.09241   -0.12873   -0.68191   0.72011   98.50159
4475   0.09244   -0.12766   -50.29367   0.40137   0.09244   -0.12766   -0.68297   0.71932   98.53210
4476   0.09228   -0.12738   -50.28046   0.40119   0.09228   -0.12738   -0.68325   0.71905   98.60840
4477   0.09233   -0.12745   -50.28040   0.40096   0.09233   -0.12745   -0.68358   0.71874   98.57178
4478   0.09228   -0.12772   -50.28968   0.40075   0.09228   -0.12772   -0.68383   0.71844   98.56873
4479   0.09229   -0.12781   -50.28255   0.39976   0.09229   -0.12781   -0.68526   0.71706   98.60840
4480   0.09225   -0.12772   -50.29037   0.40084   0.09225   -0.12772   -0.68374   0.71859   98.52905
4481   0.09225   -0.12714   -50.26482   0.40074   0.09225   -0.12714   -0.68401   0.71847   98.59009
4482   0.09221   -0.12726   -50.27068   0.40081   0.09221   -0.12726   -0.68389   0.71856   98.65723
4483   0.09239   -0.12696   -50.26384   0.40133   0.09239   -0.12696   -0.68316   0.71926   98.66028
4484   0.09267   -0.12680   -50.25375   0.40098   0.09267   -0.12680   -0.68368   0.71877   98.51685
4485   0.09257   -0.12629   -50.23136   0.40092   0.09257   -0.12629   -0.68386   0.71868   98.58398
4486   0.09247   -0.12598   -50.21786   0.40088   0.09247   -0.12598   -0.68401   0.71865   98.67249
4487   0.09266   -0.12629   -50.24303   0.40201   0.09266   -0.12629   -0.68230   0.72024   98.52600
4488   0.09268   -0.12775   -50.30225   0.40179   0.09268   -0.12775   -0.68233   0.71990   98.51685
4489   0.09263   -0.12748   -50.28325   0.40111   0.09263   -0.12748   -0.68337   0.71896   98.58398
4490   0.09266   -0.12757   -50.29089   0.40146   0.09266   -0.12757   -0.68285   0.71944   98.58398
4491   0.09267   -0.12735   -50.28569   0.40179   0.09267   -0.12735   -0.68239   0.71990   98.58704
4492   0.09271   -0.12897   -50.34591   0.40109   0.09271   -0.12897   -0.68310   0.71889   98.57788
4493   0.09250   -0.12857   -50.32751   0.40093   0.09250   -0.12857   -0.68340   0.71868   98.61145
4494   0.09246   -0.12900   -50.34808   0.40120   0.09246   -0.12900   -0.68297   0.71911   98.55347
4495   0.09242   -0.12860   -50.33178   0.40121   0.09242   -0.12860   -0.68300   0.71908   98.55347
4496   0.09239   -0.12943   -50.36632   0.40124   0.09239   -0.12943   -0.68285   0.71917   98.56262
4497   0.09239   -0.12876   -50.34239   0.40158   0.09239   -0.12876   -0.68242   0.71960   98.54126
4498   0.09241   -0.12839   -50.32894   0.40178   0.09241   -0.12839   -0.68224   0.71990   98.49243
4499   0.09227   -0.12830   -50.32685   0.40192   0.09227   -0.12830   -0.68203   0.72008   98.62976
4500   0.09227   -0.12748   -50.28579   0.40136   0.09227   -0.12748   -0.68303   0.71932   98.58093
4501   0.09236   -0.12851   -50.33156   0.40158   0.09236   -0.12851   -0.68255   0.71966   98.50159
4502   0.09226   -0.12790   -50.30403   0.40139   0.09226   -0.12790   -0.68291   0.71938   98.52905
4503   0.09223   -0.12803   -50.30643   0.40111   0.09223   -0.12803   -0.68325   0.71892   98.56873
4504   0.09246   -0.12769   -50.29375   0.40124   0.09246   -0.12769   -0.68313   0.71911   98.56262
4505   0.09264   -0.12830   -50.31616   0.40096   0.09264   -0.12830   -0.68343   0.71874   98.52600
4506   0.09256   -0.12760   -50.28704   0.40102   0.09256   -0.12760   -0.68352   0.71886   98.61450
4507   0.09259   -0.12812   -50.31733   0.40180   0.09259   -0.12812   -0.68230   0.71996   98.59314
4508   0.09265   -0.12781   -50.29639   0.40098   0.09265   -0.12781   -0.68343   0.71871   98.53516
4509   0.09263   -0.12769   -50.29560   0.40141   0.09263   -0.12769   -0.68288   0.71935   98.56567
4510   0.09257   -0.12836   -50.31492   0.40061   0.09257   -0.12836   -0.68392   0.71822   98.60229
4511   0.09268   -0.12735   -50.27946   0.40126   0.09268   -0.12735   -0.68322   0.71920   98.57483
4512   0.09267   -0.12772   -50.29268   0.40100   0.09267   -0.12772   -0.68343   0.71874   98.58704
4513   0.09264   -0.12763   -50.28344   0.40052   0.09264   -0.12763   -0.68416   0.71810   98.64502
4514   0.09255   -0.12659   -50.24601   0.40111   0.09255   -0.12659   -0.68355   0.71896   98.66333
4515   0.09253   -0.12668   -50.24309   0.40048   0.09253   -0.12668   -0.68444   0.71807   98.56262
4516   0.09236   -0.12626   -50.22557   0.40054   0.09236   -0.12626   -0.68447   0.71819   98.63892
4517   0.09232   -0.12607   -50.21179   0.39998   0.09232   -0.12607   -0.68532   0.71743   98.59009
4518   0.09235   -0.12647   -50.23376   0.40046   0.09235   -0.12647   -0.68453   0.71807   98.57178
4519   0.09226   -0.12613   -50.22062   0.40056   0.09226   -0.12613   -0.68447   0.71822   98.55957
4520   0.09223   -0.12531   -50.18477   0.40044   0.09223   -0.12531   -0.68480   0.71807   98.60840
4521   0.09221   -0.12513   -50.18256   0.40090   0.09221   -0.12513   -0.68410   0.71865   98.60840
4522   0.09226   -0.12482   -50.16793   0.40076   0.09226   -0.12482   -0.68441   0.71850   98.51074
4523   0.09226   -0.12488   -50.16658   0.40036   0.09226   -0.12488   -0.68493   0.71789   98.57788
4524   0.09219   -0.12235   -50.04329   0.39876   0.09219   -0.12235   -0.68780   0.71575   98.66638
4525   0.09242   -0.12558   -50.18301   0.39915   0.09242   -0.12558   -0.68654   0.71618   98.59314
4526   0.09253   -0.12449   -50.13976   0.39938   0.09253   -0.12449   -0.68639   0.71648   98.55347
4527   0.09250   -0.12354   -50.09841   0.39924   0.09250   -0.12354   -0.68682   0.71633   98.62366
4528   0.09252   -0.12397   -50.10280   0.39798   0.09252   -0.12397   -0.68859   0.71459   98.60229
4529   0.09275   -0.12366   -50.08168   0.39717   0.09275   -0.12366   -0.68981   0.71346   98.55652
4530   0.09265   -0.12299   -50.06102   0.39788   0.09265   -0.12299   -0.68892   0.71447   98.58398
4531   0.09264   -0.12217   -50.04313   0.39940   0.09264   -0.12217   -0.68679   0.71651   98.62366
4532   0.09272   -0.12104   -49.99376   0.39922   0.09272   -0.12104   -0.68731   0.71633   98.55652
4533   0.09264   -0.12094   -49.99985   0.40017   0.09264   -0.12094   -0.68593   0.71764   98.55652
4534   0.09261   -0.12012   -49.97427   0.40102   0.09261   -0.12012   -0.68484   0.71883   98.56567
4535   0.09263   -0.12052   -49.99648   0.40155   0.09263   -0.12052   -0.68398   0.71957   98.57483
4536   0.09262   -0.12134   -50.02467   0.40097   0.09262   -0.12134   -0.68471   0.71877   98.56567
4537   0.09238   -0.12259   -50.08274   0.40149   0.09238   -0.12259   -0.68371   0.71947   98.62061
4538   0.09238   -0.12256   -50.08572   0.40193   0.09238   -0.12256   -0.68313   0.72015   98.54126
4539   0.09240   -0.12513   -50.18528   0.40116   0.09240   -0.12513   -0.68374   0.71902   98.56262
4540   0.09227   -0.12799   -50.30589   0.40115   0.09227   -0.12799   -0.68316   0.71896   98.59924
4541   0.09235   -0.12891   -50.34998   0.40170   0.09235   -0.12891   -0.68224   0.71978   98.59009
4542   0.09242   -0.13150   -50.46199   0.40198   0.09242   -0.13150   -0.68136   0.72018   98.54126
4543   0.09236   -0.13215   -50.50167   0.40310   0.09236   -0.13215   -0.67962   0.72176   98.51074
4544   0.09225   -0.13224   -50.51287   0.40372   0.09225   -0.13224   -0.67867   0.72262   98.57788
4545   0.09231   -0.13340   -50.56857   0.40426   0.09231   -0.13340   -0.67760   0.72332   98.60840
4546   0.09241   -0.13215   -50.51399   0.40412   0.09241   -0.13215   -0.67806   0.72311   98.57178
4547   0.09247   -0.13160   -50.48753   0.40382   0.09247   -0.13160   -0.67858   0.72268   98.52295
4548   0.09257   -0.13062   -50.43538   0.40289   0.09257   -0.13062   -0.68017   0.72143   98.55347
4549   0.09267   -0.12879   -50.35790   0.40285   0.09267   -0.12879   -0.68056   0.72137   98.52600
4550   0.09262   -0.12821   -50.31895   0.40156   0.09262   -0.12821   -0.68258   0.71957   98.56567
4551   0.09253   -0.12659   -50.24372   0.40088   0.09253   -0.12659   -0.68386   0.71862   98.59314
4552   0.09257   -0.12497   -50.17366   0.40069   0.09257   -0.12497   -0.68447   0.71838   98.58398
4553   0.09271   -0.12397   -50.12704   0.40027   0.09271   -0.12397   -0.68526   0.71780   98.57788
4554   0.09264   -0.12372   -50.11003   0.39965   0.09264   -0.12372   -0.68624   0.71697   98.58398
4555   0.09252   -0.12177   -50.03629   0.40038   0.09252   -0.12177   -0.68551   0.71798   98.65112
4556   0.09271   -0.12250   -50.06154   0.39984   0.09271   -0.12250   -0.68612   0.71715   98.51685
4557   0.09253   -0.12210   -50.04197   0.39958   0.09253   -0.12210   -0.68661   0.71685   98.59314
4558   0.09241   -0.12204   -50.04390   0.39999   0.09241   -0.12204   -0.68600   0.71740   98.61145
4559   0.09249   -0.12223   -50.05726   0.40055   0.09249   -0.12223   -0.68517   0.71819   98.57178
4560   0.09241   -0.12296   -50.08228   0.40002   0.09241   -0.12296   -0.68581   0.71746   98.52295
4561   0.09223   -0.12244   -50.06481   0.40040   0.09223   -0.12244   -0.68532   0.71795   98.63892
4562   0.09225   -0.12449   -50.15253   0.40063   0.09225   -0.12449   -0.68465   0.71831   98.55957
4563   0.09226   -0.12375   -50.13092   0.40148   0.09226   -0.12375   -0.68355   0.71950   98.53821
4564   0.09228   -0.12467   -50.16153   0.40074   0.09228   -0.12467   -0.68444   0.71844   98.50159
4565   0.09221   -0.12522   -50.19466   0.40170   0.09221   -0.12522   -0.68297   0.71981   98.56873
4566   0.09228   -0.12568   -50.21346   0.40164   0.09228   -0.12568   -0.68294   0.71969   98.54126
4567   0.09233   -0.12561   -50.21600   0.40208   0.09233   -0.12561   -0.68227   0.72027   98.50159
4568   0.09233   -0.12677   -50.26907   0.40246   0.09233   -0.12677   -0.68148   0.72079   98.58093
4569   0.09262   -0.12680   -50.27655   0.40306   0.09262   -0.12680   -0.68065   0.72167   98.55652
4570   0.09268   -0.12632   -50.25231   0.40273   0.09268   -0.12632   -0.68123   0.72121   98.48633
4571   0.09263   -0.12455   -50.18577   0.40343   0.09263   -0.12455   -0.68050   0.72216   98.57483
4572   0.09269   -0.12510   -50.19538   0.40221   0.09269   -0.12510   -0.68221   0.72048   98.51685
4573   0.09268   -0.12558   -50.21157   0.40180   0.09268   -0.12558   -0.68270   0.71990   98.52600
4574   0.09265   -0.12418   -50.14983   0.40158   0.09265   -0.12418   -0.68334   0.71966   98.59619
4575   0.09261   -0.12476   -50.16727   0.40093   0.09261   -0.12476   -0.68416   0.71874   98.59314
4576   0.09272   -0.12400   -50.14083   0.40142   0.09272   -0.12400   -0.68355   0.71938   98.53821
4577   0.09267   -0.12333   -50.11649   0.40178   0.09267   -0.12333   -0.68316   0.71987   98.47717
4578   0.09256   -0.12348   -50.10928   0.40052   0.09256   -0.12348   -0.68499   0.71816   98.56262
4579   0.09243   -0.12412   -50.13972   0.40085   0.09243   -0.12412   -0.68438   0.71859   98.64197
4580   0.09247   -0.12299   -50.08994   0.40063   0.09247   -0.12299   -0.68493   0.71831   98.52295
4581   0.09239   -0.12290   -50.08890   0.40087   0.09239   -0.12290   -0.68456   0.71862   98.52295
4582   0.09234   -0.12281   -50.09007   0.40137   0.09234   -0.12281   -0.68389   0.71935   98.62976
4583   0.09230   -0.12363   -50.12350   0.40126   0.09230   -0.12363   -0.68389   0.71920   98.59009
4584   0.09225   -0.12391   -50.13173   0.40097   0.09225   -0.12391   -0.68429   0.71880   98.51990
4585   0.09230   -0.12363   -50.12731   0.40158   0.09230   -0.12363   -0.68337   0.71960   98.59924
4586   0.09229   -0.12510   -50.18110   0.40090   0.09229   -0.12510   -0.68413   0.71868   98.58093
4587   0.09224   -0.12418   -50.15299   0.40187   0.09224   -0.12418   -0.68291   0.72005   98.56873
4588   0.09224   -0.12461   -50.17147   0.40191   0.09224   -0.12461   -0.68276   0.72008   98.59009
4589   0.09236   -0.12433   -50.16031   0.40193   0.09236   -0.12433   -0.68276   0.72008   98.59009
4590   0.09245   -0.12433   -50.16280   0.40214   0.09245   -0.12433   -0.68242   0.72036   98.58093
4591   0.09256   -0.12415   -50.15468   0.40212   0.09256   -0.12415   -0.68252   0.72036   98.53516
4592   0.09251   -0.12195   -50.06025   0.40192   0.09251   -0.12195   -0.68322   0.72008   98.62366
4593   0.09262   -0.12369   -50.13945   0.40248   0.09262   -0.12369   -0.68206   0.72085   98.53516
4594   0.09267   -0.12320   -50.11690   0.40228   0.09267   -0.12320   -0.68242   0.72054   98.53516
4595   0.09261   -0.12247   -50.08156   0.40189   0.09261   -0.12247   -0.68319   0.72008   98.60535
4596   0.09259   -0.12214   -50.06725   0.40184   0.09259   -0.12214   -0.68328   0.71996   98.63281
4597   0.09272   -0.12037   -49.99399   0.40192   0.09272   -0.12037   -0.68346   0.72005   98.50769
4598   0.09265   -0.12094   -50.01274   0.40141   0.09265   -0.12094   -0.68413   0.71938   98.59619
4599   0.09252   -0.12064   -49.99511   0.40097   0.09252   -0.12064   -0.68487   0.71880   98.66333
4600   0.09256   -0.11982   -49.96796   0.40164   0.09256   -0.11982   -0.68398   0.71969   98.57483
4601   0.09247   -0.11975   -49.96852   0.40192   0.09247   -0.11975   -0.68355   0.72005   98.58398
4602   0.09238   -0.12003   -49.98078   0.40198   0.09238   -0.12003   -0.68340   0.72011   98.61145
4603   0.09234   -0.11991   -49.96864   0.40137   0.09234   -0.11991   -0.68441   0.71935   98.54126
4604   0.09230   -0.11917   -49.95166   0.40262   0.09230   -0.11917   -0.68261   0.72100   98.58093
4605   0.09228   -0.11957   -49.96585   0.40240   0.09228   -0.11957   -0.68288   0.72069   98.60840
4606   0.09233   -0.12006   -49.98202   0.40202   0.09233   -0.12006   -0.68340   0.72024   98.55957
4607   0.09238   -0.11988   -49.98264   0.40280   0.09238   -0.11988   -0.68227   0.72130   98.57178
4608   0.09233   -0.12015   -49.98574   0.40202   0.09233   -0.12015   -0.68340   0.72024   98.55042
4609   0.09228   -0.12027   -49.99224   0.40213   0.09228   -0.12027   -0.68319   0.72036   98.56873
4610   0.09230   -0.12027   -50.00297   0.40317   0.09230   -0.12027   -0.68169   0.72182   98.59009
4611   0.09239   -0.12101   -50.03149   0.40293   0.09239   -0.12101   -0.68188   0.72146   98.48328
4612   0.09253   -0.12082   -50.02976   0.40347   0.09253   -0.12082   -0.68108   0.72219   98.54431
4613   0.09255   -0.12107   -50.04060   0.40352   0.09255   -0.12107   -0.68096   0.72225   98.59314
4614   0.09272   -0.12250   -50.09908   0.40338   0.09272   -0.12250   -0.68096   0.72210   98.47717
4615   0.09268   -0.12195   -50.07647   0.40341   0.09268   -0.12195   -0.68099   0.72213   98.53516
4616   0.09250   -0.12235   -50.09353   0.40346   0.09250   -0.12235   -0.68087   0.72222   98.61145
4617   0.09257   -0.12070   -50.02456   0.40352   0.09257   -0.12070   -0.68111   0.72234   98.59314
4618   0.09274   -0.12180   -50.06491   0.40294   0.09274   -0.12180   -0.68172   0.72149   98.51685
4619   0.09265   -0.12143   -50.04358   0.40241   0.09265   -0.12143   -0.68261   0.72079   98.51685
4620   0.09259   -0.12168   -50.06083   0.40305   0.09259   -0.12168   -0.68160   0.72164   98.59314
4621   0.09255   -0.12085   -50.01779   0.40226   0.09255   -0.12085   -0.68291   0.72057   98.59314
4622   0.09249   -0.12168   -50.05462   0.40248   0.09249   -0.12168   -0.68245   0.72088   98.56262
4623   0.09235   -0.12156   -50.04192   0.40170   0.09235   -0.12156   -0.68352   0.71972   98.62976
4624   0.09239   -0.12101   -50.02620   0.40243   0.09239   -0.12101   -0.68261   0.72079   98.58093
4625   0.09236   -0.12085   -50.01428   0.40193   0.09236   -0.12085   -0.68340   0.72011   98.56262
4626   0.09236   -0.12107   -50.02143   0.40177   0.09236   -0.12107   -0.68361   0.71990   98.57178
4627   0.09236   -0.12088   -50.01947   0.40227   0.09236   -0.12088   -0.68285   0.72054   98.59009
4628   0.09229   -0.12079   -50.01839   0.40255   0.09229   -0.12079   -0.68249   0.72097   98.55957
4629   0.09230   -0.12009   -49.99134   0.40278   0.09230   -0.12009   -0.68227   0.72127   98.55957
4630   0.09223   -0.12073   -50.01502   0.40247   0.09223   -0.12073   -0.68261   0.72085   98.59924
4631   0.09234   -0.12055   -50.01240   0.40294   0.09234   -0.12055   -0.68194   0.72149   98.54126
4632   0.09241   -0.12043   -50.00501   0.40277   0.09241   -0.12043   -0.68227   0.72130   98.56262
4633   0.09247   -0.12125   -50.03900   0.40267   0.09247   -0.12125   -0.68221   0.72109   98.61145
4634   0.09257   -0.12006   -49.98901   0.40269   0.09257   -0.12006   -0.68242   0.72115   98.54431
4635   0.09253   -0.12128   -50.03539   0.40226   0.09253   -0.12128   -0.68288   0.72060   98.49548
4636   0.09244   -0.12046   -50.00626   0.40273   0.09244   -0.12046   -0.68227   0.72118   98.56262
4637   0.09247   -0.11945   -49.96632   0.40297   0.09247   -0.11945   -0.68212   0.72155   98.62366
4638   0.09267   -0.12012   -49.99237   0.40276   0.09267   -0.12012   -0.68230   0.72124   98.50769
4639   0.09264   -0.11966   -49.98268   0.40365   0.09264   -0.11966   -0.68105   0.72246   98.54431
4640   0.09254   -0.11982   -49.98103   0.40289   0.09254   -0.11982   -0.68215   0.72143   98.55347
4641   0.09262   -0.12006   -50.00216   0.40391   0.09262   -0.12006   -0.68059   0.72280   98.55652
4642   0.09253   -0.11914   -49.95367   0.40297   0.09253   -0.11914   -0.68215   0.72152   98.54431
4643   0.09241   -0.11985   -49.98708   0.40333   0.09241   -0.11985   -0.68148   0.72201   98.61145
4644   0.09240   -0.11859   -49.93518   0.40345   0.09240   -0.11859   -0.68160   0.72225   98.55042
4645   0.09234   -0.11798   -49.91718   0.40418   0.09234   -0.11798   -0.68062   0.72326   98.55042
4646   0.09224   -0.11744   -49.88785   0.40360   0.09224   -0.11744   -0.68160   0.72246   98.53821
4647   0.09227   -0.11777   -49.89704   0.40307   0.09227   -0.11777   -0.68224   0.72167   98.55957
4648   0.09236   -0.11744   -49.88185   0.40297   0.09236   -0.11744   -0.68245   0.72155   98.50159
4649   0.09232   -0.11866   -49.93334   0.40300   0.09232   -0.11866   -0.68221   0.72158   98.58093
4650   0.09215   -0.11777   -49.88932   0.40232   0.09215   -0.11777   -0.68334   0.72063   98.57788
4651   0.09230   -0.11713   -49.86535   0.40261   0.09230   -0.11713   -0.68303   0.72103   98.58093
4652   0.09230   -0.11798   -49.90231   0.40273   0.09230   -0.11798   -0.68273   0.72121   98.55042
4653   0.09224   -0.11893   -49.93739   0.40226   0.09224   -0.11893   -0.68322   0.72054   98.56873
4654   0.09243   -0.11896   -49.94447   0.40282   0.09243   -0.11896   -0.68239   0.72130   98.62061
4655   0.09261   -0.11814   -49.91370   0.40322   0.09261   -0.11814   -0.68200   0.72192   98.55652
4656   0.09272   -0.11853   -49.92642   0.40285   0.09272   -0.11853   -0.68249   0.72143   98.51685
4657   0.09265   -0.11866   -49.93009   0.40272   0.09265   -0.11866   -0.68267   0.72124   98.58398
4658   0.09263   -0.11887   -49.94334   0.40312   0.09263   -0.11887   -0.68203   0.72179   98.56567
4659   0.09272   -0.11841   -49.91692   0.40238   0.09272   -0.11841   -0.68313   0.72069   98.57788
4660   0.09261   -0.11887   -49.94009   0.40274   0.09261   -0.11887   -0.68249   0.72115   98.62366
4661   0.09260   -0.12012   -49.97427   0.40102   0.09260   -0.12012   -0.68484   0.71883   98.57483
4662   0.09264   -0.11969   -49.96278   0.40165   0.09264   -0.11969   -0.68401   0.71972   98.57483
4663   0.09265   -0.11899   -49.92736   0.40107   0.09265   -0.11899   -0.68499   0.71892   98.59619
4664   0.09251   -0.11899   -49.92693   0.40104   0.09251   -0.11899   -0.68505   0.71889   98.65112
4665   0.09250   -0.11814   -49.88668   0.40057   0.09250   -0.11814   -0.68584   0.71819   98.53210
4666   0.09235   -0.11771   -49.87317   0.40098   0.09235   -0.11771   -0.68529   0.71874   98.61145
4667   0.09231   -0.11710   -49.84627   0.40087   0.09231   -0.11710   -0.68560   0.71865   98.64807
4668   0.09226   -0.11670   -49.82510   0.40044   0.09226   -0.11670   -0.68633   0.71807   98.63892
4669   0.09235   -0.11640   -49.81377   0.40052   0.09235   -0.11640   -0.68618   0.71810   98.55957
4670   0.09227   -0.11551   -49.77076   0.39992   0.09227   -0.11551   -0.68722   0.71728   98.59924
4671   0.09221   -0.11432   -49.71386   0.39917   0.09221   -0.11432   -0.68850   0.71624   98.57788
4672   0.09229   -0.11347   -49.68803   0.40017   0.09229   -0.11347   -0.68719   0.71761   98.51990
4673   0.09228   -0.11350   -49.69070   0.40029   0.09228   -0.11350   -0.68697   0.71776   98.59009
4674   0.09226   -0.11310   -49.66645   0.39953   0.09226   -0.11310   -0.68819   0.71676   98.62061
4675   0.09243   -0.11447   -49.73158   0.40035   0.09243   -0.11447   -0.68679   0.71792   98.57178
4676   0.09257   -0.11423   -49.72765   0.40099   0.09257   -0.11423   -0.68590   0.71880   98.55347
4677   0.09257   -0.11469   -49.74936   0.40125   0.09257   -0.11469   -0.68545   0.71917   98.55347
4678   0.09256   -0.11713   -49.85026   0.40114   0.09256   -0.11713   -0.68520   0.71902   98.62366
4679   0.09257   -0.11914   -49.93484   0.40115   0.09257   -0.11914   -0.68480   0.71899   98.53516
4680   0.09264   -0.11942   -49.95596   0.40208   0.09264   -0.11942   -0.68340   0.72030   98.59619
4681   0.09266   -0.12040   -49.99392   0.40183   0.09266   -0.12040   -0.68365   0.71999   98.57483
4682   0.09274   -0.12107   -50.02428   0.40201   0.09274   -0.12107   -0.68322   0.72021   98.50769
4683   0.09263   -0.12256   -50.08283   0.40161   0.09263   -0.12256   -0.68352   0.71963   98.57483
4684   0.09262   -0.12226   -50.07487   0.40205   0.09262   -0.12226   -0.68291   0.72021   98.59619
4685   0.09255   -0.12262   -50.10674   0.40360   0.09255   -0.12262   -0.68059   0.72237   98.57483
4686   0.09247   -0.12409   -50.16735   0.40350   0.09247   -0.12409   -0.68047   0.72225   98.48328
4687   0.09224   -0.12391   -50.15627   0.40319   0.09224   -0.12391   -0.68096   0.72182   98.60840
4688   0.09232   -0.12229   -50.08948   0.40330   0.09232   -0.12229   -0.68108   0.72195   98.55042
4689   0.09241   -0.12207   -50.07921   0.40319   0.09241   -0.12207   -0.68130   0.72182   98.49243
4690   0.09237   -0.12210   -50.06934   0.40216   0.09237   -0.12210   -0.68282   0.72042   98.53210
4691   0.09229   -0.12006   -49.97266   0.40109   0.09229   -0.12006   -0.68471   0.71889   98.59924
4692   0.09233   -0.12067   -49.99351   0.40067   0.09233   -0.12067   -0.68526   0.71834   98.62061
4693   0.09235   -0.11899   -49.91298   0.39962   0.09235   -0.11899   -0.68703   0.71685   98.58093
4694   0.09228   -0.11750   -49.84124   0.39870   0.09228   -0.11750   -0.68865   0.71557   98.60840
4695   0.09225   -0.11539   -49.74595   0.39793   0.09225   -0.11539   -0.69015   0.71453   98.64807
4696   0.09236   -0.11505   -49.73527   0.39824   0.09236   -0.11505   -0.68972   0.71493   98.60229
4697   0.09250   -0.11536   -49.74369   0.39781   0.09250   -0.11536   -0.69030   0.71432   98.63281
4698   0.09250   -0.11582   -49.76506   0.39806   0.09250   -0.11582   -0.68987   0.71468   98.61145
4699   0.09261   -0.11829   -49.86632   0.39788   0.09261   -0.11829   -0.68966   0.71438   98.57483
4700   0.09262   -0.11881   -49.89661   0.39880   0.09262   -0.11881   -0.68831   0.71575   98.57483
4701   0.09257   -0.11905   -49.91566   0.39965   0.09257   -0.11905   -0.68700   0.71691   98.65417
4702   0.09257   -0.11994   -49.96272   0.40065   0.09257   -0.11994   -0.68542   0.71831   98.53516
4703   0.09272   -0.12156   -50.03840   0.40143   0.09272   -0.12156   -0.68401   0.71941   98.54736
4704   0.09269   -0.12149   -50.03636   0.40147   0.09269   -0.12149   -0.68395   0.71947   98.59619
4705   0.09270   -0.12357   -50.12014   0.40116   0.09270   -0.12357   -0.68401   0.71902   98.58704
4706   0.09277   -0.12345   -50.12257   0.40189   0.09277   -0.12345   -0.68300   0.72005   98.48938
4707   0.09257   -0.12500   -50.19621   0.40263   0.09257   -0.12500   -0.68160   0.72106   98.51379
4708   0.09239   -0.12641   -50.26202   0.40326   0.09239   -0.12641   -0.68044   0.72195   98.65112
4709   0.09234   -0.12729   -50.29015   0.40244   0.09234   -0.12729   -0.68148   0.72082   98.58093
4710   0.09233   -0.12772   -50.31355   0.40293   0.09233   -0.12772   -0.68068   0.72149   98.50159
4711   0.09233   -0.12775   -50.31549   0.40301   0.09233   -0.12775   -0.68059   0.72164   98.54126
4712   0.09222   -0.12693   -50.28754   0.40357   0.09222   -0.12693   -0.67986   0.72234   98.59924
4713   0.09232   -0.12656   -50.26085   0.40258   0.09232   -0.12656   -0.68142   0.72103   98.53210
4714   0.09228   -0.12598   -50.23729   0.40262   0.09228   -0.12598   -0.68142   0.72103   98.51990
4715   0.09228   -0.12467   -50.17485   0.40194   0.09228   -0.12467   -0.68264   0.72005   98.55042
4716   0.09228   -0.12320   -50.10417   0.40115   0.09228   -0.12320   -0.68416   0.71908   98.54126
4717   0.09239   -0.12198   -50.05177   0.40098   0.09239   -0.12198   -0.68456   0.71877   98.54126
4718   0.09245   -0.11997   -49.95682   0.39995   0.09245   -0.11997   -0.68642   0.71734   98.59314
4719   0.09248   -0.11905   -49.90818   0.39896   0.09248   -0.11905   -0.68807   0.71599   98.57178
4720   0.09258   -0.11698   -49.82571   0.39934   0.09258   -0.11698   -0.68786   0.71651   98.56567
4721   0.09250   -0.11548   -49.77285   0.40027   0.09250   -0.11548   -0.68673   0.71780   98.61145
4722   0.09255   -0.11548   -49.76226   0.39921   0.09255   -0.11548   -0.68828   0.71633   98.62366
4723   0.09267   -0.11475   -49.72869   0.39889   0.09267   -0.11475   -0.68886   0.71587   98.46802
4724   0.09266   -0.11423   -49.71467   0.39966   0.09266   -0.11423   -0.68783   0.71694   98.56567
4725   0.09265   -0.11588   -49.78186   0.39950   0.09265   -0.11588   -0.68777   0.71670   98.59619
4726   0.09264   -0.11737   -49.84747   0.39982   0.09264   -0.11737   -0.68703   0.71712   98.62366
4727   0.09264   -0.11921   -49.93560   0.40100   0.09264   -0.11921   -0.68505   0.71883   98.52600
4728   0.09255   -0.12015   -49.98465   0.40187   0.09255   -0.12015   -0.68355   0.71996   98.51379
4729   0.09235   -0.12043   -49.99495   0.40181   0.09235   -0.12043   -0.68368   0.71996   98.55957
4730   0.09240   -0.12391   -50.14183   0.40189   0.09240   -0.12391   -0.68291   0.72005   98.53210
4731   0.09241   -0.12491   -50.17616   0.40114   0.09241   -0.12491   -0.68380   0.71899   98.52295
4732   0.09234   -0.12568   -50.22213   0.40243   0.09234   -0.12568   -0.68178   0.72079   98.59924
4733   0.09229   -0.12531   -50.20976   0.40270   0.09229   -0.12531   -0.68145   0.72115   98.58093
4734   0.09234   -0.12531   -50.20885   0.40260   0.09234   -0.12531   -0.68157   0.72100   98.55042
4735   0.09226   -0.12467   -50.18483   0.40288   0.09226   -0.12467   -0.68130   0.72140   98.59009
4736   0.09231   -0.12397   -50.15333   0.40274   0.09231   -0.12397   -0.68169   0.72127   98.50159
