Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4455   0.09235   -0.15250   -52.80591   0.48422   0.09235   -0.15250   -0.54576   0.82412   97.87598
4456   0.09230   -0.15366   -52.86235   0.48400   0.09230   -0.15366   -0.54576   0.82379   97.93396
4457   0.09234   -0.15409   -52.88689   0.48411   0.09234   -0.15409   -0.54549   0.82397   97.87598
4458   0.09240   -0.15433   -52.88828   0.48361   0.09240   -0.15433   -0.54625   0.82336   97.78748
4459   0.09241   -0.15543   -52.96019   0.48421   0.09241   -0.15543   -0.54491   0.82406   97.93701
4460   0.09242   -0.15427   -52.90462   0.48444   0.09242   -0.15427   -0.54485   0.82430   97.89734
4461   0.09269   -0.15513   -52.95085   0.48449   0.09269   -0.15513   -0.54451   0.82437   97.81494
4462   0.09278   -0.15445   -52.90428   0.48402   0.09278   -0.15445   -0.54552   0.82385   97.77832
4463   0.09274   -0.15564   -52.97440   0.48432   0.09274   -0.15564   -0.54463   0.82412   97.82715
4464   0.09280   -0.15357   -52.88219   0.48505   0.09280   -0.15357   -0.54399   0.82501   97.79968
4465   0.09277   -0.15476   -52.95971   0.48568   0.09277   -0.15476   -0.54259   0.82574   97.80884
4466   0.09274   -0.15448   -52.93401   0.48519   0.09274   -0.15448   -0.54347   0.82513   97.75696
4467   0.09278   -0.15332   -52.88163   0.48556   0.09278   -0.15332   -0.54317   0.82556   97.84851
4468   0.09279   -0.15433   -52.92403   0.48512   0.09279   -0.15433   -0.54366   0.82507   97.72034
4469   0.09278   -0.15470   -52.92963   0.48454   0.09278   -0.15470   -0.54454   0.82443   97.79663
4470   0.09276   -0.15534   -52.97610   0.48509   0.09276   -0.15534   -0.54344   0.82507   97.78748
4471   0.09262   -0.15351   -52.90407   0.48612   0.09262   -0.15351   -0.54219   0.82623   97.81494
4472   0.09250   -0.15473   -52.94973   0.48530   0.09250   -0.15473   -0.54320   0.82522   97.79968
4473   0.09235   -0.15476   -52.96695   0.48596   0.09235   -0.15476   -0.54207   0.82598   97.91565
4474   0.09251   -0.15485   -52.94510   0.48486   0.09251   -0.15485   -0.54396   0.82479   97.94922
4475   0.09257   -0.15607   -53.00538   0.48469   0.09257   -0.15607   -0.54390   0.82461   97.79358
4476   0.09239   -0.15488   -52.95251   0.48511   0.09239   -0.15488   -0.54353   0.82510   97.80884
4477   0.09227   -0.15500   -52.96313   0.48528   0.09227   -0.15500   -0.54320   0.82525   97.93396
4478   0.09233   -0.15439   -52.93293   0.48539   0.09233   -0.15439   -0.54323   0.82546   97.89734
4479   0.09241   -0.15354   -52.89965   0.48585   0.09241   -0.15354   -0.54262   0.82589   97.80884
4480   0.09234   -0.15430   -52.90695   0.48447   0.09234   -0.15430   -0.54479   0.82434   97.84546
4481   0.09236   -0.15342   -52.86845   0.48482   0.09236   -0.15342   -0.54445   0.82476   97.92786
4482   0.09259   -0.15390   -52.89183   0.48468   0.09259   -0.15390   -0.54448   0.82452   97.80273
4483   0.09266   -0.15387   -52.88069   0.48432   0.09266   -0.15387   -0.54518   0.82421   97.77527
4484   0.09260   -0.15372   -52.87662   0.48449   0.09260   -0.15372   -0.54494   0.82440   97.87292
4485   0.09270   -0.15296   -52.84321   0.48477   0.09270   -0.15296   -0.54466   0.82470   97.83630
4486   0.09280   -0.15494   -52.94955   0.48484   0.09280   -0.15494   -0.54396   0.82476   97.77832
4487   0.09276   -0.15497   -52.92192   0.48363   0.09276   -0.15497   -0.54607   0.82345   97.78748
4488   0.09269   -0.15610   -52.97629   0.48343   0.09269   -0.15610   -0.54610   0.82324   97.83630
4489   0.09287   -0.15561   -52.94123   0.48298   0.09287   -0.15561   -0.54692   0.82260   97.79968
4490   0.09283   -0.15638   -52.98538   0.48319   0.09283   -0.15638   -0.54640   0.82290   97.80884
4491   0.09273   -0.15552   -52.92797   0.48264   0.09273   -0.15552   -0.54756   0.82226   97.79663
4492   0.09273   -0.15635   -52.95732   0.48208   0.09273   -0.15635   -0.54833   0.82168   97.82715
4493   0.09256   -0.15693   -52.96262   0.48100   0.09256   -0.15693   -0.54997   0.82040   97.83325
4494   0.09243   -0.15458   -52.86091   0.48188   0.09243   -0.15458   -0.54912   0.82138   97.90955
4495   0.09238   -0.15479   -52.88498   0.48246   0.09238   -0.15479   -0.54811   0.82211   97.94617
4496   0.09251   -0.15488   -52.88107   0.48209   0.09251   -0.15488   -0.54872   0.82168   97.81189
4497   0.09252   -0.15552   -52.89412   0.48119   0.09252   -0.15552   -0.55004   0.82061   97.85156
4498   0.09234   -0.15662   -52.94080   0.48075   0.09234   -0.15662   -0.55049   0.82012   97.94617
4499   0.09247   -0.15644   -52.94202   0.48123   0.09247   -0.15644   -0.54976   0.82070   97.86072
4500   0.09250   -0.15589   -52.93562   0.48217   0.09250   -0.15589   -0.54830   0.82177   97.79968
4501   0.09235   -0.15485   -52.91389   0.48353   0.09235   -0.15485   -0.54622   0.82327   97.92786
4502   0.09247   -0.15595   -52.95328   0.48279   0.09247   -0.15595   -0.54723   0.82247   97.83020
4503   0.09261   -0.15702   -53.00116   0.48244   0.09261   -0.15702   -0.54750   0.82205   97.87292
4504   0.09262   -0.15674   -53.00694   0.48330   0.09262   -0.15674   -0.54613   0.82305   97.79358
4505   0.09266   -0.15638   -52.99046   0.48342   0.09266   -0.15638   -0.54604   0.82321   97.83325
4506   0.09272   -0.15693   -53.01964   0.48341   0.09272   -0.15693   -0.54585   0.82315   97.83630
4507   0.09277   -0.15754   -53.05819   0.48367   0.09277   -0.15754   -0.54521   0.82342   97.81799
4508   0.09277   -0.15824   -53.09351   0.48360   0.09277   -0.15824   -0.54512   0.82333   97.77832
4509   0.09268   -0.15812   -53.08974   0.48376   0.09268   -0.15812   -0.54497   0.82363   97.79663
4510   0.09272   -0.15787   -53.11104   0.48512   0.09272   -0.15787   -0.54262   0.82504   97.78748
4511   0.09274   -0.15952   -53.18205   0.48448   0.09274   -0.15952   -0.54326   0.82437   97.80579
4512   0.09269   -0.16111   -53.28676   0.48533   0.09269   -0.16111   -0.54134   0.82534   97.85461
4513   0.09266   -0.16007   -53.25874   0.48640   0.09266   -0.16007   -0.53978   0.82650   97.78442
4514   0.09264   -0.16031   -53.26800   0.48626   0.09264   -0.16031   -0.53996   0.82638   97.72644
4515   0.09245   -0.16028   -53.27403   0.48658   0.09245   -0.16028   -0.53945   0.82678   97.83020
4516   0.09247   -0.16037   -53.30871   0.48776   0.09247   -0.16037   -0.53737   0.82809   97.80884
4517   0.09253   -0.16041   -53.31645   0.48798   0.09253   -0.16041   -0.53694   0.82827   97.75085
4518   0.09252   -0.16028   -53.29488   0.48742   0.09252   -0.16028   -0.53801   0.82772   97.71118
4519   0.09247   -0.16056   -53.32347   0.48793   0.09247   -0.16056   -0.53697   0.82818   97.84851
4520   0.09250   -0.16208   -53.40220   0.48783   0.09250   -0.16208   -0.53670   0.82809   97.79053
4521   0.09242   -0.16263   -53.41012   0.48702   0.09242   -0.16263   -0.53798   0.82727   97.76917
4522   0.09240   -0.16272   -53.40334   0.48657   0.09240   -0.16272   -0.53874   0.82678   97.77832
4523   0.09236   -0.16272   -53.42089   0.48726   0.09236   -0.16272   -0.53755   0.82754   97.84851
4524   0.09260   -0.16095   -53.36175   0.48861   0.09260   -0.16095   -0.53569   0.82897   97.79358
4525   0.09274   -0.16074   -53.31191   0.48709   0.09274   -0.16074   -0.53838   0.82727   97.74780
4526   0.09271   -0.16156   -53.34947   0.48685   0.09271   -0.16156   -0.53856   0.82702   97.77527
4527   0.09278   -0.15983   -53.27293   0.48748   0.09278   -0.15983   -0.53798   0.82772   97.76917
4528   0.09283   -0.15891   -53.20433   0.48668   0.09283   -0.15891   -0.53963   0.82681   97.69897
4529   0.09276   -0.15818   -53.12546   0.48506   0.09276   -0.15818   -0.54265   0.82501   97.79663
4530   0.09284   -0.15635   -53.02259   0.48482   0.09284   -0.15635   -0.54363   0.82476   97.81799
4531   0.09282   -0.15555   -52.95049   0.48352   0.09282   -0.15555   -0.54604   0.82324   97.79968
4532   0.09284   -0.15488   -52.88441   0.48222   0.09284   -0.15488   -0.54848   0.82180   97.76001
4533   0.09274   -0.15302   -52.76918   0.48141   0.09274   -0.15302   -0.55034   0.82083   97.88513
4534   0.09278   -0.15152   -52.69038   0.48140   0.09278   -0.15152   -0.55083   0.82089   97.86682
4535   0.09268   -0.15198   -52.70519   0.48100   0.09268   -0.15198   -0.55138   0.82043   97.83630
4536   0.09239   -0.15192   -52.70224   0.48102   0.09239   -0.15192   -0.55138   0.82046   97.98584
4537   0.09235   -0.15177   -52.68515   0.48060   0.09235   -0.15177   -0.55211   0.81997   97.97668
4538   0.09253   -0.15217   -52.69132   0.47998   0.09253   -0.15217   -0.55309   0.81930   97.86072
4539   0.09252   -0.15275   -52.73794   0.48070   0.09252   -0.15275   -0.55168   0.82009   97.86072
4540   0.09236   -0.15213   -52.73661   0.48204   0.09236   -0.15213   -0.54958   0.82162   97.98584
4541   0.09242   -0.15091   -52.67463   0.48209   0.09242   -0.15091   -0.54979   0.82162   97.89734
4542   0.09237   -0.15116   -52.73637   0.48425   0.09237   -0.15116   -0.54607   0.82412   97.82715
4543   0.09225   -0.15146   -52.79144   0.48589   0.09225   -0.15146   -0.54311   0.82589   97.91565
4544   0.09237   -0.15256   -52.85399   0.48611   0.09237   -0.15256   -0.54247   0.82620   97.88818
4545   0.09245   -0.15436   -52.96672   0.48686   0.09245   -0.15436   -0.54070   0.82708   97.82104
4546   0.09250   -0.15513   -53.02126   0.48746   0.09250   -0.15513   -0.53948   0.82781   97.83020
4547   0.09270   -0.15668   -53.08281   0.48655   0.09270   -0.15668   -0.54051   0.82665   97.80579
4548   0.09266   -0.15693   -53.09172   0.48642   0.09266   -0.15693   -0.54073   0.82662   97.80579
4549   0.09279   -0.15699   -53.10771   0.48692   0.09279   -0.15699   -0.53981   0.82711   97.77832
4550   0.09272   -0.15717   -53.10972   0.48661   0.09272   -0.15717   -0.54030   0.82678   97.81494
4551   0.09276   -0.15650   -53.08121   0.48691   0.09276   -0.15650   -0.53999   0.82714   97.81799
4552   0.09289   -0.15595   -53.03580   0.48621   0.09289   -0.15595   -0.54131   0.82629   97.76001
4553   0.09276   -0.15668   -53.06727   0.48591   0.09276   -0.15668   -0.54161   0.82595   97.80579
4554   0.09265   -0.15220   -52.80350   0.48478   0.09265   -0.15220   -0.54485   0.82470   97.92175
4555   0.09267   -0.14997   -52.71696   0.48611   0.09267   -0.14997   -0.54320   0.82623   97.85461
4556   0.09268   -0.15082   -52.72042   0.48430   0.09268   -0.15082   -0.54604   0.82412   97.82410
4557   0.09241   -0.14985   -52.68179   0.48487   0.09241   -0.14985   -0.54537   0.82482   97.86682
4558   0.09249   -0.15348   -52.82266   0.48270   0.09249   -0.15348   -0.54802   0.82229   97.97058
4559   0.09251   -0.15378   -52.81717   0.48178   0.09251   -0.15378   -0.54952   0.82128   97.86987
4560   0.09245   -0.15168   -52.72016   0.48233   0.09245   -0.15168   -0.54915   0.82189   97.89734
4561   0.09237   -0.15332   -52.80039   0.48210   0.09237   -0.15332   -0.54912   0.82165   97.95532
4562   0.09249   -0.15455   -52.86235   0.48202   0.09249   -0.15455   -0.54891   0.82156   97.87903
4563   0.09254   -0.15613   -52.95625   0.48252   0.09254   -0.15613   -0.54765   0.82220   97.72339
4564   0.09252   -0.15760   -53.02665   0.48225   0.09252   -0.15760   -0.54769   0.82186   97.79053
4565   0.09243   -0.15989   -53.13280   0.48169   0.09243   -0.15989   -0.54799   0.82125   97.93701
4566   0.09252   -0.15836   -53.02533   0.48049   0.09252   -0.15836   -0.55043   0.81982   97.82104
4567   0.09268   -0.15827   -53.00787   0.47995   0.09268   -0.15827   -0.55138   0.81918   97.77527
4568   0.09277   -0.15986   -53.09801   0.48028   0.09277   -0.15986   -0.55037   0.81961   97.81799
4569   0.09275   -0.15903   -53.08479   0.48150   0.09275   -0.15903   -0.54848   0.82092   97.82715
4570   0.09272   -0.15879   -53.07515   0.48164   0.09272   -0.15879   -0.54833   0.82110   97.78748
4571   0.09274   -0.15760   -53.01775   0.48185   0.09274   -0.15760   -0.54833   0.82138   97.78748
4572   0.09286   -0.15717   -53.01363   0.48261   0.09286   -0.15717   -0.54714   0.82223   97.78137
4573   0.09286   -0.15763   -53.04172   0.48278   0.09286   -0.15763   -0.54671   0.82241   97.80884
4574   0.09276   -0.15787   -53.06163   0.48310   0.09276   -0.15787   -0.54613   0.82281   97.81799
4575   0.09276   -0.15882   -53.10484   0.48285   0.09276   -0.15882   -0.54631   0.82257   97.81799
4576   0.09275   -0.15873   -53.11330   0.48338   0.09275   -0.15873   -0.54540   0.82311   97.74780
4577   0.09274   -0.15857   -53.09389   0.48288   0.09274   -0.15857   -0.54625   0.82250   97.74780
4578   0.09255   -0.15769   -53.05789   0.48334   0.09255   -0.15769   -0.54576   0.82308   97.86072
4579   0.09245   -0.15754   -53.06675   0.48404   0.09245   -0.15754   -0.54460   0.82388   97.84851
4580   0.09248   -0.15799   -53.08382   0.48378   0.09248   -0.15799   -0.54497   0.82363   97.73254
4581   0.09243   -0.15961   -53.15916   0.48336   0.09243   -0.15961   -0.54518   0.82311   97.76917
4582   0.09239   -0.15986   -53.16838   0.48320   0.09239   -0.15986   -0.54537   0.82290   97.87903
4583   0.09249   -0.16001   -53.19965   0.48414   0.09249   -0.16001   -0.54369   0.82394   97.79968
4584   0.09242   -0.16065   -53.19113   0.48242   0.09242   -0.16065   -0.54646   0.82202   97.79053
4585   0.09232   -0.15998   -53.15614   0.48243   0.09232   -0.15998   -0.54665   0.82205   97.85767
4586   0.09229   -0.15860   -53.11987   0.48391   0.09229   -0.15860   -0.54451   0.82373   97.87598
4587   0.09236   -0.15723   -53.03699   0.48347   0.09236   -0.15723   -0.54567   0.82324   97.83630
4588   0.09256   -0.15693   -53.01539   0.48323   0.09256   -0.15693   -0.54616   0.82293   97.77222
4589   0.09263   -0.15708   -53.02066   0.48312   0.09263   -0.15708   -0.54631   0.82284   97.87292
4590   0.09272   -0.15696   -53.00710   0.48283   0.09272   -0.15696   -0.54686   0.82253   97.81494
4591   0.09286   -0.15662   -52.96975   0.48202   0.09286   -0.15662   -0.54839   0.82165   97.74170
4592   0.09278   -0.15696   -52.98470   0.48187   0.09278   -0.15696   -0.54848   0.82138   97.85767
4593   0.09282   -0.15720   -53.00367   0.48212   0.09282   -0.15720   -0.54796   0.82165   97.86682
4594   0.09286   -0.15693   -53.01072   0.48304   0.09286   -0.15693   -0.54649   0.82275   97.79053
4595   0.09287   -0.15787   -53.04203   0.48227   0.09287   -0.15787   -0.54753   0.82186   97.82104
4596   0.09281   -0.15854   -53.08214   0.48248   0.09281   -0.15854   -0.54698   0.82208   97.82715
4597   0.09278   -0.15922   -53.13392   0.48317   0.09278   -0.15922   -0.54561   0.82290   97.80884
4598   0.09276   -0.15918   -53.13848   0.48343   0.09276   -0.15918   -0.54518   0.82321   97.78748
4599   0.09265   -0.15989   -53.17332   0.48332   0.09265   -0.15989   -0.54512   0.82302   97.91260
4600   0.09254   -0.15949   -53.17231   0.48415   0.09254   -0.15949   -0.54384   0.82397   97.86987
4601   0.09261   -0.15946   -53.13324   0.48261   0.09261   -0.15946   -0.54649   0.82223   97.78442
4602   0.09250   -0.16129   -53.22987   0.48265   0.09250   -0.16129   -0.54592   0.82232   97.82104
4603   0.09240   -0.16001   -53.17100   0.48299   0.09240   -0.16001   -0.54570   0.82272   97.86682
4604   0.09238   -0.16004   -53.17161   0.48296   0.09238   -0.16004   -0.54576   0.82269   97.81799
4605   0.09236   -0.15995   -53.15682   0.48256   0.09236   -0.15995   -0.54649   0.82226   97.76917
4606   0.09238   -0.15873   -53.10556   0.48305   0.09238   -0.15873   -0.54595   0.82275   97.91870
4607   0.09241   -0.15931   -53.14439   0.48341   0.09241   -0.15931   -0.54518   0.82318   97.86682
4608   0.09247   -0.15891   -53.10412   0.48261   0.09247   -0.15891   -0.54668   0.82226   97.87903
4609   0.09253   -0.15723   -53.02082   0.48282   0.09253   -0.15723   -0.54683   0.82253   97.80273
4610   0.09257   -0.15775   -53.05061   0.48292   0.09257   -0.15775   -0.54649   0.82266   97.78442
4611   0.09261   -0.15778   -53.04612   0.48265   0.09261   -0.15778   -0.54692   0.82229   97.85461
4612   0.09271   -0.15833   -53.06372   0.48220   0.09271   -0.15833   -0.54756   0.82183   97.77527
4613   0.09267   -0.15778   -53.03761   0.48230   0.09267   -0.15778   -0.54753   0.82192   97.82410
4614   0.09268   -0.15778   -53.05165   0.48286   0.09268   -0.15778   -0.54653   0.82250   97.87598
4615   0.09279   -0.15711   -53.03704   0.48373   0.09279   -0.15711   -0.54524   0.82348   97.86682
4616   0.09280   -0.15885   -53.10460   0.48275   0.09280   -0.15885   -0.54643   0.82241   97.81799
4617   0.09272   -0.15894   -53.10860   0.48270   0.09272   -0.15894   -0.54646   0.82232   97.79663
4618   0.09286   -0.15848   -53.10663   0.48364   0.09286   -0.15848   -0.54503   0.82342   97.78137
4619   0.09285   -0.15854   -53.09970   0.48321   0.09285   -0.15854   -0.54573   0.82293   97.80884
4620   0.09266   -0.15809   -53.08611   0.48366   0.09266   -0.15809   -0.54512   0.82348   97.80579
4621   0.09247   -0.15827   -53.09455   0.48360   0.09247   -0.15827   -0.54515   0.82339   97.84851
4622   0.09254   -0.15879   -53.13393   0.48410   0.09254   -0.15879   -0.54415   0.82394   97.76306
4623   0.09243   -0.15864   -53.11704   0.48372   0.09243   -0.15864   -0.54482   0.82348   97.83936
4624   0.09240   -0.15625   -53.01685   0.48476   0.09240   -0.15625   -0.54372   0.82467   97.92786
4625   0.09249   -0.15854   -53.11475   0.48383   0.09249   -0.15854   -0.54466   0.82363   97.81189
4626   0.09240   -0.15796   -53.09007   0.48407   0.09240   -0.15796   -0.54442   0.82391   97.79968
4627   0.09232   -0.15708   -53.04752   0.48423   0.09232   -0.15708   -0.54439   0.82406   97.92480
4628   0.09236   -0.15726   -53.04060   0.48356   0.09236   -0.15726   -0.54552   0.82336   97.87598
4629   0.09241   -0.15769   -53.06687   0.48372   0.09241   -0.15769   -0.54512   0.82351   97.87903
4630   0.09245   -0.15659   -53.01995   0.48417   0.09245   -0.15659   -0.54466   0.82403   97.83020
4631   0.09247   -0.15607   -53.00325   0.48458   0.09247   -0.15607   -0.54405   0.82443   97.88818
4632   0.09268   -0.15702   -53.03175   0.48374   0.09268   -0.15702   -0.54530   0.82357   97.82410
4633   0.09262   -0.15519   -52.95001   0.48431   0.09262   -0.15519   -0.54479   0.82415   97.78442
4634   0.09263   -0.15687   -53.03202   0.48402   0.09263   -0.15687   -0.54476   0.82376   97.80273
4635   0.09274   -0.15622   -53.00003   0.48414   0.09274   -0.15622   -0.54482   0.82400   97.81799
4636   0.09284   -0.15586   -52.98223   0.48421   0.09284   -0.15586   -0.54482   0.82409   97.77832
4637   0.09282   -0.15723   -53.05279   0.48412   0.09282   -0.15723   -0.54454   0.82394   97.76001
4638   0.09273   -0.15589   -52.98967   0.48445   0.09273   -0.15589   -0.54439   0.82437   97.88513
4639   0.09280   -0.15592   -52.98775   0.48431   0.09280   -0.15592   -0.54463   0.82421   97.72034
4640   0.09281   -0.15632   -53.00618   0.48418   0.09281   -0.15632   -0.54469   0.82400   97.76917
4641   0.09261   -0.15519   -52.96994   0.48517   0.09261   -0.15519   -0.54335   0.82516   97.88208
4642   0.09257   -0.15479   -52.93747   0.48468   0.09257   -0.15479   -0.54430   0.82461   97.85156
4643   0.09250   -0.15421   -52.92188   0.48530   0.09250   -0.15421   -0.54338   0.82528   97.79968
4644   0.09237   -0.15387   -52.87650   0.48413   0.09237   -0.15387   -0.54549   0.82397   97.81799
4645   0.09229   -0.15445   -52.91564   0.48449   0.09229   -0.15445   -0.54469   0.82437   97.98584
4646   0.09236   -0.15494   -52.93012   0.48403   0.09236   -0.15494   -0.54537   0.82385   97.89734
4647   0.09242   -0.15406   -52.86826   0.48334   0.09242   -0.15406   -0.54674   0.82299   97.81799
4648   0.09236   -0.15378   -52.84701   0.48307   0.09236   -0.15378   -0.54732   0.82275   97.88818
4649   0.09234   -0.15470   -52.88932   0.48284   0.09234   -0.15470   -0.54747   0.82250   97.93701
4650   0.09241   -0.15528   -52.93084   0.48332   0.09241   -0.15528   -0.54649   0.82305   97.82715
4651   0.09245   -0.15397   -52.85714   0.48308   0.09245   -0.15397   -0.54723   0.82272   97.84851
4652   0.09246   -0.15442   -52.88770   0.48341   0.09246   -0.15442   -0.54662   0.82321   97.86987
4653   0.09275   -0.15561   -52.93534   0.48277   0.09275   -0.15561   -0.54735   0.82244   97.85767
4654   0.09274   -0.15595   -52.94823   0.48258   0.09274   -0.15595   -0.54759   0.82226   97.76611
4655   0.09278   -0.15564   -52.93388   0.48263   0.09278   -0.15564   -0.54756   0.82226   97.78748
4656   0.09280   -0.15635   -52.97165   0.48267   0.09280   -0.15635   -0.54729   0.82229   97.83630
4657   0.09283   -0.15729   -53.03441   0.48322   0.09283   -0.15729   -0.54607   0.82293   97.79053
4658   0.09284   -0.15744   -53.05033   0.48354   0.09284   -0.15744   -0.54546   0.82327   97.79968
4659   0.09280   -0.15775   -53.05700   0.48320   0.09280   -0.15775   -0.54604   0.82299   97.82715
4660   0.09281   -0.15790   -53.07423   0.48356   0.09281   -0.15790   -0.54534   0.82336   97.76001
4661   0.09284   -0.15836   -53.09684   0.48351   0.09284   -0.15836   -0.54530   0.82333   97.85767
4662   0.09278   -0.15876   -53.10618   0.48302   0.09278   -0.15876   -0.54601   0.82272   97.81799
4663   0.09264   -0.15848   -53.11179   0.48381   0.09264   -0.15848   -0.54466   0.82354   97.88208
4664   0.09257   -0.15864   -53.08529   0.48240   0.09257   -0.15864   -0.54707   0.82199   97.81189
4665   0.09255   -0.15748   -53.04541   0.48331   0.09255   -0.15748   -0.54592   0.82308   97.79358
4666   0.09235   -0.15644   -52.97143   0.48248   0.09235   -0.15644   -0.54762   0.82214   97.86682
4667   0.09239   -0.15528   -52.90778   0.48231   0.09239   -0.15528   -0.54817   0.82183   97.93701
4668   0.09247   -0.15363   -52.81475   0.48205   0.09247   -0.15363   -0.54915   0.82165   97.88818
4669   0.09226   -0.15336   -52.79980   0.48201   0.09226   -0.15336   -0.54927   0.82156   97.95532
4670   0.09228   -0.15210   -52.70905   0.48090   0.09228   -0.15210   -0.55153   0.82034   98.01331
4671   0.09242   -0.15281   -52.72380   0.47991   0.09242   -0.15281   -0.55296   0.81912   97.85767
4672   0.09229   -0.15140   -52.66949   0.48073   0.09229   -0.15140   -0.55196   0.82006   97.87598
4673   0.09242   -0.15113   -52.66836   0.48132   0.09242   -0.15113   -0.55104   0.82076   97.90955
4674   0.09257   -0.15250   -52.74166   0.48142   0.09257   -0.15250   -0.55052   0.82092   97.93091
4675   0.09273   -0.15299   -52.76853   0.48147   0.09273   -0.15299   -0.55028   0.82092   97.83630
4676   0.09267   -0.15345   -52.81787   0.48258   0.09267   -0.15345   -0.54827   0.82220   97.86377
4677   0.09271   -0.15531   -52.92980   0.48323   0.09271   -0.15531   -0.54668   0.82302   97.82715
4678   0.09271   -0.15778   -53.07388   0.48381   0.09271   -0.15778   -0.54494   0.82363   97.77527
4679   0.09271   -0.15763   -53.08709   0.48467   0.09271   -0.15763   -0.54347   0.82455   97.79663
4680   0.09275   -0.16004   -53.21334   0.48464   0.09275   -0.16004   -0.54283   0.82455   97.81799
4681   0.09281   -0.16037   -53.22570   0.48444   0.09281   -0.16037   -0.54311   0.82434   97.72034
4682   0.09284   -0.16282   -53.35376   0.48440   0.09284   -0.16282   -0.54244   0.82427   97.72949
4683   0.09278   -0.16218   -53.32801   0.48472   0.09278   -0.16218   -0.54207   0.82464   97.84851
4684   0.09267   -0.16169   -53.30521   0.48487   0.09267   -0.16169   -0.54201   0.82488   97.82410
4685   0.09266   -0.16205   -53.33184   0.48511   0.09266   -0.16205   -0.54140   0.82504   97.72644
4686   0.09263   -0.16071   -53.23018   0.48391   0.09263   -0.16071   -0.54393   0.82376   97.71423
4687   0.09247   -0.15925   -53.14661   0.48361   0.09247   -0.15925   -0.54482   0.82336   97.90039
4688   0.09247   -0.15738   -53.07307   0.48465   0.09247   -0.15738   -0.54363   0.82458   97.83936
4689   0.09247   -0.15757   -53.05454   0.48345   0.09247   -0.15757   -0.54558   0.82318   97.83936
4690   0.09234   -0.15574   -52.96149   0.48360   0.09234   -0.15574   -0.54588   0.82339   97.90649
4691   0.09225   -0.15421   -52.87943   0.48353   0.09225   -0.15421   -0.54646   0.82336   97.95532
4692   0.09238   -0.15332   -52.80576   0.48231   0.09238   -0.15332   -0.54872   0.82186   97.84851
4693   0.09239   -0.15348   -52.79253   0.48141   0.09239   -0.15348   -0.55025   0.82089   97.80884
4694   0.09242   -0.15259   -52.75058   0.48158   0.09242   -0.15259   -0.55019   0.82104   97.95837
4695   0.09257   -0.15220   -52.72731   0.48148   0.09257   -0.15220   -0.55049   0.82095   97.88208
4696   0.09280   -0.15290   -52.75019   0.48088   0.09280   -0.15290   -0.55132   0.82028   97.77832
4697   0.09267   -0.15461   -52.83300   0.48061   0.09267   -0.15461   -0.55129   0.81994   97.80579
4698   0.09271   -0.15522   -52.87442   0.48102   0.09271   -0.15522   -0.55040   0.82040   97.84546
4699   0.09278   -0.15503   -52.88262   0.48178   0.09278   -0.15503   -0.54915   0.82125   97.80884
4700   0.09272   -0.15598   -52.93669   0.48200   0.09272   -0.15598   -0.54854   0.82156   97.84546
4701   0.09282   -0.15632   -52.95123   0.48189   0.09282   -0.15632   -0.54866   0.82147   97.78748
4702   0.09289   -0.15705   -53.02045   0.48317   0.09289   -0.15705   -0.54622   0.82287   97.78137
4703   0.09285   -0.15671   -53.00376   0.48323   0.09285   -0.15671   -0.54625   0.82299   97.72034
4704   0.09272   -0.15693   -53.03839   0.48421   0.09272   -0.15693   -0.54451   0.82409   97.81494
4705   0.09257   -0.15683   -53.04250   0.48457   0.09257   -0.15683   -0.54390   0.82449   97.84241
4706   0.09255   -0.15683   -53.04121   0.48453   0.09255   -0.15683   -0.54399   0.82446   97.78137
4707   0.09243   -0.15680   -53.03845   0.48447   0.09243   -0.15680   -0.54408   0.82437   97.83936
4708   0.09246   -0.15796   -53.08663   0.48393   0.09246   -0.15796   -0.54466   0.82373   97.84851
4709   0.09248   -0.15836   -53.09642   0.48349   0.09248   -0.15836   -0.54534   0.82330   97.87903
4710   0.09258   -0.15781   -53.08309   0.48410   0.09258   -0.15781   -0.54439   0.82388   97.74475
4711   0.09245   -0.15461   -52.87403   0.48239   0.09245   -0.15461   -0.54827   0.82199   97.86072
4712   0.09230   -0.15256   -52.79065   0.48340   0.09230   -0.15256   -0.54711   0.82315   97.94617
4713   0.09239   -0.15198   -52.76371   0.48355   0.09239   -0.15198   -0.54701   0.82330   97.89734
4714   0.09231   -0.15155   -52.72651   0.48291   0.09231   -0.15155   -0.54823   0.82260   97.91565
4715   0.09242   -0.15104   -52.70704   0.48324   0.09242   -0.15104   -0.54781   0.82296   97.87903
4716   0.09247   -0.15024   -52.65181   0.48264   0.09247   -0.15024   -0.54906   0.82229   97.88818
4717   0.09267   -0.14924   -52.61379   0.48326   0.09267   -0.14924   -0.54823   0.82293   97.89429
4718   0.09271   -0.14902   -52.59614   0.48298   0.09271   -0.14902   -0.54878   0.82263   97.90344
4719   0.09267   -0.14930   -52.59459   0.48229   0.09267   -0.14930   -0.54991   0.82189   97.93396
4720   0.09267   -0.15018   -52.66305   0.48326   0.09267   -0.15018   -0.54799   0.82296   97.93396
4721   0.09268   -0.14985   -52.63861   0.48295   0.09268   -0.14985   -0.54860   0.82260   97.91260
4722   0.09266   -0.15024   -52.66195   0.48309   0.09266   -0.15024   -0.54830   0.82281   97.92480
