Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3646   0.09392   -0.09272   47.66145   -0.01752   0.09392   -0.09272   0.99512   -0.03504   99.68567
3647   0.09389   -0.09333   47.67903   -0.01766   0.09389   -0.09333   0.99506   -0.03531   99.71619
3648   0.09387   -0.09159   47.62873   -0.01734   0.09387   -0.09159   0.99530   -0.03467   99.67651
3649   0.09385   -0.09195   47.63927   -0.01769   0.09385   -0.09195   0.99527   -0.03537   99.73450
3650   0.09383   -0.09174   47.63309   -0.01750   0.09383   -0.09174   0.99530   -0.03500   99.69482
3651   0.09383   -0.09290   47.66667   -0.01728   0.09383   -0.09290   0.99512   -0.03455   99.63684
3652   0.09373   -0.09311   47.67261   -0.01731   0.09373   -0.09311   0.99518   -0.03461   99.74365
3653   0.09367   -0.09207   47.64267   -0.01677   0.09367   -0.09207   0.99530   -0.03354   99.74365
3654   0.09373   -0.09302   47.66975   -0.01616   0.09373   -0.09302   0.99527   -0.03232   99.67651
3655   0.09366   -0.09333   47.67846   -0.01598   0.09366   -0.09333   0.99527   -0.03195   99.66736
3656   0.09359   -0.09375   47.69090   -0.01698   0.09359   -0.09375   0.99518   -0.03397   99.74365
3657   0.09362   -0.09565   47.74554   -0.01630   0.09362   -0.09565   0.99493   -0.03259   99.67651
3658   0.09362   -0.09394   47.69620   -0.01599   0.09362   -0.09394   0.99515   -0.03198   99.63684
3659   0.09356   -0.09455   47.71395   -0.01662   0.09356   -0.09455   0.99503   -0.03323   99.74365
3660   0.09365   -0.09421   47.70404   -0.01628   0.09365   -0.09421   0.99515   -0.03256   99.74365
3661   0.09370   -0.09384   47.69359   -0.01602   0.09370   -0.09384   0.99515   -0.03204   99.66736
3662   0.09387   -0.09485   47.72249   -0.01674   0.09387   -0.09485   0.99509   -0.03348   99.66736
3663   0.09383   -0.09351   47.68393   -0.01647   0.09383   -0.09351   0.99518   -0.03293   99.73450
3664   0.09391   -0.09339   47.68036   -0.01680   0.09391   -0.09339   0.99521   -0.03360   99.68567
3665   0.09388   -0.09384   47.69351   -0.01685   0.09388   -0.09384   0.99518   -0.03369   99.59717
3666   0.09393   -0.09375   47.69081   -0.01694   0.09393   -0.09375   0.99521   -0.03388   99.68567
3667   0.09396   -0.09311   47.67252   -0.01727   0.09396   -0.09311   0.99521   -0.03455   99.75586
3668   0.09402   -0.09311   47.67252   -0.01727   0.09402   -0.09311   0.99521   -0.03455   99.68567
3669   0.09399   -0.09387   47.69462   -0.01723   0.09399   -0.09387   0.99509   -0.03446   99.65820
3670   0.09399   -0.09302   47.67024   -0.01784   0.09399   -0.09302   0.99509   -0.03568   99.71619
3671   0.09396   -0.09250   47.65527   -0.01773   0.09396   -0.09250   0.99515   -0.03546   99.71619
3672   0.09389   -0.09387   47.69471   -0.01729   0.09389   -0.09387   0.99506   -0.03458   99.64600
3673   0.09376   -0.09384   47.69392   -0.01767   0.09376   -0.09384   0.99503   -0.03534   99.71619
3674   0.09366   -0.09333   47.67862   -0.01709   0.09366   -0.09333   0.99521   -0.03418   99.70398
3675   0.09370   -0.09333   47.67862   -0.01715   0.09370   -0.09333   0.99521   -0.03430   99.61853
3676   0.09366   -0.09455   47.71411   -0.01773   0.09366   -0.09455   0.99496   -0.03546   99.74365
3677   0.09359   -0.09421   47.70428   -0.01766   0.09359   -0.09421   0.99506   -0.03531   99.84131
3678   0.09364   -0.09540   47.73849   -0.01747   0.09364   -0.09540   0.99496   -0.03494   99.79248
3679   0.09360   -0.09470   47.71830   -0.01726   0.09360   -0.09470   0.99503   -0.03452   99.71619
3680   0.09352   -0.09400   47.69811   -0.01782   0.09352   -0.09400   0.99509   -0.03565   99.79248
3681   0.09365   -0.09439   47.70943   -0.01709   0.09365   -0.09439   0.99509   -0.03418   99.70398
3682   0.09382   -0.09488   47.72377   -0.01738   0.09382   -0.09488   0.99493   -0.03476   99.61853
3683   0.09387   -0.09687   47.78070   -0.01743   0.09387   -0.09687   0.99481   -0.03485   99.71619
3684   0.09387   -0.09561   47.74475   -0.01781   0.09387   -0.09561   0.99490   -0.03562   99.80469
3685   0.09383   -0.09577   47.74928   -0.01722   0.09383   -0.09577   0.99484   -0.03442   99.71619
3686   0.09394   -0.09519   47.73232   -0.01723   0.09394   -0.09519   0.99499   -0.03446   99.70703
3687   0.09392   -0.09445   47.71133   -0.01756   0.09392   -0.09445   0.99503   -0.03513   99.77417
3688   0.09391   -0.09461   47.71569   -0.01744   0.09391   -0.09461   0.99503   -0.03488   99.74365
3689   0.09395   -0.09397   47.69724   -0.01694   0.09395   -0.09397   0.99509   -0.03388   99.72534
3690   0.09393   -0.09406   47.69985   -0.01726   0.09393   -0.09406   0.99509   -0.03452   99.74365
3691   0.09390   -0.09397   47.69724   -0.01761   0.09390   -0.09397   0.99509   -0.03522   99.74365
3692   0.09394   -0.09369   47.68924   -0.01691   0.09394   -0.09369   0.99515   -0.03381   99.67651
3693   0.09387   -0.09360   47.68679   -0.01767   0.09387   -0.09360   0.99509   -0.03534   99.61853
3694   0.09372   -0.09366   47.68869   -0.01735   0.09372   -0.09366   0.99503   -0.03470   99.74365
3695   0.09362   -0.09296   47.66825   -0.01763   0.09362   -0.09296   0.99518   -0.03525   99.75281
3696   0.09366   -0.09372   47.69027   -0.01746   0.09366   -0.09372   0.99509   -0.03491   99.56970
3697   0.09361   -0.09366   47.68861   -0.01790   0.09361   -0.09366   0.99506   -0.03580   99.59717
3698   0.09349   -0.09363   47.68782   -0.01842   0.09349   -0.09363   0.99503   -0.03684   99.70398
3699   0.09359   -0.09412   47.70167   -0.01801   0.09359   -0.09412   0.99506   -0.03601   99.60632
3700   0.09358   -0.09275   47.66224   -0.01778   0.09358   -0.09275   0.99515   -0.03555   99.69482
3701   0.09355   -0.09391   47.69550   -0.01756   0.09355   -0.09391   0.99509   -0.03513   99.74365
3702   0.09361   -0.09485   47.72290   -0.01743   0.09361   -0.09485   0.99493   -0.03485   99.69482
3703   0.09374   -0.09571   47.74720   -0.01715   0.09374   -0.09571   0.99496   -0.03430   99.59717
3704   0.09374   -0.09613   47.75964   -0.01720   0.09374   -0.09613   0.99487   -0.03439   99.60632
3705   0.09386   -0.09586   47.75189   -0.01735   0.09386   -0.09586   0.99484   -0.03470   99.68567
3706   0.09393   -0.09632   47.76495   -0.01714   0.09393   -0.09632   0.99484   -0.03427   99.66736
3707   0.09388   -0.09589   47.75226   -0.01674   0.09388   -0.09589   0.99503   -0.03348   99.70703
3708   0.09388   -0.09613   47.75956   -0.01776   0.09388   -0.09613   0.99490   -0.03552   99.67651
3709   0.09400   -0.09528   47.73518   -0.01776   0.09400   -0.09528   0.99490   -0.03552   99.73450
3710   0.09406   -0.09592   47.75355   -0.01753   0.09406   -0.09592   0.99487   -0.03507   99.79553
3711   0.09385   -0.09452   47.71308   -0.01814   0.09385   -0.09452   0.99503   -0.03629   99.75586
3712   0.09388   -0.09372   47.69019   -0.01808   0.09388   -0.09372   0.99512   -0.03616   99.69482
3713   0.09399   -0.09391   47.69582   -0.01815   0.09399   -0.09391   0.99496   -0.03629   99.68567
3714   0.09392   -0.09311   47.67301   -0.01918   0.09392   -0.09311   0.99503   -0.03836   99.71619
3715   0.09371   -0.09143   47.62462   -0.01944   0.09371   -0.09143   0.99521   -0.03888   99.79248
3716   0.09368   -0.09122   47.61852   -0.01924   0.09368   -0.09122   0.99521   -0.03848   99.76501
3717   0.09376   -0.08945   47.56767   -0.01871   0.09376   -0.08945   0.99533   -0.03742   99.68567
3718   0.09364   -0.08936   47.56482   -0.01830   0.09364   -0.08936   0.99542   -0.03659   99.80164
3719   0.09367   -0.09067   47.60276   -0.01871   0.09367   -0.09067   0.99524   -0.03742   99.76501
3720   0.09368   -0.09189   47.63752   -0.01792   0.09368   -0.09189   0.99527   -0.03583   99.66736
3721   0.09370   -0.09186   47.63673   -0.01782   0.09370   -0.09186   0.99524   -0.03565   99.61853
3722   0.09353   -0.09204   47.64188   -0.01746   0.09353   -0.09204   0.99527   -0.03491   99.80164
3723   0.09360   -0.09235   47.65067   -0.01749   0.09360   -0.09235   0.99524   -0.03497   99.66736
3724   0.09359   -0.09412   47.70134   -0.01651   0.09359   -0.09412   0.99518   -0.03302   99.62769
3725   0.09363   -0.09351   47.68393   -0.01691   0.09363   -0.09351   0.99518   -0.03381   99.69482
3726   0.09373   -0.09497   47.72614   -0.01628   0.09373   -0.09497   0.99503   -0.03256   99.82300
3727   0.09389   -0.09565   47.74546   -0.01674   0.09389   -0.09565   0.99496   -0.03348   99.66736
3728   0.09392   -0.09543   47.73970   -0.01778   0.09392   -0.09543   0.99484   -0.03555   99.70703
3729   0.09387   -0.09595   47.75442   -0.01718   0.09387   -0.09595   0.99487   -0.03436   99.66736
3730   0.09388   -0.09494   47.72543   -0.01723   0.09388   -0.09494   0.99496   -0.03446   99.69482
3731   0.09395   -0.09360   47.68662   -0.01700   0.09395   -0.09360   0.99515   -0.03400   99.63684
3732   0.09387   -0.09104   47.61282   -0.01750   0.09387   -0.09104   0.99539   -0.03500   99.73450
3733   0.09388   -0.09217   47.64536   -0.01665   0.09388   -0.09217   0.99527   -0.03330   99.77417
3734   0.09408   -0.09223   47.64719   -0.01731   0.09408   -0.09223   0.99524   -0.03461   99.64905
3735   0.09391   -0.09204   47.64204   -0.01741   0.09391   -0.09204   0.99521   -0.03482   99.67651
3736   0.09372   -0.09095   47.61036   -0.01709   0.09372   -0.09095   0.99533   -0.03418   99.78333
3737   0.09378   -0.09165   47.63040   -0.01695   0.09378   -0.09165   0.99533   -0.03391   99.67651
3738   0.09379   -0.09058   47.59967   -0.01689   0.09379   -0.09058   0.99542   -0.03378   99.62769
3739   0.09355   -0.09067   47.60244   -0.01761   0.09355   -0.09067   0.99536   -0.03522   99.70398
3740   0.09357   -0.09119   47.61725   -0.01737   0.09357   -0.09119   0.99536   -0.03473   99.75281
3741   0.09363   -0.09168   47.63159   -0.01731   0.09363   -0.09168   0.99521   -0.03461   99.61853
3742   0.09359   -0.09217   47.64544   -0.01744   0.09359   -0.09217   0.99524   -0.03488   99.68567
3743   0.09351   -0.09348   47.68306   -0.01723   0.09351   -0.09348   0.99518   -0.03446   99.80164
3744   0.09359   -0.09198   47.63982   -0.01618   0.09359   -0.09198   0.99539   -0.03235   99.73450
3745   0.09366   -0.09180   47.63475   -0.01660   0.09366   -0.09180   0.99533   -0.03320   99.63684
3746   0.09366   -0.09305   47.67111   -0.01818   0.09366   -0.09305   0.99509   -0.03635   99.69482
3747   0.09367   -0.09314   47.67340   -0.01747   0.09367   -0.09314   0.99521   -0.03494   99.73450
3748   0.09391   -0.09387   47.69454   -0.01778   0.09391   -0.09387   0.99512   -0.03555   99.72534
3749   0.09394   -0.09265   47.65954   -0.01749   0.09394   -0.09265   0.99518   -0.03497   99.71619
3750   0.09377   -0.09397   47.69724   -0.01769   0.09377   -0.09397   0.99509   -0.03537   99.77417
3751   0.09387   -0.09339   47.68044   -0.01715   0.09387   -0.09339   0.99518   -0.03430   99.79248
3752   0.09398   -0.09308   47.67165   -0.01752   0.09398   -0.09308   0.99521   -0.03504   99.63684
3753   0.09399   -0.09287   47.66564   -0.01781   0.09399   -0.09287   0.99518   -0.03562   99.72534
3754   0.09389   -0.09275   47.66208   -0.01734   0.09389   -0.09275   0.99521   -0.03467   99.69482
3755   0.09391   -0.09375   47.69122   -0.01770   0.09391   -0.09375   0.99506   -0.03540   99.63684
3756   0.09387   -0.09326   47.67688   -0.01721   0.09387   -0.09326   0.99521   -0.03442   99.80469
3757   0.09385   -0.09302   47.66999   -0.01775   0.09385   -0.09302   0.99518   -0.03549   99.72534
3758   0.09375   -0.09391   47.69541   -0.01723   0.09375   -0.09391   0.99512   -0.03446   99.76501
3759   0.09369   -0.09308   47.67173   -0.01750   0.09369   -0.09308   0.99518   -0.03500   99.63684
3760   0.09367   -0.09403   47.69914   -0.01784   0.09367   -0.09403   0.99503   -0.03568   99.73450
3761   0.09367   -0.09333   47.67878   -0.01744   0.09367   -0.09333   0.99515   -0.03488   99.80164
3762   0.09376   -0.09125   47.61899   -0.01714   0.09376   -0.09125   0.99536   -0.03427   99.69482
3763   0.09365   -0.09262   47.65883   -0.01819   0.09365   -0.09262   0.99512   -0.03638   99.63684
3764   0.09347   -0.09058   47.59999   -0.01866   0.09347   -0.09058   0.99530   -0.03732   99.78333
3765   0.09356   -0.09046   47.59642   -0.01847   0.09356   -0.09046   0.99533   -0.03693   99.79248
3766   0.09369   -0.09043   47.59579   -0.01912   0.09369   -0.09043   0.99524   -0.03824   99.60632
3767   0.09354   -0.08890   47.55160   -0.01865   0.09354   -0.08890   0.99548   -0.03729   99.73450
3768   0.09371   -0.08847   47.53924   -0.01834   0.09371   -0.08847   0.99554   -0.03668   99.78333
3769   0.09383   -0.08853   47.54114   -0.01818   0.09383   -0.08853   0.99548   -0.03635   99.77417
3770   0.09388   -0.08792   47.52340   -0.01845   0.09388   -0.08792   0.99561   -0.03690   99.70703
3771   0.09378   -0.08765   47.51541   -0.01793   0.09378   -0.08765   0.99567   -0.03586   99.72534
3772   0.09386   -0.08890   47.55144   -0.01729   0.09386   -0.08890   0.99554   -0.03458   99.63684
3773   0.09392   -0.08945   47.56712   -0.01692   0.09392   -0.08945   0.99554   -0.03385   99.69482
3774   0.09387   -0.09030   47.59175   -0.01666   0.09387   -0.09030   0.99545   -0.03333   99.72534
3775   0.09391   -0.09137   47.62256   -0.01599   0.09391   -0.09137   0.99533   -0.03198   99.78333
3776   0.09399   -0.09207   47.64251   -0.01550   0.09399   -0.09207   0.99536   -0.03101   99.65820
3777   0.09386   -0.09522   47.73318   -0.01676   0.09386   -0.09522   0.99499   -0.03351   99.71619
3778   0.09375   -0.09583   47.75077   -0.01607   0.09375   -0.09583   0.99493   -0.03214   99.73450
3779   0.09383   -0.09787   47.80918   -0.01520   0.09383   -0.09787   0.99490   -0.03040   99.65820
3780   0.09372   -0.09629   47.76366   -0.01515   0.09372   -0.09629   0.99499   -0.03030   99.62769
3781   0.09364   -0.09598   47.75495   -0.01560   0.09364   -0.09598   0.99499   -0.03119   99.69482
3782   0.09362   -0.09690   47.78115   -0.01543   0.09362   -0.09690   0.99496   -0.03085   99.74365
3783   0.09364   -0.09540   47.73824   -0.01581   0.09364   -0.09540   0.99506   -0.03162   99.61853
3784   0.09355   -0.09467   47.71710   -0.01592   0.09355   -0.09467   0.99515   -0.03183   99.65515
3785   0.09356   -0.09400   47.69786   -0.01610   0.09356   -0.09400   0.99518   -0.03220   99.77417
3786   0.09366   -0.09330   47.67759   -0.01610   0.09366   -0.09330   0.99527   -0.03220   99.65515
3787   0.09367   -0.09302   47.66967   -0.01663   0.09367   -0.09302   0.99530   -0.03327   99.61853
3788   0.09355   -0.09317   47.67435   -0.01694   0.09355   -0.09317   0.99518   -0.03388   99.77417
3789   0.09370   -0.09180   47.63459   -0.01654   0.09370   -0.09180   0.99539   -0.03308   99.66736
3790   0.09386   -0.09119   47.61717   -0.01697   0.09386   -0.09119   0.99539   -0.03394   99.62769
3791   0.09390   -0.09098   47.61107   -0.01712   0.09390   -0.09098   0.99539   -0.03424   99.69482
3792   0.09387   -0.09033   47.59262   -0.01682   0.09387   -0.09033   0.99545   -0.03363   99.65820
3793   0.09396   -0.09134   47.62152   -0.01665   0.09396   -0.09134   0.99539   -0.03330   99.68567
3794   0.09404   -0.09275   47.66199   -0.01666   0.09404   -0.09275   0.99524   -0.03333   99.73450
3795   0.09393   -0.09290   47.66651   -0.01667   0.09393   -0.09290   0.99518   -0.03333   99.72534
3796   0.09391   -0.09308   47.67157   -0.01628   0.09391   -0.09308   0.99524   -0.03256   99.73450
3797   0.09405   -0.09430   47.70690   -0.01673   0.09405   -0.09430   0.99506   -0.03345   99.69788
3798   0.09386   -0.09482   47.72178   -0.01647   0.09386   -0.09482   0.99503   -0.03293   99.73450
3799   0.09383   -0.09482   47.72153   -0.01598   0.09383   -0.09482   0.99512   -0.03195   99.72534
3800   0.09384   -0.09574   47.74807   -0.01581   0.09384   -0.09574   0.99496   -0.03162   99.64600
3801   0.09369   -0.09507   47.72875   -0.01618   0.09369   -0.09507   0.99503   -0.03235   99.68567
3802   0.09363   -0.09629   47.76366   -0.01576   0.09363   -0.09629   0.99499   -0.03153   99.74365
3803   0.09363   -0.09592   47.75330   -0.01598   0.09363   -0.09592   0.99496   -0.03195   99.69482
3804   0.09370   -0.09577   47.74878   -0.01575   0.09370   -0.09577   0.99503   -0.03150   99.56970
3805   0.09366   -0.09479   47.72050   -0.01579   0.09366   -0.09479   0.99518   -0.03159   99.62769
3806   0.09360   -0.09629   47.76391   -0.01653   0.09360   -0.09629   0.99490   -0.03305   99.74365
3807   0.09366   -0.09574   47.74799   -0.01613   0.09366   -0.09574   0.99499   -0.03226   99.64600
3808   0.09360   -0.09488   47.72336   -0.01605   0.09360   -0.09488   0.99509   -0.03211   99.69482
3809   0.09350   -0.09516   47.73128   -0.01648   0.09350   -0.09516   0.99506   -0.03296   99.72534
3810   0.09357   -0.09464   47.71648   -0.01682   0.09357   -0.09464   0.99506   -0.03363   99.65515
3811   0.09370   -0.09378   47.69184   -0.01641   0.09370   -0.09378   0.99515   -0.03281   99.71619
3812   0.09388   -0.09351   47.68385   -0.01682   0.09388   -0.09351   0.99521   -0.03363   99.76501
3813   0.09391   -0.09296   47.66833   -0.01725   0.09391   -0.09296   0.99515   -0.03449   99.68567
3814   0.09389   -0.09244   47.65304   -0.01694   0.09389   -0.09244   0.99533   -0.03388   99.67651
3815   0.09385   -0.09293   47.66730   -0.01737   0.09385   -0.09293   0.99521   -0.03473   99.72534
3816   0.09387   -0.09323   47.67609   -0.01706   0.09387   -0.09323   0.99518   -0.03412   99.70703
3817   0.09397   -0.09256   47.65677   -0.01676   0.09397   -0.09256   0.99524   -0.03351   99.62769
3818   0.09386   -0.09345   47.68235   -0.01697   0.09386   -0.09345   0.99512   -0.03394   99.68567
3819   0.09385   -0.09348   47.68298   -0.01706   0.09385   -0.09348   0.99521   -0.03412   99.70703
3820   0.09379   -0.09323   47.67576   -0.01588   0.09379   -0.09323   0.99530   -0.03177   99.75586
3821   0.09389   -0.09406   47.69952   -0.01650   0.09389   -0.09406   0.99521   -0.03299   99.58801
3822   0.09376   -0.09268   47.66025   -0.01625   0.09376   -0.09268   0.99524   -0.03250   99.69482
3823   0.09349   -0.09427   47.70570   -0.01659   0.09349   -0.09427   0.99518   -0.03317   99.74365
3824   0.09365   -0.09473   47.71909   -0.01598   0.09365   -0.09473   0.99506   -0.03195   99.68567
3825   0.09373   -0.09464   47.71614   -0.01578   0.09373   -0.09464   0.99518   -0.03156   99.58801
3826   0.09367   -0.09604   47.75669   -0.01605   0.09367   -0.09604   0.99499   -0.03211   99.71619
3827   0.09351   -0.09467   47.71727   -0.01633   0.09351   -0.09467   0.99509   -0.03265   99.75281
3828   0.09365   -0.09555   47.74251   -0.01569   0.09365   -0.09555   0.99509   -0.03137   99.67651
3829   0.09366   -0.09442   47.70997   -0.01619   0.09366   -0.09442   0.99521   -0.03238   99.63684
3830   0.09356   -0.09482   47.72178   -0.01602   0.09356   -0.09482   0.99503   -0.03204   99.77417
3831   0.09371   -0.09571   47.74703   -0.01607   0.09371   -0.09571   0.99503   -0.03214   99.69482
3832   0.09375   -0.09565   47.74554   -0.01610   0.09375   -0.09565   0.99493   -0.03220   99.69482
3833   0.09379   -0.09433   47.70769   -0.01674   0.09379   -0.09433   0.99509   -0.03348   99.77417
3834   0.09387   -0.09622   47.76208   -0.01665   0.09387   -0.09622   0.99493   -0.03330   99.72534
3835   0.09390   -0.09552   47.74189   -0.01625   0.09390   -0.09552   0.99499   -0.03250   99.78333
3836   0.09391   -0.09537   47.73763   -0.01644   0.09391   -0.09537   0.99496   -0.03287   99.75586
3837   0.09399   -0.09500   47.72717   -0.01671   0.09399   -0.09500   0.99496   -0.03342   99.73450
3838   0.09395   -0.09458   47.71465   -0.01660   0.09395   -0.09458   0.99509   -0.03320   99.67651
3839   0.09401   -0.09421   47.70412   -0.01689   0.09401   -0.09421   0.99512   -0.03378   99.68567
3840   0.09387   -0.09497   47.72630   -0.01691   0.09387   -0.09497   0.99496   -0.03381   99.79248
3841   0.09393   -0.09384   47.69351   -0.01659   0.09393   -0.09384   0.99518   -0.03317   99.84131
3842   0.09393   -0.09406   47.69952   -0.01657   0.09393   -0.09406   0.99521   -0.03314   99.69482
3843   0.09376   -0.09421   47.70396   -0.01645   0.09376   -0.09421   0.99518   -0.03290   99.65820
3844   0.09353   -0.09351   47.68401   -0.01644   0.09353   -0.09351   0.99515   -0.03287   99.75281
3845   0.09377   -0.09552   47.74181   -0.01604   0.09377   -0.09552   0.99503   -0.03207   99.69482
3846   0.09365   -0.09375   47.69098   -0.01589   0.09365   -0.09375   0.99515   -0.03177   99.61853
3847   0.09361   -0.09384   47.69351   -0.01567   0.09361   -0.09384   0.99518   -0.03134   99.74365
3848   0.09355   -0.09494   47.72493   -0.01526   0.09355   -0.09494   0.99515   -0.03052   99.69482
3849   0.09359   -0.09519   47.73215   -0.01520   0.09359   -0.09519   0.99506   -0.03040   99.62769
3850   0.09354   -0.09555   47.74268   -0.01581   0.09354   -0.09555   0.99503   -0.03162   99.61548
3851   0.09354   -0.09534   47.73642   -0.01508   0.09354   -0.09534   0.99509   -0.03015   99.74365
3852   0.09357   -0.09534   47.73650   -0.01537   0.09357   -0.09534   0.99506   -0.03073   99.73450
3853   0.09362   -0.09430   47.70673   -0.01518   0.09362   -0.09430   0.99512   -0.03037   99.78333
3854   0.09377   -0.09470   47.71780   -0.01563   0.09377   -0.09470   0.99521   -0.03125   99.73450
3855   0.09382   -0.09500   47.72701   -0.01554   0.09382   -0.09500   0.99503   -0.03107   99.70703
3856   0.09384   -0.09452   47.71266   -0.01553   0.09384   -0.09452   0.99518   -0.03107   99.77417
3857   0.09387   -0.09308   47.67157   -0.01601   0.09387   -0.09308   0.99524   -0.03201   99.70703
3858   0.09387   -0.09366   47.68828   -0.01615   0.09387   -0.09366   0.99518   -0.03229   99.70703
3859   0.09399   -0.09281   47.66365   -0.01593   0.09399   -0.09281   0.99527   -0.03186   99.72534
3860   0.09399   -0.09320   47.67489   -0.01593   0.09399   -0.09320   0.99530   -0.03186   99.60022
3861   0.09399   -0.09323   47.67576   -0.01592   0.09399   -0.09323   0.99530   -0.03183   99.83215
3862   0.09397   -0.09339   47.68012   -0.01592   0.09397   -0.09339   0.99530   -0.03183   99.76501
3863   0.09389   -0.09436   47.70839   -0.01531   0.09389   -0.09436   0.99515   -0.03061   99.62769
3864   0.09384   -0.09424   47.70474   -0.01488   0.09384   -0.09424   0.99521   -0.02976   99.71619
3865   0.09364   -0.09586   47.75122   -0.01477   0.09364   -0.09586   0.99509   -0.02954   99.72534
3866   0.09365   -0.09674   47.77655   -0.01396   0.09365   -0.09674   0.99506   -0.02792   99.59717
3867   0.09366   -0.09647   47.76880   -0.01360   0.09366   -0.09647   0.99503   -0.02719   99.58801
3868   0.09356   -0.09787   47.80892   -0.01356   0.09356   -0.09787   0.99499   -0.02713   99.68567
3869   0.09353   -0.09851   47.82737   -0.01285   0.09353   -0.09851   0.99493   -0.02570   99.70398
3870   0.09366   -0.09769   47.80370   -0.01292   0.09366   -0.09769   0.99499   -0.02585   99.57886
3871   0.09356   -0.09870   47.83285   -0.01343   0.09356   -0.09870   0.99484   -0.02686   99.58801
3872   0.09345   -0.09824   47.81979   -0.01358   0.09345   -0.09824   0.99484   -0.02716   99.75281
3873   0.09353   -0.09861   47.83023   -0.01407   0.09353   -0.09861   0.99484   -0.02814   99.62769
3874   0.09360   -0.09754   47.79935   -0.01454   0.09360   -0.09754   0.99499   -0.02908   99.55750
3875   0.09372   -0.09659   47.77245   -0.01473   0.09372   -0.09659   0.99496   -0.02945   99.67651
3876   0.09382   -0.09662   47.77324   -0.01476   0.09382   -0.09662   0.99499   -0.02951   99.61853
3877   0.09385   -0.09601   47.75557   -0.01521   0.09385   -0.09601   0.99509   -0.03043   99.61853
3878   0.09383   -0.09519   47.73198   -0.01523   0.09383   -0.09519   0.99512   -0.03046   99.73450
3879   0.09389   -0.09311   47.67244   -0.01563   0.09389   -0.09311   0.99524   -0.03125   99.67651
3880   0.09399   -0.09308   47.67133   -0.01540   0.09399   -0.09308   0.99533   -0.03079   99.68567
3881   0.09406   -0.09079   47.60569   -0.01595   0.09406   -0.09079   0.99545   -0.03189   99.67651
3882   0.09397   -0.08975   47.57584   -0.01595   0.09397   -0.08975   0.99554   -0.03189   99.78333
3883   0.09393   -0.08945   47.56697   -0.01645   0.09393   -0.08945   0.99561   -0.03290   99.68567
3884   0.09391   -0.08963   47.57235   -0.01642   0.09391   -0.08963   0.99554   -0.03284   99.70703
3885   0.09376   -0.08847   47.53924   -0.01726   0.09376   -0.08847   0.99554   -0.03452   99.74365
3886   0.09368   -0.09137   47.62271   -0.01804   0.09368   -0.09137   0.99527   -0.03607   99.79248
3887   0.09376   -0.09256   47.65709   -0.01761   0.09376   -0.09256   0.99512   -0.03522   99.66736
3888   0.09368   -0.09037   47.59349   -0.01730   0.09368   -0.09037   0.99545   -0.03461   99.71619
3889   0.09361   -0.09406   47.69993   -0.01683   0.09361   -0.09406   0.99506   -0.03366   99.70398
3890   0.09360   -0.09281   47.66373   -0.01596   0.09360   -0.09281   0.99524   -0.03192   99.78333
3891   0.09372   -0.09412   47.70151   -0.01590   0.09372   -0.09412   0.99512   -0.03180   99.70398
3892   0.09360   -0.09363   47.68725   -0.01541   0.09360   -0.09363   0.99524   -0.03082   99.71619
3893   0.09363   -0.09430   47.70624   -0.01475   0.09363   -0.09430   0.99530   -0.02951   99.72534
3894   0.09363   -0.09583   47.75060   -0.01615   0.09363   -0.09583   0.99499   -0.03229   99.77417
3895   0.09363   -0.09626   47.76313   -0.01720   0.09363   -0.09626   0.99487   -0.03439   99.62769
3896   0.09376   -0.09546   47.74049   -0.01833   0.09376   -0.09546   0.99487   -0.03665   99.71619
3897   0.09389   -0.09360   47.68670   -0.01837   0.09389   -0.09360   0.99512   -0.03674   99.75586
3898   0.09389   -0.09363   47.68782   -0.01906   0.09389   -0.09363   0.99503   -0.03812   99.76501
3899   0.09388   -0.09348   47.68371   -0.01926   0.09388   -0.09348   0.99493   -0.03851   99.73450
3900   0.09390   -0.09223   47.64703   -0.01750   0.09390   -0.09223   0.99530   -0.03500   99.70703
3901   0.09397   -0.08954   47.57005   -0.01706   0.09397   -0.08954   0.99542   -0.03412   99.70703
3902   0.09389   -0.09217   47.64544   -0.01700   0.09389   -0.09217   0.99524   -0.03400   99.73450
3903   0.09387   -0.09253   47.65574   -0.01631   0.09387   -0.09253   0.99530   -0.03262   99.74365
3904   0.09394   -0.09134   47.62120   -0.01453   0.09394   -0.09134   0.99551   -0.02905   99.72534
3905   0.09396   -0.09308   47.67133   -0.01444   0.09396   -0.09308   0.99533   -0.02887   99.66736
3906   0.09376   -0.09439   47.70901   -0.01375   0.09376   -0.09439   0.99524   -0.02750   99.75586
3907   0.09375   -0.09659   47.77211   -0.01382   0.09375   -0.09659   0.99509   -0.02765   99.69482
3908   0.09372   -0.09738   47.79508   -0.01360   0.09372   -0.09738   0.99496   -0.02719   99.61853
3909   0.09358   -0.10056   47.88636   -0.01300   0.09358   -0.10056   0.99469   -0.02600   99.67651
3910   0.09357   -0.10239   47.93900   -0.01276   0.09357   -0.10239   0.99454   -0.02551   99.73450
3911   0.09363   -0.10401   47.98565   -0.01233   0.09363   -0.10401   0.99435   -0.02466   99.70398
3912   0.09360   -0.10425   47.99260   -0.01163   0.09360   -0.10425   0.99435   -0.02326   99.64600
3913   0.09354   -0.10450   47.99947   -0.01205   0.09354   -0.10450   0.99438   -0.02411   99.79248
