Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:34 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4341   0.09288   -0.21290   -85.55165   0.67682   0.09288   -0.21290   -0.03333   0.97665   96.75598
4342   0.09287   -0.21134   -85.76598   0.67774   0.09287   -0.21134   -0.03146   0.97699   96.61560
4343   0.09279   -0.21076   -85.69771   0.67800   0.09279   -0.21076   -0.03189   0.97711   96.72241
4344   0.09280   -0.21110   -85.71659   0.67784   0.09280   -0.21110   -0.03180   0.97699   96.75293
4345   0.09293   -0.21070   -85.46555   0.67791   0.09293   -0.21070   -0.03363   0.97717   96.62781
4346   0.09273   -0.21278   -85.16096   0.67663   0.09273   -0.21278   -0.03629   0.97656   96.86890
4347   0.09273   -0.21149   -85.29700   0.67738   0.09273   -0.21149   -0.03504   0.97684   96.88721
4348   0.09270   -0.21216   -85.22341   0.67699   0.09270   -0.21216   -0.03571   0.97671   96.74072
4349   0.09282   -0.21183   -85.07563   0.67706   0.09282   -0.21183   -0.03677   0.97668   96.72241
4350   0.09276   -0.21232   -84.82330   0.67663   0.09276   -0.21232   -0.03879   0.97647   96.82007
4351   0.09287   -0.21165   -84.81923   0.67699   0.09287   -0.21165   -0.03870   0.97671   96.80481
4352   0.09302   -0.21064   -84.69869   0.67743   0.09302   -0.21064   -0.03943   0.97690   96.69189
4353   0.09297   -0.21278   -84.80239   0.67639   0.09297   -0.21278   -0.03903   0.97647   96.73767
4354   0.09294   -0.21357   -84.58396   0.67581   0.09294   -0.21357   -0.04086   0.97613   96.76819
4355   0.09303   -0.21354   -84.61086   0.67585   0.09303   -0.21354   -0.04065   0.97617   96.82007
4356   0.09307   -0.21216   -84.81168   0.67671   0.09307   -0.21216   -0.03885   0.97653   96.77124
4357   0.09304   -0.21140   -84.68143   0.67701   0.09304   -0.21140   -0.03970   0.97665   96.71021
4358   0.09305   -0.21143   -84.79010   0.67707   0.09305   -0.21143   -0.03888   0.97665   96.77124
4359   0.09314   -0.21271   -84.64998   0.67631   0.09314   -0.21271   -0.04019   0.97638   96.67664
4360   0.09293   -0.21259   -84.75824   0.67645   0.09293   -0.21259   -0.03934   0.97647   96.75598
4361   0.09289   -0.21461   -84.79060   0.67543   0.09289   -0.21461   -0.03946   0.97604   96.74683
4362   0.09290   -0.21455   -84.90354   0.67553   0.09290   -0.21455   -0.03858   0.97598   96.71631
4363   0.09284   -0.21564   -85.03904   0.67505   0.09284   -0.21564   -0.03772   0.97577   96.76514
4364   0.09267   -0.21570   -85.06402   0.67505   0.09267   -0.21570   -0.03754   0.97589   96.79871
4365   0.09276   -0.21537   -85.28135   0.67535   0.09276   -0.21537   -0.03580   0.97592   96.63391
4366   0.09281   -0.21604   -85.13834   0.67492   0.09281   -0.21604   -0.03702   0.97580   96.65527
4367   0.09268   -0.21555   -85.30897   0.67528   0.09268   -0.21555   -0.03562   0.97595   96.73767
4368   0.09271   -0.21598   -85.32597   0.67508   0.09271   -0.21598   -0.03555   0.97589   96.70105
4369   0.09280   -0.21699   -85.21789   0.67447   0.09280   -0.21699   -0.03656   0.97555   96.72241
4370   0.09267   -0.21708   -85.30215   0.67449   0.09267   -0.21708   -0.03592   0.97562   96.75903
4371   0.09269   -0.21726   -85.09087   0.67425   0.09269   -0.21726   -0.03760   0.97552   96.76819
4372   0.09283   -0.21671   -85.28258   0.67466   0.09283   -0.21671   -0.03601   0.97568   96.80176
4373   0.09307   -0.21836   -84.99464   0.67362   0.09307   -0.21836   -0.03854   0.97525   96.58508
4374   0.09315   -0.21772   -84.94128   0.67391   0.09315   -0.21772   -0.03885   0.97531   96.61865
4375   0.09316   -0.21763   -84.86137   0.67390   0.09316   -0.21763   -0.03946   0.97531   96.64612
4376   0.09312   -0.21784   -84.85464   0.67379   0.09312   -0.21784   -0.03955   0.97531   96.59729
4377   0.09310   -0.21824   -84.76688   0.67351   0.09310   -0.21824   -0.04031   0.97510   96.60645
4378   0.09311   -0.21888   -84.75484   0.67317   0.09311   -0.21888   -0.04053   0.97501   96.49658
4379   0.09312   -0.21915   -84.90412   0.67314   0.09312   -0.21915   -0.03940   0.97504   96.63696
4380   0.09314   -0.21894   -84.77943   0.67316   0.09314   -0.21894   -0.04035   0.97501   96.55762
4381   0.09305   -0.22031   -84.98039   0.67259   0.09305   -0.22031   -0.03900   0.97476   96.72241
4382   0.09304   -0.22071   -85.01997   0.67241   0.09304   -0.22071   -0.03876   0.97470   96.62170
4383   0.09293   -0.21885   -85.21897   0.67352   0.09293   -0.21885   -0.03687   0.97522   96.64001
4384   0.09281   -0.21912   -85.22485   0.67337   0.09281   -0.21912   -0.03687   0.97507   96.76208
4385   0.09271   -0.21888   -85.24682   0.67351   0.09271   -0.21888   -0.03665   0.97513   96.74988
4386   0.09289   -0.21879   -85.06625   0.67344   0.09289   -0.21879   -0.03806   0.97510   96.68579
4387   0.09280   -0.21848   -85.22667   0.67371   0.09280   -0.21848   -0.03674   0.97528   96.74377
4388   0.09270   -0.22138   -85.07310   0.67210   0.09270   -0.22138   -0.03845   0.97455   96.67053
4389   0.09273   -0.22013   -85.14205   0.67279   0.09273   -0.22013   -0.03769   0.97485   96.78040
4390   0.09267   -0.21851   -84.87786   0.67345   0.09267   -0.21851   -0.03949   0.97513   96.73767
4391   0.09272   -0.21946   -85.20103   0.67318   0.09272   -0.21946   -0.03711   0.97504   96.67053
4392   0.09273   -0.21924   -85.40604   0.67343   0.09273   -0.21924   -0.03546   0.97516   96.78040
4393   0.09300   -0.21900   -85.31935   0.67349   0.09300   -0.21900   -0.03610   0.97507   96.65222
4394   0.09295   -0.21998   -85.32429   0.67299   0.09295   -0.21998   -0.03623   0.97491   96.75903
4395   0.09293   -0.21830   -85.19548   0.67379   0.09293   -0.21830   -0.03696   0.97537   96.77734
4396   0.09303   -0.21891   -85.27078   0.67351   0.09303   -0.21891   -0.03647   0.97513   96.67053
4397   0.09304   -0.21885   -85.18013   0.67349   0.09304   -0.21885   -0.03717   0.97522   96.62170
4398   0.09311   -0.21842   -85.09312   0.67364   0.09311   -0.21842   -0.03778   0.97519   96.61560
4399   0.09313   -0.21879   -85.00809   0.67340   0.09313   -0.21879   -0.03851   0.97516   96.67664
4400   0.09331   -0.21903   -84.90520   0.67321   0.09331   -0.21903   -0.03937   0.97513   96.57288
4401   0.09321   -0.21763   -85.04828   0.67403   0.09321   -0.21763   -0.03800   0.97534   96.64001
4402   0.09320   -0.21891   -85.00307   0.67333   0.09320   -0.21891   -0.03858   0.97510   96.72852
4403   0.09320   -0.21909   -85.00716   0.67324   0.09320   -0.21909   -0.03858   0.97507   96.57898
4404   0.09300   -0.21897   -85.18665   0.67343   0.09300   -0.21897   -0.03714   0.97516   96.63086
4405   0.09286   -0.21903   -85.03291   0.67329   0.09286   -0.21903   -0.03836   0.97510   96.64612
4406   0.09275   -0.21931   -85.15514   0.67323   0.09275   -0.21931   -0.03745   0.97501   96.87805
4407   0.09280   -0.21836   -85.22015   0.67376   0.09280   -0.21836   -0.03677   0.97522   96.70410
4408   0.09284   -0.21915   -85.28761   0.67341   0.09284   -0.21915   -0.03638   0.97519   96.65527
4409   0.09269   -0.22166   -85.35139   0.67215   0.09269   -0.22166   -0.03629   0.97461   96.79871
4410   0.09280   -0.22132   -85.28294   0.67227   0.09280   -0.22132   -0.03677   0.97464   96.60339
4411   0.09273   -0.22138   -85.55750   0.67242   0.09273   -0.22138   -0.03461   0.97473   96.69189
4412   0.09268   -0.22089   -85.51694   0.67264   0.09268   -0.22089   -0.03485   0.97476   96.75903
4413   0.09278   -0.22184   -85.47039   0.67212   0.09278   -0.22184   -0.03537   0.97455   96.68274
4414   0.09285   -0.22236   -85.49612   0.67187   0.09285   -0.22236   -0.03525   0.97446   96.64612
4415   0.09292   -0.22117   -85.45301   0.67246   0.09292   -0.22117   -0.03540   0.97467   96.67664
4416   0.09302   -0.22092   -85.55617   0.67266   0.09302   -0.22092   -0.03455   0.97485   96.65222
4417   0.09306   -0.22172   -85.44486   0.67218   0.09306   -0.22172   -0.03555   0.97464   96.63391
4418   0.09304   -0.22224   -85.43998   0.67189   0.09304   -0.22224   -0.03568   0.97436   96.59424
4419   0.09300   -0.22236   -85.26629   0.67173   0.09300   -0.22236   -0.03708   0.97443   96.64001
4420   0.09315   -0.22095   -85.23291   0.67242   0.09315   -0.22095   -0.03711   0.97464   96.66748
4421   0.09309   -0.22050   -85.25405   0.67268   0.09309   -0.22050   -0.03687   0.97479   96.67358
4422   0.09306   -0.22141   -85.00097   0.67203   0.09306   -0.22141   -0.03903   0.97452   96.57593
4423   0.09307   -0.22166   -85.19020   0.67204   0.09307   -0.22166   -0.03757   0.97458   96.70410
4424   0.09309   -0.22117   -85.02240   0.67218   0.09309   -0.22117   -0.03882   0.97467   96.60645
4425   0.09310   -0.22141   -85.01629   0.67204   0.09310   -0.22141   -0.03891   0.97455   96.62476
4426   0.09292   -0.22196   -84.99781   0.67174   0.09292   -0.22196   -0.03916   0.97439   96.66748
4427   0.09284   -0.22150   -85.02596   0.67200   0.09284   -0.22150   -0.03885   0.97452   96.66443
4428   0.09296   -0.22135   -84.91156   0.67200   0.09296   -0.22135   -0.03974   0.97452   96.56982
4429   0.09288   -0.22208   -85.08072   0.67174   0.09288   -0.22208   -0.03851   0.97439   96.68579
4430   0.09271   -0.22123   -85.21182   0.67227   0.09271   -0.22123   -0.03732   0.97464   96.71021
4431   0.09280   -0.22230   -85.12737   0.67166   0.09280   -0.22230   -0.03818   0.97436   96.65222
4432   0.09285   -0.22141   -85.26948   0.67222   0.09285   -0.22141   -0.03690   0.97461   96.66443
4433   0.09275   -0.22358   -85.35258   0.67115   0.09275   -0.22358   -0.03659   0.97415   96.61255
4434   0.09273   -0.22224   -85.60504   0.67200   0.09273   -0.22224   -0.03436   0.97452   96.70105
4435   0.09289   -0.22367   -85.59080   0.67125   0.09289   -0.22367   -0.03470   0.97415   96.56677
4436   0.09295   -0.22272   -85.58769   0.67173   0.09295   -0.22272   -0.03458   0.97433   96.61865
4437   0.09312   -0.22340   -85.71548   0.67146   0.09312   -0.22340   -0.03366   0.97418   96.61560
4438   0.09311   -0.22349   -85.81289   0.67148   0.09311   -0.22349   -0.03290   0.97427   96.62476
4439   0.09307   -0.22315   -85.68405   0.67158   0.09307   -0.22315   -0.03388   0.97430   96.66443
4440   0.09300   -0.22336   -85.57340   0.67140   0.09300   -0.22336   -0.03479   0.97424   96.71021
4441   0.09318   -0.22364   -85.56731   0.67124   0.09318   -0.22364   -0.03488   0.97409   96.61865
4442   0.09317   -0.22330   -85.31647   0.67126   0.09317   -0.22330   -0.03684   0.97418   96.53015
4443   0.09309   -0.22300   -85.19576   0.67134   0.09309   -0.22300   -0.03775   0.97424   96.64307
4444   0.09310   -0.22224   -85.04967   0.67163   0.09310   -0.22224   -0.03879   0.97433   96.71326
4445   0.09318   -0.22269   -84.91498   0.67130   0.09318   -0.22269   -0.03995   0.97421   96.56982
4446   0.09312   -0.22236   -84.71344   0.67133   0.09312   -0.22236   -0.04151   0.97424   96.64612
4447   0.09285   -0.22044   -84.93314   0.67249   0.09285   -0.22044   -0.03940   0.97473   96.76514
4448   0.09288   -0.22190   -84.52787   0.67142   0.09288   -0.22190   -0.04291   0.97427   96.66748
4449   0.09290   -0.21958   -84.53671   0.67264   0.09290   -0.21958   -0.04239   0.97476   96.66748
4450   0.09280   -0.22086   -84.22105   0.67172   0.09280   -0.22086   -0.04517   0.97436   96.67358
4451   0.09273   -0.21885   -84.40344   0.67292   0.09273   -0.21885   -0.04331   0.97488   96.78955
4452   0.09289   -0.22086   -84.32753   0.67181   0.09289   -0.22086   -0.04431   0.97443   96.66748
4453   0.09280   -0.22159   -84.50911   0.67156   0.09280   -0.22159   -0.04300   0.97427   96.69495
4454   0.09276   -0.22172   -84.44748   0.67145   0.09276   -0.22172   -0.04352   0.97421   96.72241
4455   0.09286   -0.22016   -84.76166   0.67250   0.09286   -0.22016   -0.04071   0.97467   96.73462
4456   0.09262   -0.21982   -84.82308   0.67272   0.09262   -0.21982   -0.04016   0.97479   96.74683
4457   0.09275   -0.22077   -85.09050   0.67243   0.09275   -0.22077   -0.03821   0.97470   96.78040
4458   0.09310   -0.22312   -85.10316   0.67121   0.09310   -0.22312   -0.03851   0.97415   96.67358
4459   0.09310   -0.22123   -85.19261   0.67226   0.09310   -0.22123   -0.03748   0.97461   96.57593
4460   0.09304   -0.22233   -85.41882   0.67184   0.09304   -0.22233   -0.03586   0.97446   96.72241
4461   0.09308   -0.22401   -85.55157   0.67106   0.09308   -0.22401   -0.03507   0.97412   96.57593
4462   0.09317   -0.22294   -85.72215   0.67172   0.09317   -0.22294   -0.03354   0.97446   96.57898
4463   0.09305   -0.22266   -85.67473   0.67183   0.09305   -0.22266   -0.03388   0.97446   96.61255
4464   0.09311   -0.22187   -85.74426   0.67228   0.09311   -0.22187   -0.03320   0.97461   96.65527
4465   0.09316   -0.22251   -85.60271   0.67186   0.09316   -0.22251   -0.03442   0.97449   96.68579
4466   0.09326   -0.22333   -85.57281   0.67142   0.09326   -0.22333   -0.03479   0.97427   96.60034
4467   0.09307   -0.22202   -85.61626   0.67212   0.09307   -0.22202   -0.03424   0.97452   96.62476
4468   0.09298   -0.22272   -85.33889   0.67157   0.09298   -0.22272   -0.03656   0.97424   96.60034
4469   0.09292   -0.22260   -85.26374   0.67160   0.09292   -0.22260   -0.03714   0.97436   96.51184
4470   0.09285   -0.22272   -85.10603   0.67142   0.09285   -0.22272   -0.03842   0.97421   96.60645
4471   0.09276   -0.21885   -85.23063   0.67353   0.09276   -0.21885   -0.03677   0.97522   96.72241
4472   0.09278   -0.22062   -85.09486   0.67250   0.09278   -0.22062   -0.03815   0.97470   96.64307
4473   0.09285   -0.22083   -84.93437   0.67229   0.09285   -0.22083   -0.03946   0.97470   96.67664
4474   0.09279   -0.22111   -84.93671   0.67214   0.09279   -0.22111   -0.03949   0.97452   96.65222
4475   0.09278   -0.22129   -85.09795   0.67216   0.09278   -0.22129   -0.03824   0.97458   96.70105
4476   0.09278   -0.22227   -84.84065   0.67146   0.09278   -0.22227   -0.04047   0.97421   96.72241
4477   0.09271   -0.22095   -85.15214   0.67237   0.09271   -0.22095   -0.03775   0.97467   96.72852
4478   0.09276   -0.22196   -85.07042   0.67179   0.09276   -0.22196   -0.03858   0.97443   96.68274
4479   0.09304   -0.22159   -85.08925   0.67199   0.09304   -0.22159   -0.03836   0.97449   96.57288
4480   0.09302   -0.22309   -85.08347   0.67122   0.09302   -0.22309   -0.03867   0.97418   96.60339
4481   0.09310   -0.22221   -85.26310   0.67179   0.09310   -0.22221   -0.03708   0.97436   96.64612
4482   0.09309   -0.22297   -85.38210   0.67147   0.09309   -0.22297   -0.03626   0.97421   96.70410
4483   0.09321   -0.22199   -85.38899   0.67200   0.09321   -0.22199   -0.03604   0.97455   96.55151
4484   0.09317   -0.22239   -85.56963   0.67190   0.09317   -0.22239   -0.03467   0.97446   96.57898
4485   0.09317   -0.22361   -85.33417   0.67111   0.09317   -0.22361   -0.03674   0.97409   96.66748
4486   0.09316   -0.22352   -85.47713   0.67125   0.09316   -0.22352   -0.03558   0.97415   96.62781
4487   0.09322   -0.22318   -85.54688   0.67147   0.09322   -0.22318   -0.03497   0.97424   96.52100
4488   0.09321   -0.22346   -85.54082   0.67133   0.09321   -0.22346   -0.03507   0.97424   96.56982
4489   0.09296   -0.22236   -85.33517   0.67176   0.09296   -0.22236   -0.03653   0.97436   96.60950
4490   0.09291   -0.22340   -85.29550   0.67121   0.09291   -0.22340   -0.03702   0.97421   96.62781
4491   0.09284   -0.22239   -85.25928   0.67170   0.09284   -0.22239   -0.03714   0.97436   96.69495
4492   0.09283   -0.22394   -85.13220   0.67080   0.09283   -0.22394   -0.03842   0.97397   96.65527
4493   0.09283   -0.22144   -85.05910   0.67206   0.09283   -0.22144   -0.03858   0.97458   96.65527
4494   0.09287   -0.22025   -84.84827   0.67252   0.09287   -0.22025   -0.04004   0.97473   96.65527
4495   0.09270   -0.22111   -84.92905   0.67214   0.09270   -0.22111   -0.03955   0.97458   96.70105
4496   0.09270   -0.22181   -84.94858   0.67179   0.09270   -0.22181   -0.03952   0.97449   96.67969
4497   0.09277   -0.22126   -84.84062   0.67199   0.09277   -0.22126   -0.04028   0.97449   96.62170
4498   0.09266   -0.22040   -84.96320   0.67253   0.09266   -0.22040   -0.03916   0.97473   96.76819
4499   0.09277   -0.22092   -84.82912   0.67216   0.09277   -0.22092   -0.04031   0.97458   96.70105
4500   0.09299   -0.22178   -84.95554   0.67180   0.09299   -0.22178   -0.03946   0.97439   96.57288
4501   0.09312   -0.22102   -85.04590   0.67227   0.09312   -0.22102   -0.03861   0.97464   96.63696
4502   0.09302   -0.21970   -84.92816   0.67288   0.09302   -0.21970   -0.03931   0.97497   96.72241
4503   0.09309   -0.22062   -85.10256   0.67251   0.09309   -0.22062   -0.03809   0.97470   96.74377
4504   0.09324   -0.22019   -84.98537   0.67265   0.09324   -0.22019   -0.03894   0.97476   96.62170
4505   0.09313   -0.22074   -85.05523   0.67241   0.09313   -0.22074   -0.03848   0.97461   96.65527
4506   0.09311   -0.22141   -84.97034   0.67200   0.09311   -0.22141   -0.03928   0.97449   96.67358
4507   0.09313   -0.22037   -85.09724   0.67264   0.09313   -0.22037   -0.03809   0.97485   96.60645
4508   0.09312   -0.22153   -85.06493   0.67201   0.09312   -0.22153   -0.03854   0.97449   96.62476
4509   0.09312   -0.22129   -85.28999   0.67229   0.09312   -0.22129   -0.03671   0.97461   96.63696
4510   0.09299   -0.22102   -85.48464   0.67256   0.09299   -0.22102   -0.03513   0.97476   96.71936
4511   0.09295   -0.22144   -85.36237   0.67226   0.09295   -0.22144   -0.03616   0.97461   96.64917
4512   0.09283   -0.22126   -85.43560   0.67240   0.09283   -0.22126   -0.03555   0.97467   96.65527
4513   0.09280   -0.22163   -85.59313   0.67232   0.09280   -0.22163   -0.03436   0.97467   96.72241
4514   0.09279   -0.22022   -85.54610   0.67302   0.09279   -0.22022   -0.03452   0.97501   96.76208
4515   0.09280   -0.22114   -85.45239   0.67249   0.09280   -0.22114   -0.03540   0.97479   96.69189
4516   0.09280   -0.22184   -85.34364   0.67204   0.09280   -0.22184   -0.03638   0.97452   96.68274
4517   0.09277   -0.22102   -85.28039   0.67243   0.09277   -0.22102   -0.03674   0.97467   96.68274
4518   0.09276   -0.22172   -85.01154   0.67188   0.09276   -0.22172   -0.03900   0.97446   96.62170
4519   0.09268   -0.22080   -84.93369   0.67230   0.09268   -0.22080   -0.03946   0.97467   96.71936
4520   0.09275   -0.22092   -84.97479   0.67227   0.09275   -0.22092   -0.03916   0.97464   96.71021
4521   0.09286   -0.22059   -84.72943   0.67227   0.09286   -0.22059   -0.04105   0.97467   96.61560
4522   0.09300   -0.22129   -84.61602   0.67180   0.09300   -0.22129   -0.04209   0.97436   96.63086
4523   0.09307   -0.22111   -84.56970   0.67187   0.09307   -0.22111   -0.04242   0.97443   96.66443
4524   0.09311   -0.22047   -84.55430   0.67219   0.09311   -0.22047   -0.04242   0.97461   96.56677
4525   0.09317   -0.22083   -84.62804   0.67206   0.09317   -0.22083   -0.04190   0.97455   96.58813
4526   0.09303   -0.22031   -84.57740   0.67229   0.09303   -0.22031   -0.04221   0.97464   96.63391
4527   0.09300   -0.22068   -84.60530   0.67211   0.09300   -0.22068   -0.04205   0.97452   96.74072
4528   0.09314   -0.22068   -84.63589   0.67214   0.09314   -0.22068   -0.04181   0.97452   96.58813
4529   0.09330   -0.22123   -84.81698   0.67199   0.09330   -0.22123   -0.04047   0.97446   96.54541
4530   0.09315   -0.22105   -84.82426   0.67210   0.09315   -0.22105   -0.04038   0.97458   96.63696
4531   0.09302   -0.22236   -84.93031   0.67149   0.09302   -0.22236   -0.03977   0.97427   96.71021
4532   0.09312   -0.22217   -84.94147   0.67159   0.09312   -0.22217   -0.03964   0.97430   96.57593
4533   0.09289   -0.22239   -85.08734   0.67159   0.09289   -0.22239   -0.03851   0.97436   96.59729
4534   0.09278   -0.22221   -85.26692   0.67180   0.09278   -0.22221   -0.03705   0.97439   96.75293
4535   0.09291   -0.22211   -85.23055   0.67182   0.09291   -0.22211   -0.03732   0.97439   96.63696
4536   0.09286   -0.22132   -85.19456   0.67221   0.09286   -0.22132   -0.03748   0.97461   96.70410
4537   0.09280   -0.22205   -85.10300   0.67177   0.09280   -0.22205   -0.03833   0.97439   96.66443
4538   0.09289   -0.22132   -85.12163   0.67216   0.09289   -0.22132   -0.03806   0.97458   96.68579
4539   0.09276   -0.21973   -85.27658   0.67309   0.09276   -0.21973   -0.03656   0.97501   96.78040
4540   0.09267   -0.21955   -85.20300   0.67314   0.09267   -0.21955   -0.03711   0.97501   96.75903
4541   0.09266   -0.21912   -85.18994   0.67336   0.09266   -0.21912   -0.03714   0.97516   96.75598
4542   0.09283   -0.21778   -85.05168   0.67395   0.09283   -0.21778   -0.03800   0.97534   96.63391
4543   0.09289   -0.21793   -85.12519   0.67393   0.09289   -0.21793   -0.03745   0.97540   96.70715
4544   0.09291   -0.21894   -85.03474   0.67335   0.09291   -0.21894   -0.03833   0.97516   96.72546
4545   0.09298   -0.21812   -84.94640   0.67371   0.09298   -0.21812   -0.03888   0.97531   96.64917
4546   0.09314   -0.21836   -84.88211   0.67354   0.09314   -0.21836   -0.03943   0.97522   96.52710
4547   0.09310   -0.21741   -84.76305   0.67394   0.09310   -0.21741   -0.04019   0.97537   96.63391
4548   0.09310   -0.21754   -84.85535   0.67394   0.09310   -0.21754   -0.03949   0.97531   96.73462
4549   0.09320   -0.21732   -84.89326   0.67408   0.09320   -0.21732   -0.03916   0.97543   96.64001
4550   0.09311   -0.21677   -84.97047   0.67442   0.09311   -0.21677   -0.03845   0.97555   96.65527
4551   0.09303   -0.21726   -85.09869   0.67426   0.09303   -0.21726   -0.03754   0.97549   96.74988
4552   0.09304   -0.21787   -85.06540   0.67392   0.09304   -0.21787   -0.03790   0.97537   96.66138
4553   0.09295   -0.21845   -85.21045   0.67372   0.09295   -0.21845   -0.03687   0.97531   96.65833
4554   0.09283   -0.21650   -85.32124   0.67479   0.09283   -0.21650   -0.03568   0.97568   96.74377
4555   0.09280   -0.21632   -85.29768   0.67488   0.09280   -0.21632   -0.03583   0.97577   96.77124
4556   0.09283   -0.21723   -85.22708   0.67436   0.09283   -0.21723   -0.03653   0.97552   96.73462
4557   0.09274   -0.21772   -85.38613   0.67421   0.09274   -0.21772   -0.03537   0.97552   96.78955
4558   0.09270   -0.21805   -85.17851   0.67390   0.09270   -0.21805   -0.03705   0.97537   96.77734
4559   0.09271   -0.21824   -85.21753   0.67382   0.09271   -0.21824   -0.03677   0.97522   96.78955
4560   0.09273   -0.21830   -85.03600   0.67368   0.09273   -0.21830   -0.03821   0.97528   96.65222
4561   0.09266   -0.21671   -85.10218   0.67455   0.09266   -0.21671   -0.03742   0.97565   96.75598
4562   0.09277   -0.21747   -84.98638   0.67406   0.09277   -0.21747   -0.03845   0.97537   96.78040
4563   0.09289   -0.21690   -84.98106   0.67436   0.09289   -0.21690   -0.03839   0.97552   96.68579
4564   0.09288   -0.21635   -85.08228   0.67472   0.09288   -0.21635   -0.03751   0.97568   96.64612
4565   0.09290   -0.21699   -84.91675   0.67428   0.09290   -0.21699   -0.03891   0.97552   96.75598
4566   0.09316   -0.21751   -85.04945   0.67410   0.09316   -0.21751   -0.03797   0.97546   96.68579
4567   0.09319   -0.21815   -84.94321   0.67368   0.09319   -0.21815   -0.03891   0.97522   96.56067
4568   0.09301   -0.21867   -84.78075   0.67330   0.09301   -0.21867   -0.04028   0.97507   96.63086
4569   0.09292   -0.21876   -84.84863   0.67330   0.09292   -0.21876   -0.03977   0.97510   96.70715
4570   0.09307   -0.21830   -84.84969   0.67354   0.09307   -0.21830   -0.03967   0.97519   96.63391
4571   0.09312   -0.21827   -84.84123   0.67355   0.09312   -0.21827   -0.03974   0.97519   96.55762
4572   0.09306   -0.21644   -84.90021   0.67455   0.09306   -0.21644   -0.03894   0.97565   96.63391
4573   0.09307   -0.21671   -84.85574   0.67437   0.09307   -0.21671   -0.03934   0.97555   96.68274
4574   0.09303   -0.21732   -84.86599   0.67406   0.09303   -0.21732   -0.03937   0.97540   96.62170
4575   0.09292   -0.21735   -84.93683   0.67410   0.09292   -0.21735   -0.03882   0.97543   96.75598
4576   0.09282   -0.21601   -84.94915   0.67480   0.09282   -0.21601   -0.03848   0.97574   96.71326
4577   0.09278   -0.21570   -84.97752   0.67499   0.09278   -0.21570   -0.03821   0.97589   96.64307
4578   0.09273   -0.21656   -85.08311   0.67461   0.09273   -0.21656   -0.03754   0.97568   96.69189
4579   0.09270   -0.21479   -84.95654   0.67544   0.09270   -0.21479   -0.03821   0.97595   96.72852
4580   0.09282   -0.21436   -84.85188   0.67559   0.09282   -0.21436   -0.03894   0.97604   96.65527
4581   0.09275   -0.21479   -85.03155   0.67550   0.09275   -0.21479   -0.03763   0.97610   96.67053
4582   0.09276   -0.21451   -84.86336   0.67553   0.09276   -0.21451   -0.03888   0.97610   96.76208
4583   0.09271   -0.21409   -84.96806   0.67581   0.09271   -0.21409   -0.03800   0.97613   96.67969
4584   0.09276   -0.21403   -84.82421   0.67575   0.09276   -0.21403   -0.03909   0.97617   96.65222
4585   0.09287   -0.21400   -84.79977   0.67575   0.09287   -0.21400   -0.03928   0.97617   96.67664
4586   0.09286   -0.21241   -84.83743   0.67660   0.09286   -0.21241   -0.03870   0.97650   96.72546
4587   0.09305   -0.21369   -84.88359   0.67596   0.09305   -0.21369   -0.03858   0.97623   96.70105
4588   0.09305   -0.21305   -84.84469   0.67627   0.09305   -0.21305   -0.03876   0.97638   96.69189
4589   0.09303   -0.21397   -84.97713   0.67589   0.09303   -0.21397   -0.03790   0.97623   96.78955
4590   0.09308   -0.21335   -84.99484   0.67622   0.09308   -0.21335   -0.03766   0.97638   96.68274
4591   0.09307   -0.21274   -84.88122   0.67646   0.09307   -0.21274   -0.03842   0.97647   96.68274
4592   0.09311   -0.21250   -84.76398   0.67650   0.09311   -0.21250   -0.03928   0.97644   96.66443
4593   0.09309   -0.21308   -84.84541   0.67626   0.09309   -0.21308   -0.03876   0.97641   96.70410
4594   0.09310   -0.21274   -84.82552   0.67642   0.09310   -0.21274   -0.03885   0.97647   96.66443
4595   0.09303   -0.21308   -84.82555   0.67624   0.09303   -0.21308   -0.03891   0.97638   96.67053
4596   0.09289   -0.21058   -84.88997   0.67759   0.09289   -0.21058   -0.03797   0.97693   96.75598
4597   0.09284   -0.21043   -84.98297   0.67773   0.09284   -0.21043   -0.03723   0.97702   96.74377
4598   0.09286   -0.21198   -84.84322   0.67682   0.09286   -0.21198   -0.03858   0.97659   96.72546
4599   0.09274   -0.21097   -84.94354   0.67743   0.09274   -0.21097   -0.03763   0.97693   96.68274
4600   0.09279   -0.21198   -84.81927   0.67681   0.09279   -0.21198   -0.03876   0.97662   96.75293
4601   0.09277   -0.21052   -84.95692   0.67767   0.09277   -0.21052   -0.03745   0.97702   96.72241
4602   0.09279   -0.21189   -84.71733   0.67678   0.09279   -0.21189   -0.03952   0.97656   96.68274
4603   0.09272   -0.21152   -84.97243   0.67716   0.09272   -0.21152   -0.03751   0.97681   96.74072
4604   0.09283   -0.21073   -84.91771   0.67753   0.09283   -0.21073   -0.03778   0.97693   96.68579
4605   0.09280   -0.21171   -85.10893   0.67716   0.09280   -0.21171   -0.03650   0.97684   96.68274
4606   0.09273   -0.21192   -85.12178   0.67705   0.09273   -0.21192   -0.03644   0.97671   96.82007
