Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
172   0.08509   0.66726   0.55470   -0.49721   0.08509   0.66726   0.55470   -0.49721   100.53711
173   0.08525   0.66720   0.55541   -0.49672   0.08525   0.66720   0.55541   -0.49672   100.52490
174   0.08538   0.66753   0.55507   -0.49641   0.08538   0.66753   0.55507   -0.49641   100.43945
175   0.08529   0.66701   0.55470   -0.49739   0.08529   0.66701   0.55470   -0.49739   100.48218
176   0.08532   0.66756   0.55425   -0.49733   0.08532   0.66756   0.55425   -0.49733   100.52490
177   0.08537   0.66707   0.55431   -0.49791   0.08537   0.66707   0.55431   -0.49791   100.46997
178   0.08536   0.66552   0.55638   -0.49776   0.08536   0.66552   0.55638   -0.49776   100.46997
179   0.08532   0.66662   0.55568   -0.49693   0.08532   0.66662   0.55568   -0.49693   100.48218
180   0.08523   0.66741   0.55556   -0.49611   0.08523   0.66741   0.55556   -0.49611   100.52490
181   0.08529   0.66692   0.55522   -0.49727   0.08529   0.66692   0.55522   -0.49727   100.42725
182   0.08525   0.66659   0.55574   -0.49705   0.08525   0.66659   0.55574   -0.49705   100.48218
183   0.08502   0.66756   0.55455   -0.49712   0.08502   0.66756   0.55455   -0.49712   100.55847
184   0.08504   0.66649   0.55626   -0.49654   0.08504   0.66649   0.55626   -0.49654   100.47302
185   0.08503   0.66741   0.55492   -0.49690   0.08503   0.66741   0.55492   -0.49690   100.46082
186   0.08494   0.66768   0.55538   -0.49620   0.08494   0.66768   0.55538   -0.49620   100.51575
187   0.08496   0.66695   0.55562   -0.49687   0.08496   0.66695   0.55562   -0.49687   100.50354
188   0.08491   0.66665   0.55583   -0.49690   0.08491   0.66665   0.55583   -0.49690   100.39673
189   0.08481   0.66640   0.55638   -0.49654   0.08481   0.66640   0.55638   -0.49654   100.52795
190   0.08471   0.66683   0.55574   -0.49663   0.08471   0.66683   0.55574   -0.49663   100.58289
191   0.08487   0.66823   0.55443   -0.49635   0.08487   0.66823   0.55443   -0.49635   100.43945
192   0.08492   0.66732   0.55522   -0.49654   0.08492   0.66732   0.55522   -0.49654   100.46082
193   0.08494   0.66707   0.55498   -0.49739   0.08494   0.66707   0.55498   -0.49739   100.57068
194   0.08509   0.66826   0.55428   -0.49641   0.08509   0.66826   0.55428   -0.49641   100.55847
195   0.08508   0.66781   0.55510   -0.49617   0.08508   0.66781   0.55510   -0.49617   100.45166
196   0.08514   0.66674   0.55586   -0.49687   0.08514   0.66674   0.55586   -0.49687   100.48218
197   0.08512   0.66677   0.55614   -0.49632   0.08512   0.66677   0.55614   -0.49632   100.60120
198   0.08518   0.66814   0.55510   -0.49580   0.08518   0.66814   0.55510   -0.49580   100.48218
199   0.08525   0.66802   0.55480   -0.49602   0.08525   0.66802   0.55480   -0.49602   100.48218
200   0.08522   0.66723   0.55547   -0.49648   0.08522   0.66723   0.55547   -0.49648   100.53711
201   0.08529   0.66723   0.55574   -0.49605   0.08529   0.66723   0.55574   -0.49605   100.51270
202   0.08535   0.66713   0.55605   -0.49599   0.08535   0.66713   0.55605   -0.49599   100.43945
203   0.08538   0.66680   0.55641   -0.49602   0.08538   0.66680   0.55641   -0.49602   100.49133
204   0.08529   0.66784   0.55498   -0.49611   0.08529   0.66784   0.55498   -0.49611   100.58899
205   0.08530   0.66710   0.55608   -0.49617   0.08530   0.66710   0.55608   -0.49617   100.46082
206   0.08525   0.66747   0.55477   -0.49681   0.08525   0.66747   0.55477   -0.49681   100.46997
207   0.08512   0.66717   0.55596   -0.49602   0.08512   0.66717   0.55596   -0.49602   100.61035
208   0.08514   0.66771   0.55492   -0.49648   0.08514   0.66771   0.55492   -0.49648   100.56763
209   0.08530   0.66756   0.55470   -0.49687   0.08530   0.66756   0.55470   -0.49687   100.40588
210   0.08520   0.66692   0.55647   -0.49580   0.08520   0.66692   0.55647   -0.49580   100.48218
211   0.08507   0.66765   0.55531   -0.49599   0.08507   0.66765   0.55531   -0.49599   100.56763
212   0.08509   0.66735   0.55519   -0.49675   0.08509   0.66735   0.55519   -0.49675   100.49438
213   0.08520   0.66808   0.55489   -0.49614   0.08520   0.66808   0.55489   -0.49614   100.40588
214   0.08518   0.66796   0.55455   -0.49648   0.08518   0.66796   0.55455   -0.49648   100.49438
215   0.08519   0.66814   0.55446   -0.49623   0.08519   0.66814   0.55446   -0.49623   100.54626
216   0.08532   0.66771   0.55535   -0.49611   0.08532   0.66771   0.55535   -0.49611   100.43945
217   0.08534   0.66689   0.55571   -0.49678   0.08534   0.66689   0.55571   -0.49678   100.46082
218   0.08526   0.66720   0.55544   -0.49644   0.08526   0.66720   0.55544   -0.49644   100.57983
219   0.08527   0.66738   0.55583   -0.49586   0.08527   0.66738   0.55583   -0.49586   100.50354
220   0.08532   0.66735   0.55602   -0.49580   0.08532   0.66735   0.55602   -0.49580   100.48218
221   0.08524   0.66710   0.55641   -0.49571   0.08524   0.66710   0.55641   -0.49571   100.53406
222   0.08529   0.66744   0.55568   -0.49599   0.08529   0.66744   0.55568   -0.49599   100.51270
223   0.08530   0.66829   0.55556   -0.49483   0.08530   0.66829   0.55556   -0.49483   100.46082
224   0.08515   0.66671   0.55672   -0.49583   0.08515   0.66671   0.55672   -0.49583   100.51575
225   0.08505   0.66750   0.55553   -0.49580   0.08505   0.66750   0.55553   -0.49580   100.55847
226   0.08512   0.66747   0.55602   -0.49565   0.08512   0.66747   0.55602   -0.49565   100.45166
227   0.08509   0.66726   0.55635   -0.49553   0.08509   0.66726   0.55635   -0.49553   100.41809
228   0.08498   0.66765   0.55522   -0.49629   0.08498   0.66765   0.55522   -0.49629   100.54932
229   0.08492   0.66826   0.55492   -0.49559   0.08492   0.66826   0.55492   -0.49559   100.57983
230   0.08502   0.66726   0.55577   -0.49617   0.08502   0.66726   0.55577   -0.49617   100.37537
231   0.08497   0.66738   0.55623   -0.49535   0.08497   0.66738   0.55623   -0.49535   100.53711
232   0.08495   0.66726   0.55660   -0.49504   0.08495   0.66726   0.55660   -0.49504   100.59204
233   0.08499   0.66762   0.55626   -0.49504   0.08499   0.66762   0.55626   -0.49504   100.50354
234   0.08506   0.66796   0.55599   -0.49498   0.08506   0.66796   0.55599   -0.49498   100.40894
235   0.08513   0.66854   0.55498   -0.49528   0.08513   0.66854   0.55498   -0.49528   100.50354
236   0.08513   0.66826   0.55504   -0.49568   0.08513   0.66826   0.55504   -0.49568   100.56763
237   0.08525   0.66720   0.55589   -0.49599   0.08525   0.66720   0.55589   -0.49599   100.43945
238   0.08527   0.66778   0.55498   -0.49641   0.08527   0.66778   0.55498   -0.49641   100.42725
239   0.08516   0.66787   0.55547   -0.49553   0.08516   0.66787   0.55547   -0.49553   100.55847
240   0.08533   0.66756   0.55525   -0.49617   0.08533   0.66756   0.55525   -0.49617   100.46997
