Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:17 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4047   0.09302   -0.20603   -84.83712   0.67992   0.09302   -0.20603   -0.03754   0.97800   96.67053
4048   0.09314   -0.20627   -84.75290   0.67974   0.09314   -0.20627   -0.03821   0.97790   96.67664
4049   0.09311   -0.20591   -84.76840   0.67995   0.09311   -0.20591   -0.03803   0.97806   96.71326
4050   0.09309   -0.20588   -84.80051   0.67998   0.09309   -0.20588   -0.03778   0.97803   96.68274
4051   0.09312   -0.20566   -84.59399   0.67994   0.09312   -0.20566   -0.03928   0.97797   96.78345
4052   0.09310   -0.20658   -84.63781   0.67950   0.09310   -0.20658   -0.03912   0.97781   96.73462
4053   0.09314   -0.20670   -84.65315   0.67944   0.09314   -0.20670   -0.03903   0.97769   96.68579
4054   0.09291   -0.20502   -84.51170   0.68022   0.09291   -0.20502   -0.03977   0.97809   96.75598
4055   0.09274   -0.20554   -84.50472   0.67994   0.09274   -0.20554   -0.03992   0.97794   96.71936
4056   0.09281   -0.20554   -84.53752   0.67995   0.09281   -0.20554   -0.03967   0.97787   96.66443
4057   0.09284   -0.20484   -84.51514   0.68031   0.09284   -0.20484   -0.03970   0.97812   96.65527
4058   0.09282   -0.20505   -84.78007   0.68039   0.09282   -0.20505   -0.03778   0.97815   96.75293
4059   0.09277   -0.20606   -84.64919   0.67976   0.09277   -0.20606   -0.03894   0.97781   96.82922
4060   0.09274   -0.20542   -84.85506   0.68025   0.09274   -0.20542   -0.03729   0.97815   96.66138
4061   0.09279   -0.20569   -84.89472   0.68012   0.09279   -0.20569   -0.03705   0.97797   96.69189
4062   0.09275   -0.20478   -84.85998   0.68059   0.09275   -0.20478   -0.03714   0.97824   96.69189
4063   0.09270   -0.20432   -85.02287   0.68092   0.09270   -0.20432   -0.03586   0.97830   96.74988
4064   0.09286   -0.20594   -84.95000   0.68004   0.09286   -0.20594   -0.03668   0.97794   96.73462
4065   0.09291   -0.20698   -84.99119   0.67953   0.09291   -0.20698   -0.03656   0.97778   96.76514
4066   0.09309   -0.20643   -85.08086   0.67988   0.09309   -0.20643   -0.03580   0.97794   96.77124
4067   0.09304   -0.20734   -84.95898   0.67931   0.09304   -0.20734   -0.03687   0.97763   96.71021
4068   0.09300   -0.20658   -85.21189   0.67988   0.09300   -0.20658   -0.03485   0.97794   96.76819
4069   0.09303   -0.20701   -85.06977   0.67956   0.09303   -0.20701   -0.03598   0.97775   96.78040
4070   0.09300   -0.20655   -85.17828   0.67987   0.09300   -0.20655   -0.03510   0.97787   96.78955
4071   0.09311   -0.20698   -85.11827   0.67961   0.09311   -0.20698   -0.03562   0.97781   96.64612
4072   0.09302   -0.20765   -85.04790   0.67922   0.09302   -0.20765   -0.03626   0.97763   96.74072
4073   0.09307   -0.20646   -85.14326   0.67990   0.09307   -0.20646   -0.03534   0.97790   96.76208
4074   0.09312   -0.20743   -85.04291   0.67933   0.09312   -0.20743   -0.03626   0.97769   96.68579
4075   0.09301   -0.20676   -84.81001   0.67952   0.09301   -0.20676   -0.03787   0.97781   96.67053
4076   0.09280   -0.20652   -84.84087   0.67967   0.09280   -0.20652   -0.03760   0.97784   96.74377
4077   0.09281   -0.20576   -84.70300   0.67996   0.09281   -0.20576   -0.03848   0.97787   96.61560
4078   0.09280   -0.20731   -84.69297   0.67915   0.09280   -0.20731   -0.03885   0.97760   96.66443
4079   0.09278   -0.20600   -84.54527   0.67972   0.09278   -0.20600   -0.03970   0.97781   96.73157
4080   0.09265   -0.20588   -84.61585   0.67985   0.09265   -0.20588   -0.03916   0.97794   96.82617
4081   0.09277   -0.20594   -84.43735   0.67968   0.09277   -0.20594   -0.04050   0.97778   96.64307
4082   0.09281   -0.20594   -84.67069   0.67985   0.09281   -0.20594   -0.03876   0.97787   96.66443
4083   0.09278   -0.20606   -84.61234   0.67974   0.09278   -0.20606   -0.03922   0.97778   96.73157
4084   0.09275   -0.20438   -84.98283   0.68087   0.09275   -0.20438   -0.03616   0.97833   96.77124
4085   0.09267   -0.20511   -84.77747   0.68036   0.09267   -0.20511   -0.03781   0.97815   96.69800
4086   0.09280   -0.20478   -85.02549   0.68069   0.09280   -0.20478   -0.03592   0.97824   96.68274
4087   0.09299   -0.20490   -84.98286   0.68060   0.09299   -0.20490   -0.03626   0.97818   96.75903
4088   0.09302   -0.20347   -84.90243   0.68129   0.09302   -0.20347   -0.03659   0.97845   96.70105
4089   0.09299   -0.20258   -84.78456   0.68168   0.09299   -0.20258   -0.03729   0.97873   96.74072
4090   0.09303   -0.20359   -84.65207   0.68106   0.09303   -0.20359   -0.03845   0.97839   96.71021
4091   0.09315   -0.20356   -84.45249   0.68094   0.09315   -0.20356   -0.03992   0.97845   96.64612
4092   0.09311   -0.20319   -84.44688   0.68112   0.09311   -0.20319   -0.03989   0.97842   96.68579
4093   0.09306   -0.20356   -84.16767   0.68072   0.09306   -0.20356   -0.04202   0.97830   96.66443
4094   0.09307   -0.20292   -84.20349   0.68108   0.09307   -0.20292   -0.04163   0.97839   96.73157
4095   0.09318   -0.20365   -84.14552   0.68065   0.09318   -0.20365   -0.04221   0.97821   96.68579
4096   0.09305   -0.20319   -84.10383   0.68086   0.09305   -0.20319   -0.04242   0.97830   96.68274
4097   0.09285   -0.20258   -84.28530   0.68132   0.09285   -0.20258   -0.04096   0.97848   96.79260
4098   0.09272   -0.20402   -84.27502   0.68057   0.09272   -0.20402   -0.04132   0.97827   96.78040
4099   0.09286   -0.20280   -84.52351   0.68139   0.09286   -0.20280   -0.03925   0.97861   96.69495
4100   0.09279   -0.20441   -84.00697   0.68015   0.09279   -0.20441   -0.04340   0.97806   96.75293
4101   0.09276   -0.20356   -83.72014   0.68036   0.09276   -0.20356   -0.04535   0.97809   96.72241
4102   0.09274   -0.20286   -83.70731   0.68073   0.09274   -0.20286   -0.04529   0.97833   96.68274
4103   0.09273   -0.20338   -83.67372   0.68042   0.09273   -0.20338   -0.04566   0.97809   96.71936
4104   0.09263   -0.20261   -83.72874   0.68086   0.09263   -0.20261   -0.04508   0.97830   96.68579
4105   0.09278   -0.20252   -83.84539   0.68100   0.09278   -0.20252   -0.04419   0.97830   96.76208
4106   0.09267   -0.20179   -83.89406   0.68142   0.09267   -0.20179   -0.04367   0.97848   96.73767
4107   0.09271   -0.20173   -84.05392   0.68159   0.09271   -0.20173   -0.04248   0.97864   96.68884
4108   0.09289   -0.20209   -84.22617   0.68154   0.09289   -0.20209   -0.04129   0.97870   96.72546
4109   0.09309   -0.20133   -84.28827   0.68198   0.09309   -0.20133   -0.04068   0.97882   96.62476
4110   0.09297   -0.20106   -84.30156   0.68213   0.09297   -0.20106   -0.04053   0.97885   96.67969
4111   0.09295   -0.20145   -84.31667   0.68193   0.09295   -0.20145   -0.04050   0.97873   96.72852
4112   0.09310   -0.20121   -84.20979   0.68198   0.09310   -0.20121   -0.04123   0.97876   96.69495
4113   0.09306   -0.20121   -84.25150   0.68201   0.09306   -0.20121   -0.04093   0.97876   96.63391
4114   0.09299   -0.20057   -84.32575   0.68240   0.09299   -0.20057   -0.04025   0.97897   96.71021
4115   0.09307   -0.20203   -84.69958   0.68191   0.09307   -0.20203   -0.03781   0.97885   96.69189
4116   0.09320   -0.20338   -84.54704   0.68109   0.09320   -0.20338   -0.03919   0.97839   96.64917
4117   0.09302   -0.20359   -84.78902   0.68115   0.09302   -0.20359   -0.03745   0.97845   96.71021
4118   0.09297   -0.20338   -84.89601   0.68134   0.09297   -0.20338   -0.03662   0.97855   96.79871
4119   0.09300   -0.20408   -84.95056   0.68101   0.09300   -0.20408   -0.03635   0.97839   96.73157
4120   0.09297   -0.20466   -84.98943   0.68073   0.09297   -0.20466   -0.03616   0.97824   96.64917
4121   0.09269   -0.20569   -84.96474   0.68018   0.09269   -0.20569   -0.03653   0.97806   96.73767
4122   0.09281   -0.20536   -84.61900   0.68012   0.09281   -0.20536   -0.03903   0.97803   96.77124
4123   0.09285   -0.20368   -84.21638   0.68069   0.09285   -0.20368   -0.04169   0.97824   96.66443
4124   0.09275   -0.20173   -84.17854   0.68168   0.09275   -0.20173   -0.04157   0.97867   96.71021
4125   0.09274   -0.20273   -84.30192   0.68126   0.09274   -0.20273   -0.04086   0.97855   96.73157
4126   0.09275   -0.20457   -84.04813   0.68011   0.09275   -0.20457   -0.04312   0.97806   96.74072
4127   0.09274   -0.20569   -84.08803   0.67955   0.09274   -0.20569   -0.04306   0.97781   96.74988
4128   0.09274   -0.20548   -84.53183   0.67999   0.09274   -0.20548   -0.03970   0.97794   96.74072
4129   0.09283   -0.20621   -84.79648   0.67979   0.09283   -0.20621   -0.03787   0.97784   96.76208
4130   0.09294   -0.20661   -84.95377   0.67970   0.09294   -0.20661   -0.03677   0.97787   96.71936
4131   0.09302   -0.20832   -85.13691   0.67892   0.09302   -0.20832   -0.03571   0.97745   96.74072
4132   0.09301   -0.20667   -85.38279   0.67994   0.09301   -0.20667   -0.03360   0.97797   96.70105
4133   0.09304   -0.20841   -85.53114   0.67912   0.09304   -0.20841   -0.03278   0.97760   96.67358
4134   0.09302   -0.20927   -85.43091   0.67862   0.09302   -0.20927   -0.03366   0.97736   96.74988
4135   0.09298   -0.20893   -85.50939   0.67884   0.09298   -0.20893   -0.03302   0.97742   96.75903
4136   0.09307   -0.21088   -85.38052   0.67775   0.09307   -0.21088   -0.03430   0.97696   96.74072
4137   0.09311   -0.21165   -85.01534   0.67712   0.09311   -0.21165   -0.03720   0.97678   96.62476
4138   0.09296   -0.21137   -84.88872   0.67717   0.09296   -0.21137   -0.03812   0.97671   96.77734
4139   0.09302   -0.21018   -84.85233   0.67777   0.09302   -0.21018   -0.03818   0.97705   96.68274
4140   0.09300   -0.20994   -84.75784   0.67783   0.09300   -0.20994   -0.03885   0.97702   96.71936
4141   0.09284   -0.20774   -84.68738   0.67893   0.09284   -0.20774   -0.03897   0.97754   96.63696
4142   0.09273   -0.20725   -84.69144   0.67918   0.09273   -0.20725   -0.03885   0.97757   96.69189
4143   0.09279   -0.20792   -85.02984   0.67907   0.09279   -0.20792   -0.03644   0.97763   96.71326
4144   0.09283   -0.20887   -84.69118   0.67834   0.09283   -0.20887   -0.03916   0.97726   96.68579
4145   0.09270   -0.20914   -84.71819   0.67822   0.09270   -0.20914   -0.03900   0.97723   96.71021
4146   0.09276   -0.21073   -84.94183   0.67755   0.09276   -0.21073   -0.03760   0.97696   96.74988
4147   0.09275   -0.21088   -85.11838   0.67759   0.09275   -0.21088   -0.03629   0.97699   96.68274
4148   0.09272   -0.21076   -85.04311   0.67760   0.09272   -0.21076   -0.03684   0.97696   96.71936
4149   0.09273   -0.21281   -85.26951   0.67670   0.09273   -0.21281   -0.03546   0.97665   96.75903
4150   0.09294   -0.21400   -85.51033   0.67622   0.09294   -0.21400   -0.03381   0.97638   96.77734
4151   0.09300   -0.21397   -85.75719   0.67639   0.09300   -0.21397   -0.03192   0.97650   96.75903
4152   0.09296   -0.21470   -85.85118   0.67605   0.09296   -0.21470   -0.03131   0.97623   96.80786
4153   0.09309   -0.21650   -85.90499   0.67515   0.09309   -0.21650   -0.03116   0.97589   96.76208
4154   0.09321   -0.21833   -85.86826   0.67418   0.09321   -0.21833   -0.03171   0.97540   96.52100
4155   0.09310   -0.21699   -85.81543   0.67485   0.09310   -0.21699   -0.03192   0.97574   96.68274
4156   0.09303   -0.21610   -85.79854   0.67529   0.09303   -0.21610   -0.03192   0.97592   96.74988
4157   0.09321   -0.21653   -85.92930   0.67516   0.09321   -0.21653   -0.03098   0.97592   96.57898
4158   0.09313   -0.21632   -85.83032   0.67520   0.09313   -0.21632   -0.03171   0.97586   96.67664
4159   0.09302   -0.21583   -85.78931   0.67544   0.09302   -0.21583   -0.03195   0.97604   96.73157
4160   0.09302   -0.21574   -85.71619   0.67545   0.09302   -0.21574   -0.03250   0.97607   96.79871
4161   0.09297   -0.21635   -85.93382   0.67525   0.09297   -0.21635   -0.03092   0.97595   96.71936
4162   0.09280   -0.21476   -85.74477   0.67597   0.09280   -0.21476   -0.03214   0.97635   96.69495
4163   0.09275   -0.21503   -85.73820   0.67582   0.09275   -0.21503   -0.03223   0.97626   96.78955
4164   0.09284   -0.21494   -85.69663   0.67584   0.09284   -0.21494   -0.03253   0.97617   96.68579
4165   0.09282   -0.21592   -85.67622   0.67533   0.09282   -0.21592   -0.03284   0.97601   96.77429
4166   0.09276   -0.21558   -85.39256   0.67533   0.09276   -0.21558   -0.03497   0.97601   96.77124
4167   0.09277   -0.21598   -85.23537   0.67501   0.09277   -0.21598   -0.03626   0.97577   96.70105
4168   0.09271   -0.21613   -85.16395   0.67488   0.09271   -0.21613   -0.03684   0.97574   96.76819
4169   0.09272   -0.21711   -84.98199   0.67425   0.09272   -0.21711   -0.03842   0.97549   96.66138
4170   0.09278   -0.21720   -84.83589   0.67411   0.09278   -0.21720   -0.03958   0.97552   96.72241
4171   0.09289   -0.21622   -84.83655   0.67461   0.09289   -0.21622   -0.03940   0.97565   96.69495
4172   0.09286   -0.21647   -84.74067   0.67442   0.09286   -0.21647   -0.04019   0.97559   96.78345
4173   0.09300   -0.21690   -84.89902   0.67431   0.09300   -0.21690   -0.03903   0.97555   96.78955
4174   0.09302   -0.21851   -84.90887   0.67347   0.09302   -0.21851   -0.03925   0.97510   96.60339
4175   0.09307   -0.21696   -84.94338   0.67431   0.09307   -0.21696   -0.03870   0.97559   96.59424
4176   0.09308   -0.21854   -84.88244   0.67343   0.09308   -0.21854   -0.03946   0.97507   96.63391
4177   0.09306   -0.21827   -85.12476   0.67376   0.09306   -0.21827   -0.03751   0.97534   96.62476
4178   0.09311   -0.21699   -85.30805   0.67455   0.09311   -0.21699   -0.03586   0.97571   96.70410
4179   0.09315   -0.21790   -85.29617   0.67406   0.09315   -0.21790   -0.03610   0.97546   96.63696
4180   0.09304   -0.21924   -85.32835   0.67338   0.09304   -0.21924   -0.03607   0.97510   96.68274
4181   0.09312   -0.21732   -85.27602   0.67435   0.09312   -0.21732   -0.03616   0.97559   96.69495
4182   0.09317   -0.21821   -85.32214   0.67392   0.09317   -0.21821   -0.03595   0.97537   96.61865
4183   0.09290   -0.21836   -85.34094   0.67384   0.09290   -0.21836   -0.03583   0.97528   96.66748
4184   0.09280   -0.21851   -85.45330   0.67385   0.09280   -0.21851   -0.03497   0.97537   96.65527
4185   0.09281   -0.21830   -85.33966   0.67389   0.09281   -0.21830   -0.03583   0.97540   96.64307
4186   0.09279   -0.21909   -85.50016   0.67357   0.09279   -0.21909   -0.03470   0.97519   96.69189
4187   0.09277   -0.21943   -85.24300   0.67323   0.09277   -0.21943   -0.03677   0.97510   96.78955
4188   0.09280   -0.21891   -85.27078   0.67351   0.09280   -0.21891   -0.03647   0.97513   96.67358
4189   0.09268   -0.21775   -85.11727   0.67401   0.09268   -0.21775   -0.03748   0.97531   96.74988
4190   0.09267   -0.21818   -85.02161   0.67373   0.09267   -0.21818   -0.03830   0.97528   96.71936
4191   0.09275   -0.21973   -85.01758   0.67291   0.09275   -0.21973   -0.03861   0.97485   96.76208
4192   0.09289   -0.21940   -84.89037   0.67300   0.09289   -0.21940   -0.03955   0.97494   96.64612
4193   0.09277   -0.21809   -84.75555   0.67359   0.09277   -0.21809   -0.04038   0.97522   96.82922
4194   0.09288   -0.21796   -84.70229   0.67361   0.09288   -0.21796   -0.04077   0.97525   96.75598
4195   0.09311   -0.22056   -84.75171   0.67229   0.09311   -0.22056   -0.04086   0.97458   96.55762
4196   0.09310   -0.22156   -84.69112   0.67173   0.09310   -0.22156   -0.04154   0.97443   96.58508
4197   0.09304   -0.22394   -84.68593   0.67047   0.09304   -0.22394   -0.04202   0.97375   96.61255
4198   0.09305   -0.22181   -84.91039   0.67176   0.09305   -0.22181   -0.03983   0.97443   96.71326
4199   0.09319   -0.22233   -84.85727   0.67144   0.09319   -0.22233   -0.04035   0.97418   96.56067
4200   0.09317   -0.22086   -84.91205   0.67225   0.09317   -0.22086   -0.03964   0.97464   96.65833
4201   0.09307   -0.21912   -84.88796   0.67314   0.09307   -0.21912   -0.03952   0.97504   96.68274
4202   0.09307   -0.22050   -84.74645   0.67231   0.09307   -0.22050   -0.04089   0.97455   96.60339
4203   0.09317   -0.22022   -85.52673   0.67300   0.09317   -0.22022   -0.03467   0.97491   96.63696
4204   0.09297   -0.21979   -85.16956   0.67298   0.09297   -0.21979   -0.03742   0.97491   96.66138
4205   0.09283   -0.21928   -85.36394   0.67338   0.09283   -0.21928   -0.03580   0.97507   96.74377
4206   0.09283   -0.21793   -85.31244   0.67405   0.09283   -0.21793   -0.03598   0.97543   96.56677
4207   0.09276   -0.21784   -85.49432   0.67421   0.09276   -0.21784   -0.03455   0.97543   96.69189
4208   0.09282   -0.21680   -85.48097   0.67475   0.09282   -0.21680   -0.03449   0.97574   96.76208
4209   0.09291   -0.21708   -85.40022   0.67456   0.09291   -0.21708   -0.03516   0.97568   96.76514
4210   0.09281   -0.21674   -85.58601   0.67484   0.09281   -0.21674   -0.03366   0.97577   96.73462
4211   0.09269   -0.21696   -85.37804   0.67460   0.09269   -0.21696   -0.03531   0.97565   96.80786
4212   0.09274   -0.21601   -85.62662   0.67524   0.09274   -0.21601   -0.03323   0.97586   96.77124
4213   0.09278   -0.21558   -85.40837   0.67534   0.09278   -0.21558   -0.03485   0.97601   96.67358
4214   0.09276   -0.21647   -85.45439   0.67490   0.09276   -0.21647   -0.03464   0.97580   96.74072
4215   0.09289   -0.21668   -85.35656   0.67474   0.09289   -0.21668   -0.03543   0.97577   96.82617
4216   0.09309   -0.21766   -85.37704   0.67424   0.09309   -0.21766   -0.03543   0.97555   96.65527
4217   0.09302   -0.21522   -85.28992   0.67545   0.09302   -0.21522   -0.03571   0.97607   96.65222
4218   0.09302   -0.21549   -85.25240   0.67528   0.09302   -0.21549   -0.03604   0.97595   96.83838
4219   0.09301   -0.21549   -85.34322   0.67534   0.09301   -0.21549   -0.03534   0.97598   96.77124
4220   0.09312   -0.21570   -85.30828   0.67522   0.09312   -0.21570   -0.03565   0.97601   96.65527
4221   0.09300   -0.21644   -85.42226   0.67489   0.09300   -0.21644   -0.03488   0.97571   96.74072
4222   0.09292   -0.21702   -85.40679   0.67459   0.09292   -0.21702   -0.03510   0.97565   96.76514
4223   0.09298   -0.21622   -85.47694   0.67504   0.09298   -0.21622   -0.03442   0.97586   96.71021
4224   0.09300   -0.21619   -85.44871   0.67504   0.09300   -0.21619   -0.03464   0.97583   96.65222
4225   0.09289   -0.21686   -85.61995   0.67479   0.09289   -0.21686   -0.03342   0.97571   96.74683
4226   0.09278   -0.21696   -85.63752   0.67475   0.09278   -0.21696   -0.03330   0.97565   96.74072
4227   0.09274   -0.21723   -85.40731   0.67447   0.09274   -0.21723   -0.03513   0.97559   96.66138
4228   0.09272   -0.21665   -85.59599   0.67489   0.09272   -0.21665   -0.03357   0.97577   96.76819
4229   0.09277   -0.21809   -85.55405   0.67413   0.09277   -0.21809   -0.03412   0.97546   96.76208
4230   0.09286   -0.21754   -85.48418   0.67436   0.09286   -0.21754   -0.03458   0.97549   96.74377
4231   0.09277   -0.21619   -85.60261   0.67514   0.09277   -0.21619   -0.03345   0.97592   96.74072
4232   0.09258   -0.21683   -85.68238   0.67486   0.09258   -0.21683   -0.03293   0.97580   96.76514
4233   0.09280   -0.21693   -85.34207   0.67459   0.09280   -0.21693   -0.03558   0.97565   96.69189
4234   0.09279   -0.21757   -85.27731   0.67422   0.09279   -0.21757   -0.03619   0.97549   96.66443
4235   0.09280   -0.21677   -85.27211   0.67462   0.09280   -0.21677   -0.03610   0.97562   96.68274
4236   0.09285   -0.21622   -85.15810   0.67483   0.09285   -0.21622   -0.03690   0.97571   96.75293
4237   0.09304   -0.21708   -85.08291   0.67434   0.09304   -0.21708   -0.03763   0.97552   96.56372
4238   0.09304   -0.21720   -85.26557   0.67440   0.09304   -0.21720   -0.03623   0.97555   96.66138
4239   0.09301   -0.21769   -85.19007   0.67410   0.09301   -0.21769   -0.03690   0.97546   96.67053
4240   0.09309   -0.21857   -85.16253   0.67362   0.09309   -0.21857   -0.03726   0.97525   96.65527
4241   0.09325   -0.21754   -84.98775   0.67403   0.09325   -0.21754   -0.03845   0.97534   96.56067
4242   0.09315   -0.21744   -85.13007   0.67418   0.09315   -0.21744   -0.03732   0.97543   96.60645
4243   0.09311   -0.21888   -85.02563   0.67337   0.09311   -0.21888   -0.03839   0.97513   96.65527
4244   0.09320   -0.21857   -85.11978   0.67359   0.09320   -0.21857   -0.03760   0.97522   96.62781
4245   0.09317   -0.21796   -85.25453   0.67399   0.09317   -0.21796   -0.03644   0.97534   96.67664
4246   0.09308   -0.21668   -85.11717   0.67458   0.09308   -0.21668   -0.03729   0.97568   96.64307
4247   0.09297   -0.21711   -85.34201   0.67450   0.09297   -0.21711   -0.03562   0.97562   96.71021
4248   0.09278   -0.21662   -85.37100   0.67477   0.09278   -0.21662   -0.03531   0.97577   96.67358
4249   0.09274   -0.21720   -85.35962   0.67446   0.09274   -0.21720   -0.03549   0.97562   96.74988
4250   0.09279   -0.21732   -85.46020   0.67446   0.09279   -0.21732   -0.03473   0.97559   96.74072
4251   0.09276   -0.21738   -85.44184   0.67442   0.09276   -0.21738   -0.03488   0.97559   96.73157
4252   0.09272   -0.21723   -85.49757   0.67454   0.09272   -0.21723   -0.03442   0.97565   96.69189
4253   0.09267   -0.21720   -85.35178   0.67445   0.09267   -0.21720   -0.03555   0.97552   96.86584
4254   0.09282   -0.21946   -85.29791   0.67325   0.09282   -0.21946   -0.03635   0.97504   96.69495
4255   0.09280   -0.21824   -85.43596   0.67397   0.09280   -0.21824   -0.03507   0.97537   96.65527
4256   0.09257   -0.21653   -85.47140   0.67488   0.09257   -0.21653   -0.03452   0.97574   96.77429
4257   0.09274   -0.21690   -85.48285   0.67469   0.09274   -0.21690   -0.03449   0.97565   96.78955
4258   0.09308   -0.21638   -85.59049   0.67503   0.09308   -0.21638   -0.03357   0.97583   96.64307
4259   0.09293   -0.21680   -85.46131   0.67473   0.09293   -0.21680   -0.03464   0.97568   96.70715
4260   0.09297   -0.21574   -85.66469   0.67541   0.09297   -0.21574   -0.03290   0.97601   96.74988
4261   0.09308   -0.21546   -85.69494   0.67557   0.09308   -0.21546   -0.03262   0.97607   96.73157
4262   0.09321   -0.21546   -85.52056   0.67547   0.09321   -0.21546   -0.03397   0.97607   96.64001
4263   0.09317   -0.21641   -85.47677   0.67496   0.09317   -0.21641   -0.03446   0.97589   96.63696
4264   0.09315   -0.21403   -85.37556   0.67612   0.09315   -0.21403   -0.03485   0.97629   96.79565
4265   0.09313   -0.21537   -85.45534   0.67548   0.09313   -0.21537   -0.03446   0.97610   96.68579
4266   0.09307   -0.21598   -85.20387   0.67499   0.09307   -0.21598   -0.03650   0.97583   96.68274
4267   0.09300   -0.21619   -85.18101   0.67486   0.09300   -0.21619   -0.03671   0.97571   96.73157
4268   0.09298   -0.21409   -85.20198   0.67598   0.09298   -0.21409   -0.03619   0.97626   96.73767
4269   0.09284   -0.21427   -84.99601   0.67574   0.09284   -0.21427   -0.03781   0.97610   96.80176
4270   0.09285   -0.21668   -84.64049   0.67423   0.09285   -0.21668   -0.04102   0.97549   96.67664
4271   0.09285   -0.21625   -84.68871   0.67449   0.09285   -0.21625   -0.04056   0.97559   96.74377
4272   0.09280   -0.21506   -84.58151   0.67503   0.09280   -0.21506   -0.04117   0.97583   96.76208
4273   0.09271   -0.21574   -84.63318   0.67472   0.09271   -0.21574   -0.04089   0.97568   96.70105
4274   0.09268   -0.21448   -84.41013   0.67520   0.09268   -0.21448   -0.04239   0.97589   96.79871
4275   0.09274   -0.21482   -84.66978   0.67522   0.09274   -0.21482   -0.04044   0.97589   96.74988
4276   0.09271   -0.21546   -84.68919   0.67490   0.09271   -0.21546   -0.04041   0.97574   96.70105
4277   0.09263   -0.21592   -84.62981   0.67462   0.09263   -0.21592   -0.04096   0.97565   96.80481
4278   0.09277   -0.21509   -84.75106   0.67514   0.09277   -0.21509   -0.03986   0.97592   96.74072
4279   0.09305   -0.21442   -84.73893   0.67548   0.09305   -0.21442   -0.03983   0.97604   96.64307
4280   0.09300   -0.21738   -84.73900   0.67394   0.09300   -0.21738   -0.04038   0.97537   96.64001
4281   0.09296   -0.21497   -84.76781   0.67522   0.09296   -0.21497   -0.03970   0.97592   96.77734
4282   0.09298   -0.21549   -84.91366   0.67505   0.09298   -0.21549   -0.03867   0.97586   96.70105
4283   0.09309   -0.21674   -84.79009   0.67431   0.09309   -0.21674   -0.03986   0.97552   96.68274
4284   0.09309   -0.21702   -84.81603   0.67418   0.09309   -0.21702   -0.03970   0.97543   96.64307
4285   0.09307   -0.21625   -84.86074   0.67462   0.09307   -0.21625   -0.03922   0.97568   96.69189
4286   0.09315   -0.21577   -84.59872   0.67468   0.09315   -0.21577   -0.04117   0.97568   96.51794
4287   0.09301   -0.21506   -84.63644   0.67507   0.09301   -0.21506   -0.04074   0.97583   96.68274
4288   0.09300   -0.21436   -84.96251   0.67568   0.09300   -0.21436   -0.03809   0.97617   96.73157
4289   0.09297   -0.21262   -84.81068   0.67647   0.09297   -0.21262   -0.03894   0.97647   96.79871
4290   0.09280   -0.21320   -84.71345   0.67610   0.09280   -0.21320   -0.03980   0.97629   96.72241
4291   0.09273   -0.21314   -84.73576   0.67616   0.09273   -0.21314   -0.03961   0.97644   96.74072
4292   0.09276   -0.21311   -84.67556   0.67612   0.09276   -0.21311   -0.04007   0.97629   96.72241
4293   0.09283   -0.21079   -84.59032   0.67726   0.09283   -0.21079   -0.04028   0.97678   96.71326
4294   0.09271   -0.21110   -84.63393   0.67714   0.09271   -0.21110   -0.04001   0.97681   96.71936
4295   0.09267   -0.21070   -84.72425   0.67741   0.09267   -0.21070   -0.03925   0.97687   96.84753
4296   0.09283   -0.21180   -84.69914   0.67682   0.09283   -0.21180   -0.03964   0.97659   96.68579
4297   0.09268   -0.21015   -84.71881   0.67769   0.09268   -0.21015   -0.03919   0.97696   96.76819
4298   0.09264   -0.21076   -84.54955   0.67725   0.09264   -0.21076   -0.04059   0.97674   96.80481
4299   0.09280   -0.20991   -84.58814   0.67772   0.09280   -0.20991   -0.04013   0.97699   96.61560
4300   0.09297   -0.21137   -84.42940   0.67685   0.09297   -0.21137   -0.04163   0.97665   96.68884
4301   0.09301   -0.21137   -84.35378   0.67679   0.09301   -0.21137   -0.04221   0.97668   96.66138
4302   0.09290   -0.20966   -84.38915   0.67770   0.09290   -0.20966   -0.04160   0.97693   96.75598
4303   0.09303   -0.21052   -84.34344   0.67722   0.09303   -0.21052   -0.04212   0.97671   96.68274
4304   0.09300   -0.21134   -84.41269   0.67684   0.09300   -0.21134   -0.04175   0.97659   96.67053
4305   0.09312   -0.21149   -84.38877   0.67674   0.09312   -0.21149   -0.04196   0.97653   96.63696
4306   0.09306   -0.21039   -84.47221   0.67738   0.09306   -0.21039   -0.04111   0.97684   96.76208
4307   0.09312   -0.21235   -84.30387   0.67624   0.09312   -0.21235   -0.04279   0.97641   96.65527
4308   0.09309   -0.21134   -84.79590   0.67713   0.09309   -0.21134   -0.03882   0.97678   96.75293
4309   0.09311   -0.21174   -84.59002   0.67677   0.09311   -0.21174   -0.04047   0.97656   96.67358
4310   0.09300   -0.21171   -84.77275   0.67692   0.09300   -0.21171   -0.03906   0.97668   96.71021
4311   0.09277   -0.21113   -84.92305   0.67732   0.09277   -0.21113   -0.03781   0.97681   96.76208
4312   0.09277   -0.21104   -85.44436   0.67772   0.09277   -0.21104   -0.03385   0.97705   96.78955
