Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:58:8 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
2472   0.09305   -0.21021   -85.38628   0.67811   0.09305   -0.21021   -0.03415   0.97720   96.76208
2473   0.09312   -0.20771   -85.35625   0.67939   0.09312   -0.20771   -0.03397   0.97775   96.81396
2474   0.09324   -0.20737   -85.38583   0.67957   0.09324   -0.20737   -0.03369   0.97778   96.66138
2475   0.09316   -0.20719   -85.22163   0.67957   0.09316   -0.20719   -0.03488   0.97781   96.67664
2476   0.09307   -0.20722   -85.27568   0.67959   0.09307   -0.20722   -0.03449   0.97781   96.69189
2477   0.09292   -0.20814   -85.34107   0.67915   0.09292   -0.20814   -0.03415   0.97757   96.73767
2478   0.09275   -0.20649   -85.53978   0.68012   0.09275   -0.20649   -0.03241   0.97797   96.74988
2479   0.09281   -0.20881   -85.17248   0.67869   0.09281   -0.20881   -0.03552   0.97736   96.66443
2480   0.09272   -0.20850   -85.41447   0.67900   0.09272   -0.20850   -0.03366   0.97751   96.82007
2481   0.09276   -0.20957   -85.18972   0.67832   0.09276   -0.20957   -0.03552   0.97729   96.69189
2482   0.09284   -0.20881   -85.16434   0.67869   0.09284   -0.20881   -0.03558   0.97739   96.66443
2483   0.09270   -0.20936   -85.01054   0.67830   0.09270   -0.20936   -0.03684   0.97723   96.77734
2484   0.09280   -0.20988   -84.96204   0.67800   0.09280   -0.20988   -0.03729   0.97708   96.72241
2485   0.09271   -0.20991   -84.75710   0.67785   0.09271   -0.20991   -0.03885   0.97708   96.71021
2486   0.09271   -0.21110   -84.69392   0.67718   0.09271   -0.21110   -0.03955   0.97678   96.76819
2487   0.09285   -0.21085   -84.46394   0.67714   0.09285   -0.21085   -0.04126   0.97671   96.72546
2488   0.09300   -0.20975   -84.46377   0.67771   0.09300   -0.20975   -0.04105   0.97702   96.67053
2489   0.09301   -0.20835   -84.46376   0.67845   0.09301   -0.20835   -0.04077   0.97739   96.66138
2490   0.09301   -0.20896   -84.54808   0.67819   0.09301   -0.20896   -0.04025   0.97717   96.74988
2491   0.09315   -0.20875   -84.65579   0.67838   0.09315   -0.20875   -0.03940   0.97729   96.66748
2492   0.09308   -0.20789   -84.76842   0.67890   0.09308   -0.20789   -0.03839   0.97748   96.67358
2493   0.09303   -0.20838   -84.68713   0.67860   0.09303   -0.20838   -0.03909   0.97742   96.71021
2494   0.09312   -0.20829   -84.90005   0.67879   0.09312   -0.20829   -0.03748   0.97751   96.71326
2495   0.09321   -0.20811   -84.81837   0.67883   0.09321   -0.20811   -0.03806   0.97751   96.59119
2496   0.09311   -0.20695   -85.00686   0.67955   0.09311   -0.20695   -0.03644   0.97775   96.67358
2497   0.09304   -0.20734   -85.10625   0.67941   0.09304   -0.20734   -0.03577   0.97772   96.73157
2498   0.09302   -0.20600   -85.20692   0.68018   0.09302   -0.20600   -0.03479   0.97812   96.71021
2499   0.09293   -0.20643   -85.14256   0.67991   0.09293   -0.20643   -0.03534   0.97794   96.75598
2500   0.09287   -0.20667   -85.32511   0.67990   0.09287   -0.20667   -0.03403   0.97794   96.69495
2501   0.09277   -0.20682   -84.95478   0.67959   0.09277   -0.20682   -0.03681   0.97784   96.77124
2502   0.09272   -0.20487   -85.06493   0.68067   0.09272   -0.20487   -0.03565   0.97824   96.79871
2503   0.09272   -0.20377   -84.88081   0.68112   0.09272   -0.20377   -0.03681   0.97839   96.78040
2504   0.09269   -0.20734   -84.45784   0.67897   0.09269   -0.20734   -0.04062   0.97754   96.74988
2505   0.09273   -0.20524   -84.64877   0.68020   0.09273   -0.20524   -0.03879   0.97803   96.70105
2506   0.09269   -0.20655   -84.98104   0.67974   0.09269   -0.20655   -0.03656   0.97781   96.81702
2507   0.09270   -0.20746   -85.03136   0.67931   0.09270   -0.20746   -0.03635   0.97772   96.77734
2508   0.09280   -0.20597   -84.85617   0.67996   0.09280   -0.20597   -0.03739   0.97797   96.77124
2509   0.09294   -0.20792   -84.86682   0.67895   0.09294   -0.20792   -0.03766   0.97751   96.67969
2510   0.09293   -0.20756   -85.07439   0.67928   0.09293   -0.20756   -0.03604   0.97763   96.77734
2511   0.09296   -0.20832   -84.68561   0.67862   0.09296   -0.20832   -0.03909   0.97739   96.73767
2512   0.09312   -0.21006   -84.78497   0.67779   0.09312   -0.21006   -0.03867   0.97708   96.62476
2513   0.09305   -0.21049   -84.94816   0.67768   0.09305   -0.21049   -0.03751   0.97699   96.71326
2514   0.09304   -0.21097   -84.86326   0.67737   0.09304   -0.21097   -0.03824   0.97687   96.82922
2515   0.09319   -0.20969   -84.76800   0.67796   0.09319   -0.20969   -0.03873   0.97708   96.70715
2516   0.09321   -0.21064   -84.88338   0.67756   0.09321   -0.21064   -0.03803   0.97696   96.72852
2517   0.09309   -0.21049   -84.84758   0.67761   0.09309   -0.21049   -0.03827   0.97702   96.71326
2518   0.09297   -0.21192   -84.83778   0.67686   0.09297   -0.21192   -0.03861   0.97668   96.77734
2519   0.09304   -0.21149   -84.83157   0.67707   0.09304   -0.21149   -0.03858   0.97674   96.71021
2520   0.09295   -0.20960   -84.69723   0.67796   0.09295   -0.20960   -0.03925   0.97705   96.74683
2521   0.09278   -0.21131   -84.40394   0.67685   0.09278   -0.21131   -0.04181   0.97659   96.73157
2522   0.09283   -0.20893   -84.48681   0.67816   0.09283   -0.20893   -0.04071   0.97717   96.72546
2523   0.09270   -0.21110   -84.40240   0.67697   0.09270   -0.21110   -0.04178   0.97668   96.78955
2524   0.09270   -0.21085   -84.43999   0.67712   0.09270   -0.21085   -0.04144   0.97678   96.75903
2525   0.09269   -0.21082   -84.24780   0.67699   0.09269   -0.21082   -0.04291   0.97668   96.74988
2526   0.09281   -0.20991   -84.34743   0.67754   0.09281   -0.20991   -0.04196   0.97690   96.70410
2527   0.09267   -0.21021   -84.49957   0.67749   0.09267   -0.21021   -0.04086   0.97684   96.71936
2528   0.09269   -0.21174   -84.47458   0.67669   0.09269   -0.21174   -0.04135   0.97659   96.74988
2529   0.09273   -0.21189   -84.35932   0.67652   0.09273   -0.21189   -0.04227   0.97653   96.71936
2530   0.09291   -0.21155   -84.42216   0.67674   0.09291   -0.21155   -0.04172   0.97659   96.66748
2531   0.09294   -0.21335   -84.58263   0.67592   0.09294   -0.21335   -0.04083   0.97623   96.82617
2532   0.09300   -0.21220   -84.56564   0.67652   0.09300   -0.21220   -0.04074   0.97650   96.80786
2533   0.09311   -0.21406   -84.92381   0.67580   0.09311   -0.21406   -0.03833   0.97617   96.61560
2534   0.09302   -0.21274   -85.12435   0.67662   0.09302   -0.21274   -0.03656   0.97650   96.70105
2535   0.09303   -0.21195   -85.19061   0.67708   0.09303   -0.21195   -0.03592   0.97674   96.91772
2536   0.09313   -0.21299   -85.22558   0.67656   0.09313   -0.21299   -0.03583   0.97647   96.62781
2537   0.09304   -0.21287   -85.49492   0.67679   0.09304   -0.21287   -0.03375   0.97656   96.77124
2538   0.09312   -0.21409   -85.47238   0.67614   0.09312   -0.21409   -0.03412   0.97626   96.75293
2539   0.09313   -0.21485   -85.63518   0.67585   0.09313   -0.21485   -0.03299   0.97620   96.67664
2540   0.09309   -0.21580   -85.78079   0.67545   0.09309   -0.21580   -0.03201   0.97604   96.72241
2541   0.09295   -0.21287   -85.57508   0.67684   0.09295   -0.21287   -0.03314   0.97662   96.64917
2542   0.09280   -0.21393   -85.62477   0.67632   0.09280   -0.21393   -0.03293   0.97638   96.77124
2543   0.09286   -0.21415   -85.71685   0.67626   0.09286   -0.21415   -0.03226   0.97638   96.65527
2544   0.09284   -0.21451   -85.57671   0.67599   0.09284   -0.21451   -0.03339   0.97626   96.73462
2545   0.09269   -0.21421   -85.25230   0.67595   0.09269   -0.21421   -0.03583   0.97626   96.75903
2546   0.09280   -0.21522   -84.95060   0.67522   0.09280   -0.21522   -0.03833   0.97589   96.70410
2547   0.09280   -0.21586   -84.69090   0.67470   0.09280   -0.21586   -0.04047   0.97568   96.68274
2548   0.09275   -0.21458   -84.36149   0.67512   0.09275   -0.21458   -0.04279   0.97589   96.73157
2549   0.09274   -0.21552   -84.19852   0.67449   0.09274   -0.21552   -0.04425   0.97555   96.74072
2550   0.09280   -0.21387   -84.35918   0.67549   0.09280   -0.21387   -0.04266   0.97613   96.67358
2551   0.09282   -0.21387   -84.23742   0.67539   0.09282   -0.21387   -0.04361   0.97601   96.71326
2552   0.09283   -0.21418   -84.14357   0.67515   0.09283   -0.21418   -0.04440   0.97592   96.71326
2553   0.09299   -0.21393   -84.33717   0.67543   0.09299   -0.21393   -0.04285   0.97598   96.70105
2554   0.09304   -0.21360   -84.50579   0.67574   0.09304   -0.21360   -0.04147   0.97613   96.63391
2555   0.09297   -0.21378   -84.48674   0.67563   0.09297   -0.21378   -0.04166   0.97610   96.71936
2556   0.09300   -0.21540   -84.75441   0.67498   0.09300   -0.21540   -0.03989   0.97583   96.71021
2557   0.09303   -0.21509   -85.07396   0.67536   0.09303   -0.21509   -0.03735   0.97592   96.70105
2558   0.09320   -0.21632   -85.27802   0.67487   0.09320   -0.21632   -0.03598   0.97580   96.64917
2559   0.09308   -0.21610   -85.28524   0.67498   0.09308   -0.21610   -0.03589   0.97580   96.71326
2560   0.09305   -0.21577   -85.75642   0.67545   0.09305   -0.21577   -0.03220   0.97601   96.81091
2561   0.09304   -0.21586   -85.67502   0.67535   0.09304   -0.21586   -0.03284   0.97595   96.72241
2562   0.09299   -0.21528   -85.73104   0.67569   0.09299   -0.21528   -0.03232   0.97613   96.72852
2563   0.09289   -0.21555   -85.58182   0.67546   0.09289   -0.21555   -0.03351   0.97604   96.74683
2564   0.09289   -0.21531   -85.68797   0.67564   0.09289   -0.21531   -0.03265   0.97607   96.66748
2565   0.09282   -0.21528   -85.44948   0.67552   0.09282   -0.21528   -0.03449   0.97607   96.70410
2566   0.09276   -0.21366   -85.28809   0.67626   0.09276   -0.21366   -0.03546   0.97644   96.76208
2567   0.09286   -0.21335   -85.07834   0.67627   0.09286   -0.21335   -0.03702   0.97638   96.71631
2568   0.09281   -0.21299   -85.04215   0.67644   0.09281   -0.21299   -0.03723   0.97647   96.74377
2569   0.09265   -0.21503   -85.07653   0.67540   0.09265   -0.21503   -0.03732   0.97598   96.76819
2570   0.09275   -0.21570   -84.80087   0.67487   0.09275   -0.21570   -0.03958   0.97583   96.76208
2571   0.09289   -0.21583   -84.77240   0.67478   0.09289   -0.21583   -0.03983   0.97574   96.63696
2572   0.09278   -0.21586   -84.66352   0.67468   0.09278   -0.21586   -0.04068   0.97568   96.78040
2573   0.09279   -0.21519   -84.56884   0.67496   0.09279   -0.21519   -0.04129   0.97586   96.86890
2574   0.09312   -0.21760   -84.50361   0.67364   0.09312   -0.21760   -0.04227   0.97519   96.61560
2575   0.09310   -0.21711   -84.55753   0.67394   0.09310   -0.21711   -0.04175   0.97534   96.62476
2576   0.09297   -0.21644   -84.65798   0.67437   0.09297   -0.21644   -0.04083   0.97552   96.71936
2577   0.09308   -0.21519   -84.91053   0.67521   0.09308   -0.21519   -0.03864   0.97595   96.77124
2578   0.09307   -0.21479   -85.03944   0.67550   0.09307   -0.21479   -0.03757   0.97601   96.68274
2579   0.09310   -0.21531   -85.24053   0.67536   0.09310   -0.21531   -0.03610   0.97592   96.73462
2580   0.09303   -0.21549   -85.36693   0.67535   0.09303   -0.21549   -0.03516   0.97595   96.79871
2581   0.09321   -0.21717   -85.35506   0.67448   0.09321   -0.21717   -0.03552   0.97562   96.65833
2582   0.09307   -0.21570   -85.48996   0.67532   0.09307   -0.21570   -0.03424   0.97595   96.71326
2583   0.09296   -0.21528   -85.68736   0.67567   0.09296   -0.21528   -0.03265   0.97617   96.69800
2584   0.09293   -0.21656   -85.61782   0.67496   0.09293   -0.21656   -0.03339   0.97583   96.65833
2585   0.09289   -0.21613   -85.60139   0.67517   0.09289   -0.21613   -0.03345   0.97592   96.64612
2586   0.09272   -0.21406   -85.64319   0.67627   0.09272   -0.21406   -0.03281   0.97641   96.78955
2587   0.09282   -0.21494   -85.62906   0.67581   0.09282   -0.21494   -0.03305   0.97623   96.75293
2588   0.09288   -0.21339   -85.56967   0.67657   0.09288   -0.21339   -0.03327   0.97653   96.68579
2589   0.09280   -0.21512   -85.25632   0.67547   0.09280   -0.21512   -0.03595   0.97601   96.78345
2590   0.09267   -0.21372   -85.38501   0.67628   0.09267   -0.21372   -0.03473   0.97638   96.82617
2591   0.09276   -0.21195   -85.11446   0.67703   0.09276   -0.21195   -0.03650   0.97671   96.81091
2592   0.09273   -0.21177   -85.11032   0.67713   0.09273   -0.21177   -0.03650   0.97684   96.71021
2593   0.09268   -0.21168   -84.98399   0.67708   0.09268   -0.21168   -0.03745   0.97668   96.80786
2594   0.09280   -0.21220   -84.79248   0.67668   0.09280   -0.21220   -0.03900   0.97659   96.71326
2595   0.09300   -0.21210   -84.61903   0.67660   0.09300   -0.21210   -0.04031   0.97653   96.69189
2596   0.09301   -0.21180   -84.67522   0.67681   0.09301   -0.21180   -0.03983   0.97665   96.68274
2597   0.09300   -0.21293   -84.70282   0.67624   0.09300   -0.21293   -0.03983   0.97641   96.80786
2598   0.09303   -0.21250   -84.68446   0.67645   0.09303   -0.21250   -0.03989   0.97647   96.78040
2599   0.09308   -0.21253   -84.80053   0.67652   0.09308   -0.21253   -0.03900   0.97653   96.76208
2600   0.09303   -0.21357   -84.80544   0.67597   0.09303   -0.21357   -0.03916   0.97623   96.73157
2601   0.09300   -0.21323   -85.00396   0.67629   0.09300   -0.21323   -0.03757   0.97638   96.82007
2602   0.09311   -0.21308   -84.98454   0.67635   0.09311   -0.21308   -0.03769   0.97641   96.71326
2603   0.09303   -0.21387   -85.22907   0.67611   0.09303   -0.21387   -0.03595   0.97635   96.66138
2604   0.09304   -0.21372   -85.18993   0.67616   0.09304   -0.21372   -0.03623   0.97632   96.70105
2605   0.09304   -0.21369   -85.27282   0.67622   0.09304   -0.21369   -0.03558   0.97632   96.74988
2606   0.09288   -0.21302   -85.30212   0.67660   0.09288   -0.21302   -0.03525   0.97653   96.73462
2607   0.09281   -0.21293   -85.31213   0.67664   0.09281   -0.21293   -0.03516   0.97650   96.73462
2608   0.09280   -0.21339   -85.32999   0.67643   0.09280   -0.21339   -0.03510   0.97647   96.78345
2609   0.09287   -0.21262   -85.28951   0.67679   0.09287   -0.21262   -0.03528   0.97662   96.70410
2610   0.09277   -0.21226   -85.29757   0.67698   0.09277   -0.21226   -0.03516   0.97662   96.67358
2611   0.09273   -0.21149   -85.26080   0.67736   0.09273   -0.21149   -0.03531   0.97681   96.78955
2612   0.09280   -0.21036   -85.28838   0.67796   0.09280   -0.21036   -0.03491   0.97711   96.71326
2613   0.09272   -0.20945   -85.17075   0.67837   0.09272   -0.20945   -0.03565   0.97729   96.72852
2614   0.09279   -0.20948   -85.05389   0.67827   0.09279   -0.20948   -0.03653   0.97723   96.75293
2615   0.09283   -0.20804   -85.11021   0.67905   0.09283   -0.20804   -0.03586   0.97754   96.74377
2616   0.09295   -0.20936   -85.04295   0.67833   0.09295   -0.20936   -0.03659   0.97726   96.68884
2617   0.09304   -0.20725   -84.84647   0.67929   0.09304   -0.20725   -0.03769   0.97763   96.68274
2618   0.09294   -0.20768   -84.85276   0.67907   0.09294   -0.20768   -0.03772   0.97754   96.84753
2619   0.09313   -0.20692   -84.80148   0.67943   0.09313   -0.20692   -0.03797   0.97772   96.74377
2620   0.09309   -0.20753   -84.80829   0.67912   0.09309   -0.20753   -0.03803   0.97757   96.71326
2621   0.09302   -0.20588   -84.73480   0.67993   0.09302   -0.20588   -0.03827   0.97794   96.81091
2622   0.09315   -0.20603   -84.72631   0.67984   0.09315   -0.20603   -0.03836   0.97794   96.77429
2623   0.09315   -0.20655   -84.84161   0.67965   0.09315   -0.20655   -0.03760   0.97784   96.69495
2624   0.09300   -0.20585   -84.86963   0.68004   0.09300   -0.20585   -0.03726   0.97800   96.74072
2625   0.09302   -0.20563   -84.81915   0.68011   0.09302   -0.20563   -0.03760   0.97800   96.74072
2626   0.09300   -0.20646   -85.04869   0.67983   0.09300   -0.20646   -0.03604   0.97784   96.74988
2627   0.09289   -0.20585   -85.07552   0.68018   0.09289   -0.20585   -0.03574   0.97809   96.68579
2628   0.09273   -0.20719   -85.26268   0.67960   0.09273   -0.20719   -0.03458   0.97784   96.82007
2629   0.09274   -0.20722   -85.33729   0.67962   0.09274   -0.20722   -0.03403   0.97778   96.78040
2630   0.09289   -0.20859   -85.23283   0.67884   0.09289   -0.20859   -0.03504   0.97745   96.70715
2631   0.09267   -0.20670   -85.45766   0.67996   0.09267   -0.20670   -0.03305   0.97794   96.82617
2632   0.09263   -0.20658   -85.37666   0.67999   0.09263   -0.20658   -0.03363   0.97806   96.78650
2633   0.09267   -0.20692   -85.28117   0.67976   0.09267   -0.20692   -0.03439   0.97794   96.68884
2634   0.09270   -0.20643   -85.18372   0.67994   0.09270   -0.20643   -0.03504   0.97790   96.72852
2635   0.09264   -0.20661   -85.10979   0.67979   0.09264   -0.20661   -0.03562   0.97784   96.67664
2636   0.09271   -0.20740   -85.02992   0.67933   0.09271   -0.20740   -0.03635   0.97769   96.71936
2637   0.09291   -0.20725   -84.85463   0.67930   0.09291   -0.20725   -0.03763   0.97769   96.60950
2638   0.09299   -0.20655   -84.80066   0.67962   0.09299   -0.20655   -0.03790   0.97781   96.71936
2639   0.09304   -0.20774   -84.67518   0.67892   0.09304   -0.20774   -0.03906   0.97751   96.74072
2640   0.09314   -0.20795   -84.66834   0.67881   0.09314   -0.20795   -0.03916   0.97754   96.70410
2641   0.09304   -0.20866   -84.64541   0.67841   0.09304   -0.20866   -0.03946   0.97723   96.70105
2642   0.09301   -0.20902   -84.59805   0.67819   0.09301   -0.20902   -0.03989   0.97717   96.71936
2643   0.09320   -0.20789   -84.61404   0.67879   0.09320   -0.20789   -0.03955   0.97748   96.65833
2644   0.09313   -0.20832   -84.52362   0.67851   0.09313   -0.20832   -0.04031   0.97742   96.69495
2645   0.09317   -0.20850   -84.62943   0.67848   0.09317   -0.20850   -0.03955   0.97726   96.65833
2646   0.09313   -0.20774   -84.53710   0.67882   0.09313   -0.20774   -0.04010   0.97748   96.66443
2647   0.09309   -0.20856   -84.78084   0.67856   0.09309   -0.20856   -0.03842   0.97736   96.70410
2648   0.09299   -0.20844   -84.53484   0.67845   0.09299   -0.20844   -0.04025   0.97732   96.64001
2649   0.09277   -0.20804   -84.67470   0.67875   0.09277   -0.20804   -0.03912   0.97742   96.76208
2650   0.09288   -0.20627   -84.62597   0.67964   0.09288   -0.20627   -0.03916   0.97781   96.69495
2651   0.09291   -0.20713   -84.71693   0.67926   0.09291   -0.20713   -0.03864   0.97766   96.62781
2652   0.09267   -0.20585   -84.61098   0.67986   0.09267   -0.20585   -0.03919   0.97794   96.71936
2653   0.09266   -0.20688   -84.64146   0.67933   0.09266   -0.20688   -0.03916   0.97766   96.83533
2654   0.09268   -0.20688   -84.69043   0.67937   0.09268   -0.20688   -0.03879   0.97769   96.73767
2655   0.09279   -0.20722   -84.65808   0.67917   0.09279   -0.20722   -0.03909   0.97760   96.72241
2656   0.09266   -0.20740   -84.52441   0.67899   0.09266   -0.20740   -0.04013   0.97757   96.76819
2657   0.09282   -0.20792   -84.77731   0.67889   0.09282   -0.20792   -0.03833   0.97751   96.82312
2658   0.09280   -0.20771   -84.72322   0.67896   0.09280   -0.20771   -0.03870   0.97751   96.72241
2659   0.09296   -0.20844   -84.65219   0.67854   0.09296   -0.20844   -0.03937   0.97739   96.73767
2660   0.09301   -0.20911   -84.90352   0.67836   0.09301   -0.20911   -0.03760   0.97723   96.71936
2661   0.09300   -0.20832   -84.77080   0.67869   0.09300   -0.20832   -0.03845   0.97751   96.74072
2662   0.09298   -0.20896   -84.70963   0.67831   0.09298   -0.20896   -0.03903   0.97726   96.72852
2663   0.09307   -0.20835   -84.79184   0.67868   0.09307   -0.20835   -0.03830   0.97739   96.82922
2664   0.09310   -0.20817   -84.68586   0.67869   0.09310   -0.20817   -0.03906   0.97732   96.69495
2665   0.09308   -0.20820   -84.77998   0.67875   0.09308   -0.20820   -0.03836   0.97745   96.69189
2666   0.09299   -0.20826   -84.87086   0.67878   0.09299   -0.20826   -0.03769   0.97745   96.66138
2667   0.09306   -0.20832   -85.05948   0.67888   0.09306   -0.20832   -0.03629   0.97748   96.72241
2668   0.09301   -0.20820   -85.00775   0.67890   0.09301   -0.20820   -0.03665   0.97748   96.73157
2669   0.09287   -0.20661   -85.04817   0.67976   0.09287   -0.20661   -0.03607   0.97790   96.70410
2670   0.09278   -0.20768   -85.23676   0.67932   0.09278   -0.20768   -0.03485   0.97766   96.82007
2671   0.09292   -0.20652   -85.02959   0.67980   0.09292   -0.20652   -0.03619   0.97794   96.61865
2672   0.09286   -0.20627   -85.16786   0.68000   0.09286   -0.20627   -0.03513   0.97794   96.73462
2673   0.09262   -0.20603   -85.04686   0.68005   0.09262   -0.20603   -0.03598   0.97797   96.86584
2674   0.09268   -0.20496   -84.95952   0.68055   0.09268   -0.20496   -0.03644   0.97818   96.73767
2675   0.09283   -0.20798   -84.86829   0.67892   0.09283   -0.20798   -0.03766   0.97751   96.67358
2676   0.09276   -0.20542   -84.94577   0.68031   0.09276   -0.20542   -0.03662   0.97809   96.76208
2677   0.09274   -0.20563   -85.11179   0.68030   0.09274   -0.20563   -0.03543   0.97809   96.77124
2678   0.09281   -0.20820   -85.17084   0.67901   0.09281   -0.20820   -0.03543   0.97748   96.73462
2679   0.09280   -0.20618   -85.15752   0.68006   0.09280   -0.20618   -0.03519   0.97809   96.73157
2680   0.09293   -0.20563   -85.43861   0.68051   0.09293   -0.20563   -0.03302   0.97821   96.78650
2681   0.09303   -0.20634   -85.46626   0.68017   0.09303   -0.20634   -0.03293   0.97812   96.69189
2682   0.09313   -0.20588   -85.48949   0.68041   0.09313   -0.20588   -0.03269   0.97809   96.66443
2683   0.09302   -0.20475   -85.47752   0.68099   0.09302   -0.20475   -0.03259   0.97842   96.73157
2684   0.09305   -0.20527   -85.28956   0.68061   0.09305   -0.20527   -0.03406   0.97821   96.71326
2685   0.09318   -0.20774   -85.28727   0.67932   0.09318   -0.20774   -0.03449   0.97769   96.69800
2686   0.09312   -0.20704   -84.93941   0.67946   0.09312   -0.20704   -0.03696   0.97772   96.73462
2687   0.09303   -0.20740   -84.97678   0.67930   0.09303   -0.20740   -0.03674   0.97769   96.78040
2688   0.09305   -0.20701   -84.80373   0.67938   0.09305   -0.20701   -0.03797   0.97769   96.78040
2689   0.09305   -0.20618   -84.59908   0.67968   0.09305   -0.20618   -0.03934   0.97790   96.68274
2690   0.09297   -0.20707   -84.65016   0.67925   0.09297   -0.20707   -0.03912   0.97763   96.75903
2691   0.09280   -0.20621   -84.84161   0.67984   0.09280   -0.20621   -0.03754   0.97800   96.78345
2692   0.09280   -0.20637   -84.62421   0.67960   0.09280   -0.20637   -0.03919   0.97784   96.70410
2693   0.09278   -0.20676   -84.74049   0.67947   0.09278   -0.20676   -0.03839   0.97775   96.74072
2694   0.09277   -0.20612   -84.58115   0.67969   0.09277   -0.20612   -0.03946   0.97784   96.76208
2695   0.09270   -0.20655   -84.59209   0.67947   0.09270   -0.20655   -0.03946   0.97766   96.75903
2696   0.09275   -0.20688   -84.46622   0.67920   0.09275   -0.20688   -0.04047   0.97757   96.65222
2697   0.09271   -0.20771   -84.48358   0.67880   0.09271   -0.20771   -0.04050   0.97748   96.70105
2698   0.09275   -0.20765   -84.59566   0.67891   0.09275   -0.20765   -0.03964   0.97757   96.71021
2699   0.09274   -0.20728   -84.52533   0.67905   0.09274   -0.20728   -0.04010   0.97760   96.75903
2700   0.09284   -0.20722   -84.88248   0.67934   0.09284   -0.20722   -0.03742   0.97775   96.68579
2701   0.09278   -0.20862   -84.83910   0.67858   0.09278   -0.20862   -0.03800   0.97742   96.63391
2702   0.09310   -0.20856   -85.16286   0.67882   0.09310   -0.20856   -0.03555   0.97745   96.64612
2703   0.09307   -0.20908   -85.26816   0.67862   0.09307   -0.20908   -0.03485   0.97739   96.71326
2704   0.09303   -0.20817   -85.33356   0.67912   0.09303   -0.20817   -0.03421   0.97754   96.71021
2705   0.09306   -0.20869   -85.54102   0.67899   0.09306   -0.20869   -0.03275   0.97760   96.68274
2706   0.09313   -0.20804   -85.86437   0.67950   0.09313   -0.20804   -0.03024   0.97775   96.74377
2707   0.09310   -0.20872   -85.39460   0.67888   0.09310   -0.20872   -0.03385   0.97745   96.77124
2708   0.09312   -0.20789   -85.65568   0.67946   0.09312   -0.20789   -0.03177   0.97769   96.76514
2709   0.09317   -0.20750   -85.53230   0.67959   0.09317   -0.20750   -0.03262   0.97775   96.67664
2710   0.09322   -0.20530   -85.40222   0.68066   0.09322   -0.20530   -0.03323   0.97821   96.67969
2711   0.09300   -0.20716   -85.15121   0.67954   0.09300   -0.20716   -0.03540   0.97775   96.58203
2712   0.09286   -0.20814   -85.08784   0.67899   0.09286   -0.20814   -0.03604   0.97757   96.78345
2713   0.09286   -0.20664   -85.35739   0.67993   0.09286   -0.20664   -0.03378   0.97787   96.65527
2714   0.09281   -0.20515   -85.04659   0.68053   0.09281   -0.20515   -0.03583   0.97827   96.67358
2715   0.09269   -0.20716   -84.84015   0.67934   0.09269   -0.20716   -0.03772   0.97775   96.81702
2716   0.09275   -0.20536   -84.70534   0.68017   0.09275   -0.20536   -0.03839   0.97800   96.79871
2717   0.09284   -0.20536   -84.49174   0.68003   0.09284   -0.20536   -0.03998   0.97800   96.60645
2718   0.09274   -0.20634   -84.48042   0.67952   0.09274   -0.20634   -0.04025   0.97784   96.70105
2719   0.09265   -0.20646   -84.32061   0.67933   0.09265   -0.20646   -0.04147   0.97772   96.76819
2720   0.09271   -0.20533   -84.44172   0.68001   0.09271   -0.20533   -0.04035   0.97800   96.74072
2721   0.09272   -0.20557   -84.41950   0.67986   0.09272   -0.20557   -0.04056   0.97794   96.76819
2722   0.09267   -0.20692   -84.54439   0.67925   0.09267   -0.20692   -0.03989   0.97766   96.70715
2723   0.09291   -0.20576   -84.60043   0.67990   0.09291   -0.20576   -0.03925   0.97797   96.65833
2724   0.09297   -0.20334   -84.55038   0.68112   0.09297   -0.20334   -0.03916   0.97851   96.62170
2725   0.09303   -0.20487   -84.82505   0.68051   0.09303   -0.20487   -0.03742   0.97818   96.66138
2726   0.09315   -0.20588   -84.79229   0.67996   0.09315   -0.20588   -0.03784   0.97794   96.65527
2727   0.09318   -0.20573   -85.03141   0.68020   0.09318   -0.20573   -0.03604   0.97797   96.64917
2728   0.09321   -0.20609   -85.13892   0.68009   0.09321   -0.20609   -0.03531   0.97803   96.67969
2729   0.09314   -0.20435   -85.23971   0.68105   0.09314   -0.20435   -0.03427   0.97842   96.63696
2730   0.09320   -0.20237   -85.46312   0.68221   0.09320   -0.20237   -0.03232   0.97891   96.69800
2731   0.09315   -0.20338   -85.59850   0.68177   0.09315   -0.20338   -0.03150   0.97867   96.67664
2732   0.09300   -0.20273   -85.53008   0.68206   0.09300   -0.20273   -0.03189   0.97879   96.74072
2733   0.09290   -0.20438   -85.67837   0.68130   0.09290   -0.20438   -0.03107   0.97861   96.73767
2734   0.09294   -0.20347   -85.50397   0.68167   0.09294   -0.20347   -0.03220   0.97870   96.67969
2735   0.09286   -0.20396   -85.52293   0.68142   0.09286   -0.20396   -0.03214   0.97855   96.60645
2736   0.09278   -0.20280   -85.47672   0.68200   0.09278   -0.20280   -0.03229   0.97882   96.74072
2737   0.09287   -0.20530   -85.11636   0.68048   0.09287   -0.20530   -0.03534   0.97818   96.71631
