Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:50:37 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3518   0.09354   0.02927   43.89356   -0.35539   0.09354   0.02927   0.75741   -0.65252   100.54626
3519   0.09362   0.02850   43.92207   -0.35552   0.09362   0.02850   0.75719   -0.65267   100.53711
3520   0.09347   0.03012   43.86197   -0.35499   0.09347   0.03012   0.75787   -0.65191   100.57678
3521   0.09349   0.02921   43.89644   -0.35501   0.09349   0.02921   0.75781   -0.65188   100.55542
3522   0.09340   0.03021   43.85603   -0.35622   0.09340   0.03021   0.75622   -0.65374   100.53711
3523   0.09341   0.03015   43.85834   -0.35627   0.09341   0.03015   0.75622   -0.65386   100.51880
3524   0.09353   0.03021   43.85608   -0.35619   0.09353   0.03021   0.75625   -0.65368   100.49744
3525   0.09366   0.03079   43.83462   -0.35599   0.09366   0.03079   0.75655   -0.65343   100.53711
3526   0.09374   0.03217   43.78148   -0.35648   0.09374   0.03217   0.75579   -0.65410   100.58594
3527   0.09382   0.03223   43.78055   -0.35583   0.09382   0.03223   0.75665   -0.65313   100.59509
3528   0.09387   0.03085   43.83080   -0.35670   0.09387   0.03085   0.75558   -0.65447   100.43640
3529   0.09391   0.03107   43.82352   -0.35628   0.09391   0.03107   0.75610   -0.65380   100.51575
3530   0.09378   0.03146   43.80837   -0.35637   0.09378   0.03146   0.75600   -0.65398   100.64392
3531   0.09387   0.03229   43.77893   -0.35552   0.09387   0.03229   0.75707   -0.65270   100.54321
3532   0.09397   0.03235   43.77573   -0.35593   0.09397   0.03235   0.75652   -0.65331   100.48523
3533   0.09385   0.03113   43.82245   -0.35565   0.09385   0.03113   0.75689   -0.65282   100.55542
3534   0.09376   0.03180   43.79752   -0.35541   0.09376   0.03180   0.75716   -0.65246   100.55542
3535   0.09375   0.02976   43.87484   -0.35546   0.09375   0.02976   0.75723   -0.65258   100.53711
3536   0.09370   0.02997   43.86636   -0.35568   0.09370   0.02997   0.75695   -0.65291   100.52490
3537   0.09349   0.03000   43.86439   -0.35607   0.09349   0.03000   0.75640   -0.65349   100.53711
3538   0.09360   0.02979   43.87365   -0.35548   0.09360   0.02979   0.75719   -0.65261   100.49744
3539   0.09359   0.02881   43.90936   -0.35613   0.09359   0.02881   0.75637   -0.65358   100.51575
3540   0.09362   0.02893   43.90456   -0.35624   0.09362   0.02893   0.75625   -0.65377   100.55542
3541   0.09350   0.02832   43.92860   -0.35571   0.09350   0.02832   0.75692   -0.65291   100.58594
3542   0.09354   0.02942   43.88712   -0.35571   0.09354   0.02942   0.75695   -0.65297   100.52795
3543   0.09352   0.03052   43.84491   -0.35604   0.09352   0.03052   0.75649   -0.65349   100.57678
3544   0.09352   0.03070   43.83752   -0.35620   0.09352   0.03070   0.75619   -0.65368   100.58594
3545   0.09366   0.02969   43.87593   -0.35609   0.09366   0.02969   0.75640   -0.65352   100.50659
3546   0.09366   0.03092   43.83038   -0.35576   0.09366   0.03092   0.75680   -0.65304   100.55542
3547   0.09375   0.03104   43.82454   -0.35633   0.09375   0.03104   0.75600   -0.65386   100.65308
3548   0.09380   0.03101   43.82550   -0.35646   0.09380   0.03101   0.75588   -0.65410   100.58289
3549   0.09387   0.03006   43.86153   -0.35638   0.09387   0.03006   0.75604   -0.65398   100.51575
3550   0.09376   0.02924   43.89230   -0.35664   0.09376   0.02924   0.75576   -0.65441   100.61340
3551   0.09369   0.02847   43.92279   -0.35578   0.09369   0.02847   0.75689   -0.65310   100.67139
3552   0.09387   0.02762   43.95387   -0.35646   0.09387   0.02762   0.75600   -0.65410   100.52490
3553   0.09387   0.02777   43.94915   -0.35589   0.09387   0.02777   0.75677   -0.65325   100.58289
3554   0.09382   0.03015   43.86018   -0.35527   0.09382   0.03015   0.75744   -0.65227   100.64392
3555   0.09373   0.03076   43.83723   -0.35522   0.09373   0.03076   0.75750   -0.65221   100.57373
3556   0.09378   0.02924   43.89551   -0.35494   0.09378   0.02924   0.75796   -0.65181   100.56458
3557   0.09365   0.02832   43.93032   -0.35481   0.09365   0.02832   0.75814   -0.65160   100.60425
3558   0.09357   0.02969   43.87778   -0.35513   0.09357   0.02969   0.75765   -0.65206   100.57678
3559   0.09354   0.03415   43.71297   -0.35351   0.09354   0.03415   0.75964   -0.64965   100.50659
3560   0.09343   0.03195   43.79457   -0.35409   0.09343   0.03195   0.75893   -0.65050   100.59509
3561   0.09347   0.03317   43.74983   -0.35345   0.09347   0.03317   0.75970   -0.64953   100.59509
3562   0.09345   0.03024   43.85828   -0.35448   0.09345   0.03024   0.75848   -0.65108   100.55542
3563   0.09355   0.03024   43.85732   -0.35494   0.09355   0.03024   0.75784   -0.65175   100.50659
3564   0.09343   0.03034   43.85276   -0.35556   0.09343   0.03034   0.75710   -0.65276   100.57678
3565   0.09345   0.03030   43.85474   -0.35515   0.09345   0.03030   0.75765   -0.65215   100.59509
3566   0.09349   0.03122   43.82098   -0.35471   0.09349   0.03122   0.75817   -0.65145   100.43030
3567   0.09359   0.03247   43.77137   -0.35581   0.09359   0.03247   0.75668   -0.65313   100.53711
3568   0.09361   0.03256   43.76786   -0.35581   0.09361   0.03256   0.75665   -0.65310   100.60425
3569   0.09377   0.03305   43.74940   -0.35586   0.09377   0.03305   0.75665   -0.65325   100.49744
3570   0.09386   0.03262   43.76516   -0.35600   0.09386   0.03262   0.75640   -0.65340   100.45776
3571   0.09379   0.03552   43.65660   -0.35550   0.09379   0.03552   0.75698   -0.65267   100.63171
3572   0.09379   0.03421   43.70449   -0.35627   0.09379   0.03421   0.75600   -0.65383   100.59509
3573   0.09395   0.03458   43.69059   -0.35627   0.09395   0.03458   0.75597   -0.65380   100.46692
3574   0.09400   0.03397   43.71315   -0.35654   0.09400   0.03397   0.75567   -0.65423   100.50354
3575   0.09398   0.03375   43.72160   -0.35639   0.09398   0.03375   0.75588   -0.65401   100.63171
3576   0.09393   0.03497   43.67750   -0.35543   0.09393   0.03497   0.75707   -0.65255   100.54321
3577   0.09381   0.03473   43.68386   -0.35672   0.09381   0.03473   0.75542   -0.65453   100.51575
3578   0.09366   0.03446   43.69526   -0.35626   0.09366   0.03446   0.75600   -0.65380   100.59509
3579   0.09360   0.03381   43.71841   -0.35681   0.09360   0.03381   0.75536   -0.65468   100.52795
3580   0.09353   0.03357   43.72873   -0.35627   0.09353   0.03357   0.75600   -0.65380   100.47913
3581   0.09350   0.03354   43.72993   -0.35627   0.09350   0.03354   0.75604   -0.65383   100.58594
3582   0.09356   0.03317   43.74378   -0.35627   0.09356   0.03317   0.75604   -0.65380   100.61646
3583   0.09354   0.03302   43.75051   -0.35581   0.09354   0.03302   0.75661   -0.65310   100.51575
3584   0.09344   0.03342   43.73521   -0.35596   0.09344   0.03342   0.75643   -0.65334   100.59509
3585   0.09345   0.03372   43.72234   -0.35650   0.09345   0.03372   0.75564   -0.65410   100.62561
3586   0.09354   0.03354   43.72819   -0.35710   0.09354   0.03354   0.75500   -0.65511   100.52795
3587   0.09350   0.03388   43.71677   -0.35646   0.09350   0.03388   0.75576   -0.65410   100.47913
3588   0.09353   0.03476   43.68292   -0.35658   0.09353   0.03476   0.75555   -0.65426   100.64392
3589   0.09358   0.03482   43.67885   -0.35735   0.09358   0.03482   0.75454   -0.65545   100.66528
3590   0.09385   0.03595   43.63574   -0.35747   0.09385   0.03595   0.75436   -0.65563   100.49744
3591   0.09381   0.03696   43.59724   -0.35753   0.09381   0.03696   0.75417   -0.65569   100.49744
3592   0.09373   0.03616   43.62715   -0.35764   0.09373   0.03616   0.75408   -0.65587   100.59509
3593   0.09378   0.03705   43.59343   -0.35773   0.09378   0.03705   0.75399   -0.65606   100.59509
3594   0.09387   0.03708   43.59228   -0.35766   0.09387   0.03708   0.75399   -0.65587   100.54321
3595   0.09387   0.03778   43.56562   -0.35767   0.09387   0.03778   0.75396   -0.65590   100.48523
3596   0.09384   0.03653   43.61399   -0.35734   0.09384   0.03653   0.75448   -0.65542   100.62256
3597   0.09394   0.03613   43.62997   -0.35695   0.09394   0.03613   0.75500   -0.65484   100.54321
3598   0.09382   0.03677   43.60778   -0.35607   0.09382   0.03677   0.75613   -0.65349   100.57373
3599   0.09379   0.03613   43.63206   -0.35610   0.09379   0.03613   0.75616   -0.65358   100.56458
3600   0.09376   0.03510   43.67247   -0.35560   0.09376   0.03510   0.75683   -0.65279   100.55542
3601   0.09367   0.03534   43.66249   -0.35595   0.09367   0.03534   0.75640   -0.65337   100.54626
3602   0.09363   0.03455   43.69311   -0.35565   0.09363   0.03455   0.75677   -0.65285   100.56458
3603   0.09354   0.03366   43.72890   -0.35461   0.09354   0.03366   0.75817   -0.65130   100.55542
3604   0.09358   0.03345   43.73680   -0.35472   0.09358   0.03345   0.75808   -0.65148   100.49744
3605   0.09349   0.03302   43.75357   -0.35441   0.09349   0.03302   0.75848   -0.65099   100.53711
3606   0.09342   0.03235   43.78031   -0.35378   0.09342   0.03235   0.75936   -0.65007   100.65613
3607   0.09344   0.03153   43.81091   -0.35400   0.09344   0.03153   0.75909   -0.65038   100.51880
3608   0.09352   0.03275   43.76571   -0.35359   0.09352   0.03275   0.75958   -0.64977   100.48828
3609   0.09347   0.03342   43.73963   -0.35395   0.09347   0.03342   0.75909   -0.65032   100.56763
3610   0.09347   0.03381   43.72407   -0.35417   0.09347   0.03381   0.75872   -0.65059   100.63477
3611   0.09375   0.03375   43.72560   -0.35454   0.09375   0.03375   0.75826   -0.65117   100.51575
3612   0.09388   0.03366   43.72726   -0.35538   0.09388   0.03366   0.75719   -0.65249   100.45776
3613   0.09374   0.03522   43.66882   -0.35519   0.09374   0.03522   0.75738   -0.65218   100.65308
3614   0.09379   0.03497   43.67788   -0.35527   0.09379   0.03497   0.75729   -0.65230   100.63171
3615   0.09387   0.03473   43.68678   -0.35539   0.09387   0.03473   0.75710   -0.65246   100.57373
3616   0.09379   0.03610   43.63300   -0.35619   0.09379   0.03610   0.75604   -0.65371   100.55542
3617   0.09383   0.03583   43.64518   -0.35537   0.09383   0.03583   0.75704   -0.65239   100.56458
3618   0.09387   0.03800   43.56199   -0.35589   0.09387   0.03800   0.75631   -0.65325   100.53406
3619   0.09387   0.03589   43.64135   -0.35604   0.09387   0.03589   0.75619   -0.65343   100.55542
3620   0.09377   0.03665   43.61229   -0.35613   0.09377   0.03665   0.75607   -0.65361   100.57373
3621   0.09378   0.03745   43.58400   -0.35542   0.09378   0.03745   0.75698   -0.65255   100.54626
3622   0.09365   0.03656   43.61552   -0.35622   0.09365   0.03656   0.75594   -0.65374   100.52795
3623   0.09349   0.03754   43.57757   -0.35657   0.09349   0.03754   0.75539   -0.65423   100.60425
3624   0.09349   0.03616   43.62947   -0.35666   0.09349   0.03616   0.75536   -0.65438   100.63477
3625   0.09362   0.03604   43.63376   -0.35683   0.09362   0.03604   0.75518   -0.65465   100.47913
3626   0.09354   0.03537   43.65744   -0.35765   0.09354   0.03537   0.75420   -0.65596   100.59509
3627   0.09343   0.03488   43.67697   -0.35719   0.09343   0.03488   0.75478   -0.65523   100.62561
3628   0.09353   0.03610   43.63217   -0.35651   0.09353   0.03610   0.75558   -0.65416   100.55542
3629   0.09351   0.03476   43.68303   -0.35656   0.09351   0.03476   0.75561   -0.65426   100.53711
3630   0.09344   0.03388   43.71718   -0.35627   0.09344   0.03388   0.75600   -0.65380   100.59509
3631   0.09345   0.03436   43.69872   -0.35627   0.09345   0.03436   0.75600   -0.65383   100.59509
3632   0.09368   0.03363   43.72857   -0.35531   0.09368   0.03363   0.75729   -0.65236   100.52490
3633   0.09376   0.03262   43.76640   -0.35543   0.09376   0.03262   0.75716   -0.65255   100.53406
3634   0.09373   0.03336   43.73869   -0.35540   0.09373   0.03336   0.75713   -0.65246   100.62256
3635   0.09370   0.03217   43.78608   -0.35431   0.09370   0.03217   0.75866   -0.65087   100.63477
3636   0.09378   0.03247   43.77226   -0.35541   0.09378   0.03247   0.75723   -0.65255   100.55542
3637   0.09379   0.03204   43.78825   -0.35546   0.09379   0.03204   0.75713   -0.65258   100.57373
3638   0.09374   0.03229   43.77962   -0.35518   0.09374   0.03229   0.75750   -0.65215   100.61340
3639   0.09386   0.03168   43.80145   -0.35577   0.09386   0.03168   0.75674   -0.65304   100.52490
3640   0.09381   0.03299   43.75227   -0.35558   0.09381   0.03299   0.75698   -0.65279   100.56458
3641   0.09372   0.03430   43.70255   -0.35560   0.09372   0.03430   0.75689   -0.65282   100.58594
3642   0.09380   0.03427   43.70328   -0.35575   0.09380   0.03427   0.75665   -0.65300   100.51575
3643   0.09363   0.03470   43.68698   -0.35588   0.09363   0.03470   0.75655   -0.65328   100.50659
3644   0.09351   0.03568   43.64937   -0.35609   0.09351   0.03568   0.75616   -0.65352   100.61646
3645   0.09353   0.03610   43.63162   -0.35675   0.09353   0.03610   0.75527   -0.65453   100.52795
3646   0.09350   0.03702   43.59573   -0.35720   0.09350   0.03702   0.75460   -0.65517   100.53711
3647   0.09355   0.03745   43.57834   -0.35772   0.09355   0.03745   0.75396   -0.65603   100.52795
3648   0.09355   0.03659   43.61135   -0.35748   0.09355   0.03659   0.75430   -0.65563   100.61646
3649   0.09355   0.03735   43.58278   -0.35731   0.09355   0.03735   0.75448   -0.65539   100.50659
3650   0.09353   0.03732   43.58308   -0.35766   0.09353   0.03732   0.75402   -0.65590   100.51880
3651   0.09343   0.03708   43.59421   -0.35694   0.09343   0.03708   0.75503   -0.65487   100.62561
3652   0.09350   0.03699   43.60101   -0.35549   0.09350   0.03699   0.75683   -0.65258   100.61646
3653   0.09372   0.03638   43.62367   -0.35568   0.09372   0.03638   0.75661   -0.65288   100.45776
3654   0.09378   0.03504   43.67648   -0.35489   0.09378   0.03504   0.75781   -0.65175   100.57373
3655   0.09370   0.03317   43.74726   -0.35468   0.09370   0.03317   0.75814   -0.65142   100.57373
3656   0.09382   0.03195   43.79486   -0.35396   0.09382   0.03195   0.75912   -0.65032   100.55542
3657   0.09389   0.03027   43.85714   -0.35448   0.09389   0.03027   0.75848   -0.65108   100.47607
3658   0.09380   0.02951   43.88819   -0.35337   0.09380   0.02951   0.76003   -0.64946   100.58289
3659   0.09379   0.02866   43.91953   -0.35377   0.09379   0.02866   0.75945   -0.64998   100.58289
3660   0.09384   0.02811   43.94102   -0.35332   0.09384   0.02811   0.76003   -0.64928   100.58289
3661   0.09388   0.02814   43.93928   -0.35372   0.09388   0.02814   0.75961   -0.64998   100.64087
3662   0.09390   0.02661   43.99647   -0.35389   0.09390   0.02661   0.75939   -0.65020   100.63171
3663   0.09386   0.02707   43.97972   -0.35361   0.09386   0.02707   0.75976   -0.64977   100.55542
3664   0.09374   0.02799   43.94312   -0.35472   0.09374   0.02799   0.75823   -0.65142   100.54626
3665   0.09356   0.02905   43.90392   -0.35411   0.09356   0.02905   0.75900   -0.65050   100.64392
3666   0.09369   0.02872   43.91492   -0.35501   0.09369   0.02872   0.75784   -0.65188   100.58594
3667   0.09363   0.03006   43.86354   -0.35532   0.09363   0.03006   0.75738   -0.65233   100.51575
3668   0.09354   0.03171   43.80127   -0.35530   0.09354   0.03171   0.75735   -0.65233   100.66528
3669   0.09344   0.03265   43.76470   -0.35569   0.09344   0.03265   0.75683   -0.65294   100.65613
3670   0.09358   0.03339   43.73586   -0.35618   0.09358   0.03339   0.75613   -0.65365   100.52795
3671   0.09344   0.03385   43.71885   -0.35607   0.09344   0.03385   0.75631   -0.65355   100.55847
3672   0.09337   0.03406   43.71057   -0.35612   0.09337   0.03406   0.75619   -0.65358   100.61646
3673   0.09338   0.03415   43.70727   -0.35602   0.09338   0.03415   0.75628   -0.65340   100.59509
3674   0.09360   0.03323   43.74127   -0.35636   0.09360   0.03323   0.75591   -0.65395   100.41809
3675   0.09372   0.03192   43.79189   -0.35592   0.09372   0.03192   0.75652   -0.65325   100.58594
3676   0.09369   0.03223   43.78040   -0.35590   0.09369   0.03223   0.75655   -0.65325   100.62256
3677   0.09376   0.03284   43.75863   -0.35529   0.09376   0.03284   0.75735   -0.65233   100.54626
3678   0.09385   0.03058   43.84437   -0.35514   0.09385   0.03058   0.75765   -0.65212   100.58289
3679   0.09378   0.02994   43.86816   -0.35534   0.09378   0.02994   0.75738   -0.65239   100.60425
3680   0.09388   0.02948   43.88661   -0.35475   0.09388   0.02948   0.75817   -0.65151   100.55542
3681   0.09390   0.03128   43.81925   -0.35435   0.09390   0.03128   0.75854   -0.65084   100.54321
3682   0.09380   0.02997   43.86842   -0.35462   0.09380   0.02997   0.75832   -0.65130   100.61340
3683   0.09380   0.02963   43.88121   -0.35450   0.09380   0.02963   0.75842   -0.65105   100.60425
3684   0.09383   0.03107   43.82773   -0.35425   0.09383   0.03107   0.75881   -0.65078   100.45776
3685   0.09364   0.03110   43.82545   -0.35478   0.09364   0.03110   0.75808   -0.65157   100.55542
3686   0.09354   0.03137   43.81551   -0.35456   0.09354   0.03137   0.75835   -0.65123   100.62561
3687   0.09360   0.03214   43.78689   -0.35448   0.09360   0.03214   0.75845   -0.65111   100.50659
3688   0.09356   0.03177   43.79925   -0.35521   0.09356   0.03177   0.75753   -0.65224   100.45776
3689   0.09354   0.03153   43.80861   -0.35510   0.09354   0.03153   0.75762   -0.65203   100.57678
3690   0.09343   0.03232   43.77743   -0.35571   0.09343   0.03232   0.75686   -0.65300   100.56763
3691   0.09356   0.03287   43.75778   -0.35515   0.09356   0.03287   0.75753   -0.65212   100.50659
3692   0.09346   0.03235   43.77637   -0.35564   0.09346   0.03235   0.75692   -0.65288   100.48828
3693   0.09335   0.03314   43.74580   -0.35588   0.09335   0.03314   0.75655   -0.65322   100.58594
3694   0.09337   0.03351   43.73180   -0.35598   0.09337   0.03351   0.75646   -0.65343   100.49744
3695   0.09358   0.03296   43.75166   -0.35639   0.09358   0.03296   0.75591   -0.65401   100.46692
3696   0.09366   0.03375   43.72092   -0.35668   0.09366   0.03375   0.75549   -0.65444   100.54626
3697   0.09377   0.03427   43.70338   -0.35568   0.09377   0.03427   0.75671   -0.65288   100.59509
3698   0.09381   0.03363   43.72806   -0.35558   0.09381   0.03363   0.75698   -0.65282   100.57373
3699   0.09379   0.03351   43.73318   -0.35532   0.09379   0.03351   0.75729   -0.65239   100.59509
3700   0.09381   0.03201   43.79018   -0.35509   0.09381   0.03201   0.75762   -0.65203   100.59509
3701   0.09384   0.03287   43.75867   -0.35473   0.09384   0.03287   0.75808   -0.65148   100.46692
3702   0.09381   0.03153   43.80861   -0.35511   0.09381   0.03153   0.75762   -0.65206   100.53406
3703   0.09387   0.03003   43.86502   -0.35518   0.09387   0.03003   0.75759   -0.65215   100.64087
3704   0.09390   0.02942   43.88927   -0.35456   0.09390   0.02942   0.75842   -0.65120   100.56458
3705   0.09401   0.02786   43.94933   -0.35388   0.09401   0.02786   0.75939   -0.65020   100.56458
3706   0.09383   0.02838   43.92828   -0.35470   0.09383   0.02838   0.75832   -0.65148   100.54626
3707   0.09361   0.02771   43.95314   -0.35493   0.09361   0.02771   0.75799   -0.65175   100.62561
3708   0.09361   0.02704   43.97952   -0.35438   0.09361   0.02704   0.75875   -0.65096   100.49744
3709   0.09366   0.02670   43.99193   -0.35451   0.09366   0.02670   0.75857   -0.65111   100.52490
3710   0.09355   0.02872   43.91587   -0.35451   0.09355   0.02872   0.75851   -0.65114   100.60425
3711   0.09349   0.02893   43.90826   -0.35428   0.09349   0.02893   0.75881   -0.65081   100.62561
3712   0.09363   0.02924   43.89529   -0.35501   0.09363   0.02924   0.75781   -0.65188   100.49744
3713   0.09359   0.02942   43.89056   -0.35392   0.09359   0.02942   0.75930   -0.65029   100.54626
3714   0.09338   0.03043   43.85110   -0.35461   0.09338   0.03043   0.75829   -0.65126   100.67444
3715   0.09338   0.03146   43.81163   -0.35473   0.09338   0.03146   0.75808   -0.65145   100.54626
3716   0.09350   0.03085   43.83377   -0.35521   0.09350   0.03085   0.75750   -0.65218   100.56763
3717   0.09357   0.03229   43.77952   -0.35523   0.09357   0.03229   0.75744   -0.65224   100.55542
3718   0.09377   0.03198   43.79167   -0.35491   0.09377   0.03198   0.75784   -0.65172   100.60425
3719   0.09380   0.03201   43.79125   -0.35456   0.09380   0.03201   0.75829   -0.65120   100.50659
3720   0.09376   0.03201   43.78960   -0.35542   0.09376   0.03201   0.75726   -0.65258   100.49744
3721   0.09369   0.03085   43.83433   -0.35493   0.09369   0.03085   0.75787   -0.65175   100.56458
3722   0.09376   0.03064   43.84156   -0.35540   0.09376   0.03064   0.75732   -0.65252   100.52490
3723   0.09379   0.02841   43.92553   -0.35553   0.09379   0.02841   0.75719   -0.65270   100.51575
3724   0.09380   0.03110   43.82602   -0.35451   0.09380   0.03110   0.75845   -0.65117   100.67139
3725   0.09386   0.03119   43.82266   -0.35446   0.09386   0.03119   0.75851   -0.65108   100.53406
3726   0.09393   0.02976   43.87589   -0.35498   0.09393   0.02976   0.75793   -0.65191   100.46692
3727   0.09379   0.02896   43.90548   -0.35516   0.09379   0.02896   0.75768   -0.65215   100.61340
3728   0.09366   0.02869   43.91585   -0.35513   0.09366   0.02869   0.75768   -0.65206   100.60425
3729   0.09367   0.02887   43.90920   -0.35501   0.09367   0.02887   0.75787   -0.65191   100.46692
3730   0.09362   0.02878   43.91384   -0.35435   0.09362   0.02878   0.75869   -0.65087   100.48828
3731   0.09351   0.02811   43.93839   -0.35483   0.09351   0.02811   0.75814   -0.65163   100.51880
3732   0.09360   0.02817   43.93638   -0.35464   0.09360   0.02817   0.75835   -0.65133   100.48828
3733   0.09362   0.02734   43.96722   -0.35480   0.09362   0.02734   0.75817   -0.65157   100.56458
3734   0.09351   0.02875   43.91512   -0.35428   0.09351   0.02875   0.75878   -0.65078   100.50659
3735   0.09344   0.02838   43.92867   -0.35446   0.09344   0.02838   0.75860   -0.65108   100.60730
3736   0.09349   0.02899   43.90552   -0.35453   0.09349   0.02899   0.75851   -0.65120   100.52795
3737   0.09347   0.02857   43.92046   -0.35512   0.09347   0.02857   0.75768   -0.65203   100.52795
3738   0.09351   0.02866   43.91696   -0.35516   0.09351   0.02866   0.75765   -0.65212   100.57678
3739   0.09369   0.02973   43.87722   -0.35486   0.09369   0.02973   0.75805   -0.65169   100.52490
3740   0.09377   0.02887   43.90898   -0.35516   0.09377   0.02887   0.75771   -0.65218   100.54626
3741   0.09376   0.03052   43.84621   -0.35538   0.09376   0.03052   0.75735   -0.65249   100.61340
3742   0.09378   0.02887   43.90792   -0.35565   0.09378   0.02887   0.75698   -0.65282   100.62256
3743   0.09386   0.03046   43.84856   -0.35537   0.09386   0.03046   0.75738   -0.65249   100.48523
3744   0.09377   0.03027   43.85447   -0.35584   0.09377   0.03027   0.75671   -0.65316   100.55542
3745   0.09377   0.02893   43.90518   -0.35593   0.09377   0.02893   0.75668   -0.65331   100.61340
3746   0.09390   0.02860   43.91996   -0.35478   0.09390   0.02860   0.75814   -0.65154   100.55542
3747   0.09383   0.02799   43.94261   -0.35506   0.09383   0.02799   0.75787   -0.65200   100.57373
3748   0.09370   0.02704   43.97783   -0.35535   0.09370   0.02704   0.75750   -0.65242   100.62256
3749   0.09373   0.02649   43.99894   -0.35515   0.09373   0.02649   0.75777   -0.65212   100.56458
3750   0.09365   0.02609   44.01444   -0.35486   0.09365   0.02609   0.75817   -0.65169   100.45776
3751   0.09358   0.02582   44.02441   -0.35508   0.09358   0.02582   0.75787   -0.65200   100.52795
3752   0.09350   0.02564   44.03156   -0.35492   0.09350   0.02564   0.75805   -0.65172   100.60425
3753   0.09354   0.02676   43.98975   -0.35446   0.09354   0.02676   0.75866   -0.65108   100.51575
3754   0.09355   0.02551   44.03629   -0.35489   0.09355   0.02551   0.75814   -0.65172   100.54626
3755   0.09341   0.02603   44.01666   -0.35488   0.09341   0.02603   0.75811   -0.65169   100.60730
3756   0.09347   0.02612   44.01345   -0.35478   0.09347   0.02612   0.75829   -0.65157   100.57678
3757   0.09360   0.02710   43.97635   -0.35489   0.09360   0.02710   0.75811   -0.65175   100.48828
3758   0.09362   0.02686   43.98634   -0.35442   0.09362   0.02686   0.75869   -0.65099   100.60425
3759   0.09356   0.02628   44.00761   -0.35477   0.09356   0.02628   0.75823   -0.65151   100.59509
3760   0.09372   0.02661   43.99643   -0.35390   0.09372   0.02661   0.75936   -0.65020   100.54626
3761   0.09379   0.02579   44.02990   -0.35248   0.09379   0.02579   0.76125   -0.64806   100.63171
3762   0.09381   0.02591   44.02457   -0.35295   0.09381   0.02591   0.76067   -0.64879   100.59509
3763   0.09376   0.02612   44.02007   -0.35079   0.09376   0.02612   0.76342   -0.64547   100.62256
3764   0.09382   0.02597   44.02563   -0.35088   0.09382   0.02597   0.76330   -0.64559   100.54626
3765   0.09376   0.02664   43.99818   -0.35221   0.09376   0.02664   0.76156   -0.64763   100.61340
3766   0.09379   0.02600   44.02160   -0.35262   0.09379   0.02600   0.76104   -0.64824   100.67139
3767   0.09396   0.02591   44.02488   -0.35273   0.09396   0.02591   0.76092   -0.64843   100.50659
3768   0.09388   0.02695   43.98362   -0.35402   0.09388   0.02695   0.75924   -0.65041   100.51575
3769   0.09373   0.02853   43.92261   -0.35459   0.09373   0.02853   0.75838   -0.65123   100.62256
3770   0.09366   0.02838   43.92750   -0.35507   0.09366   0.02838   0.75777   -0.65197   100.59509
3771   0.09376   0.03006   43.86327   -0.35550   0.09376   0.03006   0.75719   -0.65267   100.46692
3772   0.09358   0.03107   43.82542   -0.35536   0.09358   0.03107   0.75732   -0.65242   100.54626
3773   0.09352   0.03186   43.79351   -0.35626   0.09352   0.03186   0.75610   -0.65380   100.62561
3774   0.09356   0.03189   43.79319   -0.35588   0.09356   0.03189   0.75661   -0.65322   100.51575
3775   0.09350   0.03400   43.71283   -0.35616   0.09350   0.03400   0.75616   -0.65365   100.51880
3776   0.09345   0.03607   43.63388   -0.35630   0.09345   0.03607   0.75588   -0.65386   100.56763
3777   0.09350   0.03723   43.59014   -0.35619   0.09350   0.03723   0.75594   -0.65368   100.56763
3778   0.09353   0.03723   43.58917   -0.35659   0.09353   0.03723   0.75542   -0.65429   100.56763
3779   0.09351   0.03729   43.58738   -0.35641   0.09351   0.03729   0.75570   -0.65404   100.55542
3780   0.09358   0.03772   43.57266   -0.35578   0.09358   0.03772   0.75646   -0.65307   100.57678
3781   0.09366   0.03653   43.61657   -0.35631   0.09366   0.03653   0.75588   -0.65392   100.49744
3782   0.09380   0.03638   43.62311   -0.35592   0.09380   0.03638   0.75631   -0.65325   100.50659
3783   0.09381   0.03534   43.66298   -0.35574   0.09381   0.03534   0.75668   -0.65304   100.55542
3784   0.09382   0.03333   43.73857   -0.35599   0.09382   0.03333   0.75637   -0.65337   100.57373
3785   0.09383   0.03357   43.72842   -0.35636   0.09383   0.03357   0.75582   -0.65389   100.49744
3786   0.09381   0.03278   43.75718   -0.35708   0.09381   0.03278   0.75506   -0.65508   100.56458
3787   0.09377   0.03211   43.78692   -0.35498   0.09377   0.03211   0.75774   -0.65184   100.60425
3788   0.09385   0.03034   43.85387   -0.35499   0.09385   0.03034   0.75784   -0.65188   100.50659
3789   0.09392   0.03131   43.81672   -0.35514   0.09392   0.03131   0.75765   -0.65215   100.51575
3790   0.09378   0.03265   43.76718   -0.35452   0.09378   0.03265   0.75835   -0.65117   100.69275
3791   0.09372   0.03305   43.75212   -0.35454   0.09372   0.03305   0.75829   -0.65117   100.60425
3792   0.09372   0.03290   43.75562   -0.35563   0.09372   0.03290   0.75692   -0.65288   100.51575
3793   0.09364   0.03296   43.75221   -0.35613   0.09364   0.03296   0.75625   -0.65361   100.57678
3794   0.09355   0.03275   43.75924   -0.35661   0.09355   0.03275   0.75561   -0.65432   100.62561
