Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:51:46 4/18/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,0,6)
Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3810   0.09330   -0.20866   53.97849   0.41376   0.09330   -0.20866   0.64382   0.73635   98.21167
3811   0.09328   -0.20777   53.95317   0.41445   0.09328   -0.20777   0.64302   0.73727   98.28186
3812   0.09328   -0.20893   54.00033   0.41424   0.09328   -0.20893   0.64299   0.73699   98.18115
3813   0.09325   -0.21012   54.05952   0.41450   0.09325   -0.21012   0.64214   0.73730   98.13232
3814   0.09323   -0.21009   54.05065   0.41419   0.09323   -0.21009   0.64272   0.73696   98.15369
3815   0.09334   -0.21018   54.05595   0.41426   0.09334   -0.21018   0.64260   0.73708   98.11401
3816   0.09331   -0.21061   54.07597   0.41426   0.09331   -0.21061   0.64238   0.73699   98.21167
3817   0.09333   -0.20975   54.04959   0.41484   0.09333   -0.20975   0.64177   0.73778   98.27271
3818   0.09359   -0.20893   54.00553   0.41446   0.09359   -0.20893   0.64260   0.73724   98.12012
3819   0.09360   -0.20844   53.98184   0.41442   0.09360   -0.20844   0.64290   0.73727   98.11096
3820   0.09346   -0.20746   53.94682   0.41482   0.09346   -0.20746   0.64257   0.73778   98.16589
3821   0.09354   -0.20698   53.91560   0.41436   0.09354   -0.20698   0.64345   0.73717   98.17810
3822   0.09354   -0.20667   53.91636   0.41505   0.09354   -0.20667   0.64245   0.73806   98.17810
3823   0.09358   -0.20542   53.83900   0.41400   0.09358   -0.20542   0.64452   0.73672   98.12012
3824   0.09359   -0.20438   53.77333   0.41299   0.09359   -0.20438   0.64638   0.73531   98.26660
3825   0.09366   -0.20301   53.69444   0.41205   0.09366   -0.20301   0.64824   0.73400   98.15063
3826   0.09356   -0.20283   53.67364   0.41141   0.09356   -0.20283   0.64931   0.73318   98.16895
3827   0.09346   -0.20209   53.61980   0.41024   0.09346   -0.20209   0.65126   0.73150   98.16589
3828   0.09333   -0.20252   53.63200   0.40990   0.09333   -0.20252   0.65166   0.73104   98.22388
3829   0.09336   -0.20280   53.65253   0.41035   0.09336   -0.20280   0.65090   0.73168   98.09570
3830   0.09333   -0.20203   53.62115   0.41052   0.09333   -0.20203   0.65096   0.73199   98.06519
3831   0.09316   -0.20145   53.61307   0.41140   0.09316   -0.20145   0.64974   0.73315   98.16895
3832   0.09329   -0.20280   53.69353   0.41253   0.09329   -0.20280   0.64763   0.73473   98.15369
3833   0.09333   -0.20286   53.71452   0.41342   0.09333   -0.20286   0.64617   0.73586   98.11401
3834   0.09333   -0.20484   53.81756   0.41416   0.09333   -0.20484   0.64437   0.73684   98.09570
3835   0.09320   -0.20566   53.86578   0.41480   0.09320   -0.20566   0.64321   0.73778   98.17200
3836   0.09331   -0.20676   53.92641   0.41538   0.09331   -0.20676   0.64196   0.73858   98.09570
3837   0.09331   -0.20801   54.00140   0.41626   0.09331   -0.20801   0.64010   0.73968   98.03467
3838   0.09341   -0.20835   54.00856   0.41589   0.09341   -0.20835   0.64058   0.73919   98.10791
3839   0.09364   -0.20978   54.08028   0.41629   0.09364   -0.20978   0.63955   0.73980   98.09265
3840   0.09366   -0.20997   54.09458   0.41656   0.09366   -0.20997   0.63903   0.74010   98.03467
3841   0.09351   -0.20969   54.06606   0.41580   0.09351   -0.20969   0.64034   0.73913   98.22693
3842   0.09359   -0.20887   54.03075   0.41588   0.09359   -0.20887   0.64049   0.73925   98.12012
3843   0.09363   -0.20994   54.05858   0.41489   0.09363   -0.20994   0.64165   0.73788   98.12012
3844   0.09366   -0.20762   53.94741   0.41447   0.09366   -0.20762   0.64299   0.73724   98.15979
3845   0.09356   -0.20811   53.94962   0.41356   0.09356   -0.20811   0.64434   0.73611   98.27576
3846   0.09363   -0.20780   53.92506   0.41300   0.09363   -0.20780   0.64528   0.73534   98.22998
3847   0.09362   -0.20652   53.84875   0.41202   0.09362   -0.20652   0.64721   0.73400   98.17810
3848   0.09346   -0.20521   53.77504   0.41123   0.09346   -0.20521   0.64885   0.73293   98.15674
3849   0.09340   -0.20368   53.71606   0.41164   0.09340   -0.20368   0.64867   0.73345   98.17505
3850   0.09343   -0.20249   53.66091   0.41150   0.09343   -0.20249   0.64925   0.73327   98.16589
3851   0.09341   -0.20432   53.75380   0.41211   0.09341   -0.20432   0.64772   0.73409   98.17505
3852   0.09325   -0.20505   53.78987   0.41231   0.09325   -0.20505   0.64721   0.73437   98.11401
3853   0.09332   -0.20518   53.81623   0.41341   0.09332   -0.20518   0.64553   0.73592   98.27271
3854   0.09321   -0.20811   53.95319   0.41371   0.09321   -0.20811   0.64406   0.73626   98.17200
3855   0.09315   -0.20933   54.02312   0.41447   0.09315   -0.20933   0.64248   0.73727   98.12012
3856   0.09322   -0.20951   54.01209   0.41354   0.09322   -0.20951   0.64388   0.73605   98.26050
3857   0.09321   -0.21247   54.14965   0.41383   0.09321   -0.21247   0.64248   0.73644   98.22998
3858   0.09324   -0.21311   54.17459   0.41366   0.09324   -0.21311   0.64254   0.73623   98.15369
3859   0.09332   -0.21311   54.18558   0.41416   0.09332   -0.21311   0.64171   0.73687   98.20251
3860   0.09358   -0.21455   54.22931   0.41320   0.09358   -0.21455   0.64275   0.73559   98.11096
3861   0.09361   -0.21552   54.27461   0.41328   0.09361   -0.21552   0.64229   0.73568   98.14148
3862   0.09358   -0.21241   54.15532   0.41424   0.09358   -0.21241   0.64187   0.73702   98.11096
3863   0.09358   -0.21168   54.11775   0.41398   0.09358   -0.21168   0.64248   0.73663   98.19946
3864   0.09358   -0.20951   54.01369   0.41364   0.09358   -0.20951   0.64376   0.73623   98.15979
3865   0.09353   -0.20737   53.92368   0.41387   0.09353   -0.20737   0.64406   0.73650   98.16895
3866   0.09349   -0.20798   53.92333   0.41250   0.09349   -0.20798   0.64599   0.73464   98.16589
3867   0.09358   -0.20582   53.83344   0.41280   0.09358   -0.20582   0.64620   0.73504   98.15979
3868   0.09362   -0.20438   53.76479   0.41254   0.09362   -0.20438   0.64705   0.73467   98.10181
3869   0.09352   -0.20273   53.67801   0.41182   0.09352   -0.20273   0.64867   0.73370   98.16895
3870   0.09335   -0.20392   53.72703   0.41163   0.09335   -0.20392   0.64858   0.73342   98.28186
3871   0.09335   -0.20460   53.75788   0.41171   0.09335   -0.20460   0.64827   0.73354   98.17505
3872   0.09332   -0.20454   53.74113   0.41103   0.09332   -0.20454   0.64940   0.73269   98.00720
3873   0.09332   -0.20551   53.79893   0.41175   0.09332   -0.20551   0.64794   0.73363   98.19336
3874   0.09323   -0.20551   53.80477   0.41200   0.09323   -0.20551   0.64748   0.73388   98.19031
3875   0.09321   -0.20664   53.85914   0.41226   0.09321   -0.20664   0.64678   0.73431   98.14148
3876   0.09322   -0.20728   53.88528   0.41218   0.09322   -0.20728   0.64675   0.73424   98.12317
3877   0.09318   -0.20808   53.93689   0.41295   0.09318   -0.20808   0.64522   0.73522   98.15063
3878   0.09329   -0.20746   53.93173   0.41406   0.09329   -0.20746   0.64373   0.73675   98.16284
3879   0.09320   -0.20835   53.96302   0.41368   0.09320   -0.20835   0.64406   0.73626   98.16284
3880   0.09332   -0.20759   53.93031   0.41372   0.09332   -0.20759   0.64422   0.73629   98.15369
3881   0.09352   -0.20731   53.92122   0.41389   0.09352   -0.20731   0.64406   0.73653   98.16895
3882   0.09353   -0.20710   53.90945   0.41377   0.09353   -0.20710   0.64431   0.73635   98.18726
3883   0.09353   -0.20777   53.93134   0.41336   0.09353   -0.20777   0.64470   0.73577   98.15674
3884   0.09347   -0.20832   53.95782   0.41347   0.09347   -0.20832   0.64437   0.73595   98.24524
3885   0.09361   -0.20670   53.89385   0.41384   0.09361   -0.20670   0.64428   0.73641   98.12927
3886   0.09357   -0.20884   53.97830   0.41331   0.09357   -0.20884   0.64440   0.73568   98.15063
3887   0.09358   -0.20688   53.90795   0.41416   0.09358   -0.20688   0.64376   0.73687   98.21777
3888   0.09370   -0.20731   53.91212   0.41345   0.09370   -0.20731   0.64476   0.73595   98.17200
3889   0.09364   -0.20716   53.89178   0.41273   0.09364   -0.20716   0.64586   0.73492   98.16895
3890   0.09358   -0.20667   53.87410   0.41296   0.09358   -0.20667   0.64571   0.73528   98.15979
3891   0.09348   -0.20545   53.81635   0.41275   0.09348   -0.20545   0.64638   0.73495   98.24524
3892   0.09344   -0.20667   53.86586   0.41252   0.09344   -0.20667   0.64635   0.73464   98.19641
3893   0.09335   -0.20615   53.83834   0.41227   0.09335   -0.20615   0.64687   0.73428   98.16589
3894   0.09326   -0.20450   53.76078   0.41202   0.09326   -0.20450   0.64776   0.73391   98.24219
3895   0.09332   -0.20411   53.75140   0.41250   0.09332   -0.20411   0.64724   0.73464   98.19336
3896   0.09329   -0.20472   53.77558   0.41234   0.09329   -0.20472   0.64727   0.73443   98.11401
3897   0.09316   -0.20377   53.73673   0.41250   0.09316   -0.20377   0.64733   0.73464   98.19031
3898   0.09319   -0.20414   53.76272   0.41300   0.09319   -0.20414   0.64644   0.73531   98.22083
3899   0.09325   -0.20359   53.73864   0.41305   0.09325   -0.20359   0.64660   0.73544   98.19336
3900   0.09321   -0.20325   53.73518   0.41358   0.09321   -0.20325   0.64580   0.73608   98.16284
3901   0.09319   -0.20496   53.81387   0.41375   0.09319   -0.20496   0.64504   0.73635   98.18115
3902   0.09337   -0.20463   53.80424   0.41401   0.09337   -0.20463   0.64473   0.73669   98.16589
3903   0.09348   -0.20478   53.81588   0.41420   0.09348   -0.20478   0.64431   0.73687   98.18726
3904   0.09347   -0.20692   53.90602   0.41402   0.09347   -0.20692   0.64400   0.73672   98.18726
3905   0.09350   -0.20566   53.85986   0.41448   0.09350   -0.20566   0.64367   0.73733   98.13843
3906   0.09356   -0.20560   53.86686   0.41496   0.09356   -0.20560   0.64293   0.73797   98.16895
3907   0.09362   -0.20557   53.85971   0.41466   0.09362   -0.20557   0.64339   0.73754   98.07129
3908   0.09354   -0.20685   53.92813   0.41521   0.09354   -0.20685   0.64211   0.73827   98.16895
3909   0.09359   -0.20548   53.86469   0.41512   0.09359   -0.20548   0.64272   0.73818   98.07129
3910   0.09361   -0.20576   53.87184   0.41487   0.09361   -0.20576   0.64302   0.73785   98.10181
3911   0.09355   -0.20624   53.89038   0.41472   0.09355   -0.20624   0.64312   0.73766   98.17810
3912   0.09347   -0.20618   53.87647   0.41412   0.09347   -0.20618   0.64400   0.73678   98.22693
3913   0.09344   -0.20408   53.78674   0.41435   0.09344   -0.20408   0.64437   0.73714   98.17505
3914   0.09336   -0.20615   53.85911   0.41337   0.09336   -0.20615   0.64525   0.73583   98.11707
3915   0.09321   -0.20420   53.77568   0.41351   0.09321   -0.20420   0.64562   0.73598   98.16284
3916   0.09326   -0.20328   53.73059   0.41330   0.09326   -0.20328   0.64626   0.73574   98.17200
3917   0.09337   -0.20267   53.70249   0.41325   0.09337   -0.20267   0.64653   0.73568   98.13538
3918   0.09328   -0.20365   53.74537   0.41321   0.09328   -0.20365   0.64626   0.73559   98.21167
3919   0.09320   -0.20267   53.70635   0.41344   0.09320   -0.20267   0.64623   0.73592   98.19946
3920   0.09325   -0.20310   53.71316   0.41284   0.09325   -0.20310   0.64705   0.73513   98.12317
3921   0.09330   -0.20356   53.73509   0.41289   0.09330   -0.20356   0.64678   0.73516   98.10486
3922   0.09335   -0.20316   53.71446   0.41275   0.09335   -0.20316   0.64714   0.73498   98.20251
3923   0.09346   -0.20478   53.77649   0.41224   0.09346   -0.20478   0.64739   0.73428   98.15674
3924   0.09366   -0.20417   53.76162   0.41290   0.09366   -0.20417   0.64663   0.73522   98.10181
3925   0.09354   -0.20411   53.76499   0.41316   0.09354   -0.20411   0.64617   0.73550   98.21777
3926   0.09364   -0.20576   53.83568   0.41306   0.09364   -0.20576   0.64583   0.73540   98.19946
3927   0.09371   -0.20591   53.85477   0.41367   0.09371   -0.20591   0.64483   0.73620   98.13232
3928   0.09363   -0.20631   53.86251   0.41319   0.09363   -0.20631   0.64547   0.73559   98.20862
3929   0.09354   -0.20740   53.91423   0.41331   0.09354   -0.20740   0.64489   0.73571   98.25745
3930   0.09361   -0.20710   53.90747   0.41364   0.09361   -0.20710   0.64446   0.73614   98.22693
3931   0.09376   -0.20746   53.93332   0.41414   0.09376   -0.20746   0.64360   0.73684   98.17200
3932   0.09356   -0.20829   53.95222   0.41329   0.09356   -0.20829   0.64470   0.73574   98.23608
3933   0.09354   -0.20862   53.97368   0.41357   0.09354   -0.20862   0.64409   0.73605   98.09875
3934   0.09344   -0.20713   53.89962   0.41326   0.09344   -0.20713   0.64516   0.73574   98.11707
3935   0.09343   -0.20621   53.87495   0.41398   0.09343   -0.20621   0.64422   0.73659   98.06824
3936   0.09328   -0.20615   53.84969   0.41290   0.09328   -0.20615   0.64599   0.73522   98.24219
3937   0.09328   -0.20569   53.84184   0.41353   0.09328   -0.20569   0.64516   0.73608   98.15369
3938   0.09321   -0.20481   53.78821   0.41278   0.09321   -0.20481   0.64657   0.73501   98.14148
3939   0.09320   -0.20417   53.76939   0.41328   0.09320   -0.20417   0.64602   0.73571   98.16284
3940   0.09312   -0.20597   53.84114   0.41286   0.09312   -0.20597   0.64608   0.73513   98.19946
3941   0.09321   -0.20365   53.76168   0.41403   0.09321   -0.20365   0.64498   0.73669   98.19031
3942   0.09328   -0.20536   53.84007   0.41416   0.09328   -0.20536   0.64425   0.73687   98.15369
3943   0.09323   -0.20484   53.80856   0.41371   0.09323   -0.20484   0.64507   0.73623   98.17200
3944   0.09323   -0.20411   53.78524   0.41421   0.09323   -0.20411   0.64458   0.73696   98.21167
3945   0.09352   -0.20460   53.80027   0.41382   0.09352   -0.20460   0.64495   0.73635   98.13843
3946   0.09352   -0.20423   53.77886   0.41363   0.09352   -0.20423   0.64547   0.73620   98.09875
3947   0.09352   -0.20493   53.81303   0.41377   0.09352   -0.20493   0.64501   0.73638   98.19641
3948   0.09359   -0.20460   53.79207   0.41345   0.09359   -0.20460   0.64559   0.73592   98.13843
3949   0.09358   -0.20377   53.75805   0.41357   0.09358   -0.20377   0.64565   0.73608   98.10181
3950   0.09353   -0.20371   53.75676   0.41362   0.09353   -0.20371   0.64556   0.73611   98.14758
3951   0.09362   -0.20411   53.78056   0.41397   0.09362   -0.20411   0.64495   0.73663   98.15063
3952   0.09366   -0.20289   53.71150   0.41321   0.09366   -0.20289   0.64650   0.73559   98.18115
3953   0.09351   -0.20325   53.72279   0.41293   0.09351   -0.20325   0.64678   0.73516   98.22693
3954   0.09351   -0.20161   53.62378   0.41160   0.09351   -0.20161   0.64937   0.73339   98.18726
3955   0.09352   -0.20060   53.57338   0.41130   0.09352   -0.20060   0.65017   0.73302   98.13843
3956   0.09334   -0.20017   53.54712   0.41087   0.09334   -0.20017   0.65090   0.73238   98.13538
3957   0.09335   -0.19984   53.49759   0.40906   0.09335   -0.19984   0.65383   0.72997   98.11401
3958   0.09333   -0.19828   53.41961   0.40852   0.09333   -0.19828   0.65511   0.72921   98.09570
3959   0.09338   -0.19846   53.41991   0.40811   0.09338   -0.19846   0.65569   0.72866   98.04688
3960   0.09322   -0.19739   53.38745   0.40887   0.09322   -0.19739   0.65484   0.72967   98.14148
3961   0.09310   -0.19739   53.40631   0.40991   0.09310   -0.19739   0.65328   0.73113   98.16895
3962   0.09324   -0.19871   53.45864   0.40962   0.09324   -0.19871   0.65331   0.73070   98.09265
3963   0.09333   -0.19901   53.50873   0.41157   0.09333   -0.19901   0.65023   0.73336   98.03772
3964   0.09323   -0.20115   53.61869   0.41238   0.09323   -0.20115   0.64830   0.73446   98.10181
3965   0.09321   -0.20066   53.61963   0.41356   0.09321   -0.20066   0.64666   0.73608   98.19946
3966   0.09340   -0.20112   53.67895   0.41554   0.09340   -0.20112   0.64342   0.73870   98.05603
3967   0.09347   -0.20267   53.72571   0.41442   0.09347   -0.20267   0.64470   0.73724   98.17505
3968   0.09347   -0.20234   53.71484   0.41459   0.09347   -0.20234   0.64449   0.73742   98.16589
3969   0.09366   -0.20447   53.79651   0.41395   0.09366   -0.20447   0.64486   0.73659   98.22083
3970   0.09360   -0.20481   53.80732   0.41372   0.09360   -0.20481   0.64507   0.73626   98.16895
3971   0.09359   -0.20597   53.85330   0.41346   0.09359   -0.20597   0.64513   0.73592   98.15063
3972   0.09366   -0.20643   53.84586   0.41206   0.09366   -0.20643   0.64714   0.73403   98.18115
3973   0.09362   -0.20563   53.81982   0.41254   0.09362   -0.20563   0.64669   0.73470   98.17810
3974   0.09366   -0.20423   53.75710   0.41249   0.09366   -0.20423   0.64718   0.73461   98.10181
3975   0.09360   -0.20438   53.76440   0.41252   0.09360   -0.20438   0.64708   0.73464   98.19946
3976   0.09360   -0.20386   53.74196   0.41257   0.09360   -0.20386   0.64721   0.73476   98.10181
3977   0.09342   -0.20399   53.76979   0.41371   0.09342   -0.20399   0.64541   0.73629   98.13538
3978   0.09332   -0.20554   53.82473   0.41294   0.09332   -0.20554   0.64602   0.73516   98.28186
3979   0.09338   -0.20454   53.78532   0.41324   0.09338   -0.20454   0.64592   0.73562   98.27271
3980   0.09344   -0.20502   53.80656   0.41325   0.09344   -0.20502   0.64580   0.73568   98.02856
3981   0.09333   -0.20536   53.81071   0.41271   0.09333   -0.20536   0.64653   0.73495   98.17505
3982   0.09320   -0.20643   53.85526   0.41255   0.09320   -0.20643   0.64641   0.73470   98.19031
3983   0.09331   -0.20658   53.86257   0.41255   0.09331   -0.20658   0.64632   0.73467   98.20251
3984   0.09324   -0.20579   53.86007   0.41423   0.09324   -0.20579   0.64403   0.73699   98.12317
3985   0.09318   -0.20536   53.83929   0.41414   0.09318   -0.20536   0.64431   0.73687   98.14148
3986   0.09319   -0.20682   53.89759   0.41381   0.09319   -0.20682   0.64437   0.73644   98.19031
3987   0.09331   -0.20774   53.93487   0.41363   0.09331   -0.20774   0.64434   0.73620   98.12317
3988   0.09344   -0.20838   53.98856   0.41483   0.09344   -0.20838   0.64220   0.73775   98.20557
3989   0.09349   -0.20911   54.02895   0.41525   0.09349   -0.20911   0.64138   0.73836   98.16589
3990   0.09356   -0.20866   54.00806   0.41519   0.09356   -0.20866   0.64156   0.73824   98.15979
3991   0.09362   -0.20804   53.99141   0.41572   0.09362   -0.20804   0.64095   0.73898   98.12012
3992   0.09354   -0.20829   54.01171   0.41619   0.09354   -0.20829   0.64016   0.73962   98.07129
3993   0.09356   -0.20795   53.99492   0.41612   0.09356   -0.20795   0.64040   0.73956   98.19641
3994   0.09356   -0.20789   53.97125   0.41508   0.09356   -0.20789   0.64202   0.73812   98.17810
3995   0.09360   -0.20627   53.89597   0.41494   0.09360   -0.20627   0.64278   0.73797   98.15063
3996   0.09366   -0.20508   53.83369   0.41449   0.09366   -0.20508   0.64388   0.73739   98.16895
3997   0.09357   -0.20743   53.93010   0.41405   0.09357   -0.20743   0.64376   0.73672   98.17810
3998   0.09349   -0.20716   53.91190   0.41373   0.09349   -0.20716   0.64431   0.73626   97.97974
3999   0.09325   -0.20606   53.88655   0.41493   0.09325   -0.20606   0.64284   0.73794   98.21167
4000   0.09333   -0.20869   53.99368   0.41442   0.09333   -0.20869   0.64275   0.73721   98.18420
4001   0.09345   -0.20612   53.88625   0.41477   0.09345   -0.20612   0.64306   0.73769   98.14758
4002   0.09338   -0.20634   53.87042   0.41352   0.09338   -0.20634   0.64495   0.73605   98.13538
4003   0.09318   -0.20496   53.82719   0.41445   0.09318   -0.20496   0.64400   0.73736   98.23914
4004   0.09321   -0.20624   53.86869   0.41366   0.09321   -0.20624   0.64480   0.73626   98.07434
4005   0.09322   -0.20627   53.87741   0.41399   0.09322   -0.20627   0.64422   0.73666   98.18115
4006   0.09330   -0.20505   53.81913   0.41381   0.09330   -0.20505   0.64492   0.73644   98.14453
4007   0.09321   -0.20664   53.87956   0.41328   0.09321   -0.20664   0.64519   0.73568   98.04382
4008   0.09337   -0.20591   53.86815   0.41437   0.09337   -0.20591   0.64379   0.73721   98.09570
4009   0.09356   -0.20600   53.89516   0.41550   0.09356   -0.20600   0.64199   0.73870   98.04993
4010   0.09344   -0.20612   53.90803   0.41586   0.09344   -0.20612   0.64138   0.73919   98.19641
4011   0.09356   -0.20823   53.99280   0.41540   0.09356   -0.20823   0.64141   0.73855   98.18726
4012   0.09354   -0.20902   54.05022   0.41650   0.09354   -0.20902   0.63948   0.74007   98.15674
4013   0.09354   -0.21152   54.14894   0.41584   0.09354   -0.21152   0.63967   0.73916   98.14758
4014   0.09357   -0.21043   54.10051   0.41586   0.09357   -0.21043   0.63997   0.73916   98.20862
4015   0.09363   -0.21082   54.11005   0.41551   0.09363   -0.21082   0.64046   0.73879   98.15979
4016   0.09368   -0.21131   54.12690   0.41524   0.09368   -0.21131   0.64068   0.73836   98.15979
4017   0.09353   -0.21226   54.15609   0.41460   0.09353   -0.21226   0.64135   0.73748   98.17810
4018   0.09353   -0.21323   54.18723   0.41401   0.09353   -0.21323   0.64196   0.73672   98.21777
4019   0.09344   -0.21210   54.14223   0.41425   0.09344   -0.21210   0.64193   0.73699   98.13538
4020   0.09331   -0.21323   54.17096   0.41316   0.09331   -0.21323   0.64318   0.73547   98.25134
4021   0.09339   -0.21210   54.11432   0.41285   0.09339   -0.21210   0.64403   0.73504   98.23303
4022   0.09341   -0.21079   54.07086   0.41360   0.09341   -0.21079   0.64333   0.73608   98.18420
4023   0.09342   -0.20991   54.02125   0.41312   0.09342   -0.20991   0.64440   0.73547   98.10791
4024   0.09324   -0.21140   54.06807   0.41214   0.09324   -0.21140   0.64541   0.73412   98.21167
4025   0.09331   -0.21024   54.02555   0.41260   0.09331   -0.21024   0.64510   0.73476   98.23303
4026   0.09334   -0.20948   53.98735   0.41235   0.09334   -0.20948   0.64568   0.73437   98.21472
4027   0.09319   -0.21039   54.02369   0.41218   0.09319   -0.21039   0.64571   0.73421   98.12317
4028   0.09321   -0.20896   53.94910   0.41160   0.09321   -0.20896   0.64702   0.73339   98.21167
4029   0.09330   -0.20835   53.92620   0.41181   0.09330   -0.20835   0.64690   0.73366   98.09570
4030   0.09341   -0.20743   53.89417   0.41225   0.09341   -0.20743   0.64653   0.73428   98.18420
4031   0.09345   -0.20875   53.95319   0.41234   0.09345   -0.20875   0.64605   0.73449   98.18726
4032   0.09351   -0.20756   53.89671   0.41212   0.09351   -0.20756   0.64672   0.73412   98.19641
4033   0.09361   -0.20936   53.98603   0.41258   0.09361   -0.20936   0.64541   0.73473   98.14148
4034   0.09354   -0.20948   53.98536   0.41228   0.09354   -0.20948   0.64583   0.73434   98.15674
4035   0.09354   -0.20862   53.96573   0.41319   0.09354   -0.20862   0.64470   0.73556   98.18726
4036   0.09363   -0.20963   54.00542   0.41291   0.09363   -0.20963   0.64476   0.73513   98.19031
4037   0.09355   -0.20899   53.98603   0.41339   0.09355   -0.20899   0.64428   0.73583   98.14758
4038   0.09354   -0.20798   53.94827   0.41372   0.09354   -0.20798   0.64406   0.73626   98.21777
4039   0.09362   -0.20856   53.97401   0.41373   0.09362   -0.20856   0.64388   0.73629   98.11096
4040   0.09350   -0.20856   53.97401   0.41375   0.09350   -0.20856   0.64388   0.73635   98.12927
4041   0.09325   -0.20911   53.99572   0.41360   0.09325   -0.20911   0.64391   0.73611   98.20251
4042   0.09329   -0.20875   53.97422   0.41335   0.09329   -0.20875   0.64443   0.73580   98.21167
4043   0.09333   -0.20814   53.94767   0.41336   0.09333   -0.20814   0.64458   0.73577   98.15369
4044   0.09330   -0.20917   53.99100   0.41324   0.09330   -0.20917   0.64446   0.73565   98.15369
4045   0.09321   -0.20920   53.98865   0.41306   0.09321   -0.20920   0.64473   0.73540   98.22083
4046   0.09328   -0.20896   53.97724   0.41302   0.09328   -0.20896   0.64486   0.73534   98.20251
4047   0.09333   -0.20893   53.98079   0.41326   0.09333   -0.20893   0.64449   0.73565   98.11401
4048   0.09326   -0.20884   53.96439   0.41268   0.09326   -0.20884   0.64547   0.73492   98.18115
4049   0.09310   -0.20960   53.99623   0.41257   0.09310   -0.20960   0.64537   0.73476   98.12012
4050   0.09328   -0.20893   53.96807   0.41264   0.09328   -0.20893   0.64547   0.73482   98.13232
4051   0.09345   -0.20896   53.96811   0.41257   0.09345   -0.20896   0.64556   0.73473   98.08655
4052   0.09341   -0.20841   53.94049   0.41242   0.09341   -0.20841   0.64599   0.73455   98.19641
4053   0.09351   -0.20844   53.93658   0.41217   0.09351   -0.20844   0.64638   0.73421   98.25439
4054   0.09365   -0.20884   53.95409   0.41213   0.09365   -0.20884   0.64626   0.73412   98.13232
4055   0.09356   -0.20765   53.90668   0.41242   0.09356   -0.20765   0.64623   0.73455   98.16895
4056   0.09361   -0.20692   53.87332   0.41234   0.09361   -0.20692   0.64653   0.73437   98.19946
4057   0.09357   -0.20798   53.92728   0.41270   0.09357   -0.20798   0.64568   0.73492   98.17810
4058   0.09354   -0.20777   53.91830   0.41273   0.09354   -0.20777   0.64571   0.73498   98.12012
4059   0.09350   -0.20804   53.93567   0.41297   0.09350   -0.20804   0.64522   0.73525   98.19641
4060   0.09368   -0.20951   53.99494   0.41270   0.09368   -0.20951   0.64519   0.73492   98.14148
4061   0.09351   -0.20866   53.96696   0.41319   0.09351   -0.20866   0.64470   0.73559   98.17810
4062   0.09337   -0.21021   54.03392   0.41311   0.09337   -0.21021   0.64437   0.73553   98.18420
4063   0.09329   -0.21049   54.04976   0.41325   0.09329   -0.21049   0.64400   0.73565   98.16284
4064   0.09332   -0.21122   54.08562   0.41344   0.09332   -0.21122   0.64351   0.73595   98.20251
4065   0.09333   -0.21165   54.09634   0.41299   0.09333   -0.21165   0.64400   0.73528   98.20251
4066   0.09330   -0.21155   54.08985   0.41288   0.09330   -0.21155   0.64422   0.73513   98.21167
4067   0.09338   -0.21082   54.06285   0.41320   0.09338   -0.21082   0.64403   0.73565   98.17505
4068   0.09334   -0.21158   54.08907   0.41280   0.09334   -0.21158   0.64437   0.73507   98.09570
4069   0.09335   -0.21152   54.08822   0.41290   0.09335   -0.21152   0.64425   0.73522   98.25134
4070   0.09324   -0.21204   54.11187   0.41292   0.09324   -0.21204   0.64403   0.73522   98.29102
4071   0.09335   -0.20954   54.01012   0.41336   0.09335   -0.20954   0.64412   0.73577   98.21472
4072   0.09333   -0.21082   54.06726   0.41339   0.09333   -0.21082   0.64370   0.73586   98.16284
4073   0.09349   -0.21052   54.04377   0.41291   0.09349   -0.21052   0.64455   0.73522   98.15674
4074   0.09349   -0.21000   54.02134   0.41291   0.09349   -0.21000   0.64467   0.73516   98.16589
4075   0.09369   -0.21189   54.09246   0.41230   0.09369   -0.21189   0.64504   0.73440   98.13232
4076   0.09354   -0.21155   54.08181   0.41250   0.09354   -0.21155   0.64483   0.73464   98.08960
4077   0.09360   -0.21116   54.06028   0.41230   0.09360   -0.21116   0.64525   0.73437   98.27576
4078   0.09360   -0.21119   54.04831   0.41165   0.09360   -0.21119   0.64626   0.73348   98.22693
4079   0.09357   -0.21241   54.10199   0.41164   0.09357   -0.21241   0.64589   0.73348   98.20862
4080   0.09354   -0.21165   54.07265   0.41185   0.09354   -0.21165   0.64580   0.73376   98.20862
4081   0.09355   -0.21149   54.07535   0.41233   0.09355   -0.21149   0.64513   0.73443   98.24524
4082   0.09360   -0.21232   54.12450   0.41295   0.09360   -0.21232   0.64391   0.73528   98.15063
4083   0.09340   -0.21149   54.08137   0.41260   0.09340   -0.21149   0.64467   0.73476   98.18420
4084   0.09325   -0.21168   54.09676   0.41298   0.09325   -0.21168   0.64406   0.73531   98.15369
4085   0.09333   -0.21232   54.13056   0.41322   0.09333   -0.21232   0.64345   0.73562   98.15369
4086   0.09321   -0.21220   54.12809   0.41338   0.09321   -0.21220   0.64327   0.73586   98.18115
