Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3630   0.09372   0.07804   38.22385   -0.61567   0.09372   0.07804   0.32374   -0.94302   100.62256
3631   0.09352   0.07892   38.19065   -0.61450   0.09352   0.07892   0.32575   -0.94217   100.61646
3632   0.09350   0.07944   38.13023   -0.61489   0.09350   0.07944   0.32490   -0.94250   100.53711
3633   0.09342   0.07697   38.49598   -0.61091   0.09342   0.07697   0.33317   -0.93973   100.56763
3634   0.09323   0.07770   38.27026   -0.61524   0.09323   0.07770   0.32466   -0.94278   100.67749
3635   0.09325   0.07859   38.16117   -0.61600   0.09325   0.07859   0.32292   -0.94314   100.55847
3636   0.09327   0.07935   38.17977   -0.61384   0.09327   0.07935   0.32698   -0.94180   100.50964
3637   0.09321   0.07813   38.23890   -0.61507   0.09321   0.07813   0.32487   -0.94259   100.62561
3638   0.09325   0.07608   38.44289   -0.61443   0.09325   0.07608   0.32658   -0.94214   100.68665
3639   0.09327   0.07645   38.40171   -0.61467   0.09327   0.07645   0.32603   -0.94229   100.53711
3640   0.09323   0.07532   38.48464   -0.61510   0.09323   0.07532   0.32545   -0.94253   100.54932
3641   0.09320   0.07312   38.70109   -0.61447   0.09320   0.07312   0.32719   -0.94220   100.61646
3642   0.09323   0.07208   38.80280   -0.61415   0.09323   0.07208   0.32801   -0.94192   100.67749
3643   0.09336   0.07062   38.89132   -0.61529   0.09336   0.07062   0.32615   -0.94275   100.53711
3644   0.09347   0.06845   39.04576   -0.61634   0.09347   0.06845   0.32459   -0.94345   100.57678
3645   0.09344   0.06775   39.10887   -0.61629   0.09344   0.06775   0.32481   -0.94333   100.71411
3646   0.09350   0.06778   39.09766   -0.61655   0.09350   0.06778   0.32432   -0.94354   100.58594
3647   0.09365   0.06662   39.18790   -0.61691   0.09365   0.06662   0.32386   -0.94378   100.57678
3648   0.09356   0.06864   39.01279   -0.61682   0.09356   0.06864   0.32362   -0.94372   100.63477
3649   0.09358   0.06836   39.07946   -0.61558   0.09358   0.06836   0.32606   -0.94287   100.60425
3650   0.09369   0.06784   39.12741   -0.61551   0.09369   0.06784   0.32630   -0.94284   100.57373
3651   0.09367   0.06720   39.15265   -0.61645   0.09367   0.06720   0.32466   -0.94357   100.60425
3652   0.09358   0.06632   39.24547   -0.61600   0.09358   0.06632   0.32569   -0.94324   100.60425
3653   0.09351   0.06607   39.26295   -0.61611   0.09351   0.06607   0.32551   -0.94324   100.61646
3654   0.09354   0.06638   39.23032   -0.61629   0.09354   0.06638   0.32511   -0.94339   100.56763
3655   0.09335   0.06653   39.22743   -0.61598   0.09335   0.06653   0.32569   -0.94321   100.61646
3656   0.09335   0.06668   39.21138   -0.61606   0.09335   0.06668   0.32551   -0.94330   100.60730
3657   0.09335   0.06735   39.16002   -0.61583   0.09335   0.06735   0.32582   -0.94311   100.51880
3658   0.09333   0.06760   39.13623   -0.61589   0.09333   0.06760   0.32563   -0.94311   100.60730
3659   0.09323   0.06677   39.22525   -0.61539   0.09323   0.06677   0.32676   -0.94281   100.69580
3660   0.09326   0.06714   39.16474   -0.61624   0.09326   0.06714   0.32505   -0.94336   100.55847
3661   0.09326   0.06699   39.14288   -0.61729   0.09326   0.06699   0.32307   -0.94409   100.52795
3662   0.09328   0.06754   39.09293   -0.61732   0.09328   0.06754   0.32289   -0.94406   100.63782
3663   0.09327   0.06772   39.08715   -0.61702   0.09327   0.06772   0.32344   -0.94391   100.63782
3664   0.09348   0.06830   39.04451   -0.61678   0.09348   0.06830   0.32380   -0.94382   100.49744
3665   0.09350   0.06931   38.95815   -0.61670   0.09350   0.06931   0.32374   -0.94372   100.53711
3666   0.09348   0.06912   39.01528   -0.61551   0.09348   0.06912   0.32606   -0.94293   100.66528
3667   0.09354   0.06989   38.97905   -0.61461   0.09354   0.06989   0.32762   -0.94229   100.57678
3668   0.09368   0.07035   38.93584   -0.61470   0.09368   0.07035   0.32734   -0.94235   100.50659
3669   0.09355   0.07050   38.93898   -0.61422   0.09355   0.07050   0.32823   -0.94198   100.60425
3670   0.09359   0.06912   39.00383   -0.61583   0.09359   0.06912   0.32542   -0.94308   100.61340
3671   0.09368   0.06943   38.97319   -0.61595   0.09368   0.06943   0.32514   -0.94321   100.52490
3672   0.09371   0.06885   39.02316   -0.61599   0.09371   0.06885   0.32521   -0.94327   100.55542
3673   0.09360   0.06763   39.12991   -0.61600   0.09360   0.06763   0.32542   -0.94324   100.62561
3674   0.09358   0.06769   39.13065   -0.61582   0.09358   0.06769   0.32575   -0.94311   100.55542
3675   0.09357   0.06696   39.18977   -0.61598   0.09357   0.06696   0.32560   -0.94321   100.58594
3676   0.09331   0.06638   39.24399   -0.61588   0.09331   0.06638   0.32591   -0.94311   100.63782
3677   0.09333   0.06696   39.16530   -0.61669   0.09333   0.06696   0.32420   -0.94360   100.62561
3678   0.09338   0.06598   39.24654   -0.61685   0.09338   0.06598   0.32411   -0.94372   100.52795
3679   0.09334   0.06659   39.17822   -0.61729   0.09334   0.06659   0.32316   -0.94409   100.57678
3680   0.09327   0.06638   39.19586   -0.61733   0.09327   0.06638   0.32313   -0.94415   100.68665
3681   0.09332   0.06629   39.20311   -0.61735   0.09332   0.06629   0.32310   -0.94412   100.55847
3682   0.09329   0.06775   39.09701   -0.61666   0.09329   0.06775   0.32414   -0.94369   100.50049
3683   0.09321   0.06897   38.98271   -0.61684   0.09321   0.06897   0.32353   -0.94378   100.67749
3684   0.09319   0.07028   38.88173   -0.61640   0.09319   0.07028   0.32408   -0.94345   100.66528
3685   0.09342   0.07102   38.81314   -0.61652   0.09342   0.07102   0.32371   -0.94360   100.52795
3686   0.09354   0.07147   38.78472   -0.61618   0.09354   0.07147   0.32426   -0.94336   100.55542
3687   0.09351   0.07224   38.70095   -0.61662   0.09351   0.07224   0.32322   -0.94360   100.66528
3688   0.09358   0.07196   38.71495   -0.61691   0.09358   0.07196   0.32273   -0.94382   100.63477
3689   0.09362   0.07144   38.75769   -0.61699   0.09362   0.07144   0.32267   -0.94382   100.49744
3690   0.09356   0.07221   38.67752   -0.61734   0.09356   0.07221   0.32185   -0.94409   100.59509
3691   0.09359   0.07193   38.69849   -0.61744   0.09359   0.07193   0.32173   -0.94421   100.67444
3692   0.09361   0.07038   38.84872   -0.61710   0.09361   0.07038   0.32270   -0.94394   100.54626
3693   0.09368   0.07074   38.80804   -0.61734   0.09368   0.07074   0.32218   -0.94412   100.54626
3694   0.09370   0.07099   38.79872   -0.61698   0.09370   0.07099   0.32279   -0.94382   100.61340
3695   0.09357   0.07041   38.86806   -0.61649   0.09357   0.07041   0.32389   -0.94357   100.62561
3696   0.09349   0.06992   38.88752   -0.61716   0.09349   0.06992   0.32270   -0.94403   100.54626
3697   0.09336   0.06995   38.89781   -0.61679   0.09336   0.06995   0.32340   -0.94372   100.62561
3698   0.09325   0.06903   38.95651   -0.61743   0.09325   0.06903   0.32237   -0.94418   100.63782
3699   0.09342   0.06998   38.88347   -0.61712   0.09342   0.06998   0.32276   -0.94397   100.51880
3700   0.09341   0.06980   38.89899   -0.61714   0.09341   0.06980   0.32276   -0.94397   100.57678
3701   0.09327   0.06925   38.95170   -0.61702   0.09327   0.06925   0.32310   -0.94388   100.68665
3702   0.09321   0.06839   39.01759   -0.61732   0.09321   0.06839   0.32273   -0.94412   100.58899
3703   0.09327   0.07016   38.90429   -0.61607   0.09327   0.07016   0.32475   -0.94324   100.52795
3704   0.09331   0.06961   38.94286   -0.61635   0.09331   0.06961   0.32432   -0.94342   100.62561
3705   0.09321   0.07001   38.92711   -0.61581   0.09321   0.07001   0.32530   -0.94311   100.66528
3706   0.09332   0.06955   38.93972   -0.61659   0.09332   0.06955   0.32386   -0.94357   100.55847
3707   0.09344   0.06995   38.90060   -0.61671   0.09344   0.06995   0.32356   -0.94369   100.53711
3708   0.09345   0.06925   38.95724   -0.61685   0.09345   0.06925   0.32340   -0.94369   100.63477
3709   0.09353   0.06995   38.90228   -0.61666   0.09353   0.06995   0.32365   -0.94363   100.65308
3710   0.09359   0.06995   38.89893   -0.61677   0.09359   0.06995   0.32347   -0.94378   100.50659
3711   0.09359   0.07074   38.82222   -0.61694   0.09359   0.07074   0.32295   -0.94388   100.54626
3712   0.09351   0.07093   38.79137   -0.61735   0.09351   0.07093   0.32212   -0.94412   100.67444
3713   0.09367   0.07138   38.76286   -0.61702   0.09367   0.07138   0.32267   -0.94394   100.52490
3714   0.09370   0.07187   38.73874   -0.61648   0.09370   0.07187   0.32359   -0.94357   100.53711
3715   0.09366   0.07196   38.71495   -0.61691   0.09366   0.07196   0.32273   -0.94382   100.61340
3716   0.09366   0.07297   38.62576   -0.61691   0.09366   0.07297   0.32252   -0.94385   100.61340
3717   0.09359   0.07327   38.60583   -0.61670   0.09359   0.07327   0.32282   -0.94366   100.54626
3718   0.09348   0.07230   38.69349   -0.61668   0.09348   0.07230   0.32310   -0.94369   100.54626
3719   0.09331   0.07334   38.62458   -0.61606   0.09331   0.07334   0.32408   -0.94330   100.62561
3720   0.09342   0.07218   38.70322   -0.61672   0.09342   0.07218   0.32307   -0.94372   100.58594
3721   0.09344   0.07245   38.68811   -0.61644   0.09344   0.07245   0.32350   -0.94342   100.53711
3722   0.09326   0.07260   38.68274   -0.61622   0.09326   0.07260   0.32389   -0.94330   100.63782
3723   0.09325   0.07221   38.71157   -0.61641   0.09325   0.07221   0.32365   -0.94351   100.60730
3724   0.09326   0.07224   38.70267   -0.61659   0.09326   0.07224   0.32331   -0.94366   100.48828
3725   0.09320   0.07166   38.73961   -0.61698   0.09320   0.07166   0.32267   -0.94391   100.54932
3726   0.09321   0.07212   38.68470   -0.61738   0.09321   0.07212   0.32182   -0.94421   100.63782
3727   0.09325   0.07147   38.77336   -0.61650   0.09325   0.07147   0.32365   -0.94357   100.57678
3728   0.09341   0.07147   38.75911   -0.61689   0.09341   0.07147   0.32289   -0.94382   100.50964
3729   0.09345   0.07227   38.68857   -0.61690   0.09345   0.07227   0.32270   -0.94385   100.60730
3730   0.09350   0.07239   38.69268   -0.61647   0.09350   0.07239   0.32347   -0.94348   100.66528
3731   0.09355   0.07315   38.62313   -0.61653   0.09355   0.07315   0.32319   -0.94354   100.50659
3732   0.09358   0.07389   38.54962   -0.61676   0.09358   0.07389   0.32258   -0.94369   100.52795
3733   0.09352   0.07337   38.58344   -0.61709   0.09352   0.07337   0.32206   -0.94394   100.60425
3734   0.09373   0.07443   38.49496   -0.61692   0.09373   0.07443   0.32215   -0.94382   100.57373
3735   0.09370   0.07447   38.52026   -0.61618   0.09370   0.07447   0.32359   -0.94339   100.55542
3736   0.09373   0.07456   38.49478   -0.61664   0.09373   0.07456   0.32267   -0.94369   100.58594
3737   0.09370   0.07489   38.47126   -0.61649   0.09370   0.07489   0.32292   -0.94363   100.63477
3738   0.09358   0.07572   38.41094   -0.61613   0.09358   0.07572   0.32337   -0.94330   100.51575
3739   0.09348   0.07556   38.41896   -0.61628   0.09348   0.07556   0.32313   -0.94339   100.56763
3740   0.09344   0.07440   38.47904   -0.61743   0.09344   0.07440   0.32121   -0.94424   100.63477
3741   0.09340   0.07434   38.48660   -0.61735   0.09340   0.07434   0.32133   -0.94409   100.61646
3742   0.09334   0.07443   38.48304   -0.61723   0.09334   0.07443   0.32154   -0.94400   100.55847
3743   0.09323   0.07364   38.55962   -0.61708   0.09323   0.07364   0.32203   -0.94397   100.61646
3744   0.09332   0.07434   38.51219   -0.61668   0.09332   0.07434   0.32264   -0.94366   100.64697
3745   0.09339   0.07327   38.58413   -0.61730   0.09339   0.07327   0.32170   -0.94412   100.52795
3746   0.09331   0.07343   38.58826   -0.61682   0.09331   0.07343   0.32258   -0.94375   100.57678
3747   0.09323   0.07288   38.63466   -0.61687   0.09323   0.07288   0.32258   -0.94375   100.66528
3748   0.09323   0.07358   38.57362   -0.61684   0.09323   0.07358   0.32249   -0.94372   100.61646
3749   0.09327   0.07358   38.57773   -0.61672   0.09327   0.07358   0.32270   -0.94363   100.54932
3750   0.09340   0.07327   38.60173   -0.61682   0.09340   0.07327   0.32261   -0.94375   100.61646
3751   0.09356   0.07431   38.51714   -0.61661   0.09356   0.07431   0.32276   -0.94360   100.69275
3752   0.09355   0.07410   38.53928   -0.61653   0.09355   0.07410   0.32298   -0.94354   100.54626
3753   0.09357   0.07382   38.56419   -0.61652   0.09357   0.07382   0.32307   -0.94357   100.52795
3754   0.09351   0.07398   38.54190   -0.61675   0.09351   0.07398   0.32258   -0.94372   100.64392
3755   0.09358   0.07462   38.50565   -0.61620   0.09358   0.07462   0.32350   -0.94336   100.64392
3756   0.09367   0.07431   38.51417   -0.61670   0.09367   0.07431   0.32261   -0.94369   100.48828
3757   0.09371   0.07559   38.39955   -0.61671   0.09371   0.07559   0.32228   -0.94363   100.57373
3758   0.09361   0.07599   38.36492   -0.61671   0.09361   0.07599   0.32221   -0.94375   100.61340
3759   0.09358   0.07553   38.43768   -0.61585   0.09358   0.07553   0.32395   -0.94308   100.55542
3760   0.09349   0.07617   38.36465   -0.61629   0.09349   0.07617   0.32298   -0.94345   100.52795
3761   0.09332   0.07721   38.28304   -0.61602   0.09332   0.07721   0.32325   -0.94324   100.61646
3762   0.09335   0.07605   38.38396   -0.61606   0.09335   0.07605   0.32344   -0.94327   100.63477
3763   0.09333   0.07642   38.37253   -0.61551   0.09333   0.07642   0.32441   -0.94287   100.52795
3764   0.09334   0.07733   38.28380   -0.61573   0.09334   0.07733   0.32380   -0.94308   100.59814
3765   0.09332   0.07715   38.28876   -0.61601   0.09332   0.07715   0.32328   -0.94324   100.62561
3766   0.09333   0.07880   38.16132   -0.61553   0.09333   0.07880   0.32380   -0.94290   100.55847
3767   0.09327   0.07697   38.28579   -0.61651   0.09327   0.07697   0.32237   -0.94360   100.55847
3768   0.09321   0.07697   38.30899   -0.61591   0.09321   0.07697   0.32353   -0.94321   100.64697
3769   0.09319   0.07788   38.21319   -0.61627   0.09319   0.07788   0.32258   -0.94333   100.63782
3770   0.09334   0.07730   38.29731   -0.61542   0.09334   0.07730   0.32435   -0.94275   100.49744
3771   0.09335   0.07660   38.31231   -0.61666   0.09335   0.07660   0.32215   -0.94369   100.59814
3772   0.09342   0.07654   38.33510   -0.61620   0.09342   0.07654   0.32304   -0.94333   100.70496
3773   0.09357   0.07642   38.37193   -0.61552   0.09357   0.07642   0.32438   -0.94284   100.56458
3774   0.09366   0.07642   38.34717   -0.61617   0.09366   0.07642   0.32313   -0.94333   100.51575
3775   0.09357   0.07590   38.40037   -0.61599   0.09357   0.07590   0.32362   -0.94324   100.61340
3776   0.09352   0.07611   38.37883   -0.61606   0.09352   0.07611   0.32344   -0.94330   100.64392
3777   0.09366   0.07715   38.29425   -0.61586   0.09366   0.07715   0.32356   -0.94308   100.53711
3778   0.09371   0.07794   38.21672   -0.61604   0.09371   0.07794   0.32301   -0.94321   100.53711
3779   0.09361   0.07837   38.18216   -0.61597   0.09361   0.07837   0.32307   -0.94321   100.66223
3780   0.09357   0.07739   38.26339   -0.61609   0.09357   0.07739   0.32304   -0.94324   100.59509
3781   0.09358   0.07807   38.23848   -0.61523   0.09358   0.07807   0.32459   -0.94275   100.56458
3782   0.09346   0.07895   38.14484   -0.61560   0.09346   0.07895   0.32362   -0.94287   100.57678
3783   0.09344   0.07840   38.21233   -0.61513   0.09344   0.07840   0.32469   -0.94266   100.60730
3784   0.09335   0.07816   38.23513   -0.61508   0.09335   0.07816   0.32481   -0.94250   100.54626
3785   0.09338   0.07907   38.15699   -0.61502   0.09338   0.07907   0.32472   -0.94253   100.59509
3786   0.09333   0.07959   38.09507   -0.61544   0.09333   0.07959   0.32380   -0.94287   100.58594
3787   0.09334   0.08020   38.05487   -0.61507   0.09334   0.08020   0.32432   -0.94250   100.55847
3788   0.09330   0.07974   38.08485   -0.61535   0.09330   0.07974   0.32392   -0.94275   100.50964
3789   0.09327   0.08005   38.04113   -0.61577   0.09327   0.08005   0.32304   -0.94305   100.63782
3790   0.09323   0.08090   38.00026   -0.61491   0.09323   0.08090   0.32450   -0.94250   100.62561
3791   0.09334   0.07956   38.08383   -0.61580   0.09334   0.07956   0.32313   -0.94314   100.50964
3792   0.09342   0.08057   38.01365   -0.61532   0.09342   0.08057   0.32380   -0.94281   100.55847
3793   0.09344   0.08087   37.96658   -0.61579   0.09344   0.08087   0.32276   -0.94302   100.67444
3794   0.09353   0.07917   38.12637   -0.61560   0.09353   0.07917   0.32359   -0.94296   100.60425
3795   0.09357   0.07968   38.12049   -0.61459   0.09357   0.07968   0.32542   -0.94226   100.47913
3796   0.09355   0.07898   38.17265   -0.61484   0.09355   0.07898   0.32511   -0.94244   100.62561
3797   0.09357   0.07822   38.25568   -0.61443   0.09357   0.07822   0.32609   -0.94217   100.68359
3798   0.09367   0.07721   38.34541   -0.61439   0.09367   0.07721   0.32640   -0.94214   100.51575
3799   0.09372   0.07398   38.58414   -0.61561   0.09372   0.07398   0.32478   -0.94290   100.52490
3800   0.09357   0.07523   38.47219   -0.61564   0.09357   0.07523   0.32441   -0.94290   100.66528
3801   0.09368   0.07492   38.48712   -0.61597   0.09368   0.07492   0.32386   -0.94314   100.58594
3802   0.09368   0.07355   38.62056   -0.61565   0.09368   0.07355   0.32481   -0.94299   100.52490
3803   0.09346   0.07343   38.62906   -0.61572   0.09346   0.07343   0.32472   -0.94305   100.54626
3804   0.09341   0.07364   38.62099   -0.61542   0.09341   0.07364   0.32524   -0.94281   100.66528
3805   0.09336   0.07355   38.62056   -0.61564   0.09336   0.07355   0.32481   -0.94293   100.55847
3806   0.09340   0.07422   38.56367   -0.61558   0.09340   0.07422   0.32478   -0.94290   100.56763
3807   0.09329   0.07352   38.65082   -0.61490   0.09329   0.07352   0.32627   -0.94250   100.63782
3808   0.09328   0.07242   38.77090   -0.61423   0.09328   0.07242   0.32780   -0.94201   100.60730
3809   0.09330   0.07212   38.78906   -0.61448   0.09330   0.07212   0.32740   -0.94223   100.50964
3810   0.09322   0.07245   38.75428   -0.61462   0.09322   0.07245   0.32704   -0.94229   100.62561
3811   0.09324   0.07132   38.79927   -0.61614   0.09324   0.07132   0.32435   -0.94327   100.61646
3812   0.09333   0.07065   38.87765   -0.61561   0.09333   0.07065   0.32554   -0.94299   100.51880
3813   0.09335   0.06986   38.91725   -0.61648   0.09335   0.06986   0.32405   -0.94357   100.56763
3814   0.09340   0.06995   38.90506   -0.61658   0.09340   0.06995   0.32380   -0.94360   100.63477
3815   0.09350   0.07086   38.81359   -0.61687   0.09350   0.07086   0.32304   -0.94378   100.58594
3816   0.09366   0.07099   38.80042   -0.61694   0.09366   0.07099   0.32289   -0.94382   100.49744
3817   0.09359   0.07163   38.73761   -0.61711   0.09359   0.07163   0.32243   -0.94397   100.59509
3818   0.09358   0.07108   38.78014   -0.61727   0.09358   0.07108   0.32221   -0.94403   100.70190
3819   0.09364   0.07135   38.79501   -0.61619   0.09364   0.07135   0.32426   -0.94336   100.58594
3820   0.09369   0.07163   38.76902   -0.61622   0.09369   0.07163   0.32411   -0.94330   100.54626
3821   0.09373   0.07105   38.80320   -0.61671   0.09373   0.07105   0.32331   -0.94369   100.65308
3822   0.09363   0.07132   38.75830   -0.61727   0.09363   0.07132   0.32215   -0.94400   100.64392
3823   0.09376   0.06998   38.89970   -0.61666   0.09376   0.06998   0.32365   -0.94363   100.52490
3824   0.09363   0.07105   38.82636   -0.61607   0.09363   0.07105   0.32456   -0.94330   100.54626
3825   0.09337   0.07141   38.78759   -0.61624   0.09337   0.07141   0.32414   -0.94336   100.65613
3826   0.09343   0.07150   38.78158   -0.61619   0.09343   0.07150   0.32423   -0.94336   100.54626
3827   0.09344   0.07083   38.77915   -0.61791   0.09344   0.07083   0.32105   -0.94449   100.54626
3828   0.09339   0.07181   38.72210   -0.61708   0.09339   0.07181   0.32243   -0.94394   100.62561
3829   0.09322   0.07068   38.86616   -0.61585   0.09322   0.07068   0.32505   -0.94311   100.63782
3830   0.09332   0.07218   38.71185   -0.61647   0.09332   0.07218   0.32353   -0.94348   100.51880
3831   0.09333   0.07132   38.79248   -0.61635   0.09333   0.07132   0.32398   -0.94351   100.63477
3832   0.09322   0.07083   38.83874   -0.61626   0.09322   0.07083   0.32426   -0.94345   100.64697
3833   0.09325   0.07016   38.91372   -0.61581   0.09325   0.07016   0.32527   -0.94311   100.55847
3834   0.09331   0.07077   38.84220   -0.61629   0.09331   0.07077   0.32417   -0.94336   100.55847
3835   0.09337   0.07208   38.72702   -0.61628   0.09337   0.07208   0.32392   -0.94339   100.63477
3836   0.09353   0.07260   38.70170   -0.61570   0.09353   0.07260   0.32490   -0.94296   100.65308
3837   0.09360   0.07385   38.56925   -0.61631   0.09360   0.07385   0.32347   -0.94342   100.50659
3838   0.09359   0.07385   38.55220   -0.61677   0.09359   0.07385   0.32258   -0.94372   100.62561
3839   0.09348   0.07559   38.36926   -0.61750   0.09348   0.07559   0.32075   -0.94418   100.68359
3840   0.09364   0.07633   38.30793   -0.61738   0.09364   0.07633   0.32078   -0.94406   100.60425
3841   0.09366   0.07645   38.32638   -0.61664   0.09366   0.07645   0.32221   -0.94360   100.50659
3842   0.09364   0.07627   38.35454   -0.61635   0.09364   0.07627   0.32286   -0.94351   100.65308
3843   0.09362   0.07703   38.31906   -0.61550   0.09362   0.07703   0.32429   -0.94287   100.69275
3844   0.09361   0.07743   38.28041   -0.61559   0.09361   0.07743   0.32402   -0.94290   100.55542
3845   0.09355   0.07773   38.29324   -0.61456   0.09355   0.07773   0.32594   -0.94223   100.52795
3846   0.09344   0.07837   38.22775   -0.61480   0.09344   0.07837   0.32533   -0.94241   100.62561
3847   0.09333   0.07923   38.16531   -0.61446   0.09333   0.07923   0.32575   -0.94214   100.60730
3848   0.09343   0.07978   38.09856   -0.61493   0.09343   0.07978   0.32472   -0.94247   100.55847
3849   0.09333   0.07974   38.07670   -0.61555   0.09333   0.07974   0.32353   -0.94287   100.55847
3850   0.09324   0.07935   38.07906   -0.61638   0.09324   0.07935   0.32203   -0.94348   100.62561
3851   0.09330   0.07956   38.06178   -0.61634   0.09330   0.07956   0.32206   -0.94345   100.54932
3852   0.09321   0.07874   38.13715   -0.61629   0.09321   0.07874   0.32237   -0.94345   100.56763
3853   0.09328   0.07767   38.22000   -0.61659   0.09328   0.07767   0.32203   -0.94360   100.57678
3854   0.09326   0.07645   38.34522   -0.61615   0.09326   0.07645   0.32316   -0.94330   100.58899
3855   0.09329   0.07593   38.38155   -0.61640   0.09329   0.07593   0.32279   -0.94345   100.54932
3856   0.09328   0.07672   38.31486   -0.61631   0.09328   0.07672   0.32279   -0.94342   100.61646
3857   0.09347   0.07480   38.46405   -0.61688   0.09347   0.07480   0.32215   -0.94385   100.66528
3858   0.09355   0.07453   38.52398   -0.61593   0.09355   0.07453   0.32405   -0.94314   100.51575
3859   0.09360   0.07392   38.57056   -0.61612   0.09360   0.07392   0.32380   -0.94324   100.52795
3860   0.09354   0.07337   38.60511   -0.61652   0.09354   0.07337   0.32319   -0.94360   100.64392
3861   0.09357   0.07395   38.59135   -0.61548   0.09357   0.07395   0.32502   -0.94281   100.65308
3862   0.09372   0.07419   38.57498   -0.61534   0.09372   0.07419   0.32524   -0.94272   100.50659
3863   0.09366   0.07474   38.50781   -0.61585   0.09366   0.07474   0.32414   -0.94308   100.57678
3864   0.09357   0.07431   38.53662   -0.61608   0.09357   0.07431   0.32377   -0.94321   100.67444
3865   0.09360   0.07431   38.56067   -0.61544   0.09360   0.07431   0.32502   -0.94281   100.59509
3866   0.09366   0.07379   38.59949   -0.61565   0.09366   0.07379   0.32478   -0.94302   100.52490
3867   0.09357   0.07254   38.67404   -0.61661   0.09357   0.07254   0.32316   -0.94354   100.60425
3868   0.09330   0.07227   38.71217   -0.61624   0.09330   0.07227   0.32395   -0.94336   100.69580
3869   0.09340   0.07163   38.78207   -0.61588   0.09340   0.07163   0.32481   -0.94317   100.53711
3870   0.09347   0.07175   38.75589   -0.61630   0.09347   0.07175   0.32395   -0.94342   100.55542
3871   0.09326   0.07117   38.81213   -0.61617   0.09326   0.07117   0.32435   -0.94339   100.66528
3872   0.09317   0.07202   38.73274   -0.61627   0.09317   0.07202   0.32395   -0.94342   100.57678
3873   0.09332   0.07068   38.84543   -0.61643   0.09332   0.07068   0.32392   -0.94348   100.54932
3874   0.09327   0.07150   38.76452   -0.61666   0.09327   0.07150   0.32331   -0.94366   100.58594
3875   0.09325   0.07157   38.77019   -0.61636   0.09325   0.07157   0.32389   -0.94348   100.62561
3876   0.09328   0.07089   38.81497   -0.61675   0.09328   0.07089   0.32325   -0.94366   100.53711
3877   0.09340   0.07099   38.79303   -0.61714   0.09340   0.07099   0.32249   -0.94394   100.58594
3878   0.09343   0.07105   38.80660   -0.61661   0.09343   0.07105   0.32350   -0.94360   100.64392
3879   0.09359   0.07166   38.77780   -0.61592   0.09359   0.07166   0.32472   -0.94317   100.52795
3880   0.09360   0.07035   38.87825   -0.61636   0.09360   0.07035   0.32417   -0.94351   100.52795
3881   0.09351   0.07041   38.86301   -0.61664   0.09351   0.07041   0.32362   -0.94369   100.64392
3882   0.09351   0.06949   38.92599   -0.61714   0.09351   0.06949   0.32282   -0.94394   100.63477
3883   0.09366   0.07047   38.84096   -0.61710   0.09366   0.07047   0.32270   -0.94397   100.47607
3884   0.09373   0.06937   38.94135   -0.61702   0.09373   0.06937   0.32310   -0.94391   100.58594
3885   0.09365   0.06934   38.94671   -0.61694   0.09365   0.06934   0.32325   -0.94388   100.66223
3886   0.09354   0.06940   38.92093   -0.61752   0.09354   0.06940   0.32212   -0.94424   100.59509
3887   0.09366   0.06983   38.87506   -0.61774   0.09366   0.06983   0.32160   -0.94440   100.49744
3888   0.09363   0.06958   38.90145   -0.61761   0.09363   0.06958   0.32191   -0.94433   100.59509
3889   0.09329   0.06989   38.88057   -0.61744   0.09329   0.06989   0.32218   -0.94421   100.72327
3890   0.09337   0.07010   38.89328   -0.61653   0.09337   0.07010   0.32386   -0.94351   100.57678
3891   0.09342   0.06919   38.96075   -0.61693   0.09342   0.06919   0.32331   -0.94388   100.54626
3892   0.09334   0.06906   38.96390   -0.61713   0.09334   0.06906   0.32292   -0.94391   100.63477
3893   0.09328   0.06998   38.87505   -0.61735   0.09328   0.06998   0.32231   -0.94409   100.64697
3894   0.09334   0.06925   38.92329   -0.61783   0.09334   0.06925   0.32154   -0.94440   100.53711
3895   0.09329   0.06867   38.98985   -0.61741   0.09329   0.06867   0.32249   -0.94415   100.54932
3896   0.09321   0.06964   38.91807   -0.61698   0.09321   0.06964   0.32310   -0.94388   100.65613
3897   0.09336   0.06943   38.92839   -0.61723   0.09336   0.06943   0.32267   -0.94403   100.56763
3898   0.09338   0.06964   38.90970   -0.61723   0.09338   0.06964   0.32264   -0.94406   100.54626
3899   0.09337   0.06940   38.92428   -0.61742   0.09337   0.06940   0.32231   -0.94415   100.61646
3900   0.09353   0.06980   38.89788   -0.61717   0.09353   0.06980   0.32270   -0.94397   100.64392
3901   0.09361   0.06925   38.93557   -0.61749   0.09361   0.06925   0.32221   -0.94424   100.52795
3902   0.09354   0.06928   38.94300   -0.61719   0.09354   0.06928   0.32276   -0.94397   100.65308
3903   0.09353   0.06876   38.97210   -0.61767   0.09353   0.06876   0.32194   -0.94424   100.68359
3904   0.09360   0.06885   38.98534   -0.61708   0.09360   0.06885   0.32310   -0.94397   100.53711
3905   0.09369   0.06848   39.02079   -0.61698   0.09369   0.06848   0.32334   -0.94382   100.54626
3906   0.09358   0.06922   38.96645   -0.61667   0.09358   0.06922   0.32377   -0.94360   100.66528
3907   0.09352   0.06989   38.90577   -0.61672   0.09352   0.06989   0.32356   -0.94372   100.67444
3908   0.09365   0.07007   38.88636   -0.61681   0.09365   0.07007   0.32334   -0.94378   100.48828
