Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3713   0.09253   0.05643   -42.94715   -0.33149   0.09253   0.05643   -0.78613   -0.61547   100.82092
3714   0.09246   0.05686   -42.93150   -0.33157   0.09246   0.05686   -0.78607   -0.61565   100.86060
3715   0.09233   0.05832   -42.87848   -0.33142   0.09233   0.05832   -0.78610   -0.61538   100.97046
3716   0.09245   0.05844   -42.87381   -0.33150   0.09245   0.05844   -0.78600   -0.61550   100.82092
3717   0.09251   0.05893   -42.85570   -0.33159   0.09251   0.05893   -0.78585   -0.61565   100.79041
3718   0.09245   0.05969   -42.82855   -0.33139   0.09245   0.05969   -0.78603   -0.61531   100.94910
3719   0.09240   0.05976   -42.82330   -0.33231   0.09240   0.05976   -0.78494   -0.61681   100.93994
3720   0.09255   0.06027   -42.80830   -0.33119   0.09255   0.06027   -0.78631   -0.61507   100.82092
3721   0.09270   0.06088   -42.78525   -0.33134   0.09270   0.06088   -0.78597   -0.61522   100.85754
3722   0.09271   0.05976   -42.82339   -0.33222   0.09271   0.05976   -0.78497   -0.61660   100.95520
3723   0.09286   0.06034   -42.80379   -0.33183   0.09286   0.06034   -0.78549   -0.61605   100.89722
3724   0.09282   0.06021   -42.80899   -0.33159   0.09282   0.06021   -0.78576   -0.61565   100.84534
3725   0.09274   0.05875   -42.86391   -0.33117   0.09274   0.05875   -0.78643   -0.61501   100.89722
3726   0.09272   0.05914   -42.84962   -0.33111   0.09272   0.05914   -0.78646   -0.61492   100.90637
3727   0.09285   0.05963   -42.82992   -0.33165   0.09285   0.05963   -0.78573   -0.61574   100.84534
3728   0.09287   0.05951   -42.83602   -0.33114   0.09287   0.05951   -0.78634   -0.61492   100.87585
3729   0.09282   0.06021   -42.80941   -0.33147   0.09282   0.06021   -0.78591   -0.61547   100.94604
3730   0.09278   0.05863   -42.86635   -0.33173   0.09278   0.05863   -0.78570   -0.61586   100.82703
3731   0.09271   0.06037   -42.80346   -0.33159   0.09271   0.06037   -0.78576   -0.61565   100.87891
3732   0.09264   0.05814   -42.88217   -0.33235   0.09264   0.05814   -0.78500   -0.61687   100.93689
3733   0.09260   0.05853   -42.86843   -0.33209   0.09260   0.05853   -0.78524   -0.61641   100.91858
3734   0.09259   0.05756   -42.90654   -0.33136   0.09259   0.05756   -0.78625   -0.61528   100.81787
3735   0.09257   0.05731   -42.91321   -0.33206   0.09257   0.05731   -0.78542   -0.61641   100.89722
3736   0.09250   0.05820   -42.88028   -0.33222   0.09250   0.05820   -0.78512   -0.61663   101.00708
3737   0.09247   0.05774   -42.89787   -0.33195   0.09247   0.05774   -0.78549   -0.61620   100.87891
3738   0.09249   0.05744   -42.90943   -0.33179   0.09249   0.05744   -0.78567   -0.61592   100.83923
3739   0.09239   0.05905   -42.84878   -0.33234   0.09239   0.05905   -0.78494   -0.61684   100.93994
3740   0.09240   0.05780   -42.89370   -0.33258   0.09240   0.05780   -0.78475   -0.61724   100.93994
3741   0.09251   0.05744   -42.90749   -0.33244   0.09251   0.05744   -0.78494   -0.61699   100.82092
3742   0.09268   0.05957   -42.83037   -0.33214   0.09268   0.05957   -0.78509   -0.61647   100.84839
3743   0.09270   0.05890   -42.85423   -0.33240   0.09270   0.05890   -0.78491   -0.61696   100.95520
3744   0.09283   0.06049   -42.79707   -0.33219   0.09283   0.06049   -0.78506   -0.61663   100.84534
3745   0.09287   0.06085   -42.78276   -0.33241   0.09287   0.06085   -0.78469   -0.61693   100.81787
3746   0.09275   0.05921   -42.84081   -0.33302   0.09275   0.05921   -0.78405   -0.61788   100.89722
3747   0.09272   0.06058   -42.79392   -0.33212   0.09272   0.06058   -0.78512   -0.61650   100.90637
3748   0.09284   0.05881   -42.85847   -0.33210   0.09284   0.05881   -0.78524   -0.61644   100.84534
3749   0.09282   0.05936   -42.83971   -0.33176   0.09282   0.05936   -0.78567   -0.61596   100.82703
3750   0.09277   0.05896   -42.85293   -0.33209   0.09277   0.05896   -0.78524   -0.61644   100.91553
3751   0.09289   0.06095   -42.78441   -0.33094   0.09289   0.06095   -0.78646   -0.61458   100.82703
3752   0.09279   0.05976   -42.82667   -0.33129   0.09279   0.05976   -0.78616   -0.61516   100.83618
3753   0.09261   0.05957   -42.83297   -0.33144   0.09261   0.05957   -0.78603   -0.61544   100.94604
3754   0.09255   0.06006   -42.81519   -0.33140   0.09255   0.06006   -0.78600   -0.61534   100.87891
3755   0.09260   0.05924   -42.84555   -0.33130   0.09260   0.05924   -0.78619   -0.61519   100.79956
3756   0.09252   0.05960   -42.83069   -0.33172   0.09252   0.05960   -0.78561   -0.61583   100.90942
3757   0.09247   0.05878   -42.86230   -0.33128   0.09247   0.05878   -0.78625   -0.61516   100.96741
3758   0.09253   0.05945   -42.83731   -0.33140   0.09253   0.05945   -0.78600   -0.61531   100.82092
3759   0.09257   0.06012   -42.81408   -0.33110   0.09257   0.06012   -0.78640   -0.61489   100.86975
3760   0.09248   0.05869   -42.86513   -0.33141   0.09248   0.05869   -0.78607   -0.61534   100.95825
3761   0.09246   0.05927   -42.84420   -0.33138   0.09246   0.05927   -0.78610   -0.61531   100.93079
3762   0.09262   0.06030   -42.80719   -0.33116   0.09262   0.06030   -0.78631   -0.61498   100.79041
3763   0.09268   0.05954   -42.83533   -0.33105   0.09268   0.05954   -0.78649   -0.61480   100.89722
3764   0.09269   0.06101   -42.78220   -0.33096   0.09269   0.06101   -0.78646   -0.61464   100.98572
3765   0.09272   0.06183   -42.74993   -0.33165   0.09272   0.06183   -0.78561   -0.61577   100.81787
3766   0.09280   0.06082   -42.78652   -0.33163   0.09280   0.06082   -0.78564   -0.61568   100.86670
3767   0.09284   0.06232   -42.73346   -0.33124   0.09284   0.06232   -0.78603   -0.61510   100.92468
3768   0.09287   0.06061   -42.79639   -0.33107   0.09287   0.06061   -0.78640   -0.61486   100.90637
3769   0.09295   0.06180   -42.75408   -0.33080   0.09295   0.06180   -0.78668   -0.61446   100.83618
3770   0.09289   0.06149   -42.76504   -0.33083   0.09289   0.06149   -0.78665   -0.61449   100.92468
3771   0.09281   0.05976   -42.82491   -0.33185   0.09281   0.05976   -0.78552   -0.61608   100.89722
3772   0.09288   0.06006   -42.81477   -0.33152   0.09288   0.06006   -0.78585   -0.61553   100.83618
3773   0.09282   0.05887   -42.85949   -0.33112   0.09282   0.05887   -0.78643   -0.61489   100.87585
3774   0.09266   0.05863   -42.86734   -0.33145   0.09266   0.05863   -0.78607   -0.61544   100.98572
3775   0.09253   0.05860   -42.86886   -0.33134   0.09253   0.05860   -0.78622   -0.61528   100.86975
3776   0.09256   0.05789   -42.89324   -0.33167   0.09256   0.05789   -0.78582   -0.61577   100.79956
3777   0.09253   0.05600   -42.96225   -0.33168   0.09253   0.05600   -0.78597   -0.61580   100.90942
3778   0.09248   0.05573   -42.97182   -0.33182   0.09248   0.05573   -0.78582   -0.61602   100.94910
3779   0.09258   0.05524   -42.98906   -0.33197   0.09258   0.05524   -0.78564   -0.61623   100.80872
3780   0.09257   0.05554   -42.97799   -0.33199   0.09257   0.05554   -0.78564   -0.61629   100.84839
3781   0.09236   0.05509   -42.99561   -0.33166   0.09236   0.05509   -0.78603   -0.61574   100.96130
3782   0.09237   0.05524   -42.99039   -0.33158   0.09237   0.05524   -0.78616   -0.61565   100.89111
3783   0.09246   0.05475   -43.00732   -0.33190   0.09246   0.05475   -0.78585   -0.61620   100.79956
3784   0.09258   0.05692   -42.92745   -0.33211   0.09258   0.05692   -0.78536   -0.61647   100.89722
3785   0.09272   0.05768   -42.90163   -0.33148   0.09272   0.05768   -0.78607   -0.61547   100.99487
3786   0.09280   0.05622   -42.95284   -0.33221   0.09280   0.05622   -0.78533   -0.61666   100.82703
3787   0.09286   0.05750   -42.90722   -0.33184   0.09286   0.05750   -0.78567   -0.61605   100.84534
3788   0.09284   0.05728   -42.91214   -0.33270   0.09284   0.05728   -0.78460   -0.61739   100.94604
3789   0.09285   0.05676   -42.93394   -0.33178   0.09285   0.05676   -0.78573   -0.61589   100.90637
3790   0.09280   0.05716   -42.92149   -0.33123   0.09280   0.05716   -0.78646   -0.61510   100.84839
3791   0.09283   0.05753   -42.90156   -0.33319   0.09283   0.05753   -0.78396   -0.61815   100.95520
3792   0.09280   0.05683   -42.93381   -0.33117   0.09280   0.05683   -0.78652   -0.61498   100.92468
3793   0.09281   0.05640   -42.94842   -0.33145   0.09281   0.05640   -0.78619   -0.61541   100.83618
3794   0.09269   0.05585   -42.96888   -0.33128   0.09269   0.05585   -0.78640   -0.61510   100.91858
3795   0.09259   0.05670   -42.93711   -0.33159   0.09259   0.05670   -0.78610   -0.61571   100.98877
3796   0.09258   0.05649   -42.94478   -0.33151   0.09258   0.05649   -0.78607   -0.61547   100.87891
3797   0.09262   0.05716   -42.91939   -0.33188   0.09262   0.05716   -0.78567   -0.61614   100.84839
3798   0.09249   0.05588   -42.96408   -0.33247   0.09249   0.05588   -0.78497   -0.61702   100.96741
3799   0.09241   0.05554   -42.97548   -0.33273   0.09241   0.05554   -0.78466   -0.61742   100.95825
3800   0.09258   0.05625   -42.95149   -0.33221   0.09258   0.05625   -0.78524   -0.61660   100.83008
3801   0.09251   0.05664   -42.93613   -0.33253   0.09251   0.05664   -0.78488   -0.61715   100.84839
3802   0.09238   0.05548   -42.97849   -0.33248   0.09238   0.05548   -0.78497   -0.61702   100.96130
3803   0.09244   0.05472   -43.00828   -0.33185   0.09244   0.05472   -0.78579   -0.61602   100.90027
3804   0.09250   0.05496   -42.99895   -0.33205   0.09250   0.05496   -0.78561   -0.61638   100.79041
3805   0.09259   0.05484   -43.00377   -0.33186   0.09259   0.05484   -0.78576   -0.61602   100.90942
3806   0.09264   0.05502   -42.99658   -0.33204   0.09264   0.05502   -0.78555   -0.61632   100.94604
3807   0.09280   0.05414   -43.02886   -0.33211   0.09280   0.05414   -0.78561   -0.61650   100.82703
3808   0.09275   0.05588   -42.96313   -0.33283   0.09275   0.05588   -0.78460   -0.61763   100.86670
3809   0.09277   0.05649   -42.94176   -0.33250   0.09277   0.05649   -0.78491   -0.61708   100.91553
3810   0.09283   0.05679   -42.92834   -0.33320   0.09283   0.05679   -0.78402   -0.61818   100.82703
3811   0.09293   0.05679   -42.92907   -0.33296   0.09293   0.05679   -0.78430   -0.61779   100.84534
3812   0.09284   0.05667   -42.93359   -0.33297   0.09284   0.05667   -0.78433   -0.61782   100.92468
3813   0.09289   0.05631   -42.94658   -0.33306   0.09289   0.05631   -0.78420   -0.61794   100.91553
3814   0.09290   0.05676   -42.93162   -0.33256   0.09290   0.05676   -0.78484   -0.61721   100.80566
3815   0.09282   0.05783   -42.89120   -0.33294   0.09282   0.05783   -0.78423   -0.61776   100.91553
3816   0.09270   0.05615   -42.95188   -0.33313   0.09270   0.05615   -0.78411   -0.61803   100.97656
3817   0.09259   0.05826   -42.87741   -0.33244   0.09259   0.05826   -0.78488   -0.61699   100.83923
3818   0.09259   0.05475   -43.00269   -0.33329   0.09259   0.05475   -0.78402   -0.61831   100.83008
3819   0.09250   0.05518   -42.98769   -0.33314   0.09250   0.05518   -0.78423   -0.61809   100.94910
3820   0.09247   0.05454   -43.01099   -0.33321   0.09247   0.05454   -0.78423   -0.61824   100.94910
3821   0.09250   0.05573   -42.96804   -0.33299   0.09250   0.05573   -0.78436   -0.61785   100.78125
3822   0.09246   0.05789   -42.88612   -0.33386   0.09246   0.05789   -0.78317   -0.61925   100.83008
3823   0.09246   0.05921   -42.83914   -0.33352   0.09246   0.05921   -0.78344   -0.61867   100.94910
3824   0.09246   0.05664   -42.93261   -0.33355   0.09246   0.05664   -0.78353   -0.61867   100.85144
3825   0.09254   0.05747   -42.90052   -0.33422   0.09254   0.05747   -0.78274   -0.61980   100.82092
3826   0.09251   0.05924   -42.83895   -0.33326   0.09251   0.05924   -0.78378   -0.61827   100.90942
3827   0.09258   0.05649   -42.94096   -0.33279   0.09258   0.05649   -0.78460   -0.61757   100.94910
3828   0.09280   0.05744   -42.90741   -0.33247   0.09280   0.05744   -0.78491   -0.61705   100.82703
3829   0.09274   0.05725   -42.91317   -0.33273   0.09274   0.05725   -0.78457   -0.61745   100.87585
3830   0.09276   0.05380   -43.04051   -0.33224   0.09276   0.05380   -0.78539   -0.61666   100.94604
3831   0.09280   0.05231   -43.09606   -0.33196   0.09280   0.05231   -0.78591   -0.61626   100.86670
3832   0.09285   0.05310   -43.06585   -0.33231   0.09285   0.05310   -0.78533   -0.61675   100.89722
3833   0.09283   0.05219   -43.09659   -0.33324   0.09283   0.05219   -0.78430   -0.61824   100.94604
3834   0.09285   0.05164   -43.11905   -0.33248   0.09285   0.05164   -0.78533   -0.61708   100.86670
3835   0.09280   0.05222   -43.09762   -0.33252   0.09280   0.05222   -0.78518   -0.61711   100.76904
3836   0.09272   0.05313   -43.06189   -0.33328   0.09272   0.05313   -0.78417   -0.61831   100.91553
3837   0.09265   0.05206   -43.10147   -0.33311   0.09265   0.05206   -0.78448   -0.61806   100.99792
3838   0.09263   0.05292   -43.07212   -0.33247   0.09263   0.05292   -0.78518   -0.61702   100.85754
3839   0.09252   0.05188   -43.10886   -0.33289   0.09252   0.05188   -0.78478   -0.61773   100.83008
3840   0.09256   0.05176   -43.11271   -0.33310   0.09256   0.05176   -0.78454   -0.61806   100.90942
3841   0.09248   0.05557   -42.97469   -0.33261   0.09248   0.05557   -0.78478   -0.61721   100.92773
3842   0.09253   0.05341   -43.05303   -0.33288   0.09253   0.05341   -0.78463   -0.61766   100.79041
3843   0.09247   0.05405   -43.03027   -0.33268   0.09247   0.05405   -0.78484   -0.61736   100.88806
3844   0.09240   0.05329   -43.05784   -0.33281   0.09240   0.05329   -0.78478   -0.61760   100.95825
3845   0.09240   0.05103   -43.14259   -0.33202   0.09240   0.05103   -0.78591   -0.61635   100.83923
3846   0.09247   0.05133   -43.13028   -0.33241   0.09247   0.05133   -0.78539   -0.61696   100.83923
3847   0.09253   0.05057   -43.16084   -0.33145   0.09253   0.05057   -0.78661   -0.61544   100.91858
3848   0.09257   0.04889   -43.22194   -0.33142   0.09257   0.04889   -0.78671   -0.61534   100.91858
3849   0.09266   0.04816   -43.24579   -0.33252   0.09266   0.04816   -0.78549   -0.61715   100.82703
3850   0.09271   0.04807   -43.24803   -0.33290   0.09271   0.04807   -0.78500   -0.61773   100.90637
3851   0.09276   0.04636   -43.31188   -0.33232   0.09276   0.04636   -0.78579   -0.61678   100.93689
3852   0.09279   0.04776   -43.25967   -0.33271   0.09279   0.04776   -0.78524   -0.61742   100.80872
3853   0.09282   0.04837   -43.23605   -0.33322   0.09282   0.04837   -0.78460   -0.61824   100.86670
3854   0.09277   0.04862   -43.22710   -0.33321   0.09277   0.04862   -0.78457   -0.61821   100.92773
3855   0.09284   0.04764   -43.26464   -0.33252   0.09284   0.04764   -0.78549   -0.61711   100.88501
3856   0.09296   0.05081   -43.14927   -0.33242   0.09296   0.05081   -0.78545   -0.61699   100.80566
3857   0.09287   0.05176   -43.11469   -0.33239   0.09287   0.05176   -0.78536   -0.61690   100.92468
3858   0.09272   0.05478   -43.00606   -0.33187   0.09272   0.05478   -0.78579   -0.61608   100.96741
3859   0.09270   0.05512   -42.99318   -0.33209   0.09270   0.05512   -0.78552   -0.61644   100.81787
3860   0.09261   0.05588   -42.96573   -0.33201   0.09261   0.05588   -0.78561   -0.61635   100.83923
3861   0.09252   0.05594   -42.96210   -0.33241   0.09252   0.05594   -0.78506   -0.61693   100.91858
3862   0.09247   0.05609   -42.95940   -0.33153   0.09247   0.05609   -0.78616   -0.61556   100.93994
3863   0.09256   0.05402   -43.03329   -0.33209   0.09256   0.05402   -0.78561   -0.61644   100.80872
3864   0.09251   0.05411   -43.02935   -0.33227   0.09251   0.05411   -0.78536   -0.61672   100.90942
3865   0.09234   0.05338   -43.05790   -0.33165   0.09234   0.05338   -0.78616   -0.61571   100.96130
3866   0.09241   0.05200   -43.10604   -0.33235   0.09241   0.05200   -0.78545   -0.61687   100.85144
3867   0.09247   0.05066   -43.15230   -0.33328   0.09247   0.05066   -0.78439   -0.61834   100.83923
3868   0.09244   0.04950   -43.19519   -0.33305   0.09244   0.04950   -0.78469   -0.61794   100.94910
3869   0.09250   0.04801   -43.24984   -0.33304   0.09250   0.04801   -0.78481   -0.61794   100.88806
3870   0.09264   0.04733   -43.27626   -0.33232   0.09264   0.04733   -0.78573   -0.61678   100.83923
3871   0.09280   0.04636   -43.30939   -0.33321   0.09280   0.04636   -0.78463   -0.61815   100.89722
3872   0.09280   0.04666   -43.29947   -0.33280   0.09280   0.04666   -0.78518   -0.61754   100.94604
3873   0.09286   0.04669   -43.29896   -0.33253   0.09286   0.04669   -0.78545   -0.61708   100.84534
3874   0.09289   0.04721   -43.27830   -0.33323   0.09289   0.04721   -0.78463   -0.61824   100.90637
3875   0.09285   0.04761   -43.26514   -0.33276   0.09285   0.04761   -0.78521   -0.61751   100.97351
3876   0.09286   0.04672   -43.29739   -0.33271   0.09286   0.04672   -0.78524   -0.61736   100.88501
3877   0.09286   0.04743   -43.27261   -0.33247   0.09286   0.04743   -0.78558   -0.61705   100.78735
3878   0.09280   0.04770   -43.26114   -0.33300   0.09280   0.04770   -0.78491   -0.61788   100.90637
3879   0.09271   0.04788   -43.25523   -0.33273   0.09271   0.04788   -0.78524   -0.61748   100.91553
3880   0.09280   0.04794   -43.25030   -0.33367   0.09280   0.04794   -0.78402   -0.61892   100.82703
3881   0.09266   0.04917   -43.20551   -0.33374   0.09266   0.04917   -0.78387   -0.61904   100.84839
3882   0.09255   0.04917   -43.20718   -0.33312   0.09255   0.04917   -0.78460   -0.61803   100.96741
3883   0.09251   0.04810   -43.24801   -0.33247   0.09251   0.04810   -0.78549   -0.61702   100.90942
3884   0.09255   0.04816   -43.24416   -0.33306   0.09255   0.04816   -0.78475   -0.61794   100.86060
3885   0.09252   0.04901   -43.21488   -0.33241   0.09252   0.04901   -0.78555   -0.61696   100.86975
3886   0.09239   0.04813   -43.24561   -0.33292   0.09239   0.04813   -0.78491   -0.61769   100.91858
3887   0.09256   0.04807   -43.24789   -0.33294   0.09256   0.04807   -0.78494   -0.61779   100.82092
3888   0.09258   0.04776   -43.25757   -0.33345   0.09258   0.04776   -0.78430   -0.61855   100.87891
3889   0.09240   0.04886   -43.21773   -0.33336   0.09240   0.04886   -0.78436   -0.61843   100.89111
3890   0.09252   0.04849   -43.23291   -0.33268   0.09252   0.04849   -0.78518   -0.61733   100.86060
3891   0.09265   0.04868   -43.22749   -0.33227   0.09265   0.04868   -0.78573   -0.61672   100.87891
3892   0.09277   0.04837   -43.23748   -0.33269   0.09277   0.04837   -0.78524   -0.61739   100.93689
3893   0.09275   0.04798   -43.25190   -0.33266   0.09275   0.04798   -0.78524   -0.61730   100.91553
3894   0.09284   0.04688   -43.29276   -0.33238   0.09284   0.04688   -0.78567   -0.61687   100.82703
3895   0.09288   0.04700   -43.28767   -0.33268   0.09288   0.04700   -0.78536   -0.61739   100.89417
3896   0.09277   0.04639   -43.31018   -0.33256   0.09277   0.04639   -0.78552   -0.61718   100.94604
3897   0.09285   0.04587   -43.32755   -0.33307   0.09285   0.04587   -0.78481   -0.61791   100.84534
3898   0.09291   0.04541   -43.34561   -0.33262   0.09291   0.04541   -0.78549   -0.61727   100.79651
3899   0.09280   0.04532   -43.35028   -0.33210   0.09280   0.04532   -0.78613   -0.61644   100.91553
3900   0.09272   0.04505   -43.36013   -0.33216   0.09272   0.04505   -0.78607   -0.61653   100.95520
3901   0.09282   0.04584   -43.33053   -0.33244   0.09282   0.04584   -0.78570   -0.61699   100.79651
3902   0.09267   0.04709   -43.28434   -0.33265   0.09267   0.04709   -0.78536   -0.61733   100.82703
3903   0.09251   0.04770   -43.26390   -0.33197   0.09251   0.04770   -0.78616   -0.61626   100.97961
3904   0.09263   0.04785   -43.25782   -0.33217   0.09263   0.04785   -0.78591   -0.61657   100.87891
3905   0.09257   0.04794   -43.25402   -0.33236   0.09257   0.04794   -0.78570   -0.61690   100.80872
3906   0.09254   0.04880   -43.22230   -0.33252   0.09254   0.04880   -0.78539   -0.61711   100.88806
3907   0.09245   0.04926   -43.20608   -0.33233   0.09245   0.04926   -0.78558   -0.61678   100.93994
3908   0.09251   0.04981   -43.18613   -0.33235   0.09251   0.04981   -0.78558   -0.61687   100.83923
3909   0.09259   0.04855   -43.23274   -0.33195   0.09259   0.04855   -0.78610   -0.61620   100.86975
3910   0.09251   0.04874   -43.22500   -0.33236   0.09251   0.04874   -0.78561   -0.61687   100.92773
3911   0.09257   0.04788   -43.25645   -0.33231   0.09257   0.04788   -0.78579   -0.61684   100.86975
3912   0.09260   0.04660   -43.30255   -0.33247   0.09260   0.04660   -0.78558   -0.61702   100.83923
3913   0.09274   0.04724   -43.27919   -0.33248   0.09274   0.04724   -0.78555   -0.61705   100.94604
3914   0.09280   0.04801   -43.25011   -0.33290   0.09280   0.04801   -0.78494   -0.61766   100.90637
3915   0.09281   0.04709   -43.28314   -0.33310   0.09281   0.04709   -0.78481   -0.61803   100.83618
3916   0.09281   0.04654   -43.30404   -0.33278   0.09281   0.04654   -0.78524   -0.61754   100.84534
3917   0.09274   0.04575   -43.33412   -0.33235   0.09274   0.04575   -0.78582   -0.61687   100.94604
3918   0.09284   0.04663   -43.30203   -0.33226   0.09284   0.04663   -0.78585   -0.61669   100.83618
3919   0.09289   0.04617   -43.31781   -0.33260   0.09289   0.04617   -0.78545   -0.61724   100.83618
3920   0.09271   0.04639   -43.31168   -0.33193   0.09271   0.04639   -0.78622   -0.61614   100.95520
3921   0.09274   0.04614   -43.31977   -0.33234   0.09274   0.04614   -0.78585   -0.61687   100.98572
3922   0.09281   0.04709   -43.28633   -0.33188   0.09281   0.04709   -0.78628   -0.61608   100.83618
3923   0.09272   0.04804   -43.25029   -0.33244   0.09272   0.04804   -0.78552   -0.61696   100.87585
3924   0.09256   0.04596   -43.32733   -0.33198   0.09256   0.04596   -0.78628   -0.61629   100.93689
3925   0.09257   0.04813   -43.24860   -0.33188   0.09257   0.04813   -0.78625   -0.61611   100.90942
3926   0.09253   0.04700   -43.28899   -0.33221   0.09253   0.04700   -0.78597   -0.61669   100.82092
3927   0.09252   0.04743   -43.27348   -0.33212   0.09252   0.04743   -0.78597   -0.61647   100.91858
3928   0.09256   0.04672   -43.29956   -0.33195   0.09256   0.04672   -0.78625   -0.61623   100.97656
3929   0.09250   0.04733   -43.27867   -0.33146   0.09250   0.04733   -0.78683   -0.61547   100.83008
3930   0.09243   0.04669   -43.30093   -0.33189   0.09243   0.04669   -0.78637   -0.61617   100.85144
3931   0.09246   0.04718   -43.28400   -0.33150   0.09246   0.04718   -0.78674   -0.61550   100.93079
3932   0.09254   0.04709   -43.28659   -0.33179   0.09254   0.04709   -0.78640   -0.61596   100.88806
3933   0.09258   0.04804   -43.25124   -0.33215   0.09258   0.04804   -0.78594   -0.61657   100.83008
3934   0.09270   0.04801   -43.25282   -0.33193   0.09270   0.04801   -0.78616   -0.61617   100.94604
3935   0.09274   0.04874   -43.22651   -0.33181   0.09274   0.04874   -0.78628   -0.61599   100.86670
3936   0.09287   0.04852   -43.23454   -0.33173   0.09287   0.04852   -0.78640   -0.61586   100.83618
3937   0.09288   0.04834   -43.24111   -0.33175   0.09288   0.04834   -0.78637   -0.61589   100.92468
3938   0.09275   0.04761   -43.26481   -0.33285   0.09275   0.04761   -0.78506   -0.61763   101.01624
3939   0.09283   0.04813   -43.24649   -0.33263   0.09283   0.04813   -0.78530   -0.61727   100.84534
3940   0.09291   0.04779   -43.25768   -0.33306   0.09291   0.04779   -0.78484   -0.61800   100.82703
3941   0.09281   0.04904   -43.20662   -0.33492   0.09281   0.04904   -0.78240   -0.62087   100.94604
3942   0.09279   0.04813   -43.24465   -0.33332   0.09279   0.04813   -0.78448   -0.61840   100.92468
3943   0.09282   0.04904   -43.21121   -0.33332   0.09282   0.04904   -0.78442   -0.61840   100.80872
3944   0.09280   0.05005   -43.17365   -0.33361   0.09280   0.05005   -0.78402   -0.61885   100.85754
3945   0.09257   0.05103   -43.13768   -0.33370   0.09257   0.05103   -0.78384   -0.61901   100.92773
3946   0.09257   0.05185   -43.10814   -0.33351   0.09257   0.05185   -0.78402   -0.61870   100.83923
3947   0.09259   0.05368   -43.04039   -0.33371   0.09259   0.05368   -0.78356   -0.61895   100.84839
3948   0.09258   0.05554   -42.97100   -0.33417   0.09258   0.05554   -0.78292   -0.61971   100.91858
3949   0.09254   0.05707   -42.91456   -0.33436   0.09254   0.05707   -0.78259   -0.62001   100.91858
3950   0.09259   0.05857   -42.86203   -0.33366   0.09259   0.05857   -0.78329   -0.61888   100.83923
3951   0.09246   0.05982   -42.81746   -0.33337   0.09246   0.05982   -0.78362   -0.61849   100.86975
3952   0.09239   0.05884   -42.84778   -0.33488   0.09239   0.05884   -0.78173   -0.62078   100.94910
3953   0.09247   0.05936   -42.83451   -0.33328   0.09247   0.05936   -0.78378   -0.61834   100.83008
3954   0.09258   0.05774   -42.89396   -0.33312   0.09258   0.05774   -0.78402   -0.61803   100.83923
3955   0.09266   0.05765   -42.89705   -0.33320   0.09266   0.05765   -0.78393   -0.61815   100.90637
3956   0.09279   0.05744   -42.90408   -0.33342   0.09279   0.05744   -0.78365   -0.61849   100.85754
3957   0.09294   0.05649   -42.93896   -0.33335   0.09294   0.05649   -0.78384   -0.61840   100.81482
3958   0.09280   0.05548   -42.97511   -0.33358   0.09280   0.05548   -0.78365   -0.61879   100.87585
3959   0.09266   0.05487   -42.99506   -0.33437   0.09266   0.05487   -0.78277   -0.62008   100.96741
3960   0.09280   0.05295   -43.06562   -0.33423   0.09280   0.05295   -0.78298   -0.61977   100.81787
3961   0.09282   0.05255   -43.07550   -0.33573   0.09282   0.05255   -0.78112   -0.62212   100.86670
3962   0.09281   0.05246   -43.07952   -0.33556   0.09281   0.05246   -0.78140   -0.62188   100.93689
3963   0.09281   0.05335   -43.04486   -0.33625   0.09281   0.05335   -0.78045   -0.62294   100.96436
3964   0.09276   0.04950   -43.18950   -0.33501   0.09276   0.04950   -0.78222   -0.62099   100.76904
3965   0.09285   0.04865   -43.22074   -0.33509   0.09285   0.04865   -0.78225   -0.62117   100.86670
3966   0.09257   0.05066   -43.14777   -0.33475   0.09257   0.05066   -0.78246   -0.62056   100.94910
3967   0.09261   0.04859   -43.22407   -0.33469   0.09261   0.04859   -0.78274   -0.62053   100.88806
3968   0.09260   0.04724   -43.27632   -0.33356   0.09260   0.04724   -0.78423   -0.61876   100.83008
3969   0.09254   0.04749   -43.26460   -0.33456   0.09254   0.04749   -0.78295   -0.62032   100.90027
3970   0.09239   0.04373   -43.40068   -0.33506   0.09239   0.04373   -0.78256   -0.62111   100.93079
3971   0.09249   0.04288   -43.43673   -0.33310   0.09249   0.04288   -0.78500   -0.61800   100.82092
3972   0.09240   0.04108   -43.50063   -0.33385   0.09240   0.04108   -0.78414   -0.61916   100.87891
3973   0.09234   0.03787   -43.61799   -0.33374   0.09234   0.03787   -0.78448   -0.61901   100.93994
3974   0.09242   0.03619   -43.67885   -0.33395   0.09242   0.03619   -0.78430   -0.61934   100.79956
3975   0.09247   0.03400   -43.76088   -0.33306   0.09247   0.03400   -0.78552   -0.61797   100.79956
3976   0.09250   0.03381   -43.76577   -0.33401   0.09250   0.03381   -0.78439   -0.61950   100.91858
3977   0.09267   0.03543   -43.70515   -0.33477   0.09267   0.03543   -0.78338   -0.62069   100.86670
3978   0.09271   0.03250   -43.81167   -0.33506   0.09271   0.03250   -0.78310   -0.62111   100.76904
3979   0.09269   0.03714   -43.64241   -0.33484   0.09269   0.03714   -0.78317   -0.62075   100.85754
3980   0.09268   0.03906   -43.57314   -0.33436   0.09268   0.03906   -0.78365   -0.61998   100.94604
