Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
269   0.09272   0.07297   -40.33021   -0.55223   0.09272   0.07297   -0.44368   -0.89328   100.56152
270   0.09272   0.07468   -40.21087   -0.55269   0.09272   0.07468   -0.44255   -0.89364   100.42419
271   0.09269   0.07505   -40.19075   -0.55250   0.09269   0.07505   -0.44282   -0.89349   100.50354
272   0.09259   0.07523   -40.18737   -0.55205   0.09259   0.07523   -0.44359   -0.89303   100.61035
273   0.09263   0.07773   -40.01463   -0.55264   0.09263   0.07773   -0.44215   -0.89367   100.48218
274   0.09277   0.07645   -40.09389   -0.55280   0.09277   0.07645   -0.44203   -0.89373   100.41199
275   0.09280   0.07962   -39.93821   -0.55035   0.09280   0.07962   -0.44594   -0.89157   100.51270
276   0.09276   0.07974   -39.90431   -0.55164   0.09276   0.07974   -0.44359   -0.89276   100.57983
277   0.09303   0.08026   -39.87083   -0.55165   0.09303   0.08026   -0.44349   -0.89279   100.48218
278   0.09302   0.08094   -39.81698   -0.55213   0.09302   0.08094   -0.44246   -0.89312   100.50964
279   0.09300   0.07996   -39.89645   -0.55134   0.09300   0.07996   -0.44407   -0.89245   100.51880
280   0.09310   0.08008   -39.89294   -0.55113   0.09310   0.08008   -0.44444   -0.89227   100.45166
281   0.09309   0.08005   -39.88626   -0.55157   0.09309   0.08005   -0.44368   -0.89273   100.46997
282   0.09300   0.07929   -39.93603   -0.55153   0.09300   0.07929   -0.44386   -0.89264   100.54016
283   0.09306   0.07917   -39.94571   -0.55142   0.09306   0.07917   -0.44404   -0.89245   100.49133
284   0.09312   0.07645   -40.10615   -0.55221   0.09312   0.07645   -0.44316   -0.89331   100.42114
285   0.09306   0.07620   -40.12247   -0.55217   0.09306   0.07620   -0.44325   -0.89322   100.49133
286   0.09295   0.07584   -40.15201   -0.55186   0.09295   0.07584   -0.44386   -0.89291   100.55847
287   0.09298   0.07505   -40.19725   -0.55217   0.09298   0.07505   -0.44343   -0.89322   100.43030
288   0.09286   0.07535   -40.16011   -0.55308   0.09286   0.07535   -0.44176   -0.89404   100.44250
289   0.09270   0.07419   -40.23387   -0.55313   0.09270   0.07419   -0.44182   -0.89401   100.59204
290   0.09264   0.07474   -40.21642   -0.55220   0.09264   0.07474   -0.44343   -0.89325   100.58289
291   0.09281   0.07581   -40.14246   -0.55244   0.09281   0.07581   -0.44279   -0.89340   100.42114
292   0.09267   0.07584   -40.14251   -0.55235   0.09267   0.07584   -0.44298   -0.89337   100.45166
293   0.09261   0.07633   -40.12304   -0.55172   0.09261   0.07633   -0.44401   -0.89276   100.59204
294   0.09264   0.07602   -40.14773   -0.55148   0.09264   0.07602   -0.44453   -0.89261   100.47302
295   0.09273   0.07843   -39.97052   -0.55256   0.09273   0.07843   -0.44215   -0.89355   100.40283
296   0.09274   0.08014   -39.86185   -0.55244   0.09274   0.08014   -0.44203   -0.89340   100.52185
297   0.09276   0.08179   -39.75674   -0.55237   0.09276   0.08179   -0.44188   -0.89337   100.52185
298   0.09296   0.08042   -39.83310   -0.55298   0.09296   0.08042   -0.44102   -0.89395   100.46082
299   0.09302   0.08350   -39.61371   -0.55384   0.09302   0.08350   -0.43886   -0.89465   100.45166
300   0.09297   0.08475   -39.55046   -0.55304   0.09297   0.08475   -0.44014   -0.89404   100.55847
301   0.09304   0.08371   -39.63378   -0.55230   0.09304   0.08371   -0.44166   -0.89337   100.46997
302   0.09312   0.08313   -39.67656   -0.55205   0.09312   0.08313   -0.44221   -0.89309   100.45166
303   0.09310   0.08304   -39.68409   -0.55198   0.09310   0.08304   -0.44237   -0.89303   100.51880
304   0.09304   0.08301   -39.68528   -0.55200   0.09304   0.08301   -0.44230   -0.89303   100.48218
305   0.09320   0.08249   -39.70847   -0.55251   0.09320   0.08249   -0.44151   -0.89355   100.39978
306   0.09312   0.08188   -39.76338   -0.55178   0.09312   0.08188   -0.44295   -0.89288   100.50049
307   0.09300   0.08127   -39.79805   -0.55201   0.09300   0.08127   -0.44264   -0.89309   100.54932
308   0.09300   0.08063   -39.83680   -0.55215   0.09300   0.08063   -0.44252   -0.89322   100.41199
309   0.09288   0.08097   -39.80630   -0.55253   0.09288   0.08097   -0.44169   -0.89346   100.42114
310   0.09272   0.07993   -39.86832   -0.55282   0.09272   0.07993   -0.44142   -0.89383   100.53101
311   0.09267   0.08023   -39.85019   -0.55274   0.09267   0.08023   -0.44151   -0.89373   100.52185
312   0.09281   0.07971   -39.88763   -0.55253   0.09281   0.07971   -0.44194   -0.89349   100.41199
313   0.09273   0.07974   -39.89572   -0.55205   0.09273   0.07974   -0.44282   -0.89306   100.46387
314   0.09266   0.08036   -39.85227   -0.55225   0.09266   0.08036   -0.44237   -0.89328   100.57068
315   0.09267   0.08078   -39.82829   -0.55207   0.09267   0.08078   -0.44261   -0.89312   100.50354
316   0.09264   0.08167   -39.76934   -0.55213   0.09264   0.08167   -0.44230   -0.89312   100.43335
317   0.09271   0.08182   -39.76649   -0.55181   0.09271   0.08182   -0.44288   -0.89288   100.51270
318   0.09267   0.08277   -39.69841   -0.55213   0.09267   0.08277   -0.44212   -0.89315   100.51270
319   0.09286   0.08362   -39.64385   -0.55210   0.09286   0.08362   -0.44203   -0.89315   100.43335
320   0.09298   0.08496   -39.57304   -0.55136   0.09298   0.08496   -0.44313   -0.89248   100.52185
321   0.09298   0.08393   -39.62657   -0.55198   0.09298   0.08393   -0.44218   -0.89303   100.54016
322   0.09304   0.08527   -39.54889   -0.55155   0.09304   0.08527   -0.44270   -0.89261   100.44250
323   0.09306   0.08588   -39.50527   -0.55174   0.09306   0.08588   -0.44224   -0.89282   100.50964
324   0.09295   0.08420   -39.61665   -0.55162   0.09295   0.08420   -0.44279   -0.89270   100.55847
325   0.09305   0.08469   -39.58070   -0.55180   0.09305   0.08469   -0.44234   -0.89282   100.49133
326   0.09307   0.08576   -39.51621   -0.55161   0.09307   0.08576   -0.44252   -0.89270   100.44250
327   0.09305   0.08484   -39.57190   -0.55177   0.09305   0.08484   -0.44240   -0.89285   100.53101
328   0.09296   0.08527   -39.55219   -0.55142   0.09296   0.08527   -0.44298   -0.89257   100.54932
329   0.09308   0.08313   -39.68159   -0.55180   0.09308   0.08313   -0.44264   -0.89282   100.42114
330   0.09285   0.08267   -39.71449   -0.55164   0.09285   0.08267   -0.44301   -0.89267   100.44250
331   0.09267   0.08316   -39.68684   -0.55148   0.09267   0.08316   -0.44325   -0.89261   100.55237
332   0.09271   0.08307   -39.68612   -0.55177   0.09271   0.08307   -0.44270   -0.89279   100.54016
333   0.09285   0.08240   -39.73130   -0.55169   0.09285   0.08240   -0.44298   -0.89273   100.42114
334   0.09279   0.08231   -39.73027   -0.55201   0.09279   0.08231   -0.44240   -0.89300   100.47302
335   0.09269   0.08289   -39.69792   -0.55181   0.09269   0.08289   -0.44273   -0.89294   100.55237
336   0.09268   0.08362   -39.65359   -0.55165   0.09268   0.08362   -0.44285   -0.89276   100.45166
337   0.09269   0.08426   -39.61683   -0.55145   0.09269   0.08426   -0.44313   -0.89264   100.42419
338   0.09263   0.08399   -39.63469   -0.55140   0.09263   0.08399   -0.44319   -0.89245   100.51270
339   0.09260   0.08493   -39.57750   -0.55122   0.09260   0.08493   -0.44334   -0.89227   100.52185
340   0.09284   0.08444   -39.60830   -0.55127   0.09284   0.08444   -0.44337   -0.89236   100.43335
341   0.09292   0.08554   -39.54020   -0.55113   0.09292   0.08554   -0.44340   -0.89224   100.50964
342   0.09288   0.08615   -39.49997   -0.55119   0.09288   0.08615   -0.44322   -0.89236   100.53101
343   0.09300   0.08698   -39.44643   -0.55121   0.09300   0.08698   -0.44304   -0.89239   100.44250
344   0.09306   0.08686   -39.45142   -0.55132   0.09306   0.08686   -0.44282   -0.89245   100.45166
345   0.09306   0.08902   -39.31504   -0.55114   0.09306   0.08902   -0.44270   -0.89224   100.54016
346   0.09305   0.08667   -39.46618   -0.55118   0.09305   0.08667   -0.44310   -0.89230   100.46997
347   0.09315   0.08847   -39.35906   -0.55076   0.09315   0.08847   -0.44349   -0.89190   100.42114
348   0.09317   0.08805   -39.38937   -0.55065   0.09317   0.08805   -0.44380   -0.89181   100.51880
349   0.09300   0.08933   -39.31171   -0.55043   0.09300   0.08933   -0.44395   -0.89166   100.57068
350   0.09307   0.08918   -39.31471   -0.55073   0.09307   0.08918   -0.44343   -0.89190   100.42114
351   0.09291   0.08914   -39.32801   -0.55023   0.09291   0.08914   -0.44435   -0.89145   100.42114
352   0.09267   0.08786   -39.38343   -0.55144   0.09267   0.08786   -0.44240   -0.89251   100.59204
353   0.09270   0.08856   -39.35829   -0.55054   0.09270   0.08856   -0.44389   -0.89172   100.54016
354   0.09282   0.08777   -39.40606   -0.55070   0.09282   0.08777   -0.44377   -0.89187   100.42114
355   0.09274   0.08777   -39.39554   -0.55116   0.09274   0.08777   -0.44292   -0.89224   100.52185
356   0.09257   0.08829   -39.37082   -0.55078   0.09257   0.08829   -0.44353   -0.89196   100.57068
357   0.09266   0.08710   -39.44629   -0.55085   0.09266   0.08710   -0.44365   -0.89206   100.47302
358   0.09268   0.08716   -39.44063   -0.55091   0.09268   0.08716   -0.44349   -0.89206   100.49133
359   0.09261   0.08756   -39.42456   -0.55048   0.09261   0.08756   -0.44420   -0.89163   100.54321
360   0.09265   0.08734   -39.42625   -0.55103   0.09265   0.08734   -0.44325   -0.89218   100.48218
361   0.09277   0.08759   -39.42005   -0.55061   0.09277   0.08759   -0.44398   -0.89181   100.45166
362   0.09294   0.08698   -39.44830   -0.55110   0.09294   0.08698   -0.44319   -0.89224   100.49133
363   0.09299   0.08741   -39.41983   -0.55113   0.09299   0.08741   -0.44304   -0.89224   100.53101
364   0.09300   0.08741   -39.41758   -0.55124   0.09300   0.08741   -0.44285   -0.89236   100.45166
365   0.09304   0.08869   -39.33135   -0.55139   0.09304   0.08869   -0.44234   -0.89251   100.46997
366   0.09302   0.08945   -39.29727   -0.55070   0.09302   0.08945   -0.44340   -0.89181   100.57983
367   0.09306   0.09000   -39.24544   -0.55142   0.09306   0.09000   -0.44200   -0.89248   100.50964
368   0.09317   0.09000   -39.25663   -0.55095   0.09317   0.09000   -0.44288   -0.89215   100.40283
369   0.09307   0.09006   -39.25824   -0.55071   0.09307   0.09006   -0.44331   -0.89190   100.53101
370   0.09305   0.09067   -39.23080   -0.55017   0.09305   0.09067   -0.44414   -0.89138   100.60730
371   0.09305   0.09177   -39.15851   -0.55024   0.09305   0.09177   -0.44380   -0.89145   100.44250
372   0.09302   0.09192   -39.14750   -0.55028   0.09302   0.09192   -0.44368   -0.89145   100.39368
373   0.09275   0.09198   -39.14685   -0.55016   0.09275   0.09198   -0.44392   -0.89145   100.53101
374   0.09267   0.09055   -39.23103   -0.55051   0.09267   0.09055   -0.44356   -0.89172   100.54321
375   0.09283   0.09082   -39.22598   -0.54995   0.09283   0.09082   -0.44450   -0.89117   100.41199
376   0.09272   0.09082   -39.21826   -0.55029   0.09272   0.09082   -0.44389   -0.89151   100.46387
377   0.09267   0.08966   -39.28592   -0.55061   0.09267   0.08966   -0.44356   -0.89178   100.54321
378   0.09267   0.09033   -39.26501   -0.54964   0.09267   0.09033   -0.44520   -0.89096   100.47302
379   0.09267   0.09030   -39.24963   -0.55038   0.09267   0.09030   -0.44383   -0.89157   100.43335
380   0.09267   0.09070   -39.22775   -0.55022   0.09267   0.09070   -0.44404   -0.89145   100.50354
381   0.09270   0.09146   -39.18052   -0.55016   0.09270   0.09146   -0.44404   -0.89145   100.51270
382   0.09278   0.09104   -39.19337   -0.55076   0.09278   0.09104   -0.44298   -0.89187   100.43335
383   0.09283   0.09162   -39.16951   -0.55020   0.09283   0.09162   -0.44392   -0.89145   100.51270
384   0.09289   0.09061   -39.23188   -0.55028   0.09289   0.09061   -0.44392   -0.89142   100.52185
385   0.09305   0.09198   -39.13940   -0.55046   0.09305   0.09198   -0.44334   -0.89163   100.42114
386   0.09308   0.09177   -39.15538   -0.55038   0.09308   0.09177   -0.44356   -0.89163   100.46082
387   0.09302   0.09223   -39.13057   -0.55019   0.09302   0.09223   -0.44383   -0.89148   100.57068
388   0.09310   0.09149   -39.17863   -0.55014   0.09310   0.09149   -0.44404   -0.89138   100.49133
389   0.09312   0.09238   -39.11444   -0.55046   0.09312   0.09238   -0.44331   -0.89172   100.41199
390   0.09306   0.09281   -39.08442   -0.55054   0.09306   0.09281   -0.44304   -0.89175   100.50049
391   0.09298   0.09265   -39.09664   -0.55042   0.09298   0.09265   -0.44325   -0.89154   100.62866
392   0.09305   0.09326   -39.05209   -0.55065   0.09305   0.09326   -0.44273   -0.89181   100.40283
393   0.09294   0.09244   -39.10316   -0.55074   0.09294   0.09244   -0.44273   -0.89187   100.44250
394   0.09277   0.09336   -39.04761   -0.55060   0.09277   0.09336   -0.44282   -0.89181   100.54016
395   0.09274   0.09281   -39.08284   -0.55062   0.09274   0.09281   -0.44292   -0.89184   100.55237
396   0.09274   0.09357   -39.02638   -0.55089   0.09274   0.09357   -0.44221   -0.89203   100.42419
397   0.09272   0.09351   -39.03297   -0.55081   0.09272   0.09351   -0.44243   -0.89203   100.49133
398   0.09264   0.09281   -39.07887   -0.55078   0.09264   0.09281   -0.44261   -0.89196   100.57068
399   0.09267   0.09232   -39.10955   -0.55080   0.09267   0.09232   -0.44264   -0.89193   100.49133
400   0.09266   0.09229   -39.11025   -0.55085   0.09266   0.09229   -0.44255   -0.89196   100.44250
401   0.09269   0.09351   -39.03377   -0.55075   0.09269   0.09351   -0.44249   -0.89187   100.51270
402   0.09257   0.09256   -39.09559   -0.55073   0.09257   0.09256   -0.44273   -0.89187   100.51270
403   0.09270   0.09305   -39.06015   -0.55089   0.09270   0.09305   -0.44234   -0.89203   100.45166
404   0.09279   0.09113   -39.17677   -0.55123   0.09279   0.09113   -0.44212   -0.89233   100.53101
405   0.09289   0.09149   -39.15793   -0.55105   0.09289   0.09149   -0.44243   -0.89227   100.52185
406   0.09298   0.09146   -39.15198   -0.55137   0.09298   0.09146   -0.44182   -0.89251   100.43030
407   0.09299   0.09180   -39.12677   -0.55149   0.09299   0.09180   -0.44148   -0.89254   100.46082
408   0.09299   0.09119   -39.17610   -0.55110   0.09299   0.09119   -0.44237   -0.89227   100.57068
409   0.09301   0.08994   -39.23801   -0.55195   0.09301   0.08994   -0.44111   -0.89309   100.50964
410   0.09320   0.09171   -39.12773   -0.55173   0.09320   0.09171   -0.44111   -0.89285   100.38147
411   0.09312   0.09049   -39.19908   -0.55204   0.09312   0.09049   -0.44075   -0.89303   100.50964
412   0.09310   0.09009   -39.21291   -0.55256   0.09310   0.09009   -0.43989   -0.89349   100.56763
413   0.09315   0.09207   -39.10097   -0.55183   0.09315   0.09207   -0.44081   -0.89285   100.46082
414   0.09311   0.09027   -39.20420   -0.55244   0.09311   0.09027   -0.44011   -0.89346   100.44250
415   0.09289   0.09244   -39.04330   -0.55325   0.09289   0.09244   -0.43815   -0.89416   100.57983
416   0.09276   0.09085   -39.21791   -0.55025   0.09276   0.09085   -0.44401   -0.89154   100.53101
417   0.09281   0.09290   -39.05846   -0.55139   0.09281   0.09290   -0.44148   -0.89251   100.42114
418   0.09274   0.09180   -39.10020   -0.55263   0.09274   0.09180   -0.43944   -0.89364   100.43335
419   0.09263   0.09043   -39.19585   -0.55236   0.09263   0.09043   -0.44020   -0.89334   100.55237
420   0.09274   0.09214   -39.09001   -0.55214   0.09274   0.09214   -0.44026   -0.89319   100.47302
421   0.09275   0.09113   -39.15124   -0.55233   0.09275   0.09113   -0.44014   -0.89340   100.43335
422   0.09271   0.09241   -39.07887   -0.55185   0.09271   0.09241   -0.44072   -0.89288   100.53101
423   0.09268   0.09162   -39.09890   -0.55320   0.09268   0.09162   -0.43846   -0.89419   100.52185
424   0.09266   0.09024   -39.19593   -0.55288   0.09266   0.09024   -0.43931   -0.89386   100.45166
425   0.09270   0.08945   -39.25841   -0.55240   0.09270   0.08945   -0.44032   -0.89337   100.47302
426   0.09287   0.08969   -39.24509   -0.55229   0.09287   0.08969   -0.44047   -0.89328   100.52185
427   0.09293   0.08844   -39.32175   -0.55251   0.09293   0.08844   -0.44035   -0.89352   100.43335
428   0.09304   0.08847   -39.35376   -0.55101   0.09304   0.08847   -0.44307   -0.89215   100.45166
429   0.09299   0.08710   -39.44144   -0.55105   0.09299   0.08710   -0.44325   -0.89218   100.55847
430   0.09299   0.08786   -39.36639   -0.55220   0.09299   0.08786   -0.44102   -0.89322   100.49133
431   0.09313   0.08710   -39.41896   -0.55207   0.09313   0.08710   -0.44142   -0.89315   100.36316
432   0.09307   0.08902   -39.30165   -0.55173   0.09307   0.08902   -0.44163   -0.89279   100.47913
433   0.09306   0.08954   -39.26623   -0.55182   0.09306   0.08954   -0.44139   -0.89291   100.55847
434   0.09312   0.08667   -39.43591   -0.55253   0.09312   0.08667   -0.44063   -0.89349   100.45166
435   0.09308   0.08695   -39.43899   -0.55161   0.09308   0.08695   -0.44227   -0.89270   100.36316
436   0.09290   0.08832   -39.34770   -0.55172   0.09290   0.08832   -0.44182   -0.89282   100.54016
437   0.09267   0.08774   -39.39028   -0.55150   0.09267   0.08774   -0.44234   -0.89264   100.56152
438   0.09280   0.08802   -39.36483   -0.55182   0.09280   0.08802   -0.44166   -0.89285   100.39368
439   0.09282   0.08725   -39.41621   -0.55175   0.09282   0.08725   -0.44197   -0.89285   100.44250
440   0.09279   0.08759   -39.39036   -0.55194   0.09279   0.08759   -0.44157   -0.89303   100.56152
441   0.09268   0.08826   -39.33435   -0.55247   0.09268   0.08826   -0.44044   -0.89346   100.51270
442   0.09276   0.08759   -39.39225   -0.55183   0.09276   0.08759   -0.44172   -0.89285   100.44250
443   0.09272   0.08856   -39.32522   -0.55201   0.09272   0.08856   -0.44124   -0.89306   100.48218
444   0.09259   0.08792   -39.35725   -0.55241   0.09259   0.08792   -0.44060   -0.89337   100.57068
445   0.09271   0.08768   -39.36643   -0.55272   0.09271   0.08768   -0.44011   -0.89370   100.42419
446   0.09277   0.08817   -39.36177   -0.55151   0.09277   0.08817   -0.44218   -0.89254   100.52185
