Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3539   0.09286   0.08155   -41.10925   -0.46225   0.09286   0.08155   -0.59673   -0.79836   100.61035
3540   0.09289   0.08200   -41.09477   -0.46150   0.09289   0.08200   -0.59783   -0.79742   100.53101
3541   0.09299   0.08261   -41.06170   -0.46187   0.09299   0.08261   -0.59716   -0.79788   100.64697
3542   0.09283   0.08283   -41.05185   -0.46182   0.09283   0.08283   -0.59719   -0.79778   100.71716
3543   0.09297   0.08264   -41.05569   -0.46234   0.09297   0.08264   -0.59645   -0.79852   100.57068
3544   0.09300   0.08441   -40.97657   -0.46175   0.09300   0.08441   -0.59709   -0.79772   100.55847
3545   0.09293   0.08329   -41.03010   -0.46185   0.09293   0.08329   -0.59716   -0.79791   100.65918
3546   0.09289   0.08222   -41.08236   -0.46170   0.09289   0.08222   -0.59746   -0.79763   100.63782
3547   0.09287   0.08319   -41.03661   -0.46161   0.09287   0.08319   -0.59749   -0.79754   100.57983
3548   0.09273   0.08148   -41.12172   -0.46129   0.09273   0.08148   -0.59822   -0.79714   100.67139
3549   0.09266   0.08124   -41.12695   -0.46191   0.09266   0.08124   -0.59725   -0.79788   100.64087
3550   0.09271   0.07981   -41.19779   -0.46173   0.09271   0.07981   -0.59777   -0.79769   100.57068
3551   0.09257   0.08008   -41.18332   -0.46188   0.09257   0.08008   -0.59752   -0.79794   100.62256
3552   0.09252   0.07929   -41.21688   -0.46229   0.09252   0.07929   -0.59691   -0.79833   100.67139
3553   0.09257   0.07968   -41.19990   -0.46210   0.09257   0.07968   -0.59719   -0.79815   100.59204
3554   0.09268   0.07865   -41.24938   -0.46210   0.09268   0.07865   -0.59728   -0.79809   100.56152
3555   0.09265   0.07849   -41.25639   -0.46219   0.09265   0.07849   -0.59725   -0.79830   100.68054
3556   0.09249   0.07956   -41.20871   -0.46182   0.09249   0.07956   -0.59767   -0.79785   100.71106
3557   0.09264   0.08002   -41.18407   -0.46205   0.09264   0.08002   -0.59719   -0.79803   100.58289
3558   0.09263   0.08032   -41.16776   -0.46224   0.09263   0.08032   -0.59688   -0.79833   100.56152
3559   0.09271   0.08072   -41.15275   -0.46185   0.09271   0.08072   -0.59746   -0.79785   100.68970
3560   0.09282   0.08185   -41.09644   -0.46206   0.09282   0.08185   -0.59697   -0.79812   100.61035
3561   0.09298   0.08026   -41.16967   -0.46233   0.09298   0.08026   -0.59673   -0.79843   100.52185
3562   0.09290   0.08200   -41.08669   -0.46229   0.09290   0.08200   -0.59658   -0.79839   100.61035
3563   0.09289   0.08133   -41.12206   -0.46198   0.09289   0.08133   -0.59716   -0.79800   100.70801
3564   0.09293   0.08295   -41.04450   -0.46197   0.09293   0.08295   -0.59694   -0.79797   100.57068
3565   0.09299   0.08124   -41.12910   -0.46173   0.09299   0.08124   -0.59758   -0.79772   100.57983
3566   0.09296   0.08292   -41.04893   -0.46170   0.09296   0.08292   -0.59740   -0.79766   100.67749
3567   0.09291   0.08213   -41.08192   -0.46219   0.09291   0.08213   -0.59673   -0.79827   100.62866
3568   0.09296   0.08200   -41.08669   -0.46232   0.09296   0.08200   -0.59658   -0.79849   100.57068
3569   0.09287   0.08151   -41.11343   -0.46196   0.09287   0.08151   -0.59716   -0.79797   100.63782
3570   0.09276   0.08045   -41.16394   -0.46202   0.09276   0.08045   -0.59719   -0.79803   100.65002
3571   0.09271   0.08094   -41.12293   -0.46376   0.09271   0.08094   -0.59438   -0.80020   100.52185
3572   0.09258   0.07901   -41.23098   -0.46222   0.09258   0.07901   -0.59709   -0.79830   100.63171
3573   0.09259   0.07840   -41.25882   -0.46237   0.09259   0.07840   -0.59694   -0.79849   100.68054
3574   0.09247   0.07804   -41.27553   -0.46241   0.09247   0.07804   -0.59685   -0.79846   100.58289
3575   0.09266   0.07746   -41.30682   -0.46210   0.09266   0.07746   -0.59749   -0.79815   100.55237
3576   0.09255   0.07694   -41.33036   -0.46225   0.09255   0.07694   -0.59734   -0.79836   100.68054
3577   0.09252   0.07620   -41.35589   -0.46323   0.09252   0.07620   -0.59584   -0.79952   100.70190
3578   0.09270   0.07547   -41.39037   -0.46330   0.09270   0.07547   -0.59581   -0.79962   100.52185
3579   0.09270   0.07489   -41.41144   -0.46399   0.09270   0.07489   -0.59474   -0.80041   100.57983
3580   0.09275   0.07620   -41.35201   -0.46361   0.09275   0.07620   -0.59520   -0.79995   100.72021
3581   0.09283   0.07614   -41.35268   -0.46385   0.09283   0.07614   -0.59484   -0.80026   100.60120
3582   0.09294   0.07660   -41.33229   -0.46368   0.09294   0.07660   -0.59505   -0.80004   100.50964
3583   0.09294   0.07801   -41.26374   -0.46376   0.09294   0.07801   -0.59471   -0.80013   100.59814
3584   0.09289   0.07843   -41.23511   -0.46457   0.09289   0.07843   -0.59337   -0.80111   100.65918
3585   0.09302   0.07831   -41.24472   -0.46423   0.09302   0.07831   -0.59398   -0.80078   100.51880
3586   0.09298   0.07935   -41.19516   -0.46415   0.09298   0.07935   -0.59392   -0.80059   100.61035
3587   0.09297   0.07965   -41.18670   -0.46354   0.09297   0.07965   -0.59487   -0.79986   100.63782
3588   0.09299   0.07877   -41.22877   -0.46362   0.09299   0.07877   -0.59490   -0.80004   100.58899
3589   0.09293   0.08014   -41.15737   -0.46413   0.09293   0.08014   -0.59389   -0.80062   100.54932
3590   0.09281   0.07953   -41.19324   -0.46351   0.09281   0.07953   -0.59499   -0.79992   100.61035
3591   0.09271   0.07941   -41.20613   -0.46280   0.09271   0.07941   -0.59612   -0.79904   100.65002
3592   0.09269   0.07892   -41.22366   -0.46337   0.09269   0.07892   -0.59523   -0.79968   100.59204
3593   0.09268   0.07828   -41.25226   -0.46359   0.09268   0.07828   -0.59496   -0.79992   100.64087
3594   0.09258   0.07633   -41.34790   -0.46346   0.09258   0.07633   -0.59548   -0.79983   100.67139
3595   0.09259   0.07660   -41.32652   -0.46427   0.09259   0.07660   -0.59410   -0.80078   100.53101
3596   0.09259   0.07413   -41.44708   -0.46410   0.09259   0.07413   -0.59465   -0.80053   100.59204
3597   0.09257   0.07416   -41.44473   -0.46424   0.09257   0.07416   -0.59450   -0.80078   100.66223
3598   0.09258   0.07077   -41.60610   -0.46443   0.09258   0.07077   -0.59459   -0.80099   100.66223
3599   0.09259   0.06949   -41.66735   -0.46449   0.09259   0.06949   -0.59465   -0.80108   100.52185
3600   0.09264   0.06833   -41.72248   -0.46456   0.09264   0.06833   -0.59465   -0.80114   100.59204
3601   0.09266   0.06717   -41.77353   -0.46509   0.09266   0.06717   -0.59389   -0.80172   100.68970
3602   0.09285   0.06500   -41.87183   -0.46584   0.09285   0.06500   -0.59294   -0.80264   100.57983
3603   0.09291   0.06372   -41.93632   -0.46551   0.09291   0.06372   -0.59359   -0.80221   100.56152
3604   0.09289   0.06305   -41.96479   -0.46603   0.09289   0.06305   -0.59288   -0.80291   100.61951
3605   0.09288   0.06091   -42.06255   -0.46670   0.09288   0.06091   -0.59200   -0.80367   100.68970
3606   0.09300   0.06079   -42.07379   -0.46602   0.09300   0.06079   -0.59310   -0.80285   100.59814
3607   0.09292   0.06073   -42.08133   -0.46545   0.09292   0.06073   -0.59404   -0.80218   100.61035
3608   0.09295   0.05954   -42.14121   -0.46514   0.09295   0.05954   -0.59468   -0.80184   100.65918
3609   0.09299   0.05756   -42.23755   -0.46503   0.09299   0.05756   -0.59505   -0.80172   100.59814
3610   0.09299   0.05725   -42.25700   -0.46436   0.09299   0.05725   -0.59612   -0.80087   100.59814
3611   0.09289   0.05789   -42.22210   -0.46492   0.09289   0.05789   -0.59517   -0.80154   100.68970
3612   0.09272   0.05783   -42.22274   -0.46526   0.09272   0.05783   -0.59468   -0.80203   100.64087
3613   0.09264   0.05869   -42.18642   -0.46456   0.09264   0.05869   -0.59563   -0.80105   100.58289
3614   0.09268   0.05783   -42.22430   -0.46506   0.09268   0.05783   -0.59502   -0.80181   100.65918
3615   0.09255   0.05722   -42.25300   -0.46511   0.09255   0.05722   -0.59493   -0.80178   100.68970
3616   0.09267   0.05860   -42.19107   -0.46455   0.09267   0.05860   -0.59569   -0.80111   100.56152
3617   0.09261   0.06030   -42.10512   -0.46506   0.09261   0.06030   -0.59474   -0.80175   100.58289
3618   0.09258   0.05875   -42.18752   -0.46407   0.09258   0.05875   -0.59648   -0.80056   100.70190
3619   0.09257   0.06067   -42.09595   -0.46394   0.09257   0.06067   -0.59645   -0.80035   100.63171
3620   0.09258   0.06073   -42.09260   -0.46401   0.09258   0.06073   -0.59636   -0.80047   100.50354
3621   0.09259   0.06345   -41.95765   -0.46455   0.09259   0.06345   -0.59520   -0.80111   100.58289
3622   0.09261   0.06552   -41.86244   -0.46399   0.09261   0.06552   -0.59587   -0.80044   100.72021
3623   0.09283   0.06787   -41.75333   -0.46352   0.09283   0.06787   -0.59633   -0.79983   100.62866
3624   0.09294   0.06943   -41.66397   -0.46519   0.09294   0.06943   -0.59352   -0.80190   100.54016
3625   0.09280   0.07166   -41.56720   -0.46402   0.09280   0.07166   -0.59514   -0.80050   100.62866
3626   0.09285   0.07291   -41.50109   -0.46463   0.09285   0.07291   -0.59398   -0.80120   100.70801
3627   0.09296   0.07306   -41.49634   -0.46435   0.09296   0.07306   -0.59441   -0.80087   100.57983
3628   0.09297   0.07407   -41.45753   -0.46336   0.09297   0.07407   -0.59593   -0.79974   100.61035
3629   0.09292   0.07358   -41.47708   -0.46375   0.09292   0.07358   -0.59532   -0.80013   100.63782
3630   0.09294   0.07398   -41.46079   -0.46346   0.09294   0.07398   -0.59575   -0.79980   100.57983
3631   0.09298   0.07300   -41.50581   -0.46368   0.09298   0.07300   -0.59554   -0.80010   100.61951
3632   0.09289   0.07312   -41.51223   -0.46234   0.09289   0.07312   -0.59764   -0.79846   100.68970
3633   0.09273   0.07218   -41.55082   -0.46311   0.09273   0.07218   -0.59658   -0.79943   100.65918
3634   0.09275   0.07282   -41.51785   -0.46332   0.09275   0.07282   -0.59612   -0.79965   100.57068
3635   0.09261   0.07184   -41.56549   -0.46324   0.09261   0.07184   -0.59636   -0.79952   100.64087
3636   0.09266   0.07114   -41.60011   -0.46314   0.09266   0.07114   -0.59661   -0.79940   100.67139
3637   0.09267   0.07074   -41.61255   -0.46389   0.09267   0.07074   -0.59548   -0.80035   100.55237
3638   0.09260   0.07111   -41.60517   -0.46277   0.09260   0.07111   -0.59725   -0.79904   100.60120
3639   0.09254   0.07187   -41.56857   -0.46275   0.09254   0.07187   -0.59716   -0.79897   100.68970
3640   0.09261   0.07163   -41.57873   -0.46292   0.09261   0.07163   -0.59691   -0.79916   100.70190
3641   0.09269   0.07163   -41.57595   -0.46322   0.09269   0.07163   -0.59642   -0.79952   100.55237
3642   0.09276   0.07184   -41.56166   -0.46367   0.09276   0.07184   -0.59569   -0.80007   100.61035
3643   0.09265   0.07248   -41.53181   -0.46354   0.09265   0.07248   -0.59578   -0.79989   100.71106
3644   0.09289   0.07450   -41.43333   -0.46373   0.09289   0.07450   -0.59526   -0.80013   100.61035
3645   0.09300   0.07471   -41.42828   -0.46316   0.09300   0.07471   -0.59612   -0.79943   100.57983
3646   0.09295   0.07532   -41.39977   -0.46309   0.09295   0.07532   -0.59618   -0.79937   100.65002
3647   0.09286   0.07566   -41.38225   -0.46321   0.09286   0.07566   -0.59590   -0.79946   100.65918
3648   0.09290   0.07712   -41.31781   -0.46262   0.09290   0.07712   -0.59670   -0.79879   100.56152
3649   0.09296   0.07822   -41.26575   -0.46255   0.09296   0.07822   -0.59667   -0.79870   100.63782
3650   0.09286   0.07938   -41.20566   -0.46295   0.09286   0.07938   -0.59581   -0.79913   100.65918
3651   0.09298   0.07926   -41.21487   -0.46266   0.09298   0.07926   -0.59636   -0.79885   100.54016
3652   0.09294   0.07828   -41.26363   -0.46248   0.09294   0.07828   -0.59679   -0.79864   100.61035
3653   0.09289   0.08005   -41.17627   -0.46273   0.09289   0.08005   -0.59618   -0.79897   100.65918
3654   0.09275   0.08078   -41.14267   -0.46256   0.09275   0.08078   -0.59633   -0.79873   100.59204
3655   0.09273   0.08039   -41.16003   -0.46272   0.09273   0.08039   -0.59612   -0.79891   100.53101
3656   0.09269   0.07913   -41.21777   -0.46296   0.09269   0.07913   -0.59590   -0.79922   100.65002
3657   0.09257   0.07978   -41.19635   -0.46204   0.09257   0.07978   -0.59731   -0.79812   100.67139
3658   0.09264   0.07910   -41.22475   -0.46241   0.09264   0.07910   -0.59679   -0.79855   100.54321
3659   0.09276   0.07996   -41.18945   -0.46187   0.09276   0.07996   -0.59758   -0.79794   100.57068
3660   0.09257   0.07981   -41.18876   -0.46264   0.09257   0.07981   -0.59633   -0.79882   100.67139
3661   0.09252   0.07865   -41.24388   -0.46270   0.09252   0.07865   -0.59639   -0.79891   100.67139
3662   0.09271   0.07889   -41.23388   -0.46253   0.09271   0.07889   -0.59664   -0.79873   100.53101
3663   0.09257   0.07837   -41.26460   -0.46192   0.09257   0.07837   -0.59764   -0.79791   100.59204
3664   0.09249   0.07846   -41.25480   -0.46245   0.09249   0.07846   -0.59676   -0.79855   100.69275
3665   0.09280   0.07974   -41.20182   -0.46165   0.09280   0.07974   -0.59795   -0.79766   100.57983
3666   0.09289   0.07901   -41.23364   -0.46196   0.09289   0.07901   -0.59752   -0.79800   100.57068
3667   0.09290   0.07923   -41.22166   -0.46215   0.09290   0.07923   -0.59722   -0.79827   100.65002
3668   0.09284   0.07981   -41.19606   -0.46193   0.09284   0.07981   -0.59749   -0.79800   100.64087
3669   0.09300   0.08139   -41.11761   -0.46213   0.09300   0.08139   -0.59691   -0.79818   100.57068
3670   0.09296   0.08185   -41.09920   -0.46177   0.09296   0.08185   -0.59740   -0.79772   100.66833
3671   0.09289   0.08307   -41.03875   -0.46200   0.09289   0.08307   -0.59694   -0.79809   100.68970
3672   0.09290   0.08298   -41.04945   -0.46139   0.09290   0.08298   -0.59792   -0.79733   100.57983
3673   0.09291   0.08301   -41.04462   -0.46171   0.09291   0.08301   -0.59740   -0.79772   100.57983
3674   0.09291   0.08448   -40.97492   -0.46163   0.09291   0.08448   -0.59728   -0.79757   100.68970
3675   0.09278   0.08435   -40.98187   -0.46153   0.09278   0.08435   -0.59746   -0.79745   100.62866
3676   0.09266   0.08515   -40.94274   -0.46163   0.09266   0.08515   -0.59719   -0.79757   100.58289
3677   0.09257   0.08502   -40.94684   -0.46180   0.09257   0.08502   -0.59694   -0.79778   100.66223
3678   0.09256   0.08472   -40.95242   -0.46264   0.09256   0.08472   -0.59563   -0.79879   100.71106
3679   0.09269   0.08463   -40.96306   -0.46206   0.09269   0.08463   -0.59658   -0.79809   100.53101
3680   0.09262   0.08518   -40.93577   -0.46214   0.09262   0.08518   -0.59636   -0.79818   100.54321
3681   0.09252   0.08335   -41.02322   -0.46219   0.09252   0.08335   -0.59655   -0.79827   100.66223
3682   0.09251   0.08481   -40.95771   -0.46174   0.09251   0.08481   -0.59706   -0.79772   100.67139
3683   0.09265   0.08313   -41.03368   -0.46216   0.09265   0.08313   -0.59661   -0.79821   100.56152
3684   0.09251   0.08393   -41.00075   -0.46169   0.09251   0.08393   -0.59728   -0.79766   100.59204
3685   0.09256   0.08338   -41.02318   -0.46206   0.09256   0.08338   -0.59676   -0.79812   100.67139
3686   0.09271   0.08249   -41.06665   -0.46198   0.09271   0.08249   -0.59703   -0.79806   100.55237
3687   0.09293   0.08258   -41.06174   -0.46203   0.09293   0.08258   -0.59694   -0.79812   100.59814
3688   0.09287   0.08307   -41.03975   -0.46186   0.09287   0.08307   -0.59709   -0.79785   100.66833
3689   0.09278   0.08359   -41.01474   -0.46189   0.09278   0.08359   -0.59700   -0.79791   100.64087
3690   0.09297   0.08255   -41.06795   -0.46157   0.09297   0.08255   -0.59767   -0.79754   100.58899
3691   0.09301   0.08432   -40.97702   -0.46211   0.09301   0.08432   -0.59651   -0.79812   100.60730
3692   0.09291   0.08325   -41.02913   -0.46204   0.09291   0.08325   -0.59679   -0.79806   100.67749
3693   0.09297   0.08423   -40.98741   -0.46157   0.09297   0.08423   -0.59743   -0.79754   100.58899
3694   0.09304   0.08420   -40.98824   -0.46163   0.09304   0.08420   -0.59734   -0.79760   100.61951
3695   0.09284   0.08469   -40.96487   -0.46161   0.09284   0.08469   -0.59728   -0.79754   100.67749
3696   0.09289   0.08417   -40.98603   -0.46196   0.09289   0.08417   -0.59679   -0.79797   100.65918
3697   0.09282   0.08509   -40.94642   -0.46157   0.09282   0.08509   -0.59731   -0.79754   100.53101
3698   0.09260   0.08515   -40.94049   -0.46187   0.09260   0.08515   -0.59685   -0.79794   100.63171
3699   0.09254   0.08469   -40.95917   -0.46215   0.09254   0.08469   -0.59642   -0.79821   100.71106
3700   0.09266   0.08469   -40.96711   -0.46141   0.09266   0.08469   -0.59761   -0.79733   100.58289
3701   0.09264   0.08728   -40.84549   -0.46117   0.09264   0.08728   -0.59764   -0.79705   100.54321
3702   0.09256   0.08652   -40.87611   -0.46173   0.09256   0.08652   -0.59688   -0.79775   100.71106
3703   0.09249   0.08707   -40.85447   -0.46130   0.09249   0.08707   -0.59749   -0.79724   100.61340
3704   0.09266   0.08695   -40.85519   -0.46176   0.09266   0.08695   -0.59676   -0.79778   100.52185
3705   0.09255   0.08603   -40.89596   -0.46206   0.09255   0.08603   -0.59642   -0.79818   100.57373
3706   0.09256   0.08701   -40.84856   -0.46207   0.09256   0.08701   -0.59621   -0.79812   100.71106
3707   0.09265   0.08576   -40.90889   -0.46207   0.09265   0.08576   -0.59642   -0.79815   100.60120
3708   0.09287   0.08579   -40.91014   -0.46183   0.09287   0.08579   -0.59682   -0.79788   100.54016
3709   0.09288   0.08527   -40.93761   -0.46158   0.09288   0.08527   -0.59728   -0.79754   100.65918
3710   0.09289   0.08542   -40.92284   -0.46225   0.09289   0.08542   -0.59615   -0.79833   100.63782
3711   0.09284   0.08554   -40.92141   -0.46187   0.09284   0.08554   -0.59679   -0.79794   100.57983
3712   0.09289   0.08487   -40.95075   -0.46214   0.09289   0.08487   -0.59645   -0.79824   100.61951
3713   0.09283   0.08661   -40.87368   -0.46153   0.09283   0.08661   -0.59716   -0.79748   100.65918
3714   0.09294   0.08405   -40.98996   -0.46212   0.09294   0.08405   -0.59651   -0.79812   100.54932
3715   0.09295   0.08402   -40.99463   -0.46187   0.09295   0.08402   -0.59700   -0.79791   100.58899
3716   0.09283   0.08325   -41.03014   -0.46196   0.09283   0.08325   -0.59694   -0.79800   100.69885
3717   0.09293   0.08493   -40.94992   -0.46191   0.09293   0.08493   -0.59676   -0.79791   100.57983
3718   0.09293   0.08383   -41.00607   -0.46162   0.09293   0.08383   -0.59743   -0.79763   100.50964
3719   0.09271   0.08573   -40.91074   -0.46202   0.09271   0.08573   -0.59648   -0.79806   100.64087
3720   0.09266   0.08371   -41.00334   -0.46238   0.09266   0.08371   -0.59615   -0.79843   100.67139
3721   0.09263   0.08469   -40.96406   -0.46168   0.09263   0.08469   -0.59716   -0.79760   100.51270
3722   0.09265   0.08588   -40.90294   -0.46208   0.09265   0.08588   -0.59639   -0.79815   100.52185
3723   0.09255   0.08548   -40.91852   -0.46240   0.09255   0.08548   -0.59593   -0.79855   100.65002
3724   0.09250   0.08545   -40.92284   -0.46212   0.09250   0.08545   -0.59636   -0.79818   100.63171
3725   0.09257   0.08536   -40.92838   -0.46200   0.09257   0.08536   -0.59655   -0.79800   100.55237
3726   0.09254   0.08689   -40.85074   -0.46239   0.09254   0.08689   -0.59569   -0.79846   100.62256
3727   0.09251   0.08695   -40.84870   -0.46233   0.09251   0.08695   -0.59581   -0.79846   100.66223
3728   0.09260   0.08625   -40.87822   -0.46271   0.09260   0.08625   -0.59529   -0.79888   100.55237
3729   0.09276   0.08725   -40.83812   -0.46198   0.09276   0.08725   -0.59636   -0.79806   100.57983
3730   0.09285   0.08643   -40.87125   -0.46255   0.09285   0.08643   -0.59554   -0.79870   100.66833
3731   0.09289   0.08664   -40.86683   -0.46203   0.09289   0.08664   -0.59636   -0.79809   100.60120
3732   0.09289   0.08655   -40.87322   -0.46183   0.09289   0.08655   -0.59667   -0.79781   100.56152
3733   0.09288   0.08612   -40.89165   -0.46205   0.09288   0.08612   -0.59642   -0.79815   100.65918
3734   0.09278   0.08649   -40.87046   -0.46237   0.09278   0.08649   -0.59584   -0.79852   100.64087
3735   0.09301   0.08631   -40.88325   -0.46200   0.09301   0.08631   -0.59645   -0.79806   100.55847
3736   0.09287   0.08725   -40.83244   -0.46249   0.09287   0.08725   -0.59554   -0.79867   100.57983
3737   0.09290   0.08658   -40.86365   -0.46256   0.09290   0.08658   -0.59548   -0.79870   100.71716
3738   0.09288   0.08600   -40.89284   -0.46246   0.09288   0.08600   -0.59575   -0.79861   100.60120
3739   0.09291   0.08640   -40.87478   -0.46240   0.09291   0.08640   -0.59584   -0.79861   100.54016
3740   0.09272   0.08499   -40.93618   -0.46290   0.09272   0.08499   -0.59514   -0.79907   100.65002
3741   0.09266   0.08533   -40.92550   -0.46242   0.09266   0.08533   -0.59590   -0.79855   100.68054
3742   0.09263   0.08621   -40.88153   -0.46252   0.09263   0.08621   -0.59557   -0.79861   100.53101
3743   0.09270   0.08570   -40.91032   -0.46219   0.09270   0.08570   -0.59621   -0.79827   100.53101
3744   0.09254   0.08557   -40.91338   -0.46245   0.09254   0.08557   -0.59581   -0.79858   100.64087
3745   0.09253   0.08512   -40.93063   -0.46289   0.09253   0.08512   -0.59517   -0.79910   100.63171
3746   0.09260   0.08618   -40.88234   -0.46259   0.09260   0.08618   -0.59548   -0.79873   100.53101
3747   0.09257   0.08692   -40.85684   -0.46172   0.09257   0.08692   -0.59679   -0.79769   100.57068
3748   0.09256   0.08637   -40.87663   -0.46236   0.09256   0.08637   -0.59590   -0.79855   100.65002
3749   0.09258   0.08670   -40.85999   -0.46237   0.09258   0.08670   -0.59578   -0.79849   100.53101
3750   0.09266   0.08631   -40.88013   -0.46228   0.09266   0.08631   -0.59600   -0.79839   100.58289
3751   0.09278   0.08631   -40.87846   -0.46245   0.09278   0.08631   -0.59575   -0.79864   100.65002
3752   0.09274   0.08533   -40.92303   -0.46262   0.09274   0.08533   -0.59554   -0.79873   100.63171
3753   0.09289   0.08518   -40.93145   -0.46254   0.09289   0.08518   -0.59572   -0.79867   100.57068
3754   0.09288   0.08460   -40.96266   -0.46226   0.09288   0.08460   -0.59630   -0.79839   100.61035
3755   0.09276   0.08386   -40.99595   -0.46242   0.09276   0.08386   -0.59612   -0.79855   100.66833
3756   0.09289   0.08380   -41.00549   -0.46180   0.09289   0.08380   -0.59713   -0.79781   100.57068
3757   0.09289   0.08380   -40.99498   -0.46279   0.09289   0.08380   -0.59554   -0.79901   100.57068
3758   0.09289   0.08423   -40.97503   -0.46273   0.09289   0.08423   -0.59557   -0.79894   100.69885
3759   0.09289   0.08325   -41.02130   -0.46282   0.09289   0.08325   -0.59560   -0.79910   100.61035
3760   0.09296   0.08402   -40.98775   -0.46249   0.09296   0.08402   -0.59597   -0.79861   100.52185
3761   0.09284   0.08350   -41.01079   -0.46265   0.09284   0.08350   -0.59575   -0.79876   100.66833
3762   0.09255   0.08399   -40.98919   -0.46253   0.09255   0.08399   -0.59597   -0.79873   100.70190
3763   0.09260   0.08386   -40.99696   -0.46236   0.09260   0.08386   -0.59627   -0.79855   100.55237
3764   0.09267   0.08274   -41.04518   -0.46293   0.09267   0.08274   -0.59551   -0.79925   100.52185
3765   0.09257   0.08417   -40.98035   -0.46254   0.09257   0.08417   -0.59593   -0.79876   100.65002
3766   0.09258   0.08148   -41.10445   -0.46301   0.09258   0.08148   -0.59554   -0.79931   100.70190
3767   0.09271   0.08191   -41.08308   -0.46306   0.09271   0.08191   -0.59536   -0.79934   100.53101
3768   0.09264   0.08103   -41.12744   -0.46287   0.09264   0.08103   -0.59575   -0.79907   100.60120
3769   0.09259   0.08179   -41.09083   -0.46285   0.09259   0.08179   -0.59566   -0.79901   100.67139
3770   0.09267   0.08286   -41.03841   -0.46300   0.09267   0.08286   -0.59536   -0.79931   100.56152
3771   0.09267   0.08164   -41.09309   -0.46335   0.09267   0.08164   -0.59490   -0.79965   100.55237
3772   0.09287   0.08136   -41.10607   -0.46339   0.09287   0.08136   -0.59490   -0.79974   100.60120
3773   0.09289   0.08100   -41.12495   -0.46327   0.09289   0.08100   -0.59514   -0.79958   100.61951
3774   0.09288   0.08271   -41.04000   -0.46352   0.09288   0.08271   -0.59450   -0.79986   100.54932
3775   0.09292   0.08295   -41.02363   -0.46397   0.09292   0.08295   -0.59377   -0.80047   100.59814
3776   0.09295   0.08286   -41.02776   -0.46397   0.09295   0.08286   -0.59374   -0.80041   100.63782
3777   0.09299   0.08237   -41.05508   -0.46363   0.09299   0.08237   -0.59438   -0.80001   100.54016
3778   0.09297   0.08478   -40.93680   -0.46382   0.09297   0.08478   -0.59374   -0.80026   100.57068
3779   0.09295   0.08386   -40.97970   -0.46392   0.09295   0.08386   -0.59368   -0.80035   100.68665
3780   0.09295   0.08362   -40.98555   -0.46446   0.09295   0.08362   -0.59282   -0.80096   100.57983
3781   0.09300   0.08438   -40.95166   -0.46422   0.09300   0.08438   -0.59316   -0.80074   100.49133
3782   0.09273   0.08365   -40.98308   -0.46456   0.09273   0.08365   -0.59267   -0.80111   100.63171
3783   0.09264   0.08359   -40.99777   -0.46350   0.09264   0.08359   -0.59444   -0.79989   100.69885
3784   0.09270   0.08368   -40.99162   -0.46366   0.09270   0.08368   -0.59416   -0.80007   100.53101
3785   0.09268   0.08423   -40.96606   -0.46357   0.09268   0.08423   -0.59423   -0.79995   100.52185
3786   0.09265   0.08307   -41.01866   -0.46388   0.09265   0.08307   -0.59389   -0.80035   100.67139
3787   0.09253   0.08518   -40.91701   -0.46385   0.09253   0.08518   -0.59359   -0.80023   100.67139
3788   0.09259   0.08454   -40.94999   -0.46369   0.09259   0.08454   -0.59398   -0.80010   100.56152
3789   0.09255   0.08377   -40.97995   -0.46430   0.09255   0.08377   -0.59307   -0.80078   100.56152
3790   0.09248   0.08335   -41.00323   -0.46407   0.09248   0.08335   -0.59352   -0.80053   100.67139
3791   0.09253   0.08356   -40.99597   -0.46380   0.09253   0.08356   -0.59395   -0.80023   100.60120
3792   0.09264   0.08478   -40.93866   -0.46366   0.09264   0.08478   -0.59401   -0.80007   100.56152
3793   0.09278   0.08444   -40.94878   -0.46422   0.09278   0.08444   -0.59316   -0.80078   100.62866
3794   0.09292   0.08353   -40.99375   -0.46415   0.09292   0.08353   -0.59340   -0.80068   100.63782
3795   0.09288   0.08274   -41.04177   -0.46322   0.09288   0.08274   -0.59499   -0.79952   100.58899
3796   0.09297   0.08173   -41.09134   -0.46311   0.09297   0.08173   -0.59529   -0.79937   100.67749
3797   0.09289   0.08057   -41.14554   -0.46326   0.09289   0.08057   -0.59520   -0.79955   100.65918
3798   0.09289   0.07962   -41.19007   -0.46334   0.09289   0.07962   -0.59517   -0.79962   100.56152
3799   0.09294   0.07764   -41.28749   -0.46316   0.09294   0.07764   -0.59575   -0.79943   100.55847
3800   0.09291   0.07553   -41.38179   -0.46389   0.09291   0.07553   -0.59487   -0.80035   100.69885
3801   0.09291   0.07324   -41.48711   -0.46439   0.09291   0.07324   -0.59432   -0.80090   100.65002
3802   0.09303   0.07392   -41.45884   -0.46394   0.09303   0.07392   -0.59493   -0.80032   100.54932
3803   0.09289   0.07215   -41.54877   -0.46345   0.09289   0.07215   -0.59597   -0.79977   100.62866
3804   0.09277   0.07065   -41.61500   -0.46410   0.09277   0.07065   -0.59514   -0.80059   100.72937
3805   0.09279   0.07010   -41.63063   -0.46527   0.09279   0.07010   -0.59328   -0.80197   100.59204
3806   0.09280   0.07044   -41.62617   -0.46400   0.09280   0.07044   -0.59532   -0.80047   100.57983
