Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
3528   0.09262   -0.06400   -46.94741   0.17097   0.09262   -0.06400   -0.94000   0.33534   100.37537
3529   0.09252   -0.06513   -46.98185   0.17091   0.09252   -0.06513   -0.93991   0.33522   100.35400
3530   0.09247   -0.06592   -47.00605   0.17100   0.09247   -0.06592   -0.93985   0.33540   100.28687
3531   0.09240   -0.06635   -47.01777   0.17009   0.09240   -0.06635   -0.94043   0.33369   100.35400
3532   0.09239   -0.06659   -47.02582   0.17060   0.09239   -0.06659   -0.94012   0.33467   100.39368
3533   0.09243   -0.06681   -47.03138   0.16984   0.09243   -0.06681   -0.94055   0.33320   100.28687
3534   0.09241   -0.06738   -47.05008   0.17055   0.09241   -0.06738   -0.94003   0.33454   100.29602
3535   0.09231   -0.06674   -47.02973   0.17000   0.09231   -0.06674   -0.94046   0.33351   100.33569
3536   0.09224   -0.06507   -46.98000   0.17094   0.09224   -0.06507   -0.93991   0.33528   100.33569
3537   0.09241   -0.06409   -46.95170   0.17198   0.09241   -0.06409   -0.93927   0.33723   100.24719
3538   0.09231   -0.06235   -46.89827   0.17168   0.09231   -0.06235   -0.93957   0.33665   100.34485
3539   0.09226   -0.06067   -46.84605   0.17104   0.09226   -0.06067   -0.94021   0.33549   100.36621
3540   0.09231   -0.05902   -46.79639   0.17129   0.09231   -0.05902   -0.94003   0.33592   100.32654
3541   0.09257   -0.05811   -46.76785   0.17083   0.09257   -0.05811   -0.94043   0.33506   100.24719
3542   0.09254   -0.05667   -46.72309   0.17002   0.09254   -0.05667   -0.94110   0.33354   100.32349
3543   0.09252   -0.05637   -46.71411   0.17029   0.09252   -0.05637   -0.94095   0.33406   100.37537
3544   0.09273   -0.05692   -46.73095   0.17046   0.09273   -0.05692   -0.94086   0.33439   100.23499
3545   0.09270   -0.05814   -46.76895   0.17099   0.09270   -0.05814   -0.94034   0.33537   100.29602
3546   0.09259   -0.05795   -46.76322   0.17086   0.09259   -0.05795   -0.94043   0.33512   100.39368
3547   0.09267   -0.05918   -46.79997   0.17055   0.09267   -0.05918   -0.94058   0.33454   100.31433
3548   0.09273   -0.06055   -46.84253   0.17119   0.09273   -0.06055   -0.94012   0.33576   100.24414
3549   0.09260   -0.05976   -46.81892   0.17154   0.09260   -0.05976   -0.93988   0.33641   100.32349
3550   0.09262   -0.06018   -46.83183   0.17141   0.09262   -0.06018   -0.93991   0.33616   100.33569
3551   0.09258   -0.06101   -46.85654   0.17121   0.09258   -0.06101   -0.94006   0.33580   100.25635
3552   0.09243   -0.06168   -46.87703   0.17124   0.09243   -0.06168   -0.94000   0.33586   100.30518
3553   0.09235   -0.06198   -46.88630   0.17109   0.09235   -0.06198   -0.94000   0.33555   100.34485
3554   0.09237   -0.06244   -46.89994   0.17097   0.09237   -0.06244   -0.94012   0.33534   100.28687
3555   0.09239   -0.06211   -46.88921   0.17061   0.09239   -0.06211   -0.94040   0.33467   100.22583
3556   0.09231   -0.06287   -46.91216   0.17038   0.09231   -0.06287   -0.94049   0.33424   100.33569
3557   0.09228   -0.06406   -46.94907   0.17084   0.09228   -0.06406   -0.94009   0.33509   100.39673
3558   0.09235   -0.06388   -46.94389   0.17100   0.09235   -0.06388   -0.93991   0.33537   100.24719
3559   0.09229   -0.06442   -46.96037   0.17089   0.09229   -0.06442   -0.94000   0.33518   100.30518
3560   0.09210   -0.06403   -46.94789   0.17060   0.09210   -0.06403   -0.94021   0.33464   100.40588
3561   0.09229   -0.06336   -46.92722   0.17045   0.09229   -0.06336   -0.94037   0.33436   100.32654
3562   0.09247   -0.06244   -46.89988   0.17085   0.09247   -0.06244   -0.94015   0.33509   100.25635
3563   0.09253   -0.06189   -46.88327   0.17093   0.09253   -0.06189   -0.94012   0.33525   100.32654
3564   0.09258   -0.05908   -46.79632   0.16981   0.09258   -0.05908   -0.94104   0.33314   100.36316
3565   0.09270   -0.05966   -46.81543   0.17109   0.09270   -0.05966   -0.94024   0.33558   100.26550
3566   0.09268   -0.05844   -46.77746   0.17032   0.09268   -0.05844   -0.94073   0.33409   100.27466
3567   0.09254   -0.05896   -46.79378   0.17079   0.09254   -0.05896   -0.94043   0.33500   100.34485
3568   0.09260   -0.05905   -46.79673   0.17105   0.09260   -0.05905   -0.94034   0.33552   100.35400
3569   0.09280   -0.05777   -46.75784   0.17094   0.09280   -0.05777   -0.94034   0.33525   100.28381
3570   0.09277   -0.05786   -46.76136   0.17168   0.09277   -0.05786   -0.93994   0.33668   100.28381
3571   0.09262   -0.05860   -46.78209   0.17037   0.09262   -0.05860   -0.94073   0.33421   100.34485
3572   0.09259   -0.05988   -46.82198   0.17102   0.09259   -0.05988   -0.94021   0.33543   100.29602
3573   0.09252   -0.06037   -46.83691   0.17106   0.09252   -0.06037   -0.94015   0.33549   100.36316
3574   0.09245   -0.06122   -46.86236   0.17066   0.09245   -0.06122   -0.94040   0.33476   100.35400
3575   0.09237   -0.06064   -46.84471   0.17073   0.09237   -0.06064   -0.94043   0.33491   100.31433
3576   0.09237   -0.06101   -46.85558   0.17055   0.09237   -0.06101   -0.94055   0.33457   100.29602
3577   0.09230   -0.06256   -46.90266   0.17024   0.09230   -0.06256   -0.94061   0.33396   100.35706
3578   0.09232   -0.06342   -46.92919   0.17056   0.09232   -0.06342   -0.94031   0.33457   100.38452
3579   0.09230   -0.06400   -46.94690   0.17061   0.09230   -0.06400   -0.94024   0.33467   100.30518
3580   0.09227   -0.06384   -46.94291   0.17098   0.09227   -0.06384   -0.93994   0.33534   100.34485
3581   0.09218   -0.06470   -46.96832   0.17070   0.09218   -0.06470   -0.94018   0.33485   100.39673
3582   0.09224   -0.06497   -46.97716   0.17094   0.09224   -0.06497   -0.93994   0.33528   100.36621
3583   0.09243   -0.06284   -46.91161   0.17063   0.09243   -0.06284   -0.94031   0.33470   100.26550
3584   0.09251   -0.06406   -46.94920   0.17091   0.09251   -0.06406   -0.94003   0.33522   100.29602
3585   0.09255   -0.06232   -46.89550   0.17036   0.09255   -0.06232   -0.94049   0.33418   100.40283
3586   0.09263   -0.06128   -46.86433   0.17081   0.09263   -0.06128   -0.94034   0.33506   100.31433
3587   0.09274   -0.06137   -46.86783   0.17125   0.09274   -0.06137   -0.93997   0.33586   100.24414
3588   0.09263   -0.06171   -46.87845   0.17144   0.09263   -0.06171   -0.93976   0.33619   100.33569
3589   0.09261   -0.06189   -46.88364   0.17132   0.09261   -0.06189   -0.93994   0.33601   100.34485
3590   0.09268   -0.06192   -46.88499   0.17158   0.09268   -0.06192   -0.93973   0.33650   100.27466
3591   0.09265   -0.06192   -46.88450   0.17124   0.09265   -0.06192   -0.93997   0.33586   100.27466
3592   0.09258   -0.06113   -46.85994   0.17099   0.09258   -0.06113   -0.94021   0.33540   100.33569
3593   0.09261   -0.06189   -46.88297   0.17080   0.09261   -0.06189   -0.94028   0.33503   100.31433
3594   0.09254   -0.06079   -46.85023   0.17131   0.09254   -0.06079   -0.93997   0.33598   100.28687
3595   0.09234   -0.06043   -46.83882   0.17110   0.09234   -0.06043   -0.94012   0.33558   100.31433
3596   0.09234   -0.05914   -46.79922   0.17061   0.09234   -0.05914   -0.94049   0.33464   100.35400
3597   0.09237   -0.06012   -46.83015   0.17160   0.09237   -0.06012   -0.93982   0.33653   100.33569
3598   0.09243   -0.05899   -46.79558   0.17149   0.09243   -0.05899   -0.93997   0.33631   100.30518
3599   0.09235   -0.05893   -46.79344   0.17119   0.09235   -0.05893   -0.94012   0.33573   100.34485
3600   0.09235   -0.05969   -46.81618   0.17096   0.09235   -0.05969   -0.94034   0.33534   100.29602
3601   0.09232   -0.05936   -46.80652   0.17135   0.09232   -0.05936   -0.94006   0.33607   100.26550
3602   0.09228   -0.06131   -46.86598   0.17120   0.09228   -0.06131   -0.93997   0.33576   100.36621
3603   0.09242   -0.06122   -46.86375   0.17173   0.09242   -0.06122   -0.93970   0.33677   100.35400
3604   0.09247   -0.06165   -46.87690   0.17166   0.09247   -0.06165   -0.93960   0.33662   100.26550
3605   0.09257   -0.06180   -46.88208   0.17211   0.09257   -0.06180   -0.93933   0.33747   100.27466
3606   0.09265   -0.06214   -46.89111   0.17118   0.09265   -0.06214   -0.93991   0.33570   100.40283
3607   0.09263   -0.06195   -46.88561   0.17130   0.09263   -0.06195   -0.93988   0.33595   100.32349
3608   0.09268   -0.06348   -46.93217   0.17142   0.09268   -0.06348   -0.93976   0.33619   100.22583
3609   0.09260   -0.06278   -46.91043   0.17113   0.09260   -0.06278   -0.93997   0.33564   100.33569
3610   0.09257   -0.06131   -46.86574   0.17113   0.09257   -0.06131   -0.94009   0.33564   100.36316
3611   0.09275   -0.06037   -46.83792   0.17186   0.09275   -0.06037   -0.93963   0.33702   100.27466
3612   0.09270   -0.05896   -46.79396   0.17101   0.09270   -0.05896   -0.94034   0.33543   100.28381
3613   0.09265   -0.05750   -46.74899   0.17066   0.09265   -0.05750   -0.94061   0.33476   100.31433
3614   0.09260   -0.05609   -46.70689   0.17110   0.09260   -0.05609   -0.94034   0.33555   100.33569
3615   0.09257   -0.05481   -46.66781   0.17130   0.09257   -0.05481   -0.94043   0.33598   100.22583
3616   0.09234   -0.05255   -46.59934   0.17149   0.09234   -0.05255   -0.94037   0.33631   100.33569
3617   0.09235   -0.05139   -46.56285   0.17049   0.09235   -0.05139   -0.94113   0.33445   100.35400
3618   0.09238   -0.04819   -46.46558   0.17066   0.09238   -0.04819   -0.94113   0.33476   100.30518
3619   0.09230   -0.04883   -46.48470   0.17022   0.09230   -0.04883   -0.94134   0.33390   100.32654
3620   0.09228   -0.04743   -46.44172   0.17008   0.09228   -0.04743   -0.94159   0.33366   100.38452
3621   0.09229   -0.04758   -46.44649   0.17021   0.09229   -0.04758   -0.94150   0.33390   100.37537
3622   0.09223   -0.04770   -46.45123   0.17122   0.09223   -0.04770   -0.94082   0.33583   100.27771
3623   0.09226   -0.04929   -46.49898   0.17062   0.09226   -0.04929   -0.94110   0.33467   100.35706
3624   0.09228   -0.05289   -46.60969   0.17154   0.09228   -0.05289   -0.94028   0.33641   100.36621
3625   0.09234   -0.05530   -46.68432   0.17248   0.09234   -0.05530   -0.93948   0.33818   100.29602
3626   0.09247   -0.05750   -46.75092   0.17219   0.09247   -0.05750   -0.93957   0.33763   100.28687
3627   0.09261   -0.06027   -46.83372   0.17078   0.09261   -0.06027   -0.94037   0.33497   100.34485
3628   0.09261   -0.06253   -46.90272   0.17078   0.09261   -0.06253   -0.94012   0.33494   100.32349
3629   0.09270   -0.06558   -46.99638   0.17138   0.09270   -0.06558   -0.93960   0.33610   100.23499
3630   0.09262   -0.06549   -46.99225   0.17042   0.09262   -0.06549   -0.94024   0.33430   100.31433
3631   0.09257   -0.06653   -47.02195   0.16908   0.09257   -0.06653   -0.94107   0.33177   100.41504
3632   0.09263   -0.06809   -47.06935   0.16912   0.09263   -0.06809   -0.94095   0.33186   100.32349
3633   0.09280   -0.06980   -47.12186   0.16935   0.09280   -0.06980   -0.94061   0.33226   100.26550
3634   0.09271   -0.07224   -47.19495   0.16862   0.09271   -0.07224   -0.94098   0.33091   100.33569
3635   0.09258   -0.07160   -47.17576   0.16875   0.09258   -0.07160   -0.94089   0.33113   100.38452
3636   0.09263   -0.07245   -47.20312   0.16972   0.09263   -0.07245   -0.94024   0.33299   100.29602
3637   0.09256   -0.07190   -47.18684   0.16991   0.09256   -0.07190   -0.94009   0.33332   100.29602
3638   0.09246   -0.07205   -47.19011   0.16905   0.09246   -0.07205   -0.94067   0.33171   100.40588
3639   0.09234   -0.07132   -47.17032   0.17080   0.09234   -0.07132   -0.93963   0.33503   100.34485
3640   0.09234   -0.06748   -47.05126   0.16945   0.09234   -0.06748   -0.94076   0.33247   100.31433
3641   0.09230   -0.06888   -47.09528   0.17022   0.09230   -0.06888   -0.94009   0.33390   100.36621
3642   0.09226   -0.06745   -47.05127   0.16995   0.09226   -0.06745   -0.94034   0.33338   100.38452
3643   0.09237   -0.06708   -47.03819   0.16865   0.09237   -0.06708   -0.94125   0.33094   100.30518
3644   0.09231   -0.06687   -47.03468   0.17080   0.09231   -0.06687   -0.93988   0.33500   100.32654
3645   0.09231   -0.06632   -47.01920   0.17167   0.09231   -0.06632   -0.93933   0.33665   100.37537
3646   0.09232   -0.06522   -46.98444   0.17085   0.09232   -0.06522   -0.94000   0.33512   100.30518
3647   0.09250   -0.06409   -46.94974   0.17062   0.09250   -0.06409   -0.94021   0.33467   100.29602
3648   0.09257   -0.06409   -46.95107   0.17147   0.09257   -0.06409   -0.93957   0.33625   100.39368
3649   0.09264   -0.06381   -46.94267   0.17151   0.09264   -0.06381   -0.93960   0.33634   100.33569
3650   0.09270   -0.06281   -46.91105   0.17093   0.09270   -0.06281   -0.94012   0.33528   100.26550
3651   0.09267   -0.06180   -46.88013   0.17067   0.09267   -0.06180   -0.94031   0.33476   100.29602
3652   0.09265   -0.06055   -46.84223   0.17096   0.09265   -0.06055   -0.94028   0.33534   100.36316
3653   0.09276   -0.05850   -46.78110   0.17178   0.09276   -0.05850   -0.93979   0.33686   100.30518
3654   0.09281   -0.05487   -46.67258   0.17361   0.09281   -0.05487   -0.93878   0.34031   100.23499
3655   0.09262   -0.05127   -46.56319   0.17398   0.09262   -0.05127   -0.93869   0.34098   100.32349
3656   0.09256   -0.04794   -46.46101   0.17339   0.09256   -0.04794   -0.93930   0.33988   100.38452
3657   0.09267   -0.04630   -46.41041   0.17309   0.09267   -0.04630   -0.93960   0.33934   100.29602
3658   0.09257   -0.04483   -46.36639   0.17374   0.09257   -0.04483   -0.93924   0.34056   100.24719
3659   0.09246   -0.04367   -46.32902   0.17168   0.09246   -0.04367   -0.94070   0.33668   100.34485
3660   0.09234   -0.04413   -46.34280   0.17149   0.09234   -0.04413   -0.94079   0.33631   100.36621
3661   0.09233   -0.04859   -46.47853   0.17145   0.09233   -0.04859   -0.94055   0.33622   100.31433
3662   0.09232   -0.05167   -46.57195   0.17114   0.09232   -0.05167   -0.94067   0.33567   100.30518
3663   0.09227   -0.05481   -46.66764   0.17101   0.09227   -0.05481   -0.94052   0.33540   100.38452
3664   0.09229   -0.05948   -46.80993   0.17113   0.09229   -0.05948   -0.94021   0.33564   100.32654
3665   0.09232   -0.06406   -46.95039   0.17178   0.09232   -0.06406   -0.93945   0.33686   100.25635
3666   0.09223   -0.06931   -47.10946   0.17103   0.09223   -0.06931   -0.93954   0.33543   100.34485
3667   0.09230   -0.07181   -47.18484   0.17043   0.09230   -0.07181   -0.93976   0.33430   100.30518
3668   0.09239   -0.07285   -47.21693   0.17063   0.09239   -0.07285   -0.93948   0.33467   100.31433
3669   0.09255   -0.07257   -47.20818   0.17056   0.09255   -0.07257   -0.93966   0.33457   100.31433
3670   0.09254   -0.07202   -47.19096   0.17034   0.09254   -0.07202   -0.93991   0.33418   100.36316
3671   0.09259   -0.07102   -47.16093   0.17058   0.09259   -0.07102   -0.93970   0.33457   100.23499
3672   0.09271   -0.06873   -47.09126   0.17079   0.09271   -0.06873   -0.93982   0.33500   100.28381
3673   0.09266   -0.06632   -47.01762   0.17070   0.09266   -0.06632   -0.94006   0.33485   100.37537
3674   0.09266   -0.06195   -46.88439   0.17044   0.09266   -0.06195   -0.94049   0.33433   100.36316
3675   0.09278   -0.05957   -46.81166   0.17034   0.09278   -0.05957   -0.94076   0.33418   100.23499
3676   0.09268   -0.05618   -46.70817   0.17007   0.09268   -0.05618   -0.94116   0.33366   100.35400
3677   0.09254   -0.05383   -46.63726   0.17054   0.09254   -0.05383   -0.94095   0.33454   100.40283
3678   0.09264   -0.05237   -46.59295   0.17074   0.09264   -0.05237   -0.94086   0.33491   100.30518
3679   0.09255   -0.04978   -46.51547   0.17214   0.09255   -0.04978   -0.94006   0.33753   100.25635
3680   0.09241   -0.04889   -46.48862   0.17229   0.09241   -0.04889   -0.94003   0.33784   100.31433
3681   0.09222   -0.04822   -46.46793   0.17200   0.09222   -0.04822   -0.94021   0.33726   100.36621
3682   0.09233   -0.04834   -46.47193   0.17244   0.09233   -0.04834   -0.94003   0.33815   100.29602
3683   0.09234   -0.04895   -46.48995   0.17176   0.09234   -0.04895   -0.94037   0.33683   100.25635
3684   0.09225   -0.05054   -46.53861   0.17214   0.09225   -0.05054   -0.94009   0.33757   100.32654
3685   0.09223   -0.05325   -46.62081   0.17160   0.09223   -0.05325   -0.94028   0.33653   100.33569
3686   0.09233   -0.05591   -46.70072   0.17081   0.09233   -0.05591   -0.94067   0.33506   100.26550
3687   0.09226   -0.05966   -46.81485   0.17061   0.09226   -0.05966   -0.94055   0.33467   100.33569
3688   0.09227   -0.06299   -46.91611   0.17044   0.09227   -0.06299   -0.94037   0.33433   100.35706
3689   0.09238   -0.06641   -47.02164   0.17146   0.09238   -0.06641   -0.93948   0.33625   100.29602
3690   0.09250   -0.06897   -47.09819   0.17043   0.09250   -0.06897   -0.94003   0.33433   100.32654
3691   0.09255   -0.07053   -47.14647   0.17090   0.09255   -0.07053   -0.93954   0.33518   100.33569
3692   0.09252   -0.07099   -47.16049   0.17087   0.09252   -0.07099   -0.93948   0.33512   100.29602
3693   0.09259   -0.06989   -47.12697   0.17098   0.09259   -0.06989   -0.93957   0.33537   100.28381
3694   0.09263   -0.06915   -47.10394   0.17052   0.09263   -0.06915   -0.93994   0.33448   100.34485
3695   0.09263   -0.06708   -47.03957   0.16968   0.09263   -0.06708   -0.94061   0.33290   100.35400
3696   0.09277   -0.06418   -46.95309   0.17098   0.09277   -0.06418   -0.93994   0.33534   100.25635
3697   0.09275   -0.06214   -46.89043   0.17079   0.09275   -0.06214   -0.94024   0.33500   100.25635
3698   0.09267   -0.05701   -46.73473   0.17111   0.09267   -0.05701   -0.94031   0.33558   100.39368
3699   0.09258   -0.05509   -46.67604   0.17104   0.09258   -0.05509   -0.94049   0.33546   100.32349
3700   0.09259   -0.05185   -46.57797   0.17144   0.09259   -0.05185   -0.94040   0.33622   100.26550
3701   0.09243   -0.05057   -46.53839   0.17094   0.09243   -0.05057   -0.94079   0.33528   100.27466
3702   0.09237   -0.05136   -46.56324   0.17149   0.09237   -0.05136   -0.94034   0.33628   100.40588
3703   0.09240   -0.04984   -46.51723   0.17207   0.09240   -0.04984   -0.94012   0.33741   100.30518
3704   0.09238   -0.05127   -46.56015   0.17130   0.09238   -0.05127   -0.94052   0.33595   100.27466
3705   0.09233   -0.05078   -46.54548   0.17146   0.09233   -0.05078   -0.94043   0.33625   100.36621
3706   0.09235   -0.05319   -46.61833   0.17092   0.09235   -0.05319   -0.94064   0.33522   100.40588
3707   0.09236   -0.05289   -46.60917   0.17106   0.09236   -0.05289   -0.94058   0.33549   100.29602
3708   0.09235   -0.05554   -46.68950   0.17066   0.09235   -0.05554   -0.94073   0.33476   100.30518
3709   0.09223   -0.05853   -46.78001   0.17021   0.09223   -0.05853   -0.94086   0.33390   100.33569
3710   0.09237   -0.05890   -46.79077   0.17000   0.09237   -0.05890   -0.94104   0.33354   100.31433
3711   0.09240   -0.06052   -46.84082   0.17056   0.09240   -0.06052   -0.94052   0.33457   100.29602
3712   0.09258   -0.06305   -46.91777   0.17039   0.09258   -0.06305   -0.94046   0.33424   100.28381
3713   0.09257   -0.06534   -46.98795   0.17068   0.09257   -0.06534   -0.94009   0.33479   100.39368
3714   0.09261   -0.06558   -46.99625   0.17127   0.09261   -0.06558   -0.93966   0.33589   100.29602
3715   0.09264   -0.06623   -47.01524   0.17079   0.09264   -0.06623   -0.93988   0.33497   100.32349
3716   0.09265   -0.06580   -47.00105   0.17012   0.09265   -0.06580   -0.94046   0.33375   100.35400
3717   0.09276   -0.06555   -46.99455   0.17076   0.09276   -0.06555   -0.94003   0.33494   100.30518
3718   0.09274   -0.06537   -46.98919   0.17088   0.09274   -0.06537   -0.93994   0.33515   100.30518
3719   0.09257   -0.06363   -46.93561   0.17050   0.09257   -0.06363   -0.94034   0.33445   100.40283
3720   0.09261   -0.06211   -46.88939   0.17067   0.09261   -0.06211   -0.94031   0.33476   100.37537
3721   0.09268   -0.06058   -46.84327   0.17106   0.09268   -0.06058   -0.94021   0.33552   100.24414
3722   0.09251   -0.05863   -46.78302   0.17047   0.09251   -0.05863   -0.94073   0.33442   100.28687
3723   0.09225   -0.05957   -46.81195   0.17051   0.09225   -0.05957   -0.94061   0.33448   100.40588
3724   0.09236   -0.05713   -46.73810   0.17080   0.09236   -0.05713   -0.94049   0.33500   100.33569
3725   0.09245   -0.05814   -46.76866   0.17076   0.09245   -0.05814   -0.94049   0.33494   100.24719
3726   0.09225   -0.05747   -46.74880   0.17125   0.09225   -0.05747   -0.94021   0.33586   100.31738
3727   0.09225   -0.05795   -46.76305   0.17083   0.09225   -0.05795   -0.94052   0.33509   100.40588
3728   0.09235   -0.05734   -46.74436   0.17072   0.09235   -0.05734   -0.94061   0.33488   100.31433
3729   0.09243   -0.05719   -46.73973   0.17068   0.09243   -0.05719   -0.94061   0.33479   100.29602
3730   0.09234   -0.05850   -46.77978   0.17076   0.09234   -0.05850   -0.94049   0.33494   100.32654
3731   0.09230   -0.05905   -46.79650   0.17079   0.09230   -0.05905   -0.94046   0.33500   100.34485
3732   0.09236   -0.05948   -46.80993   0.17115   0.09236   -0.05948   -0.94021   0.33570   100.29602
3733   0.09255   -0.06220   -46.89198   0.17066   0.09255   -0.06220   -0.94040   0.33479   100.33569
3734   0.09257   -0.06238   -46.89772   0.17072   0.09257   -0.06238   -0.94031   0.33488   100.33569
3735   0.09255   -0.06388   -46.94358   0.17090   0.09255   -0.06388   -0.94006   0.33522   100.30518
3736   0.09253   -0.06537   -46.98919   0.17089   0.09253   -0.06537   -0.93994   0.33518   100.34485
3737   0.09268   -0.06653   -47.02299   0.16982   0.09268   -0.06653   -0.94058   0.33317   100.34485
3738   0.09272   -0.06638   -47.01928   0.17046   0.09272   -0.06638   -0.94015   0.33436   100.35400
3739   0.09273   -0.06632   -47.01756   0.17055   0.09273   -0.06632   -0.94009   0.33454   100.26550
3740   0.09269   -0.06580   -47.00170   0.17051   0.09269   -0.06580   -0.94015   0.33445   100.30518
3741   0.09265   -0.06616   -47.01280   0.17057   0.09265   -0.06616   -0.94015   0.33460   100.38452
3742   0.09268   -0.06452   -46.96353   0.17115   0.09268   -0.06452   -0.93982   0.33567   100.28381
3743   0.09261   -0.06330   -46.92593   0.17076   0.09261   -0.06330   -0.94009   0.33491   100.26550
3744   0.09245   -0.06229   -46.89451   0.17038   0.09245   -0.06229   -0.94052   0.33424   100.32654
3745   0.09237   -0.06207   -46.88895   0.17112   0.09237   -0.06207   -0.94006   0.33564   100.33569
3746   0.09249   -0.06006   -46.82735   0.17082   0.09249   -0.06006   -0.94031   0.33503   100.23499
3747   0.09243   -0.06015   -46.82995   0.17076   0.09243   -0.06015   -0.94040   0.33494   100.27466
3748   0.09224   -0.05908   -46.79853   0.17163   0.09224   -0.05908   -0.93988   0.33659   100.37537
3749   0.09228   -0.05902   -46.79616   0.17116   0.09228   -0.05902   -0.94015   0.33567   100.29602
3750   0.09238   -0.05902   -46.79645   0.17145   0.09238   -0.05902   -0.94000   0.33625   100.26550
3751   0.09237   -0.05963   -46.81439   0.17085   0.09237   -0.05963   -0.94031   0.33509   100.31433
3752   0.09229   -0.05991   -46.82325   0.17138   0.09229   -0.05991   -0.94003   0.33613   100.38452
3753   0.09240   -0.05994   -46.82412   0.17126   0.09240   -0.05994   -0.94006   0.33589   100.30518
3754   0.09248   -0.06122   -46.86338   0.17142   0.09248   -0.06122   -0.93988   0.33619   100.28687
3755   0.09259   -0.06137   -46.86765   0.17105   0.09259   -0.06137   -0.94006   0.33546   100.34485
3756   0.09259   -0.06323   -46.92457   0.17122   0.09259   -0.06323   -0.93985   0.33580   100.34485
3757   0.09261   -0.06507   -46.98096   0.17158   0.09261   -0.06507   -0.93945   0.33647   100.30518
3758   0.09263   -0.06531   -46.98786   0.17131   0.09263   -0.06531   -0.93970   0.33598   100.29602
3759   0.09261   -0.06565   -46.99765   0.17088   0.09261   -0.06565   -0.93988   0.33515   100.34485
3760   0.09273   -0.06769   -47.06067   0.17144   0.09273   -0.06769   -0.93942   0.33622   100.25635
3761   0.09266   -0.06601   -47.00870   0.17095   0.09266   -0.06601   -0.93991   0.33531   100.28381
3762   0.09257   -0.06623   -47.01479   0.17065   0.09257   -0.06623   -0.94009   0.33476   100.39368
3763   0.09261   -0.06626   -47.01708   0.17147   0.09261   -0.06626   -0.93945   0.33625   100.28381
3764   0.09256   -0.06500   -46.97873   0.17138   0.09256   -0.06500   -0.93963   0.33610   100.27466
3765   0.09243   -0.06467   -46.96835   0.17122   0.09243   -0.06467   -0.93973   0.33580   100.32654
3766   0.09241   -0.06446   -46.96129   0.17098   0.09241   -0.06446   -0.94000   0.33537   100.36621
3767   0.09232   -0.06507   -46.98058   0.17138   0.09232   -0.06507   -0.93963   0.33610   100.25635
3768   0.09234   -0.06333   -46.92704   0.17099   0.09234   -0.06333   -0.94000   0.33537   100.27466
3769   0.09229   -0.06308   -46.92019   0.17153   0.09229   -0.06308   -0.93973   0.33641   100.34485
3770   0.09223   -0.06256   -46.90309   0.17059   0.09223   -0.06256   -0.94040   0.33464   100.35706
3771   0.09229   -0.06232   -46.89679   0.17136   0.09229   -0.06232   -0.93985   0.33607   100.27771
3772   0.09234   -0.06125   -46.86389   0.17113   0.09234   -0.06125   -0.94009   0.33564   100.28687
3773   0.09224   -0.06162   -46.87518   0.17118   0.09224   -0.06162   -0.94000   0.33573   100.37537
3774   0.09231   -0.06168   -46.87831   0.17202   0.09231   -0.06168   -0.93936   0.33729   100.30518
3775   0.09247   -0.06061   -46.84474   0.17138   0.09247   -0.06061   -0.93994   0.33610   100.26550
3776   0.09253   -0.06214   -46.89093   0.17102   0.09253   -0.06214   -0.94000   0.33540   100.35400
3777   0.09250   -0.06165   -46.87587   0.17093   0.09250   -0.06165   -0.94012   0.33525   100.36621
3778   0.09270   -0.06235   -46.89747   0.17114   0.09270   -0.06235   -0.93997   0.33564   100.29602
3779   0.09264   -0.06278   -46.90944   0.17040   0.09264   -0.06278   -0.94046   0.33427   100.28381
3780   0.09278   -0.06412   -46.94960   0.16987   0.09278   -0.06412   -0.94073   0.33326   100.34485
3781   0.09271   -0.06439   -46.95925   0.17069   0.09271   -0.06439   -0.94009   0.33479   100.32349
3782   0.09273   -0.06494   -46.97553   0.17042   0.09273   -0.06494   -0.94028   0.33430   100.33569
3783   0.09259   -0.06540   -46.98851   0.16976   0.09259   -0.06540   -0.94070   0.33305   100.33569
3784   0.09267   -0.06574   -46.99933   0.17015   0.09267   -0.06574   -0.94040   0.33378   100.34485
3785   0.09267   -0.06598   -47.00615   0.16976   0.09267   -0.06598   -0.94067   0.33305   100.28381
3786   0.09251   -0.06470   -46.96730   0.16993   0.09251   -0.06470   -0.94067   0.33338   100.34485
3787   0.09244   -0.06415   -46.95027   0.16960   0.09244   -0.06415   -0.94086   0.33274   100.37537
3788   0.09249   -0.06400   -46.94627   0.17009   0.09249   -0.06400   -0.94055   0.33366   100.30518
3789   0.09241   -0.06253   -46.90173   0.17012   0.09241   -0.06253   -0.94061   0.33372   100.29602
3790   0.09234   -0.06217   -46.88953   0.16952   0.09234   -0.06217   -0.94116   0.33262   100.35400
3791   0.09221   -0.06183   -46.87996   0.16984   0.09221   -0.06183   -0.94086   0.33320   100.37537
3792   0.09230   -0.06149   -46.86912   0.16940   0.09230   -0.06149   -0.94119   0.33238   100.26550
3793   0.09231   -0.06088   -46.85134   0.16993   0.09231   -0.06088   -0.94082   0.33335   100.32654
3794   0.09225   -0.06091   -46.85172   0.16963   0.09225   -0.06091   -0.94110   0.33280   100.38452
3795   0.09232   -0.06220   -46.89033   0.16929   0.09232   -0.06220   -0.94122   0.33216   100.38452
