Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4226   0.09393   -0.00717   -0.20006   45.22306   0.09393   -0.00717   0.92108   -0.38957   100.17395
4227   0.09384   -0.00644   -0.19988   45.20024   0.09384   -0.00644   0.92123   -0.38923   100.21362
4228   0.09387   -0.00568   -0.19878   45.17636   0.09387   -0.00568   0.92206   -0.38719   100.28992
4229   0.09380   -0.00510   -0.19878   45.15834   0.09380   -0.00510   0.92212   -0.38722   100.16479
4230   0.09382   -0.00278   -0.19930   45.08632   0.09382   -0.00278   0.92169   -0.38816   100.23193
4231   0.09380   -0.00250   -0.19872   45.07774   0.09380   -0.00250   0.92215   -0.38710   100.32043
4232   0.09383   0.00079   -0.19808   44.97536   0.09383   0.00079   0.92267   -0.38594   100.22278
4233   0.09412   0.00214   -0.19911   44.93361   0.09412   0.00214   0.92187   -0.38783   100.15564
4234   0.09414   0.00443   -0.19922   44.86246   0.09414   0.00443   0.92172   -0.38801   100.21362
4235   0.09418   0.00638   -0.19895   44.80181   0.09418   0.00638   0.92196   -0.38752   100.26245
4236   0.09415   0.00662   -0.19917   44.79419   0.09415   0.00662   0.92181   -0.38795   100.16479
4237   0.09415   0.00839   -0.20023   44.73892   0.09415   0.00839   0.92090   -0.38987   100.27161
4238   0.09418   0.00729   -0.19942   44.77326   0.09418   0.00729   0.92154   -0.38838   100.32043
4239   0.09423   0.00574   -0.19890   44.82173   0.09423   0.00574   0.92199   -0.38743   100.20142
4240   0.09432   0.00604   -0.19959   44.81214   0.09432   0.00604   0.92148   -0.38871   100.14343
4241   0.09434   0.00354   -0.19907   44.89000   0.09434   0.00354   0.92193   -0.38777   100.21057
4242   0.09428   0.00064   -0.19912   44.98008   0.09428   0.00064   0.92184   -0.38783   100.25940
4243   0.09431   -0.00150   -0.19875   45.04646   0.09431   -0.00150   0.92212   -0.38716   100.12512
4244   0.09408   -0.00513   -0.19935   45.15936   0.09408   -0.00513   0.92169   -0.38829   100.19226
4245   0.09396   -0.00681   -0.20016   45.21168   0.09396   -0.00681   0.92102   -0.38975   100.26245
4246   0.09392   -0.00723   -0.20022   45.22499   0.09392   -0.00723   0.92093   -0.38984   100.26245
4247   0.09403   -0.00757   -0.19986   45.23535   0.09403   -0.00757   0.92126   -0.38920   100.10681
4248   0.09398   -0.00800   -0.20009   45.24870   0.09398   -0.00800   0.92105   -0.38963   100.20447
4249   0.09383   -0.00894   -0.19950   45.27798   0.09383   -0.00894   0.92151   -0.38853   100.26245
4250   0.09386   -0.00775   -0.20020   45.24113   0.09386   -0.00775   0.92093   -0.38981   100.22278
4251   0.09389   -0.00711   -0.20005   45.22115   0.09389   -0.00711   0.92111   -0.38957   100.23193
4252   0.09387   -0.00644   -0.19986   45.20024   0.09387   -0.00644   0.92126   -0.38920   100.23193
4253   0.09389   -0.00381   -0.19893   45.11853   0.09389   -0.00381   0.92199   -0.38749   100.28992
4254   0.09408   -0.00403   -0.19869   45.12514   0.09408   -0.00403   0.92221   -0.38707   100.25024
4255   0.09419   -0.00046   -0.19930   45.01423   0.09419   -0.00046   0.92169   -0.38816   100.22278
4256   0.09413   0.00073   -0.19857   44.97725   0.09413   0.00073   0.92236   -0.38685   100.32043
4257   0.09421   0.00165   -0.19824   44.94882   0.09421   0.00165   0.92245   -0.38618   100.21362
4258   0.09424   0.00317   -0.19839   44.90142   0.09424   0.00317   0.92239   -0.38649   100.18311
4259   0.09421   0.00421   -0.19866   44.86917   0.09421   0.00421   0.92218   -0.38697   100.32043
4260   0.09431   0.00504   -0.19862   44.84359   0.09431   0.00504   0.92227   -0.38694   100.28076
4261   0.09435   0.00464   -0.19861   44.85589   0.09435   0.00464   0.92218   -0.38688   100.21057
4262   0.09428   0.00562   -0.19858   44.82556   0.09428   0.00562   0.92218   -0.38682   100.28992
4263   0.09421   0.00290   -0.19886   44.90992   0.09421   0.00290   0.92199   -0.38734   100.27161
4264   0.09421   0.00241   -0.19897   44.92509   0.09421   0.00241   0.92199   -0.38759   100.19226
4265   0.09410   -0.00055   -0.19879   45.01707   0.09410   -0.00055   0.92206   -0.38722   100.27161
4266   0.09394   -0.00204   -0.19963   45.06357   0.09394   -0.00204   0.92145   -0.38878   100.27161
4267   0.09390   -0.00397   -0.19918   45.12330   0.09390   -0.00397   0.92178   -0.38795   100.35095
4268   0.09401   -0.00464   -0.19875   45.14411   0.09401   -0.00464   0.92215   -0.38716   100.18311
4269   0.09391   -0.00409   -0.19928   45.12712   0.09391   -0.00409   0.92163   -0.38810   100.24109
4270   0.09383   -0.00555   -0.19931   45.17266   0.09383   -0.00555   0.92160   -0.38816   100.26245
4271   0.09382   -0.00546   -0.19917   45.16977   0.09382   -0.00546   0.92184   -0.38795   100.26245
4272   0.09383   -0.00287   -0.19949   45.08918   0.09383   -0.00287   0.92157   -0.38853   100.19226
4273   0.09382   -0.00443   -0.19959   45.13758   0.09382   -0.00443   0.92141   -0.38868   100.23193
4274   0.09387   -0.00363   -0.19940   45.11288   0.09387   -0.00363   0.92166   -0.38838   100.26245
4275   0.09399   -0.00101   -0.19964   45.03131   0.09399   -0.00101   0.92148   -0.38881   100.25024
4276   0.09416   -0.00003   -0.20012   45.00095   0.09416   -0.00003   0.92102   -0.38966   100.25024
4277   0.09415   0.00140   -0.20001   44.95634   0.09415   0.00140   0.92117   -0.38948   100.28992
4278   0.09418   0.00262   -0.19938   44.91841   0.09418   0.00262   0.92157   -0.38829   100.24109
4279   0.09417   0.00293   -0.19975   44.90891   0.09417   0.00293   0.92138   -0.38902   100.22278
4280   0.09420   0.00284   -0.19932   44.91179   0.09420   0.00284   0.92175   -0.38823   100.23193
4281   0.09419   0.00455   -0.19913   44.85868   0.09419   0.00455   0.92178   -0.38783   100.23193
4282   0.09431   0.00415   -0.19939   44.87098   0.09431   0.00415   0.92157   -0.38832   100.18311
4283   0.09422   0.00421   -0.19972   44.86905   0.09422   0.00421   0.92138   -0.38896   100.21362
4284   0.09421   0.00632   -0.19949   44.80360   0.09421   0.00632   0.92148   -0.38850   100.29907
4285   0.09431   0.00507   -0.19949   44.84250   0.09431   0.00507   0.92148   -0.38850   100.22278
4286   0.09413   0.00589   -0.19955   44.81688   0.09413   0.00589   0.92148   -0.38862   100.16479
4287   0.09404   0.00455   -0.19969   44.85862   0.09404   0.00455   0.92138   -0.38890   100.24109
4288   0.09390   0.00266   -0.19923   44.91748   0.09390   0.00266   0.92178   -0.38804   100.32959
4289   0.09415   0.00232   -0.19910   44.92793   0.09415   0.00232   0.92190   -0.38783   100.10681
4290   0.09405   0.00134   -0.19929   44.95826   0.09405   0.00134   0.92166   -0.38813   100.25024
4291   0.09388   0.00085   -0.19921   44.97344   0.09388   0.00085   0.92181   -0.38801   100.32959
4292   0.09383   0.00055   -0.19905   44.98293   0.09383   0.00055   0.92187   -0.38771   100.32043
4293   0.09387   -0.00201   -0.19935   45.06261   0.09387   -0.00201   0.92166   -0.38826   100.18311
4294   0.09387   -0.00009   -0.19883   45.00285   0.09387   -0.00009   0.92199   -0.38728   100.22278
4295   0.09378   -0.00061   -0.19839   45.01896   0.09378   -0.00061   0.92239   -0.38649   100.28992
4296   0.09399   0.00009   -0.19880   44.99715   0.09399   0.00009   0.92203   -0.38722   100.26245
4297   0.09414   0.00031   -0.19940   44.99051   0.09414   0.00031   0.92163   -0.38835   100.25024
4298   0.09422   -0.00119   -0.19959   45.03700   0.09422   -0.00119   0.92148   -0.38871   100.28992
4299   0.09423   0.00034   -0.19956   44.98956   0.09423   0.00034   0.92151   -0.38865   100.20142
4300   0.09418   0.00128   -0.19951   44.96015   0.09418   0.00128   0.92148   -0.38853   100.23193
4301   0.09425   0.00162   -0.19964   44.94971   0.09425   0.00162   0.92145   -0.38881   100.24109
4302   0.09428   0.00253   -0.19983   44.92123   0.09428   0.00253   0.92129   -0.38914   100.21362
4303   0.09435   0.00229   -0.19931   44.92886   0.09435   0.00229   0.92169   -0.38820   100.19226
4304   0.09437   0.00333   -0.19921   44.89661   0.09437   0.00333   0.92172   -0.38798   100.20142
4305   0.09422   0.00299   -0.19978   44.90700   0.09422   0.00299   0.92132   -0.38905   100.32959
4306   0.09421   0.00476   -0.20015   44.85191   0.09421   0.00476   0.92102   -0.38972   100.22278
4307   0.09421   0.00461   -0.19967   44.85672   0.09421   0.00461   0.92138   -0.38884   100.21362
4308   0.09400   0.00351   -0.19987   44.89086   0.09400   0.00351   0.92126   -0.38923   100.26245
4309   0.09388   0.00330   -0.19980   44.89751   0.09388   0.00330   0.92129   -0.38908   100.28992
4310   0.09397   0.00381   -0.19966   44.88139   0.09397   0.00381   0.92141   -0.38884   100.15564
4311   0.09389   0.00293   -0.19967   44.90891   0.09389   0.00293   0.92138   -0.38884   100.21362
4312   0.09387   0.00275   -0.19963   44.91460   0.09387   0.00275   0.92145   -0.38878   100.33875
4313   0.09384   0.00275   -0.19977   44.91459   0.09384   0.00275   0.92123   -0.38899   100.32043
4314   0.09399   0.00092   -0.19959   44.97153   0.09399   0.00092   0.92148   -0.38871   100.17395
4315   0.09377   0.00043   -0.20032   44.98671   0.09377   0.00043   0.92083   -0.39003   100.24109
4316   0.09380   0.00113   -0.20059   44.96486   0.09380   0.00113   0.92062   -0.39051   100.28992
4317   0.09388   0.00079   -0.20088   44.97530   0.09388   0.00079   0.92050   -0.39109   100.25330
4318   0.09397   -0.00119   -0.20092   45.03704   0.09397   -0.00119   0.92050   -0.39119   100.13428
4319   0.09406   -0.00143   -0.20105   45.04465   0.09406   -0.00143   0.92035   -0.39140   100.24109
4320   0.09413   -0.00275   -0.20021   45.08544   0.09413   -0.00275   0.92093   -0.38981   100.24109
4321   0.09428   -0.00247   -0.20015   45.07689   0.09428   -0.00247   0.92108   -0.38975   100.18311
4322   0.09422   -0.00253   -0.20004   45.07878   0.09422   -0.00253   0.92108   -0.38951   100.28076
4323   0.09429   -0.00055   -0.20094   45.01710   0.09429   -0.00055   0.92041   -0.39119   100.25024
4324   0.09427   -0.00140   -0.20033   45.04367   0.09427   -0.00140   0.92087   -0.39006   100.21362
4325   0.09433   -0.00064   -0.20018   45.01994   0.09433   -0.00064   0.92102   -0.38978   100.19226
4326   0.09415   0.00134   -0.20028   44.95823   0.09415   0.00134   0.92093   -0.38997   100.28992
4327   0.09418   0.00061   -0.20003   44.98102   0.09418   0.00061   0.92117   -0.38954   100.27161
4328   0.09422   -0.00076   -0.19934   45.02372   0.09422   -0.00076   0.92172   -0.38826   100.18311
4329   0.09401   -0.00134   -0.20007   45.04177   0.09401   -0.00134   0.92108   -0.38957   100.24109
4330   0.09396   -0.00082   -0.19961   45.02562   0.09396   -0.00082   0.92145   -0.38874   100.28076
4331   0.09401   0.00061   -0.19926   44.98103   0.09401   0.00061   0.92169   -0.38807   100.21362
4332   0.09395   0.00116   -0.19899   44.96396   0.09395   0.00116   0.92196   -0.38762   100.21362
4333   0.09382   0.00232   -0.19860   44.92796   0.09382   0.00232   0.92230   -0.38691   100.32043
4334   0.09387   0.00064   -0.19889   44.98008   0.09387   0.00064   0.92193   -0.38737   100.28992
4335   0.09390   0.00015   -0.19842   44.99526   0.09390   0.00015   0.92236   -0.38655   100.17395
4336   0.09389   -0.00006   -0.19840   45.00190   0.09389   -0.00006   0.92239   -0.38652   100.21362
4337   0.09380   0.00027   -0.19804   44.99147   0.09380   0.00027   0.92270   -0.38585   100.36926
4338   0.09393   0.00006   -0.19818   44.99810   0.09393   0.00006   0.92251   -0.38609   100.23193
4339   0.09403   -0.00095   -0.19789   45.02937   0.09403   -0.00095   0.92282   -0.38557   100.16479
4340   0.09413   -0.00110   -0.19759   45.03410   0.09413   -0.00110   0.92306   -0.38502   100.28992
4341   0.09409   -0.00027   -0.19804   45.00853   0.09409   -0.00027   0.92267   -0.38585   100.35706
4342   0.09420   0.00162   -0.19827   44.94977   0.09420   0.00162   0.92248   -0.38627   100.19226
4343   0.09419   0.00085   -0.19903   44.97345   0.09419   0.00085   0.92190   -0.38768   100.27161
4344   0.09420   0.00107   -0.19901   44.96681   0.09420   0.00107   0.92196   -0.38765   100.27161
4345   0.09431   0.00082   -0.19896   44.97439   0.09431   0.00082   0.92190   -0.38752   100.15259
4346   0.09427   0.00055   -0.19939   44.98292   0.09427   0.00055   0.92160   -0.38832   100.18311
4347   0.09418   -0.00031   -0.19920   45.00949   0.09418   -0.00031   0.92178   -0.38798   100.27161
4348   0.09422   -0.00085   -0.19881   45.02655   0.09422   -0.00085   0.92206   -0.38725   100.30823
4349   0.09426   -0.00128   -0.19875   45.03982   0.09426   -0.00128   0.92212   -0.38716   100.25024
4350   0.09408   -0.00040   -0.19929   45.01233   0.09408   -0.00040   0.92166   -0.38813   100.21362
4351   0.09390   -0.00125   -0.19952   45.03890   0.09390   -0.00125   0.92148   -0.38856   100.27161
4352   0.09399   -0.00162   -0.19910   45.05026   0.09399   -0.00162   0.92190   -0.38783   100.28076
4353   0.09404   -0.00113   -0.19893   45.03509   0.09404   -0.00113   0.92193   -0.38746   100.22278
4354   0.09392   -0.00009   -0.19943   45.00285   0.09392   -0.00009   0.92160   -0.38841   100.26245
4355   0.09390   -0.00027   -0.19978   45.00854   0.09390   -0.00027   0.92132   -0.38905   100.28076
4356   0.09399   0.00073   -0.19917   44.97724   0.09399   0.00073   0.92184   -0.38795   100.23193
4357   0.09388   0.00140   -0.19995   44.95634   0.09388   0.00140   0.92117   -0.38936   100.17395
4358   0.09379   0.00229   -0.19951   44.92884   0.09379   0.00229   0.92154   -0.38856   100.31128
4359   0.09387   0.00278   -0.19953   44.91366   0.09387   0.00278   0.92151   -0.38859   100.23193
4360   0.09400   0.00381   -0.19885   44.88147   0.09400   0.00381   0.92206   -0.38734   100.17395
4361   0.09403   0.00366   -0.19893   44.88621   0.09403   0.00366   0.92199   -0.38749   100.24109
4362   0.09408   0.00418   -0.19907   44.87007   0.09408   0.00418   0.92187   -0.38774   100.29907
4363   0.09430   0.00452   -0.19879   44.85967   0.09430   0.00452   0.92209   -0.38722   100.19226
4364   0.09423   0.00497   -0.19855   44.84547   0.09423   0.00497   0.92221   -0.38676   100.15259
4365   0.09415   0.00485   -0.19920   44.84919   0.09415   0.00485   0.92178   -0.38798   100.30823
4366   0.09421   0.00531   -0.19896   44.83500   0.09421   0.00531   0.92196   -0.38755   100.25024
4367   0.09432   0.00372   -0.19843   44.88436   0.09432   0.00372   0.92239   -0.38658   100.23193
4368   0.09435   0.00540   -0.19923   44.83210   0.09435   0.00540   0.92169   -0.38801   100.19226
4369   0.09425   0.00455   -0.19836   44.85877   0.09425   0.00455   0.92239   -0.38643   100.34790
4370   0.09429   0.00357   -0.19812   44.88913   0.09429   0.00357   0.92261   -0.38600   100.23193
4371   0.09419   0.00113   -0.19835   44.96493   0.09419   0.00113   0.92245   -0.38643   100.20142
4372   0.09405   0.00073   -0.19808   44.97726   0.09405   0.00073   0.92261   -0.38591   100.22278
4373   0.09399   0.00076   -0.19873   44.97630   0.09399   0.00076   0.92215   -0.38713   100.25024
4374   0.09398   -0.00153   -0.19847   45.04740   0.09398   -0.00153   0.92227   -0.38661   100.24109
4375   0.09394   -0.00156   -0.19901   45.04837   0.09394   -0.00156   0.92190   -0.38762   100.28076
4376   0.09382   -0.00317   -0.19871   45.09861   0.09382   -0.00317   0.92212   -0.38707   100.30212
4377   0.09387   -0.00415   -0.19855   45.12893   0.09387   -0.00415   0.92224   -0.38676   100.22278
4378   0.09391   -0.00369   -0.19868   45.11471   0.09391   -0.00369   0.92221   -0.38704   100.18311
4379   0.09380   -0.00519   -0.19913   45.16123   0.09380   -0.00519   0.92184   -0.38786   100.20447
4380   0.09383   -0.00577   -0.19835   45.17915   0.09383   -0.00577   0.92236   -0.38639   100.35095
4381   0.09392   -0.00784   -0.19888   45.24371   0.09392   -0.00784   0.92193   -0.38737   100.26245
4382   0.09397   -0.00769   -0.20016   45.23919   0.09397   -0.00769   0.92108   -0.38978   100.22278
4383   0.09410   -0.00903   -0.19993   45.28092   0.09410   -0.00903   0.92120   -0.38936   100.28076
4384   0.09420   -0.00851   -0.19857   45.26449   0.09420   -0.00851   0.92224   -0.38682   100.23193
4385   0.09431   -0.00818   -0.19936   45.25422   0.09431   -0.00818   0.92166   -0.38829   100.14343
4386   0.09421   -0.00626   -0.19979   45.19455   0.09421   -0.00626   0.92126   -0.38905   100.30823
4387   0.09423   -0.00296   -0.19981   45.09205   0.09423   -0.00296   0.92132   -0.38911   100.28076
4388   0.09430   -0.00082   -0.19921   45.02561   0.09430   -0.00082   0.92181   -0.38801   100.21057
4389   0.09438   0.00189   -0.19890   44.94120   0.09438   0.00189   0.92196   -0.38740   100.16479
4390   0.09426   0.00555   -0.19931   44.82736   0.09426   0.00555   0.92169   -0.38820   100.32959
4391   0.09420   0.00739   -0.19979   44.77034   0.09420   0.00739   0.92126   -0.38905   100.28992
4392   0.09425   0.01154   -0.19998   44.64124   0.09425   0.01154   0.92114   -0.38945   100.14343
4393   0.09417   0.01215   -0.19999   44.62224   0.09417   0.01215   0.92108   -0.38945   100.22278
4394   0.09397   0.01257   -0.19929   44.60917   0.09397   0.01257   0.92160   -0.38813   100.31128
4395   0.09403   0.01343   -0.19883   44.58279   0.09403   0.01343   0.92199   -0.38731   100.14343
4396   0.09395   0.01294   -0.19902   44.59791   0.09395   0.01294   0.92187   -0.38768   100.15564
4397   0.09386   0.01248   -0.19893   44.61214   0.09386   0.01248   0.92190   -0.38749   100.26245
4398   0.09383   0.01044   -0.19903   44.67566   0.09383   0.01044   0.92184   -0.38768   100.28992
4399   0.09390   0.00861   -0.19954   44.73243   0.09390   0.00861   0.92141   -0.38859   100.20447
4400   0.09387   0.00943   -0.20095   44.70648   0.09387   0.00943   0.92038   -0.39122   100.24109
4401   0.09387   0.00238   -0.19890   44.92604   0.09387   0.00238   0.92203   -0.38743   100.30212
4402   0.09384   0.00101   -0.19893   44.96871   0.09384   0.00101   0.92199   -0.38749   100.24109
4403   0.09402   -0.00027   -0.19973   45.00854   0.09402   -0.00027   0.92138   -0.38896   100.21362
4404   0.09403   -0.00043   -0.19977   45.01329   0.09403   -0.00043   0.92129   -0.38902   100.26245
4405   0.09410   -0.00217   -0.19956   45.06736   0.09410   -0.00217   0.92151   -0.38865   100.22278
4406   0.09423   -0.00177   -0.19972   45.05504   0.09423   -0.00177   0.92135   -0.38893   100.13428
4407   0.09418   -0.00153   -0.20085   45.04749   0.09418   -0.00153   0.92044   -0.39100   100.26245
4408   0.09415   -0.00262   -0.19999   45.08163   0.09415   -0.00262   0.92108   -0.38942   100.28076
4409   0.09431   -0.00125   -0.19872   45.03888   0.09431   -0.00125   0.92206   -0.38707   100.23193
4410   0.09427   0.00186   -0.19912   44.94214   0.09427   0.00186   0.92181   -0.38783   100.16479
4411   0.09426   0.00146   -0.19901   44.95448   0.09426   0.00146   0.92196   -0.38765   100.19226
4412   0.09415   0.00220   -0.19832   44.93176   0.09415   0.00220   0.92245   -0.38636   100.28076
4413   0.09420   0.00421   -0.19838   44.86921   0.09420   0.00421   0.92245   -0.38649   100.13428
4414   0.09420   0.00650   -0.19875   44.79804   0.09420   0.00650   0.92209   -0.38716   100.16479
4415   0.09395   0.00513   -0.19912   44.84067   0.09395   0.00513   0.92187   -0.38786   100.28992
4416   0.09392   0.00415   -0.19900   44.87101   0.09392   0.00415   0.92184   -0.38759   100.24109
4417   0.09399   0.00400   -0.19987   44.87567   0.09399   0.00400   0.92120   -0.38920   100.19226
4418   0.09391   0.00323   -0.19959   44.89943   0.09391   0.00323   0.92145   -0.38868   100.21362
4419   0.09390   0.00323   -0.19920   44.89946   0.09390   0.00323   0.92175   -0.38798   100.32043
4420   0.09395   0.00168   -0.19910   44.94784   0.09395   0.00168   0.92190   -0.38783   100.21362
4421   0.09387   0.00183   -0.19924   44.94309   0.09387   0.00183   0.92172   -0.38804   100.27161
4422   0.09385   0.00085   -0.19910   44.97345   0.09385   0.00085   0.92190   -0.38783   100.32043
4423   0.09398   0.00101   -0.19915   44.96870   0.09398   0.00101   0.92181   -0.38789   100.19226
4424   0.09401   0.00043   -0.19931   44.98672   0.09401   0.00043   0.92169   -0.38820   100.23193
4425   0.09402   0.00009   -0.19905   44.99715   0.09402   0.00009   0.92187   -0.38771   100.32959
4426   0.09420   -0.00128   -0.19921   45.03984   0.09420   -0.00128   0.92178   -0.38801   100.32959
4427   0.09422   -0.00012   -0.19997   45.00380   0.09422   -0.00012   0.92123   -0.38942   100.16479
4428   0.09421   -0.00079   -0.19987   45.02467   0.09421   -0.00079   0.92135   -0.38926   100.19226
4429   0.09409   -0.00256   -0.20032   45.07975   0.09409   -0.00256   0.92093   -0.39006   100.32959
4430   0.09428   -0.00238   -0.19919   45.07399   0.09428   -0.00238   0.92175   -0.38795   100.25024
4431   0.09424   -0.00439   -0.19928   45.13659   0.09424   -0.00439   0.92169   -0.38813   100.21362
4432   0.09425   -0.00403   -0.19930   45.12522   0.09425   -0.00403   0.92166   -0.38816   100.25940
4433   0.09415   -0.00473   -0.19959   45.14706   0.09415   -0.00473   0.92148   -0.38871   100.32959
4434   0.09425   -0.00470   -0.19985   45.14615   0.09425   -0.00470   0.92126   -0.38917   100.18311
4435   0.09419   -0.00540   -0.19979   45.16796   0.09419   -0.00540   0.92132   -0.38908   100.23193
4436   0.09406   -0.00412   -0.20015   45.12815   0.09406   -0.00412   0.92105   -0.38975   100.25024
4437   0.09399   -0.00409   -0.20002   45.12718   0.09399   -0.00409   0.92117   -0.38951   100.33875
4438   0.09403   -0.00183   -0.19978   45.05694   0.09403   -0.00183   0.92129   -0.38905   100.18311
4439   0.09392   -0.00146   -0.20008   45.04556   0.09392   -0.00146   0.92108   -0.38960   100.17395
4440   0.09378   -0.00186   -0.19914   45.05786   0.09378   -0.00186   0.92181   -0.38786   100.31128
4441   0.09380   -0.00079   -0.19945   45.02467   0.09380   -0.00079   0.92166   -0.38847   100.28076
4442   0.09379   -0.00119   -0.20043   45.03703   0.09379   -0.00119   0.92077   -0.39024   100.22278
4443   0.09384   -0.00128   -0.20025   45.03988   0.09384   -0.00128   0.92093   -0.38990   100.33875
4444   0.09392   -0.00031   -0.20014   45.00949   0.09392   -0.00031   0.92105   -0.38972   100.25330
4445   0.09392   0.00055   -0.20017   44.98291   0.09392   0.00055   0.92105   -0.38978   100.16479
4446   0.09407   -0.00055   -0.20083   45.01710   0.09407   -0.00055   0.92056   -0.39100   100.24109
4447   0.09411   0.00009   -0.20002   44.99715   0.09411   0.00009   0.92117   -0.38951   100.23193
4448   0.09419   -0.00165   -0.19983   45.05125   0.09419   -0.00165   0.92126   -0.38914   100.19226
4449   0.09410   -0.00305   -0.19972   45.09489   0.09410   -0.00305   0.92132   -0.38893   100.21362
4450   0.09423   -0.00360   -0.19893   45.11190   0.09423   -0.00360   0.92190   -0.38746   100.25940
4451   0.09422   -0.00412   -0.19980   45.12812   0.09422   -0.00412   0.92126   -0.38908   100.25940
4452   0.09434   -0.00427   -0.19983   45.13286   0.09434   -0.00427   0.92126   -0.38914   100.22278
4453   0.09432   -0.00455   -0.19969   45.14138   0.09432   -0.00455   0.92138   -0.38890   100.21057
4454   0.09422   -0.00504   -0.20039   45.15665   0.09422   -0.00504   0.92087   -0.39018   100.32043
4455   0.09431   -0.00488   -0.20009   45.15186   0.09431   -0.00488   0.92114   -0.38966   100.17395
4456   0.09419   -0.00534   -0.20027   45.16615   0.09419   -0.00534   0.92087   -0.38993   100.18311
4457   0.09401   -0.00522   -0.19984   45.16228   0.09401   -0.00522   0.92123   -0.38914   100.29907
4458   0.09394   -0.00443   -0.19967   45.13758   0.09394   -0.00443   0.92145   -0.38887   100.28076
4459   0.09407   -0.00519   -0.20021   45.16139   0.09407   -0.00519   0.92093   -0.38981   100.17395
4460   0.09400   -0.00494   -0.20060   45.15384   0.09400   -0.00494   0.92068   -0.39058   100.25024
4461   0.09382   -0.00595   -0.20097   45.18523   0.09382   -0.00595   0.92041   -0.39125   100.31128
4462   0.09389   -0.00455   -0.20056   45.14150   0.09389   -0.00455   0.92062   -0.39045   100.32959
4463   0.09400   -0.00467   -0.20048   45.14527   0.09400   -0.00467   0.92083   -0.39036   100.13428
4464   0.09387   -0.00275   -0.20026   45.08544   0.09387   -0.00275   0.92093   -0.38993   100.25330
4465   0.09385   -0.00189   -0.19995   45.05885   0.09385   -0.00189   0.92117   -0.38936   100.26245
4466   0.09387   -0.00223   -0.19999   45.06929   0.09387   -0.00223   0.92117   -0.38945   100.31128
4467   0.09406   -0.00107   -0.20047   45.03323   0.09406   -0.00107   0.92080   -0.39033   100.25024
4468   0.09416   -0.00073   -0.19992   45.02278   0.09416   -0.00073   0.92120   -0.38929   100.32959
4469   0.09420   -0.00095   -0.20009   45.02943   0.09420   -0.00095   0.92111   -0.38963   100.25940
4470   0.09421   -0.00076   -0.20005   45.02373   0.09421   -0.00076   0.92117   -0.38957   100.21362
4471   0.09420   -0.00177   -0.19952   45.05503   0.09420   -0.00177   0.92148   -0.38856   100.23193
4472   0.09418   -0.00131   -0.20025   45.04082   0.09418   -0.00131   0.92093   -0.38990   100.23193
4473   0.09421   -0.00146   -0.20010   45.04556   0.09421   -0.00146   0.92105   -0.38963   100.20142
4474   0.09422   -0.00323   -0.20027   45.10063   0.09422   -0.00323   0.92096   -0.38997   100.25940
4475   0.09427   -0.00281   -0.20022   45.08734   0.09427   -0.00281   0.92096   -0.38984   100.25940
4476   0.09422   -0.00308   -0.20029   45.09589   0.09422   -0.00308   0.92083   -0.38997   100.25940
4477   0.09423   -0.00513   -0.19992   45.15944   0.09423   -0.00513   0.92123   -0.38932   100.18311
4478   0.09407   -0.00244   -0.20091   45.07599   0.09407   -0.00244   0.92041   -0.39113   100.33875
4479   0.09389   -0.00385   -0.20065   45.11966   0.09389   -0.00385   0.92062   -0.39064   100.28076
4480   0.09399   -0.00400   -0.20059   45.12439   0.09399   -0.00400   0.92071   -0.39055   100.16479
4481   0.09398   -0.00552   -0.20064   45.17189   0.09398   -0.00552   0.92062   -0.39064   100.20447
4482   0.09383   -0.00409   -0.19993   45.12718   0.09383   -0.00409   0.92117   -0.38932   100.33875
4483   0.09378   -0.00436   -0.20014   45.13575   0.09378   -0.00436   0.92096   -0.38969   100.25330
4484   0.09392   -0.00433   -0.20008   45.13480   0.09392   -0.00433   0.92102   -0.38957   100.19226
4485   0.09389   -0.00375   -0.19974   45.11673   0.09389   -0.00375   0.92129   -0.38896   100.26245
4486   0.09378   -0.00363   -0.20028   45.11297   0.09378   -0.00363   0.92096   -0.39000   100.30212
4487   0.09387   -0.00375   -0.20097   45.11684   0.09387   -0.00375   0.92041   -0.39125   100.27161
4488   0.09397   -0.00449   -0.20091   45.13963   0.09397   -0.00449   0.92044   -0.39113   100.14343
4489   0.09408   -0.00430   -0.20045   45.13388   0.09408   -0.00430   0.92074   -0.39027   100.25024
4490   0.09412   -0.00449   -0.20113   45.13966   0.09412   -0.00449   0.92022   -0.39152   100.32043
4491   0.09422   -0.00281   -0.20078   45.08738   0.09422   -0.00281   0.92056   -0.39091   100.22278
4492   0.09421   -0.00433   -0.20037   45.13482   0.09421   -0.00433   0.92087   -0.39015   100.15259
4493   0.09422   -0.00473   -0.20023   45.14714   0.09422   -0.00473   0.92096   -0.38987   100.28076
4494   0.09430   -0.00476   -0.19923   45.14797   0.09430   -0.00476   0.92175   -0.38804   100.28076
4495   0.09426   -0.00424   -0.19953   45.13188   0.09426   -0.00424   0.92151   -0.38859   100.24109
4496   0.09416   -0.00409   -0.19981   45.12716   0.09416   -0.00409   0.92129   -0.38911   100.22278
4497   0.09419   -0.00302   -0.19925   45.09391   0.09419   -0.00302   0.92172   -0.38807   100.35706
4498   0.09424   -0.00464   -0.19934   45.14418   0.09424   -0.00464   0.92169   -0.38826   100.22278
