Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1140   0.09417   -0.07257   0.14650   47.17351   0.09417   -0.07257   0.95471   0.28886   99.08447
1141   0.09416   -0.07086   0.14581   47.12130   0.09416   -0.07086   0.95526   0.28755   99.23096
1142   0.09400   -0.06827   0.14496   47.04229   0.09400   -0.06827   0.95602   0.28593   99.20959
1143   0.09405   -0.06894   0.14571   47.06355   0.09405   -0.06894   0.95544   0.28733   99.20044
1144   0.09380   -0.07013   0.14621   47.09979   0.09380   -0.07013   0.95511   0.28831   99.23706
1145   0.09383   -0.07147   0.14524   47.13882   0.09383   -0.07147   0.95557   0.28645   99.18823
1146   0.09380   -0.07160   0.14592   47.14335   0.09380   -0.07160   0.95517   0.28776   99.18823
1147   0.09390   -0.07410   0.14579   47.21818   0.09390   -0.07410   0.95508   0.28751   99.16077
1148   0.09386   -0.07865   0.14560   47.35439   0.09386   -0.07865   0.95480   0.28715   99.06311
1149   0.09370   -0.08170   0.14561   47.44601   0.09370   -0.08170   0.95453   0.28715   99.29504
1150   0.09372   -0.08356   0.14481   47.50076   0.09372   -0.08356   0.95480   0.28562   99.26453
1151   0.09373   -0.08536   0.14493   47.55501   0.09373   -0.08536   0.95456   0.28584   99.21570
1152   0.09376   -0.08774   0.14473   47.62603   0.09376   -0.08774   0.95450   0.28547   99.18823
1153   0.09377   -0.08860   0.14459   47.65155   0.09377   -0.08860   0.95447   0.28520   99.19739
1154   0.09398   -0.08780   0.14427   47.62710   0.09398   -0.08780   0.95477   0.28459   99.24927
1155   0.09404   -0.08866   0.14501   47.65404   0.09404   -0.08866   0.95422   0.28599   99.22791
1156   0.09404   -0.08716   0.14493   47.60878   0.09404   -0.08716   0.95450   0.28587   99.25842
1157   0.09412   -0.08753   0.14503   47.62001   0.09412   -0.08753   0.95437   0.28605   99.19128
1158   0.09422   -0.08658   0.14485   47.59160   0.09422   -0.08658   0.95447   0.28568   99.19128
1159   0.09408   -0.08600   0.14516   47.57458   0.09408   -0.08600   0.95437   0.28629   99.24011
1160   0.09408   -0.08606   0.14531   47.57648   0.09408   -0.08606   0.95434   0.28660   99.20959
1161   0.09410   -0.08252   0.14504   47.46978   0.09410   -0.08252   0.95483   0.28608   99.11194
1162   0.09411   -0.08023   0.14522   47.40137   0.09411   -0.08023   0.95492   0.28642   99.10278
1163   0.09396   -0.07981   0.14515   47.38872   0.09396   -0.07981   0.95489   0.28626   99.29810
1164   0.09403   -0.07807   0.14509   47.33651   0.09403   -0.07807   0.95505   0.28614   99.14246
1165   0.09389   -0.07669   0.14501   47.29515   0.09389   -0.07669   0.95523   0.28599   99.19739
1166   0.09375   -0.07706   0.14494   47.30591   0.09375   -0.07706   0.95529   0.28587   99.25537
1167   0.09375   -0.07782   0.14501   47.32872   0.09375   -0.07782   0.95526   0.28602   99.27673
1168   0.09386   -0.07819   0.14471   47.33955   0.09386   -0.07819   0.95529   0.28541   99.13025
1169   0.09381   -0.08032   0.14507   47.40394   0.09381   -0.08032   0.95499   0.28614   99.17908
1170   0.09371   -0.08002   0.14442   47.39386   0.09371   -0.08002   0.95538   0.28489   99.23706
1171   0.09377   -0.08261   0.14499   47.47266   0.09377   -0.08261   0.95477   0.28596   99.21875
1172   0.09383   -0.08365   0.14514   47.50388   0.09383   -0.08365   0.95465   0.28626   99.24622
1173   0.09372   -0.08527   0.14483   47.55188   0.09372   -0.08527   0.95471   0.28568   99.23706
1174   0.09378   -0.08603   0.14481   47.57492   0.09378   -0.08603   0.95459   0.28562   99.33472
1175   0.09390   -0.08832   0.14488   47.64371   0.09390   -0.08832   0.95434   0.28574   99.16077
1176   0.09408   -0.08991   0.14519   47.69180   0.09408   -0.08991   0.95404   0.28636   99.16992
1177   0.09415   -0.09055   0.14436   47.70975   0.09415   -0.09055   0.95444   0.28477   99.28894
1178   0.09419   -0.09043   0.14451   47.70612   0.09419   -0.09043   0.95444   0.28507   99.20044
1179   0.09423   -0.09064   0.14408   47.71187   0.09423   -0.09064   0.95465   0.28425   99.20044
1180   0.09415   -0.09110   0.14420   47.72609   0.09415   -0.09110   0.95444   0.28443   99.32861
1181   0.09408   -0.09232   0.14478   47.76363   0.09408   -0.09232   0.95401   0.28556   99.24927
1182   0.09421   -0.08963   0.14473   47.68285   0.09421   -0.08963   0.95431   0.28547   99.16382
1183   0.09420   -0.08975   0.14477   47.68674   0.09420   -0.08975   0.95422   0.28553   99.27063
1184   0.09410   -0.08756   0.14497   47.62075   0.09410   -0.08756   0.95444   0.28596   99.26758
1185   0.09408   -0.08716   0.14514   47.60944   0.09408   -0.08716   0.95425   0.28623   99.21875
1186   0.09397   -0.08484   0.14497   47.53940   0.09397   -0.08484   0.95462   0.28593   99.20959
1187   0.09377   -0.08359   0.14440   47.50079   0.09377   -0.08359   0.95514   0.28486   99.21875
1188   0.09376   -0.08347   0.14466   47.49787   0.09376   -0.08347   0.95486   0.28532   99.20654
1189   0.09382   -0.08274   0.14444   47.47567   0.09382   -0.08274   0.95502   0.28489   99.12109
1190   0.09376   -0.08383   0.14459   47.50861   0.09376   -0.08383   0.95492   0.28520   99.16992
1191   0.09372   -0.08283   0.14445   47.47823   0.09372   -0.08283   0.95508   0.28492   99.26453
1192   0.09376   -0.08261   0.14457   47.47203   0.09376   -0.08261   0.95502   0.28516   99.27673
1193   0.09380   -0.08362   0.14409   47.50146   0.09380   -0.08362   0.95523   0.28425   99.15771
1194   0.09370   -0.08527   0.14444   47.55155   0.09370   -0.08527   0.95483   0.28489   99.23706
1195   0.09379   -0.08646   0.14480   47.58772   0.09379   -0.08646   0.95456   0.28559   99.26758
1196   0.09385   -0.08631   0.14472   47.58301   0.09385   -0.08631   0.95462   0.28544   99.17908
1197   0.09399   -0.08789   0.14406   47.62983   0.09399   -0.08789   0.95477   0.28416   99.24927
1198   0.09412   -0.08860   0.14407   47.65054   0.09412   -0.08860   0.95483   0.28422   99.18213
1199   0.09413   -0.08957   0.14401   47.68010   0.09413   -0.08957   0.95465   0.28407   99.24011
1200   0.09410   -0.08951   0.14389   47.67794   0.09410   -0.08951   0.95477   0.28385   99.24011
1201   0.09414   -0.08991   0.14421   47.69025   0.09414   -0.08991   0.95459   0.28446   99.20044
1202   0.09416   -0.08972   0.14407   47.68438   0.09416   -0.08972   0.95474   0.28422   99.24011
1203   0.09423   -0.08896   0.14423   47.66211   0.09423   -0.08896   0.95459   0.28449   99.21265
1204   0.09412   -0.08902   0.14416   47.66359   0.09412   -0.08902   0.95471   0.28437   99.21875
1205   0.09409   -0.08914   0.14397   47.66696   0.09409   -0.08914   0.95480   0.28401   99.32556
1206   0.09419   -0.08921   0.14431   47.66946   0.09419   -0.08921   0.95456   0.28465   99.17297
1207   0.09407   -0.08878   0.14441   47.65675   0.09407   -0.08878   0.95456   0.28486   99.16992
1208   0.09385   -0.08789   0.14406   47.62949   0.09385   -0.08789   0.95489   0.28419   99.30725
1209   0.09387   -0.08795   0.14417   47.63156   0.09387   -0.08795   0.95480   0.28440   99.27673
1210   0.09381   -0.08582   0.14414   47.56741   0.09381   -0.08582   0.95502   0.28434   99.14856
1211   0.09374   -0.08612   0.14404   47.57641   0.09374   -0.08612   0.95505   0.28416   99.13940
1212   0.09375   -0.08634   0.14433   47.58326   0.09375   -0.08634   0.95486   0.28471   99.21570
1213   0.09381   -0.08496   0.14449   47.54231   0.09381   -0.08496   0.95489   0.28501   99.14856
1214   0.09376   -0.08609   0.14431   47.57592   0.09376   -0.08609   0.95489   0.28468   99.21875
1215   0.09370   -0.08570   0.14402   47.56378   0.09370   -0.08570   0.95502   0.28410   99.25537
1216   0.09373   -0.08692   0.14442   47.60093   0.09373   -0.08692   0.95471   0.28486   99.31335
1217   0.09377   -0.08679   0.14453   47.59738   0.09377   -0.08679   0.95468   0.28507   99.16992
1218   0.09395   -0.08701   0.14418   47.60324   0.09395   -0.08701   0.95486   0.28440   99.15161
1219   0.09407   -0.08780   0.14442   47.62760   0.09407   -0.08780   0.95459   0.28486   99.23096
1220   0.09410   -0.08798   0.14447   47.63280   0.09410   -0.08798   0.95468   0.28498   99.20959
1221   0.09417   -0.08802   0.14397   47.63321   0.09417   -0.08802   0.95486   0.28401   99.23096
1222   0.09414   -0.08847   0.14350   47.64606   0.09414   -0.08847   0.95514   0.28312   99.24011
1223   0.09412   -0.08686   0.14428   47.59879   0.09412   -0.08686   0.95483   0.28462   99.24011
1224   0.09418   -0.08887   0.14409   47.65896   0.09418   -0.08887   0.95474   0.28425   99.12415
1225   0.09423   -0.08921   0.14414   47.66912   0.09423   -0.08921   0.95468   0.28434   99.17297
1226   0.09414   -0.08722   0.14404   47.60926   0.09414   -0.08722   0.95499   0.28416   99.20044
1227   0.09412   -0.08667   0.14457   47.59391   0.09412   -0.08667   0.95462   0.28513   99.21875
1228   0.09408   -0.08850   0.14416   47.64815   0.09408   -0.08850   0.95471   0.28437   99.12109
1229   0.09390   -0.08780   0.14453   47.62760   0.09390   -0.08780   0.95459   0.28507   99.21875
1230   0.09385   -0.08707   0.14484   47.60605   0.09385   -0.08707   0.95450   0.28568   99.25842
1231   0.09388   -0.08750   0.14456   47.61860   0.09388   -0.08750   0.95456   0.28513   99.23706
1232   0.09383   -0.08768   0.14502   47.62447   0.09383   -0.08768   0.95441   0.28605   99.28589
1233   0.09383   -0.08719   0.14457   47.60935   0.09383   -0.08719   0.95462   0.28516   99.27673
1234   0.09379   -0.08716   0.14454   47.60828   0.09379   -0.08716   0.95468   0.28510   99.16992
1235   0.09378   -0.08731   0.14490   47.61365   0.09378   -0.08731   0.95437   0.28578   99.20654
1236   0.09378   -0.08780   0.14460   47.62769   0.09378   -0.08780   0.95456   0.28523   99.24622
1237   0.09371   -0.08747   0.14530   47.61886   0.09371   -0.08747   0.95413   0.28654   99.24622
1238   0.09377   -0.08847   0.14520   47.64884   0.09377   -0.08847   0.95413   0.28636   99.13940
1239   0.09393   -0.08737   0.14479   47.61530   0.09393   -0.08737   0.95444   0.28556   99.13940
1240   0.09401   -0.08722   0.14497   47.61084   0.09401   -0.08722   0.95441   0.28593   99.24011
1241   0.09408   -0.08762   0.14531   47.62349   0.09408   -0.08762   0.95410   0.28657   99.20959
1242   0.09410   -0.08658   0.14542   47.59234   0.09410   -0.08658   0.95419   0.28678   99.23096
1243   0.09402   -0.08676   0.14537   47.59788   0.09402   -0.08676   0.95416   0.28669   99.28894
1244   0.09406   -0.08628   0.14553   47.58334   0.09406   -0.08628   0.95416   0.28700   99.27673
1245   0.09419   -0.08670   0.14559   47.59622   0.09419   -0.08670   0.95410   0.28712   99.16382
1246   0.09415   -0.08545   0.14525   47.55814   0.09415   -0.08545   0.95441   0.28648   99.29810
1247   0.09415   -0.08539   0.14476   47.55560   0.09415   -0.08539   0.95468   0.28553   99.27063
1248   0.09418   -0.08597   0.14505   47.57351   0.09418   -0.08597   0.95444   0.28608   99.20044
1249   0.09409   -0.08408   0.14506   47.51660   0.09409   -0.08408   0.95465   0.28611   99.15161
1250   0.09385   -0.08573   0.14498   47.56591   0.09385   -0.08573   0.95456   0.28596   99.30725
1251   0.09387   -0.08484   0.14470   47.53900   0.09387   -0.08484   0.95477   0.28541   99.13025
1252   0.09391   -0.08502   0.14565   47.54591   0.09391   -0.08502   0.95422   0.28724   99.21875
1253   0.09382   -0.08390   0.14486   47.51083   0.09382   -0.08390   0.95477   0.28571   99.26758
1254   0.09381   -0.08304   0.14445   47.48467   0.09381   -0.08304   0.95505   0.28492   99.31641
1255   0.09378   -0.08371   0.14544   47.50641   0.09378   -0.08371   0.95437   0.28681   99.22791
1256   0.09382   -0.08289   0.14448   47.48013   0.09382   -0.08289   0.95505   0.28498   99.13025
1257   0.09370   -0.08206   0.14489   47.45591   0.09370   -0.08206   0.95492   0.28578   99.21570
1258   0.09375   -0.08103   0.14459   47.42447   0.09375   -0.08103   0.95514   0.28520   99.24622
1259   0.09384   -0.08002   0.14471   47.39432   0.09384   -0.08002   0.95520   0.28544   99.13025
1260   0.09387   -0.07981   0.14486   47.38803   0.09387   -0.07981   0.95517   0.28574   99.19739
1261   0.09402   -0.07849   0.14514   47.34939   0.09402   -0.07849   0.95499   0.28623   99.27673
1262   0.09412   -0.08017   0.14463   47.39879   0.09412   -0.08017   0.95523   0.28529   99.16077
1263   0.09416   -0.08029   0.14513   47.40319   0.09416   -0.08029   0.95492   0.28623   99.12415
1264   0.09406   -0.08292   0.14503   47.48167   0.09406   -0.08292   0.95480   0.28605   99.24927
1265   0.09417   -0.08292   0.14495   47.48167   0.09417   -0.08292   0.95480   0.28590   99.18213
1266   0.09411   -0.08536   0.14489   47.55485   0.09411   -0.08536   0.95462   0.28578   99.25842
1267   0.09411   -0.08701   0.14462   47.60398   0.09411   -0.08701   0.95459   0.28526   99.24927
1268   0.09412   -0.08768   0.14509   47.62489   0.09412   -0.08768   0.95425   0.28614   99.24011
1269   0.09417   -0.08963   0.14456   47.68234   0.09417   -0.08963   0.95450   0.28516   99.14246
1270   0.09414   -0.09162   0.14470   47.74231   0.09414   -0.09162   0.95416   0.28541   99.18213
1271   0.09399   -0.09320   0.14412   47.78898   0.09399   -0.09320   0.95434   0.28431   99.25842
1272   0.09393   -0.09394   0.14541   47.81317   0.09393   -0.09394   0.95352   0.28678   99.17908
1273   0.09388   -0.09552   0.14490   47.86011   0.09388   -0.09552   0.95361   0.28578   99.16077
1274   0.09378   -0.09464   0.14462   47.83270   0.09378   -0.09464   0.95398   0.28529   99.26758
1275   0.09376   -0.09427   0.14399   47.82100   0.09376   -0.09427   0.95425   0.28404   99.22791
1276   0.09380   -0.09534   0.14506   47.85466   0.09380   -0.09534   0.95361   0.28611   99.08142
1277   0.09376   -0.09537   0.14531   47.85620   0.09376   -0.09537   0.95340   0.28657   99.22791
1278   0.09366   -0.09558   0.14546   47.86265   0.09366   -0.09558   0.95337   0.28687   99.16687
1279   0.09361   -0.09229   0.14561   47.76386   0.09361   -0.09229   0.95361   0.28718   99.27368
1280   0.09385   -0.09326   0.14548   47.79310   0.09385   -0.09326   0.95355   0.28690   99.13940
1281   0.09379   -0.09308   0.14574   47.78818   0.09379   -0.09308   0.95337   0.28739   99.10889
1282   0.09388   -0.09104   0.14671   47.72835   0.09388   -0.09104   0.95300   0.28925   99.22791
1283   0.09409   -0.08866   0.14432   47.65294   0.09409   -0.08866   0.95462   0.28468   99.20044
1284   0.09410   -0.08570   0.14402   47.56370   0.09410   -0.08570   0.95505   0.28410   99.20044
1285   0.09400   -0.08429   0.14350   47.52072   0.09400   -0.08429   0.95550   0.28312   99.26758
1286   0.09416   -0.08188   0.14297   47.44773   0.09416   -0.08188   0.95599   0.28208   99.27063
1287   0.09425   -0.08170   0.14449   47.44430   0.09425   -0.08170   0.95520   0.28501   99.21265
1288   0.09426   -0.08280   0.14403   47.47662   0.09426   -0.08280   0.95535   0.28413   99.21265
1289   0.09417   -0.07852   0.14621   47.35180   0.09417   -0.07852   0.95437   0.28828   99.23096
1290   0.09423   -0.07657   0.14544   47.29187   0.09423   -0.07657   0.95508   0.28684   99.12415
1291   0.09406   -0.07407   0.14563   47.21720   0.09406   -0.07407   0.95511   0.28718   99.16077
1292   0.09409   -0.07486   0.14467   47.23979   0.09409   -0.07486   0.95557   0.28535   99.15161
1293   0.09396   -0.07456   0.14552   47.23155   0.09396   -0.07456   0.95520   0.28700   99.22791
1294   0.09392   -0.07382   0.14298   47.20641   0.09392   -0.07382   0.95663   0.28211   99.18823
1295   0.09382   -0.07630   0.14369   47.28107   0.09382   -0.07630   0.95618   0.28352   99.26758
1296   0.09373   -0.07709   0.14471   47.30660   0.09373   -0.07709   0.95538   0.28541   99.28589
1297   0.09386   -0.08075   0.14514   47.41690   0.09386   -0.08075   0.95489   0.28626   99.18823
1298   0.09375   -0.08234   0.14448   47.46362   0.09375   -0.08234   0.95511   0.28498   99.22791
1299   0.09366   -0.08609   0.14509   47.57731   0.09366   -0.08609   0.95437   0.28614   99.32251
1300   0.09376   -0.08975   0.14552   47.68760   0.09376   -0.08975   0.95392   0.28700   99.17908
1301   0.09375   -0.09192   0.14378   47.74990   0.09375   -0.09192   0.95468   0.28367   99.09058
1302   0.09374   -0.09415   0.14332   47.81621   0.09374   -0.09415   0.95465   0.28275   99.22791
1303   0.09387   -0.09659   0.14258   47.88829   0.09387   -0.09659   0.95480   0.28132   99.24622
1304   0.09409   -0.10013   0.14247   47.99435   0.09409   -0.10013   0.95450   0.28111   99.16992
1305   0.09404   -0.09806   0.14231   47.93189   0.09404   -0.09806   0.95477   0.28080   99.21875
1306   0.09388   -0.09760   0.14352   47.92015   0.09388   -0.09760   0.95416   0.28312   99.28589
1307   0.09406   -0.09610   0.14433   47.87635   0.09406   -0.09610   0.95395   0.28471   99.16992
1308   0.09413   -0.09207   0.14385   47.75452   0.09413   -0.09207   0.95465   0.28379   99.24927
1309   0.09406   -0.09043   0.14443   47.70620   0.09406   -0.09043   0.95441   0.28489   99.19128
1310   0.09405   -0.08683   0.14536   47.59936   0.09405   -0.08683   0.95428   0.28669   99.24011
1311   0.09412   -0.08371   0.14471   47.50514   0.09412   -0.08371   0.95486   0.28544   99.25842
1312   0.09403   -0.07968   0.14439   47.38379   0.09403   -0.07968   0.95541   0.28483   99.24927
1313   0.09403   -0.07807   0.14414   47.33503   0.09403   -0.07807   0.95566   0.28434   99.16077
1314   0.09394   -0.07453   0.14465   47.22971   0.09394   -0.07453   0.95560   0.28529   99.20044
