Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4286   0.09412   0.03128   -0.32667   43.87115   0.09412   0.03128   0.79345   -0.60784   100.59204
4287   0.09397   0.03165   -0.32655   43.85826   0.09397   0.03165   0.79366   -0.60772   100.49438
4288   0.09396   0.03168   -0.32693   43.85650   0.09396   0.03168   0.79321   -0.60833   100.47607
4289   0.09396   0.03140   -0.32701   43.86618   0.09396   0.03140   0.79305   -0.60842   100.52490
4290   0.09379   0.03006   -0.32657   43.91550   0.09379   0.03006   0.79369   -0.60775   100.56458
4291   0.09392   0.03064   -0.32626   43.89502   0.09392   0.03064   0.79400   -0.60723   100.52490
4292   0.09387   0.02960   -0.32640   43.93216   0.09387   0.02960   0.79382   -0.60741   100.50659
4293   0.09376   0.02805   -0.32680   43.98783   0.09376   0.02805   0.79348   -0.60811   100.59509
4294   0.09382   0.02762   -0.32675   44.00327   0.09382   0.02762   0.79351   -0.60799   100.53406
4295   0.09381   0.02786   -0.32640   43.99505   0.09381   0.02786   0.79397   -0.60747   100.51575
4296   0.09384   0.02777   -0.32706   43.99727   0.09384   0.02777   0.79312   -0.60848   100.58289
4297   0.09391   0.02725   -0.32618   44.01738   0.09391   0.02725   0.79424   -0.60710   100.54321
4298   0.09425   0.02701   -0.32591   44.02655   0.09425   0.02701   0.79455   -0.60665   100.46387
4299   0.09411   0.02844   -0.32585   43.97502   0.09411   0.02844   0.79464   -0.60662   100.57373
4300   0.09408   0.02820   -0.32659   43.98272   0.09408   0.02820   0.79379   -0.60781   100.62256
4301   0.09418   0.02918   -0.32642   43.94768   0.09418   0.02918   0.79391   -0.60750   100.51270
4302   0.09430   0.03049   -0.32620   43.90069   0.09430   0.03049   0.79412   -0.60717   100.45471
4303   0.09415   0.03070   -0.32682   43.89197   0.09415   0.03070   0.79339   -0.60817   100.63171
4304   0.09419   0.03125   -0.32670   43.87234   0.09419   0.03125   0.79351   -0.60796   100.59204
4305   0.09432   0.03180   -0.32639   43.85298   0.09432   0.03180   0.79382   -0.60744   100.50354
4306   0.09415   0.03143   -0.32618   43.86657   0.09415   0.03143   0.79409   -0.60710   100.56152
4307   0.09403   0.03204   -0.32597   43.84489   0.09403   0.03204   0.79431   -0.60677   100.61340
4308   0.09403   0.03174   -0.32551   43.85676   0.09403   0.03174   0.79492   -0.60607   100.54321
4309   0.09398   0.03256   -0.32592   43.82630   0.09398   0.03256   0.79437   -0.60671   100.49438
4310   0.09386   0.03256   -0.32652   43.82526   0.09386   0.03256   0.79366   -0.60768   100.50659
4311   0.09378   0.03244   -0.32578   43.83101   0.09378   0.03244   0.79458   -0.60649   100.61340
4312   0.09387   0.03284   -0.32594   43.81632   0.09387   0.03284   0.79431   -0.60671   100.55542
4313   0.09375   0.03153   -0.32619   43.86327   0.09375   0.03153   0.79409   -0.60714   100.55542
4314   0.09374   0.03070   -0.32651   43.89240   0.09374   0.03070   0.79369   -0.60762   100.55542
4315   0.09385   0.03070   -0.32671   43.89219   0.09385   0.03070   0.79354   -0.60799   100.56458
4316   0.09381   0.03177   -0.32717   43.85276   0.09381   0.03177   0.79290   -0.60869   100.50659
4317   0.09373   0.03027   -0.32655   43.90779   0.09373   0.03027   0.79369   -0.60772   100.58594
4318   0.09377   0.03012   -0.32610   43.91405   0.09377   0.03012   0.79424   -0.60698   100.54626
4319   0.09405   0.02969   -0.32632   43.92907   0.09405   0.02969   0.79397   -0.60732   100.47607
4320   0.09402   0.02936   -0.32643   43.94100   0.09402   0.02936   0.79385   -0.60750   100.55237
4321   0.09404   0.02979   -0.32657   43.92535   0.09404   0.02979   0.79366   -0.60772   100.63171
4322   0.09422   0.02997   -0.32649   43.91888   0.09422   0.02997   0.79376   -0.60759   100.46387
4323   0.09421   0.03088   -0.32673   43.88541   0.09421   0.03088   0.79342   -0.60796   100.48523
4324   0.09410   0.02954   -0.32663   43.93411   0.09410   0.02954   0.79363   -0.60784   100.56152
4325   0.09419   0.03180   -0.32717   43.85161   0.09419   0.03180   0.79287   -0.60869   100.55237
4326   0.09427   0.03159   -0.32660   43.86037   0.09427   0.03159   0.79360   -0.60781   100.42725
4327   0.09421   0.03125   -0.32599   43.87351   0.09421   0.03125   0.79434   -0.60680   100.50354
4328   0.09415   0.03177   -0.32637   43.85417   0.09415   0.03177   0.79388   -0.60744   100.57373
4329   0.09408   0.03244   -0.32622   43.83025   0.09408   0.03244   0.79406   -0.60723   100.51575
4330   0.09399   0.03186   -0.32586   43.85175   0.09399   0.03186   0.79449   -0.60662   100.48523
4331   0.09381   0.03272   -0.32629   43.82013   0.09381   0.03272   0.79391   -0.60729   100.60425
4332   0.09387   0.03253   -0.32585   43.82745   0.09387   0.03253   0.79440   -0.60656   100.58289
4333   0.09392   0.03247   -0.32598   43.82951   0.09392   0.03247   0.79431   -0.60680   100.51575
4334   0.09385   0.03217   -0.32594   43.84063   0.09385   0.03217   0.79440   -0.60677   100.52490
4335   0.09386   0.03143   -0.32580   43.86726   0.09386   0.03143   0.79458   -0.60652   100.53406
4336   0.09388   0.03159   -0.32498   43.86321   0.09388   0.03159   0.79559   -0.60524   100.52490
4337   0.09379   0.03198   -0.32594   43.84713   0.09379   0.03198   0.79434   -0.60671   100.56458
4338   0.09377   0.03214   -0.32628   43.84106   0.09377   0.03214   0.79394   -0.60726   100.58289
4339   0.09387   0.02921   -0.32572   43.94767   0.09387   0.02921   0.79473   -0.60637   100.47607
4340   0.09399   0.02982   -0.32605   43.92521   0.09399   0.02982   0.79437   -0.60695   100.52490
4341   0.09416   0.03021   -0.32691   43.90945   0.09416   0.03021   0.79330   -0.60829   100.57068
4342   0.09410   0.02823   -0.32626   43.98201   0.09410   0.02823   0.79409   -0.60723   100.53406
4343   0.09413   0.02911   -0.32567   43.95109   0.09413   0.02911   0.79482   -0.60631   100.48523
4344   0.09416   0.02857   -0.32533   43.97141   0.09416   0.02857   0.79525   -0.60576   100.52490
4345   0.09405   0.02817   -0.32542   43.98553   0.09405   0.02817   0.79513   -0.60588   100.61035
4346   0.09410   0.02863   -0.32554   43.96890   0.09410   0.02863   0.79501   -0.60613   100.58289
4347   0.09426   0.02869   -0.32568   43.96651   0.09426   0.02869   0.79485   -0.60634   100.47302
4348   0.09420   0.02820   -0.32595   43.98365   0.09420   0.02820   0.79452   -0.60677   100.52185
4349   0.09408   0.02985   -0.32636   43.92344   0.09408   0.02985   0.79388   -0.60735   100.60120
4350   0.09413   0.02997   -0.32663   43.91871   0.09413   0.02997   0.79363   -0.60784   100.44556
4351   0.09403   0.03058   -0.32672   43.89650   0.09403   0.03058   0.79348   -0.60799   100.48523
4352   0.09387   0.03186   -0.32719   43.84941   0.09387   0.03186   0.79287   -0.60872   100.53406
4353   0.09384   0.03098   -0.32575   43.88387   0.09384   0.03098   0.79467   -0.60646   100.60425
4354   0.09387   0.03043   -0.32606   43.90314   0.09387   0.03043   0.79431   -0.60695   100.53406
4355   0.09382   0.03150   -0.32626   43.86428   0.09382   0.03150   0.79403   -0.60726   100.54626
4356   0.09382   0.03058   -0.32653   43.89680   0.09382   0.03058   0.79369   -0.60765   100.52490
4357   0.09375   0.03104   -0.32593   43.88142   0.09375   0.03104   0.79449   -0.60677   100.50659
4358   0.09382   0.03116   -0.32675   43.87564   0.09382   0.03116   0.79351   -0.60808   100.46692
4359   0.09375   0.03092   -0.32639   43.88491   0.09375   0.03092   0.79385   -0.60744   100.57373
4360   0.09383   0.03043   -0.32590   43.90339   0.09383   0.03043   0.79449   -0.60668   100.53406
4361   0.09392   0.03122   -0.32567   43.87517   0.09392   0.03122   0.79473   -0.60631   100.49438
4362   0.09408   0.03070   -0.32610   43.89308   0.09408   0.03070   0.79418   -0.60695   100.54321
4363   0.09410   0.03107   -0.32580   43.88045   0.09410   0.03107   0.79458   -0.60652   100.55237
4364   0.09420   0.03159   -0.32558   43.86212   0.09420   0.03159   0.79482   -0.60616   100.42725
4365   0.09409   0.03165   -0.32554   43.85997   0.09409   0.03165   0.79485   -0.60610   100.50354
4366   0.09411   0.03192   -0.32619   43.84893   0.09411   0.03192   0.79406   -0.60714   100.61035
4367   0.09421   0.03137   -0.32534   43.87024   0.09421   0.03137   0.79513   -0.60579   100.58289
4368   0.09432   0.03153   -0.32619   43.86336   0.09432   0.03153   0.79415   -0.60720   100.44556
4369   0.09420   0.03217   -0.32629   43.83992   0.09420   0.03217   0.79391   -0.60726   100.56152
4370   0.09408   0.03207   -0.32613   43.84348   0.09408   0.03207   0.79409   -0.60701   100.65002
4371   0.09409   0.03113   -0.32612   43.87769   0.09409   0.03113   0.79418   -0.60701   100.46692
4372   0.09407   0.03098   -0.32568   43.88400   0.09407   0.03098   0.79476   -0.60634   100.47607
4373   0.09385   0.03043   -0.32562   43.90390   0.09385   0.03043   0.79485   -0.60625   100.59509
4374   0.09391   0.02869   -0.32480   43.96793   0.09391   0.02869   0.79595   -0.60497   100.58289
4375   0.09399   0.02741   -0.32500   44.01363   0.09399   0.02741   0.79565   -0.60521   100.54321
4376   0.09392   0.02811   -0.32559   43.98750   0.09392   0.02811   0.79495   -0.60619   100.55542
4377   0.09385   0.02741   -0.32512   44.01344   0.09385   0.02741   0.79550   -0.60540   100.58289
4378   0.09381   0.02747   -0.32576   44.01033   0.09381   0.02747   0.79476   -0.60646   100.54626
4379   0.09382   0.02847   -0.32540   43.97459   0.09382   0.02847   0.79516   -0.60588   100.56458
4380   0.09380   0.02628   -0.32622   44.05253   0.09380   0.02628   0.79421   -0.60717   100.59509
4381   0.09378   0.02661   -0.32555   44.04140   0.09378   0.02661   0.79501   -0.60610   100.52490
4382   0.09393   0.02756   -0.32564   44.00715   0.09393   0.02756   0.79485   -0.60622   100.43640
4383   0.09392   0.02765   -0.32567   44.00393   0.09392   0.02765   0.79492   -0.60634   100.53406
4384   0.09402   0.02698   -0.32497   44.02918   0.09402   0.02698   0.79580   -0.60524   100.57373
4385   0.09421   0.02893   -0.32504   43.95872   0.09421   0.02893   0.79562   -0.60533   100.40588
4386   0.09413   0.02741   -0.32503   44.01367   0.09413   0.02741   0.79568   -0.60530   100.51270
4387   0.09412   0.02747   -0.32568   44.01045   0.09412   0.02747   0.79485   -0.60631   100.57373
4388   0.09416   0.02841   -0.32543   43.97678   0.09416   0.02841   0.79516   -0.60594   100.52490
4389   0.09421   0.02753   -0.32537   44.00871   0.09421   0.02753   0.79522   -0.60582   100.47607
4390   0.09418   0.02747   -0.32512   44.01132   0.09418   0.02747   0.79556   -0.60546   100.53406
4391   0.09411   0.02792   -0.32561   43.99409   0.09411   0.02792   0.79495   -0.60622   100.64087
4392   0.09413   0.02753   -0.32564   44.00833   0.09413   0.02753   0.79492   -0.60628   100.41809
4393   0.09412   0.02734   -0.32581   44.01466   0.09412   0.02734   0.79470   -0.60652   100.50354
4394   0.09393   0.02768   -0.32554   44.00295   0.09393   0.02768   0.79501   -0.60610   100.53406
4395   0.09388   0.02707   -0.32532   44.02525   0.09388   0.02707   0.79528   -0.60573   100.53406
4396   0.09391   0.02719   -0.32525   44.02097   0.09391   0.02719   0.79537   -0.60564   100.49438
4397   0.09381   0.02771   -0.32537   44.00224   0.09381   0.02771   0.79531   -0.60588   100.50659
4398   0.09378   0.02704   -0.32521   44.02647   0.09378   0.02704   0.79537   -0.60552   100.51575
4399   0.09388   0.02881   -0.32530   43.96263   0.09388   0.02881   0.79525   -0.60570   100.44556
4400   0.09380   0.02808   -0.32490   43.98968   0.09380   0.02808   0.79580   -0.60509   100.56458
4401   0.09384   0.02722   -0.32530   44.01984   0.09384   0.02722   0.79534   -0.60573   100.51575
4402   0.09376   0.02734   -0.32529   44.01548   0.09376   0.02734   0.79537   -0.60573   100.50659
4403   0.09387   0.02652   -0.32511   44.04535   0.09387   0.02652   0.79556   -0.60540   100.45776
4404   0.09389   0.02423   -0.32519   44.12775   0.09389   0.02423   0.79562   -0.60558   100.52490
4405   0.09411   0.02210   -0.32471   44.20525   0.09411   0.02210   0.79626   -0.60482   100.56152
4406   0.09416   0.02023   -0.32546   44.27135   0.09416   0.02023   0.79534   -0.60598   100.48523
4407   0.09420   0.01993   -0.32571   44.28203   0.09420   0.01993   0.79501   -0.60634   100.49438
4408   0.09415   0.01764   -0.32549   44.36470   0.09415   0.01764   0.79531   -0.60598   100.57373
4409   0.09425   0.01553   -0.32539   44.44063   0.09425   0.01553   0.79546   -0.60582   100.54321
4410   0.09430   0.01523   -0.32557   44.45149   0.09430   0.01523   0.79528   -0.60613   100.46387
4411   0.09416   0.01584   -0.32641   44.42877   0.09416   0.01584   0.79424   -0.60744   100.56152
4412   0.09419   0.01807   -0.32655   44.34827   0.09419   0.01807   0.79403   -0.60768   100.64087
4413   0.09425   0.01703   -0.32526   44.38689   0.09425   0.01703   0.79559   -0.60561   100.50354
4414   0.09417   0.02011   -0.32593   44.27524   0.09417   0.02011   0.79479   -0.60674   100.50354
4415   0.09396   0.02118   -0.32565   44.23703   0.09396   0.02118   0.79507   -0.60625   100.58289
4416   0.09387   0.02304   -0.32492   44.17086   0.09387   0.02304   0.79589   -0.60509   100.56458
4417   0.09389   0.02643   -0.32537   44.04824   0.09389   0.02643   0.79522   -0.60579   100.46692
4418   0.09379   0.02795   -0.32593   43.99245   0.09379   0.02795   0.79452   -0.60671   100.50659
4419   0.09376   0.02985   -0.32503   43.92575   0.09376   0.02985   0.79559   -0.60530   100.61340
4420   0.09382   0.02979   -0.32503   43.92795   0.09382   0.02979   0.79559   -0.60530   100.54626
4421   0.09376   0.03211   -0.32485   43.84478   0.09376   0.03211   0.79574   -0.60503   100.53406
4422   0.09377   0.03394   -0.32495   43.77859   0.09377   0.03394   0.79550   -0.60515   100.51575
4423   0.09372   0.03330   -0.32528   43.80108   0.09372   0.03330   0.79513   -0.60570   100.48828
4424   0.09383   0.03485   -0.32507   43.74530   0.09383   0.03485   0.79525   -0.60530   100.48523
4425   0.09392   0.03507   -0.32574   43.73636   0.09392   0.03507   0.79446   -0.60640   100.57373
4426   0.09404   0.03449   -0.32623   43.75632   0.09404   0.03449   0.79388   -0.60717   100.55237
4427   0.09415   0.03290   -0.32633   43.81349   0.09415   0.03290   0.79388   -0.60738   100.45471
4428   0.09415   0.03082   -0.32599   43.88889   0.09415   0.03082   0.79434   -0.60680   100.54321
4429   0.09410   0.02933   -0.32602   43.94275   0.09410   0.02933   0.79434   -0.60683   100.60120
4430   0.09422   0.02637   -0.32560   44.05018   0.09422   0.02637   0.79501   -0.60622   100.54321
4431   0.09423   0.02576   -0.32614   44.07137   0.09423   0.02576   0.79434   -0.60704   100.48523
4432   0.09415   0.02573   -0.32633   44.07226   0.09415   0.02573   0.79415   -0.60738   100.54321
4433   0.09416   0.02499   -0.32619   44.09882   0.09416   0.02499   0.79431   -0.60714   100.57068
4434   0.09427   0.02615   -0.32634   44.05682   0.09427   0.02615   0.79412   -0.60738   100.46387
4435   0.09419   0.02499   -0.32632   44.09869   0.09419   0.02499   0.79418   -0.60735   100.47607
4436   0.09398   0.02347   -0.32651   44.15342   0.09398   0.02347   0.79394   -0.60762   100.60120
4437   0.09385   0.02362   -0.32605   44.14854   0.09385   0.02362   0.79452   -0.60689   100.55542
4438   0.09395   0.02383   -0.32660   44.14012   0.09395   0.02383   0.79385   -0.60778   100.50659
4439   0.09384   0.02393   -0.32677   44.13665   0.09384   0.02393   0.79369   -0.60808   100.50659
4440   0.09383   0.02478   -0.32657   44.10604   0.09383   0.02478   0.79388   -0.60775   100.57373
4441   0.09386   0.02423   -0.32600   44.12665   0.09386   0.02423   0.79461   -0.60686   100.54626
4442   0.09387   0.02557   -0.32570   44.07861   0.09387   0.02557   0.79489   -0.60634   100.49438
4443   0.09383   0.02417   -0.32618   44.12858   0.09383   0.02417   0.79437   -0.60714   100.52490
4444   0.09384   0.02576   -0.32606   44.07151   0.09384   0.02576   0.79446   -0.60692   100.51575
4445   0.09378   0.02506   -0.32618   44.09669   0.09378   0.02506   0.79437   -0.60714   100.54626
4446   0.09383   0.02561   -0.32669   44.07612   0.09383   0.02561   0.79369   -0.60793   100.51575
4447   0.09397   0.02637   -0.32627   44.04920   0.09397   0.02637   0.79418   -0.60726   100.57373
4448   0.09413   0.02542   -0.32623   44.08336   0.09413   0.02542   0.79424   -0.60720   100.52490
4449   0.09412   0.02548   -0.32608   44.08137   0.09412   0.02548   0.79443   -0.60695   100.62256
4450   0.09417   0.02637   -0.32585   44.04985   0.09417   0.02637   0.79473   -0.60662   100.52490
4451   0.09422   0.02518   -0.32568   44.09292   0.09422   0.02518   0.79492   -0.60631   100.47607
4452   0.09420   0.02487   -0.32488   44.10505   0.09420   0.02487   0.79592   -0.60506   100.46387
4453   0.09420   0.02460   -0.32549   44.11407   0.09420   0.02460   0.79516   -0.60601   100.54321
4454   0.09415   0.02380   -0.32623   44.14168   0.09415   0.02380   0.79427   -0.60717   100.61951
4455   0.09423   0.02435   -0.32541   44.12299   0.09423   0.02435   0.79528   -0.60588   100.48523
4456   0.09415   0.02255   -0.32536   44.18792   0.09415   0.02255   0.79540   -0.60582   100.52490
4457   0.09402   0.02222   -0.32633   44.19881   0.09402   0.02222   0.79421   -0.60735   100.58289
4458   0.09388   0.02158   -0.32538   44.22304   0.09388   0.02158   0.79537   -0.60582   100.59204
4459   0.09389   0.02255   -0.32618   44.18689   0.09389   0.02255   0.79440   -0.60710   100.47607
4460   0.09389   0.02225   -0.32638   44.19765   0.09389   0.02225   0.79415   -0.60741   100.52490
4461   0.09383   0.02234   -0.32626   44.19450   0.09383   0.02234   0.79431   -0.60723   100.62256
4462   0.09389   0.02194   -0.32609   44.20895   0.09389   0.02194   0.79446   -0.60692   100.52490
4463   0.09385   0.02216   -0.32541   44.20211   0.09385   0.02216   0.79531   -0.60585   100.56458
4464   0.09373   0.02097   -0.32607   44.24431   0.09373   0.02097   0.79464   -0.60698   100.57373
4465   0.09376   0.02152   -0.32636   44.22408   0.09376   0.02152   0.79418   -0.60738   100.49744
4466   0.09379   0.02142   -0.32653   44.22720   0.09379   0.02142   0.79400   -0.60765   100.47607
4467   0.09386   0.02152   -0.32690   44.22348   0.09386   0.02152   0.79357   -0.60826   100.48523
4468   0.09392   0.02054   -0.32689   44.25868   0.09392   0.02054   0.79354   -0.60820   100.55542
4469   0.09410   0.02167   -0.32649   44.21846   0.09410   0.02167   0.79406   -0.60762   100.42725
4470   0.09408   0.02155   -0.32635   44.22301   0.09408   0.02155   0.79421   -0.60738   100.55237
4471   0.09412   0.02206   -0.32629   44.20437   0.09412   0.02206   0.79427   -0.60729   100.57373
4472   0.09418   0.02133   -0.32643   44.23065   0.09418   0.02133   0.79415   -0.60753   100.56152
4473   0.09417   0.02255   -0.32616   44.18693   0.09417   0.02255   0.79443   -0.60707   100.46387
4474   0.09412   0.02264   -0.32647   44.18322   0.09412   0.02264   0.79403   -0.60756   100.57373
4475   0.09418   0.02234   -0.32677   44.19391   0.09418   0.02234   0.79373   -0.60808   100.63171
4476   0.09432   0.02304   -0.32576   44.16978   0.09432   0.02304   0.79485   -0.60640   100.53101
4477   0.09419   0.02213   -0.32665   44.20177   0.09419   0.02213   0.79388   -0.60790   100.52490
4478   0.09407   0.02271   -0.32673   44.18074   0.09407   0.02271   0.79376   -0.60802   100.59204
4479   0.09393   0.02292   -0.32674   44.17294   0.09393   0.02292   0.79366   -0.60796   100.55542
4480   0.09404   0.02283   -0.32715   44.17573   0.09404   0.02283   0.79318   -0.60863   100.45471
4481   0.09393   0.02206   -0.32642   44.20422   0.09393   0.02206   0.79412   -0.60750   100.52490
4482   0.09383   0.02231   -0.32652   44.19529   0.09383   0.02231   0.79400   -0.60765   100.62256
4483   0.09390   0.02252   -0.32631   44.18781   0.09390   0.02252   0.79421   -0.60729   100.56458
4484   0.09389   0.02127   -0.32601   44.23326   0.09389   0.02127   0.79458   -0.60680   100.47607
4485   0.09383   0.02185   -0.32652   44.21173   0.09383   0.02185   0.79394   -0.60759   100.57373
4486   0.09374   0.02170   -0.32638   44.21754   0.09374   0.02170   0.79424   -0.60747   100.53711
4487   0.09387   0.02164   -0.32602   44.22016   0.09387   0.02164   0.79467   -0.60689   100.48523
4488   0.09383   0.02261   -0.32647   44.18429   0.09383   0.02261   0.79400   -0.60753   100.53406
4489   0.09387   0.02155   -0.32634   44.22304   0.09387   0.02155   0.79424   -0.60738   100.55542
4490   0.09395   0.02158   -0.32601   44.22232   0.09395   0.02158   0.79464   -0.60686   100.55542
4491   0.09401   0.02084   -0.32562   44.24923   0.09401   0.02084   0.79519   -0.60628   100.57373
4492   0.09404   0.02170   -0.32607   44.21781   0.09404   0.02170   0.79452   -0.60692   100.63171
4493   0.09417   0.02194   -0.32588   44.20929   0.09417   0.02194   0.79479   -0.60665   100.59204
4494   0.09417   0.02206   -0.32588   44.20486   0.09417   0.02206   0.79476   -0.60662   100.55237
4495   0.09416   0.02127   -0.32633   44.23291   0.09416   0.02127   0.79421   -0.60732   100.61951
4496   0.09420   0.02185   -0.32676   44.21152   0.09420   0.02185   0.79373   -0.60805   100.61951
4497   0.09419   0.02179   -0.32606   44.21460   0.09419   0.02179   0.79461   -0.60695   100.45471
4498   0.09413   0.02097   -0.32578   44.24463   0.09413   0.02097   0.79498   -0.60652   100.53406
4499   0.09406   0.02188   -0.32630   44.21097   0.09406   0.02188   0.79427   -0.60732   100.60120
4500   0.09405   0.02298   -0.32630   44.17131   0.09405   0.02298   0.79421   -0.60729   100.53406
4501   0.09397   0.02243   -0.32572   44.19188   0.09397   0.02243   0.79498   -0.60640   100.45776
4502   0.09389   0.02176   -0.32669   44.21495   0.09389   0.02176   0.79385   -0.60796   100.48523
4503   0.09379   0.02225   -0.32644   44.19755   0.09379   0.02225   0.79406   -0.60750   100.66223
4504   0.09388   0.02240   -0.32632   44.19218   0.09388   0.02240   0.79418   -0.60729   100.48523
4505   0.09392   0.02219   -0.32657   44.19963   0.09392   0.02219   0.79394   -0.60775   100.45776
4506   0.09377   0.02219   -0.32664   44.19951   0.09377   0.02219   0.79382   -0.60781   100.60425
4507   0.09376   0.02231   -0.32668   44.19511   0.09376   0.02231   0.79382   -0.60793   100.52490
4508   0.09385   0.02149   -0.32708   44.22437   0.09385   0.02149   0.79336   -0.60857   100.51575
4509   0.09385   0.02155   -0.32733   44.22184   0.09385   0.02155   0.79302   -0.60894   100.49744
4510   0.09387   0.02057   -0.32646   44.25809   0.09387   0.02057   0.79409   -0.60753   100.60425
4511   0.09398   0.02118   -0.32673   44.23577   0.09398   0.02118   0.79376   -0.60799   100.51575
4512   0.09401   0.02063   -0.32664   44.25572   0.09401   0.02063   0.79391   -0.60787   100.52490
4513   0.09408   0.02112   -0.32685   44.23782   0.09408   0.02112   0.79360   -0.60817   100.58289
4514   0.09414   0.02029   -0.32600   44.26853   0.09414   0.02029   0.79467   -0.60683   100.59204
4515   0.09414   0.02152   -0.32661   44.22387   0.09414   0.02152   0.79397   -0.60784   100.50354
4516   0.09412   0.02103   -0.32672   44.24127   0.09412   0.02103   0.79376   -0.60796   100.59204
4517   0.09410   0.02060   -0.32629   44.25725   0.09410   0.02060   0.79437   -0.60732   100.61035
4518   0.09423   0.02118   -0.32650   44.23597   0.09423   0.02118   0.79397   -0.60756   100.48523
4519   0.09422   0.02145   -0.32631   44.22631   0.09422   0.02145   0.79421   -0.60729   100.56152
4520   0.09412   0.02173   -0.32690   44.21571   0.09412   0.02173   0.79351   -0.60823   100.59204
4521   0.09408   0.02145   -0.32663   44.22595   0.09408   0.02145   0.79385   -0.60781   100.60120
4522   0.09401   0.02170   -0.32692   44.21685   0.09401   0.02170   0.79354   -0.60829   100.52490
4523   0.09383   0.02136   -0.32733   44.22845   0.09383   0.02136   0.79302   -0.60894   100.50659
4524   0.09378   0.02210   -0.32734   44.20201   0.09378   0.02210   0.79302   -0.60897   100.58289
4525   0.09383   0.02139   -0.32746   44.22723   0.09383   0.02139   0.79290   -0.60918   100.40894
4526   0.09387   0.02158   -0.32757   44.22050   0.09387   0.02158   0.79278   -0.60936   100.54321
4527   0.09380   0.02103   -0.32676   44.24124   0.09380   0.02103   0.79373   -0.60802   100.60425
4528   0.09376   0.02170   -0.32649   44.21736   0.09376   0.02170   0.79406   -0.60762   100.65308
4529   0.09384   0.02185   -0.32631   44.21201   0.09384   0.02185   0.79421   -0.60729   100.48523
4530   0.09384   0.02268   -0.32662   44.18190   0.09384   0.02268   0.79382   -0.60778   100.55542
4531   0.09379   0.02264   -0.32686   44.18272   0.09379   0.02264   0.79354   -0.60817   100.63171
4532   0.09394   0.02277   -0.32629   44.17910   0.09394   0.02277   0.79431   -0.60732   100.56458
4533   0.09416   0.02307   -0.32570   44.16877   0.09416   0.02307   0.79495   -0.60634   100.49438
4534   0.09406   0.02289   -0.32599   44.17505   0.09406   0.02289   0.79464   -0.60683   100.56458
4535   0.09408   0.02203   -0.32578   44.20611   0.09408   0.02203   0.79492   -0.60649   100.52490
4536   0.09416   0.02152   -0.32523   44.22541   0.09416   0.02152   0.79556   -0.60558   100.52490
4537   0.09425   0.02100   -0.32543   44.24388   0.09425   0.02100   0.79534   -0.60591   100.61035
4538   0.09418   0.01935   -0.32471   44.30403   0.09418   0.01935   0.79629   -0.60479   100.64087
4539   0.09419   0.01737   -0.32452   44.37558   0.09419   0.01737   0.79656   -0.60448   100.53406
4540   0.09429   0.01697   -0.32483   44.38953   0.09429   0.01697   0.79617   -0.60497   100.52185
4541   0.09416   0.01553   -0.32485   44.44115   0.09416   0.01553   0.79620   -0.60500   100.65918
4542   0.09417   0.01328   -0.32510   44.52223   0.09417   0.01328   0.79595   -0.60543   100.55237
4543   0.09408   0.01163   -0.32515   44.58150   0.09408   0.01163   0.79589   -0.60549   100.52490
4544   0.09392   0.01147   -0.32607   44.58640   0.09392   0.01147   0.79476   -0.60692   100.58289
4545   0.09391   0.00790   -0.32589   44.71519   0.09391   0.00790   0.79504   -0.60665   100.57373
4546   0.09397   0.00592   -0.32613   44.78659   0.09397   0.00592   0.79476   -0.60704   100.49438
4547   0.09391   0.00488   -0.32645   44.82390   0.09391   0.00488   0.79434   -0.60750   100.48523
4548   0.09370   0.00323   -0.32233   44.88406   0.09370   0.00323   0.79937   -0.60097   100.64392
4549   0.09377   0.00510   -0.32552   44.81647   0.09377   0.00510   0.79556   -0.60610   100.58289
4550   0.09385   0.00601   -0.32496   44.78368   0.09385   0.00601   0.79620   -0.60518   100.48523
4551   0.09378   0.00699   -0.32316   44.74924   0.09378   0.00699   0.79839   -0.60234   100.52490
4552   0.09383   0.01300   -0.32265   44.53383   0.09383   0.01300   0.79888   -0.60149   100.60425
4553   0.09399   0.01486   -0.32382   44.46611   0.09399   0.01486   0.79742   -0.60335   100.51575
4554   0.09404   0.02011   -0.32493   44.27627   0.09404   0.02011   0.79592   -0.60509   100.55237
4555   0.09410   0.02545   -0.32576   44.08289   0.09410   0.02545   0.79479   -0.60643   100.53406
4556   0.09411   0.03067   -0.32629   43.89392   0.09411   0.03067   0.79400   -0.60729   100.56152
4557   0.09415   0.03113   -0.32827   43.87397   0.09415   0.03113   0.79156   -0.61043   100.48523
4558   0.09411   0.03244   -0.32873   43.82574   0.09411   0.03244   0.79101   -0.61119   100.55237
4559   0.09412   0.03336   -0.32777   43.79422   0.09412   0.03336   0.79205   -0.60961   100.65002
4560   0.09423   0.02991   -0.32633   43.92149   0.09423   0.02991   0.79406   -0.60741   100.44556
4561   0.09426   0.02551   -0.32661   44.07949   0.09426   0.02551   0.79376   -0.60778   100.53406
4562   0.09414   0.01993   -0.32582   44.28194   0.09414   0.01993   0.79492   -0.60656   100.59204
4563   0.09415   0.01547   -0.32509   44.44317   0.09415   0.01547   0.79595   -0.60543   100.47607
4564   0.09414   0.01105   -0.32441   44.60281   0.09414   0.01105   0.79678   -0.60430   100.47607
