Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4051   0.09409   -0.09024   0.18884   47.78530   0.09409   -0.09024   0.92526   0.36882   99.08447
4052   0.09403   -0.09146   0.18921   47.82412   0.09403   -0.09146   0.92480   0.36949   99.15161
4053   0.09419   -0.09220   0.18786   47.84370   0.09419   -0.09220   0.92575   0.36699   99.06616
4054   0.09418   -0.09354   0.18768   47.88484   0.09418   -0.09354   0.92575   0.36665   99.01733
4055   0.09414   -0.09372   0.18821   47.89178   0.09414   -0.09372   0.92532   0.36763   99.19128
4056   0.09411   -0.09549   0.18858   47.94727   0.09411   -0.09549   0.92492   0.36833   99.12415
4057   0.09405   -0.09644   0.18787   47.97489   0.09405   -0.09644   0.92535   0.36702   99.08447
4058   0.09386   -0.09619   0.18979   47.97209   0.09386   -0.09619   0.92389   0.37056   99.12109
4059   0.09379   -0.09540   0.18912   47.94552   0.09379   -0.09540   0.92459   0.36937   99.13940
4060   0.09389   -0.09452   0.18902   47.91810   0.09389   -0.09452   0.92468   0.36915   99.03259
4061   0.09383   -0.09235   0.18869   47.85034   0.09383   -0.09235   0.92511   0.36851   99.00208
4062   0.09362   -0.09095   0.18835   47.80591   0.09362   -0.09095   0.92557   0.36790   99.06921
4063   0.09366   -0.09070   0.18825   47.79833   0.09366   -0.09070   0.92560   0.36769   99.13940
4064   0.09362   -0.08939   0.18862   47.75846   0.09362   -0.08939   0.92547   0.36839   99.07837
4065   0.09375   -0.08817   0.18818   47.71950   0.09375   -0.08817   0.92599   0.36760   99.01123
4066   0.09360   -0.08765   0.18750   47.70226   0.09360   -0.08765   0.92645   0.36631   99.16687
4067   0.09369   -0.08679   0.18790   47.67677   0.09369   -0.08679   0.92621   0.36705   99.15771
4068   0.09381   -0.08808   0.18825   47.71714   0.09381   -0.08808   0.92584   0.36769   99.05090
4069   0.09397   -0.08902   0.18824   47.74623   0.09397   -0.08902   0.92581   0.36769   99.05396
4070   0.09399   -0.08963   0.18821   47.76522   0.09399   -0.08963   0.92572   0.36763   99.10278
4071   0.09399   -0.09015   0.18936   47.78395   0.09399   -0.09015   0.92477   0.36973   99.04480
4072   0.09395   -0.09247   0.18932   47.85539   0.09395   -0.09247   0.92468   0.36970   99.07227
4073   0.09398   -0.09281   0.18863   47.86428   0.09398   -0.09281   0.92514   0.36842   99.13025
4074   0.09423   -0.09339   0.18885   47.88262   0.09423   -0.09339   0.92496   0.36885   99.08447
4075   0.09412   -0.09387   0.18810   47.89626   0.09412   -0.09387   0.92538   0.36741   99.02649
4076   0.09408   -0.09348   0.18817   47.88401   0.09408   -0.09348   0.92541   0.36756   99.08447
4077   0.09411   -0.09345   0.18783   47.88204   0.09411   -0.09345   0.92575   0.36695   99.07532
4078   0.09417   -0.09522   0.18819   47.93789   0.09417   -0.09522   0.92523   0.36760   98.99597
4079   0.09399   -0.09555   0.18844   47.94875   0.09399   -0.09555   0.92505   0.36808   99.04480
4080   0.09386   -0.09632   0.18846   47.97252   0.09386   -0.09632   0.92492   0.36811   99.16077
4081   0.09392   -0.09592   0.18853   47.96036   0.09392   -0.09592   0.92492   0.36824   99.00513
4082   0.09383   -0.09525   0.18884   47.94056   0.09383   -0.09525   0.92468   0.36879   99.09058
4083   0.09366   -0.09513   0.18846   47.93566   0.09366   -0.09513   0.92505   0.36811   99.14856
4084   0.09380   -0.09424   0.18842   47.90815   0.09380   -0.09424   0.92517   0.36802   99.15771
4085   0.09378   -0.09293   0.18879   47.86831   0.09378   -0.09293   0.92505   0.36872   99.03259
4086   0.09379   -0.09293   0.18775   47.86605   0.09379   -0.09293   0.92578   0.36677   99.04175
4087   0.09376   -0.09177   0.18807   47.83089   0.09376   -0.09177   0.92566   0.36738   99.09058
4088   0.09387   -0.09095   0.18801   47.80545   0.09387   -0.09095   0.92572   0.36723   99.09973
4089   0.09388   -0.09061   0.18745   47.79342   0.09388   -0.09061   0.92630   0.36625   99.12109
4090   0.09391   -0.09076   0.18767   47.79874   0.09391   -0.09076   0.92608   0.36665   99.17908
4091   0.09400   -0.09018   0.18795   47.78160   0.09400   -0.09018   0.92587   0.36714   99.02344
4092   0.09409   -0.09131   0.18758   47.81566   0.09409   -0.09131   0.92605   0.36647   99.14246
4093   0.09399   -0.09262   0.18781   47.85679   0.09399   -0.09262   0.92575   0.36689   99.15161
4094   0.09399   -0.09272   0.18817   47.86044   0.09399   -0.09272   0.92547   0.36756   99.16077
4095   0.09414   -0.09427   0.18832   47.90890   0.09414   -0.09427   0.92523   0.36784   99.08447
4096   0.09404   -0.09461   0.18751   47.91737   0.09404   -0.09461   0.92581   0.36634   99.07227
4097   0.09401   -0.09516   0.18797   47.93544   0.09401   -0.09516   0.92541   0.36720   99.11194
4098   0.09405   -0.09461   0.18767   47.91785   0.09405   -0.09461   0.92566   0.36662   99.09363
4099   0.09407   -0.09635   0.18743   47.97102   0.09407   -0.09635   0.92569   0.36619   99.03564
4100   0.09391   -0.09604   0.18758   47.96196   0.09391   -0.09604   0.92560   0.36647   99.05396
4101   0.09367   -0.09528   0.18819   47.93966   0.09367   -0.09528   0.92526   0.36763   99.13940
4102   0.09370   -0.09568   0.18781   47.95114   0.09370   -0.09568   0.92547   0.36689   98.98376
4103   0.09381   -0.09513   0.18789   47.93441   0.09381   -0.09513   0.92544   0.36705   99.01123
4104   0.09368   -0.09558   0.18779   47.94852   0.09368   -0.09558   0.92541   0.36683   99.13940
4105   0.09376   -0.09610   0.18827   47.96568   0.09376   -0.09610   0.92502   0.36772   99.03259
4106   0.09380   -0.09528   0.18844   47.94014   0.09380   -0.09528   0.92511   0.36808   98.92578
4107   0.09368   -0.09397   0.18851   47.90011   0.09368   -0.09397   0.92505   0.36818   98.96240
4108   0.09370   -0.09412   0.18789   47.90336   0.09370   -0.09412   0.92550   0.36702   99.10889
4109   0.09371   -0.09360   0.18820   47.88775   0.09371   -0.09360   0.92541   0.36763   99.06921
4110   0.09378   -0.09247   0.18775   47.85202   0.09378   -0.09247   0.92578   0.36677   99.01123
4111   0.09389   -0.09241   0.18777   47.85015   0.09389   -0.09241   0.92578   0.36680   99.03259
4112   0.09405   -0.09140   0.18806   47.81939   0.09405   -0.09140   0.92575   0.36738   99.04480
4113   0.09399   -0.09210   0.18734   47.83950   0.09399   -0.09210   0.92621   0.36604   99.07227
4114   0.09407   -0.09162   0.18750   47.82492   0.09407   -0.09162   0.92608   0.36631   99.09363
4115   0.09408   -0.09232   0.18790   47.84744   0.09408   -0.09232   0.92575   0.36708   99.05396
4116   0.09418   -0.09290   0.18802   47.86559   0.09418   -0.09290   0.92563   0.36729   99.00818
4117   0.09413   -0.09214   0.18810   47.84221   0.09413   -0.09214   0.92563   0.36744   99.02649
4118   0.09411   -0.09241   0.18823   47.85118   0.09411   -0.09241   0.92544   0.36766   99.15161
4119   0.09411   -0.09433   0.18818   47.91058   0.09411   -0.09433   0.92529   0.36756   99.03564
4120   0.09413   -0.09522   0.18756   47.93635   0.09413   -0.09522   0.92572   0.36644   99.01733
4121   0.09392   -0.09680   0.18760   47.98562   0.09392   -0.09680   0.92550   0.36650   99.12109
4122   0.09387   -0.09629   0.18759   47.96954   0.09387   -0.09629   0.92557   0.36650   99.01428
4123   0.09394   -0.09827   0.18730   48.03007   0.09394   -0.09827   0.92563   0.36598   98.92578
4124   0.09389   -0.09711   0.18751   47.99487   0.09389   -0.09711   0.92553   0.36634   99.00513
4125   0.09368   -0.09738   0.18669   48.00131   0.09368   -0.09738   0.92615   0.36482   99.16687
4126   0.09375   -0.09961   0.18712   48.07146   0.09375   -0.09961   0.92553   0.36561   99.05090
4127   0.09379   -0.09845   0.18687   48.03478   0.09379   -0.09845   0.92590   0.36515   99.07227
4128   0.09371   -0.09815   0.18688   48.02554   0.09371   -0.09815   0.92587   0.36515   99.08142
4129   0.09375   -0.09934   0.18673   48.06195   0.09375   -0.09934   0.92587   0.36488   99.10889
4130   0.09378   -0.10010   0.18718   48.08650   0.09378   -0.10010   0.92550   0.36573   99.13940
4131   0.09372   -0.09876   0.18778   48.04661   0.09372   -0.09876   0.92514   0.36683   99.10889
4132   0.09388   -0.09781   0.18781   48.01724   0.09388   -0.09781   0.92526   0.36689   99.08142
4133   0.09390   -0.09601   0.18701   47.95958   0.09390   -0.09601   0.92605   0.36543   99.09058
4134   0.09405   -0.09622   0.18756   47.96748   0.09405   -0.09622   0.92563   0.36644   98.99597
4135   0.09400   -0.09577   0.18800   47.95443   0.09400   -0.09577   0.92532   0.36726   99.19128
4136   0.09411   -0.09470   0.18798   47.92122   0.09411   -0.09470   0.92547   0.36723   99.11194
4137   0.09423   -0.09418   0.18779   47.90485   0.09423   -0.09418   0.92563   0.36686   99.05701
4138   0.09407   -0.09381   0.18772   47.89344   0.09407   -0.09381   0.92569   0.36671   99.11194
4139   0.09404   -0.09400   0.18774   47.89896   0.09404   -0.09400   0.92572   0.36677   99.10278
4140   0.09418   -0.09394   0.18762   47.89671   0.09418   -0.09394   0.92584   0.36656   99.09363
4141   0.09418   -0.09491   0.18761   47.92729   0.09418   -0.09491   0.92563   0.36650   99.06616
4142   0.09401   -0.09580   0.18742   47.95430   0.09401   -0.09580   0.92566   0.36613   99.16077
4143   0.09400   -0.09598   0.18750   47.96000   0.09400   -0.09598   0.92563   0.36631   99.10278
4144   0.09392   -0.09476   0.18784   47.92281   0.09392   -0.09476   0.92557   0.36695   99.08142
4145   0.09374   -0.09638   0.18753   47.97215   0.09374   -0.09638   0.92563   0.36637   99.04175
4146   0.09379   -0.09861   0.18751   48.04134   0.09379   -0.09861   0.92532   0.36631   99.13025
4147   0.09377   -0.09857   0.18781   48.04090   0.09377   -0.09857   0.92517   0.36689   99.12109
4148   0.09377   -0.09824   0.18755   48.02993   0.09377   -0.09824   0.92538   0.36641   99.07227
4149   0.09356   -0.09909   0.18679   48.05429   0.09356   -0.09909   0.92593   0.36503   99.10889
4150   0.09373   -0.09851   0.18792   48.03933   0.09373   -0.09851   0.92508   0.36711   99.06921
4151   0.09383   -0.09891   0.18790   48.05138   0.09383   -0.09891   0.92511   0.36708   99.03259
4152   0.09378   -0.09894   0.18767   48.05201   0.09378   -0.09894   0.92520   0.36662   99.01123
4153   0.09379   -0.09867   0.18704   48.04201   0.09379   -0.09867   0.92569   0.36546   99.07227
4154   0.09401   -0.09769   0.18679   48.01104   0.09401   -0.09769   0.92602   0.36500   99.01428
4155   0.09410   -0.09876   0.18703   48.04481   0.09410   -0.09876   0.92569   0.36543   99.07532
4156   0.09406   -0.09931   0.18743   48.06262   0.09406   -0.09931   0.92538   0.36619   99.08447
4157   0.09401   -0.09809   0.18686   48.02357   0.09401   -0.09809   0.92590   0.36512   99.07227
4158   0.09410   -0.09833   0.18711   48.03184   0.09410   -0.09833   0.92566   0.36558   99.02649
4159   0.09405   -0.09821   0.18707   48.02781   0.09405   -0.09821   0.92575   0.36552   99.06311
4160   0.09410   -0.09769   0.18690   48.01134   0.09410   -0.09769   0.92593   0.36522   99.05396
4161   0.09420   -0.09836   0.18767   48.03406   0.09420   -0.09836   0.92526   0.36662   99.14246
4162   0.09419   -0.09848   0.18663   48.03512   0.09419   -0.09848   0.92608   0.36473   99.06616
4163   0.09404   -0.09656   0.18666   47.97610   0.09404   -0.09656   0.92615   0.36473   99.10278
4164   0.09399   -0.09793   0.18670   48.01861   0.09399   -0.09793   0.92599   0.36482   99.08142
4165   0.09384   -0.09784   0.18709   48.01660   0.09384   -0.09784   0.92575   0.36555   98.99292
4166   0.09376   -0.09772   0.18688   48.01207   0.09376   -0.09772   0.92599   0.36518   99.09973
4167   0.09373   -0.09763   0.18665   48.00878   0.09373   -0.09763   0.92615   0.36476   99.13025
4168   0.09385   -0.09915   0.18707   48.05735   0.09385   -0.09915   0.92557   0.36549   99.03259
4169   0.09382   -0.09830   0.18655   48.02942   0.09382   -0.09830   0.92611   0.36454   99.03259
4170   0.09376   -0.09879   0.18719   48.04594   0.09376   -0.09879   0.92563   0.36576   99.13025
4171   0.09369   -0.09967   0.18700   48.07283   0.09369   -0.09967   0.92569   0.36540   99.17908
4172   0.09374   -0.10077   0.18695   48.10674   0.09374   -0.10077   0.92560   0.36531   98.98376
4173   0.09375   -0.10123   0.18691   48.12094   0.09375   -0.10123   0.92553   0.36522   99.03259
4174   0.09370   -0.10129   0.18709   48.12312   0.09370   -0.10129   0.92544   0.36558   99.06921
4175   0.09393   -0.10199   0.18740   48.14582   0.09393   -0.10199   0.92508   0.36613   98.96545
4176   0.09392   -0.10053   0.18734   48.10038   0.09392   -0.10053   0.92526   0.36601   99.03259
4177   0.09398   -0.10077   0.18684   48.10664   0.09398   -0.10077   0.92563   0.36509   99.10278
4178   0.09403   -0.10123   0.18734   48.12207   0.09403   -0.10123   0.92520   0.36601   99.02344
4179   0.09401   -0.10218   0.18768   48.15215   0.09401   -0.10218   0.92486   0.36665   99.11194
4180   0.09395   -0.10047   0.18709   48.09781   0.09395   -0.10047   0.92547   0.36555   99.13025
4181   0.09399   -0.10169   0.18743   48.13638   0.09399   -0.10169   0.92511   0.36619   99.16077
4182   0.09409   -0.10013   0.18715   48.08764   0.09409   -0.10013   0.92544   0.36564   99.01428
4183   0.09412   -0.09949   0.18764   48.06883   0.09412   -0.09949   0.92520   0.36659   99.02649
4184   0.09397   -0.09983   0.18786   48.08001   0.09397   -0.09983   0.92492   0.36695   99.23706
4185   0.09400   -0.09821   0.18797   48.02988   0.09400   -0.09821   0.92511   0.36720   99.16077
4186   0.09401   -0.09751   0.18700   48.00583   0.09401   -0.09751   0.92590   0.36540   98.99597
4187   0.09376   -0.09745   0.18773   48.00563   0.09376   -0.09745   0.92538   0.36677   99.10889
4188   0.09376   -0.09723   0.18749   47.99870   0.09376   -0.09723   0.92550   0.36628   99.13025
4189   0.09386   -0.09809   0.18802   48.02634   0.09386   -0.09809   0.92505   0.36729   98.97461
4190   0.09379   -0.09705   0.18756   47.99300   0.09379   -0.09705   0.92553   0.36644   99.04175
4191   0.09364   -0.09827   0.18770   48.03126   0.09364   -0.09827   0.92526   0.36668   99.17603
4192   0.09373   -0.09772   0.18801   48.01484   0.09373   -0.09772   0.92514   0.36729   99.08142
4193   0.09383   -0.09842   0.18839   48.03752   0.09383   -0.09842   0.92477   0.36799   99.09973
4194   0.09381   -0.09919   0.18764   48.05959   0.09381   -0.09919   0.92517   0.36656   99.06006
4195   0.09378   -0.10050   0.18715   48.09874   0.09378   -0.10050   0.92547   0.36567   99.17908
4196   0.09390   -0.10141   0.18642   48.12542   0.09390   -0.10141   0.92587   0.36430   99.06311
4197   0.09409   -0.10337   0.18680   48.18689   0.09409   -0.10337   0.92535   0.36500   99.03564
4198   0.09403   -0.10379   0.18634   48.19870   0.09403   -0.10379   0.92572   0.36418   99.09363
4199   0.09409   -0.10346   0.18642   48.18876   0.09409   -0.10346   0.92563   0.36430   99.04480
4200   0.09406   -0.10440   0.18724   48.22009   0.09406   -0.10440   0.92492   0.36583   99.01428
4201   0.09409   -0.10538   0.18718   48.25038   0.09409   -0.10538   0.92480   0.36570   99.09363
4202   0.09414   -0.10401   0.18718   48.20754   0.09414   -0.10401   0.92505   0.36573   99.18213
4203   0.09421   -0.10367   0.18750   48.19780   0.09421   -0.10367   0.92489   0.36634   99.08447
4204   0.09415   -0.10349   0.18753   48.19240   0.09415   -0.10349   0.92483   0.36637   99.06616
4205   0.09399   -0.10172   0.18696   48.13618   0.09399   -0.10172   0.92544   0.36531   99.16992
4206   0.09400   -0.10083   0.18715   48.10911   0.09400   -0.10083   0.92544   0.36567   99.07227
4207   0.09395   -0.10169   0.18751   48.13648   0.09395   -0.10169   0.92508   0.36634   99.03259
4208   0.09381   -0.10016   0.18710   48.08827   0.09381   -0.10016   0.92553   0.36558   99.09973
4209   0.09375   -0.09961   0.18717   48.07146   0.09375   -0.09961   0.92553   0.36570   99.13025
4210   0.09391   -0.09848   0.18767   48.03770   0.09391   -0.09848   0.92529   0.36665   98.99292
4211   0.09377   -0.09696   0.18830   47.99225   0.09377   -0.09696   0.92489   0.36778   99.05090
4212   0.09369   -0.09503   0.18799   47.93170   0.09369   -0.09503   0.92541   0.36723   99.09058
4213   0.09369   -0.09546   0.18831   47.94585   0.09369   -0.09546   0.92508   0.36781   99.05090
4214   0.09376   -0.09641   0.18821   47.97493   0.09376   -0.09641   0.92505   0.36763   99.07227
4215   0.09354   -0.09677   0.18851   47.98674   0.09354   -0.09677   0.92486   0.36821   99.18518
4216   0.09366   -0.09659   0.18798   47.97996   0.09366   -0.09659   0.92523   0.36720   99.06006
4217   0.09379   -0.09595   0.18804   47.96023   0.09379   -0.09595   0.92526   0.36732   99.03259
4218   0.09401   -0.09519   0.18889   47.93849   0.09401   -0.09519   0.92474   0.36891   98.97461
4219   0.09398   -0.09439   0.18930   47.91483   0.09398   -0.09439   0.92453   0.36967   99.01428
4220   0.09410   -0.09320   0.18902   47.87738   0.09410   -0.09320   0.92483   0.36915   99.03564
4221   0.09405   -0.09156   0.18877   47.82591   0.09405   -0.09156   0.92514   0.36866   99.04480
4222   0.09401   -0.08982   0.18783   47.76974   0.09401   -0.08982   0.92608   0.36695   99.06311
4223   0.09403   -0.09192   0.18861   47.83705   0.09403   -0.09192   0.92517   0.36836   99.13330
4224   0.09408   -0.09357   0.18772   47.88587   0.09408   -0.09357   0.92572   0.36671   99.09363
4225   0.09414   -0.09543   0.18748   47.94279   0.09414   -0.09543   0.92575   0.36628   99.08447
4226   0.09413   -0.09973   0.18852   48.07842   0.09413   -0.09973   0.92456   0.36824   99.07532
4227   0.09416   -0.10123   0.19055   48.13006   0.09416   -0.10123   0.92282   0.37199   99.05396
4228   0.09406   -0.10334   0.18828   48.18972   0.09406   -0.10334   0.92425   0.36775   99.03564
4229   0.09377   -0.10315   0.18779   48.18255   0.09377   -0.10315   0.92471   0.36686   99.09058
4230   0.09374   -0.10706   0.18817   48.30494   0.09374   -0.10706   0.92389   0.36753   99.16687
4231   0.09386   -0.10688   0.18737   48.29707   0.09386   -0.10688   0.92453   0.36607   99.05090
4232   0.09373   -0.10724   0.18594   48.30481   0.09373   -0.10724   0.92550   0.36338   99.06006
4233   0.09358   -0.10703   0.18600   48.29796   0.09358   -0.10703   0.92560   0.36354   99.14856
4234   0.09377   -0.10755   0.18596   48.31413   0.09377   -0.10755   0.92550   0.36344   99.04175
4235   0.09375   -0.10575   0.18605   48.25849   0.09375   -0.10575   0.92569   0.36363   99.00208
4236   0.09366   -0.10453   0.18766   48.22488   0.09366   -0.10453   0.92462   0.36662   99.15771
4237   0.09372   -0.10251   0.18825   48.16387   0.09372   -0.10251   0.92444   0.36772   99.09058
4238   0.09377   -0.09888   0.18858   48.05244   0.09377   -0.09888   0.92450   0.36830   99.03259
4239   0.09392   -0.09601   0.18889   47.96414   0.09392   -0.09601   0.92462   0.36891   99.08142
4240   0.09391   -0.09473   0.18945   47.92570   0.09391   -0.09473   0.92434   0.36995   99.09058
4241   0.09405   -0.09146   0.18850   47.82236   0.09405   -0.09146   0.92538   0.36818   99.02344
4242   0.09410   -0.09040   0.18797   47.78815   0.09410   -0.09040   0.92587   0.36720   99.10278
4243   0.09405   -0.08918   0.18748   47.74929   0.09405   -0.08918   0.92636   0.36628   99.13330
4244   0.09405   -0.08802   0.18822   47.71509   0.09405   -0.08802   0.92590   0.36766   99.11194
4245   0.09408   -0.08841   0.18762   47.72618   0.09408   -0.08841   0.92627   0.36653   99.08447
4246   0.09406   -0.09095   0.18778   47.80453   0.09406   -0.09095   0.92602   0.36686   99.08447
4247   0.09407   -0.09397   0.18806   47.89898   0.09407   -0.09397   0.92541   0.36735   99.11194
4248   0.09413   -0.09613   0.18812   47.96613   0.09413   -0.09613   0.92517   0.36747   99.03564
4249   0.09400   -0.09949   0.18761   48.06893   0.09400   -0.09949   0.92517   0.36650   99.01428
4250   0.09381   -0.10166   0.18708   48.13453   0.09381   -0.10166   0.92538   0.36555   99.14856
4251   0.09383   -0.10385   0.18625   48.20046   0.09383   -0.10385   0.92575   0.36399   99.09973
4252   0.09389   -0.10514   0.18659   48.24122   0.09389   -0.10514   0.92529   0.36460   99.13025
4253   0.09385   -0.10654   0.18589   48.28273   0.09385   -0.10654   0.92569   0.36332   99.13940
4254   0.09375   -0.10416   0.18693   48.21199   0.09375   -0.10416   0.92511   0.36522   99.10889
4255   0.09385   -0.10434   0.18690   48.21738   0.09385   -0.10434   0.92517   0.36518   99.09058
4256   0.09378   -0.10361   0.18735   48.19572   0.09378   -0.10361   0.92496   0.36604   99.02344
4257   0.09366   -0.10141   0.18690   48.12665   0.09366   -0.10141   0.92550   0.36518   99.21570
4258   0.09371   -0.10071   0.18757   48.10629   0.09371   -0.10071   0.92517   0.36647   99.10889
4259   0.09376   -0.09873   0.18708   48.04378   0.09376   -0.09873   0.92572   0.36555   99.09973
4260   0.09381   -0.09622   0.18738   47.96718   0.09381   -0.09622   0.92572   0.36610   99.07227
4261   0.09384   -0.09757   0.18743   48.00878   0.09384   -0.09757   0.92557   0.36619   99.13940
4262   0.09408   -0.09616   0.18745   47.96541   0.09408   -0.09616   0.92569   0.36622   99.03564
4263   0.09406   -0.09357   0.18773   47.88587   0.09406   -0.09357   0.92572   0.36674   99.08447
4264   0.09403   -0.09345   0.18814   47.88317   0.09403   -0.09345   0.92538   0.36747   99.12109
4265   0.09408   -0.09330   0.18844   47.87878   0.09408   -0.09330   0.92529   0.36808   99.13330
4266   0.09402   -0.09268   0.18780   47.85866   0.09402   -0.09268   0.92575   0.36686   99.10278
4267   0.09408   -0.09134   0.18748   47.81631   0.09408   -0.09134   0.92615   0.36628   99.06311
4268   0.09411   -0.09259   0.18722   47.85446   0.09411   -0.09259   0.92621   0.36579   99.16077
4269   0.09417   -0.09253   0.18721   47.85259   0.09417   -0.09253   0.92621   0.36576   99.12415
4270   0.09408   -0.09223   0.18674   47.84203   0.09408   -0.09223   0.92660   0.36491   99.01428
4271   0.09387   -0.09430   0.18764   47.90812   0.09387   -0.09430   0.92578   0.36659   99.09058
4272   0.09383   -0.09525   0.18859   47.93998   0.09383   -0.09525   0.92486   0.36833   99.07227
4273   0.09387   -0.09806   0.18858   48.02670   0.09387   -0.09806   0.92465   0.36833   99.01428
4274   0.09373   -0.09735   0.18834   48.00431   0.09373   -0.09735   0.92492   0.36790   99.00208
4275   0.09372   -0.09769   0.18841   48.01488   0.09372   -0.09769   0.92483   0.36802   99.09058
4276   0.09376   -0.09891   0.18818   48.05238   0.09376   -0.09891   0.92480   0.36756   99.04175
4277   0.09370   -0.09818   0.18759   48.02806   0.09370   -0.09818   0.92538   0.36650   99.01123
4278   0.09365   -0.09931   0.18753   48.06313   0.09365   -0.09931   0.92523   0.36634   99.06006
4279   0.09362   -0.09934   0.18771   48.06426   0.09362   -0.09934   0.92517   0.36671   99.22485
4280   0.09378   -0.09879   0.18740   48.04664   0.09378   -0.09879   0.92541   0.36613   99.04175
4281   0.09380   -0.09821   0.18793   48.02998   0.09380   -0.09821   0.92508   0.36711   99.01123
4282   0.09389   -0.09839   0.18791   48.03559   0.09389   -0.09839   0.92508   0.36708   99.13025
4283   0.09408   -0.09787   0.18842   48.02040   0.09408   -0.09787   0.92486   0.36805   99.07532
4284   0.09407   -0.09778   0.18825   48.01740   0.09407   -0.09778   0.92492   0.36772   99.08447
4285   0.09409   -0.09604   0.18857   47.96410   0.09409   -0.09604   0.92492   0.36833   99.02649
4286   0.09407   -0.09534   0.18811   47.94163   0.09407   -0.09534   0.92523   0.36744   99.10278
4287   0.09417   -0.09540   0.18806   47.94311   0.09417   -0.09540   0.92535   0.36738   99.02649
4288   0.09408   -0.09220   0.18779   47.84342   0.09408   -0.09220   0.92584   0.36686   99.04480
4289   0.09411   -0.09345   0.18801   47.88289   0.09411   -0.09345   0.92547   0.36723   99.06311
4290   0.09425   -0.09372   0.18836   47.89187   0.09425   -0.09372   0.92529   0.36793   99.06616
4291   0.09408   -0.09339   0.18800   47.88083   0.09408   -0.09339   0.92553   0.36723   99.02649
4292   0.09386   -0.09363   0.18816   47.88878   0.09386   -0.09363   0.92538   0.36753   99.05090
4293   0.09383   -0.09387   0.18848   47.89664   0.09383   -0.09387   0.92526   0.36818   99.06311
4294   0.09388   -0.09415   0.18835   47.90525   0.09388   -0.09415   0.92520   0.36790   99.02344
4295   0.09371   -0.09555   0.18757   47.94701   0.09371   -0.09555   0.92560   0.36644   99.05090
4296   0.09374   -0.09760   0.18737   48.00972   0.09374   -0.09760   0.92557   0.36607   99.06921
4297   0.09381   -0.09803   0.18733   48.02269   0.09381   -0.09803   0.92560   0.36601   98.92578
4298   0.09372   -0.09796   0.18782   48.02201   0.09372   -0.09796   0.92523   0.36692   99.05090
4299   0.09367   -0.09726   0.18772   48.00003   0.09367   -0.09726   0.92538   0.36674   99.13940
4300   0.09365   -0.09882   0.18765   48.04798   0.09365   -0.09882   0.92529   0.36662   99.09973
4301   0.09381   -0.09757   0.18796   48.01036   0.09381   -0.09757   0.92508   0.36714   98.97461
4302   0.09376   -0.09638   0.18774   47.97263   0.09376   -0.09638   0.92547   0.36677   99.05090
4303   0.09387   -0.09519   0.18804   47.93666   0.09387   -0.09519   0.92532   0.36732   99.05090
4304   0.09391   -0.09565   0.18823   47.95136   0.09391   -0.09565   0.92511   0.36766   99.10278
4305   0.09400   -0.09510   0.18843   47.93482   0.09400   -0.09510   0.92502   0.36802   98.93799
4306   0.09396   -0.09452   0.18791   47.91533   0.09396   -0.09452   0.92557   0.36711   99.07227
4307   0.09398   -0.09235   0.18833   47.84940   0.09398   -0.09235   0.92541   0.36787   99.10278
4308   0.09411   -0.09268   0.18844   47.86007   0.09411   -0.09268   0.92529   0.36805   99.11194
4309   0.09410   -0.09275   0.18862   47.86213   0.09410   -0.09275   0.92523   0.36842   99.04480
4310   0.09401   -0.09210   0.18832   47.84183   0.09401   -0.09210   0.92544   0.36784   99.10278
4311   0.09416   -0.09259   0.18848   47.85726   0.09416   -0.09259   0.92529   0.36814   98.96851
4312   0.09400   -0.09229   0.18826   47.84753   0.09400   -0.09229   0.92541   0.36772   99.09363
4313   0.09392   -0.09238   0.18820   47.85015   0.09392   -0.09238   0.92547   0.36760   99.08142
4314   0.09392   -0.09320   0.18791   47.87475   0.09392   -0.09320   0.92569   0.36711   99.04175
4315   0.09387   -0.09342   0.18732   47.88025   0.09387   -0.09342   0.92602   0.36598   99.06311
4316   0.09379   -0.09458   0.18770   47.91682   0.09379   -0.09458   0.92569   0.36671   99.07227
4317   0.09371   -0.09488   0.18803   47.92722   0.09371   -0.09488   0.92535   0.36729   99.11804
4318   0.09381   -0.09525   0.18873   47.94017   0.09381   -0.09525   0.92480   0.36860   98.99292
4319   0.09381   -0.09589   0.18820   47.95884   0.09381   -0.09589   0.92511   0.36760   99.09058
4320   0.09375   -0.09558   0.18785   47.94862   0.09375   -0.09558   0.92538   0.36695   99.13940
4321   0.09366   -0.09766   0.18810   48.01316   0.09366   -0.09766   0.92508   0.36744   99.02954
4322   0.09372   -0.09635   0.18744   47.97102   0.09372   -0.09635   0.92569   0.36622   99.00208
4323   0.09374   -0.09745   0.18761   48.00554   0.09374   -0.09745   0.92541   0.36653   99.06921
4324   0.09384   -0.09772   0.18815   48.01553   0.09384   -0.09772   0.92492   0.36750   99.13940
4325   0.09405   -0.09705   0.18733   47.99241   0.09405   -0.09705   0.92572   0.36601   99.07227
4326   0.09408   -0.09720   0.18786   47.99855   0.09408   -0.09720   0.92526   0.36699   99.01428
4327   0.09402   -0.09705   0.18815   47.99437   0.09402   -0.09705   0.92511   0.36753   99.12109
4328   0.09409   -0.09653   0.18726   47.97643   0.09409   -0.09653   0.92575   0.36586   99.13330
4329   0.09414   -0.09766   0.18749   48.01178   0.09414   -0.09766   0.92550   0.36631   99.08447
