Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3684   0.09411   -0.05161   0.06153   46.49010   0.09411   -0.05161   0.99127   0.12278   99.41406
3685   0.09419   -0.04944   0.06251   46.42799   0.09419   -0.04944   0.99103   0.12470   99.45374
3686   0.09425   -0.04596   0.06207   46.32720   0.09425   -0.04596   0.99136   0.12384   99.43542
3687   0.09420   -0.04218   0.06207   46.21784   0.09420   -0.04218   0.99155   0.12384   99.49341
3688   0.09412   -0.03934   0.06128   46.13566   0.09412   -0.03934   0.99182   0.12226   99.48425
3689   0.09390   -0.01868   0.06444   45.53950   0.09390   -0.01868   0.99167   0.12854   99.45374
3690   0.09386   -0.03275   0.06054   45.94510   0.09386   -0.03275   0.99225   0.12079   99.39270
3691   0.09388   -0.03070   0.05988   45.88591   0.09388   -0.03070   0.99249   0.11948   99.46289
3692   0.09391   -0.02451   0.05870   45.70694   0.09391   -0.02451   0.99289   0.11713   99.46289
3693   0.09382   -0.02857   0.05861   45.82407   0.09382   -0.02857   0.99277   0.11695   99.46289
3694   0.09381   -0.03211   0.05932   45.92627   0.09381   -0.03211   0.99261   0.11838   99.45068
3695   0.09387   -0.03534   0.05920   46.01966   0.09387   -0.03534   0.99249   0.11814   99.47205
3696   0.09384   -0.04147   0.06061   46.19708   0.09384   -0.04147   0.99197   0.12094   99.39270
3697   0.09382   -0.04953   0.06048   46.42984   0.09382   -0.04953   0.99158   0.12067   99.49036
3698   0.09377   -0.05713   0.06058   46.64951   0.09377   -0.05713   0.99112   0.12088   99.38354
3699   0.09396   -0.06522   0.06018   46.88314   0.09396   -0.06522   0.99072   0.12009   99.40491
3700   0.09403   -0.07083   0.05943   47.04507   0.09403   -0.07083   0.99057   0.11859   99.41406
3701   0.09410   -0.07840   0.05845   47.26355   0.09410   -0.07840   0.99020   0.11664   99.38660
3702   0.09416   -0.08194   0.05774   47.36567   0.09416   -0.08194   0.99005   0.11524   99.39575
3703   0.09425   -0.08271   0.05737   47.38752   0.09425   -0.08271   0.99008   0.11451   99.37744
3704   0.09420   -0.08155   0.05741   47.35383   0.09420   -0.08155   0.99023   0.11460   99.45374
3705   0.09408   -0.08084   0.05737   47.33352   0.09408   -0.08084   0.99030   0.11451   99.44458
3706   0.09418   -0.07611   0.05782   47.19706   0.09418   -0.07611   0.99051   0.11539   99.47205
3707   0.09420   -0.07263   0.05794   47.09636   0.09420   -0.07263   0.99081   0.11563   99.39575
3708   0.09418   -0.06812   0.05893   46.96624   0.09418   -0.06812   0.99091   0.11762   99.44458
3709   0.09413   -0.06357   0.05897   46.83490   0.09413   -0.06357   0.99115   0.11768   99.48425
3710   0.09408   -0.05707   0.05900   46.64700   0.09408   -0.05707   0.99158   0.11774   99.44458
3711   0.09401   -0.05356   0.05960   46.54601   0.09401   -0.05356   0.99152   0.11893   99.49341
3712   0.09390   -0.04801   0.06020   46.38569   0.09390   -0.04801   0.99170   0.12012   99.48120
3713   0.09391   -0.04520   0.05986   46.30448   0.09391   -0.04520   0.99191   0.11945   99.42322
3714   0.09396   -0.04028   0.06046   46.16273   0.09396   -0.04028   0.99200   0.12064   99.55139
3715   0.09388   -0.04068   0.06038   46.17410   0.09388   -0.04068   0.99207   0.12049   99.47205
3716   0.09384   -0.04147   0.05962   46.19690   0.09384   -0.04147   0.99213   0.11896   99.48120
3717   0.09380   -0.04138   0.05980   46.19426   0.09380   -0.04138   0.99213   0.11933   99.52087
3718   0.09380   -0.04331   0.05939   46.24971   0.09380   -0.04331   0.99210   0.11850   99.49951
3719   0.09376   -0.04727   0.05881   46.36395   0.09376   -0.04727   0.99216   0.11737   99.43237
3720   0.09389   -0.05069   0.05849   46.46259   0.09389   -0.05069   0.99203   0.11673   99.42322
3721   0.09408   -0.05594   0.05860   46.61443   0.09408   -0.05594   0.99161   0.11695   99.47205
3722   0.09408   -0.05847   0.05928   46.68783   0.09408   -0.05847   0.99133   0.11829   99.46289
3723   0.09413   -0.06464   0.05992   46.86616   0.09413   -0.06464   0.99087   0.11957   99.49341
3724   0.09418   -0.06598   0.05986   46.90505   0.09418   -0.06598   0.99075   0.11945   99.41406
3725   0.09416   -0.06839   0.05961   46.97462   0.09416   -0.06839   0.99066   0.11896   99.44458
3726   0.09410   -0.06867   0.05925   46.98241   0.09410   -0.06867   0.99072   0.11823   99.51172
3727   0.09418   -0.06882   0.05943   46.98680   0.09418   -0.06882   0.99072   0.11859   99.44458
3728   0.09420   -0.06900   0.05851   46.99182   0.09420   -0.06900   0.99084   0.11676   99.40491
3729   0.09419   -0.06858   0.05797   46.97904   0.09419   -0.06858   0.99109   0.11570   99.45374
3730   0.09418   -0.06690   0.05867   46.93105   0.09418   -0.06690   0.99094   0.11707   99.46289
3731   0.09414   -0.06482   0.05855   46.87091   0.09414   -0.06482   0.99115   0.11686   99.41406
3732   0.09388   -0.06281   0.05845   46.81266   0.09388   -0.06281   0.99130   0.11664   99.42322
3733   0.09385   -0.06140   0.05900   46.77241   0.09385   -0.06140   0.99121   0.11774   99.54834
3734   0.09387   -0.05982   0.05939   46.72671   0.09387   -0.05982   0.99121   0.11850   99.49951
3735   0.09391   -0.05753   0.05858   46.66008   0.09391   -0.05753   0.99164   0.11692   99.44153
3736   0.09385   -0.05496   0.05846   46.58611   0.09385   -0.05496   0.99173   0.11667   99.42322
3737   0.09379   -0.05197   0.05892   46.49978   0.09379   -0.05197   0.99185   0.11759   99.51172
3738   0.09381   -0.05087   0.05877   46.46799   0.09381   -0.05087   0.99194   0.11728   99.45068
3739   0.09380   -0.05023   0.05860   46.44944   0.09380   -0.05023   0.99200   0.11695   99.45068
3740   0.09381   -0.04962   0.05874   46.43182   0.09381   -0.04962   0.99203   0.11722   99.43237
3741   0.09393   -0.05026   0.05898   46.45037   0.09393   -0.05026   0.99197   0.11771   99.43237
3742   0.09398   -0.05197   0.05880   46.49982   0.09398   -0.05197   0.99182   0.11734   99.40491
3743   0.09398   -0.05332   0.05860   46.53850   0.09398   -0.05332   0.99182   0.11695   99.49036
3744   0.09410   -0.05676   0.05931   46.63851   0.09410   -0.05676   0.99139   0.11835   99.41406
3745   0.09421   -0.05741   0.05908   46.65686   0.09421   -0.05741   0.99145   0.11789   99.28894
3746   0.09412   -0.06107   0.05844   46.76225   0.09412   -0.06107   0.99149   0.11664   99.44458
3747   0.09418   -0.06177   0.05873   46.78284   0.09418   -0.06177   0.99127   0.11719   99.52087
3748   0.09420   -0.06552   0.05888   46.89146   0.09420   -0.06552   0.99097   0.11750   99.50256
3749   0.09424   -0.06626   0.05888   46.91260   0.09424   -0.06626   0.99094   0.11750   99.44458
3750   0.09419   -0.06665   0.05842   46.92384   0.09419   -0.06665   0.99103   0.11658   99.53308
3751   0.09414   -0.06803   0.05800   46.96324   0.09414   -0.06803   0.99109   0.11576   99.44458
3752   0.09417   -0.06729   0.05805   46.94223   0.09417   -0.06729   0.99106   0.11585   99.34692
3753   0.09398   -0.06665   0.05802   46.92361   0.09398   -0.06665   0.99115   0.11579   99.35608
3754   0.09383   -0.06616   0.05840   46.90979   0.09383   -0.06616   0.99103   0.11655   99.54834
3755   0.09395   -0.06415   0.05862   46.85153   0.09395   -0.06415   0.99118   0.11698   99.39575
3756   0.09396   -0.06265   0.05863   46.80843   0.09396   -0.06265   0.99121   0.11701   99.42322
3757   0.09392   -0.05985   0.05831   46.72696   0.09392   -0.05985   0.99158   0.11637   99.37439
3758   0.09378   -0.06058   0.05859   46.74836   0.09378   -0.06058   0.99139   0.11692   99.49951
3759   0.09385   -0.05826   0.05872   46.68127   0.09385   -0.05826   0.99158   0.11719   99.37439
3760   0.09374   -0.05597   0.05858   46.61516   0.09374   -0.05597   0.99170   0.11692   99.42322
3761   0.09376   -0.05579   0.05830   46.60984   0.09376   -0.05579   0.99173   0.11634   99.49036
3762   0.09371   -0.05469   0.05876   46.57825   0.09371   -0.05469   0.99170   0.11725   99.47205
3763   0.09387   -0.05597   0.05822   46.61506   0.09387   -0.05597   0.99176   0.11618   99.42322
3764   0.09403   -0.05585   0.05768   46.61130   0.09403   -0.05585   0.99191   0.11512   99.33777
3765   0.09406   -0.05695   0.05846   46.64338   0.09406   -0.05695   0.99164   0.11667   99.46289
3766   0.09411   -0.05805   0.05831   46.67501   0.09411   -0.05805   0.99164   0.11637   99.41406
3767   0.09421   -0.05896   0.05932   46.70189   0.09421   -0.05896   0.99133   0.11838   99.47510
3768   0.09418   -0.06006   0.05919   46.73369   0.09418   -0.06006   0.99124   0.11811   99.48425
3769   0.09428   -0.06262   0.05958   46.80772   0.09428   -0.06262   0.99112   0.11890   99.44458
3770   0.09429   -0.06247   0.05884   46.80299   0.09429   -0.06247   0.99130   0.11744   99.43542
3771   0.09424   -0.06259   0.05886   46.80673   0.09424   -0.06259   0.99118   0.11747   99.53308
3772   0.09426   -0.06424   0.05903   46.85439   0.09426   -0.06424   0.99106   0.11780   99.49341
3773   0.09424   -0.06433   0.05843   46.85674   0.09424   -0.06433   0.99121   0.11661   99.41406
3774   0.09411   -0.06311   0.05869   46.82155   0.09411   -0.06311   0.99124   0.11713   99.49341
3775   0.09387   -0.06418   0.05797   46.85218   0.09387   -0.06418   0.99130   0.11570   99.51172
3776   0.09391   -0.06269   0.05816   46.80914   0.09391   -0.06269   0.99130   0.11606   99.53918
3777   0.09393   -0.06415   0.05859   46.85165   0.09393   -0.06415   0.99112   0.11692   99.44153
3778   0.09386   -0.06262   0.05868   46.80761   0.09386   -0.06262   0.99118   0.11710   99.37439
3779   0.09382   -0.06290   0.05894   46.81557   0.09382   -0.06290   0.99115   0.11762   99.53003
3780   0.09385   -0.06018   0.05872   46.73694   0.09385   -0.06018   0.99139   0.11719   99.49036
3781   0.09386   -0.06064   0.05877   46.75012   0.09386   -0.06064   0.99139   0.11728   99.40491
3782   0.09379   -0.05997   0.05834   46.73052   0.09379   -0.05997   0.99155   0.11643   99.45068
3783   0.09382   -0.05820   0.05810   46.67941   0.09382   -0.05820   0.99164   0.11594   99.47205
3784   0.09394   -0.05765   0.05860   46.66354   0.09394   -0.05765   0.99167   0.11695   99.38354
3785   0.09402   -0.05676   0.05851   46.63806   0.09402   -0.05676   0.99167   0.11676   99.36523
3786   0.09411   -0.05615   0.05840   46.62038   0.09411   -0.05615   0.99173   0.11655   99.48425
3787   0.09412   -0.05734   0.05814   46.65465   0.09412   -0.05734   0.99173   0.11603   99.43542
3788   0.09409   -0.05521   0.05771   46.59275   0.09409   -0.05521   0.99197   0.11518   99.38660
3789   0.09409   -0.05725   0.05782   46.65191   0.09409   -0.05725   0.99179   0.11539   99.50256
3790   0.09421   -0.05869   0.05814   46.69346   0.09421   -0.05869   0.99164   0.11603   99.43542
3791   0.09428   -0.05887   0.05822   46.69889   0.09428   -0.05887   0.99155   0.11618   99.37744
3792   0.09417   -0.06052   0.05834   46.74649   0.09417   -0.06052   0.99145   0.11643   99.52087
3793   0.09407   -0.05982   0.05835   46.72613   0.09407   -0.05982   0.99155   0.11646   99.50256
3794   0.09418   -0.06088   0.05856   46.75725   0.09418   -0.06088   0.99133   0.11686   99.38660
3795   0.09407   -0.06265   0.05866   46.80826   0.09407   -0.06265   0.99130   0.11707   99.47205
3796   0.09397   -0.06391   0.05834   46.84445   0.09397   -0.06391   0.99121   0.11643   99.48120
3797   0.09388   -0.06317   0.05878   46.82331   0.09388   -0.06317   0.99124   0.11731   99.44153
3798   0.09399   -0.06269   0.05822   46.80909   0.09399   -0.06269   0.99133   0.11618   99.46289
3799   0.09390   -0.06189   0.05785   46.78586   0.09390   -0.06189   0.99155   0.11545   99.46289
3800   0.09379   -0.06226   0.05779   46.79646   0.09379   -0.06226   0.99152   0.11533   99.48120
3801   0.09387   -0.06256   0.05837   46.80546   0.09387   -0.06256   0.99139   0.11649   99.46289
3802   0.09387   -0.06134   0.05800   46.77005   0.09387   -0.06134   0.99155   0.11576   99.43237
3803   0.09373   -0.06064   0.05803   46.74985   0.09373   -0.06064   0.99155   0.11582   99.53003
3804   0.09374   -0.06037   0.05844   46.74221   0.09374   -0.06037   0.99139   0.11661   99.47205
3805   0.09380   -0.05835   0.05834   46.68390   0.09380   -0.05835   0.99158   0.11643   99.43237
3806   0.09389   -0.06049   0.05863   46.74567   0.09389   -0.06049   0.99142   0.11701   99.50256
3807   0.09411   -0.05948   0.05860   46.71667   0.09411   -0.05948   0.99142   0.11695   99.49341
3808   0.09405   -0.05829   0.05903   46.68230   0.09405   -0.05829   0.99149   0.11780   99.40491
3809   0.09402   -0.05972   0.05795   46.72328   0.09402   -0.05972   0.99167   0.11567   99.40491
3810   0.09412   -0.05786   0.05838   46.66974   0.09412   -0.05786   0.99164   0.11652   99.42322
3811   0.09426   -0.05817   0.05846   46.67858   0.09426   -0.05817   0.99161   0.11667   99.31030
3812   0.09423   -0.05902   0.05840   46.70329   0.09423   -0.05902   0.99155   0.11655   99.42627
3813   0.09423   -0.05698   0.05871   46.64446   0.09423   -0.05698   0.99152   0.11716   99.51172
3814   0.09415   -0.05866   0.05833   46.69274   0.09415   -0.05866   0.99155   0.11640   99.41406
3815   0.09425   -0.05777   0.05860   46.66721   0.09425   -0.05777   0.99158   0.11695   99.35608
3816   0.09415   -0.05835   0.05745   46.68364   0.09415   -0.05835   0.99173   0.11466   99.47205
3817   0.09406   -0.05844   0.05848   46.68664   0.09406   -0.05844   0.99152   0.11670   99.49341
3818   0.09387   -0.05844   0.05903   46.68670   0.09387   -0.05844   0.99149   0.11780   99.46289
3819   0.09393   -0.05905   0.05911   46.70458   0.09393   -0.05905   0.99130   0.11795   99.49036
3820   0.09380   -0.05930   0.05988   46.71188   0.09380   -0.05930   0.99115   0.11948   99.49036
3821   0.09388   -0.05994   0.05908   46.73001   0.09388   -0.05994   0.99133   0.11789   99.53918
3822   0.09402   -0.05927   0.05977   46.71095   0.09402   -0.05927   0.99118   0.11927   99.45374
3823   0.09387   -0.05914   0.05923   46.70712   0.09387   -0.05914   0.99136   0.11820   99.37439
3824   0.09375   -0.05945   0.05928   46.71595   0.09375   -0.05945   0.99133   0.11829   99.60632
3825   0.09381   -0.06091   0.05926   46.75835   0.09381   -0.06091   0.99121   0.11826   99.51172
3826   0.09386   -0.06137   0.05942   46.77169   0.09386   -0.06137   0.99112   0.11856   99.47205
3827   0.09388   -0.06223   0.05994   46.79663   0.09388   -0.06223   0.99094   0.11960   99.56055
3828   0.09402   -0.06125   0.05848   46.76774   0.09402   -0.06125   0.99136   0.11670   99.47205
3829   0.09410   -0.06079   0.05919   46.75483   0.09410   -0.06079   0.99121   0.11811   99.53003
3830   0.09414   -0.06085   0.05883   46.75637   0.09414   -0.06085   0.99133   0.11740   99.44458
3831   0.09411   -0.06024   0.05878   46.73869   0.09411   -0.06024   0.99139   0.11731   99.46289
3832   0.09415   -0.05948   0.05912   46.71667   0.09415   -0.05948   0.99142   0.11798   99.47205
3833   0.09423   -0.05835   0.05906   46.68401   0.09423   -0.05835   0.99152   0.11786   99.42627
3834   0.09416   -0.05759   0.05903   46.66214   0.09416   -0.05759   0.99145   0.11780   99.49341
3835   0.09421   -0.05750   0.05869   46.65925   0.09421   -0.05750   0.99161   0.11713   99.41406
3836   0.09429   -0.05829   0.05963   46.68261   0.09429   -0.05829   0.99130   0.11899   99.38660
3837   0.09415   -0.05765   0.05908   46.66390   0.09415   -0.05765   0.99145   0.11789   99.48425
3838   0.09403   -0.05774   0.05893   46.66653   0.09403   -0.05774   0.99145   0.11759   99.46289
3839   0.09389   -0.05747   0.05907   46.65868   0.09389   -0.05747   0.99142   0.11786   99.52087
3840   0.09394   -0.05661   0.05889   46.63381   0.09394   -0.05661   0.99158   0.11753   99.42322
3841   0.09381   -0.05643   0.05788   46.62809   0.09381   -0.05643   0.99185   0.11551   99.48120
3842   0.09379   -0.05625   0.05862   46.62322   0.09379   -0.05625   0.99161   0.11698   99.49036
3843   0.09396   -0.05658   0.05909   46.63308   0.09396   -0.05658   0.99149   0.11792   99.44153
3844   0.09390   -0.05704   0.05883   46.64612   0.09390   -0.05704   0.99158   0.11740   99.40491
3845   0.09379   -0.05548   0.05907   46.60120   0.09379   -0.05548   0.99164   0.11789   99.44153
3846   0.09376   -0.05478   0.05926   46.58103   0.09376   -0.05478   0.99161   0.11826   99.52087
3847   0.09393   -0.05542   0.05937   46.59968   0.09393   -0.05542   0.99149   0.11847   99.44153
3848   0.09387   -0.05664   0.05932   46.63489   0.09387   -0.05664   0.99145   0.11838   99.56055
3849   0.09396   -0.05432   0.05892   46.56770   0.09396   -0.05432   0.99170   0.11759   99.47205
3850   0.09419   -0.05472   0.05928   46.57937   0.09419   -0.05472   0.99155   0.11829   99.40491
3851   0.09412   -0.05594   0.05957   46.61463   0.09412   -0.05594   0.99149   0.11887   99.43542
3852   0.09412   -0.05570   0.05912   46.60740   0.09412   -0.05570   0.99161   0.11798   99.39575
3853   0.09419   -0.05567   0.05863   46.60642   0.09419   -0.05567   0.99167   0.11701   99.45374
3854   0.09421   -0.05570   0.05835   46.60710   0.09421   -0.05570   0.99179   0.11646   99.40491
3855   0.09419   -0.05649   0.05813   46.63005   0.09419   -0.05649   0.99173   0.11600   99.42627
3856   0.09424   -0.05704   0.05885   46.64612   0.09424   -0.05704   0.99158   0.11744   99.45374
3857   0.09431   -0.05722   0.05832   46.65124   0.09431   -0.05722   0.99167   0.11640   99.38660
3858   0.09411   -0.05829   0.05828   46.68199   0.09411   -0.05829   0.99167   0.11631   99.44458
3859   0.09404   -0.06021   0.05861   46.73771   0.09404   -0.06021   0.99145   0.11698   99.51172
3860   0.09396   -0.06183   0.05952   46.78493   0.09396   -0.06183   0.99109   0.11878   99.41406
3861   0.09387   -0.06226   0.05911   46.79717   0.09387   -0.06226   0.99112   0.11795   99.44153
3862   0.09386   -0.06278   0.05920   46.81205   0.09386   -0.06278   0.99115   0.11814   99.59717
3863   0.09386   -0.06241   0.05866   46.80129   0.09386   -0.06241   0.99127   0.11707   99.49036
3864   0.09396   -0.06149   0.05933   46.77521   0.09396   -0.06149   0.99112   0.11838   99.38354
3865   0.09379   -0.06143   0.05854   46.77312   0.09379   -0.06143   0.99130   0.11682   99.45068
3866   0.09381   -0.06009   0.05822   46.73409   0.09381   -0.06009   0.99152   0.11618   99.43237
3867   0.09383   -0.06195   0.05857   46.78806   0.09383   -0.06195   0.99130   0.11689   99.43237
3868   0.09387   -0.06290   0.05911   46.81557   0.09387   -0.06290   0.99115   0.11795   99.42322
3869   0.09372   -0.06397   0.05943   46.84660   0.09372   -0.06397   0.99100   0.11859   99.40186
3870   0.09385   -0.06595   0.05980   46.90411   0.09385   -0.06595   0.99078   0.11933   99.56970
3871   0.09411   -0.06641   0.05944   46.91711   0.09411   -0.06641   0.99087   0.11863   99.40491
3872   0.09408   -0.06681   0.05805   46.92805   0.09408   -0.06681   0.99112   0.11585   99.44458
3873   0.09409   -0.06583   0.05748   46.89954   0.09409   -0.06583   0.99133   0.11472   99.49341
3874   0.09422   -0.06717   0.05746   46.93835   0.09422   -0.06717   0.99124   0.11469   99.46289
3875   0.09428   -0.06650   0.05754   46.91892   0.09428   -0.06650   0.99130   0.11484   99.46289
3876   0.09426   -0.06418   0.05659   46.85150   0.09426   -0.06418   0.99167   0.11295   99.40491
3877   0.09426   -0.06296   0.05687   46.81649   0.09426   -0.06296   0.99161   0.11350   99.42627
3878   0.09422   -0.06269   0.05768   46.80886   0.09422   -0.06269   0.99145   0.11512   99.42627
3879   0.09415   -0.06314   0.05753   46.82204   0.09415   -0.06314   0.99145   0.11481   99.42322
3880   0.09410   -0.06302   0.05775   46.81847   0.09410   -0.06302   0.99149   0.11527   99.55139
3881   0.09415   -0.06253   0.05822   46.80470   0.09415   -0.06253   0.99133   0.11618   99.42322
3882   0.09399   -0.06134   0.05856   46.77048   0.09399   -0.06134   0.99130   0.11686   99.39575
3883   0.09381   -0.05948   0.05857   46.71667   0.09381   -0.05948   0.99142   0.11689   99.53003
3884   0.09384   -0.05966   0.05847   46.72168   0.09384   -0.05966   0.99158   0.11670   99.49951
3885   0.09400   -0.05918   0.05875   46.70784   0.09400   -0.05918   0.99145   0.11725   99.41406
3886   0.09392   -0.06003   0.05875   46.73249   0.09392   -0.06003   0.99142   0.11725   99.58801
3887   0.09379   -0.06201   0.05834   46.78976   0.09379   -0.06201   0.99133   0.11643   99.56055
3888   0.09386   -0.06330   0.05873   46.82693   0.09386   -0.06330   0.99118   0.11719   99.45068
3889   0.09384   -0.06415   0.05898   46.85187   0.09384   -0.06415   0.99100   0.11768   99.51172
3890   0.09375   -0.06452   0.05881   46.86207   0.09375   -0.06452   0.99118   0.11737   99.53918
3891   0.09385   -0.06464   0.05829   46.86553   0.09385   -0.06464   0.99121   0.11634   99.48120
3892   0.09404   -0.06442   0.05803   46.85904   0.09404   -0.06442   0.99139   0.11582   99.42322
3893   0.09411   -0.06418   0.05794   46.85207   0.09411   -0.06418   0.99136   0.11563   99.38660
3894   0.09402   -0.06397   0.05787   46.84598   0.09402   -0.06397   0.99133   0.11548   99.58801
3895   0.09417   -0.06241   0.05813   46.80112   0.09417   -0.06241   0.99136   0.11600   99.45374
3896   0.09412   -0.06223   0.05775   46.79541   0.09412   -0.06223   0.99161   0.11527   99.39575
3897   0.09418   -0.06165   0.05825   46.77905   0.09418   -0.06165   0.99142   0.11625   99.51172
3898   0.09415   -0.06107   0.05757   46.76188   0.09415   -0.06107   0.99170   0.11490   99.52087
3899   0.09421   -0.05985   0.05805   46.72690   0.09421   -0.05985   0.99161   0.11585   99.45374
3900   0.09416   -0.06037   0.05789   46.74184   0.09416   -0.06037   0.99161   0.11554   99.41406
3901   0.09410   -0.05921   0.05745   46.70814   0.09410   -0.05921   0.99179   0.11466   99.49341
3902   0.09407   -0.05914   0.05800   46.70659   0.09407   -0.05914   0.99167   0.11576   99.48120
3903   0.09387   -0.05994   0.05814   46.72975   0.09387   -0.05994   0.99149   0.11603   99.39270
3904   0.09384   -0.06137   0.05782   46.77087   0.09384   -0.06137   0.99158   0.11539   99.41406
3905   0.09382   -0.06299   0.05868   46.81798   0.09382   -0.06299   0.99127   0.11710   99.53003
3906   0.09388   -0.06366   0.05866   46.83742   0.09388   -0.06366   0.99121   0.11707   99.40491
3907   0.09379   -0.06494   0.05811   46.87420   0.09379   -0.06494   0.99127   0.11597   99.43237
3908   0.09381   -0.06482   0.05775   46.87051   0.09381   -0.06482   0.99136   0.11527   99.53918
3909   0.09387   -0.06540   0.05790   46.88742   0.09387   -0.06540   0.99124   0.11554   99.48120
3910   0.09390   -0.06531   0.05802   46.88474   0.09390   -0.06531   0.99127   0.11579   99.34387
3911   0.09382   -0.06314   0.05794   46.82209   0.09382   -0.06314   0.99142   0.11563   99.46289
3912   0.09384   -0.06458   0.05797   46.86360   0.09384   -0.06458   0.99130   0.11570   99.48120
3913   0.09406   -0.06299   0.05741   46.81759   0.09406   -0.06299   0.99149   0.11457   99.43237
3914   0.09420   -0.06326   0.05802   46.82578   0.09420   -0.06326   0.99133   0.11579   99.44458
3915   0.09414   -0.06180   0.05763   46.78323   0.09414   -0.06180   0.99155   0.11502   99.50256
3916   0.09413   -0.06195   0.05800   46.78773   0.09413   -0.06195   0.99149   0.11576   99.45374
3917   0.09416   -0.06122   0.05817   46.76675   0.09416   -0.06122   0.99142   0.11609   99.40491
3918   0.09418   -0.06204   0.05889   46.79070   0.09418   -0.06204   0.99130   0.11753   99.32861
3919   0.09415   -0.06067   0.05840   46.75089   0.09415   -0.06067   0.99145   0.11655   99.42322
3920   0.09426   -0.06244   0.05806   46.80195   0.09426   -0.06244   0.99139   0.11588   99.52393
3921   0.09415   -0.06165   0.05889   46.77933   0.09415   -0.06165   0.99127   0.11753   99.49341
3922   0.09410   -0.06137   0.05765   46.77093   0.09410   -0.06137   0.99155   0.11505   99.50256
3923   0.09408   -0.06406   0.05808   46.84872   0.09408   -0.06406   0.99127   0.11591   99.42322
3924   0.09399   -0.06427   0.05776   46.85476   0.09399   -0.06427   0.99133   0.11527   99.50256
3925   0.09383   -0.06403   0.05798   46.84768   0.09383   -0.06403   0.99136   0.11573   99.46289
3926   0.09398   -0.06278   0.05785   46.81144   0.09398   -0.06278   0.99149   0.11545   99.45374
3927   0.09389   -0.06296   0.05786   46.81683   0.09389   -0.06296   0.99142   0.11548   99.45374
3928   0.09378   -0.06302   0.05771   46.81852   0.09378   -0.06302   0.99145   0.11518   99.42322
3929   0.09381   -0.06278   0.05832   46.81172   0.09381   -0.06278   0.99133   0.11640   99.53003
3930   0.09386   -0.06217   0.05790   46.79399   0.09386   -0.06217   0.99142   0.11554   99.40491
3931   0.09376   -0.06336   0.05837   46.82841   0.09376   -0.06336   0.99133   0.11649   99.41406
3932   0.09377   -0.06244   0.05797   46.80184   0.09377   -0.06244   0.99145   0.11570   99.45068
3933   0.09377   -0.06281   0.05820   46.81266   0.09377   -0.06281   0.99130   0.11615   99.53003
3934   0.09397   -0.05994   0.05794   46.72954   0.09397   -0.05994   0.99161   0.11563   99.39575
3935   0.09408   -0.06247   0.05777   46.80266   0.09408   -0.06247   0.99149   0.11530   99.40491
3936   0.09404   -0.06177   0.05796   46.78246   0.09404   -0.06177   0.99149   0.11567   99.56055
3937   0.09417   -0.06232   0.05839   46.79855   0.09417   -0.06232   0.99133   0.11652   99.44458
3938   0.09420   -0.06134   0.05845   46.77048   0.09420   -0.06134   0.99130   0.11664   99.32861
3939   0.09413   -0.06000   0.05823   46.73140   0.09413   -0.06000   0.99155   0.11621   99.47205
3940   0.09412   -0.06113   0.05791   46.76390   0.09412   -0.06113   0.99155   0.11557   99.47205
3941   0.09420   -0.06067   0.05757   46.75046   0.09420   -0.06067   0.99170   0.11490   99.39575
3942   0.09420   -0.06085   0.05805   46.75605   0.09420   -0.06085   0.99152   0.11585   99.44458
3943   0.09423   -0.06122   0.05842   46.76692   0.09423   -0.06122   0.99133   0.11658   99.46289
3944   0.09415   -0.06116   0.05881   46.76500   0.09415   -0.06116   0.99142   0.11737   99.53308
3945   0.09401   -0.06119   0.05918   46.76620   0.09401   -0.06119   0.99124   0.11811   99.48120
3946   0.09388   -0.05979   0.05869   46.72536   0.09388   -0.05979   0.99149   0.11713   99.42322
3947   0.09387   -0.06162   0.05901   46.77845   0.09387   -0.06162   0.99127   0.11777   99.53003
3948   0.09398   -0.06189   0.05931   46.78669   0.09398   -0.06189   0.99109   0.11835   99.47205
3949   0.09383   -0.06336   0.05875   46.82858   0.09383   -0.06336   0.99124   0.11725   99.48120
3950   0.09375   -0.06284   0.05939   46.81403   0.09375   -0.06284   0.99103   0.11850   99.59717
3951   0.09394   -0.06168   0.05914   46.78026   0.09394   -0.06168   0.99124   0.11802   99.43237
3952   0.09390   -0.06156   0.06000   46.77707   0.09390   -0.06156   0.99106   0.11972   99.41406
3953   0.09377   -0.06259   0.05900   46.80673   0.09377   -0.06259   0.99118   0.11774   99.54834
3954   0.09389   -0.06247   0.05909   46.80327   0.09389   -0.06247   0.99115   0.11792   99.46289
3955   0.09398   -0.06348   0.05917   46.83254   0.09398   -0.06348   0.99100   0.11808   99.41406
3956   0.09404   -0.06388   0.05899   46.84380   0.09404   -0.06388   0.99109   0.11771   99.49341
3957   0.09406   -0.06357   0.05932   46.83507   0.09406   -0.06357   0.99106   0.11838   99.42322
3958   0.09415   -0.06330   0.05893   46.82705   0.09415   -0.06330   0.99112   0.11759   99.44458
3959   0.09415   -0.06244   0.05903   46.80239   0.09415   -0.06244   0.99115   0.11780   99.41406
3960   0.09418   -0.06085   0.05796   46.75605   0.09418   -0.06085   0.99152   0.11567   99.51172
3961   0.09420   -0.06104   0.05849   46.76154   0.09420   -0.06104   0.99139   0.11673   99.43542
3962   0.09426   -0.05951   0.05888   46.71761   0.09426   -0.05951   0.99139   0.11750   99.38660
