Index      S0(mW)      S1        Azimuth      Elipticity      S0(mW)      S1      S2      S3      DOP
4519   0.09351   0.06336   41.71933   -0.49154   0.09351   0.06336   0.55083   -0.83221   100.79041
4520   0.09354   0.06485   41.64241   -0.49148   0.09354   0.06485   0.55080   -0.83221   100.77209
4521   0.09372   0.06684   41.54107   -0.49132   0.09372   0.06684   0.55086   -0.83206   100.69275
4522   0.09371   0.06766   41.49712   -0.49140   0.09371   0.06766   0.55058   -0.83212   100.71106
4523   0.09367   0.06894   41.43202   -0.49126   0.09367   0.06894   0.55068   -0.83197   100.75073
4524   0.09369   0.06854   41.45526   -0.49103   0.09369   0.06854   0.55113   -0.83175   100.73242
4525   0.09380   0.06772   41.49379   -0.49143   0.09380   0.06772   0.55055   -0.83218   100.67139
4526   0.09366   0.06662   41.55164   -0.49137   0.09366   0.06662   0.55080   -0.83212   100.72327
4527   0.09368   0.06577   41.59208   -0.49172   0.09368   0.06577   0.55025   -0.83242   100.75073
4528   0.09372   0.06449   41.66395   -0.49124   0.09372   0.06449   0.55126   -0.83197   100.71106
4529   0.09364   0.06360   41.69846   -0.49235   0.09364   0.06360   0.54942   -0.83309   100.68359
4530   0.09354   0.06125   41.81872   -0.49262   0.09354   0.06125   0.54930   -0.83346   100.75073
4531   0.09343   0.06027   41.87438   -0.49214   0.09343   0.06027   0.55025   -0.83297   100.74463
4532   0.09341   0.06131   41.81908   -0.49224   0.09341   0.06131   0.54991   -0.83303   100.71411
4533   0.09343   0.05939   41.92043   -0.49213   0.09343   0.05939   0.55034   -0.83294   100.75378
4534   0.09328   0.06024   41.88606   -0.49106   0.09328   0.06024   0.55205   -0.83178   100.81177
4535   0.09342   0.06006   41.89341   -0.49126   0.09342   0.06006   0.55168   -0.83190   100.73242
4536   0.09339   0.06043   41.87238   -0.49146   0.09339   0.06043   0.55129   -0.83212   100.74463
4537   0.09332   0.06128   41.82869   -0.49144   0.09332   0.06128   0.55132   -0.83221   100.78430
4538   0.09339   0.06140   41.81788   -0.49188   0.09339   0.06140   0.55052   -0.83264   100.79346
4539   0.09345   0.06195   41.79176   -0.49163   0.09345   0.06195   0.55089   -0.83239   100.63477
4540   0.09358   0.06250   41.76178   -0.49177   0.09358   0.06250   0.55058   -0.83251   100.74158
4541   0.09356   0.06464   41.65337   -0.49149   0.09356   0.06464   0.55080   -0.83221   100.87891
4542   0.09374   0.06561   41.60104   -0.49163   0.09374   0.06561   0.55043   -0.83233   100.72021
4543   0.09376   0.06555   41.60043   -0.49203   0.09376   0.06555   0.54982   -0.83285   100.63171
4544   0.09368   0.06543   41.60540   -0.49215   0.09368   0.06543   0.54961   -0.83294   100.74158
4545   0.09375   0.06568   41.59454   -0.49196   0.09375   0.06568   0.54988   -0.83273   100.76904
4546   0.09376   0.06577   41.59321   -0.49163   0.09376   0.06577   0.55043   -0.83236   100.67139
4547   0.09374   0.06543   41.60428   -0.49227   0.09374   0.06543   0.54942   -0.83312   100.65308
4548   0.09368   0.06497   41.63781   -0.49131   0.09368   0.06497   0.55107   -0.83203   100.76904
4549   0.09369   0.06601   41.57805   -0.49185   0.09369   0.06601   0.55000   -0.83258   100.71106
4550   0.09364   0.06430   41.66730   -0.49184   0.09364   0.06430   0.55025   -0.83258   100.69275
4551   0.09350   0.06571   41.59241   -0.49203   0.09350   0.06571   0.54979   -0.83285   100.74158
4552   0.09344   0.06430   41.66858   -0.49170   0.09344   0.06430   0.55046   -0.83239   100.76294
4553   0.09344   0.06366   41.70620   -0.49130   0.09344   0.06366   0.55126   -0.83203   100.64392
4554   0.09340   0.06384   41.69191   -0.49178   0.09340   0.06384   0.55043   -0.83258   100.75378
4555   0.09346   0.06296   41.73054   -0.49251   0.09346   0.06296   0.54927   -0.83331   100.76294
4556   0.09346   0.06253   41.76039   -0.49175   0.09346   0.06253   0.55061   -0.83251   100.67444
4557   0.09342   0.06134   41.82276   -0.49172   0.09342   0.06134   0.55083   -0.83251   100.69580
4558   0.09332   0.06098   41.82990   -0.49295   0.09332   0.06098   0.54878   -0.83383   100.79346
4559   0.09334   0.06287   41.74081   -0.49195   0.09334   0.06287   0.55022   -0.83270   100.83313
4560   0.09349   0.06403   41.67995   -0.49199   0.09349   0.06403   0.55000   -0.83273   100.64392
4561   0.09347   0.06351   41.70969   -0.49174   0.09347   0.06351   0.55052   -0.83251   100.70496
4562   0.09360   0.06333   41.71096   -0.49257   0.09360   0.06333   0.54915   -0.83340   100.81177
4563   0.09366   0.06400   41.68079   -0.49209   0.09366   0.06400   0.54988   -0.83288   100.72327
4564   0.09377   0.06452   41.65118   -0.49236   0.09377   0.06452   0.54939   -0.83322   100.61340
4565   0.09372   0.06485   41.63354   -0.49235   0.09372   0.06485   0.54933   -0.83316   100.71106
4566   0.09369   0.06503   41.62579   -0.49218   0.09369   0.06503   0.54961   -0.83297   100.80872
4567   0.09372   0.06561   41.59393   -0.49230   0.09372   0.06561   0.54927   -0.83303   100.67139
4568   0.09383   0.06674   41.53072   -0.49275   0.09383   0.06674   0.54845   -0.83361   100.65308
4569   0.09373   0.06537   41.60592   -0.49242   0.09373   0.06537   0.54918   -0.83328   100.79956
4570   0.09368   0.06458   41.64859   -0.49226   0.09368   0.06458   0.54949   -0.83300   100.74158
4571   0.09365   0.06537   41.60312   -0.49269   0.09365   0.06537   0.54872   -0.83355   100.67444
4572   0.09358   0.06409   41.67004   -0.49269   0.09358   0.06409   0.54888   -0.83355   100.75073
4573   0.09352   0.06314   41.71912   -0.49271   0.09352   0.06314   0.54894   -0.83358   100.80261
4574   0.09346   0.06400   41.67457   -0.49267   0.09346   0.06400   0.54884   -0.83343   100.77209
4575   0.09336   0.06458   41.64822   -0.49232   0.09336   0.06458   0.54942   -0.83316   100.73547
4576   0.09333   0.06467   41.63815   -0.49283   0.09333   0.06467   0.54854   -0.83367   100.78430
4577   0.09333   0.06314   41.72147   -0.49250   0.09333   0.06314   0.54933   -0.83340   100.78430
4578   0.09347   0.06320   41.71652   -0.49266   0.09347   0.06320   0.54903   -0.83352   100.70496
4579   0.09333   0.06183   41.78425   -0.49305   0.09333   0.06183   0.54851   -0.83392   100.77209
4580   0.09324   0.06073   41.84058   -0.49316   0.09324   0.06073   0.54845   -0.83407   100.80261
4581   0.09338   0.06088   41.83637   -0.49277   0.09338   0.06088   0.54909   -0.83364   100.69580
4582   0.09350   0.06098   41.82990   -0.49296   0.09350   0.06098   0.54878   -0.83389   100.78125
4583   0.09364   0.06061   41.84931   -0.49292   0.09364   0.06061   0.54888   -0.83380   100.84839
4584   0.09370   0.06177   41.78438   -0.49336   0.09370   0.06177   0.54799   -0.83425   100.78125
4585   0.09368   0.06171   41.79055   -0.49306   0.09368   0.06171   0.54851   -0.83395   100.69275
4586   0.09365   0.06104   41.82588   -0.49302   0.09365   0.06104   0.54863   -0.83389   100.75989
4587   0.09366   0.06153   41.80370   -0.49268   0.09366   0.06153   0.54915   -0.83352   100.87891
4588   0.09368   0.06198   41.78560   -0.49212   0.09368   0.06198   0.55010   -0.83297   100.74158
4589   0.09383   0.06067   41.84111   -0.49344   0.09383   0.06067   0.54799   -0.83438   100.68054
4590   0.09367   0.06116   41.81976   -0.49302   0.09367   0.06116   0.54866   -0.83395   100.77209
4591   0.09363   0.06104   41.82290   -0.49333   0.09363   0.06104   0.54811   -0.83422   100.83923
4592   0.09363   0.06116   41.82396   -0.49257   0.09363   0.06116   0.54939   -0.83343   100.72327
4593   0.09355   0.06079   41.83935   -0.49296   0.09355   0.06079   0.54878   -0.83386   100.70190
4594   0.09338   0.06119   41.82011   -0.49281   0.09338   0.06119   0.54900   -0.83367   100.77209
4595   0.09340   0.06040   41.85981   -0.49298   0.09340   0.06040   0.54878   -0.83386   100.74463
4596   0.09344   0.06037   41.86086   -0.49305   0.09344   0.06037   0.54869   -0.83395   100.67444
4597   0.09342   0.06018   41.87393   -0.49266   0.09342   0.06018   0.54933   -0.83349   100.77209
4598   0.09330   0.05966   41.89827   -0.49297   0.09330   0.05966   0.54891   -0.83389   100.79346
4599   0.09340   0.05844   41.96511   -0.49260   0.09340   0.05844   0.54961   -0.83340   100.70496
4600   0.09333   0.05805   41.98107   -0.49313   0.09333   0.05805   0.54878   -0.83401   100.76294
4601   0.09334   0.05866   41.95192   -0.49287   0.09334   0.05866   0.54921   -0.83380   100.83313
4602   0.09344   0.05823   41.97128   -0.49314   0.09344   0.05823   0.54872   -0.83398   100.71411
4603   0.09348   0.05747   42.01364   -0.49290   0.09348   0.05747   0.54927   -0.83383   100.72327
4604   0.09353   0.05728   42.01980   -0.49325   0.09353   0.05728   0.54866   -0.83416   100.81177
4605   0.09366   0.05808   41.98082   -0.49298   0.09366   0.05808   0.54903   -0.83386   100.79956
4606   0.09371   0.05786   41.99583   -0.49256   0.09371   0.05786   0.54976   -0.83340   100.69275
4607   0.09362   0.05725   42.02549   -0.49282   0.09362   0.05725   0.54942   -0.83374   100.75989
4608   0.09352   0.05744   42.01176   -0.49328   0.09352   0.05744   0.54863   -0.83422   100.81177
4609   0.09370   0.05686   42.04269   -0.49319   0.09370   0.05686   0.54881   -0.83410   100.74158
4610   0.09380   0.05750   42.01405   -0.49266   0.09380   0.05750   0.54964   -0.83352   100.67139
4611   0.09374   0.05625   42.07889   -0.49269   0.09374   0.05625   0.54970   -0.83352   100.75073
4612   0.09360   0.05768   42.00460   -0.49266   0.09360   0.05768   0.54964   -0.83352   100.82092
4613   0.09366   0.05795   41.99426   -0.49221   0.09366   0.05795   0.55034   -0.83300   100.68359
4614   0.09362   0.05893   41.94062   -0.49252   0.09362   0.05893   0.54973   -0.83337   100.66223
4615   0.09352   0.05811   41.98507   -0.49236   0.09352   0.05811   0.55010   -0.83322   100.78125
4616   0.09346   0.05734   42.03091   -0.49165   0.09346   0.05734   0.55132   -0.83236   100.80261
4617   0.09350   0.05844   41.97062   -0.49201   0.09350   0.05844   0.55061   -0.83276   100.73242
4618   0.09335   0.05829   41.97714   -0.49219   0.09335   0.05829   0.55037   -0.83303   100.73547
4619   0.09338   0.05802   41.98813   -0.49255   0.09338   0.05802   0.54979   -0.83343   100.77209
4620   0.09339   0.05905   41.94225   -0.49166   0.09339   0.05905   0.55116   -0.83242   100.70496
4621   0.09342   0.05963   41.91889   -0.49094   0.09342   0.05963   0.55232   -0.83166   100.69580
4622   0.09336   0.05911   41.93270   -0.49234   0.09336   0.05911   0.55000   -0.83316   100.80261
4623   0.09331   0.05933   41.93184   -0.49125   0.09331   0.05933   0.55184   -0.83200   100.68665
4624   0.09335   0.06091   41.85043   -0.49113   0.09335   0.06091   0.55184   -0.83181   100.69580
4625   0.09345   0.05966   41.91800   -0.49085   0.09345   0.05966   0.55245   -0.83151   100.81177
4626   0.09364   0.05744   42.02947   -0.49128   0.09364   0.05744   0.55193   -0.83193   100.79041
4627   0.09378   0.05350   42.24087   -0.49043   0.09378   0.05350   0.55376   -0.83102   100.65308
4628   0.09373   0.05136   42.34546   -0.49118   0.09373   0.05136   0.55272   -0.83187   100.64392
4629   0.09366   0.04929   42.45507   -0.49089   0.09366   0.04929   0.55336   -0.83151   100.82092
4630   0.09366   0.04596   42.62680   -0.49096   0.09366   0.04596   0.55354   -0.83160   100.69275
4631   0.09378   0.04477   42.68558   -0.49137   0.09378   0.04477   0.55296   -0.83206   100.67139
4632   0.09382   0.04599   42.60367   -0.49393   0.09382   0.04599   0.54854   -0.83483   100.76904
4633   0.09373   0.04492   42.65713   -0.49428   0.09373   0.04492   0.54808   -0.83529   100.78125
4634   0.09371   0.04437   42.68064   -0.49502   0.09371   0.04437   0.54689   -0.83612   100.65308
4635   0.09366   0.04453   42.67760   -0.49436   0.09366   0.04453   0.54805   -0.83547   100.68359
4636   0.09344   0.04599   42.60433   -0.49387   0.09344   0.04599   0.54869   -0.83483   100.84229
4637   0.09339   0.05039   42.38877   -0.49212   0.09339   0.05039   0.55126   -0.83294   100.75378
4638   0.09350   0.05344   42.24067   -0.49085   0.09350   0.05344   0.55309   -0.83151   100.66528
4639   0.09342   0.05707   42.05297   -0.49080   0.09342   0.05707   0.55281   -0.83148   100.70496
4640   0.09341   0.06027   41.88774   -0.49070   0.09341   0.06027   0.55263   -0.83135   100.74463
4641   0.09339   0.06604   41.60854   -0.48874   0.09339   0.06604   0.55525   -0.82919   100.72327
4642   0.09334   0.07291   41.23785   -0.49015   0.09334   0.07291   0.55199   -0.83068   100.76294
4643   0.09333   0.07648   41.05803   -0.48971   0.09333   0.07648   0.55229   -0.83026   100.78430
4644   0.09336   0.07971   40.90066   -0.48884   0.09336   0.07971   0.55327   -0.82925   100.72327
4645   0.09332   0.08267   40.72809   -0.49033   0.09332   0.08267   0.55031   -0.83090   100.66528
4646   0.09338   0.08451   40.62273   -0.49112   0.09338   0.08451   0.54875   -0.83184   100.74463
4647   0.09350   0.08356   40.67170   -0.49115   0.09350   0.08356   0.54884   -0.83187   100.81177
4648   0.09369   0.07996   40.87639   -0.48980   0.09369   0.07996   0.55165   -0.83038   100.59509
4649   0.09370   0.07715   40.99150   -0.49232   0.09370   0.07715   0.54778   -0.83309   100.72021
4650   0.09367   0.07108   41.31072   -0.49218   0.09367   0.07108   0.54888   -0.83300   100.83008
4651   0.09376   0.06491   41.64315   -0.49108   0.09376   0.06491   0.55144   -0.83172   100.75989
4652   0.09385   0.05936   41.93331   -0.49089   0.09385   0.05936   0.55239   -0.83151   100.65308
4653   0.09379   0.05536   42.15250   -0.48952   0.09379   0.05536   0.55513   -0.83004   100.79041
4654   0.09374   0.04978   42.44067   -0.48950   0.09374   0.04978   0.55568   -0.83001   100.83923
4655   0.09371   0.04694   42.58272   -0.49008   0.09371   0.04694   0.55495   -0.83065   100.74158
4656   0.09370   0.04489   42.67674   -0.49174   0.09370   0.04489   0.55235   -0.83251   100.70190
4657   0.09354   0.04273   42.77668   -0.49358   0.09354   0.04273   0.54942   -0.83450   100.81177
4658   0.09342   0.04096   42.87020   -0.49340   0.09342   0.04096   0.54988   -0.83435   100.76294
4659   0.09346   0.04044   42.89476   -0.49377   0.09346   0.04044   0.54927   -0.83468   100.70496
4660   0.09351   0.04089   42.87101   -0.49376   0.09351   0.04089   0.54927   -0.83471   100.77209
4661   0.09335   0.04373   42.73376   -0.49221   0.09335   0.04373   0.55168   -0.83306   100.79346
4662   0.09341   0.04834   42.50422   -0.49087   0.09341   0.04834   0.55348   -0.83148   100.70496
4663   0.09331   0.05042   42.39751   -0.49077   0.09331   0.05042   0.55345   -0.83135   100.74463
4664   0.09333   0.05472   42.17197   -0.49109   0.09333   0.05472   0.55251   -0.83172   100.82397
4665   0.09342   0.05927   41.93195   -0.49155   0.09342   0.05927   0.55129   -0.83224   100.74463
4666   0.09344   0.06223   41.76967   -0.49242   0.09344   0.06223   0.54952   -0.83322   100.72327
4667   0.09341   0.06610   41.56863   -0.49232   0.09341   0.06610   0.54924   -0.83312   100.76294
4668   0.09345   0.06848   41.44063   -0.49270   0.09345   0.06848   0.54836   -0.83361   100.78125
4669   0.09366   0.06909   41.41200   -0.49237   0.09366   0.06909   0.54878   -0.83319   100.71106
4670   0.09363   0.07102   41.31182   -0.49232   0.09363   0.07102   0.54857   -0.83306   100.72327
4671   0.09365   0.07132   41.29656   -0.49232   0.09365   0.07132   0.54863   -0.83319   100.80872
4672   0.09364   0.07019   41.36536   -0.49141   0.09364   0.07019   0.55028   -0.83215   100.75073
4673   0.09376   0.06867   41.44648   -0.49123   0.09376   0.06867   0.55074   -0.83190   100.63477
4674   0.09377   0.06641   41.56259   -0.49134   0.09377   0.06641   0.55080   -0.83197   100.72021
4675   0.09359   0.06366   41.71395   -0.49051   0.09359   0.06366   0.55257   -0.83114   100.83923
4676   0.09368   0.06058   41.86438   -0.49149   0.09368   0.06058   0.55126   -0.83221   100.72021
4677   0.09373   0.05805   41.99302   -0.49180   0.09373   0.05805   0.55098   -0.83248   100.74158
4678   0.09363   0.05570   42.10787   -0.49265   0.09363   0.05570   0.54982   -0.83346   100.78125
4679   0.09349   0.05243   42.27653   -0.49280   0.09349   0.05243   0.54985   -0.83358   100.77209
4680   0.09342   0.05167   42.31460   -0.49305   0.09342   0.05167   0.54958   -0.83395   100.68359
4681   0.09347   0.04935   42.44718   -0.49151   0.09347   0.04935   0.55232   -0.83221   100.73242
4682   0.09333   0.04718   42.54901   -0.49297   0.09333   0.04718   0.55013   -0.83389   100.80261
4683   0.09346   0.04794   42.50544   -0.49346   0.09346   0.04794   0.54921   -0.83438   100.73242
4684   0.09340   0.04978   42.41125   -0.49330   0.09340   0.04978   0.54933   -0.83422   100.72327
4685   0.09337   0.04859   42.47896   -0.49256   0.09337   0.04859   0.55068   -0.83340   100.77209
4686   0.09336   0.05045   42.38289   -0.49245   0.09336   0.05045   0.55068   -0.83328   100.75378
4687   0.09344   0.05243   42.28447   -0.49187   0.09344   0.05243   0.55147   -0.83264   100.67444
4688   0.09342   0.05588   42.10385   -0.49202   0.09342   0.05588   0.55086   -0.83279   100.78125
4689   0.09347   0.05893   41.94651   -0.49186   0.09347   0.05893   0.55080   -0.83258   100.82092
4690   0.09364   0.06046   41.86806   -0.49177   0.09364   0.06046   0.55080   -0.83251   100.67444
4691   0.09366   0.06281   41.74342   -0.49202   0.09366   0.06281   0.55013   -0.83279   100.69275
4692   0.09361   0.06290   41.73853   -0.49203   0.09361   0.06290   0.55010   -0.83282   100.81177
4693   0.09361   0.06467   41.64647   -0.49205   0.09361   0.06467   0.54991   -0.83291   100.77209
4694   0.09371   0.06467   41.65033   -0.49163   0.09371   0.06467   0.55055   -0.83233   100.66223
4695   0.09372   0.06470   41.64416   -0.49211   0.09372   0.06470   0.54979   -0.83294   100.69275
4696   0.09371   0.06366   41.69350   -0.49258   0.09371   0.06366   0.54912   -0.83346   100.83923
4697   0.09381   0.06247   41.76156   -0.49194   0.09381   0.06247   0.55028   -0.83270   100.70190
4698   0.09377   0.06214   41.77917   -0.49194   0.09377   0.06214   0.55034   -0.83270   100.65308
4699   0.09363   0.05951   41.91466   -0.49206   0.09363   0.05951   0.55043   -0.83285   100.75989
4700   0.09351   0.05786   42.00260   -0.49181   0.09351   0.05786   0.55101   -0.83254   100.77209
4701   0.09344   0.05676   42.05328   -0.49255   0.09344   0.05676   0.54991   -0.83340   100.61646
4702   0.09344   0.05591   42.09445   -0.49292   0.09344   0.05591   0.54936   -0.83380   100.72327
4703   0.09339   0.05399   42.19263   -0.49315   0.09339   0.05399   0.54915   -0.83401   100.79346
4704   0.09335   0.05518   42.13257   -0.49293   0.09335   0.05518   0.54942   -0.83380   100.70496
4705   0.09345   0.05426   42.18202   -0.49274   0.09345   0.05426   0.54985   -0.83364   100.75378
4706   0.09342   0.05448   42.16772   -0.49309   0.09342   0.05448   0.54921   -0.83395   100.78125
4707   0.09337   0.05338   42.23014   -0.49249   0.09337   0.05338   0.55034   -0.83334   100.73242
4708   0.09344   0.05536   42.12486   -0.49269   0.09344   0.05536   0.54976   -0.83349   100.71411
4709   0.09337   0.05576   42.11013   -0.49204   0.09337   0.05576   0.55086   -0.83282   100.78430
4710   0.09344   0.05756   42.01665   -0.49202   0.09344   0.05756   0.55071   -0.83279   100.79346
4711   0.09369   0.05853   41.96491   -0.49212   0.09369   0.05853   0.55043   -0.83291   100.69275
4712   0.09375   0.05930   41.92700   -0.49195   0.09375   0.05930   0.55068   -0.83279   100.68359
4713   0.09361   0.06052   41.85905   -0.49239   0.09361   0.06052   0.54976   -0.83322   100.83008
4714   0.09359   0.06162   41.79933   -0.49263   0.09359   0.06162   0.54921   -0.83343   100.75073
4715   0.09375   0.06265   41.75108   -0.49203   0.09375   0.06265   0.55010   -0.83276   100.65308
4716   0.09374   0.06372   41.69363   -0.49223   0.09374   0.06372   0.54967   -0.83303   100.65308
4717   0.09366   0.06354   41.70196   -0.49235   0.09366   0.06354   0.54949   -0.83316   100.77209
4718   0.09371   0.06174   41.80256   -0.49165   0.09371   0.06174   0.55086   -0.83239   100.74158
4719   0.09378   0.06299   41.73275   -0.49214   0.09378   0.06299   0.54991   -0.83294   100.64392
4720   0.09370   0.06204   41.78370   -0.49195   0.09370   0.06204   0.55031   -0.83270   100.76904
4721   0.09353   0.06024   41.87268   -0.49245   0.09353   0.06024   0.54967   -0.83325   100.83008
4722   0.09348   0.05994   41.89302   -0.49200   0.09348   0.05994   0.55049   -0.83279   100.68359
4723   0.09347   0.05908   41.94051   -0.49165   0.09347   0.05908   0.55113   -0.83236   100.69275
4724   0.09342   0.05853   41.96507   -0.49209   0.09342   0.05853   0.55046   -0.83285   100.80261
4725   0.09344   0.05707   42.04227   -0.49200   0.09344   0.05707   0.55080   -0.83279   100.76294
4726   0.09344   0.05887   41.95065   -0.49178   0.09344   0.05887   0.55098   -0.83254   100.68359
4727   0.09344   0.05966   41.90834   -0.49189   0.09344   0.05966   0.55071   -0.83267   100.78125
4728   0.09341   0.05826   41.98087   -0.49193   0.09341   0.05826   0.55077   -0.83270   100.77209
4729   0.09340   0.05896   41.94578   -0.49179   0.09340   0.05896   0.55095   -0.83254   100.78125
4730   0.09339   0.06024   41.87664   -0.49206   0.09339   0.06024   0.55037   -0.83288   100.76294
4731   0.09341   0.06006   41.88726   -0.49194   0.09341   0.06006   0.55058   -0.83273   100.81177
4732   0.09366   0.06180   41.79625   -0.49196   0.09366   0.06180   0.55031   -0.83267   100.69275
4733   0.09370   0.06247   41.75889   -0.49224   0.09370   0.06247   0.54982   -0.83306   100.68359
4734   0.09357   0.06433   41.66500   -0.49194   0.09357   0.06433   0.55013   -0.83276   100.83923
4735   0.09366   0.06397   41.68418   -0.49190   0.09366   0.06397   0.55019   -0.83267   100.73242
4736   0.09376   0.06494   41.63494   -0.49176   0.09376   0.06494   0.55034   -0.83254   100.63477
4737   0.09378   0.06784   41.48657   -0.49150   0.09378   0.06784   0.55040   -0.83221   100.70190
4738   0.09373   0.06720   41.50774   -0.49264   0.09373   0.06720   0.54854   -0.83343   100.78125
4739   0.09378   0.06732   41.50550   -0.49229   0.09378   0.06732   0.54918   -0.83316   100.70190
4740   0.09378   0.06800   41.47604   -0.49173   0.09378   0.06800   0.54997   -0.83245   100.66223
4741   0.09373   0.06742   41.50118   -0.49222   0.09373   0.06742   0.54924   -0.83300   100.78125
4742   0.09364   0.06720   41.51542   -0.49191   0.09364   0.06720   0.54976   -0.83264   100.80872
4743   0.09351   0.06693   41.53391   -0.49154   0.09351   0.06693   0.55046   -0.83230   100.69275
4744   0.09350   0.06714   41.51645   -0.49212   0.09350   0.06714   0.54942   -0.83288   100.66528
4745   0.09338   0.06674   41.53778   -0.49211   0.09338   0.06674   0.54958   -0.83300   100.78430
4746   0.09344   0.06589   41.58638   -0.49169   0.09344   0.06589   0.55034   -0.83245   100.77209
4747   0.09343   0.06360   41.70752   -0.49150   0.09343   0.06360   0.55095   -0.83227   100.72327
4748   0.09348   0.06384   41.68863   -0.49207   0.09348   0.06384   0.54988   -0.83279   100.70496
4749   0.09333   0.06418   41.67266   -0.49194   0.09333   0.06418   0.55010   -0.83270   100.81177
4750   0.09334   0.06323   41.72308   -0.49185   0.09334   0.06323   0.55040   -0.83267   100.70496
4751   0.09333   0.06171   41.79603   -0.49249   0.09333   0.06171   0.54946   -0.83331   100.76294
4752   0.09337   0.06214   41.77598   -0.49227   0.09337   0.06214   0.54979   -0.83309   100.78430
4753   0.09356   0.06259   41.75368   -0.49210   0.09356   0.06259   0.55000   -0.83288   100.71411
4754   0.09373   0.06220   41.77409   -0.49214   0.09373   0.06220   0.55000   -0.83294   100.65308
4755   0.09357   0.06305   41.73320   -0.49175   0.09357   0.06305   0.55052   -0.83245   100.76294
4756   0.09362   0.06381   41.69257   -0.49185   0.09362   0.06381   0.55028   -0.83258   100.77209
4757   0.09373   0.06430   41.66785   -0.49182   0.09373   0.06430   0.55034   -0.83264   100.67139
4758   0.09371   0.06406   41.68349   -0.49149   0.09371   0.06406   0.55086   -0.83221   100.69275
4759   0.09365   0.06580   41.58902   -0.49186   0.09365   0.06580   0.55000   -0.83254   100.79041
4760   0.09371   0.06729   41.50957   -0.49203   0.09371   0.06729   0.54958   -0.83282   100.73242
4761   0.09388   0.06619   41.57373   -0.49139   0.09388   0.06619   0.55083   -0.83215   100.61340
4762   0.09376   0.06720   41.51695   -0.49179   0.09376   0.06720   0.55000   -0.83254   100.78125
4763   0.09366   0.06656   41.55344   -0.49148   0.09366   0.06656   0.55058   -0.83218   100.75989
4764   0.09348   0.06763   41.49522   -0.49172   0.09348   0.06763   0.55004   -0.83242   100.68359
4765   0.09344   0.06763   41.49656   -0.49163   0.09344   0.06763   0.55025   -0.83242   100.66528
4766   0.09341   0.06894   41.42673   -0.49177   0.09341   0.06894   0.54985   -0.83258   100.79346
4767   0.09339   0.06604   41.58024   -0.49152   0.09339   0.06604   0.55061   -0.83227   100.80261
4768   0.09352   0.06580   41.59201   -0.49159   0.09352   0.06580   0.55049   -0.83230   100.67444
4769   0.09336   0.06589   41.58544   -0.49177   0.09336   0.06589   0.55019   -0.83251   100.72327
4770   0.09332   0.06479   41.64646   -0.49138   0.09332   0.06479   0.55095   -0.83206   100.79346
4771   0.09333   0.06446   41.66496   -0.49127   0.09333   0.06446   0.55116   -0.83193   100.73547
4772   0.09339   0.06418   41.67959   -0.49124   0.09339   0.06418   0.55126   -0.83190   100.74463
4773   0.09340   0.06513   41.63036   -0.49125   0.09340   0.06513   0.55113   -0.83193   100.76294
4774   0.09348   0.06323   41.72685   -0.49145   0.09348   0.06323   0.55104   -0.83218   100.76294
4775   0.09368   0.06427   41.66997   -0.49174   0.09368   0.06427   0.55043   -0.83248   100.65308
4776   0.09366   0.06418   41.67576   -0.49165   0.09366   0.06418   0.55061   -0.83242   100.70190
4777   0.09365   0.06330   41.71778   -0.49206   0.09365   0.06330   0.55004   -0.83288   100.74158
4778   0.09374   0.06357   41.70529   -0.49186   0.09374   0.06357   0.55031   -0.83261   100.65308
4779   0.09373   0.06406   41.68221   -0.49160   0.09373   0.06406   0.55065   -0.83227   100.71106
4780   0.09366   0.06470   41.64545   -0.49196   0.09366   0.06470   0.55000   -0.83273   100.77209
4781   0.09374   0.06589   41.58882   -0.49144   0.09374   0.06589   0.55074   -0.83215   100.75073
4782   0.09378   0.06571   41.59989   -0.49130   0.09378   0.06571   0.55101   -0.83203   100.63171
4783   0.09372   0.06662   41.55504   -0.49104   0.09372   0.06662   0.55135   -0.83175   100.73242
4784   0.09363   0.06809   41.47792   -0.49113   0.09363   0.06809   0.55101   -0.83184   100.79956
4785   0.09359   0.06964   41.40239   -0.49063   0.09359   0.06964   0.55165   -0.83129   100.72327
4786   0.09357   0.07065   41.34492   -0.49108   0.09357   0.07065   0.55074   -0.83172   100.66528
4787   0.09349   0.07181   41.28558   -0.49101   0.09349   0.07181   0.55074   -0.83169   100.77209
4788   0.09333   0.07141   41.30608   -0.49102   0.09333   0.07141   0.55077   -0.83169   100.78430
4789   0.09342   0.07218   41.26665   -0.49099   0.09342   0.07218   0.55071   -0.83166   100.66528
4790   0.09343   0.07178   41.28857   -0.49090   0.09343   0.07178   0.55095   -0.83163   100.66528
4791   0.09335   0.07093   41.33187   -0.49100   0.09335   0.07093   0.55089   -0.83172   100.82092
4792   0.09338   0.06973   41.39277   -0.49105   0.09338   0.06973   0.55089   -0.83169   100.69580
4793   0.09335   0.06827   41.47222   -0.49079   0.09335   0.06827   0.55159   -0.83151   100.74463
4794   0.09342   0.06711   41.52871   -0.49112   0.09342   0.06711   0.55113   -0.83181   100.74463
4795   0.09342   0.06626   41.57680   -0.49077   0.09342   0.06626   0.55184   -0.83145   100.75378
4796   0.09353   0.06540   41.61720   -0.49116   0.09353   0.06540   0.55129   -0.83187   100.65308
4797   0.09368   0.06467   41.65419   -0.49125   0.09368   0.06467   0.55119   -0.83193   100.73242
