Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
216   0.08606   -0.29850   0.36293   -0.88272   0.08606   -0.29850   0.36293   -0.88272   100.91248
217   0.08616   -0.29759   0.36177   -0.88363   0.08616   -0.29759   0.36177   -0.88363   100.79651
218   0.08602   -0.29841   0.36085   -0.88360   0.08602   -0.29841   0.36085   -0.88360   100.95520
219   0.08587   -0.29853   0.36329   -0.88266   0.08587   -0.29853   0.36329   -0.88266   101.03149
220   0.08584   -0.29969   0.36430   -0.88180   0.08584   -0.29969   0.36430   -0.88180   100.86365
221   0.08587   -0.29963   0.36531   -0.88131   0.08587   -0.29963   0.36531   -0.88131   100.84229
222   0.08573   -0.29923   0.36290   -0.88256   0.08573   -0.29923   0.36290   -0.88256   100.95825
223   0.08573   -0.29926   0.36268   -0.88263   0.08573   -0.29926   0.36268   -0.88263   100.97046
224   0.08582   -0.29826   0.36265   -0.88299   0.08582   -0.29826   0.36265   -0.88299   100.85144
225   0.08577   -0.29868   0.36314   -0.88263   0.08577   -0.29868   0.36314   -0.88263   100.87280
226   0.08569   -0.29859   0.36424   -0.88223   0.08569   -0.29859   0.36424   -0.88223   100.98267
227   0.08580   -0.29878   0.36457   -0.88198   0.08580   -0.29878   0.36457   -0.88198   100.90637
228   0.08578   -0.29868   0.36427   -0.88217   0.08578   -0.29868   0.36427   -0.88217   100.92773
229   0.08580   -0.29905   0.36323   -0.88238   0.08580   -0.29905   0.36323   -0.88238   101.03455
230   0.08601   -0.29850   0.36332   -0.88260   0.08601   -0.29850   0.36332   -0.88260   100.92468
231   0.08608   -0.29899   0.36332   -0.88241   0.08608   -0.29899   0.36332   -0.88241   100.86975
232   0.08600   -0.29795   0.36348   -0.88278   0.08600   -0.29795   0.36348   -0.88278   100.97656
233   0.08599   -0.29878   0.36372   -0.88232   0.08599   -0.29878   0.36372   -0.88232   100.99792
234   0.08599   -0.29926   0.36534   -0.88147   0.08599   -0.29926   0.36534   -0.88147   100.91553
235   0.08614   -0.29933   0.36528   -0.88153   0.08614   -0.29933   0.36528   -0.88153   100.88196
236   0.08606   -0.29948   0.36436   -0.88192   0.08606   -0.29948   0.36436   -0.88192   100.96741
237   0.08599   -0.29911   0.36308   -0.88253   0.08599   -0.29911   0.36308   -0.88253   100.95825
238   0.08611   -0.29975   0.36363   -0.88208   0.08611   -0.29975   0.36363   -0.88208   100.86975
239   0.08605   -0.30079   0.36409   -0.88156   0.08605   -0.30079   0.36409   -0.88156   100.90332
