Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
168   0.08435   0.60939   -0.12152   0.78372   0.08435   0.60939   -0.12152   0.78372   98.57788
169   0.08437   0.60869   -0.12137   0.78414   0.08437   0.60869   -0.12137   0.78414   98.60840
170   0.08430   0.60949   -0.12171   0.78362   0.08430   0.60949   -0.12171   0.78362   98.54431
171   0.08431   0.60903   -0.12156   0.78393   0.08431   0.60903   -0.12156   0.78393   98.59619
172   0.08442   0.60909   -0.12372   0.78362   0.08442   0.60909   -0.12372   0.78362   98.59924
173   0.08457   0.60833   -0.12259   0.78436   0.08457   0.60833   -0.12259   0.78436   98.55957
174   0.08454   0.60814   -0.12165   0.78463   0.08454   0.60814   -0.12165   0.78463   98.63281
175   0.08447   0.60857   -0.12223   0.78414   0.08447   0.60857   -0.12223   0.78414   98.59924
176   0.08466   0.60875   -0.12101   0.78426   0.08466   0.60875   -0.12101   0.78426   98.50464
177   0.08464   0.60851   -0.12220   0.78411   0.08464   0.60851   -0.12220   0.78411   98.50464
178   0.08463   0.60823   -0.12122   0.78451   0.08463   0.60823   -0.12122   0.78451   98.63586
179   0.08462   0.60784   -0.12235   0.78472   0.08462   0.60784   -0.12235   0.78472   98.52600
180   0.08462   0.60787   -0.12040   0.78500   0.08462   0.60787   -0.12040   0.78500   98.53821
181   0.08464   0.60845   -0.12113   0.78454   0.08464   0.60845   -0.12113   0.78454   98.55957
182   0.08454   0.60875   -0.12171   0.78411   0.08454   0.60875   -0.12171   0.78411   98.60229
183   0.08454   0.60881   -0.12027   0.78423   0.08454   0.60881   -0.12027   0.78423   98.52600
184   0.08437   0.60829   -0.12122   0.78463   0.08437   0.60829   -0.12122   0.78463   98.57788
185   0.08431   0.60842   -0.12171   0.78448   0.08431   0.60842   -0.12171   0.78448   98.62061
186   0.08431   0.60814   -0.12171   0.78463   0.08431   0.60814   -0.12171   0.78463   98.57483
187   0.08433   0.60857   -0.12149   0.78436   0.08433   0.60857   -0.12149   0.78436   98.55347
188   0.08423   0.60851   -0.12250   0.78417   0.08423   0.60851   -0.12250   0.78417   98.58398
189   0.08428   0.60958   -0.12281   0.78326   0.08428   0.60958   -0.12281   0.78326   98.66333
190   0.08432   0.60842   -0.12290   0.78411   0.08432   0.60842   -0.12290   0.78411   98.56567
191   0.08429   0.60939   -0.12146   0.78365   0.08429   0.60939   -0.12146   0.78365   98.57483
192   0.08425   0.60857   -0.12247   0.78414   0.08425   0.60857   -0.12247   0.78414   98.67249
193   0.08434   0.60836   -0.12232   0.78436   0.08434   0.60836   -0.12232   0.78436   98.56567
194   0.08451   0.60887   -0.12223   0.78393   0.08451   0.60887   -0.12223   0.78393   98.50464
195   0.08453   0.60900   -0.12195   0.78402   0.08453   0.60900   -0.12195   0.78402   98.51379
196   0.08453   0.60793   -0.12171   0.78475   0.08453   0.60793   -0.12171   0.78475   98.59009
197   0.08464   0.60714   -0.12110   0.78545   0.08464   0.60714   -0.12110   0.78545   98.54736
198   0.08460   0.60833   -0.12055   0.78463   0.08460   0.60833   -0.12055   0.78463   98.54736
199   0.08453   0.60778   -0.12125   0.78506   0.08453   0.60778   -0.12125   0.78506   98.62366
200   0.08461   0.60710   -0.11948   0.78573   0.08461   0.60710   -0.11948   0.78573   98.55957
201   0.08455   0.60594   -0.11899   0.78671   0.08455   0.60594   -0.11899   0.78671   98.49243
202   0.08464   0.60683   -0.12024   0.78588   0.08464   0.60683   -0.12024   0.78588   98.44055
203   0.08460   0.60710   -0.11936   0.78567   0.08460   0.60710   -0.11936   0.78567   98.60229
204   0.08449   0.60619   -0.12079   0.78628   0.08449   0.60619   -0.12079   0.78628   98.53516
205   0.08441   0.60628   -0.12021   0.78616   0.08441   0.60628   -0.12021   0.78616   98.59924
206   0.08431   0.60640   -0.11866   0.78640   0.08431   0.60640   -0.11866   0.78640   98.55347
207   0.08429   0.60594   -0.11921   0.78665   0.08429   0.60594   -0.11921   0.78665   98.55347
208   0.08427   0.60659   -0.11902   0.78619   0.08427   0.60659   -0.11902   0.78619   98.56567
209   0.08419   0.60814   -0.11972   0.78491   0.08419   0.60814   -0.11972   0.78491   98.58398
210   0.08423   0.60656   -0.11936   0.78622   0.08423   0.60656   -0.11936   0.78622   98.51074
211   0.08428   0.60668   -0.11841   0.78619   0.08428   0.60668   -0.11841   0.78619   98.54126
212   0.08411   0.60704   -0.11982   0.78573   0.08411   0.60704   -0.11982   0.78573   98.59314
213   0.08411   0.60656   -0.11893   0.78628   0.08411   0.60656   -0.11893   0.78628   98.63892
214   0.08426   0.60741   -0.11908   0.78564   0.08426   0.60741   -0.11908   0.78564   98.49854
215   0.08415   0.60726   -0.11914   0.78567   0.08415   0.60726   -0.11914   0.78567   98.58398
216   0.08424   0.60775   -0.11945   0.78530   0.08424   0.60775   -0.11945   0.78530   98.61755
