Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 10:55:40 6/15/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
227   6.33343   0.45839   -0.70617   -0.53972   6.33343   0.45839   -0.70617   -0.53972   100.22888
228   6.33511   0.45784   -0.70583   -0.54060   6.33511   0.45784   -0.70583   -0.54060   100.21057
229   6.33343   0.45839   -0.70650   -0.53923   6.33343   0.45839   -0.70650   -0.53923   100.22888
230   6.33175   0.45814   -0.70605   -0.54012   6.33175   0.45814   -0.70605   -0.54012   100.22888
231   6.33399   0.45918   -0.70586   -0.53941   6.33399   0.45918   -0.70586   -0.53941   100.25330
232   6.33567   0.45787   -0.70656   -0.53969   6.33567   0.45787   -0.70656   -0.53969   100.21973
233   6.33455   0.45833   -0.70608   -0.53990   6.33455   0.45833   -0.70608   -0.53990   100.24719
234   6.33455   0.45857   -0.70565   -0.54036   6.33455   0.45857   -0.70565   -0.54036   100.21057
235   6.33791   0.45851   -0.70559   -0.54027   6.33791   0.45851   -0.70559   -0.54027   100.21973
236   6.33567   0.45793   -0.70629   -0.53996   6.33567   0.45793   -0.70629   -0.53996   100.21973
237   6.33567   0.45857   -0.70531   -0.54070   6.33567   0.45857   -0.70531   -0.54070   100.20142
238   6.33623   0.45863   -0.70550   -0.54036   6.33623   0.45863   -0.70550   -0.54036   100.21973
239   6.33455   0.45753   -0.70614   -0.54033   6.33455   0.45753   -0.70614   -0.54033   100.21973
240   6.33399   0.45790   -0.70614   -0.54006   6.33399   0.45790   -0.70614   -0.54006   100.20142
241   6.33511   0.45781   -0.70586   -0.54060   6.33511   0.45781   -0.70586   -0.54060   100.20142
242   6.33511   0.45775   -0.70571   -0.54100   6.33511   0.45775   -0.70571   -0.54100   100.19226
243   6.33511   0.45845   -0.70586   -0.53999   6.33511   0.45845   -0.70586   -0.53999   100.21057
244   6.33567   0.45854   -0.70547   -0.54054   6.33567   0.45854   -0.70547   -0.54054   100.21057
245   6.33735   0.45854   -0.70589   -0.53993   6.33735   0.45854   -0.70589   -0.53993   100.23804
246   6.33791   0.45845   -0.70577   -0.54033   6.33791   0.45845   -0.70577   -0.54033   100.21057
247   6.33623   0.45878   -0.70510   -0.54076   6.33623   0.45878   -0.70510   -0.54076   100.21057
248   6.33735   0.45820   -0.70525   -0.54115   6.33735   0.45820   -0.70525   -0.54115   100.21057
249   6.33679   0.45836   -0.70559   -0.54054   6.33679   0.45836   -0.70559   -0.54054   100.20142
250   6.33455   0.45869   -0.70528   -0.54048   6.33455   0.45869   -0.70528   -0.54048   100.22888
251   6.33455   0.45842   -0.70513   -0.54106   6.33455   0.45842   -0.70513   -0.54106   100.20142
252   6.33231   0.45866   -0.70525   -0.54079   6.33231   0.45866   -0.70525   -0.54079   100.20142
253   6.33511   0.45820   -0.70531   -0.54097   6.33511   0.45820   -0.70531   -0.54097   100.22888
254   6.33455   0.45878   -0.70525   -0.54064   6.33455   0.45878   -0.70525   -0.54064   100.20142
255   6.33399   0.45753   -0.70550   -0.54128   6.33399   0.45753   -0.70550   -0.54128   100.21973
256   6.33399   0.45906   -0.70519   -0.54039   6.33399   0.45906   -0.70519   -0.54039   100.22888
