Sampling rate: 10000.000 samples/sec
Screen size: 2000 samples
DOP average: 1 SOPsamples
Start time: 14:32:50 5/19/2021
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
142   0.04753   0.09977   -0.97647   -0.19144   0.04753   0.09977   -0.97647   -0.19144   100.36316
143   0.04753   0.10044   -0.97653   -0.19092   0.04753   0.10044   -0.97653   -0.19092   100.20447
144   0.04757   0.10089   -0.97659   -0.19013   0.04757   0.10089   -0.97659   -0.19013   100.12512
145   0.04752   0.09989   -0.97629   -0.19187   0.04752   0.09989   -0.97629   -0.19187   100.41199
146   0.04751   0.10123   -0.97641   -0.19095   0.04751   0.10123   -0.97641   -0.19095   100.37231
147   0.04756   0.09943   -0.97662   -0.19077   0.04756   0.09943   -0.97662   -0.19077   100.17700
148   0.04758   0.10031   -0.97656   -0.19071   0.04758   0.10031   -0.97656   -0.19071   100.20447
149   0.04755   0.10028   -0.97635   -0.19202   0.04755   0.10028   -0.97635   -0.19202   100.40283
150   0.04758   0.09842   -0.97656   -0.19199   0.04758   0.09842   -0.97656   -0.19199   100.28381
151   0.04768   0.09928   -0.97662   -0.19092   0.04768   0.09928   -0.97662   -0.19092   100.15564
152   0.04761   0.09894   -0.97662   -0.19083   0.04761   0.09894   -0.97662   -0.19083   100.27466
153   0.04746   0.09897   -0.97617   -0.19324   0.04746   0.09897   -0.97617   -0.19324   100.38452
154   0.04750   0.09900   -0.97632   -0.19269   0.04750   0.09900   -0.97632   -0.19269   100.33264
155   0.04760   0.10028   -0.97589   -0.19401   0.04760   0.10028   -0.97589   -0.19401   100.19531
156   0.04758   0.09836   -0.97632   -0.19288   0.04758   0.09836   -0.97632   -0.19288   100.27466
157   0.04749   0.09586   -0.97595   -0.19599   0.04749   0.09586   -0.97595   -0.19599   100.40283
158   0.04753   0.09900   -0.97635   -0.19254   0.04753   0.09900   -0.97635   -0.19254   100.25330
159   0.04758   0.10028   -0.97626   -0.19245   0.04758   0.10028   -0.97626   -0.19245   100.21362
160   0.04758   0.10144   -0.97620   -0.19230   0.04758   0.10144   -0.97620   -0.19230   100.42114
161   0.04754   0.09906   -0.97650   -0.19129   0.04754   0.09906   -0.97650   -0.19129   100.40283
162   0.04760   0.09894   -0.97678   -0.18983   0.04760   0.09894   -0.97678   -0.18983   100.20447
163   0.04762   0.09934   -0.97641   -0.19163   0.04762   0.09934   -0.97641   -0.19163   100.18616
164   0.04756   0.09900   -0.97620   -0.19266   0.04756   0.09900   -0.97620   -0.19266   100.37231
165   0.04750   0.10047   -0.97678   -0.18955   0.04750   0.10047   -0.97678   -0.18955   100.37231
166   0.04756   0.10077   -0.97659   -0.19031   0.04756   0.10077   -0.97659   -0.19031   100.23499
167   0.04755   0.09973   -0.97656   -0.19065   0.04755   0.09973   -0.97656   -0.19065   100.22583
168   0.04759   0.09931   -0.97626   -0.19297   0.04759   0.09931   -0.97626   -0.19297   100.38147
169   0.04751   0.10062   -0.97650   -0.19092   0.04751   0.10062   -0.97650   -0.19092   100.28381
170   0.04742   0.09995   -0.97668   -0.19071   0.04742   0.09995   -0.97668   -0.19071   100.18616
171   0.04751   0.09989   -0.97644   -0.19150   0.04751   0.09989   -0.97644   -0.19150   100.27466
172   0.04757   0.09955   -0.97659   -0.19071   0.04757   0.09955   -0.97659   -0.19071   100.34180
173   0.04758   0.10102   -0.97662   -0.19025   0.04758   0.10102   -0.97662   -0.19025   100.22583
174   0.04754   0.10022   -0.97613   -0.19297   0.04754   0.10022   -0.97613   -0.19297   100.28381
175   0.04751   0.10108   -0.97650   -0.19037   0.04751   0.10108   -0.97650   -0.19037   100.35400
176   0.04754   0.09937   -0.97662   -0.19089   0.04754   0.09937   -0.97662   -0.19089   100.20447
177   0.04759   0.10053   -0.97665   -0.19004   0.04759   0.10053   -0.97665   -0.19004   100.12512
178   0.04751   0.09946   -0.97650   -0.19150   0.04751   0.09946   -0.97650   -0.19150   100.24414
179   0.04746   0.10019   -0.97656   -0.19062   0.04746   0.10019   -0.97656   -0.19062   100.29602
180   0.04751   0.09989   -0.97662   -0.19050   0.04751   0.09989   -0.97662   -0.19050   100.22583
181   0.04758   0.10016   -0.97659   -0.19056   0.04758   0.10016   -0.97659   -0.19056   100.15564
182   0.04754   0.10068   -0.97623   -0.19239   0.04754   0.10068   -0.97623   -0.19239   100.29297
183   0.04748   0.10028   -0.97641   -0.19123   0.04748   0.10028   -0.97641   -0.19123   100.42419
184   0.04759   0.10022   -0.97681   -0.18928   0.04759   0.10022   -0.97681   -0.18928   100.12512
185   0.04763   0.10144   -0.97641   -0.19095   0.04763   0.10144   -0.97641   -0.19095   100.18616
186   0.04754   0.10059   -0.97656   -0.19044   0.04754   0.10059   -0.97656   -0.19044   100.36316
187   0.04751   0.10010   -0.97629   -0.19196   0.04751   0.10010   -0.97629   -0.19196   100.42114
188   0.04758   0.10080   -0.97684   -0.18952   0.04758   0.10080   -0.97684   -0.18952   100.10681
189   0.04759   0.10132   -0.97668   -0.18961   0.04759   0.10132   -0.97668   -0.18961   100.15564
190   0.04748   0.09995   -0.97647   -0.19144   0.04748   0.09995   -0.97647   -0.19144   100.33264
