Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 11:51:14 4/15/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,6,0)
Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
281   0.08492   0.64275   -0.24292   21.69110   0.08492   0.64275   0.60744   -0.46699   100.43030
282   0.08503   0.64217   -0.24329   21.70544   0.08503   0.64217   0.60750   -0.46764   100.37537
283   0.08496   0.64257   -0.24379   21.67216   0.08496   0.64257   0.60646   -0.46855   100.46082
284   0.08496   0.64251   -0.24353   21.68359   0.08496   0.64251   0.60689   -0.46809   100.49438
285   0.08509   0.64275   -0.24385   21.66377   0.08509   0.64275   0.60628   -0.46867   100.37537
286   0.08499   0.64232   -0.24365   21.68695   0.08499   0.64232   0.60686   -0.46828   100.36621
287   0.08492   0.64287   -0.24380   21.65817   0.08492   0.64287   0.60616   -0.46858   100.53711
288   0.08497   0.64324   -0.24317   21.66082   0.08497   0.64324   0.60662   -0.46745   100.43030
289   0.08504   0.64254   -0.24329   21.69010   0.08504   0.64254   0.60720   -0.46767   100.36316
290   0.08500   0.64330   -0.24365   21.63931   0.08500   0.64330   0.60576   -0.46825   100.43030
291   0.08504   0.64208   -0.24371   21.70101   0.08504   0.64208   0.60723   -0.46846   100.52490
292   0.08504   0.64263   -0.24314   21.69022   0.08504   0.64263   0.60729   -0.46739   100.43945
293   0.08487   0.64278   -0.24286   21.69185   0.08487   0.64278   0.60750   -0.46690   100.46082
294   0.08487   0.64281   -0.24346   21.67176   0.08487   0.64281   0.60668   -0.46797   100.45166
295   0.08497   0.64287   -0.24318   21.67616   0.08497   0.64287   0.60692   -0.46745   100.45166
296   0.08500   0.64272   -0.24346   21.67452   0.08500   0.64272   0.60671   -0.46794   100.41809
297   0.08504   0.64269   -0.24344   21.68023   0.08504   0.64269   0.60692   -0.46797   100.47302
298   0.08498   0.64275   -0.24300   21.68966   0.08498   0.64275   0.60738   -0.46715   100.43945
299   0.08502   0.64272   -0.24280   21.69537   0.08502   0.64272   0.60759   -0.46678   100.35400
300   0.08492   0.64269   -0.24282   21.69676   0.08492   0.64269   0.60762   -0.46681   100.48218
301   0.08492   0.64174   -0.24298   21.73793   0.08492   0.64174   0.60848   -0.46712   100.57068
302   0.08507   0.64260   -0.24278   21.70526   0.08507   0.64260   0.60790   -0.46678   100.40894
303   0.08514   0.64260   -0.24305   21.69521   0.08514   0.64260   0.60747   -0.46724   100.40588
304   0.08517   0.64278   -0.24295   21.68898   0.08517   0.64278   0.60738   -0.46706   100.46997
305   0.08520   0.64333   -0.24277   21.66958   0.08520   0.64333   0.60707   -0.46675   100.44861
306   0.08518   0.64251   -0.24266   21.71233   0.08518   0.64251   0.60811   -0.46657   100.34180
307   0.08519   0.64245   -0.24308   21.70004   0.08519   0.64245   0.60753   -0.46727   100.43945
308   0.08505   0.64257   -0.24293   21.70163   0.08505   0.64257   0.60772   -0.46706   100.47302
309   0.08513   0.64330   -0.24258   21.67672   0.08513   0.64330   0.60735   -0.46641   100.40588
310   0.08520   0.64251   -0.24357   21.68287   0.08520   0.64251   0.60686   -0.46815   100.35400
311   0.08508   0.64254   -0.24336   21.68722   0.08508   0.64254   0.60707   -0.46779   100.47302
312   0.08507   0.64275   -0.24305   21.68750   0.08507   0.64275   0.60729   -0.46724   100.40894
313   0.08496   0.64306   -0.24327   21.66490   0.08496   0.64306   0.60662   -0.46760   100.39673
314   0.08484   0.64296   -0.24325   21.67053   0.08484   0.64296   0.60677   -0.46757   100.47302
315   0.08471   0.64266   -0.24313   21.68954   0.08471   0.64266   0.60729   -0.46739   100.48523
316   0.08486   0.64315   -0.24352   21.65350   0.08486   0.64315   0.60622   -0.46806   100.37537
317   0.08485   0.64263   -0.24387   21.66432   0.08485   0.64263   0.60619   -0.46864   100.39673
318   0.08475   0.64205   -0.24369   21.69953   0.08475   0.64205   0.60714   -0.46837   100.51575
319   0.08482   0.64327   -0.24316   21.65943   0.08482   0.64327   0.60659   -0.46742   100.40894
320   0.08486   0.64269   -0.24355   21.67232   0.08486   0.64269   0.60659   -0.46809   100.36621
321   0.08472   0.64226   -0.24318   21.70699   0.08472   0.64226   0.60765   -0.46748   100.54932
322   0.08486   0.64235   -0.24320   21.69992   0.08486   0.64235   0.60744   -0.46748   100.51575
323   0.08497   0.64232   -0.24333   21.69845   0.08497   0.64232   0.60735   -0.46773   100.40894
324   0.08509   0.64232   -0.24395   21.67831   0.08509   0.64232   0.60649   -0.46883   100.38452
325   0.08504   0.64257   -0.24356   21.67935   0.08504   0.64257   0.60677   -0.46812   100.48218
326   0.08513   0.64217   -0.24322   21.70831   0.08513   0.64217   0.60762   -0.46751   100.47302
327   0.08520   0.64281   -0.24361   21.66529   0.08520   0.64281   0.60640   -0.46821   100.39673
328   0.08514   0.64263   -0.24317   21.68950   0.08514   0.64263   0.60726   -0.46745   100.45166
329   0.08525   0.64220   -0.24353   21.69685   0.08525   0.64220   0.60717   -0.46806   100.38452
330   0.08535   0.64260   -0.24313   21.69162   0.08535   0.64260   0.60732   -0.46736   100.32043
331   0.08523   0.64260   -0.24290   21.69952   0.08523   0.64260   0.60765   -0.46696   100.42725
332   0.08522   0.64306   -0.24293   21.67640   0.08522   0.64306   0.60710   -0.46702   100.50354
333   0.08518   0.64248   -0.24277   21.70798   0.08518   0.64248   0.60790   -0.46672   100.33264
334   0.08519   0.64293   -0.24296   21.68199   0.08519   0.64293   0.60723   -0.46709   100.38452
335   0.08498   0.64229   -0.24302   21.70990   0.08498   0.64229   0.60781   -0.46718   100.52490
336   0.08486   0.64238   -0.24302   21.70571   0.08486   0.64238   0.60772   -0.46718   100.47302
337   0.08499   0.64287   -0.24253   21.69700   0.08499   0.64287   0.60781   -0.46629   100.37537
338   0.08487   0.64248   -0.24278   21.71013   0.08487   0.64248   0.60799   -0.46678   100.45166
339   0.08486   0.64284   -0.24305   21.68259   0.08486   0.64284   0.60717   -0.46724   100.53711
340   0.08482   0.64275   -0.24319   21.68319   0.08482   0.64275   0.60710   -0.46748   100.37537
341   0.08477   0.64324   -0.24329   21.65867   0.08477   0.64324   0.60652   -0.46770   100.34485
342   0.08464   0.64232   -0.24307   21.70491   0.08464   0.64232   0.60762   -0.46724   100.52795
343   0.08468   0.64229   -0.24314   21.70631   0.08468   0.64229   0.60765   -0.46739   100.46387
344   0.08474   0.64272   -0.24271   21.69680   0.08474   0.64272   0.60765   -0.46660   100.39978
345   0.08482   0.64318   -0.24335   21.65714   0.08482   0.64318   0.60640   -0.46776   100.36621
346   0.08486   0.64251   -0.24313   21.69509   0.08486   0.64251   0.60738   -0.46736   100.46387
347   0.08496   0.64275   -0.24290   21.69110   0.08496   0.64275   0.60744   -0.46696   100.37537
348   0.08489   0.64263   -0.24314   21.69022   0.08489   0.64263   0.60729   -0.46739   100.45166
349   0.08498   0.64269   -0.24347   21.67664   0.08498   0.64269   0.60677   -0.46797   100.52490
350   0.08500   0.64293   -0.24279   21.68774   0.08500   0.64293   0.60747   -0.46678   100.41809
351   0.08506   0.64275   -0.24307   21.68463   0.08506   0.64275   0.60717   -0.46724   100.41809
352   0.08506   0.64275   -0.24363   21.66953   0.08506   0.64275   0.60652   -0.46828   100.47302
353   0.08500   0.64193   -0.24309   21.72596   0.08500   0.64193   0.60814   -0.46733   100.53711
354   0.08515   0.64293   -0.24293   21.68127   0.08515   0.64293   0.60720   -0.46699   100.39673
355   0.08507   0.64235   -0.24351   21.69058   0.08507   0.64235   0.60704   -0.46803   100.41809
356   0.08494   0.64281   -0.24385   21.66097   0.08494   0.64281   0.60622   -0.46867   100.52795
357   0.08489   0.64241   -0.24346   21.69138   0.08489   0.64241   0.60714   -0.46797   100.45166
358   0.08495   0.64254   -0.24290   21.70160   0.08495   0.64254   0.60768   -0.46696   100.32043
359   0.08490   0.64248   -0.24337   21.68858   0.08490   0.64248   0.60707   -0.46779   100.46082
360   0.08484   0.64193   -0.24337   21.71447   0.08484   0.64193   0.60765   -0.46779   100.54932
361   0.08488   0.64263   -0.24284   21.69884   0.08488   0.64263   0.60765   -0.46684   100.49438
362   0.08486   0.64217   -0.24364   21.69394   0.08486   0.64217   0.60701   -0.46825   100.40894
363   0.08482   0.64245   -0.24328   21.69357   0.08482   0.64245   0.60726   -0.46764   100.45166
364   0.08482   0.64205   -0.24287   21.72683   0.08482   0.64205   0.60829   -0.46693   100.43030
365   0.08489   0.64211   -0.24339   21.70608   0.08489   0.64211   0.60747   -0.46782   100.43030
366   0.08483   0.64287   -0.24342   21.67113   0.08483   0.64287   0.60671   -0.46791   100.43030
367   0.08493   0.64202   -0.24279   21.73038   0.08493   0.64202   0.60842   -0.46678   100.46082
368   0.08502   0.64223   -0.24302   21.71126   0.08502   0.64223   0.60781   -0.46715   100.43030
369   0.08507   0.64208   -0.24270   21.72902   0.08507   0.64208   0.60842   -0.46660   100.39673
370   0.08500   0.64165   -0.24297   21.74141   0.08500   0.64165   0.60854   -0.46709   100.49438
371   0.08514   0.64171   -0.24288   21.74220   0.08514   0.64171   0.60863   -0.46693   100.37537
372   0.08516   0.64211   -0.24312   21.71757   0.08516   0.64211   0.60796   -0.46739   100.32043
373   0.08507   0.64232   -0.24314   21.70420   0.08507   0.64232   0.60759   -0.46739   100.48218
374   0.08505   0.64214   -0.24309   21.71474   0.08505   0.64214   0.60787   -0.46730   100.52490
375   0.08519   0.64208   -0.24309   21.71897   0.08519   0.64208   0.60799   -0.46733   100.32043
376   0.08511   0.64229   -0.24360   21.69194   0.08511   0.64229   0.60704   -0.46821   100.43945
377   0.08500   0.64183   -0.24301   21.72872   0.08500   0.64183   0.60817   -0.46712   100.52490
378   0.08498   0.64214   -0.24301   21.71761   0.08498   0.64214   0.60799   -0.46718   100.43945
379   0.08491   0.64269   -0.24324   21.68455   0.08491   0.64269   0.60710   -0.46757   100.36621
380   0.08486   0.64232   -0.24388   21.68335   0.08486   0.64232   0.60671   -0.46873   100.40894
381   0.08491   0.64245   -0.24300   21.70363   0.08491   0.64245   0.60768   -0.46715   100.43945
382   0.08485   0.64290   -0.24345   21.66901   0.08485   0.64290   0.60665   -0.46797   100.35400
383   0.08472   0.64275   -0.24352   21.67168   0.08472   0.64275   0.60662   -0.46806   100.47302
384   0.08472   0.64342   -0.24337   21.64452   0.08472   0.64342   0.60610   -0.46779   100.46387
385   0.08486   0.64302   -0.24335   21.66485   0.08486   0.64302   0.60659   -0.46776   100.38757
386   0.08483   0.64275   -0.24324   21.68103   0.08483   0.64275   0.60701   -0.46757   100.41809
387   0.08479   0.64306   -0.24349   21.66058   0.08479   0.64306   0.60643   -0.46803   100.46387
388   0.08492   0.64275   -0.24297   21.69110   0.08492   0.64275   0.60744   -0.46712   100.41809
389   0.08512   0.64315   -0.24308   21.66502   0.08512   0.64315   0.60671   -0.46724   100.33264
390   0.08516   0.64235   -0.24337   21.69561   0.08516   0.64235   0.60726   -0.46779   100.46082
391   0.08507   0.64251   -0.24337   21.68790   0.08507   0.64251   0.60707   -0.46779   100.49438
392   0.08523   0.64367   -0.24302   21.64629   0.08523   0.64367   0.60640   -0.46721   100.33264
393   0.08531   0.64306   -0.24315   21.66993   0.08531   0.64306   0.60683   -0.46742   100.34180
394   0.08520   0.64348   -0.24309   21.64964   0.08520   0.64348   0.60637   -0.46727   100.48218
395   0.08520   0.64275   -0.24310   21.68606   0.08520   0.64275   0.60723   -0.46733   100.46997
396   0.08525   0.64336   -0.24287   21.66602   0.08525   0.64336   0.60695   -0.46693   100.41809
397   0.08529   0.64287   -0.24358   21.66537   0.08529   0.64287   0.60646   -0.46818   100.41809
398   0.08517   0.64183   -0.24341   21.71795   0.08517   0.64183   0.60772   -0.46785   100.50354
399   0.08518   0.64370   -0.24291   21.64777   0.08518   0.64370   0.60649   -0.46699   100.38452
400   0.08509   0.64351   -0.24332   21.64320   0.08509   0.64351   0.60613   -0.46773   100.41809
401   0.08500   0.64220   -0.24352   21.69757   0.08500   0.64220   0.60720   -0.46806   100.50354
402   0.08499   0.64269   -0.24335   21.67879   0.08499   0.64269   0.60686   -0.46773   100.45166
403   0.08505   0.64290   -0.24285   21.68986   0.08505   0.64290   0.60753   -0.46693   100.45166
404   0.08485   0.64245   -0.24360   21.68423   0.08485   0.64245   0.60686   -0.46821   100.49438
405   0.08482   0.64254   -0.24333   21.68794   0.08482   0.64254   0.60710   -0.46773   100.47302
406   0.08485   0.64339   -0.24302   21.65959   0.08485   0.64339   0.60671   -0.46721   100.34485
407   0.08478   0.64248   -0.24330   21.69218   0.08478   0.64248   0.60723   -0.46767   100.44250
408   0.08476   0.64266   -0.24379   21.66652   0.08476   0.64266   0.60631   -0.46852   100.53711
409   0.08487   0.64327   -0.24288   21.66878   0.08487   0.64327   0.60698   -0.46693   100.43030
410   0.08502   0.64235   -0.24318   21.70064   0.08502   0.64235   0.60747   -0.46745   100.40894
411   0.08504   0.64336   -0.24356   21.64083   0.08504   0.64336   0.60588   -0.46812   100.43030
412   0.08496   0.64275   -0.24308   21.68750   0.08496   0.64275   0.60729   -0.46730   100.49438
413   0.08510   0.64266   -0.24243   21.71108   0.08510   0.64266   0.60820   -0.46614   100.40588
414   0.08506   0.64327   -0.24324   21.65871   0.08506   0.64327   0.60656   -0.46760   100.41809
415   0.08496   0.64202   -0.24336   21.71171   0.08496   0.64202   0.60762   -0.46779   100.46082
416   0.08490   0.64327   -0.24320   21.66087   0.08490   0.64327   0.60665   -0.46754   100.39673
417   0.08492   0.64272   -0.24344   21.67740   0.08492   0.64272   0.60683   -0.46794   100.49438
418   0.08494   0.64321   -0.24353   21.65143   0.08494   0.64321   0.60619   -0.46809   100.43945
419   0.08489   0.64254   -0.24327   21.69154   0.08489   0.64254   0.60726   -0.46764   100.43030
420   0.08487   0.64348   -0.24339   21.64244   0.08487   0.64348   0.60607   -0.46785   100.36621
421   0.08474   0.64394   -0.24338   21.62003   0.08474   0.64394   0.60555   -0.46782   100.45166
422   0.08470   0.64306   -0.24319   21.66849   0.08470   0.64306   0.60677   -0.46748   100.54016
423   0.08488   0.64226   -0.24306   21.71058   0.08488   0.64226   0.60781   -0.46727   100.40894
424   0.08490   0.64245   -0.24326   21.69501   0.08490   0.64245   0.60732   -0.46760   100.43030
425   0.08476   0.64373   -0.24353   21.62477   0.08476   0.64373   0.60555   -0.46806   100.52795
426   0.08489   0.64214   -0.24321   21.71115   0.08489   0.64214   0.60772   -0.46751   100.45166
427   0.08499   0.64229   -0.24324   21.70272   0.08499   0.64229   0.60750   -0.46757   100.38757
428   0.08494   0.64257   -0.24290   21.70235   0.08494   0.64257   0.60775   -0.46699   100.47302
429   0.08497   0.64223   -0.24311   21.70911   0.08497   0.64223   0.60772   -0.46733   100.51575
430   0.08511   0.64220   -0.24299   21.71625   0.08511   0.64220   0.60799   -0.46715   100.39673
431   0.08512   0.64290   -0.24252   21.69632   0.08512   0.64290   0.60781   -0.46629   100.43945
432   0.08517   0.64241   -0.24281   21.71293   0.08517   0.64241   0.60805   -0.46684   100.49438
433   0.08523   0.64241   -0.24300   21.70431   0.08523   0.64241   0.60768   -0.46715   100.39673
434   0.08519   0.64205   -0.24272   21.73185   0.08519   0.64205   0.60851   -0.46666   100.37537
435   0.08518   0.64229   -0.24304   21.70847   0.08518   0.64229   0.60775   -0.46721   100.40588
436   0.08527   0.64150   -0.24309   21.74696   0.08527   0.64150   0.60863   -0.46733   100.50354
437   0.08532   0.64208   -0.24283   21.72758   0.08532   0.64208   0.60836   -0.46687   100.36316
438   0.08533   0.64275   -0.24260   21.70043   0.08533   0.64275   0.60784   -0.46641   100.43945
439   0.08519   0.64174   -0.24335   21.72501   0.08519   0.64174   0.60793   -0.46776   100.52490
440   0.08524   0.64248   -0.24315   21.69649   0.08524   0.64248   0.60741   -0.46739   100.38452
441   0.08516   0.64202   -0.24321   21.71889   0.08516   0.64202   0.60793   -0.46754   100.37537
442   0.08493   0.64257   -0.24289   21.70020   0.08493   0.64257   0.60765   -0.46693   100.53711
443   0.08487   0.64150   -0.24342   21.73261   0.08487   0.64150   0.60802   -0.46785   100.51575
444   0.08496   0.64232   -0.24307   21.70491   0.08496   0.64232   0.60762   -0.46724   100.35400
445   0.08487   0.64223   -0.24324   21.70623   0.08487   0.64223   0.60759   -0.46757   100.39673
446   0.08476   0.64241   -0.24337   21.69210   0.08476   0.64241   0.60717   -0.46779   100.49438
447   0.08481   0.64220   -0.24317   21.70979   0.08481   0.64220   0.60772   -0.46745   100.46387
448   0.08482   0.64275   -0.24371   21.66736   0.08482   0.64275   0.60643   -0.46843   100.37537
449   0.08471   0.64171   -0.24353   21.71779   0.08471   0.64171   0.60759   -0.46803   100.50659
450   0.08469   0.64266   -0.24313   21.68882   0.08469   0.64266   0.60726   -0.46736   100.48523
451   0.08483   0.64275   -0.24345   21.67312   0.08483   0.64275   0.60668   -0.46791   100.43030
452   0.08489   0.64183   -0.24357   21.71579   0.08489   0.64183   0.60762   -0.46818   100.46082
453   0.08491   0.64193   -0.24332   21.71806   0.08491   0.64193   0.60781   -0.46773   100.50659
454   0.08509   0.64254   -0.24330   21.69082   0.08509   0.64254   0.60723   -0.46770   100.33264
455   0.08506   0.64333   -0.24316   21.65807   0.08506   0.64333   0.60659   -0.46745   100.37537
