Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
152   3.91829   0.36164   -0.73025   -0.57973   3.91829   0.36164   -0.73025   -0.57973   100.41199
153   3.91941   0.36235   -0.73034   -0.57912   3.91941   0.36235   -0.73034   -0.57912   100.38452
154   3.91885   0.36113   -0.73049   -0.57973   3.91885   0.36113   -0.73049   -0.57973   100.39978
155   3.91774   0.36103   -0.73037   -0.57991   3.91774   0.36103   -0.73037   -0.57991   100.39978
156   3.91774   0.36122   -0.73028   -0.57982   3.91774   0.36122   -0.73028   -0.57982   100.38452
157   3.91717   0.36103   -0.73064   -0.57945   3.91717   0.36103   -0.73064   -0.57945   100.39978
158   3.91550   0.36131   -0.73037   -0.57979   3.91550   0.36131   -0.73037   -0.57979   100.36926
159   3.91605   0.36122   -0.73022   -0.58010   3.91605   0.36122   -0.73022   -0.58010   100.39978
160   3.91717   0.36152   -0.73040   -0.57970   3.91717   0.36152   -0.73040   -0.57970   100.35706
161   3.91605   0.36320   -0.73019   -0.57869   3.91605   0.36320   -0.73019   -0.57869   100.36926
162   3.91662   0.36268   -0.73040   -0.57897   3.91662   0.36268   -0.73040   -0.57897   100.32654
163   3.91885   0.36119   -0.73061   -0.57964   3.91885   0.36119   -0.73061   -0.57964   100.38452
164   3.91774   0.36152   -0.73037   -0.57964   3.91774   0.36152   -0.73037   -0.57964   100.41199
165   3.91550   0.36293   -0.72997   -0.57918   3.91550   0.36293   -0.72997   -0.57918   100.38452
166   3.91662   0.36329   -0.73003   -0.57897   3.91662   0.36329   -0.73003   -0.57897   100.39978
167   3.91717   0.36338   -0.72970   -0.57915   3.91717   0.36338   -0.72970   -0.57915   100.36926
168   3.91494   0.36323   -0.72954   -0.57955   3.91494   0.36323   -0.72954   -0.57955   100.42725
169   3.91662   0.36332   -0.72997   -0.57906   3.91662   0.36332   -0.72997   -0.57906   100.38452
170   3.91605   0.36195   -0.72988   -0.58016   3.91605   0.36195   -0.72988   -0.58016   100.38452
171   3.91662   0.36222   -0.73000   -0.57958   3.91662   0.36222   -0.73000   -0.57958   100.39978
172   3.91829   0.36186   -0.72997   -0.58000   3.91829   0.36186   -0.72997   -0.58000   100.39978
173   3.91662   0.36192   -0.72961   -0.58046   3.91662   0.36192   -0.72961   -0.58046   100.38452
174   3.91662   0.36222   -0.73000   -0.57958   3.91662   0.36222   -0.73000   -0.57958   100.39978
175   3.91829   0.36253   -0.73009   -0.57939   3.91829   0.36253   -0.73009   -0.57939   100.38452
176   3.91717   0.36232   -0.72967   -0.58007   3.91717   0.36232   -0.72967   -0.58007   100.42725
177   3.91662   0.36113   -0.72961   -0.58077   3.91662   0.36113   -0.72961   -0.58077   100.38452
178   3.91605   0.36106   -0.73019   -0.58000   3.91605   0.36106   -0.73019   -0.58000   100.38452
179   3.91494   0.36140   -0.72991   -0.58028   3.91494   0.36140   -0.72991   -0.58028   100.38452
180   3.91494   0.36137   -0.72997   -0.58037   3.91494   0.36137   -0.72997   -0.58037   100.39978
181   3.91717   0.36116   -0.72973   -0.58068   3.91717   0.36116   -0.72973   -0.58068   100.35706
182   3.91662   0.36216   -0.72997   -0.57985   3.91662   0.36216   -0.72997   -0.57985   100.35706
183   3.91550   0.36119   -0.72964   -0.58077   3.91550   0.36119   -0.72964   -0.58077   100.38452
184   3.91662   0.36253   -0.72967   -0.57985   3.91662   0.36253   -0.72967   -0.57985   100.41199
185   3.91717   0.36167   -0.72961   -0.58046   3.91717   0.36167   -0.72961   -0.58046   100.39978
186   3.91662   0.36198   -0.72951   -0.58019   3.91662   0.36198   -0.72951   -0.58019   100.38452
187   3.91550   0.36186   -0.72997   -0.57988   3.91550   0.36186   -0.72997   -0.57988   100.39978
188   3.91605   0.36158   -0.73006   -0.58000   3.91605   0.36158   -0.73006   -0.58000   100.42725
189   3.91605   0.36064   -0.73000   -0.58061   3.91605   0.36064   -0.73000   -0.58061   100.41199
190   3.91717   0.36082   -0.72964   -0.58098   3.91717   0.36082   -0.72964   -0.58098   100.38452
191   3.91662   0.36186   -0.72994   -0.58010   3.91662   0.36186   -0.72994   -0.58010   100.41199
192   3.91550   0.36137   -0.72997   -0.58037   3.91550   0.36137   -0.72997   -0.58037   100.38452
193   3.91662   0.36146   -0.72958   -0.58058   3.91662   0.36146   -0.72958   -0.58058   100.38452
194   3.91662   0.36167   -0.72948   -0.58065   3.91662   0.36167   -0.72948   -0.58065   100.36926
195   3.91717   0.36082   -0.72982   -0.58077   3.91717   0.36082   -0.72982   -0.58077   100.38452
196   3.91885   0.36113   -0.72869   -0.58199   3.91885   0.36113   -0.72869   -0.58199   100.29907
197   3.91829   0.36073   -0.72985   -0.58089   3.91829   0.36073   -0.72985   -0.58089   100.39978
198   3.91550   0.36110   -0.72909   -0.58135   3.91550   0.36110   -0.72909   -0.58135   100.41199
199   3.91662   0.36143   -0.72961   -0.58074   3.91662   0.36143   -0.72961   -0.58074   100.36926
200   3.91717   0.36238   -0.72970   -0.58007   3.91717   0.36238   -0.72970   -0.58007   100.39978
201   3.91662   0.36171   -0.72918   -0.58113   3.91662   0.36171   -0.72918   -0.58113   100.39978
202   3.91717   0.36110   -0.72933   -0.58107   3.91717   0.36110   -0.72933   -0.58107   100.38452
203   3.91717   0.36149   -0.72939   -0.58095   3.91717   0.36149   -0.72939   -0.58095   100.36926
204   3.91550   0.36039   -0.72942   -0.58153   3.91550   0.36039   -0.72942   -0.58153   100.35706
205   3.91774   0.36100   -0.72854   -0.58211   3.91774   0.36100   -0.72854   -0.58211   100.36926
206   3.91829   0.36146   -0.72948   -0.58086   3.91829   0.36146   -0.72948   -0.58086   100.35706
207   3.91774   0.36174   -0.72897   -0.58113   3.91774   0.36174   -0.72897   -0.58113   100.38452
208   3.91662   0.36225   -0.72869   -0.58119   3.91662   0.36225   -0.72869   -0.58119   100.38452
209   3.91829   0.36171   -0.72900   -0.58132   3.91829   0.36171   -0.72900   -0.58132   100.35706
210   3.91550   0.36100   -0.72903   -0.58180   3.91550   0.36100   -0.72903   -0.58180   100.39978
211   3.91717   0.36097   -0.72951   -0.58107   3.91717   0.36097   -0.72951   -0.58107   100.39978
212   3.91717   0.36042   -0.72933   -0.58156   3.91717   0.36042   -0.72933   -0.58156   100.36926
213   3.91605   0.36064   -0.72893   -0.58193   3.91605   0.36064   -0.72893   -0.58193   100.41199
214   3.91550   0.36082   -0.72897   -0.58171   3.91550   0.36082   -0.72897   -0.58171   100.38452
215   3.91829   0.36103   -0.72893   -0.58184   3.91829   0.36103   -0.72893   -0.58184   100.38452
216   3.91717   0.36262   -0.72826   -0.58156   3.91717   0.36262   -0.72826   -0.58156   100.36926
217   3.91662   0.36335   -0.72713   -0.58245   3.91662   0.36335   -0.72713   -0.58245   100.25635
218   3.91662   0.36366   -0.72811   -0.58123   3.91662   0.36366   -0.72811   -0.58123   100.35706
219   3.91885   0.36164   -0.72829   -0.58220   3.91885   0.36164   -0.72829   -0.58220   100.39978
220   3.91662   0.36042   -0.72814   -0.58300   3.91662   0.36042   -0.72814   -0.58300   100.41199
221   3.91885   0.35963   -0.72900   -0.58254   3.91885   0.35963   -0.72900   -0.58254   100.39978
222   3.91550   0.35835   -0.72900   -0.58324   3.91550   0.35835   -0.72900   -0.58324   100.39978
223   3.91605   0.35932   -0.72915   -0.58254   3.91605   0.35932   -0.72915   -0.58254   100.38452
224   3.91662   0.36030   -0.72857   -0.58278   3.91662   0.36030   -0.72857   -0.58278   100.36926
225   3.91717   0.36100   -0.72832   -0.58275   3.91717   0.36100   -0.72832   -0.58275   100.35706
226   3.91662   0.36058   -0.72857   -0.58260   3.91662   0.36058   -0.72857   -0.58260   100.35706
227   3.91717   0.36006   -0.72796   -0.58348   3.91717   0.36006   -0.72796   -0.58348   100.36926
228   3.91885   0.36070   -0.72768   -0.58333   3.91885   0.36070   -0.72768   -0.58333   100.28381
229   3.91717   0.35923   -0.72854   -0.58339   3.91717   0.35923   -0.72854   -0.58339   100.35706
230   3.91829   0.35862   -0.72857   -0.58364   3.91829   0.35862   -0.72857   -0.58364   100.35706
231   3.91829   0.35862   -0.72887   -0.58327   3.91829   0.35862   -0.72887   -0.58327   100.39978
232   3.91605   0.36018   -0.72781   -0.58373   3.91605   0.36018   -0.72781   -0.58373   100.31433
233   3.91774   0.36042   -0.72799   -0.58327   3.91774   0.36042   -0.72799   -0.58327   100.31433
234   3.91717   0.36094   -0.72729   -0.58397   3.91717   0.36094   -0.72729   -0.58397   100.26855
235   3.91605   0.36082   -0.72686   -0.58428   3.91605   0.36082   -0.72686   -0.58428   100.29907
236   3.91605   0.36131   -0.72716   -0.58388   3.91605   0.36131   -0.72716   -0.58388   100.28381
237   3.91717   0.36103   -0.72759   -0.58361   3.91717   0.36103   -0.72759   -0.58361   100.29907
238   3.91605   0.36186   -0.72768   -0.58281   3.91605   0.36186   -0.72768   -0.58281   100.31433
239   3.91774   0.36290   -0.72686   -0.58296   3.91774   0.36290   -0.72686   -0.58296   100.26855
240   3.91829   0.36369   -0.72662   -0.58284   3.91829   0.36369   -0.72662   -0.58284   100.29907
241   3.91662   0.36305   -0.72707   -0.58287   3.91662   0.36305   -0.72707   -0.58287   100.31433
242   3.91662   0.36250   -0.72741   -0.58278   3.91662   0.36250   -0.72741   -0.58278   100.32654
243   3.91774   0.36161   -0.72720   -0.58351   3.91774   0.36161   -0.72720   -0.58351   100.32654
244   3.91717   0.35884   -0.72707   -0.58531   3.91717   0.35884   -0.72707   -0.58531   100.29907
245   3.91662   0.36106   -0.72793   -0.58284   3.91662   0.36106   -0.72793   -0.58284   100.32654
246   3.91717   0.36067   -0.72710   -0.58419   3.91717   0.36067   -0.72710   -0.58419   100.29907
247   3.91494   0.36073   -0.72759   -0.58364   3.91494   0.36073   -0.72759   -0.58364   100.36926
248   3.91662   0.36171   -0.72723   -0.58357   3.91662   0.36171   -0.72723   -0.58357   100.25635
249   3.91829   0.36225   -0.72686   -0.58357   3.91829   0.36225   -0.72686   -0.58357   100.31128
250   3.91550   0.36183   -0.72689   -0.58376   3.91550   0.36183   -0.72689   -0.58376   100.27161
251   3.91550   0.36155   -0.72698   -0.58370   3.91550   0.36155   -0.72698   -0.58370   100.41199
252   3.91774   0.36177   -0.72689   -0.58367   3.91774   0.36177   -0.72689   -0.58367   100.26855
253   3.91717   0.36094   -0.72729   -0.58391   3.91717   0.36094   -0.72729   -0.58391   100.34180
254   3.91662   0.36042   -0.72723   -0.58437   3.91662   0.36042   -0.72723   -0.58437   100.24109
255   3.91717   0.36027   -0.72735   -0.58422   3.91717   0.36027   -0.72735   -0.58422   100.28381
256   3.91717   0.36113   -0.72680   -0.58428   3.91717   0.36113   -0.72680   -0.58428   100.29907
257   3.91605   0.36262   -0.72762   -0.58251   3.91605   0.36262   -0.72762   -0.58251   100.35706
258   3.91774   0.36125   -0.72680   -0.58446   3.91774   0.36125   -0.72680   -0.58446   100.26855
259   3.91662   0.36149   -0.72716   -0.58385   3.91662   0.36149   -0.72716   -0.58385   100.26855
260   3.91494   0.36125   -0.72753   -0.58342   3.91494   0.36125   -0.72753   -0.58342   100.36926
261   3.91662   0.36088   -0.72662   -0.58473   3.91662   0.36088   -0.72662   -0.58473   100.26855
262   3.91662   0.36091   -0.72720   -0.58415   3.91662   0.36091   -0.72720   -0.58415   100.22583
263   3.91774   0.35899   -0.72726   -0.58528   3.91774   0.35899   -0.72726   -0.58528   100.26855
264   3.91941   0.35966   -0.72674   -0.58528   3.91941   0.35966   -0.72674   -0.58528   100.26855
265   3.91941   0.36125   -0.72683   -0.58409   3.91941   0.36125   -0.72683   -0.58409   100.32654
266   3.91774   0.36100   -0.72677   -0.58464   3.91774   0.36100   -0.72677   -0.58464   100.29907
267   3.91774   0.36094   -0.72646   -0.58504   3.91774   0.36094   -0.72646   -0.58504   100.28381
268   3.91717   0.36177   -0.72637   -0.58437   3.91717   0.36177   -0.72637   -0.58437   100.35706
269   3.91717   0.36122   -0.72616   -0.58513   3.91717   0.36122   -0.72616   -0.58513   100.29907
270   3.91662   0.36183   -0.72640   -0.58425   3.91662   0.36183   -0.72640   -0.58425   100.26855
