Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4269   0.08430   0.59316   0.46387   -4.22588   0.08430   0.59316   -0.08814   0.80032   98.47717
4270   0.08427   0.59337   0.46388   -4.16237   0.08427   0.59337   -0.08683   0.80035   98.51990
4271   0.08433   0.59288   0.46412   -4.20328   0.08433   0.59288   -0.08762   0.80068   98.51074
4272   0.08430   0.59365   0.46363   -4.21957   0.08430   0.59365   -0.08808   0.80013   98.46802
4273   0.08431   0.59359   0.46366   -4.22288   0.08431   0.59359   -0.08814   0.80016   98.46802
4274   0.08440   0.59252   0.46446   -4.14373   0.08440   0.59252   -0.08631   0.80108   98.48022
4275   0.08441   0.59166   0.46499   -4.15542   0.08441   0.59166   -0.08643   0.80172   98.62061
4276   0.08453   0.59389   0.46351   -4.20778   0.08453   0.59389   -0.08786   0.80001   98.51379
4277   0.08450   0.59340   0.46389   -4.16071   0.08450   0.59340   -0.08679   0.80044   98.55652
4278   0.08458   0.59279   0.46415   -4.21979   0.08458   0.59279   -0.08795   0.80071   98.48328
4279   0.08451   0.59233   0.46448   -4.18978   0.08451   0.59233   -0.08725   0.80108   98.51379
4280   0.08445   0.59374   0.46358   -4.20452   0.08445   0.59374   -0.08777   0.80001   98.57788
4281   0.08454   0.59285   0.46411   -4.20926   0.08454   0.59285   -0.08774   0.80062   98.53516
4282   0.08460   0.59346   0.46375   -4.21220   0.08460   0.59346   -0.08789   0.80026   98.56873
4283   0.08445   0.59386   0.46344   -4.23392   0.08445   0.59386   -0.08841   0.79986   98.55652
4284   0.08448   0.59374   0.46358   -4.20164   0.08448   0.59374   -0.08771   0.80001   98.53516
4285   0.08444   0.59471   0.46289   -4.24806   0.08444   0.59471   -0.08884   0.79922   98.49243
4286   0.08437   0.59343   0.46371   -4.25277   0.08437   0.59343   -0.08875   0.80026   98.54431
4287   0.08426   0.59429   0.46311   -4.27121   0.08426   0.59429   -0.08927   0.79946   98.58704
4288   0.08432   0.59377   0.46343   -4.27057   0.08432   0.59377   -0.08918   0.79986   98.57483
4289   0.08435   0.59435   0.46307   -4.28804   0.08435   0.59435   -0.08963   0.79949   98.46802
4290   0.08435   0.59368   0.46355   -4.25537   0.08435   0.59368   -0.08884   0.80004   98.57788
4291   0.08430   0.59355   0.46363   -4.24471   0.08430   0.59355   -0.08860   0.80010   98.51074
4292   0.08427   0.59438   0.46303   -4.26768   0.08427   0.59438   -0.08921   0.79931   98.51990
4293   0.08421   0.59441   0.46309   -4.25740   0.08421   0.59441   -0.08899   0.79952   98.59619
4294   0.08422   0.59438   0.46295   -4.31514   0.08422   0.59438   -0.09021   0.79925   98.60535
4295   0.08431   0.59462   0.46281   -4.31484   0.08431   0.59462   -0.09024   0.79913   98.43445
4296   0.08431   0.59462   0.46274   -4.35076   0.08431   0.59462   -0.09101   0.79904   98.45581
4297   0.08428   0.59520   0.46242   -4.30639   0.08428   0.59520   -0.09015   0.79858   98.58704
4298   0.08443   0.59438   0.46306   -4.26625   0.08443   0.59438   -0.08918   0.79940   98.53516
4299   0.08451   0.59450   0.46290   -4.31427   0.08451   0.59450   -0.09021   0.79925   98.48022
4300   0.08446   0.59508   0.46246   -4.34603   0.08446   0.59508   -0.09098   0.79870   98.49243
4301   0.08453   0.59487   0.46265   -4.31166   0.08453   0.59487   -0.09021   0.79891   98.56873
4302   0.08464   0.59490   0.46264   -4.31000   0.08464   0.59490   -0.09018   0.79891   98.45276
4303   0.08470   0.59569   0.46204   -4.35598   0.08470   0.59569   -0.09128   0.79818   98.41919
4304   0.08461   0.59655   0.46144   -4.37848   0.08461   0.59655   -0.09189   0.79742   98.54736
4305   0.08465   0.59575   0.46190   -4.39139   0.08465   0.59575   -0.09204   0.79794   98.58093
4306   0.08468   0.59523   0.46225   -4.38942   0.08468   0.59523   -0.09192   0.79839   98.55042
4307   0.08455   0.59648   0.46141   -4.42472   0.08455   0.59648   -0.09287   0.79745   98.49243
4308   0.08444   0.59551   0.46213   -4.36591   0.08444   0.59551   -0.09146   0.79827   98.48022
4309   0.08448   0.59548   0.46212   -4.38621   0.08448   0.59548   -0.09189   0.79827   98.52600
4310   0.08443   0.59612   0.46177   -4.36724   0.08443   0.59612   -0.09159   0.79791   98.46802
4311   0.08446   0.59603   0.46173   -4.39512   0.08446   0.59603   -0.09217   0.79775   98.57788
4312   0.08457   0.59554   0.46210   -4.37286   0.08457   0.59554   -0.09162   0.79824   98.49243
4313   0.08440   0.59606   0.46174   -4.40923   0.08440   0.59606   -0.09247   0.79788   98.54431
4314   0.08431   0.59603   0.46173   -4.39512   0.08431   0.59603   -0.09217   0.79775   98.62061
4315   0.08434   0.59536   0.46215   -4.40430   0.08434   0.59536   -0.09226   0.79827   98.53210
4316   0.08443   0.59655   0.46133   -4.42571   0.08443   0.59655   -0.09290   0.79727   98.46802
4317   0.08451   0.59630   0.46161   -4.37881   0.08451   0.59630   -0.09186   0.79766   98.49243
4318   0.08443   0.59755   0.46070   -4.44265   0.08443   0.59755   -0.09342   0.79659   98.55652
4319   0.08457   0.59639   0.46147   -4.41824   0.08457   0.59639   -0.09272   0.79748   98.48328
4320   0.08450   0.59651   0.46143   -4.40447   0.08450   0.59651   -0.09244   0.79745   98.45886
4321   0.08431   0.59609   0.46168   -4.39611   0.08431   0.59609   -0.09220   0.79766   98.62976
4322   0.08440   0.59673   0.46121   -4.44869   0.08440   0.59673   -0.09342   0.79720   98.58704
4323   0.08445   0.59560   0.46193   -4.43979   0.08445   0.59560   -0.09305   0.79803   98.54431
4324   0.08449   0.59603   0.46174   -4.39369   0.08449   0.59603   -0.09214   0.79778   98.53516
4325   0.08427   0.59590   0.46177   -4.42180   0.08427   0.59590   -0.09272   0.79785   98.59619
4326   0.08431   0.59587   0.46182   -4.40626   0.08431   0.59587   -0.09238   0.79791   98.62061
4327   0.08431   0.59557   0.46203   -4.40705   0.08431   0.59557   -0.09235   0.79818   98.49854
4328   0.08416   0.59700   0.46103   -4.44667   0.08416   0.59700   -0.09342   0.79696   98.55042
4329   0.08418   0.59539   0.46215   -4.39118   0.08418   0.59539   -0.09198   0.79827   98.54126
4330   0.08415   0.59560   0.46197   -4.42116   0.08415   0.59560   -0.09265   0.79809   98.48633
4331   0.08412   0.59627   0.46149   -4.45205   0.08412   0.59627   -0.09342   0.79754   98.55042
4332   0.08402   0.59545   0.46208   -4.40507   0.08402   0.59545   -0.09229   0.79818   98.60229
4333   0.08417   0.59575   0.46186   -4.42864   0.08417   0.59575   -0.09284   0.79797   98.47412
4334   0.08417   0.59645   0.46139   -4.43353   0.08417   0.59645   -0.09305   0.79736   98.46497
4335   0.08415   0.59578   0.46182   -4.43988   0.08415   0.59578   -0.09308   0.79791   98.55042
4336   0.08424   0.59554   0.46207   -4.39150   0.08424   0.59554   -0.09201   0.79821   98.53210
4337   0.08424   0.59667   0.46130   -4.42625   0.08424   0.59667   -0.09293   0.79733   98.48633
4338   0.08432   0.59520   0.46220   -4.44844   0.08432   0.59520   -0.09317   0.79843   98.52295
4339   0.08444   0.59572   0.46193   -4.39877   0.08444   0.59572   -0.09220   0.79803   98.61145
4340   0.08450   0.59661   0.46129   -4.44529   0.08450   0.59661   -0.09333   0.79730   98.50464
4341   0.08456   0.59642   0.46142   -4.43805   0.08456   0.59642   -0.09314   0.79745   98.52600
4342   0.08460   0.59621   0.46156   -4.43246   0.08460   0.59621   -0.09299   0.79760   98.54736
4343   0.08468   0.59566   0.46201   -4.39205   0.08468   0.59566   -0.09204   0.79818   98.52905
4344   0.08474   0.59551   0.46206   -4.40893   0.08474   0.59551   -0.09238   0.79821   98.48633
4345   0.08465   0.59520   0.46230   -4.38533   0.08465   0.59520   -0.09183   0.79849   98.62366
4346   0.08460   0.59545   0.46204   -4.42228   0.08460   0.59545   -0.09265   0.79812   98.54736
4347   0.08474   0.59566   0.46192   -4.44794   0.08474   0.59566   -0.09323   0.79812   98.42224
4348   0.08460   0.59584   0.46181   -4.43370   0.08460   0.59584   -0.09296   0.79794   98.54736
4349   0.08454   0.59578   0.46181   -4.44704   0.08454   0.59578   -0.09323   0.79791   98.56873
4350   0.08451   0.59575   0.46190   -4.41002   0.08451   0.59575   -0.09244   0.79803   98.54736
4351   0.08452   0.59679   0.46121   -4.42393   0.08452   0.59679   -0.09290   0.79717   98.40698
4352   0.08431   0.59639   0.46139   -4.47404   0.08431   0.59639   -0.09391   0.79745   98.49854
4353   0.08425   0.59539   0.46209   -4.42416   0.08425   0.59539   -0.09268   0.79821   98.58704
4354   0.08435   0.59566   0.46188   -4.44651   0.08435   0.59566   -0.09320   0.79800   98.51074
4355   0.08443   0.59633   0.46142   -4.46591   0.08443   0.59633   -0.09372   0.79745   98.45886
4356   0.08436   0.59563   0.46190   -4.45963   0.08436   0.59563   -0.09348   0.79806   98.51074
4357   0.08428   0.59593   0.46180   -4.40439   0.08428   0.59593   -0.09235   0.79791   98.58704
4358   0.08429   0.59609   0.46156   -4.46914   0.08429   0.59609   -0.09375   0.79760   98.51990
4359   0.08429   0.59627   0.46150   -4.45777   0.08429   0.59627   -0.09354   0.79760   98.58704
4360   0.08439   0.59566   0.46190   -4.43791   0.08439   0.59566   -0.09302   0.79800   98.57788
4361   0.08447   0.59551   0.46207   -4.40319   0.08447   0.59551   -0.09226   0.79821   98.47107
4362   0.08441   0.59584   0.46185   -4.41938   0.08441   0.59584   -0.09265   0.79803   98.61145
4363   0.08444   0.59560   0.46208   -4.37242   0.08444   0.59560   -0.09162   0.79824   98.57788
4364   0.08458   0.59636   0.46150   -4.40557   0.08458   0.59636   -0.09244   0.79748   98.47107
4365   0.08462   0.59688   0.46116   -4.43041   0.08462   0.59688   -0.09305   0.79717   98.48328
4366   0.08449   0.59655   0.46131   -4.45861   0.08449   0.59655   -0.09360   0.79733   98.55652
4367   0.08460   0.59609   0.46171   -4.40757   0.08460   0.59609   -0.09244   0.79781   98.50464
4368   0.08455   0.59612   0.46169   -4.38873   0.08455   0.59612   -0.09204   0.79772   98.46191
4369   0.08444   0.59597   0.46188   -4.36547   0.08444   0.59597   -0.09153   0.79806   98.57788
4370   0.08444   0.59661   0.46142   -4.39235   0.08444   0.59661   -0.09220   0.79748   98.63281
4371   0.08444   0.59499   0.46251   -4.34238   0.08444   0.59499   -0.09088   0.79873   98.54431
4372   0.08430   0.59587   0.46193   -4.36613   0.08430   0.59587   -0.09153   0.79809   98.49854
4373   0.08422   0.59581   0.46199   -4.34937   0.08422   0.59581   -0.09116   0.79812   98.55347
4374   0.08428   0.59685   0.46127   -4.39773   0.08428   0.59685   -0.09235   0.79733   98.51990
4375   0.08432   0.59597   0.46185   -4.37264   0.08432   0.59597   -0.09168   0.79797   98.52295
4376   0.08429   0.59600   0.46179   -4.38532   0.08429   0.59600   -0.09195   0.79788   98.53210
4377   0.08422   0.59664   0.46132   -4.41359   0.08422   0.59664   -0.09265   0.79730   98.54126
4378   0.08428   0.59593   0.46189   -4.35996   0.08428   0.59593   -0.09140   0.79800   98.54126
4379   0.08428   0.59593   0.46186   -4.36713   0.08428   0.59593   -0.09156   0.79794   98.60840
4380   0.08414   0.59679   0.46114   -4.44681   0.08414   0.59679   -0.09339   0.79705   98.55042
4381   0.08431   0.59496   0.46252   -4.35983   0.08431   0.59496   -0.09125   0.79879   98.57483
4382   0.08432   0.59606   0.46168   -4.41925   0.08432   0.59606   -0.09268   0.79772   98.53210
4383   0.08446   0.59661   0.46134   -4.41095   0.08446   0.59661   -0.09259   0.79730   98.57788
4384   0.08440   0.59630   0.46155   -4.42177   0.08440   0.59630   -0.09278   0.79763   98.59924
4385   0.08455   0.59603   0.46179   -4.38080   0.08455   0.59603   -0.09186   0.79788   98.49243
4386   0.08456   0.59618   0.46166   -4.39115   0.08456   0.59618   -0.09210   0.79772   98.50464
4387   0.08452   0.59618   0.46165   -4.38686   0.08452   0.59618   -0.09201   0.79766   98.60229
4388   0.08450   0.59572   0.46195   -4.38014   0.08450   0.59572   -0.09180   0.79800   98.56873
4389   0.08446   0.59581   0.46186   -4.39954   0.08446   0.59581   -0.09223   0.79791   98.51379
4390   0.08433   0.59590   0.46181   -4.41034   0.08433   0.59590   -0.09247   0.79791   98.58704
4391   0.08436   0.59713   0.46099   -4.42434   0.08436   0.59713   -0.09296   0.79690   98.51074
4392   0.08439   0.59603   0.46179   -4.36790   0.08439   0.59603   -0.09159   0.79785   98.50159
4393   0.08421   0.59603   0.46175   -4.37793   0.08421   0.59603   -0.09180   0.79775   98.53210
4394   0.08412   0.59642   0.46142   -4.42231   0.08412   0.59642   -0.09281   0.79739   98.61755
4395   0.08424   0.59685   0.46110   -4.46924   0.08424   0.59685   -0.09387   0.79708   98.56262
4396   0.08422   0.59593   0.46176   -4.40152   0.08422   0.59593   -0.09229   0.79775   98.51990
4397   0.08421   0.59639   0.46142   -4.44543   0.08421   0.59639   -0.09330   0.79742   98.57483
4398   0.08422   0.59612   0.46172   -4.38013   0.08422   0.59612   -0.09186   0.79778   98.57483
4399   0.08428   0.59615   0.46173   -4.36272   0.08428   0.59615   -0.09149   0.79778   98.55347
4400   0.08423   0.59661   0.46140   -4.39235   0.08423   0.59661   -0.09220   0.79742   98.51990
4401   0.08406   0.59691   0.46118   -4.40444   0.08406   0.59691   -0.09250   0.79714   98.59314
4402   0.08426   0.59633   0.46162   -4.37429   0.08426   0.59633   -0.09177   0.79772   98.51990
4403   0.08434   0.59685   0.46125   -4.38915   0.08434   0.59685   -0.09217   0.79724   98.52295
4404   0.08430   0.59609   0.46167   -4.39755   0.08430   0.59609   -0.09223   0.79766   98.54431
4405   0.08426   0.59590   0.46184   -4.38741   0.08426   0.59590   -0.09198   0.79791   98.58704
4406   0.08438   0.59514   0.46241   -4.34559   0.08438   0.59514   -0.09098   0.79861   98.48938
4407   0.08443   0.59658   0.46138   -4.40545   0.08443   0.59658   -0.09247   0.79736   98.44666
4408   0.08436   0.59618   0.46164   -4.40834   0.08436   0.59618   -0.09247   0.79772   98.62061
4409   0.08444   0.59581   0.46195   -4.37231   0.08444   0.59581   -0.09165   0.79809   98.54431
4410   0.08443   0.59597   0.46189   -4.33537   0.08443   0.59597   -0.09088   0.79794   98.48022
4411   0.08432   0.59624   0.46163   -4.39214   0.08432   0.59624   -0.09214   0.79769   98.48938
4412   0.08425   0.59581   0.46203   -4.33933   0.08425   0.59581   -0.09095   0.79821   98.55347
4413   0.08439   0.59612   0.46168   -4.40019   0.08439   0.59612   -0.09229   0.79772   98.50159
4414   0.08432   0.59624   0.46160   -4.39357   0.08432   0.59624   -0.09217   0.79760   98.55347
4415   0.08442   0.59590   0.46195   -4.34298   0.08442   0.59590   -0.09104   0.79809   98.56567
4416   0.08452   0.59536   0.46230   -4.33114   0.08452   0.59536   -0.09070   0.79849   98.49243
4417   0.08458   0.59597   0.46199   -4.28948   0.08458   0.59597   -0.08991   0.79809   98.48328
4418   0.08446   0.59618   0.46180   -4.32811   0.08446   0.59618   -0.09076   0.79791   98.54736
4419   0.08450   0.59517   0.46254   -4.26926   0.08450   0.59517   -0.08936   0.79876   98.55652
4420   0.08459   0.59603   0.46193   -4.31200   0.08459   0.59603   -0.09040   0.79806   98.51685
4421   0.08453   0.59514   0.46250   -4.28959   0.08453   0.59514   -0.08979   0.79867   98.54736
4422   0.08449   0.59517   0.46245   -4.31235   0.08449   0.59517   -0.09027   0.79864   98.63281
4423   0.08462   0.59508   0.46250   -4.32593   0.08462   0.59508   -0.09055   0.79876   98.50464
4424   0.08466   0.59456   0.46296   -4.26495   0.08466   0.59456   -0.08918   0.79931   98.48328
4425   0.08463   0.59444   0.46301   -4.27876   0.08463   0.59444   -0.08945   0.79937   98.58093
4426   0.08464   0.59539   0.46238   -4.29073   0.08464   0.59539   -0.08985   0.79861   98.55042
4427   0.08456   0.59590   0.46196   -4.33438   0.08456   0.59590   -0.09085   0.79809   98.52600
4428   0.08456   0.59557   0.46214   -4.34539   0.08456   0.59557   -0.09104   0.79830   98.51379
4429   0.08438   0.59432   0.46302   -4.30408   0.08438   0.59432   -0.08997   0.79937   98.60840
4430   0.08451   0.59499   0.46254   -4.32802   0.08451   0.59499   -0.09058   0.79876   98.56873
4431   0.08452   0.59496   0.46257   -4.31818   0.08452   0.59496   -0.09037   0.79879   98.51379
4432   0.08444   0.59481   0.46286   -4.22009   0.08444   0.59481   -0.08826   0.79913   98.54431
4433   0.08452   0.59438   0.46308   -4.25474   0.08452   0.59438   -0.08893   0.79943   98.51379
4434   0.08448   0.59441   0.46297   -4.30342   0.08448   0.59441   -0.08997   0.79931   98.50159
4435   0.08431   0.59529   0.46247   -4.27558   0.08431   0.59529   -0.08951   0.79873   98.53210
4436   0.08425   0.59413   0.46324   -4.26509   0.08425   0.59413   -0.08911   0.79968   98.53210
4437   0.08444   0.59447   0.46308   -4.23827   0.08444   0.59447   -0.08860   0.79949   98.41614
4438   0.08441   0.59288   0.46416   -4.19895   0.08441   0.59288   -0.08753   0.80078   98.48938
4439   0.08423   0.59413   0.46325   -4.23487   0.08423   0.59413   -0.08847   0.79958   98.55347
4440   0.08432   0.59429   0.46318   -4.22660   0.08432   0.59429   -0.08832   0.79952   98.50159
4441   0.08435   0.59294   0.46409   -4.20141   0.08435   0.59294   -0.08759   0.80065   98.46802
4442   0.08423   0.59462   0.46293   -4.24582   0.08423   0.59462   -0.08878   0.79922   98.51074
4443   0.08414   0.59401   0.46336   -4.21412   0.08414   0.59401   -0.08802   0.79971   98.57178
4444   0.08421   0.59407   0.46330   -4.24681   0.08421   0.59407   -0.08872   0.79971   98.41003
4445   0.08420   0.59355   0.46367   -4.22165   0.08420   0.59355   -0.08811   0.80016   98.48633
4446   0.08428   0.59343   0.46375   -4.22395   0.08428   0.59343   -0.08814   0.80026   98.56567
4447   0.08434   0.59343   0.46389   -4.14896   0.08434   0.59343   -0.08655   0.80041   98.56567
4448   0.08431   0.59233   0.46455   -4.16667   0.08431   0.59233   -0.08676   0.80120   98.55347
4449   0.08441   0.59301   0.46408   -4.18511   0.08441   0.59301   -0.08725   0.80062   98.48938
4450   0.08444   0.59270   0.46435   -4.14824   0.08444   0.59270   -0.08643   0.80096   98.54431
4451   0.08459   0.59368   0.46367   -4.16603   0.08459   0.59368   -0.08695   0.80007   98.47107
4452   0.08463   0.59212   0.46469   -4.14791   0.08463   0.59212   -0.08634   0.80132   98.49548
4453   0.08459   0.59218   0.46482   -4.07084   0.08459   0.59218   -0.08472   0.80154   98.50464
4454   0.08464   0.59322   0.46411   -4.08692   0.08464   0.59322   -0.08521   0.80062   98.38562
4455   0.08464   0.59206   0.46486   -4.08324   0.08464   0.59206   -0.08496   0.80154   98.43140
4456   0.08453   0.59059   0.46586   -4.04536   0.08453   0.59059   -0.08396   0.80276   98.52600
4457   0.08436   0.59090   0.46569   -4.02879   0.08436   0.59090   -0.08365   0.80255   98.48022
4458   0.08444   0.59243   0.46473   -4.01855   0.08444   0.59243   -0.08365   0.80136   98.51379
4459   0.08428   0.59429   0.46337   -4.12147   0.08428   0.59429   -0.08609   0.79974   98.47717
4460   0.08421   0.59374   0.46378   -4.09350   0.08421   0.59374   -0.08542   0.80026   98.58398
4461   0.08429   0.59362   0.46396   -4.05680   0.08429   0.59362   -0.08463   0.80053   98.53210
4462   0.08420   0.59389   0.46375   -4.05784   0.08420   0.59389   -0.08469   0.80020   98.43140
4463   0.08400   0.59380   0.46389   -4.03103   0.08400   0.59380   -0.08411   0.80044   98.53821
4464   0.08402   0.59380   0.46388   -4.02526   0.08402   0.59380   -0.08399   0.80038   98.58093
4465   0.08419   0.59377   0.46389   -4.03846   0.08419   0.59377   -0.08426   0.80044   98.54126
4466   0.08419   0.59368   0.46403   -3.99142   0.08419   0.59368   -0.08325   0.80059   98.49854
4467   0.08418   0.59395   0.46366   -4.07762   0.08418   0.59395   -0.08512   0.80007   98.57483
4468   0.08435   0.59368   0.46394   -4.04629   0.08435   0.59368   -0.08441   0.80050   98.54431
4469   0.08436   0.59374   0.46404   -3.96646   0.08436   0.59374   -0.08274   0.80062   98.57788
4470   0.08430   0.59359   0.46406   -4.00936   0.08430   0.59359   -0.08362   0.80062   98.58704
4471   0.08435   0.59383   0.46401   -3.93841   0.08435   0.59383   -0.08216   0.80053   98.52295
4472   0.08455   0.59368   0.46405   -3.96686   0.08455   0.59368   -0.08274   0.80056   98.47107
4473   0.08458   0.59279   0.46441   -4.06815   0.08458   0.59279   -0.08475   0.80096   98.53821
4474   0.08463   0.59252   0.46464   -4.04253   0.08463   0.59252   -0.08417   0.80126   98.62366
4475   0.08485   0.59212   0.46487   -4.05823   0.08485   0.59212   -0.08444   0.80157   98.49854
4476   0.08478   0.59297   0.46430   -4.06691   0.08478   0.59297   -0.08475   0.80084   98.44360
4477   0.08472   0.59160   0.46516   -4.07622   0.08472   0.59160   -0.08475   0.80190   98.51685
4478   0.08468   0.59239   0.46457   -4.13012   0.08468   0.59239   -0.08600   0.80120   98.53821
4479   0.08468   0.59148   0.46529   -4.05243   0.08468   0.59148   -0.08423   0.80206   98.46191
4480   0.08457   0.59133   0.46547   -4.02882   0.08457   0.59133   -0.08371   0.80236   98.49243
4481   0.08442   0.59185   0.46509   -4.03692   0.08442   0.59185   -0.08396   0.80184   98.58704
4482   0.08460   0.59108   0.46561   -4.02176   0.08460   0.59108   -0.08353   0.80248   98.51685
4483   0.08449   0.59078   0.46579   -4.01656   0.08449   0.59078   -0.08338   0.80264   98.49243
4484   0.08439   0.59102   0.46559   -4.03667   0.08439   0.59102   -0.08383   0.80239   98.53516
4485   0.08432   0.59163   0.46530   -4.01083   0.08432   0.59163   -0.08338   0.80215   98.51074
4486   0.08440   0.59087   0.46577   -3.99708   0.08440   0.59087   -0.08298   0.80264   98.46802
4487   0.08427   0.59120   0.46553   -4.02819   0.08427   0.59120   -0.08368   0.80239   98.48938
4488   0.08431   0.59151   0.46532   -4.02469   0.08431   0.59151   -0.08365   0.80209   98.57483
4489   0.08445   0.59069   0.46584   -4.02153   0.08445   0.59069   -0.08347   0.80273   98.51379
4490   0.08443   0.59099   0.46564   -4.02963   0.08443   0.59099   -0.08368   0.80248   98.51379
4491   0.08435   0.59081   0.46574   -4.04827   0.08435   0.59081   -0.08405   0.80264   98.54431
4492   0.08452   0.59139   0.46529   -4.09506   0.08452   0.59139   -0.08512   0.80212   98.49243
4493   0.08454   0.59148   0.46524   -4.09878   0.08454   0.59148   -0.08521   0.80209   98.44971
4494   0.08442   0.59124   0.46541   -4.06712   0.08442   0.59124   -0.08451   0.80221   98.55652
4495   0.08451   0.59142   0.46531   -4.07892   0.08451   0.59142   -0.08478   0.80215   98.53516
4496   0.08451   0.59087   0.46570   -4.03190   0.08451   0.59087   -0.08371   0.80255   98.50464
4497   0.08462   0.59114   0.46557   -4.00830   0.08462   0.59114   -0.08325   0.80239   98.51685
4498   0.08444   0.59069   0.46578   -4.04909   0.08444   0.59069   -0.08405   0.80264   98.55652
4499   0.08444   0.59078   0.46585   -3.99334   0.08444   0.59078   -0.08289   0.80276   98.49243
4500   0.08443   0.59133   0.46544   -4.04476   0.08443   0.59133   -0.08405   0.80233   98.42529
4501   0.08449   0.59142   0.46536   -4.03545   0.08449   0.59142   -0.08386   0.80215   98.47107
4502   0.08438   0.59166   0.46531   -3.99469   0.08438   0.59166   -0.08304   0.80215   98.62061
4503   0.08447   0.59197   0.46514   -3.98541   0.08447   0.59197   -0.08289   0.80197   98.45886
4504   0.08441   0.59172   0.46517   -4.04498   0.08441   0.59172   -0.08411   0.80197   98.48022
4505   0.08438   0.59084   0.46575   -4.03066   0.08438   0.59084   -0.08368   0.80267   98.53516
4506   0.08437   0.59151   0.46528   -4.05367   0.08437   0.59151   -0.08426   0.80209   98.48022
4507   0.08439   0.59053   0.46592   -4.02110   0.08439   0.59053   -0.08344   0.80279   98.52295
4508   0.08446   0.59108   0.46551   -4.06816   0.08446   0.59108   -0.08451   0.80233   98.52295
4509   0.08450   0.59139   0.46535   -4.05449   0.08450   0.59139   -0.08426   0.80215   98.52600
4510   0.08468   0.59163   0.46517   -4.05140   0.08468   0.59163   -0.08423   0.80187   98.49548
4511   0.08466   0.59191   0.46505   -4.03796   0.08466   0.59191   -0.08399   0.80178   98.47412
4512   0.08453   0.59160   0.46526   -4.01973   0.08453   0.59160   -0.08356   0.80200   98.61145
4513   0.08462   0.59224   0.46484   -4.03136   0.08462   0.59224   -0.08390   0.80151   98.47412
4514   0.08475   0.59236   0.46468   -4.07683   0.08475   0.59236   -0.08487   0.80132   98.41003
4515   0.08461   0.59188   0.46509   -4.02803   0.08461   0.59188   -0.08377   0.80184   98.49548
4516   0.08453   0.59148   0.46538   -3.99881   0.08453   0.59148   -0.08310   0.80215   98.64502
4517   0.08467   0.59169   0.46521   -4.01477   0.08467   0.59169   -0.08347   0.80193   98.43140
4518   0.08459   0.59221   0.46482   -4.04893   0.08459   0.59221   -0.08426   0.80148   98.48328
4519   0.08451   0.59288   0.46438   -4.05452   0.08451   0.59288   -0.08448   0.80093   98.53516
4520   0.08441   0.59233   0.46479   -4.01772   0.08441   0.59233   -0.08362   0.80142   98.52295
4521   0.08422   0.59151   0.46531   -4.04498   0.08422   0.59151   -0.08408   0.80215   98.51990
4522   0.08411   0.59273   0.46451   -4.05411   0.08411   0.59273   -0.08444   0.80117   98.55042
4523   0.08411   0.59206   0.46499   -4.01521   0.08411   0.59206   -0.08353   0.80172   98.52905
4524   0.08412   0.59273   0.46435   -4.11770   0.08412   0.59273   -0.08579   0.80087   98.47412
4525   0.08406   0.59252   0.46461   -4.05410   0.08406   0.59252   -0.08441   0.80120   98.50769
4526   0.08397   0.59172   0.46515   -4.05512   0.08397   0.59172   -0.08432   0.80193   98.58093
4527   0.08399   0.59301   0.46433   -4.04936   0.08399   0.59301   -0.08438   0.80093   98.54736
4528   0.08400   0.59206   0.46491   -4.06588   0.08400   0.59206   -0.08460   0.80163   98.44971
4529   0.08396   0.59304   0.46426   -4.06072   0.08396   0.59304   -0.08463   0.80078   98.58093
4530   0.08406   0.59175   0.46504   -4.09256   0.08406   0.59175   -0.08512   0.80178   98.55957
4531   0.08418   0.59270   0.46452   -4.06154   0.08418   0.59270   -0.08460   0.80117   98.43140
4532   0.08424   0.59233   0.46473   -4.06112   0.08424   0.59233   -0.08454   0.80139   98.46497
4533   0.08425   0.59218   0.46484   -4.06360   0.08425   0.59218   -0.08457   0.80157   98.54126
4534   0.08434   0.59243   0.46467   -4.06774   0.08434   0.59243   -0.08469   0.80132   98.48022
4535   0.08444   0.59224   0.46476   -4.07187   0.08444   0.59224   -0.08475   0.80142   98.48022
4536   0.08445   0.59261   0.46457   -4.06650   0.08445   0.59261   -0.08469   0.80126   98.52295
4537   0.08455   0.59291   0.46437   -4.06443   0.08455   0.59291   -0.08469   0.80099   98.55957
4538   0.08466   0.59249   0.46458   -4.10347   0.08466   0.59249   -0.08545   0.80126   98.50464
4539   0.08464   0.59297   0.46435   -4.04523   0.08464   0.59297   -0.08429   0.80093   98.45276
4540   0.08462   0.59206   0.46492   -4.05430   0.08462   0.59206   -0.08435   0.80163   98.54736
4541   0.08457   0.59218   0.46478   -4.07373   0.08457   0.59218   -0.08478   0.80139   98.53821
4542   0.08447   0.59206   0.46499   -4.02535   0.08447   0.59206   -0.08374   0.80175   98.52295
4543   0.08443   0.59246   0.46458   -4.10512   0.08443   0.59246   -0.08548   0.80123   98.53516
4544   0.08454   0.59178   0.46505   -4.09669   0.08454   0.59178   -0.08521   0.80184   98.53516
4545   0.08453   0.59206   0.46490   -4.05575   0.08453   0.59206   -0.08438   0.80157   98.45886
4546   0.08444   0.59355   0.46405   -4.01967   0.08444   0.59355   -0.08383   0.80059   98.52295
4547   0.08443   0.59304   0.46426   -4.06361   0.08443   0.59304   -0.08469   0.80078   98.63281
