Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4464   0.08452   0.58602   0.46983   -3.39897   0.08452   0.58602   -0.06986   0.80749   98.49243
4465   0.08454   0.58553   0.47018   -3.34877   0.08454   0.58553   -0.06876   0.80786   98.51379
4466   0.08464   0.58525   0.47032   -3.37979   0.08464   0.58525   -0.06937   0.80804   98.44055
4467   0.08470   0.58464   0.47070   -3.37591   0.08470   0.58464   -0.06922   0.80847   98.47412
4468   0.08457   0.58516   0.47039   -3.37884   0.08457   0.58516   -0.06934   0.80816   98.48328
4469   0.08450   0.58428   0.47091   -3.39719   0.08450   0.58428   -0.06961   0.80877   98.49243
4470   0.08445   0.58391   0.47116   -3.38749   0.08445   0.58391   -0.06937   0.80908   98.40393
4471   0.08434   0.58348   0.47133   -3.43722   0.08434   0.58348   -0.07035   0.80923   98.45581
4472   0.08447   0.58431   0.47092   -3.38079   0.08447   0.58431   -0.06928   0.80877   98.47107
4473   0.08435   0.58330   0.47154   -3.38361   0.08435   0.58330   -0.06922   0.80950   98.48022
4474   0.08441   0.58431   0.47089   -3.39112   0.08441   0.58431   -0.06949   0.80871   98.48022
4475   0.08433   0.58318   0.47166   -3.37101   0.08433   0.58318   -0.06894   0.80969   98.51074
4476   0.08446   0.58467   0.47061   -3.43029   0.08446   0.58467   -0.07035   0.80840   98.33984
4477   0.08431   0.58525   0.47027   -3.41662   0.08431   0.58525   -0.07013   0.80801   98.48938
4478   0.08422   0.58483   0.47054   -3.40582   0.08422   0.58483   -0.06986   0.80828   98.53210
4479   0.08421   0.58278   0.47180   -3.40287   0.08421   0.58278   -0.06955   0.80975   98.49854
4480   0.08444   0.58391   0.47113   -3.38011   0.08444   0.58391   -0.06922   0.80895   98.39478
4481   0.08444   0.58437   0.47083   -3.41584   0.08444   0.58437   -0.07001   0.80868   98.46802
4482   0.08446   0.58477   0.47069   -3.35015   0.08446   0.58477   -0.06870   0.80853   98.50159
4483   0.08448   0.58412   0.47091   -3.43791   0.08448   0.58412   -0.07044   0.80868   98.43750
4484   0.08447   0.58486   0.47060   -3.35995   0.08447   0.58486   -0.06891   0.80837   98.43750
4485   0.08446   0.58504   0.47045   -3.37954   0.08446   0.58504   -0.06934   0.80819   98.51379
4486   0.08452   0.58553   0.47012   -3.38558   0.08452   0.58553   -0.06952   0.80776   98.57788
4487   0.08453   0.58504   0.47048   -3.36480   0.08453   0.58504   -0.06903   0.80825   98.48328
4488   0.08450   0.58519   0.47032   -3.41108   0.08450   0.58519   -0.07001   0.80807   98.42834
4489   0.08444   0.58531   0.47024   -3.38828   0.08444   0.58531   -0.06955   0.80789   98.51379
4490   0.08444   0.58501   0.47038   -3.44012   0.08444   0.58501   -0.07059   0.80810   98.39478
4491   0.08437   0.58504   0.47038   -3.43111   0.08437   0.58504   -0.07041   0.80813   98.40393
4492   0.08434   0.58531   0.47020   -3.44277   0.08434   0.58531   -0.07068   0.80792   98.45581
4493   0.08440   0.58535   0.47027   -3.37779   0.08440   0.58535   -0.06934   0.80801   98.51074
4494   0.08444   0.58571   0.46995   -3.41838   0.08444   0.58571   -0.07022   0.80755   98.39478
4495   0.08427   0.58660   0.46943   -3.42797   0.08427   0.58660   -0.07053   0.80703   98.48938
4496   0.08428   0.58565   0.47005   -3.40255   0.08428   0.58565   -0.06989   0.80776   98.51990
4497   0.08435   0.58592   0.46992   -3.38773   0.08435   0.58592   -0.06961   0.80764   98.41309
4498   0.08431   0.58647   0.46955   -3.39634   0.08431   0.58647   -0.06986   0.80718   98.44666
4499   0.08427   0.58495   0.47049   -3.39186   0.08427   0.58495   -0.06958   0.80825   98.60840
4500   0.08441   0.58443   0.47075   -3.45235   0.08441   0.58443   -0.07077   0.80862   98.45886
4501   0.08444   0.58544   0.47013   -3.42733   0.08444   0.58544   -0.07038   0.80782   98.41614
4502   0.08459   0.58473   0.47055   -3.43288   0.08459   0.58473   -0.07041   0.80828   98.42834
4503   0.08464   0.58501   0.47042   -3.41066   0.08464   0.58501   -0.06998   0.80816   98.45276
4504   0.08466   0.58452   0.47069   -3.42823   0.08466   0.58452   -0.07028   0.80847   98.46191
4505   0.08466   0.58480   0.47056   -3.42369   0.08466   0.58480   -0.07022   0.80837   98.43140
4506   0.08463   0.58522   0.47023   -3.44477   0.08463   0.58522   -0.07071   0.80792   98.48328
4507   0.08466   0.58354   0.47133   -3.43243   0.08466   0.58354   -0.07025   0.80929   98.50464
4508   0.08475   0.58400   0.47103   -3.41649   0.08475   0.58400   -0.06998   0.80886   98.44360
4509   0.08461   0.58422   0.47092   -3.42705   0.08461   0.58422   -0.07022   0.80880   98.48328
4510   0.08474   0.58489   0.47061   -3.34798   0.08474   0.58489   -0.06867   0.80840   98.46497
4511   0.08471   0.58480   0.47063   -3.37652   0.08471   0.58480   -0.06925   0.80847   98.35510
4512   0.08454   0.58449   0.47076   -3.39006   0.08454   0.58449   -0.06949   0.80853   98.47107
4513   0.08444   0.58330   0.47161   -3.34074   0.08444   0.58330   -0.06833   0.80960   98.46802
4514   0.08447   0.58345   0.47143   -3.37683   0.08447   0.58345   -0.06909   0.80932   98.37341
4515   0.08449   0.58251   0.47207   -3.36154   0.08449   0.58251   -0.06867   0.81014   98.35205
4516   0.08431   0.58251   0.47198   -3.40298   0.08431   0.58251   -0.06952   0.80996   98.52295
4517   0.08433   0.58269   0.47190   -3.38121   0.08433   0.58269   -0.06909   0.80987   98.40393
4518   0.08442   0.58257   0.47206   -3.35527   0.08442   0.58257   -0.06854   0.81014   98.37036
4519   0.08429   0.58379   0.47120   -3.40296   0.08429   0.58379   -0.06967   0.80908   98.46802
4520   0.08421   0.58339   0.47154   -3.33579   0.08421   0.58339   -0.06824   0.80947   98.58398
4521   0.08427   0.58373   0.47125   -3.39150   0.08427   0.58373   -0.06943   0.80914   98.43445
4522   0.08426   0.58260   0.47188   -3.42612   0.08426   0.58260   -0.07001   0.80984   98.42224
4523   0.08422   0.58333   0.47152   -3.38639   0.08422   0.58333   -0.06928   0.80947   98.46497
4524   0.08439   0.58373   0.47127   -3.36787   0.08439   0.58373   -0.06894   0.80914   98.50159
4525   0.08433   0.58535   0.47021   -3.42492   0.08433   0.58535   -0.07031   0.80795   98.48938
4526   0.08424   0.58580   0.46991   -3.44287   0.08424   0.58580   -0.07074   0.80761   98.53210
4527   0.08431   0.58464   0.47063   -3.42015   0.08431   0.58464   -0.07013   0.80837   98.54431
4528   0.08436   0.58473   0.47061   -3.42994   0.08436   0.58473   -0.07035   0.80847   98.48022
4529   0.08435   0.58568   0.47009   -3.36999   0.08435   0.58568   -0.06922   0.80782   98.42529
4530   0.08437   0.58571   0.47002   -3.38306   0.08437   0.58571   -0.06949   0.80767   98.54431
4531   0.08444   0.58528   0.47028   -3.37962   0.08444   0.58528   -0.06937   0.80795   98.44666
4532   0.08445   0.58583   0.46986   -3.43975   0.08445   0.58583   -0.07068   0.80749   98.40393
4533   0.08437   0.58574   0.46993   -3.43439   0.08437   0.58574   -0.07056   0.80758   98.46802
4534   0.08426   0.58489   0.47056   -3.36272   0.08426   0.58489   -0.06897   0.80828   98.57483
4535   0.08431   0.58678   0.46937   -3.39459   0.08431   0.58678   -0.06986   0.80697   98.41309
4536   0.08427   0.58592   0.46989   -3.38625   0.08427   0.58592   -0.06958   0.80752   98.39172
4537   0.08432   0.58550   0.47019   -3.35925   0.08432   0.58550   -0.06897   0.80786   98.54431
4538   0.08437   0.58592   0.46990   -3.38037   0.08437   0.58592   -0.06946   0.80755   98.46802
4539   0.08442   0.58623   0.46971   -3.37127   0.08442   0.58623   -0.06931   0.80731   98.39478
4540   0.08440   0.58589   0.46995   -3.35994   0.08440   0.58589   -0.06903   0.80761   98.48938
4541   0.08441   0.58480   0.47062   -3.37209   0.08441   0.58480   -0.06915   0.80840   98.43750
4542   0.08443   0.58519   0.47042   -3.34478   0.08443   0.58519   -0.06864   0.80819   98.37036
4543   0.08444   0.58510   0.47039   -3.40719   0.08444   0.58510   -0.06992   0.80816   98.46802
4544   0.08447   0.58498   0.47054   -3.34599   0.08447   0.58498   -0.06864   0.80828   98.52295
4545   0.08472   0.58431   0.47096   -3.36455   0.08472   0.58431   -0.06894   0.80886   98.44360
4546   0.08474   0.58507   0.47052   -3.32483   0.08474   0.58507   -0.06821   0.80828   98.49548
4547   0.08464   0.58431   0.47092   -3.36013   0.08464   0.58431   -0.06885   0.80871   98.54736
4548   0.08471   0.58489   0.47059   -3.34208   0.08471   0.58489   -0.06854   0.80834   98.44055
4549   0.08476   0.58422   0.47103   -3.34146   0.08476   0.58422   -0.06845   0.80889   98.42224
4550   0.08463   0.58419   0.47098   -3.37411   0.08463   0.58419   -0.06912   0.80880   98.47412
4551   0.08458   0.58486   0.47058   -3.37469   0.08458   0.58486   -0.06922   0.80837   98.49243
4552   0.08467   0.58568   0.47005   -3.36557   0.08467   0.58568   -0.06912   0.80767   98.48328
4553   0.08460   0.58483   0.47056   -3.40582   0.08460   0.58483   -0.06986   0.80834   98.47107
4554   0.08456   0.58504   0.47038   -3.40164   0.08456   0.58504   -0.06980   0.80804   98.47107
4555   0.08441   0.58458   0.47069   -3.42198   0.08441   0.58458   -0.07016   0.80853   98.46802
4556   0.08433   0.58577   0.46998   -3.41362   0.08433   0.58577   -0.07013   0.80770   98.46802
4557   0.08434   0.58635   0.46961   -3.41174   0.08434   0.58635   -0.07016   0.80725   98.50159
4558   0.08427   0.58702   0.46921   -3.41375   0.08427   0.58702   -0.07028   0.80682   98.42224
4559   0.08438   0.58580   0.46993   -3.42963   0.08438   0.58580   -0.07047   0.80764   98.48022
4560   0.08432   0.58605   0.46979   -3.40615   0.08432   0.58605   -0.07001   0.80743   98.45581
4561   0.08423   0.58504   0.47047   -3.35596   0.08423   0.58504   -0.06885   0.80819   98.56262
4562   0.08438   0.58556   0.47020   -3.35449   0.08438   0.58556   -0.06888   0.80798   98.44666
4563   0.08438   0.58528   0.47040   -3.31626   0.08438   0.58528   -0.06806   0.80816   98.42529
4564   0.08422   0.58504   0.47052   -3.33385   0.08422   0.58504   -0.06839   0.80828   98.56262
4565   0.08432   0.58437   0.47090   -3.35830   0.08432   0.58437   -0.06882   0.80871   98.55347
4566   0.08461   0.58461   0.47079   -3.34511   0.08461   0.58461   -0.06858   0.80865   98.35510
4567   0.08463   0.58510   0.47047   -3.34824   0.08463   0.58510   -0.06870   0.80822   98.45276
4568   0.08444   0.58470   0.47073   -3.32247   0.08444   0.58470   -0.06812   0.80850   98.51379
4569   0.08446   0.58586   0.47008   -3.30417   0.08446   0.58586   -0.06787   0.80782   98.50159
4570   0.08457   0.58550   0.47031   -3.30474   0.08457   0.58550   -0.06784   0.80810   98.44971
4571   0.08454   0.58623   0.46976   -3.35362   0.08454   0.58623   -0.06894   0.80740   98.52600
4572   0.08454   0.58443   0.47091   -3.31811   0.08454   0.58443   -0.06800   0.80871   98.55957
4573   0.08464   0.58580   0.47008   -3.32513   0.08464   0.58580   -0.06830   0.80779   98.45276
4574   0.08460   0.58592   0.46992   -3.34799   0.08460   0.58592   -0.06879   0.80752   98.44971
4575   0.08453   0.58562   0.47016   -3.31290   0.08453   0.58562   -0.06803   0.80779   98.44971
4576   0.08455   0.58614   0.46987   -3.31441   0.08455   0.58614   -0.06812   0.80752   98.37341
4577   0.08434   0.58718   0.46918   -3.36295   0.08434   0.58718   -0.06925   0.80676   98.44666
4578   0.08435   0.58614   0.46991   -3.31294   0.08435   0.58614   -0.06809   0.80764   98.45581
4579   0.08440   0.58550   0.47016   -3.38870   0.08440   0.58550   -0.06958   0.80786   98.42529
4580   0.08424   0.58516   0.47038   -3.38474   0.08424   0.58516   -0.06946   0.80813   98.46497
4581   0.08426   0.58580   0.46994   -3.40167   0.08426   0.58580   -0.06989   0.80758   98.57483
4582   0.08429   0.58525   0.47028   -3.39010   0.08429   0.58525   -0.06958   0.80795   98.51074
4583   0.08428   0.58431   0.47093   -3.36751   0.08428   0.58431   -0.06900   0.80877   98.48938
4584   0.08424   0.58446   0.47082   -3.37844   0.08424   0.58446   -0.06925   0.80865   98.42224
4585   0.08413   0.58501   0.47048   -3.39445   0.08413   0.58501   -0.06964   0.80831   98.55042
4586   0.08433   0.58415   0.47105   -3.35952   0.08433   0.58415   -0.06882   0.80892   98.41309
4587   0.08445   0.58437   0.47086   -3.38339   0.08445   0.58437   -0.06934   0.80868   98.38257
4588   0.08441   0.58446   0.47087   -3.35778   0.08441   0.58446   -0.06882   0.80874   98.50159
4589   0.08449   0.58382   0.47132   -3.33041   0.08449   0.58382   -0.06818   0.80929   98.48022
4590   0.08453   0.58339   0.47156   -3.32692   0.08453   0.58339   -0.06806   0.80950   98.48328
4591   0.08445   0.58260   0.47204   -3.32697   0.08445   0.58260   -0.06796   0.81005   98.42529
4592   0.08447   0.58300   0.47185   -3.29809   0.08447   0.58300   -0.06742   0.80984   98.47107
4593   0.08461   0.58257   0.47213   -3.28716   0.08461   0.58257   -0.06714   0.81017   98.37646
4594   0.08445   0.58333   0.47160   -3.32283   0.08445   0.58333   -0.06796   0.80953   98.41614
4595   0.08446   0.58281   0.47200   -3.27543   0.08446   0.58281   -0.06693   0.81002   98.54736
4596   0.08453   0.58257   0.47218   -3.27234   0.08453   0.58257   -0.06684   0.81030   98.42834
4597   0.08458   0.58318   0.47173   -3.29558   0.08458   0.58318   -0.06738   0.80969   98.36426
4598   0.08437   0.58455   0.47078   -3.36759   0.08437   0.58455   -0.06903   0.80859   98.48938
4599   0.08432   0.58452   0.47086   -3.33088   0.08432   0.58452   -0.06827   0.80871   98.48938
4600   0.08448   0.58336   0.47158   -3.32857   0.08448   0.58336   -0.06809   0.80953   98.40393
4601   0.08443   0.58440   0.47088   -3.36993   0.08443   0.58440   -0.06906   0.80874   98.42529
4602   0.08425   0.58303   0.47176   -3.32307   0.08425   0.58303   -0.06793   0.80966   98.53210
4603   0.08429   0.58443   0.47086   -3.34763   0.08429   0.58443   -0.06861   0.80865   98.45581
4604   0.08433   0.58486   0.47065   -3.33488   0.08433   0.58486   -0.06839   0.80847   98.45581
4605   0.08427   0.58449   0.47082   -3.35318   0.08427   0.58449   -0.06873   0.80859   98.46802
4606   0.08430   0.58318   0.47169   -3.33552   0.08430   0.58318   -0.06821   0.80969   98.47717
4607   0.08443   0.58477   0.47069   -3.31917   0.08443   0.58477   -0.06806   0.80844   98.42529
4608   0.08443   0.58440   0.47094   -3.31976   0.08443   0.58440   -0.06803   0.80877   98.42529
4609   0.08444   0.58446   0.47092   -3.31499   0.08444   0.58446   -0.06793   0.80877   98.45886
4610   0.08456   0.58507   0.47057   -3.30419   0.08456   0.58507   -0.06778   0.80837   98.44055
4611   0.08454   0.58446   0.47098   -3.26332   0.08454   0.58446   -0.06687   0.80880   98.48328
4612   0.08444   0.58461   0.47088   -3.27723   0.08444   0.58461   -0.06717   0.80871   98.54431
4613   0.08454   0.58394   0.47131   -3.26471   0.08454   0.58394   -0.06684   0.80923   98.50464
4614   0.08466   0.58339   0.47162   -3.27960   0.08466   0.58339   -0.06708   0.80956   98.44055
4615   0.08460   0.58464   0.47082   -3.31248   0.08460   0.58464   -0.06790   0.80868   98.49548
4616   0.08456   0.58434   0.47102   -3.27876   0.08456   0.58434   -0.06717   0.80883   98.53821
4617   0.08457   0.58538   0.47040   -3.26710   0.08457   0.58538   -0.06705   0.80813   98.44055
4618   0.08457   0.58406   0.47122   -3.25665   0.08457   0.58406   -0.06668   0.80905   98.40698
4619   0.08441   0.58367   0.47145   -3.30172   0.08441   0.58367   -0.06757   0.80944   98.48938
4620   0.08436   0.58290   0.47196   -3.26900   0.08436   0.58290   -0.06681   0.80999   98.44666
4621   0.08441   0.58260   0.47216   -3.26477   0.08441   0.58260   -0.06668   0.81024   98.41614
4622   0.08442   0.58345   0.47162   -3.26447   0.08442   0.58345   -0.06677   0.80960   98.45886
4623   0.08444   0.58245   0.47228   -3.24635   0.08444   0.58245   -0.06629   0.81039   98.48022
4624   0.08442   0.58226   0.47239   -3.23995   0.08442   0.58226   -0.06613   0.81048   98.42529
4625   0.08440   0.58275   0.47210   -3.22541   0.08440   0.58275   -0.06589   0.81014   98.42529
4626   0.08425   0.58202   0.47259   -3.21015   0.08425   0.58202   -0.06549   0.81072   98.48938
4627   0.08439   0.58348   0.47167   -3.22288   0.08439   0.58348   -0.06592   0.80966   98.40393
4628   0.08434   0.58327   0.47182   -3.19740   0.08434   0.58327   -0.06537   0.80981   98.42529
4629   0.08441   0.58397   0.47140   -3.19803   0.08441   0.58397   -0.06546   0.80935   98.48022
4630   0.08455   0.58229   0.47243   -3.19679   0.08455   0.58229   -0.06525   0.81054   98.48328
4631   0.08459   0.58187   0.47261   -3.25253   0.08459   0.58187   -0.06635   0.81072   98.36426
4632   0.08455   0.58278   0.47207   -3.25338   0.08455   0.58278   -0.06647   0.81014   98.44971
4633   0.08445   0.58266   0.47213   -3.24962   0.08445   0.58266   -0.06638   0.81017   98.48022
4634   0.08460   0.58245   0.47229   -3.22857   0.08460   0.58245   -0.06592   0.81036   98.41919
4635   0.08463   0.58364   0.47152   -3.26049   0.08463   0.58364   -0.06671   0.80950   98.41919
4636   0.08455   0.58351   0.47160   -3.23602   0.08455   0.58351   -0.06619   0.80953   98.49243
4637   0.08463   0.58254   0.47222   -3.22362   0.08463   0.58254   -0.06583   0.81024   98.54736
4638   0.08462   0.58403   0.47129   -3.23613   0.08462   0.58403   -0.06626   0.80920   98.42834
4639   0.08458   0.58406   0.47128   -3.25074   0.08458   0.58406   -0.06656   0.80923   98.44971
4640   0.08453   0.58351   0.47162   -3.21531   0.08453   0.58351   -0.06577   0.80953   98.45886
4641   0.08450   0.58336   0.47174   -3.22206   0.08450   0.58336   -0.06589   0.80975   98.42834
4642   0.08445   0.58440   0.47109   -3.21196   0.08445   0.58440   -0.06580   0.80892   98.49243
4643   0.08441   0.58364   0.47159   -3.21317   0.08441   0.58364   -0.06574   0.80956   98.45886
4644   0.08448   0.58306   0.47197   -3.18079   0.08448   0.58306   -0.06500   0.80996   98.41614
4645   0.08441   0.58376   0.47152   -3.19771   0.08441   0.58376   -0.06543   0.80947   98.42529
4646   0.08428   0.58415   0.47123   -3.21920   0.08428   0.58415   -0.06592   0.80911   98.47717
4647   0.08432   0.58361   0.47161   -3.20889   0.08432   0.58361   -0.06565   0.80960   98.42529
4648   0.08445   0.58321   0.47178   -3.24362   0.08445   0.58321   -0.06632   0.80972   98.47107
4649   0.08439   0.58284   0.47204   -3.22639   0.08439   0.58284   -0.06592   0.81005   98.45886
4650   0.08435   0.58321   0.47185   -3.18885   0.08435   0.58321   -0.06519   0.80981   98.58704
4651   0.08454   0.58296   0.47200   -3.19018   0.08454   0.58296   -0.06519   0.80996   98.46191
4652   0.08463   0.58415   0.47122   -3.21920   0.08463   0.58415   -0.06592   0.80905   98.44055
4653   0.08459   0.58309   0.47192   -3.21024   0.08459   0.58309   -0.06561   0.80993   98.50464
4654   0.08460   0.58351   0.47167   -3.20052   0.08460   0.58351   -0.06546   0.80966   98.50464
4655   0.08464   0.58303   0.47198   -3.18096   0.08464   0.58303   -0.06500   0.80996   98.40698
4656   0.08447   0.58315   0.47185   -3.22916   0.08447   0.58315   -0.06601   0.80984   98.43750
4657   0.08439   0.58144   0.47292   -3.20887   0.08439   0.58144   -0.06540   0.81106   98.51074
4658   0.08443   0.58104   0.47323   -3.15606   0.08443   0.58104   -0.06427   0.81140   98.48022
4659   0.08446   0.58202   0.47262   -3.19532   0.08446   0.58202   -0.06519   0.81079   98.42529
4660   0.08438   0.58153   0.47288   -3.20986   0.08438   0.58153   -0.06543   0.81103   98.48938
4661   0.08435   0.58159   0.47290   -3.17092   0.08435   0.58159   -0.06464   0.81106   98.48022
4662   0.08429   0.58251   0.47225   -3.22675   0.08429   0.58251   -0.06589   0.81030   98.37036
4663   0.08422   0.58193   0.47267   -3.20769   0.08422   0.58193   -0.06543   0.81088   98.46497
4664   0.08424   0.58229   0.47248   -3.17158   0.08424   0.58229   -0.06473   0.81060   98.42224
4665   0.08435   0.58123   0.47313   -3.15210   0.08435   0.58123   -0.06421   0.81130   98.38257
4666   0.08431   0.58162   0.47282   -3.19154   0.08431   0.58162   -0.06507   0.81091   98.41309
4667   0.08424   0.58187   0.47270   -3.18279   0.08424   0.58187   -0.06491   0.81082   98.47717
4668   0.08431   0.58141   0.47302   -3.16448   0.08431   0.58141   -0.06449   0.81121   98.48938
4669   0.08426   0.58193   0.47274   -3.13348   0.08426   0.58193   -0.06391   0.81088   98.39172
4670   0.08426   0.58177   0.47277   -3.16102   0.08426   0.58177   -0.06446   0.81085   98.45581
4671   0.08433   0.58309   0.47199   -3.13619   0.08433   0.58309   -0.06409   0.80993   98.46802
4672   0.08448   0.58153   0.47301   -3.13115   0.08448   0.58153   -0.06381   0.81124   98.49243
4673   0.08459   0.58257   0.47228   -3.18492   0.08459   0.58257   -0.06503   0.81036   98.37341
4674   0.08452   0.58211   0.47258   -3.15031   0.08452   0.58211   -0.06427   0.81063   98.48328
4675   0.08455   0.58260   0.47231   -3.12694   0.08455   0.58260   -0.06384   0.81033   98.40698
4676   0.08460   0.58242   0.47237   -3.17982   0.08460   0.58242   -0.06491   0.81045   98.50464
4677   0.08465   0.58293   0.47212   -3.13849   0.08465   0.58293   -0.06412   0.81017   98.43140
4678   0.08477   0.58254   0.47231   -3.17916   0.08477   0.58254   -0.06491   0.81039   98.43140
4679   0.08470   0.58321   0.47199   -3.12369   0.08470   0.58321   -0.06384   0.81008   98.46497
4680   0.08467   0.58345   0.47170   -3.19937   0.08467   0.58345   -0.06543   0.80966   98.47412
4681   0.08464   0.58321   0.47188   -3.19477   0.08464   0.58321   -0.06531   0.80990   98.47412
4682   0.08457   0.58342   0.47180   -3.16845   0.08457   0.58342   -0.06479   0.80987   98.34290
4683   0.08454   0.58275   0.47214   -3.20171   0.08454   0.58275   -0.06540   0.81021   98.42834
4684   0.08441   0.58260   0.47228   -3.17586   0.08441   0.58260   -0.06485   0.81039   98.48938
4685   0.08445   0.58275   0.47217   -3.18096   0.08445   0.58275   -0.06497   0.81024   98.43750
4686   0.08453   0.58336   0.47180   -3.18210   0.08453   0.58336   -0.06507   0.80981   98.38562
4687   0.08444   0.58330   0.47182   -3.18984   0.08444   0.58330   -0.06522   0.80984   98.42529
4688   0.08444   0.58345   0.47171   -3.19345   0.08444   0.58345   -0.06531   0.80966   98.44666
4689   0.08438   0.58327   0.47173   -3.25364   0.08438   0.58327   -0.06653   0.80969   98.39172
4690   0.08439   0.58357   0.47157   -3.22681   0.08439   0.58357   -0.06601   0.80947   98.38257
4691   0.08438   0.58260   0.47220   -3.21736   0.08438   0.58260   -0.06571   0.81024   98.48938
4692   0.08443   0.58281   0.47215   -3.17174   0.08443   0.58281   -0.06479   0.81021   98.44666
4693   0.08447   0.58318   0.47185   -3.20826   0.08447   0.58318   -0.06558   0.80981   98.39478
4694   0.08445   0.58388   0.47146   -3.17338   0.08445   0.58388   -0.06494   0.80935   98.47107
4695   0.08460   0.58300   0.47196   -3.20038   0.08460   0.58300   -0.06540   0.80990   98.46191
4696   0.08468   0.58272   0.47222   -3.17668   0.08468   0.58272   -0.06488   0.81033   98.41003
4697   0.08459   0.58290   0.47206   -3.20088   0.08459   0.58290   -0.06540   0.81011   98.46191
4698   0.08454   0.58351   0.47164   -3.21087   0.08454   0.58351   -0.06568   0.80956   98.53516
4699   0.08472   0.58235   0.47239   -3.20387   0.08472   0.58235   -0.06540   0.81051   98.43140
4700   0.08465   0.58223   0.47249   -3.18674   0.08465   0.58223   -0.06503   0.81060   98.47412
4701   0.08458   0.58303   0.47194   -3.21354   0.08458   0.58303   -0.06568   0.80993   98.46191
4702   0.08458   0.58190   0.47269   -3.18114   0.08458   0.58190   -0.06488   0.81082   98.49243
4703   0.08468   0.58269   0.47220   -3.19908   0.08468   0.58269   -0.06534   0.81030   98.37646
4704   0.08450   0.58278   0.47217   -3.15561   0.08450   0.58278   -0.06446   0.81021   98.45886
4705   0.08434   0.58156   0.47287   -3.18890   0.08434   0.58156   -0.06500   0.81097   98.62976
4706   0.08447   0.58235   0.47239   -3.20091   0.08447   0.58235   -0.06534   0.81048   98.44971
4707   0.08440   0.58168   0.47292   -3.13776   0.08440   0.58168   -0.06397   0.81115   98.45886
4708   0.08436   0.58162   0.47292   -3.15145   0.08436   0.58162   -0.06424   0.81112   98.56567
4709   0.08435   0.58046   0.47360   -3.17406   0.08435   0.58046   -0.06458   0.81191   98.48022
4710   0.08430   0.58071   0.47347   -3.15192   0.08430   0.58071   -0.06415   0.81173   98.46802
4711   0.08426   0.58119   0.47318   -3.14929   0.08426   0.58119   -0.06415   0.81143   98.47717
4712   0.08430   0.58129   0.47306   -3.19337   0.08430   0.58129   -0.06507   0.81127   98.37036
4713   0.08429   0.58071   0.47345   -3.16084   0.08429   0.58071   -0.06433   0.81170   98.40088
4714   0.08425   0.58095   0.47325   -3.21898   0.08425   0.58095   -0.06555   0.81152   98.38867
4715   0.08433   0.58184   0.47274   -3.18444   0.08433   0.58184   -0.06494   0.81091   98.46802
4716   0.08446   0.57967   0.47413   -3.14261   0.08446   0.57967   -0.06384   0.81252   98.40393
4717   0.08444   0.57949   0.47422   -3.17341   0.08444   0.57949   -0.06446   0.81265   98.40393
4718   0.08441   0.58132   0.47310   -3.15309   0.08441   0.58132   -0.06424   0.81133   98.44666
4719   0.08440   0.58034   0.47377   -3.10477   0.08440   0.58034   -0.06314   0.81210   98.46802
4720   0.08442   0.58013   0.47388   -3.11335   0.08442   0.58013   -0.06330   0.81219   98.42529
4721   0.08441   0.57979   0.47406   -3.12706   0.08441   0.57979   -0.06354   0.81240   98.43750
4722   0.08451   0.58092   0.47339   -3.12251   0.08451   0.58092   -0.06357   0.81167   98.44971
4723   0.08453   0.58040   0.47372   -3.12379   0.08453   0.58040   -0.06354   0.81207   98.36426
4724   0.08442   0.57982   0.47406   -3.11348   0.08442   0.57982   -0.06326   0.81240   98.46802
4725   0.08430   0.58000   0.47398   -3.09761   0.08430   0.58000   -0.06296   0.81234   98.48938
4726   0.08434   0.58058   0.47362   -3.12728   0.08434   0.58058   -0.06363   0.81201   98.45581
4727   0.08438   0.58132   0.47313   -3.14863   0.08438   0.58132   -0.06415   0.81140   98.43750
4728   0.08434   0.58165   0.47289   -3.13644   0.08434   0.58165   -0.06394   0.81103   98.48938
4729   0.08428   0.58226   0.47247   -3.18064   0.08428   0.58226   -0.06491   0.81057   98.45581
4730   0.08432   0.58168   0.47285   -3.14815   0.08432   0.58168   -0.06418   0.81097   98.44666
4731   0.08428   0.58315   0.47198   -3.14623   0.08428   0.58315   -0.06430   0.81002   98.42224
4732   0.08422   0.58278   0.47219   -3.15561   0.08422   0.58278   -0.06446   0.81027   98.44360
4733   0.08430   0.58196   0.47271   -3.13629   0.08430   0.58196   -0.06397   0.81082   98.49854
4734   0.08441   0.58199   0.47273   -3.11534   0.08441   0.58199   -0.06354   0.81088   98.38257
4735   0.08434   0.58199   0.47274   -3.12425   0.08434   0.58199   -0.06372   0.81094   98.41309
4736   0.08441   0.58123   0.47316   -3.13575   0.08441   0.58123   -0.06388   0.81133   98.50159
4737   0.08459   0.58226   0.47252   -3.14059   0.08459   0.58226   -0.06409   0.81060   98.41919
4738   0.08460   0.58257   0.47232   -3.14786   0.08460   0.58257   -0.06427   0.81039   98.36426
4739   0.08444   0.58257   0.47229   -3.16713   0.08444   0.58257   -0.06467   0.81033   98.49243
4740   0.08459   0.58159   0.47299   -3.11002   0.08459   0.58159   -0.06339   0.81118   98.48328
4741   0.08467   0.58074   0.47350   -3.11605   0.08467   0.58074   -0.06342   0.81176   98.45276
4742   0.08459   0.58306   0.47203   -3.12598   0.08459   0.58306   -0.06388   0.80999   98.40698
