Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4164   0.08401   0.59029   0.46618   -3.98062   0.08401   0.59029   -0.08255   0.80316   98.53821
4165   0.08411   0.59069   0.46600   -3.95039   0.08411   0.59069   -0.08197   0.80297   98.46497
4166   0.08421   0.59114   0.46571   -3.94012   0.08421   0.59114   -0.08182   0.80258   98.46497
4167   0.08412   0.59041   0.46613   -3.94785   0.08412   0.59041   -0.08188   0.80303   98.61755
4168   0.08423   0.58943   0.46677   -3.94994   0.08423   0.58943   -0.08179   0.80386   98.54126
4169   0.08449   0.58983   0.46655   -3.92987   0.08449   0.58983   -0.08142   0.80358   98.43750
4170   0.08451   0.59026   0.46630   -3.91834   0.08451   0.59026   -0.08124   0.80328   98.44971
4171   0.08444   0.59029   0.46627   -3.90796   0.08444   0.59029   -0.08103   0.80319   98.53516
4172   0.08451   0.59078   0.46590   -3.95415   0.08451   0.59078   -0.08206   0.80279   98.42834
4173   0.08458   0.58977   0.46670   -3.86479   0.08458   0.58977   -0.08005   0.80374   98.46191
4174   0.08442   0.59014   0.46634   -3.93949   0.08442   0.59014   -0.08167   0.80334   98.50159
4175   0.08448   0.58934   0.46689   -3.91852   0.08448   0.58934   -0.08112   0.80401   98.54736
4176   0.08455   0.58983   0.46661   -3.89495   0.08455   0.58983   -0.08069   0.80364   98.48328
4177   0.08454   0.58959   0.46679   -3.87471   0.08454   0.58959   -0.08023   0.80383   98.49243
4178   0.08447   0.58974   0.46675   -3.85188   0.08447   0.58974   -0.07978   0.80383   98.50159
4179   0.08442   0.58959   0.46685   -3.83102   0.08442   0.58959   -0.07932   0.80389   98.42529
4180   0.08433   0.58904   0.46718   -3.85787   0.08433   0.58904   -0.07981   0.80435   98.50159
4181   0.08427   0.58940   0.46699   -3.81763   0.08427   0.58940   -0.07901   0.80404   98.56567
4182   0.08433   0.58889   0.46727   -3.86615   0.08433   0.58889   -0.07996   0.80447   98.50159
4183   0.08431   0.58953   0.46696   -3.80228   0.08431   0.58953   -0.07871   0.80404   98.39172
4184   0.08423   0.58846   0.46763   -3.81348   0.08423   0.58846   -0.07880   0.80490   98.45581
4185   0.08423   0.58779   0.46800   -3.81340   0.08423   0.58779   -0.07871   0.80523   98.55347
4186   0.08425   0.58815   0.46794   -3.73362   0.08425   0.58815   -0.07709   0.80523   98.44360
4187   0.08429   0.58895   0.46739   -3.77972   0.08429   0.58895   -0.07816   0.80462   98.45581
4188   0.08424   0.58815   0.46784   -3.81105   0.08424   0.58815   -0.07871   0.80517   98.56262
4189   0.08434   0.58815   0.46784   -3.79645   0.08434   0.58815   -0.07840   0.80511   98.48938
4190   0.08453   0.58757   0.46815   -3.82938   0.08453   0.58757   -0.07901   0.80551   98.48328
4191   0.08454   0.58831   0.46772   -3.81007   0.08454   0.58831   -0.07871   0.80496   98.47107
4192   0.08451   0.58800   0.46800   -3.74335   0.08451   0.58800   -0.07727   0.80526   98.55652
4193   0.08454   0.58800   0.46796   -3.78281   0.08454   0.58800   -0.07810   0.80526   98.47107
4194   0.08451   0.58831   0.46770   -3.81591   0.08451   0.58831   -0.07883   0.80493   98.54736
4195   0.08453   0.58843   0.46766   -3.80053   0.08453   0.58843   -0.07852   0.80490   98.54736
4196   0.08462   0.58818   0.46783   -3.78311   0.08462   0.58818   -0.07813   0.80508   98.44971
4197   0.08458   0.58840   0.46770   -3.78029   0.08458   0.58840   -0.07810   0.80493   98.44971
4198   0.08450   0.58882   0.46744   -3.78049   0.08450   0.58882   -0.07816   0.80462   98.45886
4199   0.08454   0.58827   0.46783   -3.75623   0.08454   0.58827   -0.07758   0.80511   98.49243
4200   0.08463   0.58763   0.46814   -3.81876   0.08463   0.58763   -0.07880   0.80551   98.41919
4201   0.08455   0.58879   0.46733   -3.85945   0.08455   0.58879   -0.07981   0.80450   98.46191
4202   0.08443   0.58815   0.46785   -3.79060   0.08443   0.58815   -0.07828   0.80514   98.59924
4203   0.08454   0.58885   0.46728   -3.86489   0.08454   0.58885   -0.07993   0.80444   98.48328
4204   0.08451   0.58892   0.46726   -3.85866   0.08451   0.58892   -0.07981   0.80444   98.45886
4205   0.08444   0.58852   0.46744   -3.89624   0.08444   0.58852   -0.08054   0.80465   98.49243
4206   0.08438   0.58831   0.46765   -3.86408   0.08438   0.58831   -0.07984   0.80496   98.48938
4207   0.08444   0.58873   0.46743   -3.80588   0.08444   0.58873   -0.07868   0.80456   98.45886
4208   0.08448   0.58992   0.46660   -3.86962   0.08448   0.58992   -0.08017   0.80364   98.43750
4209   0.08441   0.58864   0.46746   -3.83711   0.08441   0.58864   -0.07932   0.80465   98.54431
4210   0.08453   0.58858   0.46742   -3.87834   0.08453   0.58858   -0.08017   0.80459   98.49243
4211   0.08446   0.58815   0.46773   -3.85047   0.08446   0.58815   -0.07953   0.80496   98.52295
4212   0.08447   0.58925   0.46702   -3.86815   0.08447   0.58925   -0.08005   0.80413   98.53516
4213   0.08455   0.58937   0.46697   -3.86153   0.08455   0.58937   -0.07993   0.80410   98.47107
4214   0.08456   0.58901   0.46708   -3.92801   0.08456   0.58901   -0.08127   0.80422   98.42834
4215   0.08454   0.58898   0.46713   -3.91219   0.08454   0.58898   -0.08094   0.80428   98.53516
4216   0.08460   0.58998   0.46646   -3.91141   0.08460   0.58998   -0.08106   0.80340   98.58093
4217   0.08466   0.58989   0.46654   -3.91056   0.08466   0.58989   -0.08103   0.80355   98.45276
4218   0.08454   0.59062   0.46608   -3.91884   0.08454   0.59062   -0.08130   0.80303   98.44971
4219   0.08445   0.58950   0.46670   -3.95390   0.08445   0.58950   -0.08188   0.80370   98.55652
4220   0.08452   0.59026   0.46626   -3.95467   0.08452   0.59026   -0.08200   0.80328   98.52600
4221   0.08444   0.59017   0.46627   -3.95818   0.08444   0.59017   -0.08206   0.80319   98.50159
4222   0.08436   0.59102   0.46571   -3.97575   0.08436   0.59102   -0.08255   0.80255   98.50159
4223   0.08427   0.59087   0.46593   -3.90708   0.08427   0.59087   -0.08109   0.80282   98.58704
4224   0.08432   0.59124   0.46568   -3.93371   0.08432   0.59124   -0.08170   0.80258   98.51074
4225   0.08427   0.59102   0.46575   -3.95108   0.08427   0.59102   -0.08203   0.80261   98.48938
4226   0.08413   0.59114   0.46565   -3.97639   0.08413   0.59114   -0.08258   0.80251   98.55042
4227   0.08417   0.59081   0.46581   -3.99314   0.08417   0.59081   -0.08289   0.80267   98.43140
4228   0.08419   0.59087   0.46585   -3.95499   0.08419   0.59087   -0.08209   0.80273   98.47717
4229   0.08411   0.59136   0.46543   -4.00687   0.08411   0.59136   -0.08325   0.80221   98.49548
4230   0.08409   0.59032   0.46623   -3.94846   0.08409   0.59032   -0.08188   0.80325   98.52905
4231   0.08425   0.59014   0.46636   -3.91914   0.08425   0.59014   -0.08124   0.80331   98.51074
4232   0.08427   0.59062   0.46600   -3.96677   0.08427   0.59062   -0.08231   0.80294   98.44360
4233   0.08431   0.59001   0.46635   -3.96501   0.08431   0.59001   -0.08219   0.80328   98.55347
4234   0.08450   0.59114   0.46566   -3.98074   0.08450   0.59114   -0.08267   0.80258   98.40698
4235   0.08456   0.59075   0.46584   -3.99645   0.08456   0.59075   -0.08295   0.80270   98.46191
4236   0.08444   0.59001   0.46639   -3.95483   0.08444   0.59001   -0.08197   0.80340   98.55652
4237   0.08444   0.59017   0.46621   -3.99015   0.08444   0.59017   -0.08274   0.80313   98.50159
4238   0.08457   0.58956   0.46672   -3.95059   0.08457   0.58956   -0.08182   0.80386   98.47107
4239   0.08455   0.58992   0.46649   -3.94381   0.08455   0.58992   -0.08173   0.80355   98.47107
4240   0.08454   0.59023   0.46636   -3.90545   0.08454   0.59023   -0.08097   0.80340   98.55652
4241   0.08464   0.59014   0.46628   -3.96275   0.08464   0.59014   -0.08216   0.80322   98.44055
4242   0.08461   0.59004   0.46649   -3.88919   0.08461   0.59004   -0.08060   0.80352   98.47412
4243   0.08450   0.59032   0.46620   -3.95863   0.08450   0.59032   -0.08209   0.80319   98.43750
4244   0.08447   0.58977   0.46661   -3.94191   0.08447   0.58977   -0.08167   0.80374   98.52295
4245   0.08457   0.58974   0.46666   -3.91447   0.08457   0.58974   -0.08109   0.80377   98.48328
4246   0.08452   0.59011   0.46640   -3.91643   0.08452   0.59011   -0.08118   0.80340   98.44971
4247   0.08443   0.59020   0.46636   -3.90420   0.08443   0.59020   -0.08094   0.80334   98.48022
4248   0.08441   0.58931   0.46695   -3.88086   0.08441   0.58931   -0.08032   0.80404   98.51379
4249   0.08444   0.58992   0.46654   -3.90890   0.08444   0.58992   -0.08100   0.80358   98.50159
4250   0.08438   0.58986   0.46654   -3.92094   0.08438   0.58986   -0.08124   0.80355   98.52295
4251   0.08443   0.58977   0.46662   -3.90554   0.08443   0.58977   -0.08090   0.80364   98.43750
4252   0.08441   0.59020   0.46636   -3.89256   0.08441   0.59020   -0.08069   0.80331   98.51379
4253   0.08441   0.59041   0.46626   -3.88972   0.08441   0.59041   -0.08066   0.80325   98.52295
4254   0.08446   0.58907   0.46701   -3.93344   0.08446   0.58907   -0.08139   0.80410   98.59009
4255   0.08456   0.58956   0.46677   -3.91276   0.08456   0.58956   -0.08103   0.80389   98.50464
4256   0.08456   0.59001   0.46655   -3.86757   0.08456   0.59001   -0.08014   0.80358   98.46191
4257   0.08451   0.59020   0.46644   -3.86057   0.08451   0.59020   -0.08002   0.80343   98.57788
4258   0.08471   0.58998   0.46648   -3.92305   0.08471   0.58998   -0.08130   0.80352   98.49548
4259   0.08465   0.59041   0.46624   -3.90135   0.08465   0.59041   -0.08090   0.80322   98.46191
4260   0.08461   0.59041   0.46619   -3.94204   0.08461   0.59041   -0.08176   0.80322   98.48328
4261   0.08454   0.58928   0.46692   -3.92620   0.08454   0.58928   -0.08127   0.80404   98.52600
4262   0.08459   0.58968   0.46667   -3.92069   0.08459   0.58968   -0.08121   0.80374   98.44055
4263   0.08452   0.59001   0.46648   -3.91848   0.08452   0.59001   -0.08121   0.80355   98.49243
4264   0.08448   0.59075   0.46603   -3.90497   0.08448   0.59075   -0.08103   0.80297   98.45886
4265   0.08444   0.59011   0.46653   -3.84807   0.08444   0.59011   -0.07974   0.80355   98.47107
4266   0.08433   0.59053   0.46611   -3.92816   0.08433   0.59053   -0.08148   0.80303   98.51074
4267   0.08435   0.59047   0.46617   -3.92420   0.08435   0.59047   -0.08139   0.80316   98.54431
4268   0.08440   0.59035   0.46626   -3.90611   0.08440   0.59035   -0.08100   0.80322   98.50159
4269   0.08449   0.58959   0.46666   -3.96639   0.08449   0.58959   -0.08216   0.80377   98.41614
4270   0.08421   0.58992   0.46650   -3.92345   0.08421   0.58992   -0.08130   0.80349   98.58398
4271   0.08422   0.59032   0.46631   -3.90195   0.08422   0.59032   -0.08090   0.80334   98.57483
4272   0.08439   0.58974   0.46666   -3.89991   0.08439   0.58974   -0.08078   0.80370   98.42529
4273   0.08439   0.59011   0.46633   -3.96586   0.08439   0.59011   -0.08222   0.80334   98.48938
4274   0.08437   0.59011   0.46638   -3.92661   0.08437   0.59011   -0.08139   0.80337   98.52295
4275   0.08445   0.58919   0.46689   -3.95738   0.08445   0.58919   -0.08191   0.80395   98.47107
4276   0.08454   0.58925   0.46695   -3.91039   0.08454   0.58925   -0.08094   0.80404   98.39478
4277   0.08453   0.58989   0.46644   -3.95419   0.08453   0.58989   -0.08194   0.80340   98.44971
4278   0.08450   0.59050   0.46609   -3.95741   0.08450   0.59050   -0.08209   0.80306   98.55652
4279   0.08448   0.58998   0.46643   -3.93759   0.08448   0.58998   -0.08161   0.80340   98.49243
4280   0.08441   0.59017   0.46629   -3.95673   0.08441   0.59017   -0.08203   0.80328   98.46802
4281   0.08444   0.59008   0.46631   -3.97623   0.08444   0.59008   -0.08243   0.80328   98.53516
4282   0.08454   0.59020   0.46631   -3.92891   0.08454   0.59020   -0.08145   0.80328   98.47107
4283   0.08458   0.59035   0.46618   -3.95697   0.08458   0.59035   -0.08206   0.80316   98.50464
4284   0.08443   0.58934   0.46684   -3.92435   0.08443   0.58934   -0.08124   0.80386   98.61145
4285   0.08444   0.59035   0.46612   -3.96424   0.08444   0.59035   -0.08222   0.80297   98.55652
4286   0.08446   0.59050   0.46611   -3.93417   0.08446   0.59050   -0.08161   0.80303   98.42529
4287   0.08431   0.59056   0.46611   -3.93668   0.08431   0.59056   -0.08167   0.80313   98.45581
4288   0.08425   0.58940   0.46689   -3.89337   0.08425   0.58940   -0.08060   0.80398   98.57483
4289   0.08428   0.58931   0.46691   -3.92018   0.08428   0.58931   -0.08115   0.80404   98.51074
4290   0.08423   0.58940   0.46681   -3.93705   0.08423   0.58940   -0.08151   0.80389   98.51074
4291   0.08420   0.58953   0.46687   -3.85326   0.08420   0.58953   -0.07978   0.80395   98.45581
4292   0.08423   0.58968   0.46672   -3.87703   0.08423   0.58968   -0.08029   0.80374   98.56262
4293   0.08425   0.59041   0.46628   -3.88245   0.08425   0.59041   -0.08051   0.80328   98.46497
4294   0.08417   0.58995   0.46658   -3.88252   0.08417   0.58995   -0.08045   0.80367   98.45276
4295   0.08427   0.58901   0.46727   -3.82163   0.08427   0.58901   -0.07904   0.80447   98.48938
4296   0.08438   0.58940   0.46695   -3.83948   0.08438   0.58940   -0.07947   0.80398   98.45886
4297   0.08438   0.58840   0.46750   -3.91308   0.08438   0.58840   -0.08087   0.80474   98.48022
4298   0.08442   0.58892   0.46722   -3.86450   0.08442   0.58892   -0.07993   0.80432   98.42529
4299   0.08449   0.58956   0.46684   -3.87199   0.08449   0.58956   -0.08017   0.80395   98.45886
4300   0.08452   0.58913   0.46713   -3.84417   0.08452   0.58913   -0.07953   0.80422   98.43750
4301   0.08444   0.58913   0.46728   -3.78148   0.08444   0.58913   -0.07822   0.80450   98.51379
4302   0.08454   0.58867   0.46748   -3.81357   0.08454   0.58867   -0.07883   0.80468   98.52600
4303   0.08465   0.58898   0.46731   -3.79411   0.08465   0.58898   -0.07846   0.80444   98.49548
4304   0.08464   0.58889   0.46721   -3.90259   0.08464   0.58889   -0.08072   0.80441   98.49548
4305   0.08457   0.58959   0.46681   -3.87616   0.08457   0.58959   -0.08026   0.80392   98.49243
4306   0.08450   0.58812   0.46777   -3.83899   0.08450   0.58812   -0.07929   0.80499   98.54736
4307   0.08446   0.58895   0.46727   -3.84826   0.08446   0.58895   -0.07959   0.80447   98.42529
4308   0.08438   0.58956   0.46686   -3.85161   0.08438   0.58956   -0.07974   0.80395   98.48938
4309   0.08439   0.58943   0.46687   -3.89608   0.08439   0.58943   -0.08066   0.80398   98.53516
4310   0.08437   0.58855   0.46745   -3.87271   0.08437   0.58855   -0.08005   0.80462   98.51074
4311   0.08434   0.58928   0.46692   -3.90145   0.08434   0.58928   -0.08075   0.80395   98.48938
4312   0.08424   0.58925   0.46697   -3.90602   0.08424   0.58925   -0.08084   0.80410   98.48633
4313   0.08422   0.58815   0.46762   -3.91031   0.08422   0.58815   -0.08078   0.80480   98.50769
4314   0.08424   0.58922   0.46700   -3.88000   0.08424   0.58922   -0.08029   0.80407   98.48633
4315   0.08422   0.59020   0.46634   -3.91001   0.08422   0.59020   -0.08106   0.80331   98.48633
4316   0.08424   0.58956   0.46675   -3.90402   0.08424   0.58956   -0.08084   0.80377   98.51990
4317   0.08437   0.59011   0.46641   -3.92806   0.08437   0.59011   -0.08142   0.80346   98.44666
4318   0.08443   0.58904   0.46703   -3.95111   0.08443   0.58904   -0.08176   0.80419   98.52295
4319   0.08436   0.58995   0.46644   -3.96687   0.08436   0.58995   -0.08222   0.80352   98.48938
4320   0.08454   0.58950   0.46669   -3.98737   0.08454   0.58950   -0.08258   0.80380   98.47107
4321   0.08451   0.58986   0.46645   -3.98492   0.08451   0.58986   -0.08258   0.80349   98.47107
4322   0.08442   0.58934   0.46667   -4.02621   0.08442   0.58934   -0.08338   0.80367   98.53516
4323   0.08444   0.58989   0.46640   -3.99635   0.08444   0.58989   -0.08283   0.80340   98.52295
4324   0.08464   0.59072   0.46584   -4.02567   0.08464   0.59072   -0.08356   0.80276   98.39783
4325   0.08459   0.59163   0.46531   -3.99199   0.08459   0.59163   -0.08298   0.80212   98.48328
4326   0.08449   0.59142   0.46532   -4.04415   0.08449   0.59142   -0.08405   0.80206   98.53516
4327   0.08456   0.59084   0.46579   -4.00599   0.08456   0.59084   -0.08316   0.80270   98.52600
4328   0.08444   0.59157   0.46526   -4.04312   0.08444   0.59157   -0.08405   0.80206   98.49243
4329   0.08433   0.59188   0.46496   -4.08883   0.08433   0.59188   -0.08506   0.80166   98.55347
4330   0.08435   0.59267   0.46449   -4.07476   0.08435   0.59267   -0.08487   0.80111   98.46802
4331   0.08432   0.59282   0.46446   -4.04626   0.08432   0.59282   -0.08429   0.80108   98.45581
4332   0.08434   0.59285   0.46444   -4.04605   0.08434   0.59285   -0.08429   0.80105   98.46802
4333   0.08438   0.59261   0.46440   -4.15176   0.08438   0.59261   -0.08649   0.80102   98.50159
4334   0.08434   0.59218   0.46468   -4.12580   0.08434   0.59218   -0.08588   0.80126   98.48022
4335   0.08431   0.59368   0.46383   -4.09535   0.08431   0.59368   -0.08545   0.80035   98.45581
4336   0.08426   0.59304   0.46428   -4.06794   0.08426   0.59304   -0.08478   0.80087   98.49854
4337   0.08438   0.59200   0.46492   -4.07498   0.08438   0.59200   -0.08478   0.80163   98.53516
4338   0.08446   0.59252   0.46455   -4.08880   0.08446   0.59252   -0.08515   0.80114   98.52295
4339   0.08450   0.59236   0.46474   -4.05369   0.08450   0.59236   -0.08438   0.80145   98.62366
4340   0.08457   0.59328   0.46410   -4.09517   0.08457   0.59328   -0.08539   0.80071   98.54736
4341   0.08463   0.59197   0.46486   -4.10557   0.08463   0.59197   -0.08542   0.80151   98.48328
4342   0.08461   0.59304   0.46413   -4.14304   0.08461   0.59304   -0.08637   0.80065   98.51685
4343   0.08464   0.59258   0.46436   -4.18519   0.08464   0.59258   -0.08719   0.80099   98.50464
4344   0.08464   0.59255   0.46454   -4.10016   0.08464   0.59255   -0.08539   0.80120   98.52600
4345   0.08473   0.59304   0.46412   -4.14881   0.08473   0.59304   -0.08649   0.80065   98.39783
4346   0.08464   0.59264   0.46449   -4.10532   0.08464   0.59264   -0.08551   0.80117   98.48328
4347   0.08464   0.59279   0.46439   -4.10139   0.08464   0.59279   -0.08545   0.80102   98.51685
4348   0.08468   0.59285   0.46428   -4.13564   0.08468   0.59285   -0.08618   0.80090   98.47412
4349   0.08453   0.59264   0.46437   -4.14866   0.08453   0.59264   -0.08643   0.80096   98.51379
4350   0.08441   0.59279   0.46434   -4.12883   0.08441   0.59279   -0.08603   0.80099   98.56567
4351   0.08445   0.59270   0.46447   -4.08900   0.08445   0.59270   -0.08518   0.80114   98.47107
4352   0.08439   0.59279   0.46441   -4.08838   0.08439   0.59279   -0.08518   0.80105   98.44666
4353   0.08422   0.59249   0.46462   -4.07022   0.08422   0.59249   -0.08475   0.80126   98.59619
4354   0.08431   0.59178   0.46490   -4.15602   0.08431   0.59178   -0.08646   0.80160   98.47717
4355   0.08432   0.59209   0.46474   -4.15680   0.08432   0.59209   -0.08652   0.80148   98.45581
4356   0.08425   0.59233   0.46461   -4.13776   0.08425   0.59233   -0.08615   0.80129   98.44360
4357   0.08418   0.59215   0.46482   -4.08551   0.08418   0.59215   -0.08502   0.80154   98.59619
4358   0.08424   0.59246   0.46455   -4.12536   0.08424   0.59246   -0.08591   0.80120   98.41309
4359   0.08422   0.59230   0.46465   -4.11773   0.08422   0.59230   -0.08573   0.80129   98.48633
4360   0.08418   0.59246   0.46446   -4.15860   0.08418   0.59246   -0.08661   0.80105   98.56262
4361   0.08438   0.59239   0.46460   -4.11566   0.08438   0.59239   -0.08570   0.80126   98.50159
4362   0.08438   0.59246   0.46445   -4.17449   0.08438   0.59246   -0.08695   0.80108   98.52295
4363   0.08438   0.59249   0.46447   -4.15839   0.08438   0.59249   -0.08661   0.80111   98.43750
4364   0.08435   0.59224   0.46461   -4.15285   0.08435   0.59224   -0.08646   0.80123   98.53210
4365   0.08444   0.59191   0.46472   -4.20722   0.08444   0.59191   -0.08756   0.80139   98.56567
4366   0.08441   0.59288   0.46418   -4.17585   0.08441   0.59288   -0.08704   0.80074   98.54431
4367   0.08429   0.59282   0.46418   -4.17772   0.08429   0.59282   -0.08707   0.80068   98.56567
4368   0.08445   0.59236   0.46453   -4.16790   0.08445   0.59236   -0.08679   0.80120   98.50159
4369   0.08444   0.59310   0.46401   -4.20178   0.08444   0.59310   -0.08762   0.80059   98.54431
4370   0.08435   0.59340   0.46386   -4.16648   0.08435   0.59340   -0.08692   0.80035   98.55347
4371   0.08430   0.59304   0.46419   -4.10694   0.08430   0.59304   -0.08560   0.80071   98.55347
4372   0.08441   0.59404   0.46343   -4.18798   0.08441   0.59404   -0.08747   0.79986   98.44666
4373   0.08423   0.59416   0.46323   -4.25049   0.08423   0.59416   -0.08881   0.79962   98.53210
4374   0.08431   0.59459   0.46306   -4.19424   0.08431   0.59459   -0.08768   0.79940   98.54431
4375   0.08436   0.59435   0.46312   -4.25351   0.08436   0.59435   -0.08890   0.79952   98.48938
4376   0.08439   0.59383   0.46342   -4.25573   0.08439   0.59383   -0.08887   0.79983   98.48022
4377   0.08433   0.59355   0.46363   -4.23462   0.08433   0.59355   -0.08838   0.80007   98.59924
4378   0.08439   0.59392   0.46349   -4.18739   0.08439   0.59392   -0.08744   0.79992   98.54431
4379   0.08437   0.59423   0.46316   -4.26157   0.08437   0.59423   -0.08905   0.79952   98.48022
4380   0.08437   0.59331   0.46380   -4.23634   0.08437   0.59331   -0.08838   0.80032   98.53210
4381   0.08447   0.59435   0.46315   -4.24344   0.08447   0.59435   -0.08869   0.79958   98.54736
4382   0.08463   0.59456   0.46315   -4.16423   0.08463   0.59456   -0.08704   0.79955   98.44055
4383   0.08461   0.59471   0.46299   -4.19627   0.08461   0.59471   -0.08774   0.79934   98.48328
4384   0.08456   0.59508   0.46269   -4.23254   0.08456   0.59508   -0.08856   0.79897   98.51379
4385   0.08470   0.59502   0.46279   -4.19415   0.08470   0.59502   -0.08774   0.79907   98.49548
4386   0.08465   0.59435   0.46311   -4.23481   0.08465   0.59435   -0.08850   0.79940   98.49548
4387   0.08464   0.59481   0.46285   -4.22728   0.08464   0.59481   -0.08841   0.79913   98.53821
4388   0.08464   0.59426   0.46322   -4.22825   0.08464   0.59426   -0.08835   0.79962   98.51685
4389   0.08476   0.59508   0.46269   -4.21817   0.08476   0.59508   -0.08826   0.79891   98.48633
4390   0.08469   0.59426   0.46307   -4.29444   0.08469   0.59426   -0.08975   0.79940   98.55042
4391   0.08454   0.59462   0.46297   -4.22569   0.08454   0.59462   -0.08835   0.79928   98.60229
4392   0.08454   0.59398   0.46334   -4.24458   0.08454   0.59398   -0.08866   0.79974   98.52600
4393   0.08442   0.59438   0.46312   -4.23028   0.08442   0.59438   -0.08841   0.79946   98.51379
4394   0.08429   0.59416   0.46321   -4.25049   0.08429   0.59416   -0.08881   0.79955   98.64197
4395   0.08441   0.59468   0.46301   -4.19793   0.08441   0.59468   -0.08777   0.79937   98.55652
4396   0.08435   0.59447   0.46320   -4.17350   0.08435   0.59447   -0.08722   0.79962   98.50159
4397   0.08428   0.59450   0.46316   -4.19056   0.08428   0.59450   -0.08759   0.79958   98.48938
4398   0.08424   0.59429   0.46324   -4.20789   0.08424   0.59429   -0.08792   0.79965   98.53210
4399   0.08427   0.59374   0.46369   -4.14974   0.08427   0.59374   -0.08661   0.80016   98.49854
4400   0.08425   0.59413   0.46336   -4.19311   0.08425   0.59413   -0.08759   0.79977   98.53210
4401   0.08411   0.59313   0.46397   -4.20446   0.08411   0.59313   -0.08768   0.80050   98.57178
4402   0.08429   0.59392   0.46340   -4.23925   0.08429   0.59392   -0.08853   0.79983   98.44666
4403   0.08442   0.59310   0.46406   -4.16283   0.08442   0.59310   -0.08679   0.80059   98.50159
4404   0.08442   0.59340   0.46395   -4.13186   0.08442   0.59340   -0.08618   0.80050   98.51379
4405   0.08441   0.59340   0.46395   -4.12320   0.08441   0.59340   -0.08600   0.80047   98.54431
4406   0.08453   0.59328   0.46406   -4.10094   0.08453   0.59328   -0.08551   0.80059   98.48328
4407   0.08450   0.59246   0.46457   -4.10512   0.08450   0.59246   -0.08548   0.80120   98.50464
4408   0.08446   0.59322   0.46409   -4.11002   0.08446   0.59322   -0.08570   0.80065   98.55652
4409   0.08452   0.59264   0.46443   -4.11688   0.08452   0.59264   -0.08576   0.80102   98.51379
4410   0.08453   0.59258   0.46453   -4.08839   0.08453   0.59258   -0.08515   0.80117   98.49243
4411   0.08450   0.59258   0.46456   -4.09706   0.08450   0.59258   -0.08533   0.80129   98.53516
4412   0.08447   0.59206   0.46487   -4.05864   0.08447   0.59206   -0.08444   0.80148   98.59924
4413   0.08452   0.59270   0.46447   -4.06877   0.08452   0.59270   -0.08475   0.80105   98.48328
4414   0.08443   0.59267   0.46444   -4.10366   0.08443   0.59267   -0.08548   0.80105   98.52295
4415   0.08429   0.59279   0.46437   -4.09272   0.08429   0.59279   -0.08527   0.80093   98.53210
4416   0.08442   0.59243   0.46473   -4.03013   0.08442   0.59243   -0.08390   0.80139   98.50159
4417   0.08440   0.59160   0.46514   -4.10518   0.08440   0.59160   -0.08536   0.80193   98.48022
4418   0.08435   0.59212   0.46489   -4.05823   0.08435   0.59212   -0.08444   0.80163   98.55347
4419   0.08434   0.59362   0.46382   -4.12318   0.08434   0.59362   -0.08603   0.80032   98.44666
4420   0.08429   0.59307   0.46416   -4.11540   0.08429   0.59307   -0.08579   0.80068   98.45581
4421   0.08423   0.59365   0.46393   -4.04361   0.08423   0.59365   -0.08435   0.80041   98.49854
4422   0.08425   0.59346   0.46408   -4.02895   0.08425   0.59346   -0.08402   0.80062   98.51990
4423   0.08440   0.59264   0.46449   -4.09231   0.08440   0.59264   -0.08524   0.80114   98.48022
4424   0.08442   0.59273   0.46435   -4.12636   0.08442   0.59273   -0.08597   0.80093   98.52295
4425   0.08440   0.59279   0.46434   -4.12161   0.08440   0.59279   -0.08588   0.80096   98.59924
4426   0.08445   0.59291   0.46431   -4.07599   0.08445   0.59291   -0.08493   0.80084   98.55652
4427   0.08454   0.59297   0.46437   -4.02066   0.08454   0.59297   -0.08377   0.80090   98.50464
4428   0.08441   0.59233   0.46470   -4.09150   0.08441   0.59233   -0.08518   0.80142   98.58704
4429   0.08447   0.59258   0.46446   -4.12308   0.08447   0.59258   -0.08588   0.80108   98.57788
4430   0.08453   0.59282   0.46442   -4.06650   0.08453   0.59282   -0.08472   0.80105   98.58093
4431   0.08448   0.59319   0.46408   -4.13188   0.08448   0.59319   -0.08615   0.80065   98.47107
4432   0.08448   0.59316   0.46419   -4.07434   0.08448   0.59316   -0.08493   0.80074   98.54736
4433   0.08451   0.59325   0.46407   -4.11703   0.08451   0.59325   -0.08585   0.80065   98.50464
4434   0.08450   0.59264   0.46438   -4.15444   0.08450   0.59264   -0.08655   0.80102   98.51379
4435   0.08444   0.59270   0.46436   -4.14391   0.08444   0.59270   -0.08634   0.80099   98.52295
4436   0.08437   0.59301   0.46419   -4.12881   0.08437   0.59301   -0.08606   0.80078   98.48938
4437   0.08438   0.59172   0.46493   -4.15789   0.08438   0.59172   -0.08649   0.80163   98.56567
4438   0.08427   0.59282   0.46423   -4.15029   0.08427   0.59282   -0.08649   0.80074   98.56567
4439   0.08422   0.59307   0.46423   -4.09662   0.08422   0.59307   -0.08539   0.80087   98.55347
4440   0.08429   0.59172   0.46504   -4.10290   0.08429   0.59172   -0.08533   0.80178   98.48938
4441   0.08435   0.59233   0.46461   -4.12620   0.08435   0.59233   -0.08591   0.80126   98.48022
4442   0.08426   0.59279   0.46421   -4.16494   0.08426   0.59279   -0.08679   0.80068   98.56567
