Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3950   0.08426   0.58141   0.47304   -3.13774   0.08426   0.58141   -0.06394   0.81118   98.51074
3951   0.08437   0.58187   0.47274   -3.16498   0.08437   0.58187   -0.06455   0.81091   98.46802
3952   0.08438   0.58190   0.47282   -3.09950   0.08438   0.58190   -0.06320   0.81100   98.46802
3953   0.08422   0.58263   0.47228   -3.15643   0.08422   0.58263   -0.06446   0.81036   98.46497
3954   0.08423   0.58074   0.47341   -3.17704   0.08423   0.58074   -0.06467   0.81164   98.51074
3955   0.08446   0.58159   0.47287   -3.19468   0.08446   0.58159   -0.06513   0.81106   98.42529
3956   0.08456   0.58187   0.47271   -3.20802   0.08456   0.58187   -0.06543   0.81091   98.50464
3957   0.08444   0.58223   0.47244   -3.22530   0.08444   0.58223   -0.06583   0.81057   98.52295
3958   0.08449   0.58196   0.47269   -3.14668   0.08449   0.58196   -0.06418   0.81079   98.49243
3959   0.08445   0.58245   0.47226   -3.25080   0.08445   0.58245   -0.06638   0.81033   98.40393
3960   0.08444   0.58220   0.47242   -3.24474   0.08444   0.58220   -0.06623   0.81051   98.43750
3961   0.08445   0.58208   0.47252   -3.22317   0.08445   0.58208   -0.06577   0.81063   98.47107
3962   0.08456   0.58278   0.47204   -3.26079   0.08456   0.58278   -0.06662   0.81008   98.38562
3963   0.08449   0.58159   0.47278   -3.25999   0.08449   0.58159   -0.06647   0.81094   98.52600
3964   0.08432   0.58232   0.47238   -3.23962   0.08432   0.58232   -0.06613   0.81054   98.52295
3965   0.08431   0.58290   0.47203   -3.23642   0.08431   0.58290   -0.06613   0.81014   98.43445
3966   0.08428   0.58278   0.47209   -3.21784   0.08428   0.58278   -0.06574   0.81011   98.41309
3967   0.08427   0.58290   0.47198   -3.23790   0.08427   0.58290   -0.06616   0.80996   98.49854
3968   0.08432   0.58284   0.47202   -3.24712   0.08432   0.58284   -0.06635   0.81005   98.42529
3969   0.08429   0.58269   0.47214   -3.24500   0.08429   0.58269   -0.06629   0.81024   98.42224
3970   0.08422   0.58391   0.47128   -3.29739   0.08422   0.58391   -0.06751   0.80917   98.46497
3971   0.08430   0.58248   0.47220   -3.28026   0.08430   0.58248   -0.06699   0.81027   98.51990
3972   0.08443   0.58278   0.47196   -3.31261   0.08443   0.58278   -0.06769   0.80996   98.36121
3973   0.08437   0.58266   0.47212   -3.26591   0.08437   0.58266   -0.06671   0.81021   98.42529
3974   0.08427   0.58336   0.47171   -3.23834   0.08427   0.58336   -0.06623   0.80969   98.51990
3975   0.08438   0.58336   0.47162   -3.29308   0.08438   0.58336   -0.06735   0.80956   98.53516
3976   0.08459   0.58263   0.47213   -3.25275   0.08459   0.58263   -0.06644   0.81014   98.39783
3977   0.08452   0.58336   0.47159   -3.33152   0.08452   0.58336   -0.06815   0.80960   98.42834
3978   0.08454   0.58312   0.47172   -3.33882   0.08454   0.58312   -0.06827   0.80972   98.53516
3979   0.08470   0.58272   0.47205   -3.27890   0.08470   0.58272   -0.06699   0.81008   98.46497
3980   0.08473   0.58364   0.47145   -3.29006   0.08473   0.58364   -0.06732   0.80935   98.37646
3981   0.08470   0.58263   0.47219   -3.23053   0.08470   0.58263   -0.06598   0.81027   98.50769
3982   0.08469   0.58254   0.47225   -3.22510   0.08469   0.58254   -0.06586   0.81036   98.50769
3983   0.08461   0.58214   0.47250   -3.22135   0.08461   0.58214   -0.06574   0.81063   98.52600
3984   0.08459   0.58327   0.47178   -3.22553   0.08459   0.58327   -0.06595   0.80975   98.44055
3985   0.08463   0.58257   0.47213   -3.28419   0.08463   0.58257   -0.06708   0.81017   98.45276
3986   0.08461   0.58144   0.47292   -3.21927   0.08461   0.58144   -0.06561   0.81109   98.41919
3987   0.08440   0.58235   0.47237   -3.21277   0.08440   0.58235   -0.06558   0.81045   98.44666
3988   0.08447   0.58202   0.47263   -3.18493   0.08447   0.58202   -0.06497   0.81079   98.53516
3989   0.08452   0.58132   0.47308   -3.15904   0.08452   0.58132   -0.06436   0.81127   98.43750
3990   0.08446   0.58156   0.47289   -3.18742   0.08446   0.58156   -0.06497   0.81106   98.42529
3991   0.08431   0.58123   0.47318   -3.14467   0.08431   0.58123   -0.06406   0.81143   98.54431
3992   0.08433   0.58205   0.47261   -3.17735   0.08433   0.58205   -0.06482   0.81075   98.52295
3993   0.08442   0.58196   0.47267   -3.16449   0.08442   0.58196   -0.06455   0.81079   98.45886
3994   0.08431   0.58171   0.47269   -3.27118   0.08431   0.58171   -0.06671   0.81085   98.46802
3995   0.08430   0.58214   0.47248   -3.23025   0.08430   0.58214   -0.06592   0.81060   98.51074
3996   0.08435   0.58238   0.47234   -3.22742   0.08435   0.58238   -0.06589   0.81045   98.51074
3997   0.08449   0.58214   0.47255   -3.17092   0.08449   0.58214   -0.06470   0.81063   98.40698
3998   0.08454   0.58238   0.47232   -3.24373   0.08454   0.58238   -0.06623   0.81042   98.50464
3999   0.08445   0.58269   0.47203   -3.28351   0.08445   0.58269   -0.06708   0.80999   98.47107
4000   0.08460   0.58147   0.47277   -3.31112   0.08460   0.58147   -0.06751   0.81091   98.39783
4001   0.08450   0.58245   0.47222   -3.27747   0.08450   0.58245   -0.06693   0.81030   98.55652
4002   0.08465   0.58290   0.47190   -3.29268   0.08465   0.58290   -0.06729   0.80987   98.47412
4003   0.08465   0.58211   0.47244   -3.27786   0.08465   0.58211   -0.06690   0.81057   98.43140
4004   0.08457   0.58223   0.47229   -3.31422   0.08457   0.58223   -0.06766   0.81033   98.44971
4005   0.08452   0.58281   0.47198   -3.26950   0.08452   0.58281   -0.06681   0.80996   98.53516
4006   0.08461   0.58306   0.47184   -3.27999   0.08461   0.58306   -0.06705   0.80984   98.38562
4007   0.08461   0.58235   0.47224   -3.29724   0.08461   0.58235   -0.06732   0.81030   98.44971
4008   0.08441   0.58251   0.47225   -3.24898   0.08441   0.58251   -0.06635   0.81039   98.46802
4009   0.08431   0.58245   0.47210   -3.34116   0.08431   0.58245   -0.06824   0.81008   98.55347
4010   0.08437   0.58275   0.47189   -3.36606   0.08437   0.58275   -0.06879   0.80987   98.42529
4011   0.08436   0.58235   0.47214   -3.36537   0.08436   0.58235   -0.06873   0.81017   98.45886
4012   0.08424   0.58312   0.47169   -3.34770   0.08424   0.58312   -0.06845   0.80963   98.51990
4013   0.08424   0.58217   0.47242   -3.24639   0.08424   0.58217   -0.06626   0.81048   98.44360
4014   0.08425   0.58361   0.47143   -3.32128   0.08425   0.58361   -0.06796   0.80935   98.46497
4015   0.08426   0.58330   0.47166   -3.28898   0.08426   0.58330   -0.06726   0.80960   98.40088
4016   0.08431   0.58251   0.47208   -3.34525   0.08431   0.58251   -0.06833   0.81011   98.37952
4017   0.08431   0.58306   0.47180   -3.31106   0.08431   0.58306   -0.06769   0.80981   98.39172
4018   0.08434   0.58254   0.47211   -3.30510   0.08434   0.58254   -0.06751   0.81011   98.48938
4019   0.08444   0.58303   0.47175   -3.35266   0.08444   0.58303   -0.06854   0.80975   98.43750
4020   0.08457   0.58315   0.47173   -3.31055   0.08457   0.58315   -0.06769   0.80969   98.44971
4021   0.08454   0.58364   0.47145   -3.30928   0.08454   0.58364   -0.06772   0.80941   98.43750
4022   0.08442   0.58422   0.47101   -3.34294   0.08442   0.58422   -0.06848   0.80883   98.56567
4023   0.08454   0.58321   0.47164   -3.31908   0.08454   0.58321   -0.06787   0.80950   98.46191
4024   0.08445   0.58300   0.47171   -3.37650   0.08445   0.58300   -0.06903   0.80963   98.37341
4025   0.08446   0.58242   0.47209   -3.38131   0.08446   0.58242   -0.06906   0.81014   98.49243
4026   0.08448   0.58351   0.47145   -3.35431   0.08448   0.58351   -0.06864   0.80938   98.48022
4027   0.08445   0.58458   0.47080   -3.33791   0.08445   0.58458   -0.06842   0.80862   98.42529
4028   0.08439   0.58434   0.47095   -3.33044   0.08439   0.58434   -0.06824   0.80877   98.41309
4029   0.08436   0.58315   0.47169   -3.34900   0.08436   0.58315   -0.06848   0.80969   98.46802
4030   0.08428   0.58354   0.47145   -3.33344   0.08428   0.58354   -0.06821   0.80938   98.46802
4031   0.08434   0.58315   0.47169   -3.34605   0.08434   0.58315   -0.06842   0.80969   98.48022
4032   0.08426   0.58339   0.47156   -3.33874   0.08426   0.58339   -0.06830   0.80953   98.47717
4033   0.08433   0.58327   0.47172   -3.25808   0.08433   0.58327   -0.06662   0.80966   98.46802
4034   0.08440   0.58409   0.47121   -3.24762   0.08440   0.58409   -0.06650   0.80902   98.42529
4035   0.08425   0.58391   0.47127   -3.27818   0.08425   0.58391   -0.06711   0.80908   98.51074
4036   0.08427   0.58296   0.47202   -3.18869   0.08427   0.58296   -0.06516   0.81005   98.51990
4037   0.08434   0.58260   0.47225   -3.18920   0.08434   0.58260   -0.06513   0.81030   98.51074
4038   0.08431   0.58269   0.47218   -3.21389   0.08431   0.58269   -0.06565   0.81027   98.41309
4039   0.08426   0.58284   0.47218   -3.13453   0.08426   0.58284   -0.06403   0.81024   98.57483
4040   0.08446   0.58287   0.47204   -3.20401   0.08446   0.58287   -0.06546   0.81002   98.45886
4041   0.08462   0.58141   0.47296   -3.19865   0.08462   0.58141   -0.06519   0.81112   98.48328
4042   0.08464   0.58211   0.47265   -3.12954   0.08464   0.58211   -0.06384   0.81082   98.40698
4043   0.08453   0.58193   0.47252   -3.28185   0.08453   0.58193   -0.06696   0.81060   98.53516
4044   0.08454   0.58190   0.47275   -3.14404   0.08454   0.58190   -0.06412   0.81091   98.48328
4045   0.08464   0.58232   0.47241   -3.20107   0.08464   0.58232   -0.06534   0.81051   98.39783
4046   0.08450   0.58238   0.47234   -3.20815   0.08450   0.58238   -0.06549   0.81039   98.50464
4047   0.08454   0.58245   0.47237   -3.16186   0.08454   0.58245   -0.06455   0.81042   98.52600
4048   0.08462   0.58293   0.47205   -3.17553   0.08462   0.58293   -0.06488   0.81005   98.41919
4049   0.08452   0.58281   0.47210   -3.19841   0.08452   0.58281   -0.06534   0.81014   98.45886
4050   0.08439   0.58193   0.47268   -3.18395   0.08439   0.58193   -0.06494   0.81085   98.50159
4051   0.08447   0.58260   0.47220   -3.21291   0.08447   0.58260   -0.06561   0.81021   98.41614
4052   0.08432   0.58364   0.47155   -3.21760   0.08432   0.58364   -0.06583   0.80944   98.43445
4053   0.08425   0.58351   0.47175   -3.13391   0.08425   0.58351   -0.06409   0.80972   98.51990
4054   0.08431   0.58275   0.47219   -3.16763   0.08431   0.58275   -0.06470   0.81024   98.43445
4055   0.08417   0.58327   0.47188   -3.18112   0.08417   0.58327   -0.06503   0.80996   98.44360
4056   0.08421   0.58278   0.47210   -3.22228   0.08421   0.58278   -0.06583   0.81014   98.48633
4057   0.08431   0.58281   0.47200   -3.25766   0.08431   0.58281   -0.06656   0.80999   98.43445
4058   0.08436   0.58281   0.47202   -3.26062   0.08436   0.58281   -0.06662   0.81005   98.44666
4059   0.08431   0.58284   0.47204   -3.23824   0.08431   0.58284   -0.06616   0.81008   98.42529
4060   0.08429   0.58248   0.47219   -3.27730   0.08429   0.58248   -0.06693   0.81021   98.46802
4061   0.08445   0.58245   0.47223   -3.25228   0.08445   0.58245   -0.06641   0.81024   98.47107
4062   0.08455   0.58223   0.47247   -3.21047   0.08455   0.58223   -0.06552   0.81063   98.47107
4063   0.08454   0.58336   0.47177   -3.20727   0.08454   0.58336   -0.06558   0.80981   98.44971
4064   0.08454   0.58303   0.47192   -3.22094   0.08454   0.58303   -0.06583   0.80987   98.46191
4065   0.08454   0.58180   0.47272   -3.21577   0.08454   0.58180   -0.06558   0.81091   98.48328
4066   0.08455   0.58290   0.47199   -3.23198   0.08455   0.58290   -0.06604   0.80999   98.44971
4067   0.08464   0.58235   0.47237   -3.21425   0.08464   0.58235   -0.06561   0.81045   98.46191
4068   0.08469   0.58223   0.47240   -3.22826   0.08469   0.58223   -0.06589   0.81045   98.41919
4069   0.08466   0.58263   0.47215   -3.24090   0.08466   0.58263   -0.06619   0.81017   98.39783
4070   0.08464   0.58229   0.47248   -3.18048   0.08464   0.58229   -0.06491   0.81063   98.53821
4071   0.08454   0.58257   0.47234   -3.15379   0.08454   0.58257   -0.06439   0.81048   98.48328
4072   0.08451   0.58263   0.47227   -3.15346   0.08451   0.58263   -0.06439   0.81033   98.45886
4073   0.08434   0.58309   0.47202   -3.13471   0.08434   0.58309   -0.06406   0.81005   98.48022
4074   0.08435   0.58174   0.47281   -3.17306   0.08435   0.58174   -0.06470   0.81100   98.52295
4075   0.08451   0.58245   0.47232   -3.20782   0.08451   0.58245   -0.06549   0.81039   98.42834
4076   0.08435   0.58180   0.47269   -3.19945   0.08435   0.58180   -0.06525   0.81075   98.52295
4077   0.08433   0.58309   0.47194   -3.20284   0.08433   0.58309   -0.06546   0.80996   98.48938
4078   0.08437   0.58202   0.47264   -3.16564   0.08437   0.58202   -0.06458   0.81075   98.48022
4079   0.08446   0.58257   0.47237   -3.12858   0.08446   0.58257   -0.06388   0.81048   98.38257
4080   0.08434   0.58177   0.47281   -3.15954   0.08434   0.58177   -0.06442   0.81100   98.48938
4081   0.08433   0.58208   0.47267   -3.12079   0.08433   0.58208   -0.06366   0.81082   98.56567
4082   0.08454   0.58150   0.47299   -3.13428   0.08454   0.58150   -0.06388   0.81115   98.43750
4083   0.08461   0.58229   0.47248   -3.15081   0.08461   0.58229   -0.06430   0.81054   98.44055
4084   0.08466   0.58223   0.47258   -3.10960   0.08466   0.58223   -0.06345   0.81069   98.47412
4085   0.08468   0.58129   0.47309   -3.16514   0.08468   0.58129   -0.06449   0.81127   98.41919
4086   0.08458   0.58144   0.47310   -3.10043   0.08458   0.58144   -0.06317   0.81133   98.47107
4087   0.08457   0.58171   0.47287   -3.13611   0.08457   0.58171   -0.06394   0.81103   98.46191
4088   0.08466   0.58177   0.47290   -3.07935   0.08466   0.58177   -0.06278   0.81103   98.45276
4089   0.08471   0.58071   0.47361   -3.06711   0.08471   0.58071   -0.06241   0.81194   98.41003
4090   0.08460   0.58205   0.47274   -3.07493   0.08460   0.58205   -0.06272   0.81088   98.44055
4091   0.08453   0.58052   0.47362   -3.14398   0.08453   0.58052   -0.06397   0.81194   98.52600
4092   0.08464   0.58113   0.47331   -3.09313   0.08464   0.58113   -0.06299   0.81158   98.40698
4093   0.08441   0.58135   0.47311   -3.12470   0.08441   0.58135   -0.06366   0.81130   98.40393
4094   0.08421   0.58174   0.47293   -3.07951   0.08421   0.58174   -0.06278   0.81109   98.51990
4095   0.08417   0.58162   0.47304   -3.07123   0.08417   0.58162   -0.06259   0.81127   98.45276
4096   0.08422   0.58171   0.47289   -3.10641   0.08422   0.58171   -0.06333   0.81100   98.41003
4097   0.08415   0.58132   0.47316   -3.10405   0.08415   0.58132   -0.06323   0.81137   98.47412
4098   0.08407   0.58193   0.47278   -3.12606   0.08407   0.58193   -0.06375   0.81100   98.55042
4099   0.08412   0.58214   0.47248   -3.22135   0.08412   0.58214   -0.06574   0.81057   98.44360
4100   0.08421   0.58174   0.47281   -3.16267   0.08421   0.58174   -0.06449   0.81094   98.44360
4101   0.08414   0.58208   0.47267   -3.10744   0.08414   0.58208   -0.06339   0.81075   98.41919
4102   0.08413   0.58287   0.47216   -3.14178   0.08413   0.58287   -0.06418   0.81024   98.44360
4103   0.08428   0.58226   0.47258   -3.10795   0.08428   0.58226   -0.06342   0.81072   98.43445
4104   0.08435   0.58272   0.47228   -3.10701   0.08435   0.58272   -0.06345   0.81033   98.44666
4105   0.08441   0.58202   0.47268   -3.15971   0.08441   0.58202   -0.06446   0.81088   98.46802
4106   0.08452   0.58165   0.47290   -3.15129   0.08452   0.58165   -0.06424   0.81109   98.43750
4107   0.08456   0.58223   0.47257   -3.13482   0.08456   0.58223   -0.06397   0.81072   98.44971
4108   0.08454   0.58281   0.47213   -3.20582   0.08454   0.58281   -0.06549   0.81027   98.46191
4109   0.08464   0.58086   0.47343   -3.11392   0.08464   0.58086   -0.06339   0.81167   98.46191
4110   0.08466   0.58220   0.47253   -3.18839   0.08466   0.58220   -0.06507   0.81072   98.38562
4111   0.08464   0.58171   0.47289   -3.12423   0.08464   0.58171   -0.06369   0.81106   98.46191
4112   0.08467   0.58177   0.47282   -3.14766   0.08467   0.58177   -0.06418   0.81100   98.50769
4113   0.08462   0.58126   0.47312   -3.16234   0.08462   0.58126   -0.06442   0.81133   98.44971
4114   0.08460   0.58199   0.47265   -3.19400   0.08460   0.58199   -0.06516   0.81085   98.40698
4115   0.08444   0.58177   0.47290   -3.10311   0.08444   0.58177   -0.06326   0.81112   98.52295
4116   0.08448   0.58214   0.47244   -3.23914   0.08448   0.58214   -0.06610   0.81048   98.44971
4117   0.08445   0.58180   0.47278   -3.16680   0.08445   0.58180   -0.06458   0.81094   98.41614
4118   0.08444   0.58168   0.47276   -3.21199   0.08444   0.58168   -0.06549   0.81085   98.46802
4119   0.08441   0.58187   0.47271   -3.18725   0.08441   0.58187   -0.06500   0.81085   98.53516
4120   0.08440   0.58144   0.47294   -3.19848   0.08440   0.58144   -0.06519   0.81109   98.45886
4121   0.08434   0.58220   0.47257   -3.14537   0.08434   0.58220   -0.06418   0.81072   98.48022
4122   0.08447   0.58214   0.47263   -3.12937   0.08447   0.58214   -0.06384   0.81079   98.43750
4123   0.08444   0.58138   0.47305   -3.17059   0.08444   0.58138   -0.06461   0.81127   98.48022
4124   0.08443   0.58202   0.47259   -3.18345   0.08443   0.58202   -0.06494   0.81066   98.44666
4125   0.08435   0.58196   0.47268   -3.16152   0.08435   0.58196   -0.06449   0.81079   98.52295
4126   0.08474   0.58110   0.47321   -3.16762   0.08474   0.58110   -0.06452   0.81146   98.50769
4127   0.08476   0.58061   0.47363   -3.07950   0.08476   0.58061   -0.06265   0.81191   98.40088
4128   0.08462   0.58184   0.47281   -3.15030   0.08462   0.58184   -0.06424   0.81103   98.48328
4129   0.08471   0.58110   0.47331   -3.10667   0.08471   0.58110   -0.06326   0.81158   98.50769
4130   0.08476   0.58177   0.47301   -3.02437   0.08476   0.58177   -0.06165   0.81124   98.43140
4131   0.08472   0.58202   0.47281   -3.04094   0.08472   0.58202   -0.06201   0.81097   98.43140
4132   0.08470   0.58150   0.47308   -3.08376   0.08470   0.58150   -0.06284   0.81130   98.52905
4133   0.08470   0.57985   0.47408   -3.08501   0.08470   0.57985   -0.06269   0.81240   98.48633
4134   0.08462   0.58141   0.47324   -3.00990   0.08462   0.58141   -0.06131   0.81149   98.49548
4135   0.08452   0.58147   0.47315   -3.05122   0.08452   0.58147   -0.06217   0.81140   98.45886
4136   0.08446   0.58113   0.47330   -3.08420   0.08446   0.58113   -0.06281   0.81152   98.49243
4137   0.08435   0.58138   0.47317   -3.07549   0.08435   0.58138   -0.06265   0.81140   98.38257
4138   0.08423   0.58205   0.47270   -3.11799   0.08423   0.58205   -0.06360   0.81085   98.42224
4139   0.08419   0.58165   0.47296   -3.12010   0.08419   0.58165   -0.06360   0.81121   98.45276
4140   0.08430   0.58190   0.47275   -3.14552   0.08430   0.58190   -0.06415   0.81091   98.37952
4141   0.08432   0.58199   0.47267   -3.14800   0.08432   0.58199   -0.06421   0.81079   98.37952
4142   0.08424   0.58113   0.47326   -3.10502   0.08424   0.58113   -0.06323   0.81146   98.56262
4143   0.08432   0.58129   0.47318   -3.09827   0.08432   0.58129   -0.06311   0.81137   98.55347
4144   0.08429   0.58104   0.47327   -3.17687   0.08429   0.58104   -0.06470   0.81158   98.40088
4145   0.08421   0.58245   0.47238   -3.17372   0.08421   0.58245   -0.06479   0.81048   98.45581
4146   0.08426   0.58205   0.47262   -3.15658   0.08426   0.58205   -0.06439   0.81069   98.47717
4147   0.08437   0.58150   0.47287   -3.23823   0.08437   0.58150   -0.06601   0.81106   98.43445
4148   0.08447   0.58199   0.47268   -3.17323   0.08447   0.58199   -0.06473   0.81088   98.45886
4149   0.08453   0.58168   0.47279   -3.19121   0.08453   0.58168   -0.06507   0.81088   98.43750
4150   0.08453   0.58104   0.47324   -3.17538   0.08453   0.58104   -0.06467   0.81149   98.48328
4151   0.08454   0.58174   0.47272   -3.22056   0.08454   0.58174   -0.06568   0.81082   98.37341
4152   0.08456   0.58187   0.47269   -3.21396   0.08456   0.58187   -0.06555   0.81088   98.41919
4153   0.08450   0.58129   0.47305   -3.18297   0.08450   0.58129   -0.06485   0.81121   98.45886
4154   0.08456   0.58171   0.47293   -3.10492   0.08456   0.58171   -0.06330   0.81115   98.41919
4155   0.08452   0.58165   0.47290   -3.15129   0.08452   0.58165   -0.06424   0.81109   98.43750
4156   0.08441   0.58165   0.47281   -3.22700   0.08441   0.58165   -0.06580   0.81103   98.52295
4157   0.08444   0.58123   0.47319   -3.13129   0.08444   0.58123   -0.06378   0.81143   98.49243
4158   0.08434   0.58162   0.47289   -3.15442   0.08434   0.58162   -0.06430   0.81103   98.43445
4159   0.08430   0.58165   0.47286   -3.17208   0.08430   0.58165   -0.06467   0.81103   98.51074
4160   0.08440   0.58061   0.47352   -3.17472   0.08440   0.58061   -0.06461   0.81185   98.48938
4161   0.08443   0.58144   0.47300   -3.16729   0.08443   0.58144   -0.06455   0.81118   98.39478
4162   0.08431   0.58211   0.47261   -3.14735   0.08431   0.58211   -0.06421   0.81072   98.44666
4163   0.08422   0.58208   0.47265   -3.13118   0.08422   0.58208   -0.06388   0.81079   98.49854
4164   0.08431   0.58208   0.47273   -3.10001   0.08431   0.58208   -0.06323   0.81097   98.40088
4165   0.08429   0.58196   0.47276   -3.11254   0.08429   0.58196   -0.06348   0.81094   98.45581
4166   0.08430   0.58119   0.47316   -3.17753   0.08430   0.58119   -0.06473   0.81143   98.51074
4167   0.08431   0.58126   0.47317   -3.12370   0.08431   0.58126   -0.06363   0.81137   98.52295
4168   0.08449   0.58202   0.47270   -3.11221   0.08449   0.58202   -0.06348   0.81082   98.43750
4169   0.08455   0.58126   0.47314   -3.16085   0.08455   0.58126   -0.06439   0.81140   98.47107
4170   0.08441   0.58147   0.47300   -3.14187   0.08441   0.58147   -0.06403   0.81115   98.48938
4171   0.08453   0.58138   0.47311   -3.12899   0.08453   0.58138   -0.06375   0.81137   98.47107
4172   0.08455   0.58193   0.47276   -3.13497   0.08455   0.58193   -0.06394   0.81094   98.39478
4173   0.08449   0.58165   0.47294   -3.11713   0.08449   0.58165   -0.06354   0.81112   98.48022
4174   0.08458   0.58171   0.47295   -3.09452   0.08458   0.58171   -0.06308   0.81118   98.37341
4175   0.08456   0.58159   0.47288   -3.17686   0.08456   0.58159   -0.06476   0.81103   98.42834
4176   0.08448   0.58153   0.47301   -3.13115   0.08448   0.58153   -0.06381   0.81124   98.49243
4177   0.08447   0.58187   0.47279   -3.14123   0.08447   0.58187   -0.06406   0.81100   98.50159
4178   0.08456   0.58138   0.47298   -3.19287   0.08456   0.58138   -0.06507   0.81112   98.41919
4179   0.08439   0.58187   0.47275   -3.16647   0.08439   0.58187   -0.06458   0.81094   98.42529
4180   0.08414   0.58123   0.47302   -3.24123   0.08414   0.58123   -0.06604   0.81118   98.52905
4181   0.08439   0.58202   0.47264   -3.16564   0.08439   0.58202   -0.06458   0.81075   98.45886
4182   0.08429   0.58205   0.47257   -3.17883   0.08429   0.58205   -0.06485   0.81060   98.46802
4183   0.08426   0.58193   0.47274   -3.17059   0.08426   0.58193   -0.06467   0.81100   98.47717
4184   0.08429   0.58177   0.47273   -3.18774   0.08429   0.58177   -0.06500   0.81082   98.51990
4185   0.08431   0.58214   0.47253   -3.19614   0.08431   0.58214   -0.06522   0.81066   98.47717
4186   0.08422   0.58113   0.47311   -3.21797   0.08422   0.58113   -0.06555   0.81130   98.48633
4187   0.08427   0.58123   0.47308   -3.22490   0.08427   0.58123   -0.06571   0.81133   98.47717
4188   0.08438   0.58174   0.47269   -3.24430   0.08438   0.58174   -0.06616   0.81082   98.44666
4189   0.08437   0.58184   0.47274   -3.18444   0.08437   0.58184   -0.06494   0.81091   98.42529
4190   0.08451   0.58095   0.47331   -3.17439   0.08451   0.58095   -0.06464   0.81158   98.48022
4191   0.08455   0.58235   0.47231   -3.23055   0.08455   0.58235   -0.06595   0.81030   98.46191
4192   0.08462   0.58156   0.47279   -3.26757   0.08462   0.58156   -0.06662   0.81097   98.41919
4193   0.08464   0.58092   0.47314   -3.28600   0.08464   0.58092   -0.06693   0.81133   98.47412
4194   0.08456   0.58180   0.47274   -3.21577   0.08456   0.58180   -0.06558   0.81097   98.51379
4195   0.08466   0.58159   0.47289   -3.17389   0.08466   0.58159   -0.06470   0.81106   98.41003
4196   0.08467   0.58217   0.47252   -3.19745   0.08467   0.58217   -0.06525   0.81066   98.36426
4197   0.08457   0.58357   0.47162   -3.18835   0.08457   0.58357   -0.06522   0.80950   98.47107
4198   0.08454   0.58293   0.47202   -3.18293   0.08454   0.58293   -0.06503   0.80999   98.54736
4199   0.08464   0.58290   0.47215   -3.12383   0.08464   0.58290   -0.06381   0.81021   98.41919
4200   0.08450   0.58315   0.47202   -3.10772   0.08450   0.58315   -0.06351   0.81005   98.47107
4201   0.08444   0.58290   0.47226   -3.03784   0.08444   0.58290   -0.06204   0.81030   98.44666
4202   0.08447   0.58165   0.47309   -3.00122   0.08447   0.58165   -0.06116   0.81127   98.48022
4203   0.08440   0.58300   0.47229   -3.01364   0.08440   0.58300   -0.06156   0.81045   98.48938
4204   0.08438   0.58123   0.47333   -3.03762   0.08438   0.58123   -0.06186   0.81161   98.44666
4205   0.08441   0.58174   0.47305   -2.98291   0.08441   0.58174   -0.06079   0.81121   98.48938
4206   0.08441   0.58214   0.47282   -2.99575   0.08441   0.58214   -0.06110   0.81103   98.38257
4207   0.08425   0.58229   0.47260   -3.05436   0.08425   0.58229   -0.06232   0.81066   98.46497
4208   0.08431   0.58129   0.47331   -3.03135   0.08431   0.58129   -0.06174   0.81161   98.45581
4209   0.08437   0.58049   0.47376   -3.05483   0.08437   0.58049   -0.06214   0.81213   98.36121
4210   0.08435   0.58107   0.47338   -3.03246   0.08435   0.58107   -0.06174   0.81158   98.48022
4211   0.08440   0.58147   0.47310   -3.07055   0.08440   0.58147   -0.06256   0.81127   98.48938
4212   0.08463   0.58162   0.47297   -3.12026   0.08463   0.58162   -0.06360   0.81118   98.34290
4213   0.08465   0.58123   0.47326   -3.07480   0.08465   0.58123   -0.06262   0.81149   98.35510
4214   0.08449   0.58150   0.47305   -3.11645   0.08449   0.58150   -0.06351   0.81127   98.47107
4215   0.08457   0.58153   0.47309   -3.04347   0.08457   0.58153   -0.06201   0.81124   98.46191
4216   0.08469   0.58119   0.47333   -3.04224   0.08469   0.58119   -0.06195   0.81161   98.41919
4217   0.08460   0.58174   0.47296   -3.06614   0.08460   0.58174   -0.06250   0.81115   98.41919
4218   0.08456   0.58132   0.47318   -3.08473   0.08456   0.58132   -0.06284   0.81140   98.49243
4219   0.08455   0.58104   0.47331   -3.14119   0.08455   0.58104   -0.06397   0.81161   98.40698
4220   0.08456   0.58162   0.47287   -3.19748   0.08456   0.58162   -0.06519   0.81109   98.40698
4221   0.08444   0.58217   0.47255   -3.14999   0.08444   0.58217   -0.06427   0.81063   98.50159
4222   0.08440   0.58123   0.47310   -3.18033   0.08440   0.58123   -0.06479   0.81127   98.40393
4223   0.08438   0.58126   0.47320   -3.11924   0.08438   0.58126   -0.06354   0.81146   98.48022
4224   0.08428   0.58144   0.47307   -3.11529   0.08428   0.58144   -0.06348   0.81127   98.46802
4225   0.08421   0.58144   0.47301   -3.16135   0.08421   0.58144   -0.06442   0.81121   98.45581
4226   0.08422   0.58150   0.47300   -3.15062   0.08422   0.58150   -0.06421   0.81121   98.37952
4227   0.08421   0.58034   0.47373   -3.13901   0.08421   0.58034   -0.06384   0.81207   98.50769
4228   0.08415   0.58095   0.47339   -3.11045   0.08415   0.58095   -0.06333   0.81167   98.49548
