Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3175   0.08435   0.58464   0.47075   -3.34051   0.08435   0.58464   -0.06848   0.80853   98.43445
3176   0.08431   0.58596   0.46996   -3.32721   0.08431   0.58596   -0.06836   0.80761   98.45581
3177   0.08422   0.58495   0.47061   -3.31962   0.08422   0.58495   -0.06809   0.80840   98.50769
3178   0.08437   0.58431   0.47097   -3.36160   0.08437   0.58431   -0.06888   0.80889   98.41309
3179   0.08443   0.58452   0.47082   -3.34121   0.08443   0.58452   -0.06848   0.80859   98.42529
3180   0.08438   0.58489   0.47054   -3.37452   0.08438   0.58489   -0.06922   0.80828   98.52295
3181   0.08455   0.58452   0.47076   -3.36186   0.08455   0.58452   -0.06891   0.80847   98.42834
3182   0.08459   0.58412   0.47112   -3.32721   0.08459   0.58412   -0.06815   0.80902   98.38562
3183   0.08455   0.58415   0.47109   -3.33442   0.08455   0.58415   -0.06830   0.80898   98.46191
3184   0.08465   0.58364   0.47142   -3.32110   0.08465   0.58364   -0.06796   0.80935   98.52905
3185   0.08473   0.58275   0.47190   -3.36902   0.08473   0.58275   -0.06885   0.80993   98.47412
3186   0.08458   0.58269   0.47195   -3.34273   0.08458   0.58269   -0.06830   0.80993   98.50464
3187   0.08460   0.58312   0.47174   -3.32995   0.08460   0.58312   -0.06809   0.80975   98.53821
3188   0.08465   0.58385   0.47129   -3.32876   0.08465   0.58385   -0.06815   0.80923   98.47412
3189   0.08464   0.58406   0.47108   -3.36152   0.08464   0.58406   -0.06885   0.80892   98.41919
3190   0.08447   0.58431   0.47097   -3.34537   0.08447   0.58431   -0.06854   0.80883   98.44971
3191   0.08444   0.58300   0.47186   -3.30401   0.08444   0.58300   -0.06754   0.80990   98.48022
3192   0.08444   0.58394   0.47121   -3.32529   0.08444   0.58394   -0.06809   0.80908   98.39478
3193   0.08438   0.58278   0.47191   -3.34369   0.08438   0.58278   -0.06833   0.80990   98.42529
3194   0.08439   0.58327   0.47170   -3.29211   0.08439   0.58327   -0.06732   0.80969   98.46802
3195   0.08444   0.58367   0.47149   -3.26772   0.08444   0.58367   -0.06687   0.80947   98.36121
3196   0.08437   0.58318   0.47174   -3.29558   0.08437   0.58318   -0.06738   0.80972   98.40393
3197   0.08416   0.58214   0.47233   -3.32956   0.08416   0.58214   -0.06796   0.81042   98.49854
3198   0.08426   0.58296   0.47191   -3.27162   0.08426   0.58296   -0.06687   0.80993   98.45581
3199   0.08423   0.58251   0.47220   -3.26824   0.08423   0.58251   -0.06674   0.81027   98.42224
3200   0.08429   0.58394   0.47131   -3.26767   0.08429   0.58394   -0.06690   0.80923   98.37952
3201   0.08423   0.58446   0.47103   -3.22197   0.08423   0.58446   -0.06601   0.80883   98.53210
3202   0.08438   0.58321   0.47179   -3.23326   0.08438   0.58321   -0.06610   0.80972   98.46802
3203   0.08443   0.58412   0.47126   -3.22824   0.08443   0.58412   -0.06610   0.80917   98.43750
3204   0.08449   0.58385   0.47142   -3.24453   0.08449   0.58385   -0.06641   0.80941   98.41614
3205   0.08447   0.58397   0.47130   -3.25272   0.08447   0.58397   -0.06659   0.80920   98.43750
3206   0.08440   0.58367   0.47153   -3.23518   0.08440   0.58367   -0.06619   0.80950   98.42529
3207   0.08439   0.58315   0.47186   -3.22916   0.08439   0.58315   -0.06601   0.80987   98.51074
3208   0.08445   0.58391   0.47143   -3.20132   0.08445   0.58391   -0.06552   0.80938   98.44666
3209   0.08458   0.58351   0.47172   -3.17092   0.08458   0.58351   -0.06485   0.80972   98.41919
3210   0.08452   0.58324   0.47181   -3.21385   0.08452   0.58324   -0.06571   0.80978   98.50464
3211   0.08443   0.58385   0.47146   -3.21052   0.08443   0.58385   -0.06571   0.80944   98.50159
3212   0.08438   0.58428   0.47126   -3.16385   0.08438   0.58428   -0.06479   0.80920   98.45886
3213   0.08441   0.58315   0.47189   -3.19066   0.08441   0.58315   -0.06522   0.80987   98.42529
3214   0.08433   0.58348   0.47169   -3.18144   0.08433   0.58348   -0.06507   0.80960   98.44666
3215   0.08427   0.58269   0.47212   -3.23908   0.08427   0.58269   -0.06616   0.81014   98.53210
3216   0.08432   0.58266   0.47229   -3.14737   0.08432   0.58266   -0.06427   0.81039   98.44666
3217   0.08445   0.58126   0.47306   -3.21433   0.08445   0.58126   -0.06549   0.81127   98.43750
3218   0.08441   0.58260   0.47228   -3.18179   0.08441   0.58260   -0.06497   0.81039   98.48938
3219   0.08440   0.58223   0.47245   -3.19416   0.08440   0.58223   -0.06519   0.81051   98.43750
3220   0.08432   0.58135   0.47302   -3.19749   0.08432   0.58135   -0.06516   0.81121   98.50159
3221   0.08431   0.58242   0.47237   -3.17389   0.08431   0.58242   -0.06479   0.81042   98.45581
3222   0.08434   0.58245   0.47240   -3.15741   0.08434   0.58245   -0.06446   0.81051   98.50159
3223   0.08453   0.58147   0.47297   -3.15970   0.08453   0.58147   -0.06439   0.81112   98.43750
3224   0.08454   0.58107   0.47318   -3.22276   0.08454   0.58107   -0.06565   0.81146   98.44971
3225   0.08446   0.58217   0.47245   -3.22860   0.08446   0.58217   -0.06589   0.81054   98.47107
3226   0.08455   0.57973   0.47403   -3.19145   0.08455   0.57973   -0.06485   0.81240   98.48328
3227   0.08455   0.58098   0.47330   -3.18909   0.08455   0.58098   -0.06494   0.81164   98.40698
3228   0.08449   0.58193   0.47271   -3.17653   0.08449   0.58193   -0.06479   0.81091   98.45886
3229   0.08444   0.58126   0.47309   -3.17868   0.08444   0.58126   -0.06476   0.81127   98.48022
3230   0.08460   0.58171   0.47284   -3.17323   0.08460   0.58171   -0.06470   0.81106   98.37646
3231   0.08457   0.58083   0.47339   -3.14382   0.08457   0.58083   -0.06400   0.81161   98.42834
3232   0.08446   0.58061   0.47352   -3.17026   0.08446   0.58061   -0.06452   0.81182   98.44971
3233   0.08430   0.58000   0.47389   -3.17506   0.08430   0.58000   -0.06455   0.81225   98.49854
3234   0.08432   0.58162   0.47288   -3.15888   0.08432   0.58162   -0.06439   0.81100   98.39172
3235   0.08423   0.58141   0.47303   -3.13923   0.08423   0.58141   -0.06397   0.81115   98.46497
3236   0.08417   0.58095   0.47333   -3.13276   0.08417   0.58095   -0.06378   0.81152   98.55042
3237   0.08431   0.58049   0.47363   -3.12628   0.08431   0.58049   -0.06360   0.81188   98.41309
3238   0.08439   0.58116   0.47321   -3.15391   0.08439   0.58116   -0.06424   0.81149   98.46802
3239   0.08431   0.58074   0.47352   -3.12349   0.08431   0.58074   -0.06357   0.81185   98.51074
3240   0.08433   0.58150   0.47300   -3.13280   0.08433   0.58150   -0.06384   0.81115   98.39172
3241   0.08433   0.58126   0.47317   -3.11478   0.08433   0.58126   -0.06345   0.81137   98.48938
3242   0.08430   0.58116   0.47327   -3.08107   0.08430   0.58116   -0.06275   0.81146   98.55347
3243   0.08435   0.58190   0.47290   -3.06088   0.08435   0.58190   -0.06241   0.81115   98.52295
3244   0.08463   0.58129   0.47321   -3.09529   0.08463   0.58129   -0.06305   0.81146   98.41919
3245   0.08464   0.58098   0.47332   -3.13855   0.08464   0.58098   -0.06391   0.81155   98.41919
3246   0.08454   0.58104   0.47334   -3.10253   0.08454   0.58104   -0.06317   0.81161   98.43750
3247   0.08476   0.58055   0.47365   -3.08875   0.08476   0.58055   -0.06284   0.81194   98.42224
3248   0.08471   0.58080   0.47351   -3.07258   0.08471   0.58080   -0.06253   0.81176   98.39783
3249   0.08474   0.58119   0.47318   -3.14186   0.08474   0.58119   -0.06400   0.81140   98.43140
3250   0.08471   0.58089   0.47347   -3.07805   0.08471   0.58089   -0.06265   0.81176   98.46497
3251   0.08477   0.58119   0.47328   -3.07347   0.08477   0.58119   -0.06259   0.81152   98.36731
3252   0.08480   0.58083   0.47354   -3.03373   0.08480   0.58083   -0.06174   0.81176   98.44360
3253   0.08471   0.58071   0.47357   -3.08646   0.08471   0.58071   -0.06281   0.81188   98.52905
3254   0.08461   0.58068   0.47361   -3.06578   0.08461   0.58068   -0.06238   0.81191   98.44055
3255   0.08454   0.58162   0.47305   -3.05934   0.08454   0.58162   -0.06235   0.81127   98.44971
3256   0.08449   0.58187   0.47291   -3.03133   0.08449   0.58187   -0.06180   0.81106   98.42834
3257   0.08444   0.58010   0.47392   -3.09415   0.08444   0.58010   -0.06290   0.81222   98.48022
3258   0.08435   0.58095   0.47348   -3.04946   0.08435   0.58095   -0.06207   0.81179   98.43445
3259   0.08432   0.58141   0.47326   -3.01288   0.08432   0.58141   -0.06137   0.81155   98.48938
3260   0.08434   0.58071   0.47360   -3.08348   0.08434   0.58071   -0.06275   0.81194   98.43445
3261   0.08432   0.58016   0.47387   -3.09829   0.08432   0.58016   -0.06299   0.81216   98.48938
3262   0.08425   0.58165   0.47308   -3.03838   0.08425   0.58165   -0.06192   0.81137   98.45581
3263   0.08423   0.58129   0.47323   -3.07002   0.08423   0.58129   -0.06253   0.81146   98.51074
3264   0.08433   0.58110   0.47337   -3.05015   0.08433   0.58110   -0.06211   0.81164   98.46802
3265   0.08451   0.58205   0.47279   -3.05118   0.08451   0.58205   -0.06223   0.81097   98.38562
3266   0.08461   0.58147   0.47305   -3.11513   0.08461   0.58147   -0.06348   0.81124   98.41919
3267   0.08446   0.58098   0.47335   -3.12219   0.08446   0.58098   -0.06357   0.81161   98.49243
3268   0.08462   0.58058   0.47368   -3.05435   0.08462   0.58058   -0.06214   0.81198   98.41919
3269   0.08466   0.58028   0.47385   -3.07828   0.08466   0.58028   -0.06259   0.81222   98.35510
3270   0.08453   0.58043   0.47372   -3.09981   0.08453   0.58043   -0.06305   0.81204   98.44971
3271   0.08436   0.58061   0.47365   -3.06908   0.08436   0.58061   -0.06244   0.81198   98.44666
3272   0.08451   0.57942   0.47431   -3.12604   0.08451   0.57942   -0.06348   0.81274   98.44971
3273   0.08440   0.58019   0.47383   -3.14876   0.08440   0.58019   -0.06403   0.81222   98.34900
3274   0.08432   0.57991   0.47406   -3.10257   0.08432   0.57991   -0.06305   0.81249   98.40088
3275   0.08435   0.57955   0.47424   -3.13284   0.08435   0.57955   -0.06363   0.81268   98.44666
3276   0.08430   0.57909   0.47444   -3.17556   0.08430   0.57909   -0.06446   0.81286   98.43445
3277   0.08413   0.57915   0.47446   -3.16479   0.08413   0.57915   -0.06424   0.81298   98.39783
3278   0.08415   0.57888   0.47467   -3.09166   0.08415   0.57888   -0.06272   0.81310   98.45276
3279   0.08418   0.57915   0.47448   -3.14541   0.08418   0.57915   -0.06384   0.81298   98.45276
3280   0.08412   0.58003   0.47394   -3.11532   0.08412   0.58003   -0.06333   0.81228   98.45276
3281   0.08411   0.57979   0.47413   -3.10023   0.08411   0.57979   -0.06299   0.81256   98.52905
3282   0.08418   0.57985   0.47409   -3.07457   0.08418   0.57985   -0.06247   0.81243   98.48633
3283   0.08417   0.58049   0.47377   -3.02355   0.08417   0.58049   -0.06149   0.81207   98.43140
3284   0.08413   0.58007   0.47398   -3.07494   0.08413   0.58007   -0.06250   0.81234   98.54126
3285   0.08420   0.58019   0.47386   -3.10409   0.08420   0.58019   -0.06311   0.81219   98.46497
3286   0.08444   0.58019   0.47396   -3.02960   0.08444   0.58019   -0.06159   0.81231   98.42529
3287   0.08457   0.58080   0.47356   -3.05621   0.08457   0.58080   -0.06220   0.81188   98.39478
3288   0.08456   0.58016   0.47400   -3.03572   0.08456   0.58016   -0.06171   0.81240   98.51379
3289   0.08468   0.57994   0.47408   -3.05472   0.08468   0.57994   -0.06207   0.81246   98.44055
3290   0.08477   0.58007   0.47404   -3.04216   0.08477   0.58007   -0.06183   0.81243   98.37952
3291   0.08468   0.58110   0.47338   -3.02933   0.08468   0.58110   -0.06168   0.81161   98.47412
3292   0.08470   0.58058   0.47376   -3.00372   0.08470   0.58058   -0.06110   0.81210   98.48633
3293   0.08474   0.58022   0.47394   -3.03540   0.08474   0.58022   -0.06171   0.81228   98.42224
3294   0.08479   0.58046   0.47379   -3.03860   0.08479   0.58046   -0.06180   0.81213   98.44360
3295   0.08468   0.58049   0.47377   -3.02802   0.08468   0.58049   -0.06159   0.81207   98.44055
3296   0.08477   0.58007   0.47398   -3.07047   0.08477   0.58007   -0.06241   0.81234   98.38867
3297   0.08458   0.58013   0.47395   -3.05525   0.08458   0.58013   -0.06211   0.81225   98.44971
3298   0.08450   0.58083   0.47360   -2.99949   0.08450   0.58083   -0.06104   0.81188   98.44971
3299   0.08449   0.58016   0.47395   -3.04317   0.08449   0.58016   -0.06186   0.81228   98.47107
3300   0.08457   0.57979   0.47425   -2.99139   0.08457   0.57979   -0.06076   0.81262   98.41919
3301   0.08444   0.58083   0.47354   -3.04117   0.08444   0.58083   -0.06189   0.81179   98.53516
3302   0.08435   0.57964   0.47435   -2.97875   0.08435   0.57964   -0.06049   0.81274   98.50159
3303   0.08454   0.57979   0.47424   -3.01377   0.08454   0.57979   -0.06122   0.81268   98.41614
3304   0.08450   0.58049   0.47376   -3.02951   0.08450   0.58049   -0.06162   0.81204   98.37341
3305   0.08431   0.58119   0.47339   -2.97976   0.08431   0.58119   -0.06067   0.81161   98.52295
3306   0.08437   0.58043   0.47383   -3.00748   0.08437   0.58043   -0.06116   0.81213   98.43445
3307   0.08448   0.57994   0.47414   -3.02043   0.08448   0.57994   -0.06137   0.81256   98.35205
3308   0.08457   0.58068   0.47371   -2.99729   0.08457   0.58068   -0.06098   0.81204   98.34290
3309   0.08451   0.58031   0.47389   -3.04536   0.08451   0.58031   -0.06192   0.81228   98.45886
3310   0.08446   0.58071   0.47367   -3.02840   0.08446   0.58071   -0.06162   0.81204   98.38257
3311   0.08452   0.58016   0.47401   -3.00741   0.08452   0.58016   -0.06113   0.81237   98.41614
3312   0.08447   0.58010   0.47402   -3.01219   0.08447   0.58010   -0.06122   0.81234   98.52295
3313   0.08448   0.58123   0.47334   -3.00638   0.08448   0.58123   -0.06122   0.81158   98.44971
3314   0.08456   0.57973   0.47419   -3.07671   0.08456   0.57973   -0.06250   0.81259   98.42834
3315   0.08460   0.58055   0.47372   -3.05153   0.08460   0.58055   -0.06207   0.81207   98.37646
3316   0.08465   0.57875   0.47486   -3.02361   0.08465   0.57875   -0.06131   0.81338   98.41919
3317   0.08467   0.57997   0.47408   -3.03965   0.08467   0.57997   -0.06177   0.81243   98.41003
3318   0.08456   0.57918   0.47453   -3.06916   0.08456   0.57918   -0.06229   0.81298   98.47107
3319   0.08434   0.57836   0.47502   -3.09292   0.08434   0.57836   -0.06269   0.81356   98.53210
3320   0.08437   0.58034   0.47391   -3.00795   0.08437   0.58034   -0.06116   0.81228   98.48022
3321   0.08440   0.58031   0.47383   -3.05876   0.08440   0.58031   -0.06220   0.81213   98.37036
3322   0.08432   0.58068   0.47358   -3.09406   0.08432   0.58068   -0.06296   0.81188   98.45581
3323   0.08430   0.58034   0.47386   -3.05860   0.08430   0.58034   -0.06220   0.81225   98.45581
3324   0.08440   0.57918   0.47448   -3.10198   0.08440   0.57918   -0.06296   0.81289   98.41614
3325   0.08443   0.57988   0.47404   -3.10124   0.08443   0.57988   -0.06302   0.81237   98.42529
3326   0.08434   0.58019   0.47390   -3.07728   0.08434   0.58019   -0.06256   0.81225   98.45581
3327   0.08423   0.58055   0.47366   -3.08726   0.08423   0.58055   -0.06281   0.81198   98.51990
3328   0.08431   0.58028   0.47381   -3.09169   0.08431   0.58028   -0.06287   0.81210   98.45581
3329   0.08439   0.58068   0.47358   -3.10299   0.08439   0.58068   -0.06314   0.81191   98.36121
3330   0.08444   0.58010   0.47395   -3.08819   0.08444   0.58010   -0.06278   0.81231   98.51379
3331   0.08460   0.58101   0.47343   -3.04914   0.08460   0.58101   -0.06207   0.81170   98.44055
3332   0.08454   0.58010   0.47393   -3.07627   0.08454   0.58010   -0.06253   0.81222   98.48328
3333   0.08453   0.58037   0.47380   -3.07334   0.08453   0.58037   -0.06250   0.81216   98.44971
3334   0.08455   0.58089   0.47353   -3.03341   0.08455   0.58089   -0.06174   0.81182   98.44055
3335   0.08454   0.58110   0.47331   -3.08883   0.08454   0.58110   -0.06290   0.81155   98.42834
3336   0.08444   0.58150   0.47305   -3.08079   0.08444   0.58150   -0.06278   0.81118   98.40393
3337   0.08445   0.58129   0.47326   -3.04771   0.08445   0.58129   -0.06207   0.81149   98.56873
3338   0.08455   0.58162   0.47304   -3.05191   0.08455   0.58162   -0.06220   0.81121   98.34290
3339   0.08450   0.58184   0.47288   -3.08794   0.08450   0.58184   -0.06296   0.81109   98.42834
3340   0.08437   0.58159   0.47302   -3.09517   0.08437   0.58159   -0.06308   0.81124   98.50159
3341   0.08434   0.58098   0.47341   -3.09988   0.08434   0.58098   -0.06311   0.81173   98.44666
3342   0.08442   0.58116   0.47331   -3.06322   0.08442   0.58116   -0.06238   0.81155   98.44666
3343   0.08430   0.58092   0.47342   -3.11657   0.08430   0.58092   -0.06345   0.81173   98.46802
3344   0.08426   0.58138   0.47319   -3.04426   0.08426   0.58138   -0.06201   0.81137   98.54126
3345   0.08440   0.58068   0.47356   -3.08959   0.08440   0.58068   -0.06287   0.81179   98.43750
3346   0.08435   0.58165   0.47298   -3.10524   0.08435   0.58165   -0.06330   0.81121   98.39172
3347   0.08428   0.58092   0.47339   -3.11954   0.08428   0.58092   -0.06351   0.81164   98.44360
3348   0.08429   0.58138   0.47317   -3.08738   0.08429   0.58138   -0.06290   0.81143   98.42224
3349   0.08440   0.58101   0.47335   -3.11757   0.08440   0.58101   -0.06348   0.81164   98.37036
3350   0.08435   0.58119   0.47319   -3.12254   0.08435   0.58119   -0.06360   0.81137   98.42529
3351   0.08447   0.58116   0.47321   -3.14054   0.08447   0.58116   -0.06397   0.81146   98.39478
3352   0.08458   0.58068   0.47355   -3.10447   0.08458   0.58068   -0.06317   0.81182   98.39783
3353   0.08443   0.58058   0.47359   -3.11240   0.08443   0.58058   -0.06333   0.81185   98.49243
3354   0.08449   0.58135   0.47308   -3.14104   0.08449   0.58135   -0.06400   0.81124   98.43750
3355   0.08459   0.58052   0.47359   -3.13207   0.08459   0.58052   -0.06372   0.81182   98.44971
