Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
1640   0.08446   0.58147   0.47290   -3.24434   0.08446   0.58147   -0.06613   0.81112   98.44971
1641   0.08454   0.58235   0.47228   -3.26761   0.08454   0.58235   -0.06671   0.81033   98.41614
1642   0.08450   0.58171   0.47279   -3.20886   0.08450   0.58171   -0.06543   0.81100   98.49243
1643   0.08462   0.58159   0.47285   -3.21249   0.08462   0.58159   -0.06549   0.81103   98.44055
1644   0.08464   0.58174   0.47278   -3.18197   0.08464   0.58174   -0.06488   0.81091   98.45276
1645   0.08446   0.58187   0.47272   -3.18725   0.08446   0.58187   -0.06500   0.81088   98.47107
1646   0.08444   0.58162   0.47287   -3.17076   0.08444   0.58162   -0.06464   0.81100   98.54431
1647   0.08442   0.58138   0.47299   -3.20624   0.08442   0.58138   -0.06534   0.81118   98.42529
1648   0.08435   0.58141   0.47300   -3.16894   0.08435   0.58141   -0.06458   0.81115   98.40393
1649   0.08422   0.58156   0.47287   -3.22602   0.08422   0.58156   -0.06577   0.81109   98.46497
1650   0.08413   0.58147   0.47293   -3.18198   0.08413   0.58147   -0.06485   0.81103   98.46497
1651   0.08429   0.58214   0.47253   -3.20355   0.08429   0.58214   -0.06537   0.81069   98.37036
1652   0.08425   0.58220   0.47247   -3.22546   0.08425   0.58220   -0.06583   0.81063   98.47717
1653   0.08425   0.58220   0.47243   -3.23436   0.08425   0.58220   -0.06601   0.81051   98.45581
1654   0.08422   0.58156   0.47281   -3.26164   0.08422   0.58156   -0.06650   0.81100   98.47717
1655   0.08423   0.58266   0.47216   -3.23925   0.08423   0.58266   -0.06616   0.81024   98.37952
1656   0.08436   0.58199   0.47247   -3.28447   0.08436   0.58199   -0.06702   0.81051   98.51074
1657   0.08444   0.58132   0.47290   -3.28081   0.08444   0.58132   -0.06687   0.81103   98.50159
1658   0.08446   0.58165   0.47272   -3.26707   0.08446   0.58165   -0.06662   0.81085   98.47107
1659   0.08445   0.58251   0.47215   -3.31119   0.08445   0.58251   -0.06763   0.81024   98.44666
1660   0.08445   0.58357   0.47147   -3.33623   0.08445   0.58357   -0.06827   0.80947   98.43750
1661   0.08456   0.58290   0.47193   -3.28084   0.08456   0.58290   -0.06705   0.80993   98.35205
1662   0.08445   0.58300   0.47190   -3.26701   0.08445   0.58300   -0.06677   0.80993   98.45886
1663   0.08449   0.58309   0.47172   -3.33012   0.08449   0.58309   -0.06809   0.80963   98.52600
1664   0.08458   0.58318   0.47165   -3.36805   0.08458   0.58318   -0.06888   0.80966   98.44055
1665   0.08462   0.58278   0.47189   -3.35701   0.08462   0.58278   -0.06861   0.80987   98.37646
1666   0.08452   0.58394   0.47122   -3.34597   0.08452   0.58394   -0.06851   0.80917   98.50464
1667   0.08444   0.58364   0.47137   -3.35657   0.08444   0.58364   -0.06870   0.80929   98.49243
1668   0.08450   0.58260   0.47206   -3.31512   0.08450   0.58260   -0.06772   0.81008   98.45886
1669   0.08441   0.58312   0.47169   -3.35953   0.08441   0.58312   -0.06870   0.80969   98.46802
1670   0.08426   0.58357   0.47142   -3.35544   0.08426   0.58357   -0.06867   0.80938   98.49854
1671   0.08435   0.58373   0.47141   -3.30433   0.08435   0.58373   -0.06763   0.80938   98.44666
1672   0.08447   0.58367   0.47137   -3.32093   0.08447   0.58367   -0.06796   0.80923   98.42834
1673   0.08436   0.58394   0.47126   -3.28984   0.08436   0.58394   -0.06735   0.80914   98.45886
1674   0.08443   0.58321   0.47174   -3.29245   0.08443   0.58321   -0.06732   0.80975   98.43750
1675   0.08441   0.58284   0.47188   -3.32706   0.08441   0.58284   -0.06800   0.80984   98.50159
1676   0.08447   0.58336   0.47155   -3.36257   0.08447   0.58336   -0.06879   0.80956   98.45886
1677   0.08452   0.58306   0.47179   -3.31106   0.08452   0.58306   -0.06769   0.80978   98.47107
1678   0.08462   0.58266   0.47204   -3.29997   0.08462   0.58266   -0.06742   0.81005   98.40698
1679   0.08461   0.58321   0.47167   -3.30429   0.08461   0.58321   -0.06757   0.80956   98.44971
1680   0.08459   0.58235   0.47226   -3.29872   0.08459   0.58235   -0.06735   0.81036   98.53821
1681   0.08469   0.58400   0.47118   -3.31461   0.08469   0.58400   -0.06787   0.80902   98.48633
1682   0.08478   0.58296   0.47183   -3.32194   0.08478   0.58296   -0.06790   0.80981   98.38867
1683   0.08467   0.58367   0.47137   -3.33719   0.08467   0.58367   -0.06830   0.80929   98.46191
1684   0.08454   0.58318   0.47170   -3.29706   0.08454   0.58318   -0.06742   0.80960   98.49243
1685   0.08465   0.58339   0.47154   -3.32692   0.08465   0.58339   -0.06806   0.80944   98.38562
1686   0.08460   0.58357   0.47143   -3.35101   0.08460   0.58357   -0.06858   0.80941   98.39783
1687   0.08451   0.58345   0.47147   -3.35466   0.08451   0.58345   -0.06864   0.80938   98.51379
1688   0.08447   0.58318   0.47161   -3.37544   0.08447   0.58318   -0.06903   0.80953   98.54736
1689   0.08446   0.58367   0.47117   -3.47896   0.08446   0.58367   -0.07123   0.80908   98.31848
1690   0.08438   0.58425   0.47086   -3.44900   0.08438   0.58425   -0.07068   0.80871   98.41309
1691   0.08437   0.58403   0.47104   -3.41041   0.08437   0.58403   -0.06986   0.80889   98.48022
1692   0.08436   0.58336   0.47145   -3.41577   0.08436   0.58336   -0.06989   0.80938   98.46802
1693   0.08432   0.58458   0.47064   -3.42935   0.08432   0.58458   -0.07031   0.80837   98.45581
1694   0.08426   0.58409   0.47098   -3.42186   0.08426   0.58409   -0.07010   0.80883   98.47717
1695   0.08418   0.58409   0.47111   -3.35249   0.08418   0.58409   -0.06867   0.80905   98.48633
1696   0.08417   0.58483   0.47054   -3.42498   0.08417   0.58483   -0.07025   0.80834   98.44360
1697   0.08409   0.58388   0.47108   -3.44376   0.08409   0.58388   -0.07053   0.80895   98.52905
1698   0.08435   0.58449   0.47075   -3.41661   0.08435   0.58449   -0.07004   0.80856   98.43445
1699   0.08452   0.58464   0.47062   -3.43784   0.08452   0.58464   -0.07050   0.80840   98.35205
1700   0.08452   0.58428   0.47088   -3.39867   0.08452   0.58428   -0.06964   0.80865   98.44971
1701   0.08445   0.58345   0.47145   -3.36205   0.08445   0.58345   -0.06879   0.80932   98.61145
1702   0.08458   0.58385   0.47120   -3.36274   0.08458   0.58385   -0.06885   0.80905   98.44055
1703   0.08451   0.58458   0.47070   -3.40428   0.08451   0.58458   -0.06980   0.80850   98.38562
1704   0.08444   0.58412   0.47099   -3.40988   0.08444   0.58412   -0.06986   0.80886   98.49243
1705   0.08452   0.58364   0.47134   -3.37282   0.08452   0.58364   -0.06903   0.80926   98.50464
1706   0.08456   0.58376   0.47121   -3.39428   0.08456   0.58376   -0.06949   0.80905   98.47107
1707   0.08449   0.58397   0.47119   -3.32955   0.08449   0.58397   -0.06818   0.80908   98.42834
1708   0.08447   0.58318   0.47166   -3.33996   0.08447   0.58318   -0.06830   0.80960   98.52295
1709   0.08447   0.58364   0.47137   -3.35657   0.08447   0.58364   -0.06870   0.80929   98.44971
1710   0.08440   0.58336   0.47162   -3.30195   0.08440   0.58336   -0.06754   0.80960   98.48938
1711   0.08442   0.58422   0.47107   -3.31341   0.08442   0.58422   -0.06787   0.80892   98.40393
1712   0.08442   0.58254   0.47213   -3.30066   0.08442   0.58254   -0.06742   0.81017   98.46802
1713   0.08439   0.58238   0.47217   -3.34150   0.08439   0.58238   -0.06824   0.81024   98.42529
1714   0.08430   0.58278   0.47195   -3.32593   0.08430   0.58278   -0.06796   0.80999   98.48938
1715   0.08423   0.58309   0.47186   -3.25170   0.08423   0.58309   -0.06647   0.80987   98.51990
1716   0.08444   0.58278   0.47193   -3.34813   0.08444   0.58278   -0.06842   0.80999   98.40393
1717   0.08442   0.58309   0.47178   -3.31237   0.08442   0.58309   -0.06772   0.80978   98.41614
1718   0.08439   0.58394   0.47123   -3.31938   0.08439   0.58394   -0.06796   0.80914   98.50159
1719   0.08441   0.58254   0.47216   -3.30362   0.08441   0.58254   -0.06748   0.81030   98.40393
1720   0.08449   0.58339   0.47162   -3.29438   0.08449   0.58339   -0.06738   0.80960   98.49243
1721   0.08452   0.58382   0.47129   -3.32450   0.08452   0.58382   -0.06806   0.80917   98.44971
1722   0.08446   0.58379   0.47135   -3.31138   0.08446   0.58379   -0.06778   0.80929   98.51379
1723   0.08460   0.58336   0.47161   -3.31082   0.08460   0.58336   -0.06772   0.80960   98.44055
1724   0.08460   0.58373   0.47126   -3.37082   0.08460   0.58373   -0.06900   0.80911   98.47107
1725   0.08461   0.58473   0.47058   -3.42404   0.08461   0.58473   -0.07022   0.80837   98.44971
1726   0.08465   0.58431   0.47100   -3.32618   0.08465   0.58431   -0.06815   0.80886   98.43140
1727   0.08457   0.58303   0.47170   -3.37632   0.08457   0.58303   -0.06903   0.80966   98.44971
1728   0.08455   0.58455   0.47076   -3.38086   0.08455   0.58455   -0.06931   0.80856   98.48328
1729   0.08462   0.58303   0.47178   -3.32159   0.08462   0.58303   -0.06790   0.80975   98.46191
1730   0.08460   0.58467   0.47070   -3.36099   0.08460   0.58467   -0.06891   0.80847   98.40698
1731   0.08445   0.58437   0.47081   -3.41879   0.08445   0.58437   -0.07007   0.80862   98.51379
1732   0.08431   0.58370   0.47126   -3.39020   0.08431   0.58370   -0.06940   0.80914   98.56567
1733   0.08448   0.58361   0.47133   -3.37595   0.08448   0.58361   -0.06909   0.80920   98.36121
1734   0.08437   0.58336   0.47151   -3.38474   0.08437   0.58336   -0.06925   0.80947   98.42529
1735   0.08425   0.58385   0.47106   -3.43951   0.08425   0.58385   -0.07044   0.80883   98.49854
1736   0.08420   0.58373   0.47121   -3.42841   0.08420   0.58373   -0.07019   0.80911   98.49854
1737   0.08432   0.58333   0.47161   -3.33022   0.08432   0.58333   -0.06812   0.80960   98.40088
1738   0.08437   0.58379   0.47118   -3.40444   0.08437   0.58379   -0.06970   0.80902   98.42529
1739   0.08435   0.58415   0.47090   -3.42446   0.08435   0.58415   -0.07016   0.80865   98.52295
1740   0.08435   0.58242   0.47219   -3.32208   0.08435   0.58242   -0.06784   0.81027   98.48938
1741   0.08441   0.58382   0.47124   -3.33632   0.08441   0.58382   -0.06830   0.80905   98.43750
1742   0.08450   0.58373   0.47119   -3.42399   0.08450   0.58373   -0.07010   0.80905   98.49243
1743   0.08454   0.58300   0.47166   -3.42677   0.08454   0.58300   -0.07007   0.80963   98.52600
1744   0.08451   0.58397   0.47114   -3.35909   0.08451   0.58397   -0.06879   0.80898   98.45886
1745   0.08447   0.58306   0.47169   -3.36136   0.08447   0.58306   -0.06873   0.80960   98.52295
1746   0.08454   0.58287   0.47185   -3.33429   0.08454   0.58287   -0.06815   0.80981   98.48328
1747   0.08462   0.58254   0.47211   -3.34360   0.08462   0.58254   -0.06830   0.81024   98.46191
1748   0.08457   0.58394   0.47114   -3.36812   0.08457   0.58394   -0.06897   0.80898   98.54736
1749   0.08455   0.58354   0.47148   -3.33492   0.08455   0.58354   -0.06824   0.80947   98.49243
1750   0.08465   0.58290   0.47183   -3.34595   0.08465   0.58290   -0.06839   0.80981   98.37646
1751   0.08462   0.58321   0.47163   -3.35161   0.08462   0.58321   -0.06854   0.80956   98.39783
1752   0.08458   0.58300   0.47179   -3.34839   0.08458   0.58300   -0.06845   0.80981   98.51685
1753   0.08444   0.58354   0.47142   -3.38073   0.08444   0.58354   -0.06919   0.80941   98.52295
1754   0.08451   0.58220   0.47228   -3.34699   0.08451   0.58220   -0.06833   0.81039   98.44971
1755   0.08446   0.58309   0.47170   -3.38632   0.08446   0.58309   -0.06925   0.80975   98.44971
1756   0.08439   0.58324   0.47162   -3.35144   0.08439   0.58324   -0.06854   0.80960   98.46802
1757   0.08435   0.58312   0.47174   -3.32995   0.08435   0.58312   -0.06809   0.80975   98.42529
1758   0.08442   0.58235   0.47217   -3.35501   0.08442   0.58235   -0.06851   0.81024   98.45886
1759   0.08440   0.58254   0.47218   -3.26214   0.08440   0.58254   -0.06662   0.81024   98.48022
1760   0.08429   0.58235   0.47226   -3.26612   0.08429   0.58235   -0.06668   0.81027   98.45581
1761   0.08428   0.58156   0.47281   -3.24235   0.08428   0.58156   -0.06610   0.81094   98.46802
1762   0.08430   0.58199   0.47254   -3.27558   0.08430   0.58199   -0.06684   0.81072   98.47717
1763   0.08437   0.58174   0.47276   -3.20869   0.08437   0.58174   -0.06543   0.81094   98.52295
1764   0.08454   0.58034   0.47365   -3.21192   0.08454   0.58034   -0.06534   0.81201   98.38562
1765   0.08450   0.58168   0.47280   -3.21051   0.08450   0.58168   -0.06546   0.81097   98.41614
1766   0.08441   0.58199   0.47254   -3.26075   0.08441   0.58199   -0.06653   0.81069   98.48022
1767   0.08445   0.58141   0.47296   -3.23131   0.08445   0.58141   -0.06586   0.81121   98.37341
1768   0.08451   0.58193   0.47258   -3.24477   0.08451   0.58193   -0.06619   0.81069   98.41614
1769   0.08441   0.58205   0.47257   -3.20109   0.08441   0.58205   -0.06531   0.81069   98.45886
1770   0.08441   0.58245   0.47228   -3.25228   0.08441   0.58245   -0.06641   0.81039   98.52295
1771   0.08448   0.58135   0.47299   -3.22422   0.08448   0.58135   -0.06571   0.81121   98.40393
1772   0.08442   0.58171   0.47274   -3.23408   0.08442   0.58171   -0.06595   0.81091   98.44666
1773   0.08431   0.58177   0.47271   -3.23523   0.08431   0.58177   -0.06598   0.81088   98.54431
1774   0.08430   0.58199   0.47261   -3.19400   0.08430   0.58199   -0.06516   0.81072   98.44666
1775   0.08422   0.58251   0.47220   -3.27120   0.08422   0.58251   -0.06681   0.81027   98.43140
1776   0.08420   0.58202   0.47254   -3.25465   0.08420   0.58202   -0.06641   0.81069   98.44360
1777   0.08425   0.58229   0.47231   -3.28277   0.08425   0.58229   -0.06702   0.81039   98.46497
1778   0.08426   0.58254   0.47214   -3.29325   0.08426   0.58254   -0.06726   0.81017   98.35815
1779   0.08423   0.58284   0.47191   -3.32854   0.08423   0.58284   -0.06803   0.80993   98.45581
1780   0.08422   0.58217   0.47240   -3.25380   0.08422   0.58217   -0.06641   0.81045   98.49854
1781   0.08419   0.58205   0.47248   -3.27820   0.08419   0.58205   -0.06690   0.81063   98.49854
1782   0.08422   0.58296   0.47183   -3.31602   0.08422   0.58296   -0.06778   0.80981   98.44360
1783   0.08426   0.58278   0.47197   -3.33037   0.08426   0.58278   -0.06806   0.81005   98.49854
1784   0.08445   0.58312   0.47177   -3.28409   0.08445   0.58312   -0.06714   0.80969   98.49243
1785   0.08464   0.58251   0.47213   -3.32452   0.08464   0.58251   -0.06790   0.81021   98.44055
1786   0.08444   0.58300   0.47189   -3.29513   0.08444   0.58300   -0.06735   0.80999   98.50159
1787   0.08442   0.58208   0.47237   -3.33583   0.08442   0.58208   -0.06809   0.81048   98.52295
1788   0.08460   0.58321   0.47172   -3.31464   0.08460   0.58321   -0.06778   0.80975   98.41919
1789   0.08457   0.58339   0.47152   -3.33135   0.08457   0.58339   -0.06815   0.80938   98.41919
1790   0.08457   0.58318   0.47174   -3.30742   0.08457   0.58318   -0.06763   0.80975   98.44971
1791   0.08463   0.58245   0.47220   -3.29821   0.08463   0.58245   -0.06735   0.81027   98.50464
1792   0.08464   0.58324   0.47161   -3.35144   0.08464   0.58324   -0.06854   0.80953   98.40698
1793   0.08454   0.58315   0.47174   -3.29575   0.08454   0.58315   -0.06738   0.80969   98.41614
1794   0.08447   0.58193   0.47249   -3.28481   0.08447   0.58193   -0.06702   0.81051   98.55652
1795   0.08448   0.58190   0.47250   -3.30722   0.08448   0.58190   -0.06748   0.81057   98.45886
1796   0.08433   0.58269   0.47198   -3.33977   0.08433   0.58269   -0.06824   0.80999   98.46802
1797   0.08437   0.58293   0.47178   -3.38572   0.08437   0.58293   -0.06922   0.80981   98.48938
1798   0.08439   0.58217   0.47233   -3.30864   0.08439   0.58217   -0.06754   0.81039   98.50159
1799   0.08433   0.58232   0.47221   -3.35370   0.08433   0.58232   -0.06848   0.81033   98.46802
1800   0.08422   0.58263   0.47198   -3.35640   0.08422   0.58263   -0.06858   0.80996   98.54126
1801   0.08435   0.58327   0.47142   -3.44438   0.08435   0.58327   -0.07047   0.80926   98.48022
1802   0.08437   0.58293   0.47180   -3.34578   0.08437   0.58293   -0.06839   0.80975   98.44666
1803   0.08431   0.58330   0.47163   -3.32300   0.08431   0.58330   -0.06796   0.80960   98.42224
1804   0.08429   0.58254   0.47202   -3.35544   0.08429   0.58254   -0.06854   0.80999   98.49854
1805   0.08442   0.58226   0.47227   -3.30961   0.08442   0.58226   -0.06757   0.81030   98.48938
1806   0.08468   0.58367   0.47141   -3.30763   0.08468   0.58367   -0.06769   0.80932   98.34290
1807   0.08467   0.58153   0.47276   -3.28258   0.08467   0.58153   -0.06693   0.81088   98.48328
1808   0.08461   0.58269   0.47202   -3.30276   0.08461   0.58269   -0.06748   0.81002   98.56873
1809   0.08462   0.58327   0.47157   -3.37196   0.08462   0.58327   -0.06897   0.80953   98.42834
1810   0.08458   0.58330   0.47171   -3.28011   0.08458   0.58330   -0.06708   0.80975   98.44055
1811   0.08468   0.58354   0.47149   -3.32014   0.08468   0.58354   -0.06793   0.80944   98.47412
1812   0.08478   0.58266   0.47215   -3.24073   0.08478   0.58266   -0.06619   0.81024   98.45276
1813   0.08466   0.58287   0.47196   -3.27953   0.08466   0.58287   -0.06702   0.80999   98.46191
1814   0.08461   0.58342   0.47160   -3.30013   0.08461   0.58342   -0.06751   0.80960   98.48328
1815   0.08464   0.58333   0.47163   -3.28289   0.08464   0.58333   -0.06714   0.80953   98.41919
1816   0.08463   0.58336   0.47161   -3.31378   0.08463   0.58336   -0.06778   0.80960   98.41919
1817   0.08441   0.58324   0.47162   -3.34405   0.08441   0.58324   -0.06839   0.80956   98.46802
1818   0.08443   0.58312   0.47174   -3.32699   0.08443   0.58312   -0.06803   0.80975   98.43750
1819   0.08439   0.58300   0.47178   -3.33656   0.08439   0.58300   -0.06821   0.80975   98.48938
1820   0.08440   0.58303   0.47181   -3.31271   0.08440   0.58303   -0.06772   0.80981   98.48022
