Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
4321   0.08425   0.58455   0.47086   -3.30709   0.08425   0.58455   -0.06778   0.80868   98.51990
4322   0.08448   0.58501   0.47058   -3.33107   0.08448   0.58501   -0.06833   0.80844   98.43750
4323   0.08446   0.58339   0.47164   -3.27516   0.08446   0.58339   -0.06699   0.80960   98.45886
4324   0.08444   0.58409   0.47118   -3.28751   0.08444   0.58409   -0.06732   0.80905   98.44666
4325   0.08422   0.58458   0.47081   -3.31725   0.08422   0.58458   -0.06800   0.80856   98.54126
4326   0.08421   0.58400   0.47129   -3.26438   0.08421   0.58400   -0.06684   0.80923   98.54126
4327   0.08426   0.58400   0.47122   -3.29836   0.08426   0.58400   -0.06754   0.80911   98.43445
4328   0.08425   0.58422   0.47110   -3.29569   0.08425   0.58422   -0.06751   0.80898   98.48938
4329   0.08418   0.58473   0.47079   -3.29721   0.08418   0.58473   -0.06760   0.80865   98.56262
4330   0.08433   0.58370   0.47144   -3.28233   0.08433   0.58370   -0.06717   0.80938   98.43445
4331   0.08428   0.58437   0.47101   -3.29631   0.08428   0.58437   -0.06754   0.80889   98.51990
4332   0.08428   0.58428   0.47101   -3.31306   0.08428   0.58428   -0.06787   0.80880   98.49854
4333   0.08429   0.58415   0.47112   -3.29603   0.08429   0.58415   -0.06751   0.80895   98.51074
4334   0.08438   0.58492   0.47063   -3.28882   0.08438   0.58492   -0.06745   0.80834   98.48938
4335   0.08445   0.58391   0.47121   -3.33580   0.08445   0.58391   -0.06830   0.80908   98.42529
4336   0.08450   0.58501   0.47062   -3.28388   0.08450   0.58501   -0.06735   0.80840   98.48022
4337   0.08458   0.58357   0.47155   -3.26231   0.08458   0.58357   -0.06674   0.80953   98.49243
4338   0.08468   0.58419   0.47110   -3.29881   0.08468   0.58419   -0.06757   0.80895   98.48328
4339   0.08463   0.58428   0.47108   -3.28501   0.08463   0.58428   -0.06729   0.80895   98.44055
4340   0.08462   0.58415   0.47107   -3.32999   0.08462   0.58415   -0.06821   0.80889   98.44971
4341   0.08466   0.58550   0.47025   -3.31800   0.08466   0.58550   -0.06812   0.80795   98.41003
4342   0.08461   0.58507   0.47048   -3.32778   0.08461   0.58507   -0.06827   0.80816   98.52600
4343   0.08468   0.58452   0.47091   -3.27184   0.08468   0.58452   -0.06705   0.80868   98.53821
4344   0.08483   0.58440   0.47104   -3.24889   0.08483   0.58440   -0.06656   0.80889   98.35815
4345   0.08472   0.58415   0.47121   -3.24432   0.08472   0.58415   -0.06644   0.80911   98.47412
4346   0.08454   0.58440   0.47102   -3.26956   0.08454   0.58440   -0.06699   0.80886   98.49243
4347   0.08460   0.58403   0.47124   -3.26273   0.08460   0.58403   -0.06681   0.80911   98.49548
4348   0.08462   0.58455   0.47088   -3.26724   0.08462   0.58455   -0.06696   0.80862   98.36426
4349   0.08450   0.58379   0.47144   -3.24043   0.08450   0.58379   -0.06632   0.80938   98.48022
4350   0.08451   0.58370   0.47146   -3.25720   0.08451   0.58370   -0.06665   0.80935   98.48022
4351   0.08452   0.58232   0.47243   -3.18180   0.08452   0.58232   -0.06494   0.81051   98.37341
4352   0.08454   0.58287   0.47206   -3.18623   0.08454   0.58287   -0.06510   0.81005   98.46191
4353   0.08451   0.58300   0.47201   -3.17964   0.08451   0.58300   -0.06497   0.81002   98.50464
4354   0.08453   0.58248   0.47238   -3.15280   0.08453   0.58248   -0.06436   0.81048   98.42834
4355   0.08436   0.58260   0.47232   -3.14769   0.08436   0.58260   -0.06427   0.81042   98.44666
4356   0.08435   0.58242   0.47239   -3.17389   0.08435   0.58242   -0.06479   0.81048   98.45581
4357   0.08452   0.58248   0.47230   -3.18245   0.08452   0.58248   -0.06497   0.81030   98.43750
4358   0.08465   0.58184   0.47281   -3.15030   0.08465   0.58184   -0.06424   0.81103   98.44055
4359   0.08454   0.58138   0.47305   -3.15574   0.08454   0.58138   -0.06430   0.81124   98.39478
4360   0.08448   0.58190   0.47267   -3.19895   0.08448   0.58190   -0.06525   0.81082   98.49243
4361   0.08452   0.58184   0.47282   -3.13694   0.08452   0.58184   -0.06397   0.81103   98.42834
4362   0.08457   0.58153   0.47301   -3.12075   0.08457   0.58153   -0.06360   0.81121   98.41919
4363   0.08454   0.58196   0.47268   -3.13480   0.08454   0.58196   -0.06394   0.81072   98.46191
4364   0.08457   0.58211   0.47259   -3.14289   0.08457   0.58211   -0.06412   0.81066   98.49243
4365   0.08469   0.58248   0.47225   -3.23433   0.08469   0.58248   -0.06604   0.81030   98.38867
4366   0.08457   0.58376   0.47155   -3.17552   0.08457   0.58376   -0.06497   0.80950   98.41919
4367   0.08436   0.58272   0.47220   -3.17520   0.08436   0.58272   -0.06485   0.81027   98.52295
4368   0.08436   0.58220   0.47258   -3.13795   0.08436   0.58220   -0.06403   0.81072   98.45886
4369   0.08435   0.58242   0.47238   -3.17240   0.08435   0.58242   -0.06476   0.81045   98.48022
4370   0.08427   0.58223   0.47237   -3.24309   0.08427   0.58223   -0.06619   0.81039   98.53210
4371   0.08426   0.58400   0.47132   -3.21265   0.08426   0.58400   -0.06577   0.80917   98.55347
4372   0.08428   0.58480   0.47080   -3.24670   0.08428   0.58480   -0.06656   0.80862   98.45581
4373   0.08426   0.58309   0.47187   -3.22209   0.08426   0.58309   -0.06586   0.80981   98.46497
4374   0.08422   0.58290   0.47204   -3.20384   0.08422   0.58290   -0.06546   0.81008   98.51990
4375   0.08424   0.58379   0.47151   -3.19311   0.08424   0.58379   -0.06534   0.80944   98.45581
4376   0.08426   0.58290   0.47204   -3.19643   0.08426   0.58290   -0.06531   0.81005   98.48938
4377   0.08420   0.58370   0.47156   -3.19360   0.08420   0.58370   -0.06534   0.80950   98.51990
4378   0.08429   0.58248   0.47235   -3.16911   0.08429   0.58248   -0.06470   0.81042   98.53210
4379   0.08456   0.58235   0.47237   -3.18904   0.08456   0.58235   -0.06510   0.81039   98.42834
4380   0.08447   0.58208   0.47260   -3.16828   0.08447   0.58208   -0.06464   0.81072   98.51379
4381   0.08444   0.58361   0.47161   -3.19114   0.08444   0.58361   -0.06528   0.80953   98.54431
4382   0.08458   0.58254   0.47232   -3.16878   0.08458   0.58254   -0.06470   0.81042   98.42834
4383   0.08456   0.58220   0.47245   -3.18691   0.08456   0.58220   -0.06503   0.81045   98.47107
4384   0.08445   0.58235   0.47239   -3.20239   0.08445   0.58235   -0.06537   0.81048   98.48022
4385   0.08455   0.58150   0.47292   -3.17439   0.08455   0.58150   -0.06470   0.81103   98.49243
4386   0.08462   0.58123   0.47317   -3.14764   0.08462   0.58123   -0.06412   0.81143   98.47412
4387   0.08449   0.58126   0.47316   -3.14748   0.08449   0.58126   -0.06412   0.81143   98.44971
4388   0.08454   0.58123   0.47316   -3.14615   0.08454   0.58123   -0.06409   0.81137   98.51379
4389   0.08457   0.58101   0.47327   -3.15920   0.08457   0.58101   -0.06433   0.81149   98.41919
4390   0.08438   0.58119   0.47317   -3.15672   0.08438   0.58119   -0.06430   0.81140   98.43750
4391   0.08437   0.58238   0.47236   -3.19184   0.08437   0.58238   -0.06516   0.81039   98.46802
4392   0.08445   0.58159   0.47292   -3.15904   0.08445   0.58159   -0.06439   0.81112   98.41614
4393   0.08440   0.58205   0.47258   -3.21295   0.08440   0.58205   -0.06555   0.81075   98.43750
4394   0.08424   0.58174   0.47278   -3.19533   0.08424   0.58174   -0.06516   0.81097   98.46497
4395   0.08432   0.58263   0.47225   -3.16977   0.08432   0.58263   -0.06473   0.81030   98.46802
4396   0.08445   0.58184   0.47274   -3.16960   0.08445   0.58184   -0.06464   0.81088   98.45886
4397   0.08425   0.58309   0.47186   -3.26798   0.08425   0.58309   -0.06681   0.80993   98.45581
4398   0.08421   0.58327   0.47175   -3.24773   0.08421   0.58327   -0.06641   0.80972   98.50769
4399   0.08437   0.58263   0.47222   -3.21275   0.08437   0.58263   -0.06561   0.81033   98.46802
4400   0.08451   0.58254   0.47231   -3.18805   0.08451   0.58254   -0.06510   0.81042   98.40698
4401   0.08441   0.58339   0.47175   -3.21006   0.08441   0.58339   -0.06565   0.80978   98.44666
4402   0.08441   0.58342   0.47167   -3.20841   0.08441   0.58342   -0.06561   0.80953   98.52295
4403   0.08445   0.58275   0.47213   -3.22097   0.08445   0.58275   -0.06580   0.81021   98.44666
4404   0.08447   0.58327   0.47181   -3.21665   0.08447   0.58327   -0.06577   0.80984   98.44971
4405   0.08453   0.58361   0.47156   -3.25475   0.08453   0.58361   -0.06659   0.80956   98.45886
4406   0.08451   0.58403   0.47123   -3.28046   0.08451   0.58403   -0.06717   0.80911   98.48022
4407   0.08452   0.58477   0.47078   -3.28081   0.08452   0.58477   -0.06726   0.80862   98.44971
4408   0.08439   0.58428   0.47104   -3.31159   0.08439   0.58428   -0.06784   0.80892   98.50159
4409   0.08446   0.58443   0.47093   -3.32992   0.08446   0.58443   -0.06824   0.80880   98.48022
4410   0.08454   0.58406   0.47115   -3.32017   0.08454   0.58406   -0.06800   0.80902   98.48328
4411   0.08439   0.58403   0.47109   -3.35874   0.08439   0.58403   -0.06879   0.80889   98.48022
4412   0.08438   0.58425   0.47102   -3.32800   0.08438   0.58425   -0.06818   0.80886   98.51074
4413   0.08439   0.58489   0.47057   -3.38041   0.08439   0.58489   -0.06934   0.80837   98.42529
4414   0.08439   0.58449   0.47081   -3.36794   0.08439   0.58449   -0.06903   0.80862   98.51074
4415   0.08432   0.58531   0.47027   -3.38533   0.08432   0.58531   -0.06949   0.80798   98.48938
4416   0.08429   0.58455   0.47083   -3.34251   0.08429   0.58455   -0.06851   0.80868   98.44666
4417   0.08427   0.58544   0.47016   -3.41114   0.08427   0.58544   -0.07004   0.80786   98.40088
4418   0.08422   0.58580   0.46998   -3.40608   0.08422   0.58580   -0.06998   0.80773   98.49854
4419   0.08416   0.58498   0.47043   -3.41968   0.08416   0.58498   -0.07016   0.80816   98.60535
4420   0.08439   0.58516   0.47037   -3.37442   0.08439   0.58516   -0.06925   0.80807   98.46802
4421   0.08449   0.58467   0.47070   -3.38164   0.08449   0.58467   -0.06934   0.80853   98.48022
4422   0.08451   0.58544   0.47022   -3.38169   0.08451   0.58544   -0.06943   0.80798   98.47107
4423   0.08449   0.58571   0.47005   -3.37717   0.08449   0.58571   -0.06937   0.80776   98.45886
4424   0.08455   0.58547   0.47017   -3.39477   0.08455   0.58547   -0.06970   0.80789   98.38562
4425   0.08458   0.58522   0.47031   -3.41090   0.08458   0.58522   -0.07001   0.80807   98.44055
4426   0.08455   0.58480   0.47065   -3.35145   0.08455   0.58480   -0.06873   0.80844   98.48328
4427   0.08468   0.58379   0.47132   -3.32320   0.08468   0.58379   -0.06803   0.80923   98.48328
4428   0.08464   0.58489   0.47054   -3.38631   0.08464   0.58489   -0.06946   0.80831   98.49548
4429   0.08456   0.58394   0.47115   -3.38289   0.08456   0.58394   -0.06928   0.80908   98.50464
4430   0.08466   0.58367   0.47145   -3.30024   0.08466   0.58367   -0.06754   0.80941   98.52905
4431   0.08474   0.58330   0.47161   -3.33187   0.08474   0.58330   -0.06815   0.80956   98.44360
4432   0.08452   0.58354   0.47133   -3.39994   0.08452   0.58354   -0.06958   0.80917   98.47107
4433   0.08450   0.58315   0.47159   -3.39780   0.08450   0.58315   -0.06949   0.80950   98.48022
4434   0.08456   0.58318   0.47161   -3.38136   0.08456   0.58318   -0.06915   0.80956   98.40698
4435   0.08453   0.58364   0.47129   -3.41270   0.08453   0.58364   -0.06986   0.80920   98.39478
4436   0.08448   0.58324   0.47151   -3.40761   0.08448   0.58324   -0.06970   0.80941   98.53516
4437   0.08454   0.58382   0.47120   -3.40131   0.08454   0.58382   -0.06964   0.80911   98.38562
4438   0.08453   0.58339   0.47149   -3.38013   0.08453   0.58339   -0.06915   0.80944   98.38562
4439   0.08440   0.58388   0.47112   -3.39948   0.08440   0.58388   -0.06961   0.80892   98.53516
4440   0.08433   0.58473   0.47056   -3.42699   0.08433   0.58473   -0.07028   0.80831   98.50159
4441   0.08439   0.58428   0.47084   -3.45472   0.08439   0.58428   -0.07080   0.80871   98.40393
4442   0.08444   0.58522   0.47021   -3.46686   0.08444   0.58522   -0.07117   0.80792   98.45886
4443   0.08453   0.58480   0.47049   -3.47673   0.08453   0.58480   -0.07132   0.80831   98.49243
4444   0.08449   0.58596   0.46970   -3.48315   0.08449   0.58596   -0.07160   0.80728   98.43750
4445   0.08450   0.58504   0.47032   -3.44584   0.08450   0.58504   -0.07071   0.80798   98.43750
4446   0.08443   0.58544   0.47004   -3.50092   0.08443   0.58544   -0.07190   0.80776   98.52295
4447   0.08442   0.58531   0.47007   -3.50605   0.08442   0.58531   -0.07199   0.80770   98.57788
4448   0.08448   0.58531   0.47014   -3.46190   0.08448   0.58531   -0.07108   0.80779   98.47107
4449   0.08444   0.58672   0.46920   -3.53004   0.08444   0.58672   -0.07266   0.80679   98.43750
4450   0.08436   0.58620   0.46955   -3.50228   0.08436   0.58620   -0.07202   0.80715   98.53210
4451   0.08444   0.58525   0.47014   -3.47551   0.08444   0.58525   -0.07135   0.80776   98.47107
4452   0.08429   0.58577   0.46984   -3.49011   0.08429   0.58577   -0.07172   0.80752   98.47717
4453   0.08411   0.58544   0.47011   -3.45383   0.08411   0.58544   -0.07093   0.80782   98.57178
4454   0.08416   0.58620   0.46950   -3.52285   0.08416   0.58620   -0.07245   0.80706   98.49854
4455   0.08415   0.58599   0.46980   -3.43886   0.08415   0.58599   -0.07068   0.80749   98.45276
4456   0.08415   0.58660   0.46929   -3.50141   0.08415   0.58660   -0.07205   0.80682   98.46497
4457   0.08409   0.58544   0.47003   -3.50092   0.08409   0.58544   -0.07190   0.80773   98.49548
4458   0.08416   0.58535   0.47005   -3.51617   0.08416   0.58535   -0.07221   0.80770   98.46497
4459   0.08418   0.58638   0.46943   -3.50708   0.08418   0.58638   -0.07215   0.80700   98.45276
4460   0.08411   0.58602   0.46968   -3.48720   0.08411   0.58602   -0.07169   0.80728   98.51685
4461   0.08420   0.58556   0.46995   -3.51490   0.08420   0.58556   -0.07221   0.80767   98.49854
4462   0.08418   0.58644   0.46946   -3.46559   0.08418   0.58644   -0.07129   0.80706   98.50769
4463   0.08425   0.58669   0.46924   -3.49646   0.08425   0.58669   -0.07196   0.80676   98.47717
4464   0.08443   0.58553   0.47006   -3.42828   0.08443   0.58553   -0.07041   0.80770   98.45886
4465   0.08451   0.58544   0.47014   -3.41556   0.08451   0.58544   -0.07013   0.80779   98.45886
4466   0.08460   0.58592   0.46983   -3.42892   0.08460   0.58592   -0.07047   0.80746   98.42834
4467   0.08454   0.58580   0.46991   -3.44434   0.08454   0.58580   -0.07077   0.80764   98.48328
4468   0.08467   0.58599   0.46977   -3.44768   0.08467   0.58599   -0.07086   0.80743   98.39783
4469   0.08459   0.58544   0.47011   -3.43617   0.08459   0.58544   -0.07056   0.80776   98.46191
4470   0.08463   0.58507   0.47043   -3.36463   0.08463   0.58507   -0.06903   0.80813   98.47412
4471   0.08464   0.58568   0.47008   -3.38324   0.08464   0.58568   -0.06949   0.80782   98.50464
4472   0.08478   0.58470   0.47064   -3.38884   0.08478   0.58470   -0.06949   0.80840   98.43140
4473   0.08473   0.58547   0.47015   -3.41391   0.08473   0.58547   -0.07010   0.80789   98.38867
4474   0.08463   0.58489   0.47054   -3.39073   0.08463   0.58489   -0.06955   0.80831   98.50464
4475   0.08460   0.58480   0.47063   -3.35292   0.08460   0.58480   -0.06876   0.80837   98.46191
4476   0.08458   0.58559   0.47018   -3.34106   0.08458   0.58559   -0.06861   0.80792   98.37341
4477   0.08459   0.58449   0.47085   -3.35171   0.08459   0.58449   -0.06870   0.80868   98.44971
4478   0.08453   0.58354   0.47153   -3.29353   0.08453   0.58354   -0.06738   0.80950   98.53516
4479   0.08459   0.58415   0.47106   -3.33885   0.08459   0.58415   -0.06839   0.80889   98.38562
4480   0.08453   0.58354   0.47146   -3.32901   0.08453   0.58354   -0.06812   0.80938   98.47107
4481   0.08443   0.58303   0.47183   -3.28312   0.08443   0.58303   -0.06711   0.80978   98.50159
4482   0.08451   0.58272   0.47201   -3.30111   0.08451   0.58272   -0.06745   0.81002   98.39478
4483   0.08447   0.58367   0.47144   -3.29580   0.08447   0.58367   -0.06745   0.80938   98.36121
4484   0.08441   0.58312   0.47179   -3.28557   0.08441   0.58312   -0.06717   0.80978   98.46802
4485   0.08450   0.58309   0.47190   -3.23097   0.08450   0.58309   -0.06604   0.80993   98.39478
4486   0.08463   0.58211   0.47246   -3.25562   0.08463   0.58211   -0.06644   0.81057   98.40698
4487   0.08453   0.58309   0.47184   -3.26206   0.08453   0.58309   -0.06668   0.80984   98.39478
4488   0.08434   0.58321   0.47178   -3.26582   0.08434   0.58321   -0.06677   0.80981   98.52295
4489   0.08450   0.58345   0.47163   -3.25559   0.08450   0.58345   -0.06659   0.80960   98.45886
4490   0.08453   0.58235   0.47228   -3.26464   0.08453   0.58235   -0.06665   0.81033   98.42834
4491   0.08442   0.58379   0.47134   -3.32172   0.08442   0.58379   -0.06800   0.80929   98.44666
4492   0.08456   0.58260   0.47208   -3.29735   0.08456   0.58260   -0.06735   0.81008   98.50464
4493   0.08457   0.58373   0.47137   -3.31763   0.08457   0.58373   -0.06790   0.80929   98.44971
4494   0.08451   0.58336   0.47164   -3.29012   0.08451   0.58336   -0.06729   0.80963   98.44971
4495   0.08444   0.58315   0.47176   -3.30611   0.08444   0.58315   -0.06760   0.80978   98.45886
4496   0.08440   0.58434   0.47101   -3.29057   0.08440   0.58434   -0.06742   0.80883   98.50159
4497   0.08435   0.58409   0.47110   -3.33772   0.08435   0.58409   -0.06836   0.80895   98.46802
4498   0.08443   0.58306   0.47189   -3.25483   0.08443   0.58306   -0.06653   0.80993   98.42529
4499   0.08431   0.58364   0.47138   -3.33293   0.08431   0.58364   -0.06821   0.80926   98.47717
4500   0.08428   0.58263   0.47211   -3.28830   0.08428   0.58263   -0.06717   0.81021   98.49854
4501   0.08422   0.58434   0.47092   -3.34372   0.08422   0.58434   -0.06851   0.80871   98.53210
4502   0.08418   0.58397   0.47122   -3.29262   0.08418   0.58397   -0.06742   0.80905   98.56262
4503   0.08432   0.58528   0.47033   -3.36047   0.08432   0.58528   -0.06897   0.80807   98.41309
4504   0.08432   0.58464   0.47067   -3.38476   0.08432   0.58464   -0.06940   0.80840   98.41309
4505   0.08426   0.58501   0.47059   -3.31043   0.08426   0.58501   -0.06790   0.80840   98.51990
4506   0.08450   0.58406   0.47113   -3.33346   0.08450   0.58406   -0.06827   0.80898   98.44971
4507   0.08455   0.58455   0.47073   -3.38824   0.08455   0.58455   -0.06946   0.80850   98.42834
4508   0.08444   0.58513   0.47037   -3.39080   0.08444   0.58513   -0.06958   0.80807   98.46802
4509   0.08449   0.58452   0.47084   -3.32793   0.08449   0.58452   -0.06821   0.80862   98.54736
4510   0.08463   0.58431   0.47100   -3.33356   0.08463   0.58431   -0.06830   0.80889   98.46191
4511   0.08464   0.58373   0.47133   -3.33389   0.08464   0.58373   -0.06824   0.80923   98.47412
4512   0.08454   0.58296   0.47187   -3.30270   0.08454   0.58296   -0.06751   0.80990   98.52600
4513   0.08457   0.58473   0.47066   -3.35622   0.08457   0.58473   -0.06882   0.80840   98.40698
4514   0.08453   0.58480   0.47063   -3.35292   0.08453   0.58480   -0.06876   0.80837   98.43750
4515   0.08450   0.58452   0.47083   -3.33530   0.08450   0.58452   -0.06836   0.80862   98.42834
4516   0.08449   0.58431   0.47095   -3.35275   0.08449   0.58431   -0.06870   0.80880   98.45886
4517   0.08449   0.58354   0.47143   -3.33936   0.08449   0.58354   -0.06833   0.80932   98.44971
4518   0.08443   0.58397   0.47118   -3.33546   0.08443   0.58397   -0.06830   0.80905   98.41614
4519   0.08423   0.58333   0.47157   -3.33318   0.08423   0.58333   -0.06818   0.80947   98.49854
4520   0.08431   0.58501   0.47047   -3.39003   0.08431   0.58501   -0.06955   0.80825   98.40088
4521   0.08431   0.58361   0.47136   -3.35822   0.08431   0.58361   -0.06873   0.80923   98.45581
4522   0.08421   0.58437   0.47090   -3.37158   0.08421   0.58437   -0.06909   0.80877   98.53210
4523   0.08426   0.58455   0.47075   -3.37496   0.08426   0.58455   -0.06919   0.80853   98.54126
4524   0.08431   0.58437   0.47101   -3.29188   0.08431   0.58437   -0.06745   0.80886   98.40088
4525   0.08418   0.58412   0.47104   -3.37150   0.08418   0.58412   -0.06906   0.80889   98.50769
4526   0.08421   0.58486   0.47055   -3.38796   0.08421   0.58486   -0.06949   0.80831   98.56262
4527   0.08437   0.58452   0.47074   -3.39284   0.08437   0.58452   -0.06955   0.80850   98.41309
4528   0.08447   0.58379   0.47122   -3.38672   0.08447   0.58379   -0.06934   0.80911   98.45886
4529   0.08450   0.58437   0.47083   -3.40257   0.08450   0.58437   -0.06973   0.80862   98.44971
4530   0.08451   0.58446   0.47080   -3.38729   0.08451   0.58446   -0.06943   0.80859   98.45886
4531   0.08456   0.58473   0.47065   -3.36507   0.08456   0.58473   -0.06900   0.80840   98.42834
4532   0.08448   0.58528   0.47028   -3.41791   0.08448   0.58528   -0.07016   0.80807   98.49243
4533   0.08451   0.58535   0.47017   -3.44553   0.08451   0.58535   -0.07074   0.80789   98.52600
4534   0.08448   0.58568   0.46990   -3.46417   0.08448   0.58568   -0.07117   0.80749   98.42834
4535   0.08454   0.58559   0.47009   -3.41320   0.08454   0.58559   -0.07010   0.80782   98.52600
4536   0.08456   0.58556   0.47013   -3.39277   0.08456   0.58556   -0.06967   0.80786   98.47107
4537   0.08454   0.58531   0.47022   -3.42215   0.08454   0.58531   -0.07025   0.80792   98.43750
4538   0.08452   0.58562   0.47007   -3.39684   0.08452   0.58562   -0.06977   0.80776   98.41614
4539   0.08429   0.58470   0.47063   -3.41390   0.08429   0.58470   -0.07001   0.80844   98.55347
4540   0.08433   0.58400   0.47103   -3.43420   0.08433   0.58400   -0.07035   0.80889   98.57483
4541   0.08448   0.58510   0.47037   -3.40866   0.08448   0.58510   -0.06995   0.80810   98.36121
4542   0.08445   0.58409   0.47099   -3.38939   0.08445   0.58409   -0.06943   0.80874   98.44666
4543   0.08432   0.58455   0.47065   -3.44574   0.08432   0.58455   -0.07065   0.80840   98.51074
4544   0.08422   0.58440   0.47081   -3.42304   0.08422   0.58440   -0.07016   0.80868   98.54126
4545   0.08441   0.58461   0.47066   -3.39968   0.08441   0.58461   -0.06970   0.80837   98.41614
4546   0.08435   0.58431   0.47087   -3.39849   0.08435   0.58431   -0.06964   0.80868   98.43445
4547   0.08433   0.58388   0.47118   -3.37142   0.08433   0.58388   -0.06903   0.80905   98.53210
4548   0.08443   0.58309   0.47162   -3.42032   0.08443   0.58309   -0.06995   0.80960   98.44666
4549   0.08446   0.58361   0.47135   -3.36709   0.08446   0.58361   -0.06891   0.80923   98.45886
4550   0.08447   0.58309   0.47168   -3.37597   0.08447   0.58309   -0.06903   0.80966   98.50159
4551   0.08458   0.58333   0.47154   -3.33465   0.08458   0.58333   -0.06821   0.80938   98.46191
4552   0.08449   0.58278   0.47191   -3.32445   0.08449   0.58278   -0.06793   0.80984   98.45886
4553   0.08446   0.58354   0.47132   -3.42210   0.08446   0.58354   -0.07004   0.80923   98.49243
4554   0.08457   0.58480   0.47049   -3.42811   0.08457   0.58480   -0.07031   0.80816   98.47107
4555   0.08454   0.58510   0.47028   -3.46610   0.08454   0.58510   -0.07114   0.80798   98.41614
4556   0.08448   0.58574   0.46988   -3.45499   0.08448   0.58574   -0.07099   0.80749   98.49243
4557   0.08446   0.58406   0.47104   -3.41613   0.08446   0.58406   -0.06998   0.80895   98.44971
4558   0.08462   0.58452   0.47070   -3.43413   0.08462   0.58452   -0.07041   0.80850   98.37646
4559   0.08455   0.58449   0.47072   -3.42546   0.08455   0.58449   -0.07022   0.80850   98.44055
4560   0.08433   0.58470   0.47052   -3.48169   0.08433   0.58470   -0.07141   0.80831   98.53210
4561   0.08430   0.58516   0.47026   -3.44954   0.08430   0.58516   -0.07080   0.80795   98.47717
4562   0.08434   0.58538   0.47015   -3.45124   0.08434   0.58538   -0.07086   0.80789   98.42529
4563   0.08432   0.58611   0.46959   -3.50429   0.08432   0.58611   -0.07205   0.80715   98.51074
4564   0.08437   0.58657   0.46936   -3.46487   0.08437   0.58657   -0.07129   0.80688   98.52295
4565   0.08436   0.58531   0.47016   -3.47957   0.08436   0.58531   -0.07144   0.80792   98.48938
4566   0.08450   0.58516   0.47019   -3.49813   0.08450   0.58516   -0.07181   0.80789   98.43750
4567   0.08444   0.58531   0.47013   -3.47515   0.08444   0.58531   -0.07135   0.80779   98.51379
4568   0.08444   0.58568   0.46986   -3.50535   0.08444   0.58568   -0.07202   0.80749   98.54431
4569   0.08453   0.58586   0.46977   -3.47928   0.08453   0.58586   -0.07150   0.80737   98.50464
4570   0.08463   0.58705   0.46899   -3.52658   0.08463   0.58705   -0.07263   0.80651   98.47412
4571   0.08473   0.58547   0.47009   -3.43452   0.08473   0.58547   -0.07053   0.80773   98.57178
4572   0.08475   0.58565   0.47003   -3.42168   0.08475   0.58565   -0.07028   0.80776   98.46497
4573   0.08473   0.58629   0.46957   -3.44297   0.08473   0.58629   -0.07080   0.80715   98.46497
4574   0.08457   0.58605   0.46966   -3.48849   0.08457   0.58605   -0.07172   0.80728   98.52600
4575   0.08471   0.58461   0.47063   -3.42180   0.08471   0.58461   -0.07016   0.80834   98.45276
4576   0.08467   0.58577   0.46987   -3.48717   0.08467   0.58577   -0.07166   0.80758   98.41003
4577   0.08468   0.58586   0.46985   -3.42045   0.08468   0.58586   -0.07028   0.80743   98.52905
4578   0.08467   0.58434   0.47083   -3.41012   0.08467   0.58434   -0.06989   0.80862   98.53821
4579   0.08464   0.58406   0.47109   -3.38809   0.08464   0.58406   -0.06940   0.80905   98.50464
4580   0.08458   0.58422   0.47096   -3.39754   0.08458   0.58422   -0.06961   0.80883   98.40698
4581   0.08423   0.58361   0.47138   -3.35674   0.08423   0.58361   -0.06870   0.80929   98.59619
4582   0.08431   0.58388   0.47120   -3.37585   0.08431   0.58388   -0.06912   0.80914   98.49854
4583   0.08425   0.58431   0.47093   -3.38226   0.08425   0.58431   -0.06931   0.80880   98.38867
4584   0.08422   0.58382   0.47117   -3.39983   0.08422   0.58382   -0.06961   0.80902   98.40088
4585   0.08414   0.58367   0.47136   -3.37265   0.08414   0.58367   -0.06903   0.80935   98.50769
4586   0.08416   0.58339   0.47155   -3.34614   0.08416   0.58339   -0.06845   0.80953   98.48633
4587   0.08407   0.58409   0.47102   -3.41448   0.08407   0.58409   -0.06995   0.80892   98.44055
4588   0.08394   0.58385   0.47122   -3.37751   0.08394   0.58385   -0.06915   0.80914   98.51379
4589   0.08398   0.58327   0.47153   -3.37640   0.08398   0.58327   -0.06906   0.80941   98.54736
4590   0.08405   0.58382   0.47115   -3.41312   0.08405   0.58382   -0.06989   0.80898   98.52905
4591   0.08411   0.58364   0.47138   -3.35509   0.08411   0.58364   -0.06867   0.80932   98.55042
4592   0.08427   0.58351   0.47148   -3.34988   0.08427   0.58351   -0.06854   0.80947   98.47717
4593   0.08435   0.58403   0.47107   -3.37941   0.08435   0.58403   -0.06922   0.80889   98.41309
4594   0.08444   0.58400   0.47115   -3.34858   0.08444   0.58400   -0.06858   0.80902   98.43750
4595   0.08449   0.58281   0.47190   -3.34796   0.08449   0.58281   -0.06842   0.80993   98.50159
4596   0.08454   0.58354   0.47146   -3.33640   0.08454   0.58354   -0.06827   0.80941   98.43750
4597   0.08460   0.58473   0.47066   -3.35917   0.08460   0.58473   -0.06888   0.80840   98.38562
4598   0.08454   0.58284   0.47191   -3.31078   0.08454   0.58284   -0.06766   0.80990   98.52600
4599   0.08463   0.58229   0.47223   -3.32277   0.08463   0.58229   -0.06784   0.81027   98.55957
