Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
3570   0.08438   0.58333   0.47162   -3.29473   0.08438   0.58333   -0.06738   0.80953   98.42529
3571   0.08443   0.58290   0.47186   -3.33116   0.08443   0.58290   -0.06809   0.80987   98.40393
3572   0.08431   0.58235   0.47225   -3.29280   0.08431   0.58235   -0.06723   0.81030   98.49854
3573   0.08446   0.58373   0.47135   -3.32354   0.08446   0.58373   -0.06803   0.80926   98.49243
3574   0.08450   0.58324   0.47166   -3.34405   0.08450   0.58324   -0.06839   0.80969   98.38257
3575   0.08444   0.58333   0.47164   -3.27402   0.08444   0.58333   -0.06696   0.80953   98.46802
3576   0.08426   0.58403   0.47120   -3.31001   0.08426   0.58403   -0.06778   0.80911   98.54126
3577   0.08429   0.58284   0.47197   -3.27970   0.08429   0.58284   -0.06702   0.80999   98.47717
3578   0.08436   0.58235   0.47237   -3.22018   0.08436   0.58235   -0.06574   0.81048   98.46802
3579   0.08436   0.58336   0.47167   -3.27829   0.08436   0.58336   -0.06705   0.80969   98.39172
3580   0.08438   0.58342   0.47160   -3.29126   0.08438   0.58342   -0.06732   0.80956   98.45886
3581   0.08441   0.58361   0.47156   -3.22960   0.08441   0.58361   -0.06607   0.80950   98.45886
3582   0.08444   0.58248   0.47226   -3.23433   0.08444   0.58248   -0.06604   0.81033   98.45886
3583   0.08442   0.58315   0.47180   -3.27208   0.08442   0.58315   -0.06690   0.80981   98.39478
3584   0.08445   0.58196   0.47265   -3.18823   0.08445   0.58196   -0.06503   0.81079   98.50159
3585   0.08444   0.58138   0.47311   -3.14088   0.08444   0.58138   -0.06400   0.81140   98.43750
3586   0.08448   0.58235   0.47239   -3.21128   0.08448   0.58235   -0.06555   0.81051   98.42834
3587   0.08458   0.58116   0.47319   -3.15986   0.08458   0.58116   -0.06436   0.81143   98.47107
3588   0.08463   0.58138   0.47296   -3.21960   0.08463   0.58138   -0.06561   0.81115   98.40698
3589   0.08452   0.58171   0.47279   -3.17768   0.08452   0.58171   -0.06479   0.81088   98.49243
3590   0.08452   0.58080   0.47334   -3.20495   0.08452   0.58080   -0.06525   0.81158   98.43750
3591   0.08465   0.58022   0.47377   -3.16497   0.08465   0.58022   -0.06436   0.81210   98.43140
3592   0.08464   0.57976   0.47403   -3.16298   0.08464   0.57976   -0.06427   0.81237   98.44055
3593   0.08455   0.58010   0.47380   -3.18201   0.08455   0.58010   -0.06470   0.81210   98.55957
3594   0.08465   0.57982   0.47406   -3.11199   0.08465   0.57982   -0.06323   0.81240   98.49548
3595   0.08463   0.58068   0.47346   -3.16249   0.08463   0.58068   -0.06436   0.81167   98.38562
3596   0.08446   0.58010   0.47381   -3.19094   0.08446   0.58010   -0.06488   0.81216   98.51379
3597   0.08432   0.58031   0.47370   -3.16596   0.08432   0.58031   -0.06439   0.81201   98.55347
3598   0.08430   0.58003   0.47390   -3.16298   0.08430   0.58003   -0.06430   0.81228   98.41309
3599   0.08419   0.58177   0.47274   -3.20852   0.08419   0.58177   -0.06543   0.81091   98.47717
3600   0.08423   0.58147   0.47295   -3.19980   0.08423   0.58147   -0.06522   0.81115   98.54126
3601   0.08434   0.58040   0.47362   -3.18035   0.08434   0.58040   -0.06470   0.81191   98.44666
3602   0.08423   0.58165   0.47282   -3.19138   0.08423   0.58165   -0.06507   0.81094   98.44360
3603   0.08414   0.58107   0.47317   -3.20494   0.08414   0.58107   -0.06528   0.81140   98.49548
3604   0.08426   0.58248   0.47235   -3.18393   0.08426   0.58248   -0.06500   0.81048   98.40088
3605   0.08429   0.58251   0.47237   -3.16894   0.08429   0.58251   -0.06470   0.81054   98.37952
3606   0.08425   0.58245   0.47227   -3.23894   0.08425   0.58245   -0.06613   0.81033   98.44360
3607   0.08421   0.58180   0.47269   -3.22023   0.08421   0.58180   -0.06568   0.81082   98.53210
3608   0.08447   0.58223   0.47237   -3.25791   0.08447   0.58223   -0.06650   0.81045   98.44971
3609   0.08454   0.58220   0.47250   -3.20025   0.08454   0.58220   -0.06531   0.81066   98.44971
3610   0.08444   0.58300   0.47192   -3.26257   0.08444   0.58300   -0.06668   0.80996   98.45886
3611   0.08448   0.58226   0.47241   -3.19547   0.08448   0.58226   -0.06522   0.81042   98.42834
3612   0.08454   0.58269   0.47209   -3.25389   0.08454   0.58269   -0.06647   0.81011   98.42834
3613   0.08456   0.58263   0.47215   -3.24830   0.08456   0.58263   -0.06635   0.81021   98.49243
3614   0.08459   0.58321   0.47176   -3.27470   0.08459   0.58321   -0.06696   0.80975   98.47107
3615   0.08465   0.58379   0.47130   -3.33502   0.08465   0.58379   -0.06827   0.80920   98.45276
3616   0.08464   0.58357   0.47142   -3.33179   0.08464   0.58357   -0.06818   0.80929   98.44055
3617   0.08463   0.58422   0.47105   -3.32079   0.08463   0.58422   -0.06803   0.80889   98.50464
3618   0.08463   0.58324   0.47168   -3.32630   0.08463   0.58324   -0.06803   0.80969   98.44055
3619   0.08462   0.58318   0.47170   -3.32517   0.08462   0.58318   -0.06800   0.80969   98.39783
3620   0.08456   0.58306   0.47181   -3.30514   0.08456   0.58306   -0.06757   0.80984   98.50464
3621   0.08456   0.58379   0.47128   -3.34093   0.08456   0.58379   -0.06839   0.80917   98.44971
3622   0.08460   0.58339   0.47154   -3.36535   0.08460   0.58339   -0.06885   0.80956   98.42834
3623   0.08458   0.58443   0.47081   -3.39189   0.08458   0.58443   -0.06952   0.80862   98.40698
3624   0.08439   0.58345   0.47144   -3.37978   0.08439   0.58345   -0.06915   0.80935   98.56567
3625   0.08452   0.58272   0.47198   -3.33368   0.08452   0.58272   -0.06812   0.81002   98.44971
3626   0.08455   0.58263   0.47202   -3.32975   0.08455   0.58263   -0.06803   0.81002   98.34290
3627   0.08444   0.58361   0.47146   -3.30502   0.08444   0.58361   -0.06763   0.80938   98.45886
3628   0.08445   0.58275   0.47200   -3.27725   0.08445   0.58275   -0.06696   0.80996   98.54431
3629   0.08461   0.58223   0.47231   -3.30682   0.08461   0.58223   -0.06751   0.81039   98.37646
3630   0.08473   0.58248   0.47216   -3.30544   0.08473   0.58248   -0.06751   0.81021   98.44360
3631   0.08454   0.58284   0.47189   -3.31374   0.08454   0.58284   -0.06772   0.80984   98.46191
3632   0.08458   0.58199   0.47250   -3.27854   0.08458   0.58199   -0.06690   0.81060   98.33069
3633   0.08453   0.58156   0.47277   -3.27945   0.08453   0.58156   -0.06687   0.81094   98.43750
3634   0.08458   0.58153   0.47284   -3.22916   0.08458   0.58153   -0.06583   0.81097   98.48328
3635   0.08463   0.58162   0.47283   -3.22568   0.08463   0.58162   -0.06577   0.81106   98.42834
3636   0.08454   0.58098   0.47316   -3.25595   0.08454   0.58098   -0.06632   0.81140   98.41614
3637   0.08443   0.58086   0.47325   -3.24475   0.08443   0.58086   -0.06607   0.81149   98.52295
3638   0.08435   0.58211   0.47253   -3.21114   0.08435   0.58211   -0.06552   0.81066   98.50159
3639   0.08430   0.58077   0.47333   -3.22444   0.08430   0.58077   -0.06565   0.81155   98.47717
3640   0.08418   0.58223   0.47240   -3.25495   0.08418   0.58223   -0.06644   0.81054   98.41003
3641   0.08407   0.58116   0.47309   -3.22820   0.08407   0.58116   -0.06577   0.81130   98.50769
3642   0.08420   0.58055   0.47349   -3.20034   0.08420   0.58055   -0.06513   0.81173   98.43140
3643   0.08412   0.58171   0.47267   -3.25931   0.08412   0.58171   -0.06647   0.81075   98.45276
3644   0.08399   0.58126   0.47312   -3.17719   0.08399   0.58126   -0.06473   0.81137   98.46191
3645   0.08409   0.58037   0.47366   -3.17456   0.08409   0.58037   -0.06458   0.81198   98.51685
3646   0.08408   0.58095   0.47330   -3.15506   0.08408   0.58095   -0.06424   0.81149   98.47412
3647   0.08412   0.58220   0.47244   -3.21657   0.08412   0.58220   -0.06565   0.81048   98.44360
3648   0.08417   0.58101   0.47314   -3.25133   0.08417   0.58101   -0.06623   0.81133   98.43140
3649   0.08422   0.58083   0.47337   -3.18843   0.08422   0.58083   -0.06491   0.81167   98.45581
3650   0.08436   0.58068   0.47347   -3.17439   0.08436   0.58068   -0.06461   0.81176   98.43445
3651   0.08447   0.58095   0.47327   -3.17736   0.08447   0.58095   -0.06470   0.81146   98.51379
3652   0.08457   0.58086   0.47338   -3.16745   0.08457   0.58086   -0.06449   0.81167   98.38562
3653   0.08462   0.58055   0.47354   -3.18249   0.08462   0.58055   -0.06476   0.81185   98.36426
3654   0.08454   0.58141   0.47302   -3.17934   0.08454   0.58141   -0.06479   0.81124   98.40698
3655   0.08461   0.58110   0.47327   -3.12302   0.08461   0.58110   -0.06360   0.81152   98.44971
3656   0.08476   0.58113   0.47316   -3.19866   0.08476   0.58113   -0.06516   0.81143   98.42224
3657   0.08470   0.58116   0.47320   -3.14351   0.08470   0.58116   -0.06403   0.81143   98.45276
3658   0.08462   0.58049   0.47357   -3.18877   0.08462   0.58049   -0.06488   0.81188   98.51685
3659   0.08471   0.58071   0.47338   -3.19356   0.08471   0.58071   -0.06500   0.81155   98.46497
3660   0.08479   0.58187   0.47268   -3.21544   0.08479   0.58187   -0.06558   0.81085   98.35815
3661   0.08461   0.58245   0.47224   -3.25228   0.08461   0.58245   -0.06641   0.81027   98.54736
3662   0.08454   0.58165   0.47281   -3.21809   0.08454   0.58165   -0.06561   0.81100   98.51379
3663   0.08455   0.58242   0.47227   -3.25838   0.08455   0.58242   -0.06653   0.81036   98.44055
3664   0.08463   0.58303   0.47183   -3.29348   0.08463   0.58303   -0.06732   0.80981   98.42834
3665   0.08454   0.58278   0.47205   -3.25042   0.08454   0.58278   -0.06641   0.81008   98.50464
3666   0.08449   0.58245   0.47222   -3.28043   0.08449   0.58245   -0.06699   0.81030   98.55652
3667   0.08444   0.58269   0.47211   -3.27166   0.08444   0.58269   -0.06684   0.81024   98.44666
3668   0.08453   0.58165   0.47268   -3.29525   0.08453   0.58165   -0.06720   0.81082   98.49243
3669   0.08447   0.58370   0.47139   -3.31041   0.08447   0.58370   -0.06775   0.80929   98.42834
3670   0.08454   0.58312   0.47177   -3.30628   0.08454   0.58312   -0.06760   0.80978   98.40698
3671   0.08453   0.58348   0.47147   -3.33379   0.08453   0.58348   -0.06821   0.80935   98.44971
3672   0.08448   0.58232   0.47221   -3.32111   0.08448   0.58232   -0.06781   0.81021   98.49243
3673   0.08470   0.58354   0.47149   -3.32310   0.08470   0.58354   -0.06800   0.80947   98.32153
3674   0.08475   0.58318   0.47165   -3.34735   0.08475   0.58318   -0.06845   0.80960   98.41003
3675   0.08459   0.58306   0.47174   -3.33473   0.08459   0.58306   -0.06818   0.80969   98.54736
3676   0.08454   0.58300   0.47182   -3.31289   0.08454   0.58300   -0.06772   0.80981   98.48328
3677   0.08454   0.58281   0.47187   -3.34648   0.08454   0.58281   -0.06839   0.80984   98.41614
3678   0.08455   0.58364   0.47139   -3.35066   0.08455   0.58364   -0.06858   0.80935   98.44055
3679   0.08447   0.58199   0.47243   -3.32005   0.08447   0.58199   -0.06775   0.81051   98.48022
3680   0.08460   0.58144   0.47281   -3.29052   0.08460   0.58144   -0.06708   0.81094   98.47107
3681   0.08452   0.58257   0.47211   -3.30345   0.08452   0.58257   -0.06748   0.81017   98.47107
3682   0.08445   0.58251   0.47210   -3.31268   0.08445   0.58251   -0.06766   0.81008   98.45886
3683   0.08439   0.58281   0.47191   -3.32724   0.08439   0.58281   -0.06800   0.80990   98.46802
3684   0.08439   0.58180   0.47257   -3.30774   0.08439   0.58180   -0.06748   0.81069   98.52295
3685   0.08432   0.58196   0.47253   -3.27871   0.08432   0.58196   -0.06690   0.81066   98.44666
3686   0.08430   0.58156   0.47277   -3.27648   0.08430   0.58156   -0.06681   0.81091   98.43445
3687   0.08431   0.58287   0.47187   -3.33281   0.08431   0.58287   -0.06812   0.80987   98.40088
3688   0.08419   0.58281   0.47197   -3.27395   0.08419   0.58281   -0.06690   0.80993   98.51990
3689   0.08427   0.58220   0.47228   -3.33069   0.08427   0.58220   -0.06800   0.81033   98.45581
3690   0.08440   0.58278   0.47201   -3.27856   0.08440   0.58278   -0.06699   0.81002   98.38257
3691   0.08437   0.58431   0.47099   -3.33061   0.08437   0.58431   -0.06824   0.80883   98.38257
3692   0.08432   0.58388   0.47122   -3.34041   0.08432   0.58388   -0.06839   0.80908   98.45581
3693   0.08442   0.58309   0.47184   -3.27982   0.08442   0.58309   -0.06705   0.80987   98.40393
3694   0.08456   0.58321   0.47173   -3.28653   0.08456   0.58321   -0.06720   0.80972   98.41919
3695   0.08445   0.58397   0.47121   -3.33989   0.08445   0.58397   -0.06839   0.80917   98.40393
3696   0.08441   0.58232   0.47227   -3.30186   0.08441   0.58232   -0.06742   0.81036   98.51379
3697   0.08449   0.58269   0.47202   -3.29092   0.08449   0.58269   -0.06723   0.80999   98.42834
3698   0.08448   0.58275   0.47196   -3.31722   0.08448   0.58275   -0.06778   0.80996   98.47107
3699   0.08445   0.58342   0.47160   -3.28682   0.08445   0.58342   -0.06723   0.80956   98.49243
3700   0.08453   0.58394   0.47125   -3.31347   0.08453   0.58394   -0.06784   0.80917   98.42834
3701   0.08445   0.58379   0.47133   -3.32615   0.08445   0.58379   -0.06809   0.80926   98.44666
3702   0.08445   0.58315   0.47176   -3.29871   0.08445   0.58315   -0.06745   0.80975   98.47107
3703   0.08431   0.58315   0.47181   -3.28540   0.08431   0.58315   -0.06717   0.80987   98.46802
3704   0.08433   0.58242   0.47221   -3.28949   0.08433   0.58242   -0.06717   0.81024   98.44666
3705   0.08413   0.58327   0.47163   -3.31578   0.08413   0.58327   -0.06781   0.80953   98.54126
3706   0.08428   0.58245   0.47218   -3.30561   0.08428   0.58245   -0.06751   0.81024   98.51990
3707   0.08437   0.58223   0.47238   -3.26384   0.08437   0.58223   -0.06662   0.81048   98.42529
3708   0.08438   0.58324   0.47165   -3.32038   0.08438   0.58324   -0.06790   0.80956   98.41309
3709   0.08429   0.58303   0.47184   -3.29792   0.08429   0.58303   -0.06742   0.80987   98.47717
3710   0.08429   0.58272   0.47200   -3.33368   0.08429   0.58272   -0.06812   0.81008   98.48938
3711   0.08433   0.58296   0.47184   -3.29826   0.08433   0.58296   -0.06742   0.80978   98.43445
3712   0.08435   0.58394   0.47114   -3.36074   0.08435   0.58394   -0.06882   0.80895   98.42529
3713   0.08434   0.58440   0.47087   -3.36846   0.08434   0.58440   -0.06903   0.80871   98.52295
3714   0.08452   0.58388   0.47115   -3.39800   0.08452   0.58388   -0.06958   0.80902   98.43750
3715   0.08455   0.58477   0.47061   -3.37816   0.08455   0.58477   -0.06928   0.80834   98.49243
3716   0.08460   0.58406   0.47102   -3.39842   0.08460   0.58406   -0.06961   0.80883   98.49548
3717   0.08470   0.58449   0.47090   -3.33400   0.08470   0.58449   -0.06833   0.80880   98.44055
3718   0.08465   0.58440   0.47088   -3.36256   0.08465   0.58440   -0.06891   0.80871   98.47412
3719   0.08459   0.58495   0.47053   -3.35943   0.08459   0.58495   -0.06891   0.80828   98.44971
3720   0.08467   0.58354   0.47143   -3.34527   0.08467   0.58354   -0.06845   0.80935   98.51685
3721   0.08462   0.58446   0.47074   -3.40646   0.08462   0.58446   -0.06983   0.80847   98.39783
3722   0.08464   0.58513   0.47036   -3.39522   0.08464   0.58513   -0.06967   0.80807   98.43140
3723   0.08459   0.58379   0.47120   -3.40444   0.08459   0.58379   -0.06970   0.80911   98.51685
3724   0.08458   0.58473   0.47057   -3.44615   0.08458   0.58473   -0.07068   0.80840   98.35205
3725   0.08443   0.58403   0.47102   -3.43402   0.08443   0.58403   -0.07035   0.80892   98.46802
3726   0.08426   0.58501   0.47034   -3.45633   0.08426   0.58501   -0.07093   0.80804   98.54126
3727   0.08428   0.58492   0.47037   -3.48338   0.08428   0.58492   -0.07147   0.80810   98.48938
3728   0.08425   0.58531   0.47013   -3.50164   0.08425   0.58531   -0.07190   0.80789   98.43445
3729   0.08414   0.58608   0.46954   -3.54562   0.08414   0.58608   -0.07291   0.80709   98.49548
3730   0.08418   0.58486   0.47038   -3.50877   0.08418   0.58486   -0.07199   0.80813   98.52905
3731   0.08423   0.58611   0.46953   -3.54690   0.08423   0.58611   -0.07294   0.80712   98.47717
3732   0.08421   0.58675   0.46916   -3.53720   0.08421   0.58675   -0.07282   0.80673   98.45581
3733   0.08422   0.58638   0.46940   -3.54085   0.08422   0.58638   -0.07285   0.80703   98.47717
3734   0.08422   0.58724   0.46883   -3.55335   0.08422   0.58724   -0.07321   0.80633   98.45581
3735   0.08422   0.58608   0.46956   -3.54415   0.08422   0.58608   -0.07288   0.80715   98.47717
3736   0.08431   0.58718   0.46881   -3.58889   0.08431   0.58718   -0.07395   0.80630   98.51074
3737   0.08442   0.58663   0.46911   -3.60396   0.08442   0.58663   -0.07419   0.80660   98.48022
3738   0.08450   0.58733   0.46868   -3.61288   0.08450   0.58733   -0.07447   0.80615   98.38257
3739   0.08456   0.58696   0.46891   -3.60485   0.08456   0.58696   -0.07425   0.80639   98.49243
3740   0.08447   0.58797   0.46829   -3.58849   0.08447   0.58797   -0.07404   0.80563   98.55652
3741   0.08465   0.58608   0.46939   -3.64253   0.08465   0.58608   -0.07492   0.80694   98.46191
3742   0.08466   0.58589   0.46964   -3.58344   0.08466   0.58589   -0.07367   0.80731   98.39783
3743   0.08454   0.58586   0.46960   -3.58216   0.08454   0.58586   -0.07364   0.80715   98.54736
3744   0.08455   0.58522   0.47000   -3.58751   0.08455   0.58522   -0.07367   0.80764   98.50464
3745   0.08464   0.58562   0.46975   -3.60715   0.08464   0.58562   -0.07413   0.80740   98.45276
3746   0.08451   0.58553   0.46984   -3.56655   0.08451   0.58553   -0.07327   0.80743   98.43750
3747   0.08445   0.58351   0.47124   -3.51086   0.08445   0.58351   -0.07187   0.80920   98.52295
3748   0.08454   0.58351   0.47122   -3.50053   0.08454   0.58351   -0.07166   0.80911   98.49243
3749   0.08446   0.58446   0.47058   -3.52881   0.08446   0.58446   -0.07236   0.80834   98.43750
3750   0.08447   0.58498   0.47030   -3.52130   0.08447   0.58498   -0.07227   0.80807   98.49243
3751   0.08464   0.58330   0.47141   -3.46931   0.08464   0.58330   -0.07099   0.80935   98.39783
3752   0.08454   0.58232   0.47199   -3.47655   0.08454   0.58232   -0.07102   0.80999   98.46191
3753   0.08440   0.58361   0.47116   -3.48818   0.08440   0.58361   -0.07141   0.80898   98.50159
3754   0.08454   0.58306   0.47159   -3.46188   0.08454   0.58306   -0.07080   0.80960   98.46191
3755   0.08464   0.58226   0.47217   -3.39995   0.08464   0.58226   -0.06943   0.81027   98.35510
3756   0.08447   0.58306   0.47161   -3.43085   0.08447   0.58306   -0.07016   0.80956   98.48022
3757   0.08454   0.58184   0.47246   -3.37872   0.08454   0.58184   -0.06894   0.81060   98.58093
3758   0.08473   0.58226   0.47219   -3.38515   0.08473   0.58226   -0.06912   0.81027   98.38867
3759   0.08473   0.58303   0.47166   -3.42216   0.08473   0.58303   -0.06998   0.80966   98.39783
3760   0.08454   0.58275   0.47181   -3.42079   0.08454   0.58275   -0.06992   0.80978   98.46191
3761   0.08463   0.58217   0.47224   -3.39012   0.08463   0.58217   -0.06922   0.81033   98.48328
3762   0.08463   0.58309   0.47162   -3.39815   0.08463   0.58309   -0.06949   0.80953   98.36426
3763   0.08461   0.58315   0.47160   -3.38449   0.08461   0.58315   -0.06922   0.80950   98.46191
3764   0.08463   0.58269   0.47192   -3.38121   0.08463   0.58269   -0.06909   0.80993   98.42834
3765   0.08462   0.58342   0.47146   -3.37700   0.08462   0.58342   -0.06909   0.80938   98.46191
3766   0.08453   0.58409   0.47099   -3.42038   0.08453   0.58409   -0.07007   0.80886   98.44971
3767   0.08439   0.58397   0.47101   -3.45208   0.08439   0.58397   -0.07071   0.80886   98.48938
3768   0.08433   0.58440   0.47085   -3.38026   0.08433   0.58440   -0.06928   0.80868   98.46802
3769   0.08424   0.58531   0.47021   -3.43246   0.08424   0.58531   -0.07047   0.80795   98.46497
3770   0.08409   0.58528   0.47021   -3.43116   0.08409   0.58528   -0.07044   0.80789   98.56262
3771   0.08415   0.58388   0.47111   -3.43638   0.08415   0.58388   -0.07038   0.80902   98.50769
3772   0.08420   0.58495   0.47043   -3.43312   0.08420   0.58495   -0.07044   0.80816   98.37952
3773   0.08406   0.58574   0.46991   -3.43292   0.08406   0.58574   -0.07053   0.80749   98.48328
3774   0.08394   0.58528   0.47027   -3.40613   0.08394   0.58528   -0.06992   0.80801   98.55957
3775   0.08403   0.58489   0.47045   -3.42758   0.08403   0.58489   -0.07031   0.80813   98.46191
3776   0.08406   0.58516   0.47026   -3.45249   0.08406   0.58516   -0.07086   0.80795   98.45276
3777   0.08408   0.58559   0.46999   -3.45882   0.08408   0.58559   -0.07105   0.80764   98.51685
3778   0.08428   0.58553   0.47006   -3.45182   0.08428   0.58553   -0.07089   0.80779   98.45581
3779   0.08448   0.58443   0.47082   -3.40074   0.08448   0.58443   -0.06970   0.80868   98.48022
3780   0.08448   0.58547   0.47004   -3.47278   0.08448   0.58547   -0.07132   0.80770   98.43750
3781   0.08454   0.58562   0.46998   -3.46600   0.08454   0.58562   -0.07120   0.80767   98.40698
3782   0.08465   0.58562   0.46994   -3.48513   0.08465   0.58562   -0.07160   0.80761   98.38562
3783   0.08455   0.58611   0.46956   -3.52340   0.08455   0.58611   -0.07245   0.80712   98.47107
3784   0.08461   0.58687   0.46921   -3.44547   0.08461   0.58687   -0.07093   0.80673   98.50464
3785   0.08472   0.58586   0.46984   -3.45428   0.08472   0.58586   -0.07099   0.80752   98.38867
3786   0.08472   0.58541   0.47006   -3.49374   0.08472   0.58541   -0.07175   0.80776   98.46497
3787   0.08464   0.58602   0.46976   -3.45780   0.08464   0.58602   -0.07108   0.80746   98.52600
3788   0.08460   0.58675   0.46920   -3.49757   0.08460   0.58675   -0.07199   0.80670   98.49548
3789   0.08466   0.58635   0.46942   -3.51901   0.08466   0.58635   -0.07239   0.80697   98.43140
3790   0.08455   0.58818   0.46825   -3.53159   0.08455   0.58818   -0.07288   0.80560   98.48328
3791   0.08444   0.58675   0.46910   -3.57681   0.08444   0.58675   -0.07364   0.80663   98.54431
3792   0.08449   0.58657   0.46922   -3.55444   0.08449   0.58657   -0.07315   0.80673   98.49243
3793   0.08444   0.58660   0.46919   -3.55279   0.08444   0.58660   -0.07312   0.80667   98.42529
3794   0.08431   0.58574   0.46974   -3.55057   0.08431   0.58574   -0.07297   0.80734   98.51074
3795   0.08442   0.58586   0.46967   -3.54983   0.08442   0.58586   -0.07297   0.80728   98.51379
3796   0.08447   0.58507   0.47017   -3.53841   0.08447   0.58507   -0.07263   0.80782   98.41614
3797   0.08446   0.58586   0.46969   -3.55424   0.08446   0.58586   -0.07306   0.80734   98.41614
3798   0.08447   0.58519   0.47009   -3.54651   0.08447   0.58519   -0.07282   0.80776   98.52295
3799   0.08459   0.58409   0.47088   -3.47497   0.08459   0.58409   -0.07120   0.80865   98.46191
3800   0.08467   0.58452   0.47064   -3.45476   0.08467   0.58452   -0.07083   0.80837   98.49548
3801   0.08466   0.58446   0.47072   -3.43596   0.08466   0.58446   -0.07044   0.80850   98.50464
3802   0.08469   0.58309   0.47157   -3.45431   0.08469   0.58309   -0.07065   0.80953   98.44055
3803   0.08473   0.58446   0.47075   -3.43006   0.08473   0.58446   -0.07031   0.80859   98.46497
3804   0.08467   0.58480   0.47048   -3.45463   0.08467   0.58480   -0.07086   0.80822   98.50769
3805   0.08470   0.58354   0.47131   -3.41471   0.08470   0.58354   -0.06989   0.80917   98.44055
3806   0.08475   0.58437   0.47079   -3.42027   0.08475   0.58437   -0.07010   0.80856   98.41003
3807   0.08469   0.58196   0.47238   -3.38839   0.08469   0.58196   -0.06915   0.81051   98.43140
3808   0.08462   0.58251   0.47204   -3.36894   0.08462   0.58251   -0.06882   0.81005   98.44055
3809   0.08461   0.58208   0.47228   -3.38472   0.08461   0.58208   -0.06909   0.81033   98.44055
3810   0.08450   0.58284   0.47177   -3.40547   0.08450   0.58284   -0.06961   0.80972   98.41614
3811   0.08433   0.58287   0.47184   -3.36388   0.08433   0.58287   -0.06876   0.80987   98.46802
3812   0.08435   0.58226   0.47221   -3.35553   0.08435   0.58226   -0.06851   0.81024   98.46802
3813   0.08437   0.58205   0.47239   -3.33156   0.08437   0.58205   -0.06800   0.81048   98.44666
3814   0.08418   0.58205   0.47242   -3.30785   0.08418   0.58205   -0.06751   0.81051   98.45276
3815   0.08422   0.58303   0.47171   -3.36893   0.08422   0.58303   -0.06888   0.80966   98.54126
3816   0.08431   0.58333   0.47149   -3.40856   0.08431   0.58333   -0.06973   0.80947   98.44666
3817   0.08427   0.58269   0.47187   -3.39304   0.08427   0.58269   -0.06934   0.80981   98.53210
3818   0.08425   0.58354   0.47133   -3.41028   0.08425   0.58354   -0.06980   0.80920   98.45581
3819   0.08439   0.58278   0.47184   -3.39104   0.08439   0.58278   -0.06931   0.80984   98.42529
3820   0.08442   0.58330   0.47160   -3.35257   0.08442   0.58330   -0.06858   0.80960   98.37036
3821   0.08444   0.58434   0.47094   -3.36881   0.08444   0.58434   -0.06903   0.80886   98.48022
3822   0.08442   0.58379   0.47121   -3.39262   0.08442   0.58379   -0.06946   0.80908   98.54431
3823   0.08454   0.58370   0.47123   -3.41826   0.08454   0.58370   -0.06998   0.80911   98.38562
3824   0.08448   0.58461   0.47067   -3.42327   0.08448   0.58461   -0.07019   0.80850   98.41614
3825   0.08444   0.58425   0.47099   -3.36785   0.08444   0.58425   -0.06900   0.80889   98.51379
3826   0.08460   0.58434   0.47080   -3.41159   0.08460   0.58434   -0.06992   0.80853   98.46191
3827   0.08463   0.58412   0.47101   -3.38774   0.08463   0.58412   -0.06940   0.80886   98.37646
3828   0.08454   0.58428   0.47088   -3.40309   0.08454   0.58428   -0.06973   0.80868   98.41614
3829   0.08454   0.58422   0.47090   -3.40345   0.08454   0.58422   -0.06973   0.80865   98.48328
3830   0.08454   0.58538   0.47020   -3.41444   0.08454   0.58538   -0.07010   0.80792   98.40698
3831   0.08444   0.58470   0.47065   -3.40948   0.08444   0.58470   -0.06992   0.80850   98.46802
3832   0.08436   0.58391   0.47108   -3.42735   0.08436   0.58391   -0.07019   0.80892   98.46802
3833   0.08444   0.58330   0.47152   -3.37622   0.08444   0.58330   -0.06906   0.80941   98.44666
3834   0.08444   0.58428   0.47088   -3.41195   0.08444   0.58428   -0.06992   0.80871   98.39478
3835   0.08439   0.58406   0.47099   -3.42351   0.08439   0.58406   -0.07013   0.80883   98.51074
3836   0.08439   0.58385   0.47117   -3.39818   0.08439   0.58385   -0.06958   0.80905   98.42529
3837   0.08441   0.58351   0.47130   -3.45181   0.08441   0.58351   -0.07065   0.80920   98.41614
3838   0.08426   0.58391   0.47107   -3.43178   0.08426   0.58391   -0.07028   0.80892   98.46497
3839   0.08421   0.58306   0.47148   -3.50325   0.08421   0.58306   -0.07166   0.80935   98.58398
3840   0.08427   0.58440   0.47069   -3.48644   0.08427   0.58440   -0.07147   0.80850   98.44360
3841   0.08429   0.58419   0.47075   -3.53488   0.08429   0.58419   -0.07245   0.80856   98.39172
3842   0.08437   0.58367   0.47109   -3.51733   0.08437   0.58367   -0.07202   0.80892   98.48938
3843   0.08446   0.58458   0.47060   -3.48094   0.08446   0.58458   -0.07138   0.80840   98.53516
3844   0.08454   0.58443   0.47062   -3.50984   0.08454   0.58443   -0.07196   0.80837   98.43750
3845   0.08450   0.58412   0.47083   -3.50428   0.08450   0.58412   -0.07181   0.80865   98.47107
3846   0.08454   0.58504   0.47031   -3.47235   0.08454   0.58504   -0.07126   0.80804   98.53516
3847   0.08454   0.58528   0.47015   -3.48416   0.08454   0.58528   -0.07154   0.80786   98.41614
3848   0.08456   0.58608   0.46956   -3.53680   0.08456   0.58608   -0.07273   0.80715   98.38562
