Index      S0(mW)      S1      Elipticity        Azimuth      S0(mW)      S1      S2      S3      DOP
284   0.08456   0.58110   0.47320   -3.20477   0.08456   0.58110   -0.06528   0.81152   98.44971
285   0.08448   0.58022   0.47370   -3.19176   0.08448   0.58022   -0.06491   0.81198   98.41614
286   0.08439   0.58058   0.47355   -3.15109   0.08439   0.58058   -0.06412   0.81182   98.51074
287   0.08448   0.57988   0.47403   -3.12210   0.08448   0.57988   -0.06345   0.81240   98.51379
288   0.08442   0.57982   0.47402   -3.15371   0.08442   0.57982   -0.06409   0.81237   98.45886
289   0.08434   0.58031   0.47376   -3.13619   0.08434   0.58031   -0.06378   0.81213   98.48022
290   0.08441   0.57979   0.47405   -3.13749   0.08441   0.57979   -0.06375   0.81237   98.48022
291   0.08457   0.57970   0.47419   -3.06494   0.08457   0.57970   -0.06226   0.81252   98.44971
292   0.08465   0.57970   0.47423   -3.04705   0.08465   0.57970   -0.06189   0.81259   98.41919
293   0.08464   0.58007   0.47391   -3.12857   0.08464   0.58007   -0.06360   0.81225   98.47412
294   0.08478   0.57939   0.47435   -3.10532   0.08478   0.57939   -0.06305   0.81277   98.37952
295   0.08476   0.57976   0.47408   -3.13765   0.08476   0.57976   -0.06375   0.81246   98.45276
296   0.08464   0.58016   0.47384   -3.13552   0.08464   0.58016   -0.06375   0.81219   98.48328
297   0.08458   0.58071   0.47357   -3.07901   0.08458   0.58071   -0.06265   0.81185   98.41919
298   0.08475   0.58037   0.47367   -3.14777   0.08475   0.58037   -0.06403   0.81191   98.36731
299   0.08455   0.58046   0.47368   -3.11454   0.08455   0.58046   -0.06336   0.81201   98.44971
300   0.08453   0.58135   0.47316   -3.11281   0.08453   0.58135   -0.06342   0.81143   98.51379
301   0.08460   0.58037   0.47370   -3.13884   0.08460   0.58037   -0.06384   0.81201   98.40698
302   0.08451   0.58153   0.47295   -3.17274   0.08451   0.58153   -0.06467   0.81115   98.39478
303   0.08438   0.58147   0.47285   -3.26066   0.08438   0.58147   -0.06647   0.81103   98.50159
304   0.08436   0.58199   0.47265   -3.18807   0.08436   0.58199   -0.06503   0.81082   98.51074
305   0.08432   0.58193   0.47266   -3.19137   0.08432   0.58193   -0.06510   0.81079   98.41309
306   0.08429   0.58208   0.47253   -3.20537   0.08429   0.58208   -0.06540   0.81060   98.49854
307   0.08422   0.58180   0.47265   -3.25435   0.08422   0.58180   -0.06638   0.81079   98.50769
308   0.08435   0.58260   0.47215   -3.26773   0.08435   0.58260   -0.06674   0.81024   98.38257
309   0.08415   0.58251   0.47218   -3.28009   0.08415   0.58251   -0.06699   0.81024   98.43140
310   0.08422   0.58315   0.47170   -3.32090   0.08422   0.58315   -0.06790   0.80963   98.48633
311   0.08432   0.58238   0.47227   -3.26744   0.08432   0.58238   -0.06671   0.81033   98.50159
312   0.08436   0.58245   0.47224   -3.26265   0.08436   0.58245   -0.06662   0.81030   98.42529
313   0.08440   0.58300   0.47193   -3.23296   0.08440   0.58300   -0.06607   0.80990   98.48022
314   0.08451   0.58303   0.47187   -3.26980   0.08451   0.58303   -0.06684   0.80987   98.45886
315   0.08459   0.58281   0.47202   -3.26950   0.08459   0.58281   -0.06681   0.81008   98.36426
316   0.08458   0.58296   0.47191   -3.27310   0.08458   0.58296   -0.06690   0.80993   98.48328
317   0.08453   0.58281   0.47196   -3.30356   0.08453   0.58281   -0.06751   0.80999   98.45886
318   0.08454   0.58217   0.47247   -3.21673   0.08454   0.58217   -0.06565   0.81057   98.47107
319   0.08462   0.58229   0.47225   -3.30499   0.08462   0.58229   -0.06748   0.81027   98.39783
320   0.08451   0.58232   0.47233   -3.25296   0.08451   0.58232   -0.06641   0.81042   98.48022
321   0.08453   0.58208   0.47253   -3.23948   0.08453   0.58208   -0.06610   0.81072   98.49243
322   0.08459   0.58242   0.47222   -3.28653   0.08459   0.58242   -0.06711   0.81027   98.41919
323   0.08452   0.58300   0.47190   -3.28921   0.08452   0.58300   -0.06723   0.80999   98.40698
324   0.08432   0.58269   0.47209   -3.26722   0.08432   0.58269   -0.06674   0.81014   98.54431
325   0.08422   0.58226   0.47229   -3.29627   0.08422   0.58226   -0.06729   0.81033   98.49854
326   0.08431   0.58357   0.47148   -3.31701   0.08431   0.58357   -0.06787   0.80944   98.43445
327   0.08422   0.58336   0.47153   -3.35518   0.08422   0.58336   -0.06864   0.80947   98.51990
328   0.08426   0.58254   0.47209   -3.31695   0.08426   0.58254   -0.06775   0.81008   98.49854
329   0.08429   0.58272   0.47203   -3.29074   0.08429   0.58272   -0.06723   0.81005   98.43445
330   0.08422   0.58312   0.47175   -3.31220   0.08422   0.58312   -0.06772   0.80972   98.41003
331   0.08417   0.58260   0.47209   -3.29143   0.08417   0.58260   -0.06723   0.81008   98.47412
332   0.08425   0.58235   0.47233   -3.22907   0.08425   0.58235   -0.06592   0.81039   98.44360
333   0.08431   0.58242   0.47229   -3.25986   0.08431   0.58242   -0.06656   0.81042   98.37036
334   0.08422   0.58113   0.47309   -3.22986   0.08422   0.58113   -0.06580   0.81127   98.50769
335   0.08441   0.58159   0.47286   -3.20359   0.08441   0.58159   -0.06531   0.81103   98.50159
336   0.08454   0.58269   0.47211   -3.24056   0.08454   0.58269   -0.06619   0.81011   98.42834
337   0.08456   0.58202   0.47257   -3.21609   0.08456   0.58202   -0.06561   0.81069   98.46191
338   0.08447   0.58248   0.47216   -3.30544   0.08447   0.58248   -0.06751   0.81021   98.45886
339   0.08448   0.58138   0.47298   -3.20327   0.08448   0.58138   -0.06528   0.81115   98.50159
340   0.08458   0.58123   0.47306   -3.23232   0.08458   0.58123   -0.06586   0.81130   98.44971
341   0.08465   0.58248   0.47220   -3.27285   0.08465   0.58248   -0.06684   0.81024   98.44055
342   0.08465   0.58138   0.47292   -3.24930   0.08465   0.58138   -0.06623   0.81109   98.48328
343   0.08471   0.58150   0.47289   -3.23675   0.08471   0.58150   -0.06598   0.81112   98.39783
344   0.08456   0.58278   0.47208   -3.21784   0.08456   0.58278   -0.06574   0.81008   98.41919
345   0.08450   0.58306   0.47189   -3.25631   0.08450   0.58306   -0.06656   0.80993   98.45886
346   0.08441   0.58220   0.47237   -3.27587   0.08441   0.58220   -0.06687   0.81045   98.46802
347   0.08443   0.58290   0.47190   -3.28676   0.08443   0.58290   -0.06717   0.80987   98.42529
348   0.08429   0.58290   0.47190   -3.30748   0.08429   0.58290   -0.06760   0.80993   98.54431
349   0.08432   0.58376   0.47129   -3.35292   0.08432   0.58376   -0.06864   0.80920   98.47717
350   0.08431   0.58257   0.47213   -3.28864   0.08431   0.58257   -0.06717   0.81017   98.42224
351   0.08416   0.58409   0.47107   -3.34215   0.08416   0.58409   -0.06845   0.80886   98.51990
352   0.08411   0.58415   0.47098   -3.39052   0.08411   0.58415   -0.06946   0.80880   98.52905
353   0.08420   0.58330   0.47146   -3.43977   0.08420   0.58330   -0.07038   0.80941   98.46497
354   0.08432   0.58333   0.47157   -3.33465   0.08432   0.58333   -0.06821   0.80947   98.39172
355   0.08444   0.58391   0.47126   -3.30774   0.08444   0.58391   -0.06772   0.80914   98.41614
356   0.08441   0.58278   0.47195   -3.31261   0.08441   0.58278   -0.06769   0.80993   98.52295
357   0.08451   0.58412   0.47106   -3.36265   0.08451   0.58412   -0.06888   0.80892   98.39478
358   0.08451   0.58409   0.47106   -3.35249   0.08451   0.58409   -0.06867   0.80886   98.43750
359   0.08453   0.58422   0.47105   -3.33851   0.08453   0.58422   -0.06839   0.80895   98.44971
360   0.08458   0.58315   0.47166   -3.34457   0.08458   0.58315   -0.06839   0.80956   98.48328
361   0.08454   0.58309   0.47181   -3.29166   0.08454   0.58309   -0.06729   0.80981   98.49243
362   0.08455   0.58364   0.47138   -3.33884   0.08455   0.58364   -0.06833   0.80929   98.47107
363   0.08452   0.58354   0.47145   -3.34379   0.08452   0.58354   -0.06842   0.80941   98.45886
364   0.08454   0.58370   0.47132   -3.37543   0.08454   0.58370   -0.06909   0.80926   98.42834
365   0.08454   0.58403   0.47113   -3.35431   0.08454   0.58403   -0.06870   0.80902   98.44971
366   0.08440   0.58434   0.47091   -3.36290   0.08440   0.58434   -0.06891   0.80874   98.50159
367   0.08446   0.58361   0.47135   -3.36709   0.08446   0.58361   -0.06891   0.80923   98.45886
368   0.08444   0.58321   0.47168   -3.32647   0.08444   0.58321   -0.06803   0.80966   98.45886
369   0.08436   0.58467   0.47073   -3.36099   0.08436   0.58467   -0.06891   0.80856   98.42529
370   0.08444   0.58446   0.47085   -3.36368   0.08444   0.58446   -0.06894   0.80871   98.38257
371   0.08443   0.58412   0.47105   -3.38479   0.08443   0.58412   -0.06934   0.80898   98.44666
372   0.08437   0.58400   0.47107   -3.38549   0.08437   0.58400   -0.06934   0.80889   98.45886
373   0.08433   0.58415   0.47104   -3.36838   0.08433   0.58415   -0.06900   0.80892   98.53210
374   0.08444   0.58361   0.47142   -3.30649   0.08444   0.58361   -0.06766   0.80926   98.42529
375   0.08444   0.58391   0.47127   -3.31069   0.08444   0.58391   -0.06778   0.80920   98.37341
376   0.08442   0.58351   0.47142   -3.36761   0.08442   0.58351   -0.06891   0.80932   98.50159
377   0.08448   0.58324   0.47168   -3.29672   0.08448   0.58324   -0.06742   0.80960   98.50159
378   0.08480   0.58296   0.47186   -3.31158   0.08480   0.58296   -0.06769   0.80987   98.43445
379   0.08475   0.58251   0.47213   -3.32008   0.08475   0.58251   -0.06781   0.81021   98.43140
380   0.08468   0.58217   0.47244   -3.23008   0.08468   0.58217   -0.06592   0.81051   98.41919
381   0.08471   0.58336   0.47172   -3.23242   0.08471   0.58336   -0.06610   0.80972   98.39783
382   0.08471   0.58272   0.47209   -3.23891   0.08471   0.58272   -0.06616   0.81008   98.49548
383   0.08462   0.58309   0.47179   -3.28130   0.08462   0.58309   -0.06708   0.80972   98.46191
384   0.08467   0.58312   0.47181   -3.25597   0.08467   0.58312   -0.06656   0.80975   98.41919
385   0.08476   0.58248   0.47221   -3.26841   0.08476   0.58248   -0.06674   0.81027   98.41003
386   0.08464   0.58199   0.47261   -3.21774   0.08464   0.58199   -0.06565   0.81079   98.46191
387   0.08457   0.58251   0.47232   -3.19266   0.08457   0.58251   -0.06519   0.81045   98.47107
388   0.08464   0.58260   0.47222   -3.23514   0.08464   0.58260   -0.06607   0.81036   98.39783
389   0.08444   0.58324   0.47176   -3.24197   0.08444   0.58324   -0.06629   0.80972   98.41614
390   0.08427   0.58266   0.47219   -3.19628   0.08427   0.58266   -0.06528   0.81021   98.51074
391   0.08435   0.58269   0.47220   -3.19611   0.08435   0.58269   -0.06528   0.81030   98.46802
392   0.08435   0.58306   0.47192   -3.23262   0.08435   0.58306   -0.06607   0.80996   98.41309
393   0.08431   0.58284   0.47203   -3.24120   0.08431   0.58284   -0.06623   0.81008   98.41309
394   0.08427   0.58284   0.47201   -3.24712   0.08427   0.58284   -0.06635   0.81002   98.51990
395   0.08420   0.58300   0.47196   -3.22555   0.08420   0.58300   -0.06592   0.80999   98.45581
396   0.08414   0.58394   0.47122   -3.32677   0.08414   0.58394   -0.06812   0.80911   98.39783
397   0.08407   0.58348   0.47153   -3.29535   0.08407   0.58348   -0.06742   0.80944   98.46191
398   0.08417   0.58303   0.47187   -3.27128   0.08417   0.58303   -0.06687   0.80987   98.44360
399   0.08419   0.58248   0.47230   -3.22840   0.08419   0.58248   -0.06592   0.81045   98.46497
400   0.08419   0.58306   0.47188   -3.25335   0.08419   0.58306   -0.06650   0.80990   98.44360
401   0.08438   0.58318   0.47173   -3.28522   0.08438   0.58318   -0.06717   0.80966   98.43750
402   0.08444   0.58397   0.47129   -3.26307   0.08444   0.58397   -0.06681   0.80917   98.37341
403   0.08438   0.58412   0.47115   -3.30801   0.08438   0.58412   -0.06775   0.80908   98.38257
404   0.08443   0.58379   0.47140   -3.27739   0.08443   0.58379   -0.06708   0.80935   98.54431
405   0.08452   0.58376   0.47143   -3.25686   0.08452   0.58376   -0.06665   0.80935   98.42834
406   0.08457   0.58370   0.47155   -3.22171   0.08457   0.58370   -0.06592   0.80956   98.40698
407   0.08452   0.58300   0.47195   -3.21371   0.08452   0.58300   -0.06568   0.80993   98.53516
408   0.08457   0.58296   0.47203   -3.19018   0.08457   0.58296   -0.06519   0.81008   98.44971
409   0.08447   0.58309   0.47196   -3.19099   0.08447   0.58309   -0.06522   0.80999   98.41614
410   0.08445   0.58306   0.47191   -3.22226   0.08445   0.58306   -0.06586   0.80990   98.47107
411   0.08443   0.58290   0.47203   -3.21125   0.08443   0.58290   -0.06561   0.81005   98.48022
412   0.08454   0.58263   0.47214   -3.26460   0.08454   0.58263   -0.06668   0.81021   98.41614
413   0.08449   0.58199   0.47267   -3.17174   0.08449   0.58199   -0.06470   0.81085   98.45886
414   0.08449   0.58251   0.47228   -3.19266   0.08449   0.58251   -0.06519   0.81030   98.45886
415   0.08445   0.58205   0.47264   -3.17290   0.08445   0.58205   -0.06473   0.81082   98.47107
416   0.08448   0.58229   0.47244   -3.17603   0.08448   0.58229   -0.06482   0.81051   98.41614
417   0.08439   0.58202   0.47270   -3.13003   0.08439   0.58202   -0.06384   0.81085   98.43750
418   0.08441   0.58193   0.47274   -3.14387   0.08441   0.58193   -0.06412   0.81091   98.46802
419   0.08457   0.58202   0.47269   -3.13299   0.08457   0.58202   -0.06391   0.81085   98.40698
420   0.08464   0.58303   0.47201   -3.18540   0.08464   0.58303   -0.06510   0.81008   98.43140
421   0.08460   0.58251   0.47240   -3.14522   0.08460   0.58251   -0.06421   0.81057   98.50464
422   0.08468   0.58184   0.47273   -3.19038   0.08468   0.58184   -0.06507   0.81091   98.36731
423   0.08472   0.58208   0.47263   -3.15493   0.08472   0.58208   -0.06436   0.81079   98.41003
424   0.08459   0.58193   0.47267   -3.20472   0.08459   0.58193   -0.06537   0.81085   98.47107
425   0.08462   0.58312   0.47195   -3.18639   0.08462   0.58312   -0.06513   0.80999   98.47412
426   0.08468   0.58242   0.47235   -3.19613   0.08468   0.58242   -0.06525   0.81042   98.48328
427   0.08471   0.58257   0.47221   -3.24272   0.08471   0.58257   -0.06623   0.81030   98.41919
428   0.08459   0.58263   0.47215   -3.24238   0.08459   0.58263   -0.06623   0.81017   98.49548
429   0.08455   0.58238   0.47231   -3.24521   0.08455   0.58238   -0.06626   0.81039   98.52600
430   0.08460   0.58260   0.47217   -3.23366   0.08460   0.58260   -0.06604   0.81017   98.47107
431   0.08450   0.58293   0.47191   -3.26438   0.08450   0.58293   -0.06671   0.80987   98.40698
432   0.08440   0.58303   0.47192   -3.24019   0.08440   0.58303   -0.06623   0.80993   98.45886
433   0.08436   0.58342   0.47165   -3.25428   0.08436   0.58342   -0.06656   0.80963   98.48022
434   0.08435   0.58275   0.47205   -3.27281   0.08435   0.58275   -0.06687   0.81011   98.46802
435   0.08434   0.58431   0.47105   -3.29370   0.08434   0.58431   -0.06748   0.80892   98.50159
436   0.08437   0.58391   0.47124   -3.30478   0.08437   0.58391   -0.06766   0.80908   98.43445
437   0.08441   0.58357   0.47147   -3.29780   0.08441   0.58357   -0.06748   0.80935   98.40393
438   0.08430   0.58370   0.47141   -3.28824   0.08430   0.58370   -0.06729   0.80929   98.44666
439   0.08430   0.58248   0.47229   -3.21506   0.08430   0.58248   -0.06565   0.81036   98.53210
440   0.08446   0.58296   0.47193   -3.24793   0.08446   0.58296   -0.06638   0.80993   98.33984
441   0.08440   0.58321   0.47176   -3.25398   0.08440   0.58321   -0.06653   0.80969   98.43750
442   0.08445   0.58339   0.47169   -3.24409   0.08445   0.58339   -0.06635   0.80969   98.43750
443   0.08450   0.58354   0.47162   -3.22550   0.08450   0.58354   -0.06598   0.80960   98.44971
444   0.08460   0.58382   0.47137   -3.27574   0.08460   0.58382   -0.06705   0.80929   98.38562
445   0.08464   0.58361   0.47148   -3.28728   0.08464   0.58361   -0.06726   0.80941   98.41919
446   0.08463   0.58345   0.47163   -3.23784   0.08463   0.58345   -0.06623   0.80953   98.48328
447   0.08462   0.58318   0.47187   -3.21863   0.08462   0.58318   -0.06580   0.80993   98.44055
448   0.08464   0.58394   0.47125   -3.29722   0.08464   0.58394   -0.06751   0.80911   98.44055
449   0.08460   0.58336   0.47166   -3.26793   0.08460   0.58336   -0.06684   0.80963   98.44055
450   0.08454   0.58388   0.47142   -3.21183   0.08454   0.58388   -0.06574   0.80932   98.46191
451   0.08458   0.58235   0.47235   -3.22314   0.08458   0.58235   -0.06580   0.81042   98.44971
452   0.08454   0.58327   0.47181   -3.20628   0.08454   0.58327   -0.06555   0.80981   98.38562
453   0.08441   0.58281   0.47199   -3.25025   0.08441   0.58281   -0.06641   0.80993   98.48938
454   0.08442   0.58187   0.47272   -3.18725   0.08442   0.58187   -0.06500   0.81091   98.48938
455   0.08436   0.58260   0.47216   -3.25736   0.08436   0.58260   -0.06653   0.81024   98.46802
456   0.08425   0.58315   0.47182   -3.25580   0.08425   0.58315   -0.06656   0.80984   98.47717
457   0.08426   0.58202   0.47266   -3.14635   0.08426   0.58202   -0.06418   0.81075   98.43445
458   0.08422   0.58278   0.47213   -3.18673   0.08422   0.58278   -0.06510   0.81014   98.40088
459   0.08411   0.58187   0.47271   -3.18873   0.08411   0.58187   -0.06503   0.81085   98.49548
460   0.08418   0.58287   0.47205   -3.20401   0.08418   0.58287   -0.06546   0.81005   98.45276
461   0.08421   0.58211   0.47254   -3.17999   0.08421   0.58211   -0.06488   0.81060   98.50769
462   0.08425   0.58278   0.47208   -3.22673   0.08425   0.58278   -0.06592   0.81011   98.45581
463   0.08440   0.58330   0.47174   -3.23572   0.08440   0.58330   -0.06616   0.80969   98.53516
464   0.08454   0.58312   0.47185   -3.23673   0.08454   0.58312   -0.06616   0.80981   98.44971
