Sampling rate: 10000.000 samples/sec
Screen size: 5000 samples
DOP average: 1 SOPsamples
Start time: 14:10:45 1/24/2022
Interval: 0.000100000 sec
(Waveform type: 1,3,4,5)
Index      S0(mW)      S1      S2      S3      S0(mW)      S1      S2      S3      DOP
155   1.52972   -0.93817   -0.05667   0.34153   1.52972   -0.93817   -0.05667   0.34153   99.45068
156   1.52930   -0.93832   -0.05631   0.34141   1.52930   -0.93832   -0.05631   0.34141   99.44153
157   1.52844   -0.93802   -0.05673   0.34199   1.52844   -0.93802   -0.05673   0.34199   99.47815
158   1.52901   -0.93841   -0.05521   0.34111   1.52901   -0.93841   -0.05521   0.34111   99.45068
159   1.52901   -0.93811   -0.05585   0.34205   1.52901   -0.93811   -0.05585   0.34205   99.43237
160   1.52930   -0.93838   -0.05585   0.34123   1.52930   -0.93838   -0.05585   0.34123   99.45068
161   1.52901   -0.93826   -0.05609   0.34162   1.52901   -0.93826   -0.05609   0.34162   99.42322
162   1.52816   -0.93829   -0.05484   0.34153   1.52816   -0.93829   -0.05484   0.34153   99.44153
163   1.52887   -0.93817   -0.05564   0.34175   1.52887   -0.93817   -0.05564   0.34175   99.45984
164   1.53071   -0.93820   -0.05771   0.34144   1.53071   -0.93820   -0.05771   0.34144   99.43237
165   1.53000   -0.93847   -0.05625   0.34071   1.53000   -0.93847   -0.05625   0.34071   99.45068
166   1.52901   -0.93817   -0.05637   0.34156   1.52901   -0.93817   -0.05637   0.34156   99.46899
167   1.52859   -0.93829   -0.05554   0.34159   1.52859   -0.93829   -0.05554   0.34159   99.47815
168   1.52887   -0.93808   -0.05737   0.34187   1.52887   -0.93808   -0.05737   0.34187   99.44153
169   1.52901   -0.93814   -0.05582   0.34178   1.52901   -0.93814   -0.05582   0.34178   99.45984
170   1.52859   -0.93838   -0.05554   0.34138   1.52859   -0.93838   -0.05554   0.34138   99.46899
171   1.52873   -0.93817   -0.05512   0.34178   1.52873   -0.93817   -0.05512   0.34178   99.46899
172   1.52944   -0.93820   -0.05676   0.34165   1.52944   -0.93820   -0.05676   0.34165   99.44153
173   1.52901   -0.93808   -0.05628   0.34208   1.52901   -0.93808   -0.05628   0.34208   99.45068
174   1.52986   -0.93802   -0.05670   0.34211   1.52986   -0.93802   -0.05670   0.34211   99.43237
175   1.52901   -0.93817   -0.05518   0.34178   1.52901   -0.93817   -0.05518   0.34178   99.46899
176   1.52901   -0.93814   -0.05634   0.34159   1.52901   -0.93814   -0.05634   0.34159   99.45984
